Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-01,1401-11-12,62700.0,63610.0,62040.0,62880.0,62650.0,730667.0,45717066950.0,611.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-05,1401-11-16,62810.0,63500.0,61000.0,61080.0,62140.0,851656.0,52640517660.0,960.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-06,1401-11-17,62580.0,62580.0,60880.0,61230.0,61710.0,738531.0,45283291510.0,590.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-07,1401-11-18,61710.0,62150.0,59230.0,60700.0,60880.0,1760186.0,107159988100.0,1312.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-08,1401-11-19,60050.0,60700.0,58740.0,58800.0,59090.0,2455605.0,145100061200.0,2183.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-12,1401-11-23,58970.0,58970.0,55440.0,55500.0,56200.0,2450921.0,137740678500.0,2559.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-13,1401-11-23,58970.0,58970.0,55440.0,55500.0,56200.0,2450921.0,137740678500.0,2559.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-14,1401-11-25,55950.0,55950.0,53500.0,54100.0,54010.0,8310246.0,448798759920.0,2429.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-15,1401-11-26,54000.0,54010.0,52950.0,53200.0,53370.0,1580983.0,84374480200.0,1701.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-19,1401-11-30,53880.0,55730.0,52790.0,52800.0,53380.0,2606343.0,139124404470.0,1864.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-20,1401-12-01,54000.0,57110.0,53500.0,57110.0,56280.0,6216553.0,349882922560.0,2206.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-21,1401-12-02,59900.0,60210.0,58100.0,58100.0,59800.0,5393742.0,322533772870.0,2051.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-22,1401-12-03,59300.0,60780.0,57210.0,60540.0,59360.0,1698403.0,100822800400.0,1202.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-25,1401-12-06,61150.0,63510.0,61150.0,63510.0,63400.0,1550991.0,98340062830.0,427.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-26,1401-12-07,67830.0,67830.0,64020.0,65490.0,66910.0,5173803.0,346170676410.0,2354.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-27,1401-12-08,65000.0,66910.0,63910.0,66900.0,65040.0,4146036.0,269645975370.0,2270.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-02-28,1401-12-09,66750.0,67800.0,63920.0,66470.0,65790.0,2668760.0,175585356310.0,1916.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-01,1401-12-10,66770.0,67400.0,64590.0,64800.0,65890.0,3303151.0,217633047230.0,2396.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-04,1401-12-13,65460.0,65710.0,63510.0,64000.0,64500.0,1826393.0,117806786090.0,1265.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-05,1401-12-14,64500.0,64500.0,63760.0,64190.0,64330.0,1130896.0,72700600610.0,647.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-06,1401-12-15,64190.0,65450.0,62300.0,64840.0,64110.0,1408606.0,90302476980.0,842.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-07,1401-12-16,64830.0,66000.0,63800.0,65990.0,65230.0,2551237.0,166427957330.0,1068.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-11,1401-12-20,65250.0,66450.0,65100.0,65100.0,65430.0,1480120.0,96851450450.0,935.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-12,1401-12-21,64570.0,65420.0,61350.0,64200.0,64220.0,1402707.0,90075673030.0,735.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-13,1401-12-22,64200.0,65570.0,64100.0,64310.0,64330.0,1091461.0,70245416960.0,657.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-14,1401-12-23,64330.0,64750.0,64200.0,64410.0,64340.0,1031290.0,66352864140.0,766.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-15,1401-12-24,65790.0,67990.0,64350.0,66800.0,66020.0,3435147.0,226782600270.0,1400.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-18,1401-12-27,67900.0,70640.0,67500.0,70640.0,70230.0,3236217.0,227280568700.0,1384.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-19,1401-12-28,75100.0,75100.0,70980.0,73030.0,72690.0,1413516.0,102745626000.0,1308.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-25,1402-01-05,73500.0,77770.0,73500.0,77770.0,77580.0,3780633.0,293314006140.0,2068.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-26,1402-01-06,82500.0,82500.0,76090.0,78200.0,79140.0,1636927.0,129553920660.0,1853.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-27,1402-01-07,78700.0,80000.0,76400.0,78140.0,78810.0,2845884.0,224285507570.0,2733.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-28,1402-01-08,79840.0,80000.0,77160.0,78180.0,78350.0,1270729.0,99511735160.0,1438.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-03-29,1402-01-09,79500.0,82480.0,77130.0,80500.0,79950.0,1429011.0,114243241470.0,1458.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-03,1402-01-14,76500.0,82000.0,75100.0,80000.0,77940.0,2189166.0,170614462540.0,2018.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-04,1402-01-15,81800.0,81800.0,77950.0,79010.0,79510.0,1792923.0,142548131500.0,1563.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-05,1402-01-16,79010.0,80360.0,77440.0,79950.0,79700.0,1084786.0,86493841200.0,1174.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-08,1402-01-19,80300.0,83850.0,78500.0,82990.0,82400.0,1678598.0,138310002490.0,1467.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-09,1402-01-20,83990.0,85720.0,82230.0,83800.0,83820.0,2327400.0,195071915420.0,2115.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-10,1402-01-21,85000.0,85000.0,81860.0,83000.0,82870.0,2293436.0,190064447880.0,1915.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-11,1402-01-22,82020.0,83900.0,81870.0,82900.0,82960.0,914548.0,75900881580.0,888.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-15,1402-01-26,82240.0,86000.0,82240.0,83770.0,83850.0,3592317.0,301217063380.0,2378.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-16,1402-01-27,84000.0,85900.0,83010.0,83350.0,83520.0,1489384.0,124396348910.0,1568.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-17,1402-01-28,83350.0,84400.0,83050.0,83060.0,83440.0,1217406.0,101579877060.0,1430.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-18,1402-01-29,83450.0,83500.0,82100.0,82950.0,82900.0,3073065.0,254743933880.0,2854.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-19,1402-01-30,83000.0,84900.0,82000.0,83860.0,83510.0,1673585.0,139763700520.0,1617.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-24,1402-02-04,84800.0,85000.0,82370.0,84970.0,83830.0,1869373.0,156702846060.0,1093.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-25,1402-02-05,85500.0,86900.0,85000.0,85140.0,86030.0,2061284.0,177332780770.0,1870.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-26,1402-02-06,85970.0,86490.0,84300.0,85000.0,85420.0,2621865.0,223949326510.0,2130.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-29,1402-02-09,86040.0,89680.0,86000.0,88940.0,88170.0,3407683.0,300461975670.0,2153.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-04-30,1402-02-10,88940.0,93100.0,88940.0,93090.0,91780.0,3157607.0,289791490710.0,2014.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-01,1402-02-11,94200.0,94200.0,89130.0,89400.0,90290.0,2049417.0,185046122640.0,2430.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-02,1402-02-12,89400.0,90000.0,88000.0,88610.0,88690.0,2232417.0,198003586470.0,2709.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-03,1402-02-13,88660.0,90810.0,86000.0,87690.0,87260.0,1879724.0,164023462290.0,2348.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-06,1402-02-16,87000.0,89000.0,85400.0,88480.0,86300.0,2498335.0,215611668760.0,2610.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-07,1402-02-17,88500.0,88500.0,80260.0,80260.0,82920.0,4265085.0,353644063430.0,3874.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-08,1402-02-18,77140.0,78330.0,77120.0,77120.0,77200.0,2925256.0,225832620660.0,1658.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-09,1402-02-19,71810.0,82600.0,71810.0,82200.0,79770.0,2768857.0,220876988930.0,1927.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-10,1402-02-20,82500.0,83640.0,78510.0,79200.0,80000.0,2229453.0,178362409920.0,1519.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-13,1402-02-23,79220.0,80000.0,78050.0,79950.0,78760.0,2092186.0,164776306200.0,1606.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-14,1402-02-24,78200.0,82900.0,78200.0,82570.0,81370.0,1142759.0,93263074070.0,1076.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-15,1402-02-25,81990.0,82000.0,78350.0,79440.0,79600.0,3355632.0,267109163360.0,3417.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-17,1402-02-27,78280.0,80100.0,77680.0,79490.0,79150.0,1380437.0,109266145540.0,1266.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-20,1402-02-30,84580.0,84580.0,78000.0,78170.0,80030.0,1798604.0,143940356240.0,1323.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-21,1402-02-31,80000.0,80000.0,77450.0,78740.0,79270.0,603685.0,47348374260.0,962.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-22,1402-03-01,79000.0,79980.0,77870.0,77870.0,78440.0,1293548.0,101472197450.0,1624.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-23,1402-03-02,78000.0,78520.0,77280.0,77280.0,77900.0,928586.0,72150971820.0,1439.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-24,1402-03-03,79100.0,79980.0,77250.0,77840.0,78400.0,1137086.0,89215915730.0,1188.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-27,1402-03-06,78160.0,78160.0,76630.0,77000.0,77640.0,752643.0,58035587100.0,1103.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-28,1402-03-07,77490.0,77490.0,74210.0,75040.0,74980.0,1137717.0,84933517070.0,1167.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-29,1402-03-08,74030.0,77220.0,74000.0,75960.0,75480.0,1336240.0,100860412480.0,1355.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-30,1402-03-09,76940.0,77500.0,75480.0,76920.0,76980.0,1293238.0,99557430450.0,769.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-05-31,1402-03-10,75680.0,77430.0,75680.0,77430.0,76700.0,1219214.0,93495654730.0,921.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-03,1402-03-13,78490.0,78490.0,75930.0,75990.0,76660.0,1230582.0,94331738210.0,1050.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-06,1402-03-16,76700.0,77990.0,75000.0,75400.0,76060.0,885180.0,67070487580.0,1009.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-07,1402-03-17,76100.0,76100.0,74000.0,74900.0,75180.0,788878.0,58857959520.0,1065.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-10,1402-03-20,75000.0,75000.0,70400.0,70770.0,72250.0,1013985.0,72337534130.0,1177.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-11,1402-03-21,71200.0,72590.0,71200.0,72450.0,72160.0,1386443.0,100041261500.0,877.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-12,1402-03-22,72010.0,73340.0,68510.0,69520.0,70660.0,751445.0,52229582220.0,907.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-13,1402-03-23,68510.0,70770.0,68510.0,70570.0,70480.0,541847.0,38043143830.0,588.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-14,1402-03-24,72100.0,72330.0,70270.0,70720.0,70560.0,614927.0,43443603160.0,645.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-17,1402-03-27,71810.0,74890.0,70800.0,70990.0,71180.0,1059679.0,75641241320.0,553.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-18,1402-03-28,71900.0,71900.0,69600.0,70930.0,71030.0,714092.0,50622295870.0,511.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-19,1402-03-29,70010.0,71800.0,69920.0,70000.0,70600.0,777196.0,54602339690.0,575.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-20,1402-03-30,69900.0,70000.0,68760.0,69410.0,70150.0,461015.0,31911940410.0,558.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-21,1402-03-31,68710.0,70140.0,68710.0,69250.0,69990.0,446046.0,31059866230.0,603.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-24,1402-04-03,69500.0,71200.0,69140.0,69170.0,69770.0,437875.0,30330664550.0,556.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-25,1402-04-04,69150.0,71580.0,69150.0,70080.0,70010.0,464797.0,32763093090.0,563.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-26,1402-04-05,71000.0,74710.0,70120.0,74700.0,73410.0,1631668.0,119785007480.0,1394.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-27,1402-04-06,71330.0,73800.0,68280.0,68280.0,69210.0,5039935.0,348792335570.0,3457.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-06-28,1402-04-07,64410.0,68000.0,64410.0,66340.0,65990.0,2053038.0,135471938190.0,2169.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-01,1402-04-10,66300.0,67790.0,64430.0,65700.0,65710.0,1237360.0,81262404940.0,1541.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-02,1402-04-11,66850.0,67100.0,66310.0,66800.0,66260.0,810649.0,54049439750.0,1005.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-03,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-04,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-05,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-08,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-09,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-10,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-11,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-12,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-15,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-16,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-17,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-18,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-19,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-22,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-23,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-24,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-25,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-26,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-29,1402-04-12,67890.0,70300.0,66710.0,68940.0,68830.0,4302539.0,296149126060.0,2944.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-30,1402-05-08,18770.0,19560.0,18770.0,18770.0,18770.0,9478332.0,177921612490.0,1506.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-07-31,1402-05-09,18770.0,18770.0,17490.0,17880.0,17830.0,4960412.0,88424278980.0,2448.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-01,1402-05-10,17900.0,18750.0,17850.0,18660.0,18160.0,5058771.0,91883964410.0,1204.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-02,1402-05-10,17900.0,18750.0,17850.0,18660.0,18160.0,5058771.0,91883964410.0,1204.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-05,1402-05-14,19000.0,19430.0,18800.0,19430.0,19310.0,5269790.0,101737907900.0,1366.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-06,1402-05-15,19940.0,19940.0,19000.0,19810.0,19550.0,3598114.0,70498717480.0,1159.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-07,1402-05-16,19940.0,20910.0,19850.0,20700.0,20700.0,5470162.0,113224140620.0,1751.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-08,1402-05-17,20900.0,21090.0,20140.0,20190.0,20550.0,4094556.0,84100886430.0,1608.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-09,1402-05-18,21800.0,21800.0,20820.0,20980.0,21020.0,3310409.0,70008690950.0,1224.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-12,1402-05-21,20950.0,20960.0,19550.0,19680.0,19910.0,4790607.0,95366589840.0,1761.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-13,1402-05-22,19900.0,20040.0,19500.0,20030.0,19870.0,3239012.0,64336845440.0,911.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-14,1402-05-23,20460.0,20470.0,19610.0,19880.0,19900.0,1400799.0,27978935400.0,616.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-15,1402-05-24,19920.0,20050.0,19220.0,19460.0,19800.0,1158099.0,22618351720.0,572.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-16,1402-05-25,19220.0,19790.0,19170.0,19320.0,19660.0,1294246.0,25019715920.0,609.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-19,1402-05-28,19350.0,19590.0,18500.0,18950.0,19460.0,1186095.0,22468801680.0,682.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-20,1402-05-29,19300.0,19720.0,18540.0,19120.0,19380.0,1258751.0,24151363530.0,787.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-21,1402-05-30,19520.0,19520.0,19060.0,19060.0,19350.0,807772.0,15540621430.0,502.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-22,1402-05-31,19210.0,19270.0,18660.0,18920.0,19250.0,960202.0,18154675390.0,509.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-23,1402-06-01,19000.0,19440.0,18900.0,19350.0,19100.0,3225652.0,61464020530.0,852.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-26,1402-06-04,19670.0,19670.0,18970.0,19410.0,19240.0,2664283.0,51496483890.0,832.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-27,1402-06-05,19620.0,20450.0,19600.0,20010.0,19710.0,2742108.0,54729234680.0,800.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-28,1402-06-06,20400.0,21080.0,20030.0,21080.0,21020.0,21806258.0,458288603580.0,1951.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-29,1402-06-07,21400.0,22110.0,20810.0,21040.0,21430.0,4643059.0,99502557830.0,1496.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-08-30,1402-06-08,21330.0,21810.0,20670.0,21440.0,21260.0,3178438.0,67373849290.0,1425.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-02,1402-06-11,21190.0,21770.0,21080.0,21340.0,21350.0,2766476.0,59205319970.0,913.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-03,1402-06-12,21640.0,21640.0,21180.0,21350.0,21350.0,2075128.0,44321269690.0,712.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-04,1402-06-13,21000.0,21420.0,20970.0,21410.0,21330.0,3753316.0,80067828560.0,995.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-05,1402-06-14,21720.0,22240.0,21500.0,21880.0,21750.0,3259186.0,71281503930.0,1028.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-09,1402-06-18,22020.0,22990.0,21680.0,22270.0,22080.0,3114316.0,69114593100.0,1315.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-10,1402-06-19,22360.0,22860.0,21760.0,21980.0,22060.0,3165795.0,69836360570.0,1150.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-11,1402-06-20,21980.0,22290.0,21480.0,21640.0,21880.0,2941019.0,64110333120.0,1187.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-12,1402-06-21,21660.0,22060.0,21470.0,21490.0,21810.0,1577152.0,34192651430.0,956.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-13,1402-06-22,21590.0,21970.0,21220.0,21590.0,21600.0,2185509.0,46788231600.0,1097.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-17,1402-06-26,21670.0,21670.0,21070.0,21190.0,21370.0,2952364.0,62799962550.0,1436.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-18,1402-06-27,21360.0,21360.0,20600.0,20650.0,20930.0,3457911.0,72013187300.0,1474.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-19,1402-06-28,20630.0,20870.0,20360.0,20470.0,20790.0,1483219.0,30451159260.0,769.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-20,1402-06-29,20490.0,20680.0,20400.0,20470.0,20740.0,947202.0,19478506250.0,550.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-23,1402-07-01,20530.0,20720.0,20410.0,20510.0,20680.0,1204627.0,24714955370.0,652.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-25,1402-07-03,20380.0,20540.0,20160.0,20340.0,20560.0,1441637.0,29289561070.0,621.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-26,1402-07-04,20510.0,20710.0,20270.0,20270.0,20500.0,1379301.0,28120935840.0,707.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-27,1402-07-05,20130.0,20400.0,20130.0,20260.0,20460.0,1011100.0,20537350370.0,568.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-09-30,1402-07-08,20260.0,20310.0,19910.0,19920.0,20300.0,1686138.0,33801084110.0,926.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-01,1402-07-09,19870.0,20000.0,19550.0,19600.0,20060.0,1653910.0,32554831570.0,696.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-02,1402-07-10,19560.0,19950.0,19560.0,19770.0,19960.0,1582755.0,31325327040.0,547.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-04,1402-07-12,20000.0,20000.0,19600.0,19680.0,19900.0,1055832.0,20821126900.0,592.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-07,1402-07-15,19800.0,19800.0,19440.0,19450.0,19800.0,1137101.0,22211289320.0,559.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-08,1402-07-16,19400.0,19790.0,18900.0,18900.0,19240.0,3180392.0,60615548180.0,979.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-09,1402-07-17,18570.0,19410.0,18570.0,19180.0,19080.0,2862522.0,54391839190.0,721.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-10,1402-07-18,19250.0,19390.0,18800.0,19350.0,19090.0,640169.0,12277571700.0,263.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-11,1402-07-19,19160.0,19500.0,18980.0,19250.0,19110.0,1008486.0,19326868100.0,362.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
2023-10-14,1402-07-22,19300.0,19680.0,18620.0,18740.0,19060.0,1012295.0,19117625150.0,456.0,کرماشا,صنایع پتروشیمی کرمانشاه,بورس
