Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-10-25,1402-08-03,32000.0,33440.0,32000.0,32650.0,32660.0,1619167.0,52879856870.0,392.0,سیمرغ,سیمرغ,بورس
2023-10-28,1402-08-06,32090.0,32090.0,30380.0,30380.0,30480.0,3605926.0,109908813540.0,630.0,سیمرغ,سیمرغ,بورس
2023-10-29,1402-08-07,29700.0,32000.0,29690.0,31400.0,30620.0,1667238.0,51059081680.0,423.0,سیمرغ,سیمرغ,بورس
2023-10-30,1402-08-08,31640.0,32000.0,30900.0,32000.0,31440.0,947326.0,29782995780.0,381.0,سیمرغ,سیمرغ,بورس
2023-10-31,1402-08-09,32000.0,33010.0,31220.0,32200.0,32460.0,2178899.0,70731848110.0,563.0,سیمرغ,سیمرغ,بورس
2023-11-01,1402-08-10,32480.0,32900.0,31020.0,32460.0,32180.0,2321546.0,74716645830.0,651.0,سیمرغ,سیمرغ,بورس
2023-11-04,1402-08-13,32940.0,33510.0,32190.0,32630.0,32970.0,1186014.0,39102653060.0,349.0,سیمرغ,سیمرغ,بورس
2023-11-05,1402-08-14,31800.0,32950.0,31800.0,32090.0,32070.0,1193889.0,38290983060.0,479.0,سیمرغ,سیمرغ,بورس
2023-11-06,1402-08-15,32000.0,32600.0,31660.0,31700.0,32030.0,1321521.0,42322053720.0,381.0,سیمرغ,سیمرغ,بورس
2023-11-07,1402-08-16,32300.0,32500.0,31180.0,31920.0,31970.0,1861865.0,59524255490.0,613.0,سیمرغ,سیمرغ,بورس
2023-11-08,1402-08-17,32850.0,33480.0,32050.0,32460.0,32840.0,3832954.0,125892813890.0,654.0,سیمرغ,سیمرغ,بورس
2023-11-11,1402-08-20,33000.0,34190.0,32320.0,33100.0,33380.0,2077944.0,69363766250.0,617.0,سیمرغ,سیمرغ,بورس
2023-11-12,1402-08-21,33770.0,33770.0,32510.0,32860.0,32950.0,1182355.0,38963594400.0,414.0,سیمرغ,سیمرغ,بورس
2023-11-13,1402-08-22,32960.0,33410.0,32120.0,32300.0,32710.0,708626.0,23178518510.0,350.0,سیمرغ,سیمرغ,بورس
2023-11-14,1402-08-23,32930.0,32930.0,31810.0,31980.0,32120.0,735533.0,23623751190.0,353.0,سیمرغ,سیمرغ,بورس
2023-11-15,1402-08-24,32540.0,32540.0,31750.0,31810.0,31930.0,693769.0,22152648580.0,262.0,سیمرغ,سیمرغ,بورس
2023-11-18,1402-08-27,32200.0,32250.0,31660.0,31730.0,31790.0,861673.0,27393136600.0,426.0,سیمرغ,سیمرغ,بورس
2023-11-19,1402-08-28,32240.0,32690.0,31700.0,32190.0,32030.0,515749.0,16520537420.0,207.0,سیمرغ,سیمرغ,بورس
2023-11-20,1402-08-29,32500.0,32500.0,31770.0,31840.0,31930.0,1375666.0,43927847870.0,395.0,سیمرغ,سیمرغ,بورس
2023-11-21,1402-08-30,31750.0,32500.0,31750.0,31860.0,31930.0,740222.0,23637828110.0,256.0,سیمرغ,سیمرغ,بورس
2023-11-22,1402-09-01,32490.0,32700.0,31610.0,31650.0,31860.0,677174.0,21572510120.0,467.0,سیمرغ,سیمرغ,بورس
2023-11-25,1402-09-04,32110.0,32490.0,31170.0,31850.0,31800.0,1116664.0,35508806820.0,518.0,سیمرغ,سیمرغ,بورس
2023-11-26,1402-09-05,32110.0,32250.0,31710.0,31750.0,31990.0,1608996.0,51468960110.0,446.0,سیمرغ,سیمرغ,بورس
2023-11-27,1402-09-06,32200.0,32200.0,31000.0,31530.0,31730.0,1206755.0,38295591220.0,694.0,سیمرغ,سیمرغ,بورس
2023-11-28,1402-09-07,31850.0,32000.0,31380.0,31600.0,31660.0,1324325.0,41927134660.0,416.0,سیمرغ,سیمرغ,بورس
2023-11-29,1402-09-08,31330.0,32200.0,31330.0,31800.0,31770.0,1355590.0,43060566610.0,468.0,سیمرغ,سیمرغ,بورس
2023-12-02,1402-09-11,31310.0,32250.0,31310.0,32000.0,32060.0,2080597.0,66706469980.0,506.0,سیمرغ,سیمرغ,بورس
2023-12-03,1402-09-12,32500.0,32500.0,31460.0,32090.0,31710.0,2932622.0,92998557210.0,639.0,سیمرغ,سیمرغ,بورس
2023-12-04,1402-09-13,32000.0,33400.0,32000.0,33000.0,32930.0,5978777.0,196869565180.0,1082.0,سیمرغ,سیمرغ,بورس
2023-12-05,1402-09-14,33520.0,35230.0,33170.0,34800.0,34920.0,14122249.0,493198955220.0,2201.0,سیمرغ,سیمرغ,بورس
2023-12-06,1402-09-15,35000.0,35150.0,34070.0,34130.0,34410.0,1864348.0,64160278540.0,809.0,سیمرغ,سیمرغ,بورس
2023-12-09,1402-09-18,35200.0,35200.0,33800.0,33880.0,34380.0,1934550.0,66501851610.0,706.0,سیمرغ,سیمرغ,بورس
2023-12-10,1402-09-19,34050.0,35000.0,33550.0,34450.0,34290.0,4383677.0,150322946910.0,899.0,سیمرغ,سیمرغ,بورس
2023-12-11,1402-09-20,34410.0,34680.0,33810.0,34400.0,34360.0,2949260.0,101328778550.0,498.0,سیمرغ,سیمرغ,بورس
2023-12-12,1402-09-21,34850.0,35790.0,34350.0,34960.0,35140.0,2669924.0,93811861230.0,688.0,سیمرغ,سیمرغ,بورس
2023-12-13,1402-09-22,35600.0,35710.0,35050.0,35460.0,35380.0,2449964.0,86689604420.0,553.0,سیمرغ,سیمرغ,بورس
