Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-26,1401-12-07,5990.0,5990.0,5400.0,5430.0,5590.0,22095365.0,123574240030.0,1298.0,حتاید,تایدواترخاورمیانه,بورس
2023-02-27,1401-12-08,5440.0,5790.0,5410.0,5510.0,5570.0,7814099.0,43503877910.0,643.0,حتاید,تایدواترخاورمیانه,بورس
2023-02-28,1401-12-09,5450.0,5670.0,5450.0,5600.0,5610.0,8725560.0,48980068950.0,440.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-01,1401-12-10,5500.0,5690.0,5430.0,5440.0,5530.0,5688615.0,31469185590.0,667.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-04,1401-12-13,5440.0,5660.0,5300.0,5570.0,5540.0,6469154.0,35839881660.0,498.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-05,1401-12-14,5640.0,5750.0,5500.0,5610.0,5600.0,7761253.0,43486191320.0,424.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-06,1401-12-15,5560.0,5750.0,5550.0,5680.0,5640.0,5675520.0,32000344010.0,378.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-07,1401-12-16,5750.0,5780.0,5600.0,5720.0,5720.0,4561275.0,26097378350.0,401.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-11,1401-12-20,5800.0,6120.0,5800.0,5840.0,5990.0,13394780.0,80294254870.0,1105.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-12,1401-12-21,5890.0,5940.0,5700.0,5770.0,5830.0,5498425.0,32076224640.0,704.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-13,1401-12-22,5610.0,5920.0,5610.0,5750.0,5830.0,7780016.0,45324531090.0,457.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-14,1401-12-23,5740.0,5840.0,5670.0,5680.0,5730.0,6313096.0,36189121690.0,792.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-15,1401-12-24,5700.0,6130.0,5700.0,5900.0,5990.0,13418260.0,80357418930.0,794.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-18,1401-12-27,6120.0,6400.0,6000.0,6400.0,6360.0,16181733.0,102990645740.0,652.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-19,1401-12-28,6420.0,6570.0,6210.0,6450.0,6450.0,7403451.0,47738613070.0,527.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-25,1402-01-05,6680.0,6680.0,6160.0,6400.0,6400.0,6456563.0,41322332230.0,548.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-26,1402-01-06,6390.0,6390.0,6070.0,6120.0,6220.0,5149289.0,32049382000.0,614.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-27,1402-01-07,6280.0,6440.0,6080.0,6270.0,6240.0,6573294.0,41006218140.0,595.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-28,1402-01-08,6300.0,6550.0,6300.0,6420.0,6400.0,9351978.0,59879685090.0,580.0,حتاید,تایدواترخاورمیانه,بورس
2023-03-29,1402-01-09,6500.0,6700.0,6330.0,6620.0,6580.0,6602170.0,43417930410.0,551.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-03,1402-01-14,6390.0,6890.0,6370.0,6810.0,6720.0,11319473.0,76067633410.0,599.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-04,1402-01-15,6930.0,6930.0,6450.0,6510.0,6640.0,10457466.0,69427025960.0,1186.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-05,1402-01-16,6500.0,6820.0,6390.0,6790.0,6670.0,9197075.0,61313994740.0,672.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-08,1402-01-19,6700.0,7130.0,6550.0,6930.0,7100.0,28734493.0,204015486680.0,1408.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-09,1402-01-20,6930.0,7220.0,6900.0,7030.0,7050.0,13974355.0,98504052490.0,1143.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-10,1402-01-21,7030.0,7280.0,6650.0,6740.0,6850.0,14493091.0,99243897500.0,1370.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-11,1402-01-22,6450.0,7220.0,6450.0,7070.0,6900.0,23265790.0,160556137600.0,1511.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-15,1402-01-26,7090.0,7380.0,7090.0,7380.0,7350.0,16284259.0,119655543980.0,1230.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-16,1402-01-27,7790.0,7860.0,7380.0,7860.0,7690.0,25518105.0,196172150410.0,1554.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-17,1402-01-28,8200.0,8220.0,8010.0,8220.0,8220.0,30149627.0,247761279790.0,1502.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-18,1402-01-29,8300.0,8670.0,7950.0,8080.0,8250.0,31865454.0,262841680620.0,3542.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-19,1402-01-30,8180.0,8330.0,7800.0,8010.0,8070.0,18188870.0,146821842160.0,2636.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-24,1402-02-04,8020.0,8170.0,7700.0,7900.0,7840.0,14213030.0,111437453370.0,1522.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-25,1402-02-05,8100.0,8380.0,8100.0,8360.0,8350.0,26437788.0,220868153860.0,1627.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-26,1402-02-06,8380.0,8820.0,8130.0,8500.0,8590.0,22899825.0,196664087900.0,1634.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-29,1402-02-09,8660.0,8740.0,8180.0,8230.0,8380.0,16254697.0,136251837440.0,1846.0,حتاید,تایدواترخاورمیانه,بورس
2023-04-30,1402-02-10,8230.0,8700.0,8230.0,8410.0,8490.0,13314519.0,113076542880.0,1379.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-01,1402-02-11,8410.0,8540.0,8080.0,8330.0,8250.0,12612521.0,104042515550.0,1596.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-02,1402-02-12,8400.0,8630.0,8300.0,8330.0,8410.0,9128171.0,76786143990.0,884.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-03,1402-02-13,8450.0,8480.0,8240.0,8310.0,8300.0,14225792.0,118144983510.0,1325.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-06,1402-02-16,8350.0,8580.0,8290.0,8320.0,8410.0,8026860.0,67536178740.0,873.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-07,1402-02-17,8320.0,8530.0,7830.0,7830.0,7940.0,11664703.0,92635488130.0,839.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-08,1402-02-18,7390.0,7630.0,7390.0,7390.0,7390.0,8622365.0,63755642170.0,416.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-09,1402-02-19,6880.0,7580.0,6880.0,7330.0,7170.0,15040326.0,107873327430.0,1084.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-10,1402-02-20,7400.0,7590.0,6670.0,7000.0,6780.0,12994948.0,88112221250.0,976.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-13,1402-02-23,7130.0,7180.0,6310.0,6510.0,6380.0,16126299.0,102856193960.0,1017.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-14,1402-02-24,6580.0,6820.0,6450.0,6820.0,6740.0,14332255.0,96603717250.0,682.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-15,1402-02-25,7150.0,7150.0,6600.0,6920.0,6910.0,4928914.0,34074412500.0,558.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-17,1402-02-27,7000.0,7170.0,6910.0,7050.0,7010.0,11555115.0,81039149300.0,633.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-20,1402-02-30,7180.0,7190.0,6670.0,6750.0,6880.0,9623395.0,66208139210.0,1113.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-21,1402-02-31,6670.0,6970.0,6600.0,6770.0,6800.0,5411146.0,36773494750.0,518.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-22,1402-03-01,6880.0,6990.0,6700.0,6780.0,6770.0,7837234.0,53024496990.0,946.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-23,1402-03-02,6910.0,6930.0,6770.0,6790.0,6850.0,5133923.0,35170112160.0,458.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-24,1402-03-03,6790.0,6880.0,6720.0,6730.0,6780.0,6223303.0,42200654200.0,769.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-27,1402-03-06,6900.0,6910.0,6650.0,6740.0,6740.0,5105856.0,34403506020.0,776.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-28,1402-03-07,6670.0,6750.0,6330.0,6460.0,6490.0,4476221.0,29039699540.0,1125.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-29,1402-03-08,6670.0,6730.0,6400.0,6400.0,6540.0,10177582.0,66554982440.0,713.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-30,1402-03-09,6490.0,6900.0,6440.0,6550.0,6700.0,8727521.0,58473158570.0,658.0,حتاید,تایدواترخاورمیانه,بورس
2023-05-31,1402-03-10,6640.0,6990.0,6640.0,6930.0,6850.0,7940568.0,54389498430.0,781.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-03,1402-03-13,7040.0,7040.0,6710.0,6910.0,6880.0,3243454.0,22312922120.0,378.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-06,1402-03-16,6970.0,7000.0,6780.0,6880.0,6890.0,3557536.0,24501314890.0,416.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-07,1402-03-17,6970.0,6970.0,6810.0,6840.0,6880.0,2594124.0,17838878150.0,323.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-10,1402-03-20,6520.0,6660.0,6400.0,6460.0,6500.0,4885193.0,31757300090.0,472.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-11,1402-03-21,6410.0,6580.0,6360.0,6550.0,6470.0,4387354.0,28366376120.0,436.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-12,1402-03-22,6640.0,6920.0,6420.0,6500.0,6570.0,8679662.0,57054012970.0,739.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-13,1402-03-23,6800.0,6850.0,6500.0,6800.0,6670.0,7816855.0,52146372060.0,589.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-14,1402-03-24,6680.0,6910.0,6660.0,6690.0,6800.0,4545179.0,30912855140.0,378.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-17,1402-03-27,6900.0,6900.0,6710.0,6830.0,6830.0,3884920.0,26551390500.0,368.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-18,1402-03-28,6820.0,6850.0,6560.0,6600.0,6650.0,8433688.0,56102786280.0,526.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-19,1402-03-29,6750.0,6800.0,6570.0,6590.0,6640.0,3116822.0,20685232580.0,280.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-20,1402-03-30,6490.0,6740.0,6490.0,6660.0,6690.0,3047378.0,20394575330.0,206.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-21,1402-03-31,6700.0,7060.0,6700.0,6930.0,6910.0,7896842.0,54560783250.0,655.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-24,1402-04-03,6730.0,7110.0,6730.0,7070.0,7010.0,10185220.0,71395546350.0,773.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-25,1402-04-04,7150.0,7260.0,7000.0,7030.0,7140.0,9620340.0,68699892020.0,766.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-26,1402-04-05,7200.0,7370.0,7040.0,7130.0,7180.0,3807718.0,27325627260.0,361.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-27,1402-04-06,6980.0,7150.0,6920.0,6930.0,7010.0,5902877.0,41349716750.0,491.0,حتاید,تایدواترخاورمیانه,بورس
2023-06-28,1402-04-07,6880.0,7080.0,6830.0,6980.0,7000.0,3570241.0,24989330860.0,261.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-01,1402-04-10,6810.0,7000.0,6810.0,6900.0,6940.0,2617993.0,18143994040.0,264.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-02,1402-04-11,6830.0,7010.0,6820.0,6990.0,6980.0,4652615.0,32456707890.0,389.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-03,1402-04-12,6940.0,7040.0,6860.0,7010.0,6990.0,12327732.0,86213030500.0,525.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-04,1402-04-13,6890.0,7210.0,6890.0,7090.0,7130.0,7336621.0,52309567440.0,623.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-05,1402-04-14,7100.0,7360.0,7020.0,7280.0,7270.0,13740180.0,99890622180.0,875.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-08,1402-04-17,7170.0,7600.0,7170.0,7400.0,7470.0,8427968.0,62928942420.0,740.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-09,1402-04-18,7420.0,7620.0,7300.0,7440.0,7420.0,21148792.0,156950106610.0,967.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-10,1402-04-19,7420.0,7530.0,7270.0,7490.0,7420.0,17177418.0,127487697330.0,799.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-11,1402-04-19,7420.0,7530.0,7270.0,7490.0,7420.0,17177418.0,127487697330.0,799.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-12,1402-04-19,7420.0,7530.0,7270.0,7490.0,7420.0,17177418.0,127487697330.0,799.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-15,1402-04-19,7420.0,7530.0,7270.0,7490.0,7420.0,17177418.0,127487697330.0,799.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-16,1402-04-19,7420.0,7530.0,7270.0,7490.0,7420.0,17177418.0,127487697330.0,799.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-17,1402-04-19,7420.0,7530.0,7270.0,7490.0,7420.0,17177418.0,127487697330.0,799.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-18,1402-04-27,6440.0,6700.0,6440.0,6670.0,6470.0,26168263.0,169347338900.0,1236.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-19,1402-04-28,6570.0,6800.0,6310.0,6330.0,6610.0,6799322.0,44937615180.0,627.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-22,1402-04-31,6330.0,6650.0,6310.0,6450.0,6500.0,5856375.0,38064697220.0,544.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-23,1402-05-01,6390.0,6630.0,6390.0,6550.0,6480.0,3662254.0,23744042000.0,404.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-24,1402-05-02,6520.0,6690.0,6440.0,6570.0,6580.0,6820972.0,44892562840.0,377.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-25,1402-05-03,6690.0,6700.0,6420.0,6570.0,6580.0,1768915.0,11638301050.0,284.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-26,1402-05-04,6430.0,6650.0,6400.0,6590.0,6550.0,4892035.0,32040157130.0,184.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-29,1402-05-07,6440.0,6620.0,6440.0,6610.0,6580.0,7211356.0,47460170800.0,290.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-30,1402-05-08,6520.0,6680.0,6520.0,6560.0,6560.0,7891346.0,51751131430.0,352.0,حتاید,تایدواترخاورمیانه,بورس
2023-07-31,1402-05-09,6480.0,6640.0,6480.0,6570.0,6570.0,2869020.0,18851828600.0,164.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-01,1402-05-10,6650.0,6700.0,6550.0,6680.0,6610.0,3341338.0,22099546840.0,226.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-02,1402-05-10,6650.0,6700.0,6550.0,6680.0,6610.0,3341338.0,22099546840.0,226.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-05,1402-05-14,6540.0,6730.0,6540.0,6700.0,6660.0,2508007.0,16718964110.0,314.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-06,1402-05-15,6600.0,6790.0,6600.0,6770.0,6710.0,3463723.0,23225841580.0,257.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-07,1402-05-16,6670.0,6970.0,6670.0,6910.0,6850.0,2519413.0,17295874480.0,285.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-08,1402-05-17,6760.0,7290.0,6760.0,7030.0,7070.0,4177747.0,29526305320.0,396.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-09,1402-05-18,7120.0,7120.0,6920.0,6990.0,7040.0,3330182.0,23453883150.0,213.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-12,1402-05-21,6600.0,6820.0,6600.0,6740.0,6730.0,3623263.0,24384511550.0,251.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-13,1402-05-22,6930.0,6930.0,6720.0,6840.0,6800.0,5514136.0,37500739300.0,303.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-14,1402-05-23,6800.0,6960.0,6800.0,6800.0,6850.0,1982303.0,13617214570.0,169.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-15,1402-05-24,6760.0,6990.0,6650.0,6850.0,6800.0,4783756.0,32551195040.0,384.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-16,1402-05-25,6500.0,6850.0,6500.0,6800.0,6800.0,3233751.0,21974831750.0,214.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-19,1402-05-28,6800.0,6950.0,6670.0,6800.0,6790.0,4892502.0,33228839000.0,413.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-20,1402-05-29,6800.0,6970.0,6740.0,6800.0,6830.0,3460121.0,23638291760.0,221.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-21,1402-05-30,6780.0,6930.0,6740.0,6760.0,6800.0,3681332.0,25041949980.0,283.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-22,1402-05-31,6930.0,6930.0,6580.0,6770.0,6760.0,32254505.0,217975862650.0,808.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-23,1402-06-01,6820.0,6820.0,6690.0,6730.0,6750.0,9104416.0,61494832540.0,366.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-26,1402-06-04,6830.0,6890.0,6690.0,6850.0,6790.0,6509476.0,44207980780.0,427.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-27,1402-06-05,6880.0,7100.0,6700.0,6960.0,6900.0,5360450.0,36984385930.0,388.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-28,1402-06-06,6990.0,7020.0,6690.0,6770.0,6840.0,7205193.0,49256573830.0,648.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-29,1402-06-07,6890.0,7270.0,6780.0,7010.0,7030.0,6128760.0,43099985040.0,600.0,حتاید,تایدواترخاورمیانه,بورس
2023-08-30,1402-06-08,7100.0,7340.0,7010.0,7210.0,7220.0,8261447.0,59659261180.0,684.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-02,1402-06-11,7300.0,7430.0,7190.0,7320.0,7310.0,4079242.0,29819413170.0,403.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-03,1402-06-12,7280.0,7390.0,7190.0,7380.0,7310.0,4582454.0,33489889810.0,464.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-04,1402-06-13,7350.0,7450.0,7330.0,7440.0,7380.0,2275537.0,16831041960.0,263.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-05,1402-06-14,7460.0,7500.0,7300.0,7380.0,7410.0,2831657.0,20971070600.0,396.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-09,1402-06-18,7380.0,7410.0,7130.0,7300.0,7320.0,4379797.0,32050053230.0,487.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-10,1402-06-19,7300.0,7350.0,7170.0,7190.0,7230.0,3905615.0,28233644460.0,353.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-11,1402-06-20,7300.0,7300.0,7110.0,7250.0,7210.0,7736913.0,55776798450.0,606.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-12,1402-06-21,7020.0,7390.0,7020.0,7190.0,7210.0,4882167.0,35197126630.0,316.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-13,1402-06-22,7280.0,7400.0,7170.0,7210.0,7240.0,2983462.0,21596217540.0,209.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-17,1402-06-26,7300.0,7340.0,7160.0,7250.0,7270.0,3165723.0,22999795770.0,319.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-18,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-19,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-20,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-23,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-25,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-26,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-27,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-09-30,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-01,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-02,1402-06-27,7320.0,7320.0,7210.0,7240.0,7250.0,4540742.0,32927751620.0,522.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-04,1402-07-12,4547.0,4547.0,4468.0,4547.0,4547.0,10605478.0,48219869081.0,231.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-07,1402-07-15,4865.0,4865.0,4820.0,4860.0,4864.0,88599061.0,430923786752.0,2121.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-08,1402-07-16,4700.0,5178.0,4596.0,5149.0,4897.0,41127432.0,201397565935.0,1990.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-09,1402-07-17,5235.0,5239.0,4933.0,5002.0,5105.0,24720688.0,126189939338.0,1623.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-10,1402-07-18,4970.0,5219.0,4952.0,5120.0,5054.0,12291716.0,62126078887.0,1125.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-11,1402-07-19,5120.0,5170.0,4920.0,5000.0,4989.0,11037863.0,55066237423.0,691.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-14,1402-07-22,4889.0,4958.0,4830.0,4888.0,4899.0,11120655.0,54474680795.0,465.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-15,1402-07-23,5100.0,5100.0,4853.0,4916.0,4917.0,8473372.0,41660564604.0,309.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-16,1402-07-24,4925.0,5261.0,4925.0,5261.0,5181.0,20636645.0,106911628273.0,943.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-17,1402-07-25,5330.0,5350.0,5172.0,5280.0,5263.0,9189955.0,48364241365.0,667.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-18,1402-07-26,5050.0,5099.0,4895.0,5003.0,4994.0,19884132.0,99303170824.0,887.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-21,1402-07-29,4900.0,5301.0,4900.0,5075.0,5155.0,15862821.0,81772263587.0,843.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-22,1402-07-30,5060.0,5199.0,5060.0,5097.0,5122.0,6134925.0,31422782299.0,551.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-23,1402-08-01,5120.0,5120.0,4951.0,4960.0,5005.0,4893162.0,24488089391.0,480.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-24,1402-08-02,4970.0,5092.0,4720.0,4811.0,4882.0,9224465.0,45033586696.0,535.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-25,1402-08-03,4900.0,4977.0,4783.0,4821.0,4841.0,5618112.0,27196116011.0,447.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-28,1402-08-06,4700.0,4700.0,4503.0,4504.0,4512.0,28793154.0,129902360718.0,815.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-29,1402-08-07,4700.0,4700.0,4518.0,4635.0,4630.0,5516895.0,25542023406.0,468.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-30,1402-08-08,4620.0,4728.0,4522.0,4621.0,4654.0,4522065.0,21054505369.0,294.0,حتاید,تایدواترخاورمیانه,بورس
2023-10-31,1402-08-09,4728.0,4728.0,4575.0,4580.0,4627.0,3645744.0,16836711362.0,333.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-01,1402-08-10,4510.0,4717.0,4400.0,4633.0,4535.0,6340910.0,28755647753.0,464.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-04,1402-08-13,4720.0,4822.0,4617.0,4689.0,4695.0,4463095.0,21009520232.0,459.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-05,1402-08-14,4827.0,4827.0,4696.0,4714.0,4702.0,1498221.0,7066004642.0,151.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-06,1402-08-15,4670.0,4860.0,4670.0,4779.0,4763.0,2932810.0,14084279549.0,261.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-07,1402-08-16,4890.0,4999.0,4772.0,4936.0,4895.0,3851413.0,18980069759.0,501.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-08,1402-08-17,5000.0,5050.0,4848.0,4890.0,4947.0,5436523.0,26892538893.0,1581.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-11,1402-08-20,4968.0,4968.0,4797.0,4850.0,4871.0,4007702.0,19459973061.0,412.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-12,1402-08-21,4840.0,4908.0,4750.0,4844.0,4815.0,4373679.0,21035155986.0,309.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-13,1402-08-22,4980.0,4980.0,4740.0,4748.0,4804.0,5121642.0,24603707866.0,999.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-14,1402-08-23,4870.0,4906.0,4737.0,4780.0,4828.0,3631692.0,17559498447.0,345.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-15,1402-08-24,4713.0,4895.0,4713.0,4830.0,4820.0,3987937.0,19217745876.0,228.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-18,1402-08-27,4898.0,5000.0,4762.0,4800.0,4810.0,2551473.0,12250883251.0,216.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-19,1402-08-28,4710.0,4835.0,4700.0,4705.0,4757.0,5613956.0,26707600706.0,510.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-20,1402-08-29,4730.0,4753.0,4654.0,4672.0,4720.0,2961210.0,13909892301.0,192.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-21,1402-08-30,4678.0,4800.0,4678.0,4747.0,4724.0,3218764.0,15210285599.0,198.0,حتاید,تایدواترخاورمیانه,بورس
2023-11-22,1402-09-01,4836.0,4836.0,4737.0,4737.0,4739.0,2701594.0,12832850860.0,212.0,حتاید,تایدواترخاورمیانه,بورس
