Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-20,1401-12-01,3200.0,3357.0,3200.0,3326.0,3278.0,4480632.0,14786843003.0,351.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-02-21,1401-12-02,3378.0,3397.0,3200.0,3250.0,3316.0,6742936.0,22362803362.0,475.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-02-22,1401-12-03,3171.0,3278.0,3114.0,3270.0,3215.0,4646940.0,14845264782.0,460.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-02-25,1401-12-06,3288.0,3440.0,3288.0,3440.0,3430.0,8418590.0,28876185613.0,490.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-02-26,1401-12-07,3440.0,3472.0,3190.0,3335.0,3361.0,8169652.0,27459314329.0,388.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-02-27,1401-12-08,3425.0,3488.0,3272.0,3350.0,3390.0,8754470.0,29677091754.0,556.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-02-28,1401-12-09,3340.0,3499.0,3331.0,3400.0,3424.0,10662272.0,36512837553.0,594.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-01,1401-12-10,3290.0,3439.0,3290.0,3314.0,3365.0,6809181.0,22913034091.0,866.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-04,1401-12-13,3428.0,3428.0,3280.0,3365.0,3359.0,4720976.0,15854288371.0,335.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-05,1401-12-14,3444.0,3470.0,3335.0,3399.0,3426.0,7795711.0,26711499532.0,530.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-06,1401-12-15,3341.0,3499.0,3301.0,3405.0,3417.0,4276871.0,14602747032.0,425.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-07,1401-12-16,3417.0,3450.0,3333.0,3400.0,3395.0,9531569.0,32360848355.0,693.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-11,1401-12-20,3410.0,3490.0,3375.0,3378.0,3403.0,7549583.0,25693475795.0,601.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-12,1401-12-21,3320.0,3403.0,3228.0,3250.0,3301.0,11453119.0,37805028979.0,1450.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-13,1401-12-22,3175.0,3394.0,3170.0,3170.0,3251.0,4865946.0,15783897884.0,479.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-14,1401-12-23,3252.0,3350.0,3180.0,3247.0,3247.0,6454806.0,20960597359.0,672.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-15,1401-12-24,3344.0,3378.0,3247.0,3360.0,3321.0,9939123.0,33011279888.0,531.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-18,1401-12-27,3380.0,3553.0,3380.0,3553.0,3497.0,12604709.0,44079636882.0,843.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-19,1401-12-28,3580.0,3741.0,3440.0,3652.0,3622.0,11028963.0,39942316241.0,729.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-25,1402-01-05,3652.0,3700.0,3401.0,3620.0,3632.0,8751465.0,31782425508.0,735.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-26,1402-01-06,3513.0,3710.0,3512.0,3551.0,3612.0,7779748.0,28099487122.0,527.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-27,1402-01-07,3620.0,3700.0,3434.0,3620.0,3623.0,9727548.0,35246517165.0,828.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-28,1402-01-08,3560.0,3730.0,3560.0,3700.0,3656.0,9639461.0,35243617792.0,669.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-03-29,1402-01-09,3700.0,3738.0,3640.0,3738.0,3709.0,14751154.0,54706213334.0,785.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-03,1402-01-14,3742.0,3968.0,3580.0,3968.0,3825.0,32459471.0,124160057111.0,1520.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-04,1402-01-15,4092.0,4092.0,4092.0,4092.0,4092.0,7464269.0,30543788748.0,270.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-05,1402-01-16,4170.0,4378.0,4101.0,4378.0,4304.0,23745525.0,102196549879.0,828.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-08,1402-01-19,4605.0,4605.0,4521.0,4605.0,4605.0,17941381.0,82617255708.0,521.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-09,1402-01-20,4880.0,4910.0,4621.0,4759.0,4805.0,32812591.0,157665020102.0,2047.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-10,1402-01-21,4813.0,4900.0,4469.0,4469.0,4580.0,50836256.0,232835771567.0,3585.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-11,1402-01-22,4390.0,4788.0,4390.0,4683.0,4623.0,15197795.0,70266926198.0,1192.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-15,1402-01-26,4700.0,4946.0,4700.0,4946.0,4862.0,21415745.0,104132618372.0,977.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-16,1402-01-27,5200.0,5202.0,5012.0,5202.0,5177.0,29308750.0,151723449949.0,1234.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-17,1402-01-28,5530.0,5539.0,5260.0,5539.0,5513.0,30037184.0,165606434474.0,1494.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-18,1402-01-28,5530.0,5539.0,5260.0,5539.0,5513.0,30037184.0,165606434474.0,1494.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-19,1402-01-28,5530.0,5539.0,5260.0,5539.0,5513.0,30037184.0,165606434474.0,1494.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-24,1402-01-28,5530.0,5539.0,5260.0,5539.0,5513.0,30037184.0,165606434474.0,1494.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-25,1402-01-28,5530.0,5539.0,5260.0,5539.0,5513.0,30037184.0,165606434474.0,1494.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-26,1402-01-28,5530.0,5539.0,5260.0,5539.0,5513.0,30037184.0,165606434474.0,1494.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-29,1402-02-09,5770.0,5770.0,5770.0,5770.0,5770.0,14402372.0,83101686440.0,390.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-04-30,1402-02-10,6173.0,6173.0,6053.0,6173.0,6165.0,46173612.0,284679844170.0,1669.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-01,1402-02-11,6200.0,6200.0,5750.0,5931.0,5978.0,42833066.0,256039381008.0,2977.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-02,1402-02-12,5830.0,6310.0,5830.0,6180.0,6161.0,48367348.0,297985634729.0,2489.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-03,1402-02-13,6274.0,6390.0,6010.0,6219.0,6196.0,33402837.0,206973489827.0,2190.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-06,1402-02-16,6300.0,6520.0,6060.0,6100.0,6270.0,48283641.0,302835764180.0,2891.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-07,1402-02-17,6260.0,6260.0,5840.0,5840.0,5860.0,25459651.0,149267985210.0,979.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-08,1402-02-18,5450.0,5590.0,5450.0,5450.0,5510.0,4814182.0,26240179380.0,283.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-09,1402-02-19,5130.0,5450.0,5130.0,5300.0,5210.0,23516231.0,122416770390.0,2054.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-10,1402-02-20,5220.0,5450.0,4850.0,4920.0,4970.0,18874438.0,93811484900.0,2079.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-13,1402-02-23,4850.0,4900.0,4623.0,4623.0,4638.0,11306627.0,52439080386.0,460.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-14,1402-02-24,4470.0,4800.0,4470.0,4750.0,4692.0,19461911.0,91323125113.0,1090.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-15,1402-02-25,4810.0,5020.0,4555.0,5020.0,4935.0,22844353.0,112733070465.0,1146.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-17,1402-02-27,5170.0,5280.0,4900.0,5280.0,5206.0,17168105.0,89382264003.0,1152.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-20,1402-02-30,5300.0,5400.0,4850.0,4920.0,4980.0,14822832.0,73759099450.0,1215.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-21,1402-02-31,4860.0,5070.0,4850.0,5010.0,5010.0,7879337.0,39498510510.0,570.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-22,1402-03-01,5150.0,5360.0,4930.0,5360.0,5210.0,12985334.0,67679584080.0,833.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-23,1402-03-02,5470.0,5570.0,5260.0,5560.0,5510.0,17849620.0,98270615770.0,975.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-24,1402-03-03,5850.0,5850.0,5320.0,5510.0,5490.0,17343186.0,95173321150.0,1093.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-27,1402-03-06,5480.0,5610.0,5190.0,5200.0,5330.0,8397785.0,44739576250.0,708.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-28,1402-03-07,5200.0,5210.0,4960.0,4960.0,5010.0,5246195.0,26177932200.0,317.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-29,1402-03-08,4740.0,5360.0,4740.0,5080.0,5110.0,12399935.0,63317642940.0,744.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-30,1402-03-09,5000.0,5310.0,5000.0,5170.0,5190.0,5805612.0,30129778960.0,488.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-05-31,1402-03-10,5080.0,5500.0,5070.0,5300.0,5330.0,14346823.0,76474820380.0,1037.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-03,1402-03-13,5330.0,5420.0,5150.0,5170.0,5250.0,4521572.0,23631896710.0,494.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-06,1402-03-16,5110.0,5470.0,5110.0,5320.0,5280.0,5952758.0,31427037640.0,591.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-07,1402-03-17,5360.0,5360.0,5090.0,5190.0,5190.0,7607553.0,39513279470.0,641.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-10,1402-03-20,5070.0,5070.0,4830.0,4830.0,4840.0,9950578.0,48166039210.0,469.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-11,1402-03-21,4850.0,5020.0,4650.0,4880.0,4860.0,5556769.0,27014891060.0,527.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-12,1402-03-22,4820.0,4980.0,4520.0,4520.0,4570.0,19363850.0,88433973130.0,1069.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-13,1402-03-23,4580.0,4680.0,4420.0,4600.0,4580.0,6669007.0,30573983400.0,448.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-14,1402-03-24,4650.0,4810.0,4630.0,4710.0,4710.0,4449537.0,21080184370.0,399.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-17,1402-03-27,4850.0,4890.0,4490.0,4700.0,4765.0,6547788.0,31200411833.0,485.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-18,1402-03-28,4600.0,4763.0,4550.0,4646.0,4667.0,3883539.0,17959052858.0,413.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-19,1402-03-29,4758.0,4793.0,4580.0,4600.0,4668.0,4460434.0,20820165882.0,355.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-20,1402-03-30,4790.0,4993.0,4475.0,4900.0,4794.0,8374581.0,40150266684.0,582.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-21,1402-03-31,4830.0,5129.0,4830.0,5129.0,5077.0,32060151.0,162769736568.0,997.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-24,1402-04-03,5150.0,5370.0,5000.0,5100.0,5170.0,13911466.0,71889978890.0,957.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-25,1402-04-04,5170.0,5270.0,5040.0,5160.0,5140.0,6472826.0,33298364590.0,560.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-26,1402-04-05,5090.0,5270.0,5090.0,5170.0,5190.0,11025492.0,57255430490.0,570.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-27,1402-04-06,5090.0,5250.0,5090.0,5170.0,5180.0,5731149.0,29688036210.0,388.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-06-28,1402-04-07,5180.0,5290.0,5040.0,5170.0,5170.0,7115272.0,36759110590.0,444.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-01,1402-04-10,5250.0,5530.0,5170.0,5530.0,5510.0,58000970.0,319808098330.0,2020.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-02,1402-04-11,5650.0,5890.0,5600.0,5770.0,5870.0,135350037.0,794587439490.0,4038.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-03,1402-04-12,5780.0,5970.0,5600.0,5730.0,5820.0,44818691.0,260820559000.0,2464.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-04,1402-04-13,5900.0,5950.0,5750.0,5890.0,5880.0,49057454.0,288351362690.0,1919.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-05,1402-04-14,5880.0,6200.0,5750.0,6190.0,6050.0,53066108.0,321271113000.0,2312.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-08,1402-04-17,6210.0,6300.0,5850.0,6050.0,6070.0,32891045.0,199756775250.0,2047.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-09,1402-04-18,6050.0,6430.0,6050.0,6190.0,6290.0,40089125.0,252278558660.0,2077.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-10,1402-04-19,6140.0,6190.0,5850.0,5860.0,5880.0,49860900.0,293381321260.0,1990.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-11,1402-04-20,5650.0,6040.0,5480.0,5520.0,5720.0,18394909.0,105307325690.0,1012.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-12,1402-04-21,5600.0,5600.0,5320.0,5350.0,5350.0,13388941.0,71662921680.0,660.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-15,1402-04-24,5400.0,5670.0,5220.0,5310.0,5440.0,5287975.0,28805258380.0,411.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-16,1402-04-25,5400.0,5600.0,5060.0,5060.0,5080.0,12036245.0,61168980540.0,571.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-17,1402-04-26,5180.0,5180.0,4730.0,4860.0,4750.0,12279322.0,58325011270.0,538.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-18,1402-04-27,4930.0,5080.0,4800.0,5080.0,5060.0,8497288.0,42982678490.0,303.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-19,1402-04-28,5100.0,5410.0,5100.0,5290.0,5320.0,7717984.0,41046352260.0,597.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-22,1402-04-31,5010.0,5400.0,5010.0,5170.0,5250.0,5372673.0,28168553390.0,398.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-23,1402-04-31,5010.0,5400.0,5010.0,5170.0,5250.0,5372673.0,28168553390.0,398.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-24,1402-04-31,5010.0,5400.0,5010.0,5170.0,5250.0,5372673.0,28168553390.0,398.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-25,1402-05-03,5610.0,5610.0,5340.0,5390.0,5540.0,17683967.0,97957881850.0,649.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-26,1402-05-04,5450.0,5450.0,5160.0,5240.0,5270.0,14237709.0,75100548440.0,1183.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-29,1402-05-07,5340.0,5340.0,5080.0,5120.0,5210.0,3117212.0,16063871580.0,362.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-30,1402-05-07,5340.0,5340.0,5080.0,5120.0,5210.0,3117212.0,16063871580.0,362.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-07-31,1402-05-09,5190.0,5350.0,5060.0,5200.0,5230.0,2281685.0,11985856370.0,201.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-01,1402-05-10,5200.0,5410.0,5090.0,5090.0,5190.0,4382301.0,22698979480.0,424.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-02,1402-05-10,5200.0,5410.0,5090.0,5090.0,5190.0,4382301.0,22698979480.0,424.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-05,1402-05-14,5080.0,5370.0,5080.0,5150.0,5190.0,5117950.0,26584484980.0,452.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-06,1402-05-15,5100.0,5180.0,4970.0,5000.0,5060.0,4614763.0,23244372640.0,497.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-07,1402-05-16,5070.0,5150.0,4970.0,5000.0,5080.0,7342345.0,37284574120.0,468.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-08,1402-05-17,5120.0,5120.0,4890.0,4900.0,4980.0,4912466.0,24369635790.0,418.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-09,1402-05-18,5080.0,5080.0,4800.0,4800.0,4880.0,4704031.0,22868613930.0,414.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-12,1402-05-21,4703.0,4797.0,4541.0,4647.0,4728.0,3738841.0,17396501895.0,603.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-13,1402-05-22,4758.0,4894.0,4545.0,4765.0,4726.0,7998818.0,37798421115.0,391.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-14,1402-05-23,4700.0,4848.0,4556.0,4560.0,4695.0,2672925.0,12458655979.0,296.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-15,1402-05-24,4552.0,4600.0,4463.0,4582.0,4534.0,5679586.0,25753501338.0,408.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-16,1402-05-25,4588.0,4700.0,4479.0,4500.0,4531.0,2740202.0,12410065077.0,266.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-19,1402-05-28,4500.0,4500.0,4214.0,4214.0,4293.0,5941595.0,25507375774.0,398.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-20,1402-05-29,4293.0,4400.0,4034.0,4205.0,4233.0,5503894.0,23294046850.0,445.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-21,1402-05-30,4287.0,4373.0,4097.0,4100.0,4174.0,5816163.0,24275079462.0,567.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-22,1402-05-31,4100.0,4140.0,3921.0,3980.0,4051.0,4798306.0,19341010899.0,576.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-23,1402-06-01,3785.0,4192.0,3785.0,4095.0,4048.0,5689088.0,23028294570.0,380.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-26,1402-06-04,4145.0,4331.0,4030.0,4310.0,4221.0,6099882.0,25747488963.0,343.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-27,1402-06-05,4500.0,4500.0,4259.0,4320.0,4347.0,4936310.0,21540445313.0,322.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-28,1402-06-06,4320.0,4488.0,4165.0,4310.0,4345.0,10051216.0,43676409600.0,665.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-29,1402-06-07,4144.0,4400.0,4144.0,4311.0,4332.0,2748688.0,11872977340.0,217.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-08-30,1402-06-08,4283.0,4399.0,4225.0,4253.0,4305.0,3786228.0,16248417815.0,298.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-02,1402-06-11,4232.0,4391.0,4191.0,4305.0,4279.0,3236841.0,13788551799.0,215.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-03,1402-06-12,4578.0,4578.0,4578.0,4578.0,4578.0,65001871.0,297578565438.0,679.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-04,1402-06-13,4700.0,4850.0,4600.0,4650.0,4724.0,49319470.0,232983028482.0,1683.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-05,1402-06-14,4723.0,4748.0,4536.0,4579.0,4633.0,17884963.0,82862065223.0,1069.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-09,1402-06-18,4530.0,4725.0,4450.0,4466.0,4537.0,7367576.0,33425141901.0,515.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-10,1402-06-19,4401.0,4624.0,4401.0,4506.0,4529.0,2618705.0,11837129961.0,255.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-11,1402-06-20,4464.0,4846.0,4464.0,4846.0,4826.0,52498165.0,253377536951.0,835.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-12,1402-06-21,5163.0,5163.0,5062.0,5150.0,5159.0,126301562.0,651633443378.0,2969.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-13,1402-06-22,5150.0,5226.0,4949.0,5095.0,5073.0,21993393.0,111572847720.0,1390.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-17,1402-06-26,4980.0,5100.0,4720.0,4750.0,4780.0,56605543.0,270404908420.0,2561.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-18,1402-06-27,4800.0,4960.0,4720.0,4830.0,4880.0,23852911.0,116345754350.0,1032.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-19,1402-06-28,4890.0,5210.0,4750.0,5070.0,5100.0,29112680.0,148573285760.0,1556.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-20,1402-06-29,5080.0,5190.0,4900.0,4930.0,5000.0,15655094.0,78348235350.0,708.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-23,1402-07-01,5000.0,5000.0,4872.0,4884.0,4925.0,5660265.0,27875811589.0,560.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-25,1402-07-03,4850.0,4970.0,4746.0,4746.0,4810.0,7731500.0,37187922653.0,602.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-26,1402-07-04,4701.0,4799.0,4639.0,4660.0,4697.0,10522814.0,49426351505.0,703.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-27,1402-07-05,4704.0,4898.0,4704.0,4760.0,4813.0,7467621.0,35944930786.0,539.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-09-30,1402-07-08,4772.0,4860.0,4600.0,4665.0,4705.0,8512958.0,40051454417.0,508.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-01,1402-07-09,4715.0,4773.0,4610.0,4660.0,4674.0,5724655.0,26755561457.0,343.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-02,1402-07-10,4600.0,4776.0,4410.0,4571.0,4607.0,8036767.0,37026285808.0,541.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-04,1402-07-12,4608.0,4690.0,4500.0,4505.0,4534.0,10032724.0,45485479223.0,503.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-07,1402-07-15,4520.0,4530.0,4217.0,4300.0,4312.0,23020772.0,99254406611.0,1223.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-08,1402-07-16,4055.0,4290.0,4011.0,4070.0,4047.0,15880837.0,64271670977.0,990.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-09,1402-07-17,4040.0,4198.0,3965.0,4010.0,4053.0,3742081.0,15175384738.0,312.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-10,1402-07-18,3939.0,4190.0,3939.0,4186.0,4074.0,2888429.0,11825313790.0,213.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-11,1402-07-19,4100.0,4100.0,4070.0,4100.0,4074.0,67327.0,275888000.0,7.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-14,1402-07-22,3992.0,4049.0,3872.0,3950.0,4001.0,2616556.0,10252964337.0,174.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-15,1402-07-23,3821.0,4079.0,3821.0,4000.0,3994.0,2024833.0,8061625154.0,192.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-16,1402-07-24,4055.0,4144.0,3901.0,4077.0,4016.0,2326455.0,9412365171.0,182.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-17,1402-07-25,4060.0,4248.0,4052.0,4092.0,4081.0,2876885.0,11916826347.0,282.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-18,1402-07-26,4016.0,4116.0,3944.0,4036.0,4009.0,5923848.0,23747084232.0,358.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-21,1402-07-29,4001.0,4090.0,4000.0,4029.0,4020.0,1674343.0,6773671604.0,164.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-22,1402-07-30,4125.0,4160.0,4082.0,4110.0,4073.0,2939987.0,12115861387.0,208.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-23,1402-08-01,4021.0,4152.0,3964.0,4050.0,4040.0,2803407.0,11232059636.0,281.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-24,1402-08-02,4033.0,4034.0,3920.0,4001.0,4001.0,3281592.0,13041526885.0,233.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-25,1402-08-03,3831.0,4181.0,3831.0,4150.0,4047.0,3709061.0,15098918472.0,269.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-28,1402-08-06,3871.0,3990.0,3764.0,3933.0,3875.0,7255567.0,28115718316.0,400.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-29,1402-08-07,4050.0,4144.0,3970.0,4122.0,4059.0,7713811.0,31313907814.0,596.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-30,1402-08-08,4097.0,4290.0,4010.0,4260.0,4199.0,8602856.0,36127444515.0,462.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-10-31,1402-08-09,4274.0,4325.0,4100.0,4120.0,4189.0,4483653.0,18769383386.0,265.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-01,1402-08-10,4087.0,4100.0,3970.0,4100.0,4090.0,3563495.0,14371263708.0,313.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-04,1402-08-13,4090.0,4289.0,4090.0,4230.0,4197.0,4323587.0,18281070898.0,335.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-05,1402-08-14,4305.0,4305.0,4120.0,4140.0,4180.0,3263793.0,13603570152.0,269.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-06,1402-08-15,4093.0,4150.0,4050.0,4128.0,4122.0,4289755.0,17605272504.0,418.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-07,1402-08-16,4130.0,4264.0,4130.0,4186.0,4210.0,5710923.0,24045663686.0,366.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-08,1402-08-17,4160.0,4260.0,4130.0,4200.0,4191.0,7802604.0,32702394992.0,359.0,وبهمن,سرمایه گذاری بهمن,بورس
2023-11-11,1402-08-20,4225.0,4264.0,4121.0,4200.0,4210.0,5259940.0,22148046814.0,295.0,وبهمن,سرمایه گذاری بهمن,بورس
