Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-14,1401-11-25,8240.0,8610.0,8040.0,8120.0,8280.0,12535718.0,103748305420.0,1432.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-15,1401-11-26,8100.0,8180.0,7870.0,7900.0,7970.0,6498461.0,51792364030.0,769.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-19,1401-11-30,8020.0,8490.0,7820.0,8390.0,8200.0,7669963.0,62931027590.0,923.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-20,1401-12-01,8550.0,8770.0,8410.0,8770.0,8690.0,6107027.0,53049247170.0,725.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-21,1401-12-02,9090.0,9290.0,8770.0,8770.0,9110.0,11033100.0,100541245470.0,1603.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-22,1401-12-03,9000.0,9090.0,8500.0,9000.0,8880.0,10438688.0,92745801850.0,1494.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-25,1401-12-06,9190.0,9500.0,9190.0,9500.0,9490.0,9982391.0,94746931470.0,1122.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-26,1401-12-07,10140.0,10150.0,9490.0,9500.0,9900.0,23411278.0,231797409740.0,2833.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-27,1401-12-08,9600.0,10150.0,9350.0,9870.0,9790.0,24005219.0,235011081780.0,3332.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-02-28,1401-12-09,9940.0,10100.0,9620.0,9660.0,9750.0,14245026.0,138898024000.0,1855.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-01,1401-12-10,9670.0,9740.0,9070.0,9110.0,9350.0,16975651.0,158767635690.0,2017.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-04,1401-12-13,9150.0,9330.0,8960.0,9300.0,9180.0,9220350.0,84636281590.0,1270.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-05,1401-12-14,9690.0,9690.0,9170.0,9220.0,9360.0,8121476.0,75984993720.0,1252.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-06,1401-12-15,9000.0,9470.0,9000.0,9170.0,9270.0,6322123.0,58633749620.0,997.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-07,1401-12-16,9240.0,9780.0,9200.0,9560.0,9580.0,13145537.0,125902538220.0,1309.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-11,1401-12-20,9750.0,9770.0,9310.0,9310.0,9520.0,11820477.0,112528725200.0,1638.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-12,1401-12-21,9410.0,9410.0,8910.0,8920.0,9040.0,10245422.0,92669418030.0,1359.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-13,1401-12-22,8950.0,9250.0,8810.0,8810.0,8940.0,6005695.0,53688903020.0,1231.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-14,1401-12-23,8820.0,9100.0,8810.0,9080.0,9010.0,5760078.0,51922464680.0,1524.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-15,1401-12-24,9070.0,9430.0,9070.0,9370.0,9290.0,7182412.0,66736377660.0,1315.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-18,1401-12-27,9900.0,9940.0,9520.0,9940.0,9910.0,6141242.0,60872395220.0,537.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-19,1401-12-28,10590.0,10600.0,10320.0,10600.0,10590.0,17829426.0,188792442560.0,1354.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-25,1402-01-05,11330.0,11330.0,11330.0,11330.0,11330.0,2284582.0,25884314060.0,317.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-26,1402-01-06,12120.0,12120.0,11750.0,12120.0,12080.0,73282865.0,885071273900.0,5363.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-27,1402-01-07,12150.0,12920.0,11700.0,12920.0,12520.0,47059242.0,589359455090.0,5266.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-28,1402-01-08,13390.0,13390.0,13390.0,13390.0,13390.0,4136370.0,55385994300.0,415.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-03-29,1402-01-09,14320.0,14320.0,14320.0,14320.0,14320.0,4178057.0,59829776240.0,149.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-03,1402-01-09,14320.0,14320.0,14320.0,14320.0,14320.0,4178057.0,59829776240.0,149.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-04,1402-01-09,14320.0,14320.0,14320.0,14320.0,14320.0,4178057.0,59829776240.0,149.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-05,1402-01-16,15320.0,15320.0,15010.0,15320.0,15300.0,62915105.0,962560824220.0,4784.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-08,1402-01-19,16370.0,16370.0,16010.0,16370.0,16350.0,19666671.0,321458581980.0,1506.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-09,1402-01-20,17490.0,17490.0,17150.0,17490.0,17470.0,49218278.0,859672915360.0,3991.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-10,1402-01-21,18690.0,18690.0,16360.0,17130.0,17880.0,106169839.0,1898283825180.0,15623.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-11,1402-01-22,17530.0,19130.0,17000.0,19130.0,18910.0,82715109.0,1564262617600.0,9023.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-15,1402-01-26,20230.0,20230.0,20230.0,20230.0,20230.0,3520174.0,71213120020.0,589.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-16,1402-01-27,21640.0,21640.0,21640.0,21640.0,21640.0,2193186.0,47460545040.0,499.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-17,1402-01-27,21640.0,21640.0,21640.0,21640.0,21640.0,2193186.0,47460545040.0,499.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-18,1402-01-29,23150.0,23150.0,23150.0,23150.0,23150.0,3049440.0,70594536000.0,470.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-19,1402-01-30,24770.0,24770.0,24770.0,24770.0,24770.0,4150044.0,102796589880.0,667.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-24,1402-02-04,26500.0,26500.0,25330.0,26500.0,26470.0,73616793.0,1948875258450.0,9764.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-25,1402-02-05,27960.0,28320.0,24620.0,25120.0,26140.0,141374315.0,3695957150090.0,31884.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-26,1402-02-06,25160.0,27960.0,24590.0,27960.0,27150.0,72493402.0,1968291699220.0,12574.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-29,1402-02-09,28600.0,29050.0,27500.0,29050.0,28740.0,53391863.0,1534338254450.0,12872.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-04-30,1402-02-10,30390.0,30750.0,28800.0,30750.0,30290.0,29174330.0,883592131230.0,8198.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-01,1402-02-11,32350.0,32410.0,31360.0,32410.0,32360.0,38926883.0,1259780103770.0,7150.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-02,1402-02-12,34620.0,34620.0,34560.0,34620.0,34620.0,34103508.0,1180659855430.0,5840.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-03,1402-02-12,34620.0,34620.0,34560.0,34620.0,34620.0,34103508.0,1180659855430.0,5840.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-06,1402-02-16,37040.0,37040.0,33480.0,34490.0,35990.0,76408662.0,2749752845980.0,18351.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-07,1402-02-17,33790.0,35940.0,33480.0,33480.0,34030.0,16123478.0,548602350700.0,4188.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-08,1402-02-18,31650.0,31650.0,31650.0,31650.0,32590.0,970661.0,30721420650.0,439.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-09,1402-02-19,30310.0,30310.0,30310.0,30310.0,30310.0,7094831.0,215044327610.0,1705.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-10,1402-02-20,28190.0,30200.0,28190.0,28190.0,28520.0,91143231.0,2599453142860.0,12660.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-13,1402-02-23,26530.0,26530.0,26530.0,26530.0,26530.0,1722254.0,45691398620.0,321.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-14,1402-02-24,24680.0,25450.0,24680.0,25450.0,24680.0,41520686.0,1024764074400.0,2954.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-15,1402-02-24,24680.0,25450.0,24680.0,25450.0,24680.0,41520686.0,1024764074400.0,2954.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-17,1402-02-24,24680.0,25450.0,24680.0,25450.0,24680.0,41520686.0,1024764074400.0,2954.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-20,1402-02-30,22960.0,24300.0,22960.0,23380.0,23190.0,111254342.0,2579548646640.0,16022.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-21,1402-02-31,23600.0,24810.0,22430.0,24810.0,24310.0,62899979.0,1529278366380.0,9096.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-22,1402-03-01,25910.0,26010.0,25210.0,26010.0,25950.0,24367762.0,632357665620.0,2785.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-23,1402-03-02,27760.0,27760.0,26170.0,26220.0,27210.0,99454041.0,2705811041960.0,20756.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-24,1402-03-03,26200.0,26990.0,25310.0,25310.0,25730.0,58524408.0,1505844332700.0,12579.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-27,1402-03-06,24750.0,24750.0,23930.0,23930.0,23980.0,42597414.0,1021320931780.0,6186.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-28,1402-03-07,22500.0,23190.0,22310.0,22310.0,22410.0,21560743.0,483212423750.0,3388.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-29,1402-03-08,21200.0,23250.0,21200.0,22500.0,22260.0,68523231.0,1525127713390.0,12148.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-30,1402-03-09,22900.0,23810.0,22300.0,23810.0,23650.0,65646969.0,1552475583720.0,9684.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-05-31,1402-03-10,24150.0,24150.0,22000.0,22290.0,22270.0,59880158.0,1333799012670.0,11006.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-03,1402-03-13,22000.0,23340.0,21520.0,23060.0,22620.0,26965124.0,609948146240.0,5610.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-06,1402-03-16,23700.0,24200.0,23200.0,23750.0,23890.0,36015615.0,860448564690.0,7409.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-07,1402-03-17,23980.0,23980.0,22220.0,22240.0,22560.0,41496256.0,936088949140.0,9544.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-10,1402-03-20,21450.0,21710.0,20990.0,20990.0,21080.0,5670540.0,119512826000.0,1230.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-11,1402-03-21,20000.0,21470.0,19810.0,20870.0,20580.0,47681934.0,981120069750.0,8926.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-12,1402-03-22,21000.0,21950.0,19250.0,19760.0,20100.0,43639422.0,877131850910.0,8083.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-13,1402-03-23,20110.0,20870.0,19350.0,20590.0,20240.0,33974277.0,687541684280.0,5816.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-14,1402-03-24,21000.0,21520.0,20600.0,20620.0,21030.0,31488569.0,662315247850.0,5730.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-17,1402-03-27,20960.0,22300.0,20400.0,20740.0,21400.0,40012355.0,856081340740.0,6581.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-18,1402-03-28,21000.0,21000.0,19910.0,20000.0,20130.0,28136697.0,566263071120.0,5451.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-19,1402-03-29,19990.0,20880.0,19460.0,19500.0,20050.0,23590446.0,472996925210.0,4841.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-20,1402-03-30,19510.0,19890.0,19010.0,19720.0,19470.0,23376790.0,455149817640.0,4365.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-21,1402-03-31,19850.0,20270.0,19310.0,19480.0,19820.0,22708952.0,450119911550.0,4847.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-24,1402-04-03,20150.0,20400.0,19320.0,19950.0,19880.0,21262949.0,422698901120.0,4713.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-25,1402-04-04,20100.0,21270.0,20100.0,21270.0,21090.0,22712928.0,479053159520.0,3191.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-26,1402-04-05,21940.0,22390.0,21300.0,21680.0,21870.0,32551830.0,711771996170.0,7068.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-27,1402-04-06,21450.0,21780.0,20340.0,20650.0,20880.0,23529577.0,491400097330.0,5485.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-06-28,1402-04-07,20030.0,21140.0,19860.0,20350.0,20500.0,15244720.0,312589287310.0,3310.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-01,1402-04-10,20600.0,20880.0,19830.0,19920.0,20150.0,14164388.0,285358914680.0,3407.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-02,1402-04-11,19810.0,21400.0,19810.0,20970.0,20880.0,21980601.0,459062356580.0,4099.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-03,1402-04-12,21400.0,21550.0,20630.0,21140.0,21090.0,13882612.0,292842239080.0,3346.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-04,1402-04-13,21460.0,22560.0,21130.0,22560.0,22390.0,41704807.0,933641863650.0,5862.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-05,1402-04-14,22800.0,23840.0,22300.0,22600.0,23020.0,30692083.0,706431165050.0,6790.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-08,1402-04-17,22550.0,22990.0,21550.0,21790.0,22080.0,24074751.0,531647768150.0,6087.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-09,1402-04-18,21780.0,22050.0,21010.0,21380.0,21380.0,21051396.0,450090625780.0,4075.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-10,1402-04-19,21280.0,21850.0,20300.0,20470.0,20780.0,17658978.0,366931975280.0,3639.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-11,1402-04-20,20220.0,20730.0,19330.0,19330.0,19760.0,21450719.0,423767385930.0,4045.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-12,1402-04-21,18600.0,19180.0,18380.0,18850.0,18490.0,39333135.0,727162700930.0,5588.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-15,1402-04-24,19010.0,19780.0,18750.0,19220.0,19520.0,37347426.0,728891913460.0,6094.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-16,1402-04-25,19100.0,19300.0,18160.0,18160.0,18350.0,17229414.0,316158896740.0,3038.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-17,1402-04-26,17600.0,18100.0,17070.0,17990.0,17320.0,27223851.0,471536821910.0,3772.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-18,1402-04-27,18250.0,18530.0,18010.0,18530.0,18460.0,21980951.0,405877007090.0,2971.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-19,1402-04-28,18900.0,19750.0,18040.0,18100.0,19040.0,33391183.0,635807981330.0,6166.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-22,1402-04-31,17850.0,18350.0,17710.0,17710.0,17800.0,17729265.0,315646839830.0,3274.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-23,1402-05-01,17300.0,18590.0,16810.0,17790.0,17990.0,15566901.0,279990047090.0,3037.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-24,1402-05-02,18250.0,19190.0,18250.0,18790.0,18650.0,14493552.0,270320279300.0,2825.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-25,1402-05-03,18960.0,19160.0,17700.0,18150.0,18360.0,14897010.0,273494692950.0,3300.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-26,1402-05-04,17900.0,18480.0,17500.0,18250.0,18080.0,13184477.0,238313401480.0,2469.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-29,1402-05-07,18460.0,18620.0,17760.0,18010.0,18180.0,8785757.0,159762321110.0,2090.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-30,1402-05-08,17520.0,18250.0,16910.0,16910.0,17030.0,27477175.0,468064372360.0,4116.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-07-31,1402-05-09,16820.0,17550.0,16800.0,17420.0,17150.0,16297994.0,279523359620.0,2937.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-01,1402-05-10,17880.0,17990.0,17260.0,17710.0,17600.0,13633179.0,239893934280.0,2453.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-02,1402-05-10,17880.0,17990.0,17260.0,17710.0,17600.0,13633179.0,239893934280.0,2453.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-05,1402-05-14,17980.0,18800.0,17970.0,18720.0,18470.0,17976870.0,332035648050.0,3193.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-06,1402-05-15,18470.0,18660.0,17800.0,17980.0,18160.0,16060736.0,291737893750.0,2649.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-07,1402-05-16,18170.0,18880.0,17810.0,17870.0,18250.0,17101973.0,312046573090.0,2664.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-08,1402-05-17,17950.0,17950.0,17150.0,17440.0,17470.0,11596712.0,202640506570.0,2444.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-09,1402-05-18,17210.0,17940.0,16960.0,17000.0,17160.0,17424714.0,298972273190.0,2894.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-12,1402-05-21,16630.0,16820.0,15960.0,15960.0,16020.0,13540317.0,216923463520.0,2567.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-13,1402-05-22,15200.0,16270.0,15030.0,16120.0,15680.0,17865862.0,280059988850.0,2977.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-14,1402-05-23,16340.0,16620.0,15240.0,15290.0,15880.0,18135536.0,288031201120.0,2833.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-15,1402-05-24,15480.0,15480.0,14770.0,14800.0,14910.0,28234456.0,420960616230.0,4477.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-16,1402-05-25,14850.0,15270.0,14360.0,14700.0,14780.0,15022838.0,222006628520.0,2993.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-19,1402-05-28,14720.0,15210.0,13870.0,14100.0,14410.0,15316528.0,220768887490.0,2589.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-20,1402-05-29,14100.0,14350.0,13560.0,14080.0,13930.0,16357940.0,227930494540.0,2671.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-21,1402-05-30,14030.0,14500.0,13630.0,13660.0,13980.0,13476673.0,188380776930.0,2310.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-22,1402-05-31,13800.0,13850.0,13010.0,13200.0,13210.0,21352753.0,282020893930.0,3409.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-23,1402-06-01,13500.0,14130.0,13200.0,14130.0,13970.0,25559713.0,357132974730.0,2740.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-26,1402-06-04,14890.0,14940.0,14610.0,14940.0,14910.0,9217073.0,137418193390.0,907.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-27,1402-06-05,15950.0,15950.0,15950.0,15950.0,15950.0,3872745.0,61770282750.0,410.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-28,1402-06-06,17060.0,17060.0,17060.0,17060.0,17060.0,4530297.0,77286866820.0,574.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-29,1402-06-07,18250.0,18250.0,17250.0,18250.0,18210.0,105192635.0,1915913657620.0,9608.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-08-30,1402-06-08,18300.0,19480.0,17460.0,19480.0,18870.0,70645921.0,1332887505740.0,9641.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-02,1402-06-11,19710.0,20150.0,18530.0,19280.0,19370.0,51094507.0,989821599400.0,8804.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-03,1402-06-12,19350.0,20660.0,18800.0,20160.0,20020.0,41682112.0,834562899700.0,6855.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-04,1402-06-13,20130.0,21420.0,19800.0,21420.0,21100.0,27120742.0,572122689570.0,4228.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-05,1402-06-14,21950.0,22280.0,20120.0,20400.0,21300.0,58116933.0,1237855012030.0,11172.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-09,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-10,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-11,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-12,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-13,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-17,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-18,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-19,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-20,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-23,1402-06-18,20350.0,20350.0,19810.0,19810.0,19870.0,14600870.0,290116935180.0,2137.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-25,1402-07-03,13150.0,14070.0,13150.0,14070.0,13760.0,33177479.0,456400284970.0,3519.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-26,1402-07-04,14600.0,14720.0,14370.0,14720.0,14670.0,12557925.0,184166952690.0,1430.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-27,1402-07-05,15690.0,15690.0,15690.0,15690.0,15690.0,5477247.0,85938005430.0,636.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-09-30,1402-07-08,16780.0,16780.0,15200.0,16010.0,16360.0,148923493.0,2436562466570.0,20630.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-01,1402-07-09,15750.0,16780.0,15220.0,15220.0,15490.0,74746066.0,1157794476870.0,10705.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-02,1402-07-10,15000.0,16570.0,14990.0,16530.0,16380.0,87442608.0,1432000021400.0,11395.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-04,1402-07-12,16740.0,17390.0,16510.0,16700.0,16910.0,41314945.0,698597782130.0,7352.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-07,1402-07-15,16870.0,16880.0,15730.0,15730.0,15980.0,40337743.0,644607910010.0,6305.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-08,1402-07-16,15300.0,15680.0,14870.0,14870.0,14990.0,11706680.0,175431320920.0,1527.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-09,1402-07-17,13990.0,15480.0,13990.0,14460.0,14630.0,59486267.0,870338683910.0,7590.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-10,1402-07-18,14740.0,15250.0,14200.0,15150.0,14880.0,30046280.0,446996650370.0,4436.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-11,1402-07-19,15400.0,15620.0,14640.0,14670.0,15050.0,24079639.0,362380065420.0,3979.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-14,1402-07-22,14060.0,14480.0,14000.0,14000.0,14030.0,39472888.0,553798574250.0,5401.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-15,1402-07-22,14060.0,14480.0,14000.0,14000.0,14030.0,39472888.0,553798574250.0,5401.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-16,1402-07-22,14060.0,14480.0,14000.0,14000.0,14030.0,39472888.0,553798574250.0,5401.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-17,1402-07-22,14060.0,14480.0,14000.0,14000.0,14030.0,39472888.0,553798574250.0,5401.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-18,1402-07-26,14000.0,14980.0,14000.0,14400.0,14580.0,68295259.0,995525401390.0,7488.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-21,1402-07-29,14500.0,14880.0,14040.0,14300.0,14450.0,46325093.0,669346933180.0,6001.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-22,1402-07-30,14210.0,15460.0,14130.0,15460.0,15320.0,104896419.0,1607174440180.0,9879.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-23,1402-08-01,15580.0,15950.0,14900.0,15320.0,15410.0,56250210.0,867055662590.0,7912.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-24,1402-08-02,15300.0,15640.0,14350.0,14650.0,14900.0,40958604.0,610213784670.0,6218.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-25,1402-08-03,14600.0,15180.0,14340.0,14680.0,14780.0,31801866.0,470071490960.0,5076.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-28,1402-08-06,14010.0,14300.0,13750.0,13750.0,13790.0,23832600.0,328550705620.0,2342.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-29,1402-08-07,13180.0,14330.0,13180.0,13670.0,13860.0,40830011.0,565738419380.0,5525.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-30,1402-08-08,13970.0,14510.0,13780.0,14000.0,14140.0,39726878.0,561777742170.0,4824.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-10-31,1402-08-09,14070.0,14070.0,13160.0,13170.0,13350.0,65672717.0,876738880680.0,8120.0,ثشاهد,سرمایه گذاری شاهد,بورس
2023-11-01,1402-08-10,13020.0,13200.0,12420.0,12690.0,12510.0,48596209.0,607798367750.0,6419.0,ثشاهد,سرمایه گذاری شاهد,بورس
