Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2022-06-20,1401-03-30,5790.0,5940.0,5790.0,5940.0,5940.0,62397448.0,370525098450.0,2662.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-06-21,1401-03-31,6000.0,6240.0,5940.0,5990.0,6070.0,67644488.0,410739925600.0,3612.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-06-22,1401-04-01,5990.0,6430.0,5960.0,6430.0,6360.0,113014421.0,718592978910.0,5267.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-06-25,1401-04-04,6640.0,6740.0,6470.0,6730.0,6730.0,111119547.0,748377426300.0,4298.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-06-26,1401-04-05,6770.0,6900.0,6330.0,6330.0,6530.0,118813706.0,775877608160.0,5731.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-06-27,1401-04-06,6330.0,6600.0,6170.0,6380.0,6400.0,54275340.0,347123064830.0,3525.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-06-28,1401-04-07,6470.0,6750.0,6350.0,6370.0,6500.0,41635848.0,270650792270.0,3208.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-06-29,1401-04-08,6390.0,6640.0,6220.0,6500.0,6460.0,29027676.0,187392212030.0,1974.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-02,1401-04-11,6280.0,6420.0,6080.0,6080.0,6120.0,41586934.0,254343291990.0,2269.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-03,1401-04-12,6030.0,6260.0,5910.0,6210.0,6120.0,32137307.0,196663672480.0,2348.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-04,1401-04-13,6430.0,6480.0,6300.0,6380.0,6430.0,48301937.0,310662715410.0,2844.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-05,1401-04-14,6330.0,6580.0,6180.0,6230.0,6350.0,34602152.0,219857235160.0,2595.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-06,1401-04-15,6180.0,6290.0,5970.0,5970.0,6030.0,14874974.0,89623914480.0,1024.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-09,1401-04-18,5810.0,5970.0,5670.0,5690.0,5710.0,83530620.0,476806715590.0,4001.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-11,1401-04-20,5570.0,5840.0,5370.0,5370.0,5460.0,45808403.0,250097481570.0,2438.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-12,1401-04-21,5360.0,5780.0,5150.0,5660.0,5650.0,90276753.0,510309762980.0,4123.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-13,1401-04-22,5730.0,5980.0,5730.0,5820.0,5910.0,35419616.0,209268730270.0,2284.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-16,1401-04-25,5850.0,6250.0,5560.0,6120.0,5970.0,84175713.0,502455370450.0,5242.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-17,1401-04-26,6190.0,6280.0,5900.0,5960.0,6080.0,71282948.0,433578294020.0,4166.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-19,1401-04-28,5990.0,6190.0,5750.0,5850.0,5960.0,38992785.0,232419230130.0,2772.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-20,1401-04-29,5870.0,6120.0,5810.0,5900.0,5930.0,20446873.0,121325596820.0,1686.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-23,1401-05-01,6120.0,6170.0,5900.0,5940.0,6000.0,22842337.0,137150742200.0,1702.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-24,1401-05-02,6000.0,6140.0,5640.0,5650.0,5820.0,21025729.0,122309359760.0,1741.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-25,1401-05-03,5650.0,5720.0,5480.0,5480.0,5490.0,20645664.0,113391632740.0,1017.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-26,1401-05-04,5360.0,5590.0,5170.0,5210.0,5260.0,42241080.0,222332381620.0,2335.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-27,1401-05-05,5200.0,5440.0,5000.0,5280.0,5220.0,50174020.0,262111330390.0,3126.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-30,1401-05-08,5100.0,5180.0,4910.0,4910.0,4930.0,38926999.0,192029999950.0,1900.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-07-31,1401-05-09,4900.0,4930.0,4640.0,4670.0,4660.0,56516293.0,263092287520.0,2319.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-01,1401-05-10,4750.0,4800.0,4570.0,4650.0,4670.0,23010192.0,107372677590.0,1338.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-02,1401-05-11,4650.0,4780.0,4390.0,4630.0,4540.0,48017519.0,218075476590.0,2361.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-03,1401-05-12,4700.0,4810.0,4620.0,4810.0,4800.0,34047499.0,163259937740.0,1404.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-06,1401-05-15,5087.0,5088.0,5050.0,5088.0,5088.0,10502658.0,53433560915.0,368.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-09,1401-05-18,5383.0,5393.0,5060.0,5359.0,5335.0,131307445.0,700534972533.0,4584.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-10,1401-05-19,5290.0,5550.0,5151.0,5530.0,5367.0,53523718.0,287249071533.0,3093.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-13,1401-05-22,5680.0,5680.0,5680.0,5680.0,5680.0,14436703.0,82000473040.0,445.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-14,1401-05-23,6020.0,6020.0,5800.0,5860.0,5980.0,152828676.0,913746946950.0,5492.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-15,1401-05-24,5850.0,6330.0,5840.0,6330.0,6230.0,131153469.0,816737128690.0,4798.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-16,1401-05-25,6390.0,6590.0,5970.0,6020.0,6230.0,124572761.0,775543872910.0,6568.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-17,1401-05-26,6290.0,6600.0,6230.0,6330.0,6410.0,128533420.0,824374308390.0,5827.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-20,1401-05-29,6150.0,6270.0,6030.0,6030.0,6050.0,114333105.0,692192957200.0,4808.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-21,1401-05-30,5950.0,6170.0,5830.0,5910.0,5980.0,72287494.0,432631826810.0,3557.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-22,1401-05-31,5910.0,6330.0,5910.0,6120.0,6190.0,78947492.0,488518766910.0,3994.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-23,1401-06-01,6160.0,6400.0,6140.0,6180.0,6240.0,46955683.0,292943031530.0,2899.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-24,1401-06-02,6200.0,6270.0,6010.0,6140.0,6150.0,42848203.0,263538293730.0,3321.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-27,1401-06-05,6140.0,6210.0,5870.0,5920.0,6030.0,36433264.0,219590569550.0,2889.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-28,1401-06-06,6140.0,6240.0,5840.0,5940.0,6010.0,40321719.0,242136812330.0,2360.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-29,1401-06-07,6000.0,6040.0,5770.0,5790.0,5860.0,35468134.0,207732955420.0,2839.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-30,1401-06-08,5710.0,5860.0,5450.0,5520.0,5570.0,51379318.0,286157349480.0,3659.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-08-31,1401-06-09,5590.0,5750.0,5480.0,5730.0,5630.0,29592687.0,166625319470.0,2490.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-03,1401-06-12,5520.0,5590.0,5240.0,5250.0,5300.0,57433257.0,304395843290.0,3306.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-04,1401-06-13,5200.0,5460.0,5200.0,5370.0,5350.0,21778471.0,116617421030.0,1756.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-05,1401-06-14,5420.0,5460.0,5190.0,5260.0,5280.0,24315082.0,128298275240.0,1648.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-06,1401-06-15,5280.0,5440.0,5160.0,5390.0,5310.0,28619797.0,152003970570.0,1999.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-07,1401-06-16,5460.0,5460.0,5210.0,5260.0,5340.0,21966285.0,117267481670.0,1548.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-10,1401-06-19,5160.0,5270.0,4990.0,5010.0,5070.0,23387964.0,118567990690.0,1959.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-11,1401-06-20,5070.0,5100.0,4880.0,4950.0,4980.0,21335121.0,106160532310.0,1571.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-12,1401-06-21,5020.0,5220.0,4910.0,5200.0,5060.0,28818441.0,145813520860.0,1654.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-13,1401-06-22,5190.0,5410.0,5100.0,5410.0,5370.0,63844950.0,342606684700.0,2892.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-14,1401-06-23,5480.0,5500.0,5280.0,5290.0,5370.0,32472214.0,174290561810.0,2254.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-18,1401-06-27,5320.0,5320.0,5000.0,5040.0,5070.0,37412447.0,189509457330.0,2574.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-19,1401-06-28,5090.0,5290.0,4990.0,5030.0,5070.0,23593736.0,119637968550.0,1661.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-20,1401-06-29,5050.0,5120.0,4850.0,4900.0,4960.0,29768848.0,147714452290.0,1802.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-21,1401-06-30,4990.0,5170.0,4810.0,5130.0,5040.0,33426617.0,168551867070.0,2103.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-24,1401-07-02,5020.0,5030.0,4750.0,4790.0,4850.0,37543649.0,182267047830.0,1910.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-26,1401-07-04,4860.0,5180.0,4860.0,5180.0,5140.0,47709366.0,245301817520.0,2076.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-09-28,1401-07-06,5250.0,5440.0,5180.0,5220.0,5290.0,43855226.0,232119963510.0,2674.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-01,1401-07-09,5170.0,5170.0,4920.0,4920.0,4940.0,49283526.0,243625964900.0,2298.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-02,1401-07-10,4890.0,5170.0,4860.0,5090.0,5030.0,26565657.0,133728307160.0,1938.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-03,1401-07-11,5090.0,5200.0,4940.0,4980.0,5050.0,21850008.0,110353168690.0,1549.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-04,1401-07-12,5040.0,5160.0,4990.0,5060.0,5050.0,19014234.0,96103168670.0,1146.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-08,1401-07-16,5060.0,5240.0,4960.0,5000.0,5090.0,23471911.0,119389351610.0,1461.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-09,1401-07-17,5000.0,5050.0,4740.0,4800.0,4850.0,26174692.0,126843208450.0,1734.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-10,1401-07-18,4860.0,4930.0,4740.0,4860.0,4850.0,14798102.0,71795894250.0,1062.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-11,1401-07-19,4840.0,5010.0,4800.0,4810.0,4890.0,19535537.0,95471930680.0,1372.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-12,1401-07-20,4850.0,4990.0,4800.0,4920.0,4900.0,19962923.0,97914117590.0,1033.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-15,1401-07-23,4900.0,4930.0,4700.0,4780.0,4780.0,18680926.0,89292836880.0,1296.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-16,1401-07-24,4700.0,4735.0,4511.0,4530.0,4570.0,31295042.0,143013923540.0,1696.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-17,1401-07-25,4520.0,4705.0,4520.0,4698.0,4633.0,13372304.0,61949058375.0,1108.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-18,1401-07-26,4656.0,4839.0,4629.0,4649.0,4712.0,13186021.0,62136333553.0,1109.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-19,1401-07-27,4650.0,4750.0,4568.0,4630.0,4629.0,16601714.0,76855992843.0,998.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-22,1401-07-30,4660.0,4680.0,4510.0,4536.0,4587.0,28892378.0,132519534454.0,1417.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-23,1401-08-01,4536.0,4750.0,4521.0,4572.0,4612.0,32731595.0,150951600803.0,1874.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-24,1401-08-02,4590.0,4610.0,4480.0,4490.0,4515.0,27006539.0,121921331374.0,1159.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-25,1401-08-03,4451.0,4570.0,4320.0,4350.0,4439.0,16223128.0,72014437560.0,1192.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-26,1401-08-04,4400.0,4400.0,4129.0,4129.0,4159.0,51400317.0,213764486993.0,2026.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-29,1401-08-07,4270.0,4345.0,3950.0,4000.0,4133.0,31276339.0,129263663742.0,1708.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-30,1401-08-08,3980.0,4100.0,3934.0,4099.0,4024.0,25792712.0,103790425409.0,1454.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-10-31,1401-08-09,4100.0,4234.0,4065.0,4165.0,4135.0,28912885.0,119555128176.0,1415.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-01,1401-08-10,4200.0,4298.0,4128.0,4159.0,4181.0,21248350.0,88835762433.0,1243.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-02,1401-08-11,4174.0,4174.0,4009.0,4040.0,4094.0,18199516.0,74502267537.0,1133.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-05,1401-08-14,4100.0,4380.0,4070.0,4364.0,4348.0,53437671.0,232358618797.0,1955.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-06,1401-08-15,4371.0,4652.0,4302.0,4652.0,4591.0,65701460.0,301625162925.0,2432.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-07,1401-08-16,4900.0,4912.0,4840.0,4912.0,4906.0,24761152.0,121481843390.0,593.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-08,1401-08-17,5249.0,5249.0,5000.0,5040.0,5174.0,125043758.0,647003345094.0,4839.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-09,1401-08-18,5000.0,5428.0,4970.0,5250.0,5259.0,97245122.0,511410331905.0,4656.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-12,1401-08-21,5250.0,5350.0,5080.0,5100.0,5190.0,52119403.0,270391680960.0,4576.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-13,1401-08-22,5070.0,5300.0,4980.0,5060.0,5140.0,37761730.0,194189522210.0,2414.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-14,1401-08-23,5060.0,5160.0,4880.0,4890.0,4960.0,24862235.0,123315968650.0,1699.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-15,1401-08-24,4970.0,5090.0,4830.0,4920.0,4940.0,29591393.0,146242442690.0,1796.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-16,1401-08-25,4850.0,5140.0,4830.0,5020.0,5020.0,40840988.0,205047495780.0,1784.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-19,1401-08-28,5040.0,5040.0,4686.0,4907.0,4812.0,37181702.0,178919612636.0,1869.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-20,1401-08-29,5030.0,5148.0,5030.0,5148.0,5140.0,51841043.0,266438174840.0,1602.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-21,1401-08-30,5295.0,5380.0,5050.0,5060.0,5205.0,43902498.0,228510849997.0,2800.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-22,1401-09-01,5060.0,5550.0,4900.0,5471.0,5348.0,69918404.0,373949349392.0,4035.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-23,1401-09-02,5450.0,5540.0,5250.0,5250.0,5383.0,42301188.0,227686990286.0,2706.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-26,1401-09-05,5500.0,5750.0,5390.0,5600.0,5640.0,81293641.0,458519659300.0,3851.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-27,1401-09-06,5600.0,5970.0,5500.0,5940.0,5780.0,76071228.0,439359836650.0,4780.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-28,1401-09-07,6000.0,6100.0,5720.0,5740.0,5870.0,73991241.0,434598989950.0,4659.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-29,1401-09-08,5820.0,6040.0,5760.0,5850.0,5900.0,59469307.0,350846131180.0,3444.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-11-30,1401-09-09,5840.0,5950.0,5700.0,5740.0,5810.0,35154046.0,204287082780.0,2428.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-03,1401-09-12,5710.0,5940.0,5670.0,5760.0,5780.0,36025560.0,208316984560.0,2287.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-04,1401-09-13,5820.0,6100.0,5820.0,5980.0,5980.0,51341464.0,306984701230.0,3122.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-05,1401-09-14,6030.0,6070.0,5830.0,5860.0,5910.0,23593422.0,139351222400.0,1788.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-06,1401-09-15,5940.0,6320.0,5810.0,6320.0,6240.0,139560467.0,870796562350.0,3836.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-07,1401-09-16,6670.0,6670.0,6670.0,6670.0,6670.0,18304074.0,122088173580.0,725.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-10,1401-09-19,6760.0,7130.0,6650.0,6890.0,6910.0,299009779.0,2065264977610.0,13774.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-11,1401-09-20,7020.0,7390.0,6760.0,7240.0,7180.0,167955375.0,1205527538210.0,8779.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-12,1401-09-21,7250.0,7450.0,6960.0,7030.0,7170.0,136567113.0,978795452100.0,8730.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-13,1401-09-22,7160.0,7400.0,7040.0,7100.0,7220.0,109097636.0,787168210520.0,6118.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-14,1401-09-23,7310.0,7400.0,7080.0,7120.0,7210.0,50699891.0,365497564840.0,3719.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-17,1401-09-26,7080.0,7290.0,6970.0,7050.0,7110.0,77137355.0,548108193860.0,5110.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-18,1401-09-27,7150.0,7260.0,6990.0,7020.0,7100.0,63139706.0,448422496560.0,4297.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-19,1401-09-28,7040.0,7090.0,6610.0,6720.0,6720.0,113876952.0,764713104320.0,6535.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-20,1401-09-29,6800.0,7190.0,6710.0,7190.0,7040.0,117801174.0,829007628280.0,5926.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-21,1401-09-30,7360.0,7400.0,7170.0,7210.0,7280.0,86148036.0,626929542720.0,5343.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-24,1401-10-03,7270.0,7450.0,7150.0,7300.0,7310.0,72800125.0,532009331360.0,5053.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-25,1401-10-04,7340.0,7800.0,7180.0,7390.0,7490.0,82105355.0,615350549860.0,5956.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-26,1401-10-05,7490.0,7770.0,7310.0,7490.0,7480.0,64799540.0,484529152980.0,4950.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-28,1401-10-07,7550.0,7810.0,7450.0,7490.0,7600.0,64998475.0,493799540180.0,4844.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2022-12-31,1401-10-10,7390.0,7390.0,7070.0,7100.0,7160.0,65007703.0,465779924840.0,4525.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-01,1401-10-11,7170.0,7450.0,6830.0,6990.0,7090.0,61144108.0,433324557220.0,4464.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-02,1401-10-12,7100.0,7580.0,7100.0,7580.0,7510.0,118908869.0,892704292350.0,4917.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-03,1401-10-13,7700.0,8030.0,7350.0,7350.0,7680.0,127917927.0,982222273800.0,7500.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-04,1401-10-14,7180.0,7550.0,7150.0,7440.0,7330.0,95768448.0,702083819100.0,5311.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-07,1401-10-17,7440.0,7670.0,7340.0,7410.0,7480.0,74565301.0,557593863350.0,4144.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-08,1401-10-18,7460.0,7630.0,7260.0,7350.0,7410.0,74720600.0,553737368890.0,4803.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-09,1401-10-19,7440.0,7920.0,7420.0,7920.0,7890.0,170411729.0,1345251991910.0,6937.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-10,1401-10-20,8130.0,8240.0,7740.0,7820.0,8000.0,85272210.0,682286668440.0,5058.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-11,1401-10-21,8000.0,8050.0,7440.0,7550.0,7620.0,99732702.0,759493560100.0,6193.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-14,1401-10-24,7090.0,7410.0,7090.0,7300.0,7190.0,106644702.0,766769120160.0,6053.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-15,1401-10-24,7090.0,7410.0,7090.0,7300.0,7190.0,106644702.0,766769120160.0,6053.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-16,1401-10-24,7090.0,7410.0,7090.0,7300.0,7190.0,106644702.0,766769120160.0,6053.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-17,1401-10-24,7090.0,7410.0,7090.0,7300.0,7190.0,106644702.0,766769120160.0,6053.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-18,1401-10-28,7190.0,7190.0,7140.0,7150.0,7180.0,9987498.0,71735849150.0,277.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-21,1401-11-01,7160.0,7270.0,6690.0,6760.0,6880.0,65477998.0,450600892170.0,4591.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-22,1401-11-02,6750.0,7230.0,6550.0,7190.0,6930.0,64261971.0,445115252590.0,4220.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-23,1401-11-03,7270.0,7320.0,6450.0,7000.0,6980.0,89633516.0,625602075760.0,4772.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-24,1401-11-04,7100.0,7360.0,6970.0,7250.0,7180.0,48598613.0,349011146250.0,3373.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-25,1401-11-05,7250.0,7330.0,6690.0,6930.0,6920.0,49905519.0,345549389610.0,3044.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
2023-01-28,1401-11-08,7020.0,7330.0,6720.0,7080.0,7030.0,82297604.0,578390296770.0,3943.0,ورنا,سرمایه گذاری رنا(هلدینگ,بورس
