Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-07,1401-12-16,6980.0,7200.0,6880.0,7040.0,7070.0,7457422.0,52692367330.0,529.0,فروس,فروسیلیس ایران,بورس
2023-03-11,1401-12-20,7140.0,7190.0,6890.0,6910.0,6990.0,4792102.0,33488402110.0,611.0,فروس,فروسیلیس ایران,بورس
2023-03-12,1401-12-21,6850.0,7060.0,6660.0,6860.0,6860.0,5419728.0,37175329570.0,651.0,فروس,فروسیلیس ایران,بورس
2023-03-13,1401-12-22,6940.0,7030.0,6850.0,6860.0,6910.0,2898218.0,20012943370.0,335.0,فروس,فروسیلیس ایران,بورس
2023-03-14,1401-12-23,6760.0,6960.0,6680.0,6770.0,6730.0,12172803.0,81971957510.0,911.0,فروس,فروسیلیس ایران,بورس
2023-03-15,1401-12-24,6770.0,7100.0,6770.0,7100.0,6950.0,11601494.0,80640778940.0,564.0,فروس,فروسیلیس ایران,بورس
2023-03-18,1401-12-27,7190.0,7430.0,7160.0,7400.0,7400.0,10667520.0,78920734180.0,681.0,فروس,فروسیلیس ایران,بورس
2023-03-19,1401-12-28,7560.0,7700.0,7150.0,7500.0,7450.0,3747922.0,27936783190.0,491.0,فروس,فروسیلیس ایران,بورس
2023-03-25,1402-01-05,7520.0,7880.0,7460.0,7580.0,7620.0,6034403.0,45976850420.0,466.0,فروس,فروسیلیس ایران,بورس
2023-03-26,1402-01-06,7600.0,7700.0,7300.0,7600.0,7590.0,4293184.0,32589972830.0,394.0,فروس,فروسیلیس ایران,بورس
2023-03-27,1402-01-07,7650.0,7760.0,7290.0,7580.0,7530.0,8971443.0,67548853990.0,1121.0,فروس,فروسیلیس ایران,بورس
2023-03-28,1402-01-08,7470.0,7650.0,7470.0,7600.0,7550.0,4204784.0,31740475290.0,400.0,فروس,فروسیلیس ایران,بورس
2023-03-29,1402-01-09,7560.0,7900.0,7550.0,7830.0,7680.0,5242395.0,40280603400.0,594.0,فروس,فروسیلیس ایران,بورس
2023-04-03,1402-01-14,7530.0,7920.0,7530.0,7820.0,7740.0,3878180.0,30019647530.0,538.0,فروس,فروسیلیس ایران,بورس
2023-04-04,1402-01-15,7910.0,8000.0,7680.0,7720.0,7780.0,10596245.0,82479185650.0,695.0,فروس,فروسیلیس ایران,بورس
2023-04-05,1402-01-16,7560.0,8320.0,7560.0,8310.0,8080.0,8896615.0,71892859690.0,783.0,فروس,فروسیلیس ایران,بورس
2023-04-08,1402-01-19,8600.0,8640.0,8430.0,8640.0,8640.0,13709506.0,118410569050.0,692.0,فروس,فروسیلیس ایران,بورس
2023-04-09,1402-01-20,8450.0,8940.0,8450.0,8760.0,8730.0,6852747.0,59829307570.0,856.0,فروس,فروسیلیس ایران,بورس
2023-04-10,1402-01-21,8910.0,8910.0,8380.0,8390.0,8520.0,6039673.0,51434599530.0,1090.0,فروس,فروسیلیس ایران,بورس
2023-04-11,1402-01-22,8400.0,8650.0,8280.0,8550.0,8400.0,6500582.0,54625878140.0,1348.0,فروس,فروسیلیس ایران,بورس
2023-04-15,1402-01-26,8490.0,8870.0,8410.0,8730.0,8660.0,10984908.0,95183687800.0,1035.0,فروس,فروسیلیس ایران,بورس
2023-04-16,1402-01-27,8460.0,9260.0,8460.0,9260.0,9110.0,14695562.0,133855422820.0,749.0,فروس,فروسیلیس ایران,بورس
2023-04-17,1402-01-28,9740.0,9740.0,9490.0,9740.0,9720.0,28986435.0,281832513090.0,1220.0,فروس,فروسیلیس ایران,بورس
2023-04-18,1402-01-29,10180.0,10180.0,9510.0,9600.0,9770.0,17034899.0,166471506730.0,1902.0,فروس,فروسیلیس ایران,بورس
2023-04-19,1402-01-30,9630.0,9720.0,9370.0,9450.0,9500.0,11142079.0,105824118220.0,1493.0,فروس,فروسیلیس ایران,بورس
2023-04-24,1402-02-04,9640.0,9640.0,9250.0,9300.0,9340.0,8244301.0,76987611170.0,815.0,فروس,فروسیلیس ایران,بورس
2023-04-25,1402-02-05,9300.0,9800.0,9220.0,9370.0,9500.0,17110616.0,162472747070.0,1548.0,فروس,فروسیلیس ایران,بورس
2023-04-26,1402-02-06,9600.0,9600.0,9220.0,9330.0,9370.0,7402064.0,69348772450.0,870.0,فروس,فروسیلیس ایران,بورس
2023-04-29,1402-02-09,9330.0,10020.0,9330.0,9920.0,9660.0,835557.0,8290907730.0,58.0,فروس,فروسیلیس ایران,بورس
2023-04-30,1402-02-09,9330.0,10020.0,9330.0,9920.0,9660.0,835557.0,8290907730.0,58.0,فروس,فروسیلیس ایران,بورس
2023-05-01,1402-02-11,10330.0,10330.0,9720.0,9840.0,9840.0,9077531.0,89364989090.0,1107.0,فروس,فروسیلیس ایران,بورس
2023-05-02,1402-02-12,9820.0,9910.0,9650.0,9830.0,9820.0,14691609.0,144272573760.0,1339.0,فروس,فروسیلیس ایران,بورس
2023-05-03,1402-02-13,9850.0,10100.0,9550.0,9990.0,9870.0,13516314.0,133439026300.0,1363.0,فروس,فروسیلیس ایران,بورس
2023-05-06,1402-02-16,10330.0,10480.0,9890.0,10290.0,10100.0,9586089.0,96816026540.0,1003.0,فروس,فروسیلیس ایران,بورس
2023-05-07,1402-02-17,10400.0,10500.0,9400.0,9400.0,9480.0,12084239.0,114587331460.0,914.0,فروس,فروسیلیس ایران,بورس
2023-05-08,1402-02-18,8850.0,9100.0,8820.0,8820.0,8830.0,8093337.0,71437691140.0,616.0,فروس,فروسیلیس ایران,بورس
2023-05-09,1402-02-19,8220.0,9060.0,8220.0,8810.0,8580.0,11952273.0,102532770570.0,787.0,فروس,فروسیلیس ایران,بورس
2023-05-10,1402-02-20,8890.0,9000.0,8300.0,8350.0,8430.0,5831677.0,49179813590.0,754.0,فروس,فروسیلیس ایران,بورس
2023-05-13,1402-02-23,8350.0,8430.0,7850.0,8100.0,7950.0,6853902.0,54463438170.0,628.0,فروس,فروسیلیس ایران,بورس
2023-05-14,1402-02-24,8000.0,8500.0,8000.0,8500.0,8430.0,3494308.0,29446389210.0,572.0,فروس,فروسیلیس ایران,بورس
2023-05-15,1402-02-25,9000.0,9000.0,8400.0,8840.0,8700.0,4059810.0,35330651040.0,516.0,فروس,فروسیلیس ایران,بورس
2023-05-17,1402-02-27,8840.0,9070.0,8560.0,8970.0,8920.0,2596003.0,23161444290.0,358.0,فروس,فروسیلیس ایران,بورس
2023-05-20,1402-02-30,9260.0,9340.0,8700.0,8700.0,8890.0,4388022.0,39020287130.0,797.0,فروس,فروسیلیس ایران,بورس
2023-05-21,1402-02-31,8550.0,9190.0,8530.0,8780.0,8860.0,3245255.0,28747834830.0,701.0,فروس,فروسیلیس ایران,بورس
2023-05-22,1402-03-01,9000.0,9000.0,8700.0,8760.0,8780.0,5715427.0,50198933230.0,662.0,فروس,فروسیلیس ایران,بورس
2023-05-23,1402-03-02,8920.0,8950.0,8710.0,8760.0,8820.0,3730138.0,32910072610.0,458.0,فروس,فروسیلیس ایران,بورس
2023-05-24,1402-03-03,8520.0,8990.0,8520.0,8710.0,8710.0,7300289.0,63566286220.0,728.0,فروس,فروسیلیس ایران,بورس
2023-05-27,1402-03-06,8960.0,8960.0,8550.0,8700.0,8750.0,8765322.0,76694679660.0,749.0,فروس,فروسیلیس ایران,بورس
2023-05-28,1402-03-07,8700.0,8920.0,8350.0,8460.0,8560.0,5209746.0,44581870340.0,624.0,فروس,فروسیلیس ایران,بورس
2023-05-29,1402-03-08,8640.0,8850.0,8470.0,8600.0,8590.0,3355228.0,28836243140.0,259.0,فروس,فروسیلیس ایران,بورس
2023-05-30,1402-03-09,8590.0,8790.0,8490.0,8600.0,8620.0,2841520.0,24493200880.0,347.0,فروس,فروسیلیس ایران,بورس
2023-05-31,1402-03-10,8460.0,8640.0,8320.0,8350.0,8420.0,4244123.0,35716850000.0,589.0,فروس,فروسیلیس ایران,بورس
2023-06-03,1402-03-13,8300.0,8400.0,8280.0,8320.0,8310.0,2169623.0,18040394970.0,357.0,فروس,فروسیلیس ایران,بورس
2023-06-06,1402-03-16,8500.0,8890.0,8460.0,8890.0,8790.0,10781678.0,94788431700.0,786.0,فروس,فروسیلیس ایران,بورس
2023-06-07,1402-03-17,9300.0,9400.0,8950.0,9400.0,9360.0,22439192.0,210001477460.0,998.0,فروس,فروسیلیس ایران,بورس
2023-06-10,1402-03-20,9700.0,9700.0,8720.0,8900.0,9110.0,6897272.0,62808298600.0,914.0,فروس,فروسیلیس ایران,بورس
2023-06-11,1402-03-21,8960.0,9540.0,8960.0,9180.0,9240.0,5593915.0,51697435220.0,826.0,فروس,فروسیلیس ایران,بورس
2023-06-12,1402-03-22,9180.0,9180.0,8600.0,8600.0,8660.0,7649755.0,66223241050.0,600.0,فروس,فروسیلیس ایران,بورس
2023-06-13,1402-03-23,8250.0,8990.0,8250.0,8740.0,8710.0,2578058.0,22444310820.0,292.0,فروس,فروسیلیس ایران,بورس
2023-06-14,1402-03-24,8710.0,8970.0,8380.0,8630.0,8600.0,3947788.0,33940792730.0,404.0,فروس,فروسیلیس ایران,بورس
2023-06-17,1402-03-27,8640.0,8860.0,8500.0,8540.0,8600.0,2690788.0,23147900300.0,316.0,فروس,فروسیلیس ایران,بورس
2023-06-18,1402-03-28,8520.0,8650.0,8430.0,8600.0,8510.0,3022822.0,25713756330.0,256.0,فروس,فروسیلیس ایران,بورس
2023-06-19,1402-03-29,8600.0,8970.0,8550.0,8670.0,8700.0,1602374.0,13967803780.0,280.0,فروس,فروسیلیس ایران,بورس
2023-06-20,1402-03-30,8550.0,9160.0,8490.0,9100.0,8930.0,2566876.0,22928928210.0,344.0,فروس,فروسیلیس ایران,بورس
2023-06-21,1402-03-31,8990.0,9340.0,8990.0,9160.0,9160.0,7067200.0,64742699710.0,570.0,فروس,فروسیلیس ایران,بورس
2023-06-24,1402-04-03,9240.0,9240.0,8980.0,9000.0,9080.0,2401326.0,21805416450.0,319.0,فروس,فروسیلیس ایران,بورس
2023-06-25,1402-04-04,8960.0,9510.0,8960.0,9160.0,9290.0,5480616.0,50910505330.0,466.0,فروس,فروسیلیس ایران,بورس
2023-06-26,1402-04-05,9110.0,9700.0,9050.0,9510.0,9490.0,6894425.0,65400906910.0,684.0,فروس,فروسیلیس ایران,بورس
2023-06-27,1402-04-06,9510.0,9710.0,9170.0,9290.0,9430.0,6973678.0,65764496380.0,475.0,فروس,فروسیلیس ایران,بورس
2023-06-28,1402-04-07,9130.0,9650.0,9130.0,9280.0,9370.0,2612647.0,24486144490.0,309.0,فروس,فروسیلیس ایران,بورس
2023-07-01,1402-04-10,9470.0,9470.0,9150.0,9180.0,9280.0,2418693.0,22451806240.0,307.0,فروس,فروسیلیس ایران,بورس
2023-07-02,1402-04-11,9390.0,9920.0,9100.0,9500.0,9670.0,10238354.0,98985579840.0,972.0,فروس,فروسیلیس ایران,بورس
2023-07-03,1402-04-11,9390.0,9920.0,9100.0,9500.0,9670.0,10238354.0,98985579840.0,972.0,فروس,فروسیلیس ایران,بورس
2023-07-04,1402-04-11,9390.0,9920.0,9100.0,9500.0,9670.0,10238354.0,98985579840.0,972.0,فروس,فروسیلیس ایران,بورس
2023-07-05,1402-04-11,9390.0,9920.0,9100.0,9500.0,9670.0,10238354.0,98985579840.0,972.0,فروس,فروسیلیس ایران,بورس
2023-07-08,1402-04-17,8460.0,9020.0,8400.0,8500.0,8450.0,12005282.0,101430900620.0,986.0,فروس,فروسیلیس ایران,بورس
2023-07-09,1402-04-18,8470.0,8640.0,8200.0,8240.0,8370.0,6430464.0,53847870530.0,694.0,فروس,فروسیلیس ایران,بورس
2023-07-10,1402-04-19,8410.0,8410.0,7990.0,8030.0,8140.0,10132937.0,82451365940.0,834.0,فروس,فروسیلیس ایران,بورس
2023-07-11,1402-04-20,7860.0,8090.0,7860.0,7920.0,7930.0,2760607.0,21896609680.0,341.0,فروس,فروسیلیس ایران,بورس
2023-07-12,1402-04-21,8130.0,8130.0,7520.0,7620.0,7660.0,1878108.0,14392292300.0,321.0,فروس,فروسیلیس ایران,بورس
2023-07-15,1402-04-24,7570.0,8020.0,7550.0,7710.0,7810.0,2159235.0,16854911110.0,233.0,فروس,فروسیلیس ایران,بورس
2023-07-16,1402-04-25,7590.0,7790.0,7330.0,7470.0,7510.0,2405449.0,18053226990.0,233.0,فروس,فروسیلیس ایران,بورس
2023-07-17,1402-04-26,7810.0,7810.0,7100.0,7450.0,7310.0,5140143.0,37555283160.0,323.0,فروس,فروسیلیس ایران,بورس
2023-07-18,1402-04-27,7660.0,7820.0,7390.0,7820.0,7730.0,2350348.0,18156922390.0,193.0,فروس,فروسیلیس ایران,بورس
2023-07-19,1402-04-28,7700.0,8270.0,7700.0,8000.0,8230.0,25047431.0,206094061050.0,950.0,فروس,فروسیلیس ایران,بورس
2023-07-22,1402-04-31,8000.0,8130.0,7670.0,8010.0,7990.0,8234209.0,65794641840.0,557.0,فروس,فروسیلیس ایران,بورس
2023-07-23,1402-05-01,7940.0,8540.0,7940.0,8530.0,8470.0,11471200.0,97160898850.0,783.0,فروس,فروسیلیس ایران,بورس
2023-07-24,1402-05-02,8540.0,8600.0,8260.0,8470.0,8460.0,5033878.0,42573288080.0,431.0,فروس,فروسیلیس ایران,بورس
2023-07-25,1402-05-03,8560.0,8930.0,8330.0,8740.0,8670.0,10593844.0,91819815450.0,655.0,فروس,فروسیلیس ایران,بورس
2023-07-26,1402-05-04,8800.0,9240.0,8700.0,9040.0,9010.0,7497228.0,67555246630.0,654.0,فروس,فروسیلیس ایران,بورس
2023-07-29,1402-05-07,9020.0,9250.0,8830.0,8830.0,9020.0,5378910.0,48524852390.0,496.0,فروس,فروسیلیس ایران,بورس
2023-07-30,1402-05-08,8820.0,9080.0,8390.0,8410.0,8430.0,4912348.0,41414970930.0,377.0,فروس,فروسیلیس ایران,بورس
2023-07-31,1402-05-09,8470.0,8570.0,8380.0,8570.0,8500.0,3001839.0,25511619660.0,147.0,فروس,فروسیلیس ایران,بورس
2023-08-01,1402-05-10,8550.0,8710.0,8550.0,8600.0,8570.0,809389.0,6990077790.0,157.0,فروس,فروسیلیس ایران,بورس
2023-08-02,1402-05-10,8550.0,8710.0,8550.0,8600.0,8570.0,809389.0,6990077790.0,157.0,فروس,فروسیلیس ایران,بورس
2023-08-05,1402-05-14,8430.0,9160.0,8430.0,9160.0,9070.0,10735784.0,97416122830.0,635.0,فروس,فروسیلیس ایران,بورس
2023-08-06,1402-05-15,9200.0,9370.0,9020.0,9320.0,9140.0,8100174.0,74025339350.0,477.0,فروس,فروسیلیس ایران,بورس
2023-08-07,1402-05-16,9400.0,9620.0,9160.0,9210.0,9370.0,2940268.0,27562198350.0,493.0,فروس,فروسیلیس ایران,بورس
2023-08-08,1402-05-17,9160.0,9770.0,9160.0,9430.0,9360.0,9879666.0,92458936300.0,731.0,فروس,فروسیلیس ایران,بورس
2023-08-09,1402-05-18,9690.0,9700.0,9360.0,9410.0,9620.0,7490735.0,72091844410.0,411.0,فروس,فروسیلیس ایران,بورس
2023-08-12,1402-05-21,9380.0,9480.0,9070.0,9200.0,9240.0,2651877.0,24515477440.0,637.0,فروس,فروسیلیس ایران,بورس
2023-08-13,1402-05-22,9010.0,9440.0,8880.0,9180.0,9250.0,2651396.0,24512626130.0,335.0,فروس,فروسیلیس ایران,بورس
2023-08-14,1402-05-23,9160.0,9340.0,8880.0,8920.0,9140.0,1301897.0,11872780310.0,278.0,فروس,فروسیلیس ایران,بورس
2023-08-15,1402-05-24,9110.0,9110.0,8510.0,8520.0,8560.0,5517957.0,47229114680.0,850.0,فروس,فروسیلیس ایران,بورس
2023-08-16,1402-05-25,8390.0,8480.0,8100.0,8190.0,8260.0,1877718.0,15516890820.0,392.0,فروس,فروسیلیس ایران,بورس
2023-08-19,1402-05-28,7970.0,8400.0,7970.0,8010.0,8080.0,1500124.0,12066794950.0,221.0,فروس,فروسیلیس ایران,بورس
2023-08-20,1402-05-29,8050.0,8130.0,8030.0,8110.0,8090.0,1413427.0,11430395830.0,207.0,فروس,فروسیلیس ایران,بورس
2023-08-21,1402-05-30,8130.0,8250.0,7990.0,8000.0,8060.0,2707985.0,21837500140.0,391.0,فروس,فروسیلیس ایران,بورس
2023-08-22,1402-05-31,7790.0,7920.0,7500.0,7620.0,7570.0,6851064.0,51845441520.0,817.0,فروس,فروسیلیس ایران,بورس
2023-08-23,1402-06-01,7810.0,7810.0,7480.0,7750.0,7630.0,3226712.0,24632404630.0,458.0,فروس,فروسیلیس ایران,بورس
2023-08-26,1402-06-04,7840.0,7970.0,7690.0,7820.0,7820.0,5634860.0,44066203650.0,550.0,فروس,فروسیلیس ایران,بورس
2023-08-27,1402-06-05,8080.0,8300.0,7780.0,8100.0,8060.0,3705471.0,29881072390.0,410.0,فروس,فروسیلیس ایران,بورس
2023-08-28,1402-06-06,8020.0,8220.0,7930.0,7940.0,8060.0,3773568.0,30422494850.0,413.0,فروس,فروسیلیس ایران,بورس
2023-08-29,1402-06-07,8100.0,8360.0,8030.0,8080.0,8210.0,1938680.0,15928430770.0,189.0,فروس,فروسیلیس ایران,بورس
2023-08-30,1402-06-08,8080.0,8260.0,7980.0,8120.0,8120.0,1975261.0,16036961490.0,337.0,فروس,فروسیلیس ایران,بورس
2023-09-02,1402-06-11,8200.0,8390.0,8050.0,8320.0,8220.0,4383704.0,36014040440.0,420.0,فروس,فروسیلیس ایران,بورس
2023-09-03,1402-06-12,8390.0,8730.0,8300.0,8490.0,8520.0,2810323.0,23932967560.0,475.0,فروس,فروسیلیس ایران,بورس
2023-09-04,1402-06-13,8940.0,8940.0,8490.0,8600.0,8610.0,1408618.0,12168252350.0,292.0,فروس,فروسیلیس ایران,بورس
2023-09-05,1402-06-14,8700.0,8940.0,8530.0,8630.0,8680.0,2593545.0,22500596070.0,366.0,فروس,فروسیلیس ایران,بورس
2023-09-09,1402-06-18,8600.0,8850.0,8420.0,8520.0,8610.0,1548732.0,13320880110.0,294.0,فروس,فروسیلیس ایران,بورس
2023-09-10,1402-06-19,8270.0,8850.0,8270.0,8500.0,8650.0,1566730.0,13563181780.0,246.0,فروس,فروسیلیس ایران,بورس
2023-09-11,1402-06-20,8520.0,8800.0,8500.0,8520.0,8580.0,1678537.0,14391014510.0,260.0,فروس,فروسیلیس ایران,بورس
2023-09-12,1402-06-21,8520.0,8790.0,8500.0,8600.0,8600.0,3427126.0,29482017130.0,563.0,فروس,فروسیلیس ایران,بورس
2023-09-13,1402-06-22,8430.0,8630.0,8330.0,8330.0,8480.0,1141800.0,9613134130.0,292.0,فروس,فروسیلیس ایران,بورس
2023-09-17,1402-06-26,8330.0,8600.0,8200.0,8330.0,8330.0,5304895.0,44207950030.0,431.0,فروس,فروسیلیس ایران,بورس
2023-09-18,1402-06-27,8420.0,8420.0,8200.0,8240.0,8290.0,1011168.0,8353049540.0,198.0,فروس,فروسیلیس ایران,بورس
2023-09-19,1402-06-28,8150.0,8370.0,8150.0,8150.0,8210.0,1919459.0,15763950250.0,242.0,فروس,فروسیلیس ایران,بورس
2023-09-20,1402-06-29,8150.0,8250.0,8080.0,8140.0,8170.0,1028571.0,8366998970.0,195.0,فروس,فروسیلیس ایران,بورس
2023-09-23,1402-07-01,8180.0,8300.0,8010.0,8150.0,8100.0,1547800.0,12518345200.0,237.0,فروس,فروسیلیس ایران,بورس
2023-09-25,1402-07-03,8230.0,8250.0,8050.0,8060.0,8130.0,1332643.0,10856264100.0,207.0,فروس,فروسیلیس ایران,بورس
2023-09-26,1402-07-04,8050.0,8210.0,8020.0,8120.0,8110.0,562253.0,4536221780.0,104.0,فروس,فروسیلیس ایران,بورس
2023-09-27,1402-07-05,8030.0,8180.0,8030.0,8090.0,8090.0,1032284.0,8329361780.0,183.0,فروس,فروسیلیس ایران,بورس
2023-09-30,1402-07-08,8030.0,8030.0,7640.0,7700.0,7770.0,3653398.0,28386050900.0,848.0,فروس,فروسیلیس ایران,بورس
2023-10-01,1402-07-09,7650.0,7800.0,7500.0,7530.0,7620.0,2366008.0,18035101250.0,299.0,فروس,فروسیلیس ایران,بورس
2023-10-02,1402-07-10,7480.0,7870.0,7480.0,7780.0,7670.0,2865026.0,21964404030.0,289.0,فروس,فروسیلیس ایران,بورس
2023-10-04,1402-07-12,7890.0,7900.0,7690.0,7850.0,7780.0,1757564.0,13675755810.0,174.0,فروس,فروسیلیس ایران,بورس
2023-10-07,1402-07-15,7720.0,8280.0,7610.0,7740.0,7840.0,40054489.0,314092879670.0,2366.0,فروس,فروسیلیس ایران,بورس
2023-10-08,1402-07-16,7860.0,7930.0,7300.0,7670.0,7520.0,15903155.0,119569998080.0,1310.0,فروس,فروسیلیس ایران,بورس
2023-10-09,1402-07-17,7600.0,8040.0,7600.0,8040.0,8010.0,23288345.0,186531819890.0,1756.0,فروس,فروسیلیس ایران,بورس
2023-10-10,1402-07-18,8400.0,8400.0,8000.0,8100.0,8200.0,7037121.0,57712435220.0,1223.0,فروس,فروسیلیس ایران,بورس
2023-10-11,1402-07-19,8020.0,8250.0,7910.0,8020.0,8060.0,5599624.0,45126300050.0,815.0,فروس,فروسیلیس ایران,بورس
2023-10-14,1402-07-22,8000.0,8140.0,7700.0,7790.0,7840.0,3219730.0,25250739050.0,485.0,فروس,فروسیلیس ایران,بورس
2023-10-15,1402-07-23,7770.0,8190.0,7770.0,7880.0,7910.0,1961875.0,15509788020.0,335.0,فروس,فروسیلیس ایران,بورس
2023-10-16,1402-07-24,7880.0,8040.0,7800.0,7940.0,7900.0,2425353.0,19159201130.0,553.0,فروس,فروسیلیس ایران,بورس
2023-10-17,1402-07-25,8100.0,8100.0,7840.0,7900.0,7940.0,3540633.0,28124594970.0,424.0,فروس,فروسیلیس ایران,بورس
2023-10-18,1402-07-26,7990.0,8030.0,7790.0,7950.0,7900.0,4271241.0,33730882370.0,464.0,فروس,فروسیلیس ایران,بورس
2023-10-21,1402-07-29,7850.0,8080.0,7830.0,7840.0,7920.0,4116366.0,32590043340.0,365.0,فروس,فروسیلیس ایران,بورس
2023-10-22,1402-07-30,7850.0,7970.0,7700.0,7730.0,7790.0,3505077.0,27302338460.0,543.0,فروس,فروسیلیس ایران,بورس
2023-10-23,1402-08-01,7690.0,7780.0,7340.0,7510.0,7470.0,6699726.0,50074308320.0,923.0,فروس,فروسیلیس ایران,بورس
2023-10-24,1402-08-02,7380.0,7600.0,7000.0,7150.0,7200.0,6405599.0,46111029250.0,657.0,فروس,فروسیلیس ایران,بورس
2023-10-25,1402-08-03,7040.0,7140.0,6890.0,7080.0,7000.0,11149013.0,78045004420.0,740.0,فروس,فروسیلیس ایران,بورس
2023-10-28,1402-08-06,7000.0,7000.0,6510.0,6510.0,6550.0,13836575.0,90640774760.0,1055.0,فروس,فروسیلیس ایران,بورس
2023-10-29,1402-08-06,7000.0,7000.0,6510.0,6510.0,6550.0,13836575.0,90640774760.0,1055.0,فروس,فروسیلیس ایران,بورس
2023-10-30,1402-08-06,7000.0,7000.0,6510.0,6510.0,6550.0,13836575.0,90640774760.0,1055.0,فروس,فروسیلیس ایران,بورس
2023-10-31,1402-08-06,7000.0,7000.0,6510.0,6510.0,6550.0,13836575.0,90640774760.0,1055.0,فروس,فروسیلیس ایران,بورس
2023-11-01,1402-08-06,7000.0,7000.0,6510.0,6510.0,6550.0,13836575.0,90640774760.0,1055.0,فروس,فروسیلیس ایران,بورس
2023-11-04,1402-08-06,7000.0,7000.0,6510.0,6510.0,6550.0,13836575.0,90640774760.0,1055.0,فروس,فروسیلیس ایران,بورس
2023-11-05,1402-08-06,7000.0,7000.0,6510.0,6510.0,6550.0,13836575.0,90640774760.0,1055.0,فروس,فروسیلیس ایران,بورس
2023-11-06,1402-08-06,7000.0,7000.0,6510.0,6510.0,6550.0,13836575.0,90640774760.0,1055.0,فروس,فروسیلیس ایران,بورس
2023-11-07,1402-08-16,3509.0,3509.0,3509.0,3509.0,3444.0,3284836.0,11526489524.0,73.0,فروس,فروسیلیس ایران,بورس
2023-11-08,1402-08-17,3685.0,3685.0,3685.0,3685.0,3605.0,3050016.0,11239308960.0,70.0,فروس,فروسیلیس ایران,بورس
2023-11-11,1402-08-20,3857.0,3857.0,3824.0,3857.0,3856.0,57941792.0,223447554647.0,1752.0,فروس,فروسیلیس ایران,بورس
2023-11-12,1402-08-21,3800.0,4030.0,3700.0,3889.0,3914.0,16395529.0,64176002753.0,1179.0,فروس,فروسیلیس ایران,بورس
2023-11-13,1402-08-22,3888.0,3895.0,3710.0,3760.0,3771.0,12106690.0,45655426877.0,1011.0,فروس,فروسیلیس ایران,بورس
2023-11-14,1402-08-23,3800.0,3800.0,3600.0,3636.0,3679.0,5051672.0,18583859257.0,484.0,فروس,فروسیلیس ایران,بورس
2023-11-15,1402-08-24,3700.0,3777.0,3600.0,3620.0,3640.0,4810759.0,17513041645.0,415.0,فروس,فروسیلیس ایران,بورس
2023-11-18,1402-08-27,3610.0,3700.0,3494.0,3568.0,3569.0,6976607.0,24900007700.0,492.0,فروس,فروسیلیس ایران,بورس
2023-11-19,1402-08-28,3571.0,3685.0,3552.0,3580.0,3590.0,2532270.0,9125605130.0,226.0,فروس,فروسیلیس ایران,بورس
2023-11-20,1402-08-29,3510.0,3638.0,3510.0,3537.0,3575.0,3974787.0,14208739104.0,315.0,فروس,فروسیلیس ایران,بورس
2023-11-21,1402-08-30,3649.0,3649.0,3493.0,3495.0,3509.0,7334651.0,25736183506.0,513.0,فروس,فروسیلیس ایران,بورس
2023-11-22,1402-09-01,3520.0,3520.0,3398.0,3437.0,3425.0,13745935.0,47073681393.0,1240.0,فروس,فروسیلیس ایران,بورس
2023-11-25,1402-09-04,3402.0,3479.0,3400.0,3410.0,3420.0,4089915.0,13987829790.0,293.0,فروس,فروسیلیس ایران,بورس
2023-11-26,1402-09-05,3543.0,3543.0,3380.0,3383.0,3403.0,5210385.0,17730376794.0,474.0,فروس,فروسیلیس ایران,بورس
2023-11-27,1402-09-06,3375.0,3410.0,3320.0,3350.0,3362.0,7054252.0,23715101097.0,573.0,فروس,فروسیلیس ایران,بورس
2023-11-28,1402-09-07,3344.0,3433.0,3301.0,3353.0,3374.0,3912837.0,13208064098.0,374.0,فروس,فروسیلیس ایران,بورس
2023-11-29,1402-09-08,3399.0,3440.0,3361.0,3398.0,3403.0,7100010.0,24163633813.0,515.0,فروس,فروسیلیس ایران,بورس
2023-12-02,1402-09-11,3380.0,3450.0,3380.0,3400.0,3415.0,9442216.0,32242424967.0,705.0,فروس,فروسیلیس ایران,بورس
2023-12-03,1402-09-12,3386.0,3470.0,3383.0,3456.0,3425.0,8763638.0,30013502294.0,717.0,فروس,فروسیلیس ایران,بورس
2023-12-04,1402-09-13,3530.0,3530.0,3447.0,3460.0,3481.0,8128916.0,28294248163.0,545.0,فروس,فروسیلیس ایران,بورس
2023-12-05,1402-09-14,3590.0,3590.0,3460.0,3482.0,3496.0,15110583.0,52829089791.0,832.0,فروس,فروسیلیس ایران,بورس
2023-12-06,1402-09-15,3529.0,3529.0,3451.0,3480.0,3471.0,6445663.0,22374620600.0,421.0,فروس,فروسیلیس ایران,بورس
2023-12-09,1402-09-18,3429.0,3521.0,3427.0,3450.0,3459.0,3200067.0,11054723638.0,293.0,فروس,فروسیلیس ایران,بورس
2023-12-10,1402-09-19,3452.0,3701.0,3450.0,3701.0,3691.0,40518418.0,149566777182.0,809.0,فروس,فروسیلیس ایران,بورس
2023-12-11,1402-09-20,3755.0,3800.0,3652.0,3680.0,3734.0,38867439.0,145116551067.0,1959.0,فروس,فروسیلیس ایران,بورس
2023-12-12,1402-09-21,3719.0,3749.0,3638.0,3639.0,3681.0,11511776.0,42376895641.0,1048.0,فروس,فروسیلیس ایران,بورس
