Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2022-08-17,1401-05-26,5270.0,5280.0,5080.0,5190.0,5140.0,1176221.0,6068907890.0,127.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-20,1401-05-29,5050.0,5200.0,5050.0,5150.0,5140.0,659025.0,3389388890.0,82.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-21,1401-05-30,5250.0,5250.0,5120.0,5240.0,5140.0,1236584.0,6363095730.0,90.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-22,1401-05-31,5090.0,5220.0,5040.0,5120.0,5130.0,1321873.0,6752083410.0,82.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-23,1401-06-01,5150.0,5170.0,5060.0,5130.0,5130.0,698221.0,3592255480.0,58.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-24,1401-06-02,5040.0,5330.0,5040.0,5250.0,5160.0,584675.0,3079653740.0,87.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-27,1401-06-05,5340.0,5460.0,5240.0,5300.0,5300.0,1670749.0,9016753150.0,203.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-28,1401-06-06,5540.0,5540.0,5260.0,5380.0,5310.0,1274117.0,6779797690.0,93.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-29,1401-06-07,5290.0,5410.0,5290.0,5340.0,5320.0,564260.0,3027334830.0,72.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-30,1401-06-08,5300.0,5390.0,5290.0,5330.0,5330.0,1771351.0,9452606260.0,163.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-08-31,1401-06-09,5300.0,5350.0,5270.0,5350.0,5320.0,2095030.0,11147309680.0,92.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-03,1401-06-12,5350.0,5500.0,5230.0,5340.0,5360.0,2842867.0,15242667390.0,270.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-04,1401-06-13,5460.0,5460.0,5350.0,5370.0,5370.0,1432455.0,7704325750.0,123.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-05,1401-06-14,5300.0,5430.0,5270.0,5400.0,5380.0,2448583.0,13164577140.0,111.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-06,1401-06-15,5220.0,5430.0,5220.0,5260.0,5330.0,1788402.0,9471098670.0,99.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-07,1401-06-16,5380.0,5380.0,5140.0,5170.0,5240.0,6527453.0,34235703960.0,225.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-10,1401-06-19,5170.0,5250.0,5100.0,5120.0,5180.0,2019414.0,10402338240.0,141.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-11,1401-06-20,5060.0,5190.0,4820.0,4840.0,4920.0,7574344.0,37240553920.0,258.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-12,1401-06-21,5140.0,5140.0,4850.0,4900.0,4910.0,1946946.0,9546214600.0,112.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-13,1401-06-22,4960.0,5060.0,4890.0,4920.0,4930.0,3343313.0,16466971180.0,142.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-14,1401-06-23,5100.0,5100.0,4870.0,4950.0,4930.0,1387248.0,6824874200.0,78.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-18,1401-06-27,4930.0,5070.0,4700.0,4700.0,4802.0,5038174.0,24192147432.0,208.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-19,1401-06-28,4700.0,4887.0,4700.0,4761.0,4798.0,1073263.0,5140680589.0,67.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-20,1401-06-29,4750.0,4910.0,4745.0,4849.0,4785.0,1049739.0,4995613593.0,86.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-21,1401-06-30,4690.0,4883.0,4690.0,4790.0,4775.0,530386.0,2507808818.0,52.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-24,1401-07-02,4620.0,4774.0,4560.0,4690.0,4735.0,1239373.0,5793156052.0,103.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-26,1401-07-04,4550.0,4885.0,4550.0,4820.0,4737.0,242994.0,1155418565.0,44.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-09-28,1401-07-06,4800.0,4990.0,4800.0,4850.0,4818.0,1322259.0,6517037157.0,90.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-01,1401-07-09,4965.0,4965.0,4614.0,4700.0,4782.0,1323147.0,6263139636.0,106.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-02,1401-07-10,4700.0,4800.0,4603.0,4735.0,4779.0,557526.0,2656089923.0,50.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-03,1401-07-11,4780.0,4874.0,4650.0,4779.0,4767.0,787952.0,3728721509.0,70.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-04,1401-07-12,4840.0,4840.0,4734.0,4800.0,4762.0,927731.0,4406816480.0,48.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-08,1401-07-16,4727.0,4840.0,4727.0,4761.0,4762.0,253360.0,1205410784.0,29.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-09,1401-07-17,4728.0,4837.0,4728.0,4810.0,4763.0,1394182.0,6643543114.0,77.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-10,1401-07-18,4818.0,4825.0,4760.0,4783.0,4766.0,456005.0,2181590570.0,25.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-11,1401-07-19,4722.0,4834.0,4722.0,4801.0,4769.0,353005.0,1691597592.0,35.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-12,1401-07-20,4835.0,5090.0,4835.0,4890.0,4844.0,1071961.0,5348009414.0,101.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-15,1401-07-23,4866.0,4970.0,4866.0,4910.0,4878.0,1359650.0,6690815062.0,75.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-16,1401-07-24,4864.0,5080.0,4862.0,4952.0,4910.0,1116867.0,5548061723.0,78.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-17,1401-07-25,5079.0,5253.0,4991.0,5100.0,4952.0,594093.0,3046987915.0,87.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-18,1401-07-26,5010.0,5101.0,4958.0,4980.0,4964.0,382973.0,1934607570.0,46.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-19,1401-07-27,4924.0,5100.0,4923.0,5100.0,4963.0,563211.0,2793361565.0,65.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-22,1401-07-30,5220.0,5220.0,4951.0,5000.0,4966.0,144329.0,725206632.0,43.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-23,1401-08-01,4903.0,5015.0,4903.0,4970.0,4963.0,710041.0,3516866739.0,50.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-24,1401-08-02,4860.0,5047.0,4616.0,4733.0,4764.0,4570028.0,21771014181.0,153.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-25,1401-08-03,4800.0,4800.0,4680.0,4800.0,4762.0,229381.0,1085470732.0,59.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-26,1401-08-04,4816.0,4839.0,4610.0,4660.0,4750.0,615302.0,2892310476.0,75.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-29,1401-08-07,4840.0,4840.0,4480.0,4567.0,4582.0,3207843.0,14699493478.0,127.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-30,1401-08-08,4450.0,4760.0,4450.0,4760.0,4609.0,851636.0,3986757111.0,76.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-10-31,1401-08-09,4790.0,4799.0,4660.0,4799.0,4647.0,975357.0,4614888728.0,59.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-01,1401-08-10,4790.0,4799.0,4702.0,4711.0,4697.0,1214896.0,5802929633.0,48.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-02,1401-08-11,4660.0,4898.0,4660.0,4738.0,4710.0,396818.0,1905294944.0,27.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-05,1401-08-14,4879.0,5035.0,4800.0,4850.0,4746.0,545803.0,2684141565.0,80.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-06,1401-08-15,4987.0,5078.0,4862.0,5078.0,5052.0,3393123.0,17143714918.0,228.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-07,1401-08-16,5405.0,5405.0,5405.0,5405.0,5405.0,12908442.0,69770129010.0,346.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-08,1401-08-17,5540.0,5594.0,5115.0,5290.0,5430.0,8330213.0,45231233426.0,782.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-09,1401-08-18,5290.0,5480.0,5180.0,5405.0,5394.0,2579502.0,13892415504.0,163.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-12,1401-08-21,5580.0,5580.0,5080.0,5320.0,5350.0,688013.0,3601554130.0,118.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-13,1401-08-22,5140.0,5480.0,5140.0,5320.0,5370.0,1184352.0,6381018610.0,108.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-14,1401-08-23,5300.0,5450.0,5230.0,5300.0,5360.0,2111676.0,11317700500.0,106.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-15,1401-08-24,5310.0,5380.0,5250.0,5380.0,5330.0,1119039.0,5926147460.0,69.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-16,1401-08-25,5260.0,5330.0,5150.0,5210.0,5290.0,857799.0,4468195850.0,101.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-19,1401-08-28,5150.0,5250.0,5110.0,5140.0,5240.0,1023404.0,5257891090.0,52.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-20,1401-08-29,5270.0,5290.0,5120.0,5200.0,5230.0,608892.0,3150239610.0,84.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-21,1401-08-30,5170.0,5280.0,5120.0,5160.0,5220.0,482832.0,2501530290.0,44.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-22,1401-09-01,5250.0,5330.0,5170.0,5250.0,5220.0,11456891.0,59840436450.0,161.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-23,1401-09-02,5330.0,5380.0,5260.0,5340.0,5250.0,964956.0,5129191920.0,117.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-26,1401-09-05,5280.0,5380.0,5160.0,5260.0,5230.0,2440837.0,12766385340.0,119.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-27,1401-09-06,5350.0,5350.0,5220.0,5260.0,5250.0,850198.0,4510244780.0,82.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-28,1401-09-07,5270.0,5500.0,5260.0,5440.0,5340.0,2039552.0,10967092830.0,182.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-29,1401-09-08,5530.0,5530.0,5280.0,5410.0,5360.0,1991332.0,10681696970.0,154.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-11-30,1401-09-09,5270.0,5730.0,5270.0,5600.0,5580.0,13893796.0,77530681720.0,763.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-03,1401-09-12,5690.0,5690.0,5310.0,5520.0,5570.0,2759556.0,15382599990.0,314.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-04,1401-09-13,5520.0,5680.0,5400.0,5670.0,5580.0,2429313.0,13550761750.0,350.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-05,1401-09-14,5700.0,5800.0,5510.0,5560.0,5630.0,2328209.0,13133586220.0,333.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-06,1401-09-15,5490.0,5690.0,5450.0,5520.0,5590.0,860966.0,4741247580.0,165.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-07,1401-09-16,5520.0,5570.0,5410.0,5540.0,5490.0,3074199.0,16878367160.0,239.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-10,1401-09-19,5460.0,5520.0,5330.0,5450.0,5460.0,1783514.0,9711366950.0,197.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-11,1401-09-20,5340.0,5560.0,5340.0,5490.0,5460.0,2770843.0,15133514310.0,226.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-12,1401-09-21,5500.0,5500.0,5420.0,5450.0,5460.0,2350457.0,12833977320.0,225.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-13,1401-09-22,5450.0,5690.0,5420.0,5680.0,5530.0,4022919.0,22228594770.0,409.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-14,1401-09-23,5670.0,5770.0,5590.0,5700.0,5620.0,1824914.0,10340749710.0,247.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-17,1401-09-26,5590.0,5770.0,5540.0,5710.0,5650.0,1900606.0,10769415230.0,209.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-18,1401-09-27,5680.0,5970.0,5670.0,5850.0,5830.0,2764773.0,16113311800.0,290.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-19,1401-09-28,6030.0,6190.0,5820.0,5890.0,5980.0,2596124.0,15532066890.0,320.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-20,1401-09-29,5900.0,6030.0,5740.0,5850.0,5870.0,2751025.0,16135605650.0,215.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-21,1401-09-30,5950.0,6190.0,5920.0,6000.0,6010.0,3025222.0,18172756170.0,350.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-24,1401-10-03,6000.0,6410.0,5950.0,6370.0,6200.0,6567326.0,40710645040.0,472.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-25,1401-10-04,6430.0,6430.0,6100.0,6250.0,6190.0,4009024.0,24804850370.0,391.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-26,1401-10-05,6330.0,6330.0,5980.0,6310.0,6180.0,3907206.0,24135910880.0,350.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-28,1401-10-05,6330.0,6330.0,5980.0,6310.0,6180.0,3907206.0,24135910880.0,350.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2022-12-31,1401-10-05,6330.0,6330.0,5980.0,6310.0,6180.0,3907206.0,24135910880.0,350.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-01,1401-10-05,6330.0,6330.0,5980.0,6310.0,6180.0,3907206.0,24135910880.0,350.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-02,1401-10-05,6330.0,6330.0,5980.0,6310.0,6180.0,3907206.0,24135910880.0,350.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-03,1401-10-05,6330.0,6330.0,5980.0,6310.0,6180.0,3907206.0,24135910880.0,350.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-04,1401-10-14,5250.0,5280.0,4880.0,4980.0,5020.0,9302262.0,46678009840.0,735.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-07,1401-10-17,4950.0,5150.0,4880.0,5100.0,5030.0,6519506.0,32816008780.0,518.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-08,1401-10-18,5140.0,5380.0,5030.0,5380.0,5330.0,5945280.0,31698726280.0,271.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-09,1401-10-19,5630.0,5700.0,5410.0,5700.0,5670.0,11911958.0,67507348060.0,766.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-10,1401-10-20,5790.0,5910.0,5550.0,5620.0,5710.0,5436917.0,31066924010.0,576.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-11,1401-10-21,5560.0,5750.0,5520.0,5600.0,5650.0,4650255.0,26265173270.0,409.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-14,1401-10-24,5500.0,5900.0,5280.0,5800.0,5650.0,6690601.0,37817107020.0,418.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-15,1401-10-24,5500.0,5900.0,5280.0,5800.0,5650.0,6690601.0,37817107020.0,418.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-16,1401-10-26,5920.0,6040.0,5800.0,6040.0,5970.0,10429296.0,62223791350.0,555.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-17,1401-10-27,6350.0,6350.0,5770.0,5850.0,5880.0,6183624.0,36348746640.0,670.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-18,1401-10-28,5860.0,6180.0,5810.0,5900.0,5980.0,6977834.0,41698032320.0,559.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-21,1401-11-01,5900.0,5940.0,5630.0,5680.0,5760.0,3634461.0,20933376620.0,368.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-22,1401-11-02,5420.0,5960.0,5420.0,5830.0,5810.0,5202497.0,30246978650.0,320.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-23,1401-11-03,6030.0,6030.0,5580.0,5650.0,5770.0,2028082.0,11678010460.0,259.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-24,1401-11-04,5650.0,5850.0,5470.0,5710.0,5710.0,2907197.0,16597611290.0,236.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-25,1401-11-05,5530.0,5670.0,5320.0,5500.0,5380.0,7644110.0,41095884640.0,739.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-28,1401-11-08,5400.0,5560.0,5050.0,5070.0,5130.0,8040144.0,41254149950.0,526.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-29,1401-11-09,5070.0,5100.0,4800.0,5000.0,4920.0,4801908.0,23633604560.0,398.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-30,1401-11-10,4800.0,5090.0,4800.0,5000.0,4900.0,4282211.0,20971712150.0,320.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-01-31,1401-11-11,4900.0,5200.0,4710.0,4960.0,4880.0,5437910.0,26529644100.0,449.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-02-01,1401-11-11,4900.0,5200.0,4710.0,4960.0,4880.0,5437910.0,26529644100.0,449.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-02-05,1401-11-16,4660.0,4960.0,4660.0,4830.0,4870.0,493945.0,2368234770.0,59.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-02-06,1401-11-17,5000.0,5100.0,4720.0,4950.0,4880.0,2000312.0,9773465490.0,209.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-02-07,1401-11-18,5000.0,5220.0,4890.0,5220.0,5200.0,17958590.0,93404242730.0,445.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-02-08,1401-11-19,5260.0,5320.0,5050.0,5280.0,5200.0,3674313.0,19110933070.0,333.0,وتوشه,سرمایه گذاری پارس توشه,بورس
2023-02-12,1401-11-23,5230.0,5330.0,5120.0,5290.0,5250.0,2566413.0,13496029940.0,217.0,وتوشه,سرمایه گذاری پارس توشه,بورس
