Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-01,1402-08-10,3122.0,3140.0,3014.0,3090.0,3109.0,4462389.0,13758012826.0,199.0,البرز,بیمه البرز,بورس
2023-11-04,1402-08-13,3179.0,3180.0,3092.0,3150.0,3128.0,9293669.0,29160240530.0,268.0,البرز,بیمه البرز,بورس
2023-11-05,1402-08-14,3115.0,3200.0,3115.0,3155.0,3134.0,4919793.0,15472706425.0,193.0,البرز,بیمه البرز,بورس
2023-11-06,1402-08-15,3140.0,3256.0,3130.0,3176.0,3189.0,18621764.0,59387555161.0,408.0,البرز,بیمه البرز,بورس
2023-11-07,1402-08-16,3190.0,3256.0,3150.0,3248.0,3216.0,12182784.0,39233485921.0,390.0,البرز,بیمه البرز,بورس
2023-11-08,1402-08-17,3210.0,3255.0,3203.0,3213.0,3217.0,3766010.0,12128341387.0,150.0,البرز,بیمه البرز,بورس
2023-11-11,1402-08-20,3200.0,3240.0,3154.0,3200.0,3203.0,10087701.0,32261553365.0,229.0,البرز,بیمه البرز,بورس
2023-11-12,1402-08-21,3203.0,3239.0,3130.0,3165.0,3185.0,8124981.0,25768077532.0,290.0,البرز,بیمه البرز,بورس
2023-11-13,1402-08-22,3185.0,3228.0,3122.0,3192.0,3182.0,9263092.0,29461838534.0,314.0,البرز,بیمه البرز,بورس
2023-11-14,1402-08-23,3121.0,3189.0,3080.0,3100.0,3114.0,13921772.0,43349552020.0,424.0,البرز,بیمه البرز,بورس
2023-11-15,1402-08-24,3150.0,3190.0,3015.0,3130.0,3100.0,14460430.0,44822715757.0,327.0,البرز,بیمه البرز,بورس
2023-11-18,1402-08-27,3175.0,3175.0,3080.0,3119.0,3101.0,5761238.0,17873394768.0,168.0,البرز,بیمه البرز,بورس
2023-11-19,1402-08-28,3129.0,3140.0,3066.0,3110.0,3101.0,4316785.0,13380356334.0,161.0,البرز,بیمه البرز,بورس
2023-11-20,1402-08-29,3080.0,3101.0,2947.0,2959.0,3002.0,13995466.0,42015153263.0,807.0,البرز,بیمه البرز,بورس
2023-11-21,1402-08-30,2956.0,2990.0,2956.0,2974.0,2990.0,5984344.0,17796962390.0,247.0,البرز,بیمه البرز,بورس
2023-11-22,1402-09-01,2990.0,3129.0,2941.0,3050.0,3008.0,14500119.0,43612401221.0,484.0,البرز,بیمه البرز,بورس
2023-11-25,1402-09-04,2980.0,3069.0,2970.0,3039.0,3011.0,2666996.0,8062835685.0,194.0,البرز,بیمه البرز,بورس
2023-11-26,1402-09-05,3052.0,3148.0,3031.0,3038.0,3032.0,4200313.0,12938092698.0,180.0,البرز,بیمه البرز,بورس
2023-11-27,1402-09-06,3021.0,3060.0,2958.0,2958.0,3015.0,5690142.0,17018493320.0,378.0,البرز,بیمه البرز,بورس
2023-11-28,1402-09-07,2955.0,3027.0,2940.0,2960.0,2986.0,8877599.0,26362740360.0,440.0,البرز,بیمه البرز,بورس
2023-11-29,1402-09-08,2999.0,3060.0,2966.0,3005.0,3012.0,17883591.0,53867985847.0,428.0,البرز,بیمه البرز,بورس
2023-12-02,1402-09-11,3069.0,3100.0,2999.0,3029.0,3047.0,15638923.0,47658581357.0,563.0,البرز,بیمه البرز,بورس
2023-12-03,1402-09-12,3005.0,3196.0,2990.0,3140.0,3088.0,19690124.0,60803359578.0,452.0,البرز,بیمه البرز,بورس
2023-12-04,1402-09-13,3178.0,3178.0,3028.0,3088.0,3075.0,18768429.0,57705475001.0,689.0,البرز,بیمه البرز,بورس
2023-12-05,1402-09-14,3070.0,3151.0,3036.0,3125.0,3077.0,42050515.0,129400003409.0,845.0,البرز,بیمه البرز,بورس
2023-12-06,1402-09-15,3169.0,3200.0,3080.0,3200.0,3154.0,57287079.0,180686780985.0,1325.0,البرز,بیمه البرز,بورس
2023-12-09,1402-09-18,3210.0,3349.0,3147.0,3160.0,3209.0,35200161.0,112956334668.0,1529.0,البرز,بیمه البرز,بورس
2023-12-10,1402-09-19,3210.0,3279.0,3134.0,3250.0,3194.0,37177490.0,118751942508.0,1426.0,البرز,بیمه البرز,بورس
2023-12-11,1402-09-20,3260.0,3268.0,3139.0,3170.0,3171.0,19631276.0,62250979706.0,772.0,البرز,بیمه البرز,بورس
2023-12-12,1402-09-21,3239.0,3340.0,3180.0,3260.0,3275.0,38895359.0,127362925097.0,687.0,البرز,بیمه البرز,بورس
2023-12-13,1402-09-22,3340.0,3390.0,3230.0,3280.0,3269.0,16846557.0,55067140491.0,554.0,البرز,بیمه البرز,بورس
