Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2022-07-20,1401-04-29,3320.0,3409.0,3320.0,3342.0,3354.0,79795342.0,267649785202.0,4107.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-07-23,1401-05-01,3461.0,3470.0,3354.0,3380.0,3409.0,106159524.0,361931149657.0,4822.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-07-24,1401-05-02,3450.0,3511.0,3253.0,3300.0,3371.0,112081951.0,377874770956.0,5120.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-07-25,1401-05-03,3300.0,3348.0,3169.0,3169.0,3185.0,75901220.0,241760425160.0,3364.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-07-26,1401-05-04,3150.0,3234.0,3090.0,3127.0,3138.0,141038713.0,442576522934.0,5687.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-07-27,1401-05-05,3140.0,3300.0,3125.0,3199.0,3216.0,119058192.0,382874646760.0,5557.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-07-30,1401-05-08,3180.0,3240.0,3024.0,3024.0,3066.0,152463686.0,467438446249.0,6902.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-07-31,1401-05-09,3000.0,3023.0,2883.0,2899.0,2896.0,341915283.0,990261786618.0,8964.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-01,1401-05-10,2925.0,2960.0,2841.0,2906.0,2906.0,216287575.0,628619013619.0,6571.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-02,1401-05-11,2908.0,3040.0,2793.0,2992.0,2910.0,260727529.0,758716053809.0,8629.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-03,1401-05-12,2998.0,3084.0,2962.0,3084.0,3045.0,227443218.0,692599502592.0,7273.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-06,1401-05-15,3180.0,3227.0,3120.0,3227.0,3215.0,107613350.0,345992088249.0,2667.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-09,1401-05-18,3220.0,3359.0,3104.0,3166.0,3233.0,309997865.0,1002204232102.0,12272.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-10,1401-05-19,3138.0,3220.0,3051.0,3178.0,3123.0,165007627.0,515339386711.0,7214.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-13,1401-05-22,3241.0,3310.0,3241.0,3310.0,3302.0,90084726.0,297479054915.0,2069.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-14,1401-05-23,3420.0,3450.0,3220.0,3238.0,3331.0,342049797.0,1139322889200.0,11732.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-15,1401-05-24,3252.0,3530.0,3204.0,3530.0,3456.0,451235116.0,1559593349440.0,13464.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-16,1401-05-25,3520.0,3622.0,3320.0,3362.0,3467.0,324490225.0,1125015279354.0,12667.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-17,1401-05-26,3488.0,3639.0,3430.0,3533.0,3527.0,309738438.0,1092457838492.0,10830.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-20,1401-05-29,3442.0,3470.0,3316.0,3316.0,3363.0,259768797.0,873594621575.0,9703.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-21,1401-05-30,3370.0,3490.0,3303.0,3370.0,3394.0,154854715.0,525555187514.0,6397.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-22,1401-05-31,3382.0,3545.0,3350.0,3379.0,3440.0,186746960.0,642469701935.0,6987.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-23,1401-06-01,3438.0,3608.0,3438.0,3518.0,3544.0,205599545.0,728719607184.0,7274.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-24,1401-06-02,3530.0,3665.0,3455.0,3606.0,3572.0,195014088.0,696565286326.0,7610.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-27,1401-06-05,3575.0,3600.0,3389.0,3430.0,3499.0,196263026.0,686808609588.0,8959.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-28,1401-06-06,3370.0,3550.0,3310.0,3361.0,3412.0,251688264.0,858837555252.0,9534.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-29,1401-06-07,3370.0,3459.0,3341.0,3363.0,3390.0,113957130.0,386326211261.0,5527.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-30,1401-06-08,3372.0,3372.0,3202.0,3222.0,3258.0,142151010.0,463190919719.0,7818.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-08-31,1401-06-09,3220.0,3320.0,3170.0,3302.0,3259.0,122247206.0,398383227007.0,5781.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-03,1401-06-12,3200.0,3200.0,3040.0,3063.0,3099.0,152788630.0,473533629142.0,6992.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-04,1401-06-13,3100.0,3241.0,3090.0,3165.0,3174.0,144149311.0,457553614943.0,6769.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-05,1401-06-14,3200.0,3269.0,3156.0,3172.0,3204.0,90869499.0,291100557947.0,4339.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-06,1401-06-15,3151.0,3247.0,3121.0,3220.0,3183.0,113692145.0,361857913408.0,5276.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-07,1401-06-16,3214.0,3230.0,3110.0,3121.0,3153.0,99895853.0,314949644924.0,4240.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-10,1401-06-19,3090.0,3110.0,2980.0,3000.0,3024.0,124812378.0,377379435124.0,5432.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-11,1401-06-20,3000.0,3049.0,2933.0,2994.0,2985.0,108524355.0,323985665297.0,4605.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-12,1401-06-21,3000.0,3059.0,2946.0,3042.0,3010.0,98788806.0,297386525151.0,4154.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-13,1401-06-22,3052.0,3195.0,3035.0,3154.0,3135.0,167503099.0,525125093239.0,7555.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-14,1401-06-23,3150.0,3194.0,3062.0,3070.0,3111.0,105209905.0,327350590256.0,5415.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-18,1401-06-27,3058.0,3058.0,2980.0,2984.0,3000.0,99108095.0,297337119013.0,4797.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-19,1401-06-28,2970.0,3075.0,2970.0,2990.0,3014.0,96249352.0,290054246202.0,4026.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-20,1401-06-29,3027.0,3040.0,2923.0,2949.0,2977.0,101302250.0,301553848225.0,4052.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-21,1401-06-30,2978.0,3010.0,2904.0,2971.0,2959.0,117154873.0,346654365729.0,4739.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-24,1401-07-02,2903.0,2944.0,2763.0,2789.0,2823.0,150235172.0,424186206256.0,5642.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-26,1401-07-04,2786.0,3020.0,2785.0,3020.0,2972.0,206130861.0,612531133544.0,6280.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-09-28,1401-07-06,3060.0,3178.0,3022.0,3077.0,3118.0,158605390.0,494481309157.0,6235.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-01,1401-07-09,3040.0,3040.0,2900.0,2900.0,2931.0,203856596.0,597498746868.0,6806.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-02,1401-07-10,2931.0,3045.0,2854.0,2996.0,2956.0,152264779.0,450034624867.0,6267.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-03,1401-07-11,3035.0,3071.0,2920.0,2997.0,2995.0,105143078.0,314866387676.0,4650.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-04,1401-07-12,3040.0,3088.0,3005.0,3080.0,3048.0,120213433.0,366396635492.0,4495.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-08,1401-07-16,3101.0,3237.0,3081.0,3092.0,3154.0,185937275.0,586499930163.0,6242.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-09,1401-07-17,3100.0,3100.0,2960.0,3000.0,3011.0,136390683.0,410657522594.0,4915.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-10,1401-07-18,3021.0,3077.0,2987.0,3029.0,3036.0,92355390.0,280377531497.0,4222.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-11,1401-07-19,3040.0,3101.0,3022.0,3033.0,3058.0,74369234.0,227388954826.0,3502.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-12,1401-07-20,3049.0,3102.0,3006.0,3030.0,3051.0,85142685.0,259753272555.0,3308.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-15,1401-07-23,3029.0,3045.0,2931.0,2937.0,2965.0,110871089.0,328745915317.0,4620.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-16,1401-07-24,2924.0,2937.0,2853.0,2877.0,2881.0,134789249.0,388394999357.0,4865.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-17,1401-07-25,2869.0,2959.0,2869.0,2959.0,2914.0,106747130.0,311091873846.0,4094.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-18,1401-07-26,2972.0,3014.0,2900.0,2905.0,2954.0,97720820.0,288642518874.0,3826.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-19,1401-07-27,2919.0,2970.0,2901.0,2914.0,2941.0,79799176.0,234677610497.0,4610.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-22,1401-07-30,2920.0,2979.0,2895.0,2903.0,2919.0,96959265.0,283051120165.0,3875.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-23,1401-08-01,2949.0,3034.0,2900.0,2965.0,2973.0,165117662.0,490880653523.0,6076.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-24,1401-08-02,2980.0,3018.0,2932.0,2947.0,2958.0,119803792.0,354332774332.0,4522.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-25,1401-08-03,2960.0,3010.0,2902.0,2908.0,2945.0,107694956.0,317212307460.0,4892.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-26,1401-08-04,2930.0,2938.0,2745.0,2780.0,2801.0,189752165.0,531532528485.0,7149.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-29,1401-08-07,2860.0,2933.0,2726.0,2774.0,2828.0,197288581.0,557899669972.0,6191.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-30,1401-08-08,2800.0,2866.0,2730.0,2859.0,2817.0,139580732.0,393248096738.0,4562.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-10-31,1401-08-09,2870.0,2947.0,2844.0,2925.0,2897.0,118298925.0,342747218780.0,4795.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-01,1401-08-10,2931.0,2997.0,2901.0,2912.0,2940.0,131672409.0,387157076740.0,4950.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-02,1401-08-11,2939.0,2948.0,2856.0,2920.0,2900.0,157324485.0,456219706820.0,5258.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-05,1401-08-14,2909.0,3090.0,2907.0,2984.0,3016.0,233712997.0,704806621038.0,8235.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-06,1401-08-15,3016.0,3227.0,2962.0,3227.0,3155.0,400195390.0,1262740429146.0,11252.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-07,1401-08-16,3375.0,3375.0,3375.0,3375.0,3375.0,55478509.0,187239967875.0,1502.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-08,1401-08-17,3611.0,3611.0,3514.0,3570.0,3596.0,1378456412.0,4956731247644.0,29707.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-09,1401-08-18,3569.0,3847.0,3542.0,3847.0,3764.0,997464318.0,3754647827189.0,27388.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-12,1401-08-21,3850.0,3892.0,3670.0,3702.0,3765.0,532735736.0,2005605774914.0,21122.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-13,1401-08-22,3700.0,3915.0,3654.0,3750.0,3791.0,445570065.0,1689331563334.0,15797.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-14,1401-08-23,3792.0,3840.0,3590.0,3616.0,3674.0,344817563.0,1266729364412.0,13192.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-15,1401-08-24,3700.0,3820.0,3676.0,3740.0,3732.0,312563608.0,1166609028154.0,10665.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-16,1401-08-25,3750.0,3859.0,3651.0,3788.0,3779.0,307798337.0,1163107948292.0,9553.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-19,1401-08-28,3760.0,3765.0,3530.0,3750.0,3665.0,357984655.0,1311930350308.0,11445.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-20,1401-08-29,3841.0,3921.0,3840.0,3921.0,3919.0,452390947.0,1772726108035.0,8621.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-21,1401-08-30,4080.0,4099.0,3869.0,3897.0,3980.0,718539906.0,2859927773713.0,23080.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-22,1401-09-01,3880.0,4120.0,3833.0,4059.0,3987.0,465627790.0,1856431991276.0,16613.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-23,1401-09-02,4060.0,4083.0,3887.0,3892.0,3970.0,270820136.0,1075096188587.0,11906.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-26,1401-09-05,3979.0,4197.0,3970.0,4022.0,4075.0,359886730.0,1466368713713.0,13939.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-27,1401-09-06,4050.0,4148.0,4002.0,4114.0,4075.0,258722839.0,1054277702330.0,10143.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-28,1401-09-07,4122.0,4147.0,3901.0,3930.0,4003.0,360707414.0,1443965080369.0,15820.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-29,1401-09-08,3960.0,3990.0,3879.0,3890.0,3918.0,286783768.0,1123535023078.0,12617.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-11-30,1401-09-09,3886.0,3952.0,3826.0,3840.0,3881.0,165897079.0,643788407134.0,8172.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-03,1401-09-12,3841.0,3953.0,3833.0,3890.0,3891.0,213188259.0,829453660597.0,8768.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-04,1401-09-13,3951.0,4131.0,3950.0,4054.0,4040.0,386334428.0,1560734163124.0,14785.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-05,1401-09-14,4076.0,4076.0,3913.0,3916.0,3964.0,207104055.0,820949687226.0,10167.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-06,1401-09-15,3906.0,4160.0,3902.0,4041.0,4057.0,369808897.0,1500251391204.0,13675.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-07,1401-09-16,4130.0,4324.0,4100.0,4140.0,4183.0,447824298.0,1873299979189.0,18057.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-10,1401-09-19,4139.0,4140.0,3910.0,3944.0,4015.0,341694982.0,1371743218500.0,14234.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-11,1401-09-20,4017.0,4079.0,3899.0,3962.0,3993.0,260246325.0,1039287262113.0,9779.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-12,1401-09-21,3999.0,4069.0,3950.0,3990.0,4007.0,220012246.0,881661574909.0,8650.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-13,1401-09-22,4037.0,4185.0,4021.0,4047.0,4105.0,291994669.0,1198699729967.0,12452.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-14,1401-09-23,4100.0,4266.0,4050.0,4137.0,4167.0,350445748.0,1460332614341.0,13241.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-17,1401-09-26,4149.0,4299.0,4101.0,4195.0,4221.0,313143645.0,1321833352492.0,12161.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-18,1401-09-27,4202.0,4352.0,4155.0,4174.0,4240.0,325239840.0,1379036268687.0,13372.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-19,1401-09-28,4200.0,4213.0,3944.0,3965.0,4021.0,556235029.0,2236721593763.0,22830.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-20,1401-09-29,4020.0,4190.0,3912.0,4138.0,4054.0,380986266.0,1544438997193.0,14082.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-21,1401-09-30,4181.0,4190.0,4054.0,4065.0,4103.0,213264946.0,874997078877.0,8782.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-24,1401-10-03,4129.0,4247.0,4070.0,4180.0,4159.0,375206524.0,1560500551258.0,14451.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-25,1401-10-04,4191.0,4398.0,4151.0,4278.0,4297.0,539550478.0,2318383446682.0,19370.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-26,1401-10-05,4291.0,4447.0,4240.0,4304.0,4340.0,382297720.0,1659077573319.0,14946.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-28,1401-10-07,4352.0,4575.0,4352.0,4420.0,4470.0,460286769.0,2057266934472.0,17676.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2022-12-31,1401-10-10,4320.0,4397.0,4167.0,4250.0,4275.0,428424884.0,1831317139212.0,17433.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-01,1401-10-11,4327.0,4461.0,4170.0,4265.0,4306.0,472416477.0,2034139923076.0,18517.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-02,1401-10-12,4340.0,4607.0,4326.0,4607.0,4564.0,729614609.0,3329812611783.0,17924.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-03,1401-10-13,4750.0,4871.0,4520.0,4566.0,4677.0,813172738.0,3803199488556.0,30041.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-04,1401-10-14,4520.0,4695.0,4495.0,4638.0,4596.0,439887748.0,2021570294964.0,17134.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-07,1401-10-17,4699.0,4840.0,4600.0,4674.0,4702.0,493125936.0,2318686589217.0,19320.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-08,1401-10-18,4700.0,4799.0,4575.0,4660.0,4679.0,506017271.0,2367575154769.0,21718.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-09,1401-10-19,4672.0,5006.0,4671.0,5006.0,4945.0,949336492.0,4694774346203.0,25472.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-10,1401-10-20,5100.0,5270.0,5000.0,5005.0,5107.0,607392658.0,3102132748508.0,22352.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-11,1401-10-21,5000.0,5099.0,4750.0,4750.0,4875.0,592561932.0,2888773085694.0,26058.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-14,1401-10-24,4535.0,4796.0,4534.0,4695.0,4611.0,650018617.0,2997124819498.0,24265.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-15,1401-10-24,4535.0,4796.0,4534.0,4695.0,4611.0,650018617.0,2997124819498.0,24265.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-16,1401-10-26,4822.0,4933.0,4796.0,4933.0,4886.0,417121090.0,2038256106499.0,15563.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-17,1401-10-27,5010.0,5075.0,4713.0,4735.0,4901.0,547175162.0,2681670182364.0,23478.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-18,1401-10-28,4750.0,4870.0,4680.0,4698.0,4757.0,363355844.0,1728520668588.0,15855.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-21,1401-11-01,4780.0,4860.0,4425.0,4469.0,4499.0,633224372.0,2848695934418.0,23520.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-22,1401-11-02,4490.0,4578.0,4219.0,4470.0,4374.0,477606167.0,2089287956719.0,19060.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-23,1401-11-03,4510.0,4540.0,4068.0,4187.0,4226.0,717229754.0,3030886111230.0,26606.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
2023-01-24,1401-11-04,4250.0,4323.0,4120.0,4270.0,4226.0,304816434.0,1288088786304.0,13498.0,خگستر,گسترش سرمایه گذاری ایران خودرو,بورس
