Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-01,1402-08-10,3911.0,4088.0,3851.0,4030.0,3958.0,6471839.0,25613079462.0,852.0,دامین,داروسازی امین,بورس
2023-11-04,1402-08-13,4185.0,4185.0,4040.0,4100.0,4048.0,2623762.0,10724119988.0,317.0,دامین,داروسازی امین,بورس
2023-11-05,1402-08-14,4081.0,4160.0,4062.0,4117.0,4078.0,3736860.0,15241116425.0,389.0,دامین,داروسازی امین,بورس
2023-11-06,1402-08-15,4120.0,4200.0,4050.0,4170.0,4137.0,8505088.0,35189441976.0,561.0,دامین,داروسازی امین,بورس
2023-11-07,1402-08-16,4148.0,4363.0,4126.0,4275.0,4256.0,9536781.0,40587029048.0,669.0,دامین,داروسازی امین,بورس
2023-11-08,1402-08-17,4300.0,4385.0,4203.0,4267.0,4278.0,4089076.0,17492501175.0,517.0,دامین,داروسازی امین,بورس
2023-11-11,1402-08-20,4320.0,4340.0,4170.0,4195.0,4243.0,4616711.0,19586652893.0,591.0,دامین,داروسازی امین,بورس
2023-11-12,1402-08-21,4275.0,4275.0,4125.0,4166.0,4176.0,3438320.0,14352992567.0,361.0,دامین,داروسازی امین,بورس
2023-11-13,1402-08-22,4240.0,4390.0,4136.0,4255.0,4282.0,10287690.0,44053224016.0,615.0,دامین,داروسازی امین,بورس
2023-11-14,1402-08-23,4283.0,4319.0,4205.0,4268.0,4259.0,2955752.0,12575153006.0,276.0,دامین,داروسازی امین,بورس
2023-11-15,1402-08-24,4300.0,4314.0,4175.0,4180.0,4211.0,3571416.0,15039455790.0,288.0,دامین,داروسازی امین,بورس
2023-11-18,1402-08-27,4290.0,4290.0,4172.0,4201.0,4209.0,2075022.0,8732025658.0,398.0,دامین,داروسازی امین,بورس
2023-11-19,1402-08-28,4209.0,4270.0,4080.0,4120.0,4192.0,4391685.0,18409158456.0,344.0,دامین,داروسازی امین,بورس
2023-11-20,1402-08-29,4160.0,4263.0,4020.0,4103.0,4127.0,2842717.0,11685750589.0,342.0,دامین,داروسازی امین,بورس
2023-11-21,1402-08-30,4188.0,4300.0,4095.0,4222.0,4223.0,4209356.0,17775613180.0,469.0,دامین,داروسازی امین,بورس
2023-11-22,1402-09-01,4300.0,4300.0,4166.0,4205.0,4204.0,3112046.0,13074183303.0,349.0,دامین,داروسازی امین,بورس
2023-11-25,1402-09-04,4204.0,4292.0,4161.0,4195.0,4198.0,1601819.0,6712591374.0,248.0,دامین,داروسازی امین,بورس
2023-11-26,1402-09-05,4267.0,4297.0,4210.0,4251.0,4260.0,4203133.0,17904545736.0,408.0,دامین,داروسازی امین,بورس
2023-11-27,1402-09-06,4300.0,4371.0,4240.0,4300.0,4289.0,3898227.0,16720920412.0,338.0,دامین,داروسازی امین,بورس
2023-11-28,1402-09-07,4271.0,4369.0,4268.0,4286.0,4300.0,2231551.0,9610796487.0,268.0,دامین,داروسازی امین,بورس
2023-11-29,1402-09-08,4329.0,4601.0,4250.0,4601.0,4576.0,23423070.0,107191368147.0,1316.0,دامین,داروسازی امین,بورس
2023-12-02,1402-09-11,4800.0,4896.0,4661.0,4896.0,4860.0,21460682.0,104301741846.0,1149.0,دامین,داروسازی امین,بورس
2023-12-03,1402-09-12,4990.0,5139.0,4641.0,5067.0,4952.0,16658621.0,82497297853.0,1453.0,دامین,داروسازی امین,بورس
2023-12-04,1402-09-13,5010.0,5199.0,5000.0,5046.0,5087.0,12572672.0,63954637948.0,953.0,دامین,داروسازی امین,بورس
2023-12-05,1402-09-14,4930.0,5443.0,4930.0,5370.0,5331.0,17411927.0,92817742295.0,1101.0,دامین,داروسازی امین,بورس
2023-12-06,1402-09-15,5210.0,5670.0,5210.0,5280.0,5404.0,16960310.0,91653491801.0,1156.0,دامین,داروسازی امین,بورس
2023-12-09,1402-09-18,5210.0,5380.0,5030.0,5070.0,5120.0,18725551.0,95933261090.0,1530.0,دامین,داروسازی امین,بورس
2023-12-10,1402-09-19,5160.0,5440.0,5100.0,5380.0,5300.0,10362748.0,54942497730.0,820.0,دامین,داروسازی امین,بورس
2023-12-11,1402-09-20,5580.0,5640.0,5380.0,5620.0,5530.0,14977079.0,82818189040.0,1111.0,دامین,داروسازی امین,بورس
2023-12-12,1402-09-21,5840.0,5840.0,5440.0,5500.0,5630.0,16194734.0,91177495790.0,1000.0,دامین,داروسازی امین,بورس
2023-12-13,1402-09-22,5500.0,5650.0,5280.0,5380.0,5360.0,8927009.0,47870708720.0,826.0,دامین,داروسازی امین,بورس
