Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-14,1401-12-23,31600.0,33680.0,31600.0,33250.0,32780.0,515686.0,16906068990.0,229.0,سرود,سیمان شاهرود,بورس
2023-03-15,1401-12-24,32550.0,34500.0,32550.0,34400.0,33770.0,627222.0,21178559380.0,160.0,سرود,سیمان شاهرود,بورس
2023-03-18,1401-12-27,34600.0,36130.0,34590.0,36130.0,35960.0,919424.0,33058562460.0,319.0,سرود,سیمان شاهرود,بورس
2023-03-19,1401-12-28,35000.0,37900.0,34590.0,34940.0,35650.0,653914.0,23313149130.0,270.0,سرود,سیمان شاهرود,بورس
2023-03-25,1402-01-05,36970.0,36970.0,34200.0,35450.0,35190.0,519952.0,18295573800.0,261.0,سرود,سیمان شاهرود,بورس
2023-03-26,1402-01-06,35000.0,35000.0,33500.0,33700.0,33940.0,386996.0,13094258930.0,192.0,سرود,سیمان شاهرود,بورس
2023-03-27,1402-01-07,32760.0,35350.0,32760.0,35030.0,34400.0,1170369.0,40258356860.0,416.0,سرود,سیمان شاهرود,بورس
2023-03-28,1402-01-08,35620.0,35950.0,33710.0,34950.0,34260.0,916687.0,31404366990.0,374.0,سرود,سیمان شاهرود,بورس
2023-03-29,1402-01-09,35400.0,35490.0,33090.0,35200.0,34480.0,1750611.0,60356389030.0,482.0,سرود,سیمان شاهرود,بورس
2023-04-03,1402-01-14,34990.0,35880.0,34000.0,34970.0,35030.0,805934.0,28232775660.0,291.0,سرود,سیمان شاهرود,بورس
2023-04-04,1402-01-15,34970.0,35600.0,33770.0,34310.0,34370.0,1239668.0,42608642820.0,635.0,سرود,سیمان شاهرود,بورس
2023-04-05,1402-01-16,34990.0,36770.0,34010.0,36300.0,35870.0,778878.0,27934488890.0,318.0,سرود,سیمان شاهرود,بورس
2023-04-08,1402-01-19,37010.0,38380.0,37010.0,38380.0,38320.0,3768687.0,144434768310.0,644.0,سرود,سیمان شاهرود,بورس
2023-04-09,1402-01-20,40100.0,40100.0,38200.0,38700.0,39190.0,1000167.0,39198222760.0,579.0,سرود,سیمان شاهرود,بورس
2023-04-10,1402-01-21,38700.0,39800.0,36920.0,37750.0,38540.0,1265392.0,48771858210.0,870.0,سرود,سیمان شاهرود,بورس
2023-04-11,1402-01-22,38680.0,38800.0,37030.0,38710.0,38140.0,814257.0,31054784860.0,420.0,سرود,سیمان شاهرود,بورس
2023-04-15,1402-01-26,38860.0,40800.0,38020.0,40800.0,40400.0,3179618.0,128452975560.0,644.0,سرود,سیمان شاهرود,بورس
2023-04-16,1402-01-27,41580.0,43220.0,40460.0,42290.0,42310.0,2009168.0,85004026790.0,570.0,سرود,سیمان شاهرود,بورس
2023-04-17,1402-01-28,42300.0,44950.0,41510.0,43520.0,43310.0,2163719.0,93714250750.0,514.0,سرود,سیمان شاهرود,بورس
2023-04-18,1402-01-29,42660.0,45300.0,41510.0,43620.0,43890.0,1732185.0,76021508730.0,551.0,سرود,سیمان شاهرود,بورس
2023-04-19,1402-01-30,44780.0,44780.0,42500.0,43030.0,43340.0,978053.0,42391354450.0,565.0,سرود,سیمان شاهرود,بورس
2023-04-24,1402-02-04,42100.0,45800.0,42100.0,45280.0,44710.0,2271981.0,101575957230.0,616.0,سرود,سیمان شاهرود,بورس
2023-04-25,1402-02-05,45980.0,46250.0,43470.0,43970.0,44860.0,1295042.0,58092004750.0,566.0,سرود,سیمان شاهرود,بورس
2023-04-26,1402-02-06,45490.0,46400.0,43510.0,44000.0,45050.0,2127857.0,95865157380.0,612.0,سرود,سیمان شاهرود,بورس
2023-04-29,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,4482262.0,204673605910.0,1056.0,سرود,سیمان شاهرود,بورس
2023-04-30,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,4482262.0,204673605910.0,1056.0,سرود,سیمان شاهرود,بورس
2023-05-01,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,4482262.0,204673605910.0,1056.0,سرود,سیمان شاهرود,بورس
2023-05-02,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,4482262.0,204673605910.0,1056.0,سرود,سیمان شاهرود,بورس
2023-05-03,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,4482262.0,204673605910.0,1056.0,سرود,سیمان شاهرود,بورس
2023-05-06,1402-02-16,43680.0,43680.0,41150.0,41410.0,42110.0,2042624.0,86016461500.0,621.0,سرود,سیمان شاهرود,بورس
2023-05-07,1402-02-17,43530.0,43530.0,39170.0,39170.0,39420.0,1134223.0,44706934300.0,404.0,سرود,سیمان شاهرود,بورس
2023-05-08,1402-02-18,36700.0,37640.0,36670.0,36670.0,36680.0,2329054.0,85441030790.0,376.0,سرود,سیمان شاهرود,بورس
2023-05-09,1402-02-19,34120.0,37240.0,34120.0,36650.0,35820.0,2161646.0,77438750840.0,500.0,سرود,سیمان شاهرود,بورس
2023-05-10,1402-02-20,34400.0,38070.0,34000.0,34630.0,35030.0,736582.0,25804338720.0,353.0,سرود,سیمان شاهرود,بورس
2023-05-13,1402-02-23,34010.0,35200.0,33280.0,34850.0,34620.0,1764689.0,61093491570.0,407.0,سرود,سیمان شاهرود,بورس
2023-05-14,1402-02-24,36240.0,37040.0,35000.0,37040.0,36980.0,2257075.0,83475577570.0,350.0,سرود,سیمان شاهرود,بورس
2023-05-15,1402-02-25,37000.0,37510.0,36000.0,37200.0,36930.0,1073869.0,39659167600.0,396.0,سرود,سیمان شاهرود,بورس
2023-05-17,1402-02-27,36000.0,37980.0,35020.0,36890.0,37560.0,600277.0,22547056090.0,189.0,سرود,سیمان شاهرود,بورس
2023-05-20,1402-02-30,36810.0,37490.0,35620.0,37000.0,36630.0,831165.0,30449497060.0,461.0,سرود,سیمان شاهرود,بورس
2023-05-21,1402-02-31,35500.0,38050.0,35500.0,37660.0,37650.0,522705.0,19678142490.0,173.0,سرود,سیمان شاهرود,بورس
2023-05-22,1402-03-01,37660.0,40280.0,36660.0,40280.0,39180.0,1490922.0,58407366830.0,508.0,سرود,سیمان شاهرود,بورس
2023-05-23,1402-03-02,40980.0,41290.0,39400.0,40470.0,40750.0,594810.0,24240262630.0,293.0,سرود,سیمان شاهرود,بورس
2023-05-24,1402-03-03,39880.0,42000.0,39880.0,40800.0,41070.0,586836.0,24101093800.0,311.0,سرود,سیمان شاهرود,بورس
2023-05-27,1402-03-06,40200.0,42880.0,40000.0,40030.0,40930.0,1146595.0,46935076950.0,377.0,سرود,سیمان شاهرود,بورس
2023-05-28,1402-03-07,39900.0,41350.0,38130.0,40640.0,39460.0,705282.0,27828591510.0,319.0,سرود,سیمان شاهرود,بورس
2023-05-29,1402-03-08,38590.0,40800.0,38590.0,40000.0,40060.0,528815.0,21181996770.0,111.0,سرود,سیمان شاهرود,بورس
2023-05-30,1402-03-09,42610.0,42610.0,40080.0,41350.0,41700.0,846431.0,35300128870.0,184.0,سرود,سیمان شاهرود,بورس
2023-05-31,1402-03-10,43200.0,43200.0,40060.0,41800.0,41430.0,681161.0,28223492060.0,414.0,سرود,سیمان شاهرود,بورس
2023-06-03,1402-03-13,42540.0,42540.0,40470.0,40900.0,41320.0,310801.0,12836752060.0,97.0,سرود,سیمان شاهرود,بورس
2023-06-06,1402-03-16,42570.0,42570.0,39100.0,40120.0,40860.0,258857.0,10529854750.0,130.0,سرود,سیمان شاهرود,بورس
2023-06-07,1402-03-17,40120.0,41750.0,39210.0,40600.0,40850.0,607128.0,24802609820.0,155.0,سرود,سیمان شاهرود,بورس
2023-06-10,1402-03-20,39250.0,40770.0,38360.0,39450.0,39660.0,324578.0,12821973980.0,130.0,سرود,سیمان شاهرود,بورس
2023-06-11,1402-03-21,38110.0,39370.0,37260.0,38740.0,38760.0,322300.0,12453350320.0,211.0,سرود,سیمان شاهرود,بورس
2023-06-12,1402-03-22,38000.0,39290.0,37430.0,37620.0,38070.0,518102.0,19725173310.0,296.0,سرود,سیمان شاهرود,بورس
2023-06-13,1402-03-23,36870.0,39000.0,36870.0,38550.0,38050.0,186126.0,7077325690.0,98.0,سرود,سیمان شاهرود,بورس
2023-06-14,1402-03-24,38010.0,38950.0,38010.0,38310.0,38600.0,809690.0,31255409480.0,169.0,سرود,سیمان شاهرود,بورس
2023-06-17,1402-03-27,37500.0,39450.0,37170.0,39060.0,38770.0,299109.0,11610646250.0,115.0,سرود,سیمان شاهرود,بورس
2023-06-18,1402-03-28,39460.0,40000.0,37120.0,39010.0,38860.0,894599.0,34760661990.0,155.0,سرود,سیمان شاهرود,بورس
2023-06-19,1402-03-29,38000.0,40020.0,38000.0,40010.0,39340.0,407526.0,16031620410.0,129.0,سرود,سیمان شاهرود,بورس
2023-06-20,1402-03-30,40010.0,40250.0,39490.0,39490.0,39620.0,158482.0,6342582400.0,77.0,سرود,سیمان شاهرود,بورس
2023-06-21,1402-03-31,40650.0,42390.0,39290.0,42000.0,41780.0,1271276.0,53116598470.0,302.0,سرود,سیمان شاهرود,بورس
2023-06-24,1402-04-03,43370.0,43370.0,40270.0,41820.0,42000.0,1444164.0,60647935690.0,207.0,سرود,سیمان شاهرود,بورس
2023-06-25,1402-04-04,42620.0,44210.0,42620.0,43500.0,43830.0,1572941.0,68935861890.0,293.0,سرود,سیمان شاهرود,بورس
2023-06-26,1402-04-05,40810.0,43590.0,40810.0,43550.0,43010.0,581635.0,25017748710.0,277.0,سرود,سیمان شاهرود,بورس
2023-06-27,1402-04-06,43550.0,44180.0,41200.0,41500.0,42100.0,670632.0,28235078090.0,369.0,سرود,سیمان شاهرود,بورس
2023-06-28,1402-04-07,41000.0,42940.0,41000.0,42390.0,41950.0,342021.0,14346562390.0,110.0,سرود,سیمان شاهرود,بورس
2023-07-01,1402-04-10,40720.0,42000.0,40710.0,41400.0,41810.0,164167.0,6835180200.0,109.0,سرود,سیمان شاهرود,بورس
2023-07-02,1402-04-11,41000.0,42760.0,40840.0,42760.0,41720.0,307463.0,12824506580.0,172.0,سرود,سیمان شاهرود,بورس
2023-07-03,1402-04-12,42700.0,43480.0,42700.0,43000.0,42910.0,312278.0,13454023430.0,179.0,سرود,سیمان شاهرود,بورس
2023-07-04,1402-04-13,44060.0,44060.0,42410.0,42800.0,43380.0,400161.0,17359487830.0,164.0,سرود,سیمان شاهرود,بورس
2023-07-05,1402-04-14,42630.0,43000.0,42460.0,42750.0,42940.0,270305.0,11568349370.0,160.0,سرود,سیمان شاهرود,بورس
2023-07-08,1402-04-17,41910.0,43600.0,41910.0,43370.0,43270.0,334279.0,14469151110.0,113.0,سرود,سیمان شاهرود,بورس
2023-07-09,1402-04-18,42200.0,43780.0,42200.0,42750.0,43230.0,343889.0,14865266760.0,152.0,سرود,سیمان شاهرود,بورس
2023-07-10,1402-04-19,42110.0,43460.0,42110.0,42950.0,43060.0,411434.0,17716478390.0,184.0,سرود,سیمان شاهرود,بورس
2023-07-11,1402-04-20,41970.0,43050.0,41970.0,42300.0,42670.0,211799.0,8984460970.0,98.0,سرود,سیمان شاهرود,بورس
2023-07-12,1402-04-21,42800.0,42800.0,40500.0,41500.0,41670.0,2521837.0,105085649830.0,155.0,سرود,سیمان شاهرود,بورس
2023-07-15,1402-04-24,41500.0,42900.0,41000.0,41010.0,41470.0,304533.0,12617364740.0,90.0,سرود,سیمان شاهرود,بورس
2023-07-16,1402-04-25,40500.0,40890.0,39120.0,40700.0,40760.0,262157.0,10615054020.0,78.0,سرود,سیمان شاهرود,بورس
2023-07-17,1402-04-26,42210.0,43560.0,41440.0,43030.0,42520.0,1505928.0,64036738600.0,604.0,سرود,سیمان شاهرود,بورس
2023-07-18,1402-04-27,43270.0,45000.0,43040.0,44900.0,43900.0,779821.0,34236770460.0,389.0,سرود,سیمان شاهرود,بورس
2023-07-19,1402-04-28,44900.0,45870.0,43200.0,43500.0,44640.0,956803.0,42710753510.0,502.0,سرود,سیمان شاهرود,بورس
2023-07-22,1402-04-31,44610.0,44610.0,41550.0,43230.0,43540.0,525982.0,22902544320.0,328.0,سرود,سیمان شاهرود,بورس
2023-07-23,1402-05-01,42020.0,44870.0,42020.0,44650.0,43930.0,586015.0,25743608590.0,201.0,سرود,سیمان شاهرود,بورس
2023-07-24,1402-05-02,45140.0,45200.0,43800.0,44400.0,44330.0,272527.0,12105908000.0,142.0,سرود,سیمان شاهرود,بورس
2023-07-25,1402-05-03,44000.0,44720.0,43530.0,43820.0,44160.0,310685.0,13715302740.0,156.0,سرود,سیمان شاهرود,بورس
2023-07-26,1402-05-04,44650.0,47250.0,43600.0,47250.0,46890.0,3547167.0,166341965150.0,597.0,سرود,سیمان شاهرود,بورس
2023-07-29,1402-05-07,48400.0,49230.0,43610.0,46000.0,46420.0,805286.0,37383618290.0,508.0,سرود,سیمان شاهرود,بورس
2023-07-30,1402-05-08,46500.0,47190.0,45000.0,47130.0,45840.0,702026.0,32181938500.0,264.0,سرود,سیمان شاهرود,بورس
2023-07-31,1402-05-09,46790.0,47620.0,45000.0,45550.0,45980.0,461545.0,21219655500.0,240.0,سرود,سیمان شاهرود,بورس
2023-08-01,1402-05-10,44120.0,45980.0,44120.0,44960.0,45240.0,458932.0,20763884630.0,390.0,سرود,سیمان شاهرود,بورس
2023-08-02,1402-05-10,44120.0,45980.0,44120.0,44960.0,45240.0,458932.0,20763884630.0,390.0,سرود,سیمان شاهرود,بورس
2023-08-05,1402-05-14,44550.0,45790.0,44530.0,45430.0,45130.0,522850.0,23595988390.0,216.0,سرود,سیمان شاهرود,بورس
2023-08-06,1402-05-15,45990.0,45990.0,43130.0,44900.0,44700.0,519848.0,23235798080.0,177.0,سرود,سیمان شاهرود,بورس
2023-08-07,1402-05-16,45000.0,45930.0,43930.0,44160.0,44710.0,207726.0,9287178020.0,165.0,سرود,سیمان شاهرود,بورس
2023-08-08,1402-05-17,43960.0,44710.0,43120.0,44510.0,44330.0,489503.0,21698566200.0,97.0,سرود,سیمان شاهرود,بورس
2023-08-09,1402-05-18,44500.0,44500.0,43430.0,43600.0,43760.0,498195.0,21799807000.0,199.0,سرود,سیمان شاهرود,بورس
2023-08-12,1402-05-21,43700.0,43730.0,42080.0,42600.0,43190.0,195904.0,8375840550.0,204.0,سرود,سیمان شاهرود,بورس
2023-08-13,1402-05-22,44200.0,44200.0,42000.0,42930.0,43080.0,95448.0,4083185930.0,86.0,سرود,سیمان شاهرود,بورس
2023-08-14,1402-05-23,44200.0,44200.0,42510.0,42600.0,42950.0,370717.0,15923441130.0,211.0,سرود,سیمان شاهرود,بورس
2023-08-15,1402-05-24,44370.0,44880.0,42550.0,43030.0,43590.0,556129.0,24241104290.0,218.0,سرود,سیمان شاهرود,بورس
2023-08-16,1402-05-25,43000.0,44110.0,42600.0,43560.0,43390.0,157681.0,6804180500.0,120.0,سرود,سیمان شاهرود,بورس
2023-08-19,1402-05-28,42810.0,44000.0,42640.0,42930.0,42980.0,447821.0,19245543340.0,153.0,سرود,سیمان شاهرود,بورس
2023-08-20,1402-05-29,42670.0,43900.0,42670.0,42990.0,42950.0,139728.0,5993562310.0,72.0,سرود,سیمان شاهرود,بورس
2023-08-21,1402-05-30,43440.0,43900.0,42730.0,42730.0,43020.0,253045.0,10891852140.0,94.0,سرود,سیمان شاهرود,بورس
2023-08-22,1402-05-31,42930.0,42930.0,41080.0,41910.0,42060.0,328884.0,13817630710.0,348.0,سرود,سیمان شاهرود,بورس
2023-08-23,1402-06-01,42000.0,43500.0,41990.0,42250.0,42370.0,250034.0,10624885990.0,204.0,سرود,سیمان شاهرود,بورس
2023-08-26,1402-06-04,41300.0,45330.0,41300.0,45330.0,44870.0,826293.0,37079707110.0,266.0,سرود,سیمان شاهرود,بورس
2023-08-27,1402-06-05,46000.0,48010.0,46000.0,48010.0,47980.0,2807060.0,134683210070.0,699.0,سرود,سیمان شاهرود,بورس
2023-08-28,1402-06-06,48650.0,49600.0,47050.0,48000.0,48460.0,555083.0,26902040450.0,450.0,سرود,سیمان شاهرود,بورس
2023-08-29,1402-06-07,48520.0,49660.0,47530.0,48000.0,48480.0,472983.0,22931004870.0,500.0,سرود,سیمان شاهرود,بورس
2023-08-30,1402-06-08,46200.0,48500.0,46200.0,47390.0,47640.0,417190.0,19873194130.0,262.0,سرود,سیمان شاهرود,بورس
2023-09-02,1402-06-11,49170.0,49170.0,46720.0,48800.0,47650.0,699001.0,33304057810.0,295.0,سرود,سیمان شاهرود,بورس
2023-09-03,1402-06-12,48560.0,48990.0,48000.0,48500.0,48410.0,490586.0,23748256750.0,177.0,سرود,سیمان شاهرود,بورس
2023-09-04,1402-06-13,48200.0,49100.0,48180.0,48700.0,48460.0,544796.0,26401466310.0,240.0,سرود,سیمان شاهرود,بورس
2023-09-05,1402-06-14,49100.0,50100.0,48970.0,48970.0,49050.0,237543.0,11703705980.0,185.0,سرود,سیمان شاهرود,بورس
2023-09-09,1402-06-18,48490.0,49790.0,46560.0,48940.0,48720.0,468334.0,22816770660.0,351.0,سرود,سیمان شاهرود,بورس
2023-09-10,1402-06-19,48500.0,49500.0,47410.0,49330.0,49100.0,239611.0,11795553850.0,215.0,سرود,سیمان شاهرود,بورس
2023-09-11,1402-06-20,48310.0,49750.0,48310.0,49750.0,49370.0,514813.0,25417450770.0,292.0,سرود,سیمان شاهرود,بورس
2023-09-12,1402-06-21,50000.0,50450.0,49770.0,49900.0,49980.0,348116.0,17398552870.0,219.0,سرود,سیمان شاهرود,بورس
2023-09-13,1402-06-22,50000.0,51980.0,49000.0,50800.0,50780.0,815537.0,41410695180.0,312.0,سرود,سیمان شاهرود,بورس
2023-09-17,1402-06-26,51440.0,51440.0,50070.0,50960.0,50730.0,256671.0,13018773880.0,271.0,سرود,سیمان شاهرود,بورس
2023-09-18,1402-06-27,50960.0,51170.0,49580.0,49580.0,50260.0,296459.0,14885626450.0,310.0,سرود,سیمان شاهرود,بورس
2023-09-19,1402-06-28,50500.0,50700.0,48620.0,49350.0,49910.0,208273.0,10355251730.0,231.0,سرود,سیمان شاهرود,بورس
2023-09-20,1402-06-29,49200.0,49890.0,49120.0,49750.0,49470.0,280600.0,13861263540.0,276.0,سرود,سیمان شاهرود,بورس
2023-09-23,1402-07-01,50250.0,50250.0,48730.0,49410.0,49540.0,121918.0,6053393970.0,130.0,سرود,سیمان شاهرود,بورس
2023-09-25,1402-07-03,48530.0,50380.0,48510.0,49280.0,49510.0,262316.0,12985452210.0,242.0,سرود,سیمان شاهرود,بورس
2023-09-26,1402-07-04,48730.0,49670.0,48300.0,49300.0,49410.0,148212.0,7306422970.0,155.0,سرود,سیمان شاهرود,بورس
2023-09-27,1402-07-05,48540.0,49540.0,48480.0,49280.0,48870.0,345854.0,16902195630.0,279.0,سرود,سیمان شاهرود,بورس
2023-09-30,1402-07-08,48520.0,49000.0,47970.0,48150.0,48520.0,208225.0,10062966410.0,196.0,سرود,سیمان شاهرود,بورس
2023-10-01,1402-07-09,47830.0,48970.0,47610.0,47800.0,48150.0,180664.0,8647027210.0,168.0,سرود,سیمان شاهرود,بورس
2023-10-02,1402-07-10,47810.0,48810.0,47790.0,48810.0,48210.0,559750.0,26984259940.0,116.0,سرود,سیمان شاهرود,بورس
2023-10-04,1402-07-12,48810.0,48880.0,47240.0,47300.0,47600.0,296588.0,14101439620.0,327.0,سرود,سیمان شاهرود,بورس
2023-10-07,1402-07-15,48760.0,48760.0,46800.0,46800.0,47090.0,302745.0,14247009930.0,212.0,سرود,سیمان شاهرود,بورس
2023-10-08,1402-07-16,46740.0,47110.0,43800.0,44750.0,44970.0,957043.0,43041452290.0,790.0,سرود,سیمان شاهرود,بورس
2023-10-09,1402-07-17,43000.0,47000.0,43000.0,45190.0,45070.0,160260.0,7240173090.0,171.0,سرود,سیمان شاهرود,بورس
2023-10-10,1402-07-18,46950.0,46950.0,45300.0,45300.0,45460.0,288948.0,13150059250.0,161.0,سرود,سیمان شاهرود,بورس
2023-10-11,1402-07-19,46650.0,46700.0,44990.0,45600.0,45500.0,385782.0,17551790780.0,593.0,سرود,سیمان شاهرود,بورس
2023-10-14,1402-07-22,45030.0,45030.0,44180.0,44300.0,45010.0,174675.0,7785959700.0,215.0,سرود,سیمان شاهرود,بورس
2023-10-15,1402-07-23,45760.0,45760.0,43970.0,44100.0,44580.0,205498.0,9107453600.0,410.0,سرود,سیمان شاهرود,بورس
2023-10-16,1402-07-24,45000.0,45390.0,44340.0,45390.0,44560.0,252751.0,11262616180.0,316.0,سرود,سیمان شاهرود,بورس
2023-10-17,1402-07-25,45400.0,46510.0,45040.0,45230.0,44820.0,78562.0,3586625160.0,98.0,سرود,سیمان شاهرود,بورس
2023-10-18,1402-07-26,45020.0,47390.0,44750.0,44850.0,44890.0,103140.0,4646564550.0,111.0,سرود,سیمان شاهرود,بورس
2023-10-21,1402-07-29,44870.0,45770.0,44850.0,45010.0,45080.0,271796.0,12262803790.0,121.0,سرود,سیمان شاهرود,بورس
2023-10-22,1402-07-30,45500.0,45900.0,42900.0,44000.0,44060.0,912878.0,40217062040.0,696.0,سرود,سیمان شاهرود,بورس
2023-10-23,1402-08-01,44210.0,44210.0,42380.0,42680.0,43050.0,363384.0,15644141600.0,370.0,سرود,سیمان شاهرود,بورس
2023-10-24,1402-08-02,43000.0,43050.0,41500.0,41750.0,42510.0,172470.0,7244483510.0,176.0,سرود,سیمان شاهرود,بورس
2023-10-25,1402-08-03,42220.0,42530.0,41300.0,42140.0,42090.0,260817.0,10945901690.0,236.0,سرود,سیمان شاهرود,بورس
2023-10-28,1402-08-06,42140.0,42140.0,40020.0,40700.0,41010.0,258001.0,10473141110.0,178.0,سرود,سیمان شاهرود,بورس
2023-10-29,1402-08-07,41500.0,42000.0,40620.0,41020.0,41240.0,185347.0,7682103650.0,156.0,سرود,سیمان شاهرود,بورس
2023-10-30,1402-08-08,41130.0,42100.0,41130.0,41830.0,41400.0,305149.0,12640951130.0,158.0,سرود,سیمان شاهرود,بورس
2023-10-31,1402-08-09,41990.0,42360.0,40900.0,40900.0,41340.0,342877.0,14173512270.0,171.0,سرود,سیمان شاهرود,بورس
2023-11-01,1402-08-10,40900.0,41900.0,40010.0,41350.0,40980.0,322906.0,13221441120.0,237.0,سرود,سیمان شاهرود,بورس
2023-11-04,1402-08-13,42430.0,43780.0,42000.0,42270.0,41550.0,109260.0,4685597580.0,97.0,سرود,سیمان شاهرود,بورس
2023-11-05,1402-08-14,43050.0,43050.0,42010.0,42700.0,42210.0,269848.0,11453334640.0,310.0,سرود,سیمان شاهرود,بورس
2023-11-06,1402-08-15,43180.0,43200.0,42700.0,42850.0,42500.0,134549.0,5786183780.0,94.0,سرود,سیمان شاهرود,بورس
2023-11-07,1402-08-16,42010.0,43430.0,40500.0,43020.0,42500.0,160224.0,6808477360.0,177.0,سرود,سیمان شاهرود,بورس
2023-11-08,1402-08-17,43340.0,43500.0,42700.0,43300.0,42660.0,106440.0,4582630840.0,124.0,سرود,سیمان شاهرود,بورس
2023-11-11,1402-08-20,43400.0,44540.0,43100.0,43500.0,42830.0,80469.0,3492038530.0,107.0,سرود,سیمان شاهرود,بورس
2023-11-12,1402-08-21,44500.0,44500.0,42890.0,43660.0,43050.0,239579.0,10337986470.0,108.0,سرود,سیمان شاهرود,بورس
2023-11-13,1402-08-22,44000.0,44990.0,42990.0,43300.0,43730.0,402697.0,17610521880.0,234.0,سرود,سیمان شاهرود,بورس
2023-11-14,1402-08-23,42950.0,44250.0,42950.0,44120.0,43780.0,130280.0,5714827250.0,129.0,سرود,سیمان شاهرود,بورس
2023-11-15,1402-08-24,44800.0,45820.0,44170.0,44850.0,44570.0,250099.0,11228034890.0,178.0,سرود,سیمان شاهرود,بورس
2023-11-18,1402-08-27,44250.0,45300.0,44250.0,45020.0,44760.0,307277.0,13758168410.0,169.0,سرود,سیمان شاهرود,بورس
2023-11-19,1402-08-28,47800.0,47800.0,45120.0,45400.0,45080.0,93568.0,4295807730.0,142.0,سرود,سیمان شاهرود,بورس
2023-11-20,1402-08-29,45400.0,46200.0,44980.0,45090.0,45150.0,163202.0,7379784600.0,133.0,سرود,سیمان شاهرود,بورس
2023-11-21,1402-08-30,45000.0,46900.0,45000.0,45100.0,45620.0,373425.0,17036779370.0,471.0,سرود,سیمان شاهرود,بورس
2023-11-22,1402-09-01,46500.0,46730.0,45950.0,46650.0,45960.0,150300.0,6972270520.0,131.0,سرود,سیمان شاهرود,بورس
2023-11-25,1402-09-04,47070.0,47390.0,45850.0,46500.0,46600.0,295270.0,13777999150.0,234.0,سرود,سیمان شاهرود,بورس
2023-11-26,1402-09-05,46680.0,47300.0,45650.0,45710.0,46410.0,216775.0,10039006490.0,264.0,سرود,سیمان شاهرود,بورس
2023-11-27,1402-09-06,45090.0,47150.0,44950.0,45000.0,45700.0,1039244.0,47490127580.0,752.0,سرود,سیمان شاهرود,بورس
2023-11-28,1402-09-07,46000.0,46300.0,44790.0,44820.0,45060.0,529181.0,23847493800.0,354.0,سرود,سیمان شاهرود,بورس
2023-11-29,1402-09-08,44980.0,46000.0,44980.0,45470.0,45270.0,401285.0,18168111350.0,198.0,سرود,سیمان شاهرود,بورس
2023-12-02,1402-09-11,44750.0,46440.0,44750.0,45500.0,45880.0,336274.0,15428248020.0,204.0,سرود,سیمان شاهرود,بورس
2023-12-03,1402-09-12,46870.0,46870.0,45310.0,45950.0,45680.0,281773.0,12860792220.0,142.0,سرود,سیمان شاهرود,بورس
2023-12-04,1402-09-13,46400.0,46700.0,45690.0,45690.0,45920.0,237220.0,10914267440.0,172.0,سرود,سیمان شاهرود,بورس
2023-12-05,1402-09-14,45050.0,47680.0,45050.0,47680.0,46730.0,636687.0,29753026640.0,209.0,سرود,سیمان شاهرود,بورس
2023-12-06,1402-09-15,47330.0,49600.0,46500.0,47490.0,48230.0,735777.0,35483007040.0,304.0,سرود,سیمان شاهرود,بورس
2023-12-09,1402-09-18,48390.0,49600.0,47220.0,48900.0,48660.0,681658.0,33172592720.0,191.0,سرود,سیمان شاهرود,بورس
2023-12-10,1402-09-19,48460.0,49140.0,47470.0,48790.0,48290.0,621284.0,30003700310.0,324.0,سرود,سیمان شاهرود,بورس
2023-12-11,1402-09-20,48290.0,49780.0,47180.0,48450.0,48880.0,1252857.0,61236804850.0,314.0,سرود,سیمان شاهرود,بورس
2023-12-12,1402-09-21,48440.0,49770.0,48420.0,49130.0,49060.0,221162.0,10868313040.0,138.0,سرود,سیمان شاهرود,بورس
2023-12-13,1402-09-22,48920.0,49700.0,48920.0,49310.0,49310.0,237137.0,11714118160.0,125.0,سرود,سیمان شاهرود,بورس
