Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-01,1401-12-10,7360.0,7710.0,6970.0,7060.0,7370.0,61007470.0,449607790370.0,5303.0,شفن,پتروشیمی فناوران,بورس
2023-03-04,1401-12-13,7000.0,7240.0,6860.0,6860.0,6910.0,38104966.0,263168833900.0,2653.0,شفن,پتروشیمی فناوران,بورس
2023-03-05,1401-12-14,6850.0,7080.0,6600.0,6690.0,6800.0,28077584.0,190987431200.0,2658.0,شفن,پتروشیمی فناوران,بورس
2023-03-06,1401-12-15,6690.0,6970.0,6510.0,6780.0,6780.0,19543622.0,132458848600.0,1770.0,شفن,پتروشیمی فناوران,بورس
2023-03-07,1401-12-16,6790.0,7240.0,6780.0,7140.0,7090.0,30320906.0,214891455600.0,2345.0,شفن,پتروشیمی فناوران,بورس
2023-03-11,1401-12-20,7230.0,7230.0,6760.0,6890.0,6940.0,23356536.0,162025303580.0,2271.0,شفن,پتروشیمی فناوران,بورس
2023-03-12,1401-12-21,6880.0,6880.0,6610.0,6740.0,6720.0,17299094.0,116267518360.0,1184.0,شفن,پتروشیمی فناوران,بورس
2023-03-13,1401-12-22,6690.0,6970.0,6690.0,6720.0,6770.0,8719290.0,59173694000.0,1110.0,شفن,پتروشیمی فناوران,بورس
2023-03-14,1401-12-23,6770.0,6900.0,6720.0,6800.0,6780.0,8667947.0,58789571940.0,1387.0,شفن,پتروشیمی فناوران,بورس
2023-03-15,1401-12-24,6900.0,7100.0,6870.0,7080.0,6990.0,12642672.0,88434123200.0,1500.0,شفن,پتروشیمی فناوران,بورس
2023-03-18,1401-12-27,7210.0,7470.0,7100.0,7470.0,7380.0,29827662.0,220266608430.0,2636.0,شفن,پتروشیمی فناوران,بورس
2023-03-19,1401-12-28,7530.0,7700.0,7250.0,7370.0,7460.0,21496680.0,160268141220.0,2113.0,شفن,پتروشیمی فناوران,بورس
2023-03-25,1402-01-05,7320.0,7690.0,7250.0,7490.0,7480.0,19799254.0,148039742460.0,2165.0,شفن,پتروشیمی فناوران,بورس
2023-03-26,1402-01-06,7490.0,7650.0,7000.0,7100.0,7340.0,33071847.0,242755402930.0,3029.0,شفن,پتروشیمی فناوران,بورس
2023-03-27,1402-01-07,7180.0,7330.0,7070.0,7240.0,7250.0,20110283.0,145728257760.0,2578.0,شفن,پتروشیمی فناوران,بورس
2023-03-28,1402-01-08,7360.0,7500.0,7220.0,7250.0,7300.0,19943444.0,145650077450.0,2403.0,شفن,پتروشیمی فناوران,بورس
2023-03-29,1402-01-09,7360.0,7480.0,7270.0,7380.0,7410.0,18827857.0,139588204870.0,2364.0,شفن,پتروشیمی فناوران,بورس
2023-04-03,1402-01-14,7330.0,7700.0,7100.0,7670.0,7480.0,35002763.0,261912271160.0,3311.0,شفن,پتروشیمی فناوران,بورس
2023-04-04,1402-01-15,7690.0,8000.0,7690.0,8000.0,7980.0,88734834.0,708125786460.0,4792.0,شفن,پتروشیمی فناوران,بورس
2023-04-05,1402-01-16,8220.0,8530.0,8070.0,8530.0,8430.0,77777713.0,655931706410.0,6283.0,شفن,پتروشیمی فناوران,بورس
2023-04-08,1402-01-19,8800.0,8990.0,8470.0,8600.0,8790.0,45437644.0,399407097860.0,5150.0,شفن,پتروشیمی فناوران,بورس
2023-04-09,1402-01-20,8690.0,8890.0,8350.0,8500.0,8550.0,46337787.0,396065735210.0,5786.0,شفن,پتروشیمی فناوران,بورس
2023-04-10,1402-01-21,8640.0,8750.0,7960.0,8060.0,8250.0,47228987.0,389757240510.0,5947.0,شفن,پتروشیمی فناوران,بورس
2023-04-11,1402-01-22,8100.0,8350.0,7960.0,8210.0,8120.0,23869964.0,193883906220.0,3308.0,شفن,پتروشیمی فناوران,بورس
2023-04-15,1402-01-26,8350.0,8680.0,8350.0,8680.0,8590.0,33252705.0,285727925720.0,3888.0,شفن,پتروشیمی فناوران,بورس
2023-04-16,1402-01-27,9000.0,9000.0,8490.0,8540.0,8620.0,25464682.0,219584024790.0,3259.0,شفن,پتروشیمی فناوران,بورس
2023-04-17,1402-01-28,8550.0,8830.0,8310.0,8520.0,8630.0,36347634.0,313847750880.0,4868.0,شفن,پتروشیمی فناوران,بورس
2023-04-18,1402-01-29,8600.0,8820.0,8500.0,8650.0,8680.0,39578018.0,343549625630.0,4565.0,شفن,پتروشیمی فناوران,بورس
2023-04-19,1402-01-30,8790.0,8790.0,8550.0,8750.0,8670.0,44186704.0,383151712620.0,5961.0,شفن,پتروشیمی فناوران,بورس
2023-04-24,1402-02-04,8840.0,8880.0,8600.0,8750.0,8720.0,43711414.0,380979644950.0,4715.0,شفن,پتروشیمی فناوران,بورس
2023-04-25,1402-02-05,8780.0,9320.0,8780.0,9110.0,9160.0,53122124.0,486860730530.0,5280.0,شفن,پتروشیمی فناوران,بورس
2023-04-26,1402-02-06,9080.0,9570.0,9000.0,9380.0,9380.0,30433431.0,285319607650.0,3854.0,شفن,پتروشیمی فناوران,بورس
2023-04-29,1402-02-09,9450.0,9810.0,9450.0,9730.0,9730.0,26501269.0,257830621090.0,3252.0,شفن,پتروشیمی فناوران,بورس
2023-04-30,1402-02-10,9800.0,9830.0,9510.0,9700.0,9630.0,40648681.0,391553336520.0,5454.0,شفن,پتروشیمی فناوران,بورس
2023-05-01,1402-02-11,9800.0,9800.0,9340.0,9400.0,9460.0,39548031.0,374211556590.0,5199.0,شفن,پتروشیمی فناوران,بورس
2023-05-02,1402-02-12,9450.0,9940.0,9450.0,9880.0,9810.0,30631390.0,300348302120.0,3739.0,شفن,پتروشیمی فناوران,بورس
2023-05-03,1402-02-13,10020.0,10480.0,9940.0,10310.0,10240.0,38433265.0,393475915210.0,4475.0,شفن,پتروشیمی فناوران,بورس
2023-05-06,1402-02-16,10490.0,10500.0,10000.0,10070.0,10180.0,30300743.0,308537146570.0,4437.0,شفن,پتروشیمی فناوران,بورس
2023-05-07,1402-02-17,10000.0,10010.0,9470.0,9470.0,9540.0,18632537.0,177683512980.0,2341.0,شفن,پتروشیمی فناوران,بورس
2023-05-08,1402-02-18,8880.0,8880.0,8880.0,8880.0,9070.0,8334017.0,74006070960.0,834.0,شفن,پتروشیمی فناوران,بورس
2023-05-09,1402-02-19,8440.0,9090.0,8440.0,8880.0,8660.0,43993031.0,381101376590.0,3684.0,شفن,پتروشیمی فناوران,بورس
2023-05-10,1402-02-20,9160.0,9160.0,8060.0,8080.0,8200.0,31293184.0,256676653000.0,3169.0,شفن,پتروشیمی فناوران,بورس
2023-05-13,1402-02-23,8080.0,8090.0,7630.0,7780.0,7700.0,31251151.0,240595846080.0,2968.0,شفن,پتروشیمی فناوران,بورس
2023-05-14,1402-02-24,7690.0,8230.0,7690.0,8230.0,8110.0,13602101.0,110262668230.0,1435.0,شفن,پتروشیمی فناوران,بورس
2023-05-15,1402-02-25,8650.0,8650.0,8050.0,8350.0,8390.0,14400112.0,120831398950.0,1720.0,شفن,پتروشیمی فناوران,بورس
2023-05-17,1402-02-27,8390.0,8590.0,8250.0,8430.0,8430.0,11769941.0,99226688810.0,1366.0,شفن,پتروشیمی فناوران,بورس
2023-05-20,1402-02-30,8590.0,8590.0,8120.0,8330.0,8310.0,8804469.0,72719493160.0,1458.0,شفن,پتروشیمی فناوران,بورس
2023-05-21,1402-02-31,8650.0,8650.0,8330.0,8500.0,8480.0,12735420.0,108047038810.0,1494.0,شفن,پتروشیمی فناوران,بورس
2023-05-22,1402-03-01,8640.0,8870.0,8450.0,8600.0,8600.0,12410540.0,106691019570.0,1511.0,شفن,پتروشیمی فناوران,بورس
2023-05-23,1402-03-02,8500.0,8880.0,8430.0,8610.0,8640.0,12828118.0,110823420570.0,1613.0,شفن,پتروشیمی فناوران,بورس
2023-05-24,1402-03-03,8780.0,8840.0,8260.0,8400.0,8540.0,19421254.0,165871954330.0,2629.0,شفن,پتروشیمی فناوران,بورس
2023-05-27,1402-03-06,8390.0,8400.0,7960.0,8010.0,8100.0,13544656.0,109777602170.0,2425.0,شفن,پتروشیمی فناوران,بورس
2023-05-28,1402-03-07,8010.0,8010.0,7610.0,7720.0,7710.0,13609165.0,104926413870.0,1738.0,شفن,پتروشیمی فناوران,بورس
2023-05-29,1402-03-08,7740.0,8050.0,7680.0,7760.0,7790.0,12489778.0,97235441090.0,1178.0,شفن,پتروشیمی فناوران,بورس
2023-05-30,1402-03-09,7740.0,8030.0,7740.0,7780.0,7830.0,6967585.0,54747432750.0,1124.0,شفن,پتروشیمی فناوران,بورس
2023-05-31,1402-03-10,7800.0,7920.0,7680.0,7720.0,7780.0,10935054.0,84999961770.0,1057.0,شفن,پتروشیمی فناوران,بورس
2023-06-03,1402-03-13,7780.0,7950.0,7730.0,7840.0,7810.0,5204704.0,40860351440.0,825.0,شفن,پتروشیمی فناوران,بورس
2023-06-06,1402-03-16,7980.0,8110.0,7750.0,7980.0,7920.0,11805679.0,93591622850.0,1380.0,شفن,پتروشیمی فناوران,بورس
2023-06-07,1402-03-17,8000.0,8150.0,7920.0,7930.0,7980.0,10914909.0,87237235740.0,1107.0,شفن,پتروشیمی فناوران,بورس
2023-06-10,1402-03-20,7910.0,7910.0,7430.0,7440.0,7450.0,15865201.0,118231288750.0,1753.0,شفن,پتروشیمی فناوران,بورس
2023-06-11,1402-03-21,7450.0,7670.0,7180.0,7540.0,7460.0,10059562.0,75025407790.0,1579.0,شفن,پتروشیمی فناوران,بورس
2023-06-12,1402-03-22,7370.0,7480.0,6940.0,6950.0,7050.0,20383859.0,143638020440.0,2246.0,شفن,پتروشیمی فناوران,بورس
2023-06-13,1402-03-23,6750.0,7330.0,6750.0,7300.0,7100.0,6830104.0,48757223810.0,1024.0,شفن,پتروشیمی فناوران,بورس
2023-06-14,1402-03-24,7380.0,7400.0,7100.0,7230.0,7170.0,5996351.0,43398987420.0,853.0,شفن,پتروشیمی فناوران,بورس
2023-06-17,1402-03-27,7360.0,7360.0,7040.0,7120.0,7170.0,6083690.0,43594454680.0,1009.0,شفن,پتروشیمی فناوران,بورس
2023-06-18,1402-03-28,7090.0,7180.0,6800.0,7130.0,7100.0,7280941.0,51332526690.0,861.0,شفن,پتروشیمی فناوران,بورس
2023-06-19,1402-03-29,7150.0,7240.0,7050.0,7100.0,7110.0,3383351.0,24138200380.0,699.0,شفن,پتروشیمی فناوران,بورس
2023-06-20,1402-03-30,7070.0,7170.0,6930.0,7140.0,7100.0,3741961.0,26422842420.0,753.0,شفن,پتروشیمی فناوران,بورس
2023-06-21,1402-03-31,7200.0,7350.0,7100.0,7220.0,7160.0,6323251.0,45579683640.0,1345.0,شفن,پتروشیمی فناوران,بورس
2023-06-24,1402-04-03,7190.0,7310.0,7080.0,7100.0,7170.0,10157075.0,72825550330.0,1236.0,شفن,پتروشیمی فناوران,بورس
2023-06-25,1402-04-04,7290.0,7320.0,7170.0,7200.0,7230.0,10209216.0,73911216640.0,1273.0,شفن,پتروشیمی فناوران,بورس
2023-06-26,1402-04-05,7350.0,7350.0,7180.0,7240.0,7250.0,6954012.0,50488462600.0,1005.0,شفن,پتروشیمی فناوران,بورس
2023-06-27,1402-04-06,7260.0,7260.0,6950.0,7000.0,7060.0,15662630.0,110526005430.0,1915.0,شفن,پتروشیمی فناوران,بورس
2023-06-28,1402-04-07,6900.0,7100.0,6840.0,7010.0,7010.0,7038352.0,49094353250.0,1007.0,شفن,پتروشیمی فناوران,بورس
2023-07-01,1402-04-10,7030.0,7180.0,6780.0,7040.0,6920.0,14074173.0,97450328060.0,1934.0,شفن,پتروشیمی فناوران,بورس
2023-07-02,1402-04-10,7030.0,7180.0,6780.0,7040.0,6920.0,14074173.0,97450328060.0,1934.0,شفن,پتروشیمی فناوران,بورس
2023-07-03,1402-04-10,7030.0,7180.0,6780.0,7040.0,6920.0,14074173.0,97450328060.0,1934.0,شفن,پتروشیمی فناوران,بورس
2023-07-04,1402-04-10,7030.0,7180.0,6780.0,7040.0,6920.0,14074173.0,97450328060.0,1934.0,شفن,پتروشیمی فناوران,بورس
2023-07-05,1402-04-14,6200.0,6320.0,6170.0,6280.0,6230.0,24859037.0,154764377170.0,2090.0,شفن,پتروشیمی فناوران,بورس
2023-07-08,1402-04-17,6460.0,6460.0,6200.0,6300.0,6300.0,11059482.0,69822941730.0,1639.0,شفن,پتروشیمی فناوران,بورس
2023-07-09,1402-04-18,6400.0,6400.0,6150.0,6210.0,6250.0,10982973.0,68531857050.0,1175.0,شفن,پتروشیمی فناوران,بورس
2023-07-10,1402-04-19,6250.0,6250.0,6050.0,6180.0,6190.0,7905903.0,48649118170.0,876.0,شفن,پتروشیمی فناوران,بورس
2023-07-11,1402-04-20,6030.0,6130.0,5950.0,5960.0,6090.0,7577201.0,45690624870.0,1014.0,شفن,پتروشیمی فناوران,بورس
2023-07-12,1402-04-21,6000.0,6000.0,5760.0,5870.0,5960.0,6576080.0,38425674340.0,1026.0,شفن,پتروشیمی فناوران,بورس
2023-07-15,1402-04-24,5800.0,6110.0,5770.0,5780.0,5920.0,8202317.0,48415366420.0,1172.0,شفن,پتروشیمی فناوران,بورس
2023-07-16,1402-04-25,5940.0,5940.0,5590.0,5620.0,5790.0,7174616.0,40865576170.0,1109.0,شفن,پتروشیمی فناوران,بورس
2023-07-17,1402-04-26,5620.0,5700.0,5390.0,5430.0,5630.0,6507166.0,35651125710.0,943.0,شفن,پتروشیمی فناوران,بورس
2023-07-18,1402-04-26,5620.0,5700.0,5390.0,5430.0,5630.0,6507166.0,35651125710.0,943.0,شفن,پتروشیمی فناوران,بورس
2023-07-19,1402-04-28,6020.0,6020.0,5600.0,5600.0,5940.0,31783141.0,188845936870.0,2016.0,شفن,پتروشیمی فناوران,بورس
2023-07-22,1402-04-31,5590.0,5710.0,5530.0,5530.0,5540.0,12841189.0,71136966560.0,1428.0,شفن,پتروشیمی فناوران,بورس
2023-07-23,1402-05-01,5440.0,5550.0,5210.0,5360.0,5370.0,13322744.0,71562085140.0,1287.0,شفن,پتروشیمی فناوران,بورس
2023-07-24,1402-05-02,5530.0,5640.0,5390.0,5460.0,5440.0,8917782.0,48694386530.0,888.0,شفن,پتروشیمی فناوران,بورس
2023-07-25,1402-05-03,5560.0,5630.0,5390.0,5480.0,5480.0,7253737.0,39986625810.0,824.0,شفن,پتروشیمی فناوران,بورس
2023-07-26,1402-05-04,5310.0,5590.0,5310.0,5540.0,5490.0,6060032.0,33386435050.0,717.0,شفن,پتروشیمی فناوران,بورس
2023-07-29,1402-05-07,5530.0,5580.0,5400.0,5440.0,5480.0,5421933.0,29590633410.0,609.0,شفن,پتروشیمی فناوران,بورس
2023-07-30,1402-05-08,5520.0,5540.0,5270.0,5320.0,5400.0,7088507.0,37820179190.0,1025.0,شفن,پتروشیمی فناوران,بورس
2023-07-31,1402-05-09,5290.0,5450.0,5290.0,5400.0,5390.0,4594819.0,24731704300.0,631.0,شفن,پتروشیمی فناوران,بورس
2023-08-01,1402-05-10,5460.0,5530.0,5370.0,5450.0,5410.0,8102916.0,43932873030.0,808.0,شفن,پتروشیمی فناوران,بورس
2023-08-02,1402-05-10,5460.0,5530.0,5370.0,5450.0,5410.0,8102916.0,43932873030.0,808.0,شفن,پتروشیمی فناوران,بورس
2023-08-05,1402-05-14,5550.0,5620.0,5500.0,5550.0,5570.0,14020742.0,78093927250.0,988.0,شفن,پتروشیمی فناوران,بورس
2023-08-06,1402-05-15,5560.0,5600.0,5500.0,5540.0,5560.0,4041317.0,22368342790.0,564.0,شفن,پتروشیمی فناوران,بورس
2023-08-07,1402-05-16,5500.0,5590.0,5460.0,5520.0,5550.0,6191852.0,34364379730.0,838.0,شفن,پتروشیمی فناوران,بورس
2023-08-08,1402-05-17,5500.0,5560.0,5420.0,5450.0,5530.0,4147156.0,22785404900.0,638.0,شفن,پتروشیمی فناوران,بورس
2023-08-09,1402-05-18,5820.0,5820.0,5560.0,5580.0,5640.0,10406753.0,58959221750.0,975.0,شفن,پتروشیمی فناوران,بورس
2023-08-12,1402-05-21,5660.0,5660.0,5300.0,5360.0,5470.0,8397280.0,45303362130.0,1320.0,شفن,پتروشیمی فناوران,بورس
2023-08-13,1402-05-22,5390.0,5520.0,5260.0,5450.0,5460.0,6546140.0,35692733960.0,638.0,شفن,پتروشیمی فناوران,بورس
2023-08-14,1402-05-23,5540.0,5540.0,5350.0,5410.0,5440.0,6233222.0,33813908630.0,800.0,شفن,پتروشیمی فناوران,بورس
2023-08-15,1402-05-24,5400.0,5400.0,5210.0,5350.0,5380.0,5271139.0,27959947600.0,705.0,شفن,پتروشیمی فناوران,بورس
2023-08-16,1402-05-25,5330.0,5410.0,5310.0,5350.0,5370.0,4552902.0,24402052910.0,505.0,شفن,پتروشیمی فناوران,بورس
2023-08-19,1402-05-28,5300.0,5380.0,5200.0,5220.0,5320.0,6065388.0,31935079810.0,692.0,شفن,پتروشیمی فناوران,بورس
2023-08-20,1402-05-29,5380.0,5400.0,5160.0,5310.0,5310.0,4198850.0,22241517000.0,657.0,شفن,پتروشیمی فناوران,بورس
2023-08-21,1402-05-30,5270.0,5390.0,5210.0,5250.0,5300.0,5139482.0,27131013780.0,774.0,شفن,پتروشیمی فناوران,بورس
2023-08-22,1402-05-31,5200.0,5270.0,5140.0,5170.0,5250.0,6190322.0,32155978950.0,823.0,شفن,پتروشیمی فناوران,بورس
2023-08-23,1402-06-01,5230.0,5400.0,5130.0,5320.0,5240.0,9189984.0,48110482390.0,932.0,شفن,پتروشیمی فناوران,بورس
2023-08-26,1402-06-04,5370.0,5500.0,5300.0,5480.0,5380.0,9785777.0,52967476750.0,822.0,شفن,پتروشیمی فناوران,بورس
2023-08-27,1402-06-05,5500.0,5650.0,5490.0,5570.0,5590.0,27775699.0,155368973720.0,1568.0,شفن,پتروشیمی فناوران,بورس
2023-08-28,1402-06-06,5940.0,5980.0,5750.0,5800.0,5870.0,46313270.0,271928328310.0,3213.0,شفن,پتروشیمی فناوران,بورس
2023-08-29,1402-06-07,5950.0,6030.0,5700.0,5880.0,5880.0,37137566.0,218266352470.0,2095.0,شفن,پتروشیمی فناوران,بورس
2023-08-30,1402-06-08,6000.0,6000.0,5720.0,5840.0,5820.0,23167583.0,134822507740.0,2398.0,شفن,پتروشیمی فناوران,بورس
2023-09-02,1402-06-11,5900.0,5940.0,5710.0,5820.0,5820.0,10962979.0,63808853630.0,1258.0,شفن,پتروشیمی فناوران,بورس
2023-09-03,1402-06-12,5800.0,6200.0,5760.0,6060.0,6010.0,25228929.0,151523804010.0,1913.0,شفن,پتروشیمی فناوران,بورس
2023-09-04,1402-06-13,6080.0,6430.0,6080.0,6430.0,6360.0,48754234.0,310035665660.0,3004.0,شفن,پتروشیمی فناوران,بورس
2023-09-05,1402-06-14,6680.0,6720.0,6450.0,6490.0,6580.0,24777808.0,162954250100.0,2477.0,شفن,پتروشیمی فناوران,بورس
2023-09-09,1402-06-18,6560.0,6560.0,6120.0,6120.0,6210.0,26095889.0,162089840840.0,2653.0,شفن,پتروشیمی فناوران,بورس
2023-09-10,1402-06-19,6080.0,6280.0,5980.0,6040.0,6130.0,10232498.0,62556038130.0,1111.0,شفن,پتروشیمی فناوران,بورس
2023-09-11,1402-06-20,6040.0,6180.0,6030.0,6080.0,6110.0,8189970.0,49908745830.0,822.0,شفن,پتروشیمی فناوران,بورس
2023-09-12,1402-06-21,6150.0,6160.0,6000.0,6080.0,6090.0,8654678.0,52589857360.0,986.0,شفن,پتروشیمی فناوران,بورس
2023-09-13,1402-06-22,6090.0,6130.0,6010.0,6080.0,6080.0,5058809.0,30737838070.0,596.0,شفن,پتروشیمی فناوران,بورس
2023-09-17,1402-06-26,6080.0,6190.0,6050.0,6080.0,6100.0,10489640.0,63978554200.0,944.0,شفن,پتروشیمی فناوران,بورس
2023-09-18,1402-06-27,6130.0,6160.0,6000.0,6050.0,6080.0,11160666.0,67805264470.0,861.0,شفن,پتروشیمی فناوران,بورس
2023-09-19,1402-06-28,6070.0,6100.0,5890.0,5970.0,6000.0,8670557.0,51668616670.0,1199.0,شفن,پتروشیمی فناوران,بورس
2023-09-20,1402-06-29,5880.0,6150.0,5850.0,5990.0,6040.0,10622928.0,64201578040.0,738.0,شفن,پتروشیمی فناوران,بورس
2023-09-23,1402-07-01,6100.0,6210.0,6000.0,6100.0,6110.0,8601253.0,52811460300.0,556.0,شفن,پتروشیمی فناوران,بورس
2023-09-25,1402-07-03,6100.0,6200.0,5990.0,6030.0,6090.0,4434644.0,26795080310.0,658.0,شفن,پتروشیمی فناوران,بورس
2023-09-26,1402-07-04,6090.0,6090.0,5920.0,5970.0,6050.0,4905290.0,29391122940.0,818.0,شفن,پتروشیمی فناوران,بورس
2023-09-27,1402-07-05,5940.0,6070.0,5940.0,6000.0,6030.0,4519945.0,27107259040.0,662.0,شفن,پتروشیمی فناوران,بورس
2023-09-30,1402-07-08,6030.0,6050.0,5940.0,5950.0,6000.0,4819691.0,28747294240.0,575.0,شفن,پتروشیمی فناوران,بورس
2023-10-01,1402-07-09,5970.0,5970.0,5820.0,5840.0,5960.0,3933097.0,23054033860.0,587.0,شفن,پتروشیمی فناوران,بورس
2023-10-02,1402-07-10,5840.0,6020.0,5830.0,5940.0,5970.0,8967445.0,53554011380.0,533.0,شفن,پتروشیمی فناوران,بورس
2023-10-04,1402-07-12,6000.0,6020.0,5900.0,5970.0,5960.0,5015996.0,29861909050.0,478.0,شفن,پتروشیمی فناوران,بورس
2023-10-07,1402-07-15,5970.0,5970.0,5860.0,5890.0,5940.0,3599784.0,21245843290.0,516.0,شفن,پتروشیمی فناوران,بورس
2023-10-08,1402-07-16,5890.0,5920.0,5590.0,5610.0,5700.0,12211351.0,69592869190.0,1179.0,شفن,پتروشیمی فناوران,بورس
2023-10-09,1402-07-17,5600.0,5750.0,5570.0,5630.0,5680.0,4789218.0,27008889030.0,545.0,شفن,پتروشیمی فناوران,بورس
2023-10-10,1402-07-18,5600.0,5890.0,5600.0,5820.0,5690.0,2657120.0,15272852090.0,409.0,شفن,پتروشیمی فناوران,بورس
2023-10-11,1402-07-19,5860.0,5860.0,5700.0,5720.0,5710.0,3326530.0,19131865650.0,386.0,شفن,پتروشیمی فناوران,بورس
2023-10-14,1402-07-22,5700.0,5810.0,5470.0,5600.0,5670.0,3130670.0,17403801750.0,528.0,شفن,پتروشیمی فناوران,بورس
2023-10-15,1402-07-23,5580.0,5700.0,5530.0,5590.0,5650.0,2004971.0,11181735560.0,434.0,شفن,پتروشیمی فناوران,بورس
2023-10-16,1402-07-24,5580.0,5740.0,5570.0,5660.0,5650.0,4904208.0,27728179030.0,567.0,شفن,پتروشیمی فناوران,بورس
2023-10-17,1402-07-25,5670.0,5730.0,5570.0,5580.0,5640.0,5272360.0,29657977630.0,731.0,شفن,پتروشیمی فناوران,بورس
2023-10-18,1402-07-26,5510.0,5650.0,5510.0,5540.0,5600.0,5153993.0,28578999670.0,736.0,شفن,پتروشیمی فناوران,بورس
2023-10-21,1402-07-29,5560.0,5640.0,5490.0,5500.0,5560.0,6176696.0,34073719640.0,749.0,شفن,پتروشیمی فناوران,بورس
2023-10-22,1402-07-30,5500.0,5610.0,5500.0,5550.0,5550.0,3600670.0,19930884000.0,475.0,شفن,پتروشیمی فناوران,بورس
2023-10-23,1402-08-01,5530.0,5540.0,5320.0,5390.0,5460.0,7415711.0,40069169760.0,901.0,شفن,پتروشیمی فناوران,بورس
2023-10-24,1402-08-02,5430.0,5440.0,5260.0,5270.0,5380.0,6639891.0,35246467640.0,689.0,شفن,پتروشیمی فناوران,بورس
2023-10-25,1402-08-03,5300.0,5430.0,5290.0,5350.0,5370.0,9837179.0,52779341850.0,529.0,شفن,پتروشیمی فناوران,بورس
2023-10-28,1402-08-06,5260.0,5260.0,5000.0,5020.0,5100.0,10830494.0,54836245460.0,1205.0,شفن,پتروشیمی فناوران,بورس
2023-10-29,1402-08-07,5050.0,5300.0,5050.0,5120.0,5110.0,3029374.0,15592442010.0,466.0,شفن,پتروشیمی فناوران,بورس
2023-10-30,1402-08-08,5120.0,5230.0,5070.0,5180.0,5140.0,5863796.0,30334167230.0,586.0,شفن,پتروشیمی فناوران,بورس
2023-10-31,1402-08-09,5190.0,5240.0,5120.0,5140.0,5150.0,4518661.0,23404290510.0,440.0,شفن,پتروشیمی فناوران,بورس
2023-11-01,1402-08-10,5100.0,5130.0,5030.0,5110.0,5130.0,3910529.0,19884862570.0,437.0,شفن,پتروشیمی فناوران,بورس
2023-11-04,1402-08-13,5140.0,5380.0,5140.0,5210.0,5170.0,6083713.0,31751126750.0,476.0,شفن,پتروشیمی فناوران,بورس
2023-11-05,1402-08-14,5230.0,5530.0,5210.0,5530.0,5460.0,25296054.0,138221598550.0,1510.0,شفن,پتروشیمی فناوران,بورس
2023-11-06,1402-08-15,5620.0,5680.0,5500.0,5600.0,5590.0,12194284.0,68161398420.0,1131.0,شفن,پتروشیمی فناوران,بورس
2023-11-07,1402-08-16,5540.0,5740.0,5500.0,5700.0,5670.0,12858271.0,72942703370.0,739.0,شفن,پتروشیمی فناوران,بورس
2023-11-08,1402-08-17,5760.0,5760.0,5550.0,5560.0,5630.0,6959496.0,38981727640.0,583.0,شفن,پتروشیمی فناوران,بورس
2023-11-11,1402-08-20,5550.0,5700.0,5530.0,5560.0,5620.0,5887534.0,33016329760.0,472.0,شفن,پتروشیمی فناوران,بورس
2023-11-12,1402-08-21,5510.0,5560.0,5500.0,5530.0,5600.0,2813155.0,15529848170.0,506.0,شفن,پتروشیمی فناوران,بورس
2023-11-13,1402-08-21,5510.0,5560.0,5500.0,5530.0,5600.0,2813155.0,15529848170.0,506.0,شفن,پتروشیمی فناوران,بورس
2023-11-14,1402-08-23,5600.0,5600.0,5430.0,5480.0,5570.0,3817338.0,21039690410.0,440.0,شفن,پتروشیمی فناوران,بورس
2023-11-15,1402-08-24,5530.0,5530.0,5420.0,5450.0,5540.0,3176906.0,17297514110.0,442.0,شفن,پتروشیمی فناوران,بورس
2023-11-18,1402-08-27,5460.0,5480.0,5320.0,5320.0,5480.0,5214094.0,28097269500.0,561.0,شفن,پتروشیمی فناوران,بورس
2023-11-19,1402-08-28,5450.0,5450.0,5330.0,5380.0,5460.0,3178963.0,17157068530.0,389.0,شفن,پتروشیمی فناوران,بورس
2023-11-20,1402-08-29,5360.0,5400.0,5300.0,5340.0,5430.0,2971767.0,15871557080.0,491.0,شفن,پتروشیمی فناوران,بورس
2023-11-21,1402-08-30,5380.0,5440.0,5320.0,5410.0,5410.0,4489179.0,24138744220.0,538.0,شفن,پتروشیمی فناوران,بورس
2023-11-22,1402-09-01,5430.0,5460.0,5370.0,5400.0,5410.0,4646425.0,25157335850.0,679.0,شفن,پتروشیمی فناوران,بورس
2023-11-25,1402-09-04,5350.0,5480.0,5300.0,5330.0,5390.0,4421020.0,23655029380.0,556.0,شفن,پتروشیمی فناوران,بورس
2023-11-26,1402-09-05,5420.0,5440.0,5330.0,5400.0,5390.0,5279026.0,28435189700.0,655.0,شفن,پتروشیمی فناوران,بورس
2023-11-27,1402-09-06,5430.0,5430.0,5340.0,5360.0,5380.0,4330901.0,23258478760.0,421.0,شفن,پتروشیمی فناوران,بورس
2023-11-28,1402-09-07,5350.0,5410.0,5330.0,5360.0,5370.0,7412772.0,39786005190.0,857.0,شفن,پتروشیمی فناوران,بورس
2023-11-29,1402-09-08,5390.0,5490.0,5390.0,5430.0,5420.0,8615941.0,46898401340.0,639.0,شفن,پتروشیمی فناوران,بورس
2023-12-02,1402-09-11,5470.0,5650.0,5430.0,5570.0,5550.0,27799303.0,154172378250.0,1663.0,شفن,پتروشیمی فناوران,بورس
2023-12-03,1402-09-12,5650.0,5840.0,5510.0,5830.0,5700.0,33659062.0,191951688460.0,1670.0,شفن,پتروشیمی فناوران,بورس
