Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-19,1401-11-30,2600.0,2600.0,2436.0,2459.0,2500.0,5958146.0,14898373194.0,517.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-02-20,1401-12-01,2520.0,2675.0,2519.0,2630.0,2602.0,10647296.0,27707488314.0,690.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-02-21,1401-12-02,2610.0,2750.0,2555.0,2640.0,2674.0,11215764.0,29993669729.0,526.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-02-22,1401-12-03,2620.0,2649.0,2555.0,2638.0,2613.0,4972288.0,12928959989.0,306.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-02-25,1401-12-06,2745.0,2772.0,2622.0,2718.0,2714.0,31214462.0,84715134169.0,943.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-02-26,1401-12-07,2723.0,2830.0,2604.0,2641.0,2728.0,15583885.0,42509995689.0,760.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-02-27,1401-12-08,2650.0,2720.0,2613.0,2628.0,2664.0,8568985.0,22830297287.0,534.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-02-28,1401-12-09,2628.0,2716.0,2600.0,2612.0,2630.0,7422298.0,19518074401.0,374.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-01,1401-12-10,2650.0,2683.0,2551.0,2563.0,2624.0,3959061.0,10377024738.0,312.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-04,1401-12-13,2570.0,2735.0,2500.0,2640.0,2645.0,24677825.0,65283097372.0,1146.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-05,1401-12-14,2698.0,2698.0,2588.0,2600.0,2627.0,6683063.0,17556538255.0,599.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-06,1401-12-15,2670.0,2670.0,2560.0,2610.0,2599.0,5246903.0,13626221115.0,353.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-07,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-11,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-12,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-13,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-14,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-15,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-18,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-19,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-25,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-26,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,9970758.0,25951579709.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-27,1402-01-07,1770.0,1791.0,1720.0,1779.0,1757.0,68485254.0,120356356776.0,2025.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-28,1402-01-08,1820.0,1850.0,1790.0,1820.0,1815.0,54040625.0,98078849207.0,1739.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-03-29,1402-01-09,1885.0,1910.0,1815.0,1910.0,1864.0,25358969.0,47277473443.0,974.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-03,1402-01-14,1940.0,1994.0,1878.0,1994.0,1976.0,60026496.0,118602177507.0,1973.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-04,1402-01-15,2090.0,2090.0,1945.0,1957.0,1998.0,39231574.0,78367267922.0,1841.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-05,1402-01-16,1957.0,2137.0,1903.0,2137.0,2055.0,39182363.0,80536794055.0,1673.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-08,1402-01-19,2198.0,2198.0,2140.0,2170.0,2188.0,55528122.0,121516097552.0,1605.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-09,1402-01-20,2227.0,2248.0,2142.0,2188.0,2188.0,31363034.0,68621072121.0,1829.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-10,1402-01-21,2270.0,2340.0,2101.0,2177.0,2221.0,30040374.0,66734121921.0,1637.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-11,1402-01-22,2108.0,2298.0,2108.0,2260.0,2248.0,29650017.0,66654799730.0,1220.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-15,1402-01-26,2260.0,2379.0,2260.0,2301.0,2316.0,33878304.0,78475124192.0,1520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-16,1402-01-27,2360.0,2440.0,2230.0,2348.0,2322.0,50404805.0,117029430363.0,2003.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-17,1402-01-28,2418.0,2418.0,2280.0,2305.0,2329.0,26554461.0,61857080333.0,1149.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-18,1402-01-28,2418.0,2418.0,2280.0,2305.0,2329.0,26554461.0,61857080333.0,1149.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-19,1402-01-28,2418.0,2418.0,2280.0,2305.0,2329.0,26554461.0,61857080333.0,1149.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-24,1402-01-28,2418.0,2418.0,2280.0,2305.0,2329.0,26554461.0,61857080333.0,1149.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-25,1402-01-28,2418.0,2418.0,2280.0,2305.0,2329.0,26554461.0,61857080333.0,1149.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-26,1402-02-06,2305.0,2389.0,2280.0,2296.0,2314.0,43262219.0,100089206773.0,1270.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-29,1402-02-09,2350.0,2364.0,2220.0,2242.0,2287.0,57979724.0,132589547395.0,2322.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-04-30,1402-02-10,2235.0,2447.0,2235.0,2447.0,2389.0,66154692.0,158050886453.0,1794.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-01,1402-02-11,2556.0,2556.0,2480.0,2556.0,2550.0,89334978.0,227772750907.0,1927.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-02,1402-02-12,2644.0,2728.0,2600.0,2728.0,2711.0,67610286.0,183297226285.0,1844.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-03,1402-02-13,2900.0,2900.0,2752.0,2804.0,2837.0,65915785.0,186999559003.0,2797.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-06,1402-02-16,2867.0,2867.0,2700.0,2720.0,2744.0,72660486.0,199348602452.0,3128.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-07,1402-02-17,2760.0,2760.0,2552.0,2552.0,2590.0,24646741.0,63825922874.0,891.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-08,1402-02-18,2409.0,2409.0,2409.0,2409.0,2515.0,2183543.0,5260155087.0,62.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-09,1402-02-19,2339.0,2430.0,2339.0,2370.0,2357.0,62482795.0,147262567957.0,1810.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-10,1402-02-20,2370.0,2470.0,2193.0,2193.0,2278.0,19339019.0,44056133824.0,755.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-13,1402-02-23,2130.0,2219.0,2119.0,2119.0,2128.0,27200432.0,57869835904.0,704.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-14,1402-02-24,2188.0,2276.0,2130.0,2276.0,2259.0,19523984.0,44105452484.0,516.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-15,1402-02-25,2360.0,2417.0,2276.0,2350.0,2385.0,52595788.0,125420916689.0,2312.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-17,1402-02-27,2417.0,2498.0,2321.0,2415.0,2414.0,20989878.0,50668325862.0,1023.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-20,1402-02-30,2450.0,2450.0,2246.0,2247.0,2292.0,24163065.0,55381373957.0,1261.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-21,1402-02-31,2200.0,2340.0,2200.0,2299.0,2290.0,11870179.0,27186988685.0,608.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-22,1402-03-01,2315.0,2339.0,2281.0,2290.0,2312.0,10824859.0,25023221042.0,440.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-23,1402-03-02,2300.0,2383.0,2247.0,2275.0,2304.0,18706764.0,43091246198.0,838.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-24,1402-03-03,2301.0,2347.0,2231.0,2263.0,2259.0,16946697.0,38284835296.0,668.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-27,1402-03-06,2318.0,2319.0,2150.0,2209.0,2245.0,18201317.0,40867512390.0,852.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-28,1402-03-07,2151.0,2199.0,2088.0,2118.0,2094.0,18810112.0,39388117062.0,815.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-29,1402-03-08,2010.0,2234.0,2010.0,2161.0,2184.0,17274231.0,37720257110.0,720.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-30,1402-03-09,2150.0,2269.0,2150.0,2190.0,2205.0,6691988.0,14754211759.0,450.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-05-31,1402-03-10,2180.0,2180.0,2051.0,2142.0,2119.0,9977085.0,21136643755.0,492.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-03,1402-03-13,2101.0,2197.0,2093.0,2160.0,2151.0,8186860.0,17609511984.0,393.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-06,1402-03-16,2240.0,2240.0,2100.0,2140.0,2151.0,7290484.0,15678600283.0,396.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-07,1402-03-17,2169.0,2293.0,2153.0,2210.0,2228.0,26334280.0,58679975491.0,1102.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-10,1402-03-20,2210.0,2210.0,2073.0,2075.0,2081.0,12965924.0,26982539300.0,746.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-11,1402-03-21,2080.0,2150.0,2000.0,2081.0,2094.0,10611600.0,22224801469.0,672.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-12,1402-03-22,1983.0,2059.0,1962.0,2000.0,1995.0,6756436.0,13477479907.0,383.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-13,1402-03-23,1956.0,2090.0,1956.0,2060.0,2053.0,7598526.0,15600961580.0,320.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-14,1402-03-24,2185.0,2196.0,2073.0,2196.0,2181.0,21398791.0,46668441101.0,885.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-17,1402-03-27,2270.0,2326.0,2187.0,2244.0,2274.0,21188125.0,48187270178.0,815.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-18,1402-03-28,2190.0,2260.0,2122.0,2125.0,2160.0,8835911.0,19081547291.0,548.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-19,1402-03-29,2120.0,2221.0,2120.0,2130.0,2155.0,7835203.0,16882073684.0,346.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-20,1402-03-30,2170.0,2170.0,2074.0,2106.0,2113.0,5132056.0,10771424349.0,279.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-21,1402-03-31,2127.0,2179.0,2071.0,2115.0,2115.0,9271983.0,19614841084.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-24,1402-03-31,2127.0,2179.0,2071.0,2115.0,2115.0,9271983.0,19614841084.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-25,1402-03-31,2127.0,2179.0,2071.0,2115.0,2115.0,9271983.0,19614841084.0,520.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-26,1402-04-05,2170.0,2199.0,2111.0,2162.0,2171.0,8536617.0,18535741513.0,460.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-27,1402-04-06,2210.0,2210.0,2134.0,2141.0,2176.0,4139884.0,9020234356.0,295.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-06-28,1402-04-07,2186.0,2190.0,2129.0,2156.0,2159.0,7620011.0,16449636658.0,253.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-01,1402-04-10,2184.0,2184.0,2050.0,2050.0,2088.0,7423000.0,15496773252.0,419.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-02,1402-04-11,2040.0,2144.0,2035.0,2080.0,2093.0,8940709.0,18717183856.0,396.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-03,1402-04-12,2147.0,2147.0,2089.0,2120.0,2101.0,11296459.0,23737589775.0,510.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-04,1402-04-13,2170.0,2170.0,2096.0,2110.0,2135.0,7668488.0,16369175139.0,367.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-05,1402-04-14,2081.0,2187.0,2081.0,2154.0,2158.0,7719077.0,16654623107.0,345.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-08,1402-04-17,2181.0,2190.0,2103.0,2122.0,2141.0,8984025.0,19237809827.0,382.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-09,1402-04-18,2160.0,2180.0,2055.0,2108.0,2118.0,7959198.0,16860605299.0,357.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-10,1402-04-19,2055.0,2130.0,2015.0,2061.0,2074.0,5890159.0,12170841883.0,299.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-11,1402-04-20,2128.0,2128.0,1954.0,1976.0,2021.0,7755571.0,15672240070.0,358.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-12,1402-04-21,1950.0,1974.0,1880.0,1949.0,1903.0,11431334.0,21754499573.0,491.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-15,1402-04-24,1949.0,2036.0,1932.0,2036.0,2019.0,14444361.0,29164801811.0,398.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-16,1402-04-25,2110.0,2110.0,1960.0,1981.0,2004.0,13006119.0,26070367605.0,510.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-17,1402-04-26,1955.0,2016.0,1876.0,1950.0,1915.0,10259486.0,19646697172.0,450.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-18,1402-04-27,1901.0,2037.0,1901.0,2036.0,2000.0,7359079.0,14760742939.0,296.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-19,1402-04-28,2087.0,2125.0,2012.0,2040.0,2083.0,27405022.0,57094222856.0,722.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-22,1402-04-31,2170.0,2228.0,2051.0,2228.0,2204.0,70747017.0,155912120342.0,2028.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-23,1402-04-31,2170.0,2228.0,2051.0,2228.0,2204.0,70747017.0,155912120342.0,2028.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-24,1402-04-31,2170.0,2228.0,2051.0,2228.0,2204.0,70747017.0,155912120342.0,2028.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-25,1402-04-31,2170.0,2228.0,2051.0,2228.0,2204.0,70747017.0,155912120342.0,2028.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-26,1402-04-31,2170.0,2228.0,2051.0,2228.0,2204.0,70747017.0,155912120342.0,2028.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-29,1402-05-07,2358.0,2358.0,2270.0,2358.0,2346.0,36323411.0,85199062909.0,1019.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-30,1402-05-08,2345.0,2440.0,2221.0,2342.0,2359.0,53112747.0,125276520713.0,2131.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-07-31,1402-05-09,2380.0,2473.0,2339.0,2446.0,2419.0,35792883.0,86595833955.0,1380.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-01,1402-05-10,2461.0,2489.0,2353.0,2377.0,2407.0,32442176.0,78082911902.0,1366.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-02,1402-05-10,2461.0,2489.0,2353.0,2377.0,2407.0,32442176.0,78082911902.0,1366.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-05,1402-05-14,2390.0,2480.0,2335.0,2360.0,2378.0,31791698.0,75612999878.0,1614.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-06,1402-05-15,2323.0,2389.0,2284.0,2310.0,2325.0,15641734.0,36372963940.0,827.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-07,1402-05-16,2385.0,2385.0,2295.0,2300.0,2320.0,8903727.0,20655055548.0,385.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-08,1402-05-17,2300.0,2482.0,2250.0,2482.0,2443.0,63838316.0,155948754678.0,1775.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-09,1402-05-18,2560.0,2590.0,2483.0,2550.0,2543.0,45092236.0,114675554825.0,1763.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-12,1402-05-21,2599.0,2708.0,2420.0,2629.0,2624.0,74848899.0,196406670883.0,2863.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-13,1402-05-22,2670.0,2720.0,2522.0,2551.0,2600.0,35694930.0,92789164136.0,1754.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-14,1402-05-23,2669.0,2669.0,2418.0,2419.0,2482.0,27595067.0,68492866336.0,1251.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-15,1402-05-24,2392.0,2465.0,2309.0,2342.0,2325.0,31836233.0,74033351464.0,1486.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-16,1402-05-25,2240.0,2385.0,2240.0,2312.0,2323.0,12714831.0,29532550531.0,624.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-19,1402-05-28,2373.0,2373.0,2173.0,2240.0,2232.0,16992109.0,37923391807.0,1437.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-20,1402-05-29,2240.0,2365.0,2166.0,2348.0,2291.0,11779816.0,26985492284.0,479.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-21,1402-05-30,2302.0,2380.0,2274.0,2290.0,2317.0,12076441.0,27982457512.0,550.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-22,1402-05-31,2261.0,2290.0,2155.0,2180.0,2173.0,23755934.0,51610668094.0,1299.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-23,1402-06-01,2221.0,2290.0,2153.0,2259.0,2219.0,6661938.0,14784588145.0,305.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-26,1402-06-04,2350.0,2350.0,2271.0,2334.0,2308.0,6777543.0,15640136572.0,345.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-27,1402-06-05,2290.0,2389.0,2290.0,2306.0,2354.0,16097932.0,37891201983.0,708.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-28,1402-06-06,2296.0,2420.0,2262.0,2347.0,2327.0,18909966.0,43998119193.0,985.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-29,1402-06-07,2435.0,2435.0,2300.0,2320.0,2321.0,6853479.0,15908583817.0,400.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-08-30,1402-06-08,2379.0,2379.0,2290.0,2330.0,2337.0,10898721.0,25473626394.0,544.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-02,1402-06-11,2310.0,2398.0,2291.0,2316.0,2319.0,8088631.0,18756264683.0,410.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-03,1402-06-12,2339.0,2365.0,2261.0,2330.0,2319.0,8713648.0,20207945681.0,435.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-04,1402-06-13,2381.0,2430.0,2341.0,2400.0,2396.0,15337864.0,36749926129.0,684.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-05,1402-06-14,2449.0,2449.0,2311.0,2351.0,2365.0,12546797.0,29675130369.0,860.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-09,1402-06-18,2306.0,2390.0,2291.0,2303.0,2335.0,7675601.0,17925710260.0,457.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-10,1402-06-19,2350.0,2379.0,2280.0,2305.0,2306.0,6446630.0,14866636079.0,508.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-11,1402-06-20,2320.0,2320.0,2249.0,2267.0,2289.0,3130562.0,7112726974.0,378.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-12,1402-06-21,2333.0,2347.0,2272.0,2318.0,2296.0,4888807.0,11236361841.0,275.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-13,1402-06-22,2318.0,2318.0,2264.0,2271.0,2287.0,4951412.0,11314307877.0,222.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-17,1402-06-26,2267.0,2328.0,2261.0,2280.0,2280.0,9294584.0,21190857915.0,424.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-18,1402-06-27,2329.0,2329.0,2262.0,2263.0,2281.0,1561568.0,3566980101.0,162.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-19,1402-06-28,2245.0,2322.0,2245.0,2280.0,2276.0,2905250.0,6594989664.0,196.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-20,1402-06-29,2279.0,2285.0,2245.0,2260.0,2265.0,4000029.0,9031926138.0,214.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-23,1402-07-01,2314.0,2390.0,2300.0,2340.0,2348.0,11158369.0,26194977419.0,563.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-25,1402-07-03,2343.0,2343.0,2292.0,2300.0,2312.0,6175992.0,14259559443.0,400.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-26,1402-07-04,2296.0,2385.0,2280.0,2310.0,2319.0,5110757.0,11859713369.0,322.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-27,1402-07-05,2261.0,2366.0,2261.0,2330.0,2332.0,5189851.0,12119566865.0,347.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-09-30,1402-07-08,2368.0,2368.0,2289.0,2306.0,2313.0,5453920.0,12595918814.0,294.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-01,1402-07-09,2275.0,2295.0,2211.0,2240.0,2286.0,3412852.0,7723454844.0,261.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-02,1402-07-10,2211.0,2300.0,2211.0,2257.0,2253.0,7336814.0,16533038185.0,336.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-04,1402-07-12,2300.0,2335.0,2240.0,2280.0,2268.0,4342716.0,9879438753.0,192.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-07,1402-07-15,2300.0,2300.0,2198.0,2198.0,2249.0,5281653.0,11850118301.0,361.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-08,1402-07-16,2207.0,2240.0,2092.0,2092.0,2102.0,21386206.0,44958621467.0,1097.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-09,1402-07-17,2092.0,2135.0,2029.0,2094.0,2087.0,6256854.0,13055318151.0,252.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-10,1402-07-18,2165.0,2165.0,2031.0,2110.0,2090.0,4652414.0,9727675515.0,227.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-11,1402-07-19,2090.0,2160.0,2090.0,2128.0,2110.0,4280033.0,9079818303.0,242.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-14,1402-07-22,2146.0,2146.0,2003.0,2080.0,2077.0,4329720.0,8898215404.0,233.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-15,1402-07-23,2117.0,2117.0,2037.0,2070.0,2073.0,1877905.0,3875025287.0,143.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-16,1402-07-24,2137.0,2140.0,2084.0,2102.0,2101.0,4884869.0,10325445538.0,222.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-17,1402-07-25,2150.0,2160.0,2118.0,2120.0,2118.0,3460420.0,7391949163.0,145.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-18,1402-07-26,2001.0,2138.0,2001.0,2083.0,2111.0,2176280.0,4559107566.0,234.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-21,1402-07-29,2074.0,2135.0,2069.0,2110.0,2104.0,4833324.0,10151044602.0,241.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-22,1402-07-30,2140.0,2154.0,2090.0,2100.0,2108.0,5378506.0,11346535364.0,235.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-23,1402-08-01,2121.0,2121.0,2047.0,2052.0,2067.0,6426810.0,13257038350.0,324.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-24,1402-08-02,2048.0,2066.0,2000.0,2007.0,2039.0,4128938.0,8334650211.0,213.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-25,1402-08-03,2021.0,2040.0,1965.0,2000.0,2006.0,6551783.0,13121936012.0,339.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-28,1402-08-06,1934.0,1961.0,1866.0,1868.0,1871.0,16209967.0,30330068893.0,575.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-29,1402-08-07,1918.0,1950.0,1870.0,1909.0,1901.0,12141358.0,23078856779.0,443.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-30,1402-08-08,1845.0,1994.0,1845.0,1968.0,1946.0,6702567.0,13075379554.0,338.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-10-31,1402-08-09,1996.0,2048.0,1936.0,1955.0,1970.0,4779655.0,9480314218.0,232.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-01,1402-08-10,1905.0,1975.0,1870.0,1970.0,1940.0,4151022.0,7952361574.0,236.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-04,1402-08-13,1941.0,2075.0,1941.0,2075.0,2062.0,21292051.0,43900657318.0,498.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-05,1402-08-14,2130.0,2206.0,2123.0,2206.0,2175.0,31316836.0,68109276777.0,1234.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-06,1402-08-15,2236.0,2326.0,2217.0,2325.0,2274.0,28814099.0,65509095591.0,1245.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-07,1402-08-16,2279.0,2361.0,2213.0,2230.0,2285.0,28965611.0,66188179083.0,1248.0,وصنا,گروه صنایع بهشهرایران,بورس
2023-11-08,1402-08-17,2210.0,2284.0,2160.0,2190.0,2206.0,19745265.0,43559934217.0,1137.0,وصنا,گروه صنایع بهشهرایران,بورس
