Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-25,1401-12-06,12340.0,13000.0,12340.0,13000.0,12970.0,2314669.0,30014533640.0,335.0,دجابر,داروسازی جابرابن حیان,بورس
2023-02-26,1401-12-07,13730.0,13800.0,12500.0,12640.0,12970.0,2775104.0,35997979140.0,727.0,دجابر,داروسازی جابرابن حیان,بورس
2023-02-27,1401-12-08,12650.0,13200.0,12600.0,12910.0,12870.0,1341611.0,17271784900.0,343.0,دجابر,داروسازی جابرابن حیان,بورس
2023-02-28,1401-12-09,12700.0,13300.0,12700.0,13210.0,13000.0,1008272.0,13137233360.0,338.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-01,1401-12-10,13210.0,13910.0,12900.0,13290.0,13570.0,3945518.0,53548451990.0,845.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-04,1401-12-13,13320.0,13720.0,13020.0,13340.0,13450.0,1658267.0,22297852190.0,693.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-05,1401-12-14,13100.0,13750.0,13100.0,13170.0,13370.0,1465933.0,19599542250.0,608.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-06,1401-12-15,13690.0,13690.0,12700.0,13250.0,13140.0,1279911.0,16820752820.0,485.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-07,1401-12-16,13000.0,14050.0,13000.0,13830.0,13820.0,7130398.0,98535356580.0,944.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-11,1401-12-20,14000.0,14780.0,14000.0,14270.0,14620.0,6907184.0,100990885030.0,1171.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-12,1401-12-21,14420.0,14420.0,13930.0,14090.0,14100.0,3186337.0,44921903380.0,942.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-13,1401-12-22,13820.0,14720.0,13820.0,14080.0,14170.0,1870333.0,26502363790.0,651.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-14,1401-12-23,14000.0,15060.0,14000.0,14490.0,14350.0,6154957.0,88297435670.0,764.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-15,1401-12-24,14990.0,15160.0,14270.0,14450.0,14590.0,4837138.0,70577492060.0,815.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-18,1401-12-27,14850.0,15500.0,14650.0,15030.0,15160.0,2928555.0,44398976690.0,799.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-19,1401-12-28,15160.0,15200.0,14540.0,14850.0,14740.0,2737173.0,40338373960.0,770.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-25,1402-01-05,14850.0,15160.0,14750.0,14870.0,15000.0,3186790.0,47809908670.0,703.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-26,1402-01-06,15000.0,15890.0,14540.0,15000.0,15260.0,4562488.0,69623662130.0,983.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-27,1402-01-07,15000.0,15990.0,14700.0,15790.0,15590.0,4080620.0,63620100350.0,1100.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-28,1402-01-07,15000.0,15990.0,14700.0,15790.0,15590.0,4080620.0,63620100350.0,1100.0,دجابر,داروسازی جابرابن حیان,بورس
2023-03-29,1402-01-09,16680.0,16680.0,15830.0,15920.0,16170.0,2045353.0,33069656830.0,606.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-03,1402-01-14,16140.0,16140.0,15300.0,15980.0,15730.0,4223328.0,66421045570.0,1653.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-04,1402-01-15,16120.0,16240.0,15160.0,16000.0,15760.0,7731148.0,121855585920.0,2131.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-05,1402-01-16,16680.0,16850.0,16000.0,16460.0,16620.0,6440930.0,107069588910.0,1579.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-08,1402-01-19,16980.0,17780.0,16660.0,17130.0,17400.0,9351838.0,162755378610.0,2314.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-09,1402-01-20,17100.0,17600.0,16850.0,17040.0,17140.0,4615839.0,79123162710.0,1787.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-10,1402-01-21,17100.0,17470.0,15950.0,15950.0,16470.0,7936806.0,130750927000.0,2561.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-11,1402-01-22,16350.0,16350.0,15770.0,16120.0,16040.0,4198411.0,67340863740.0,1058.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-15,1402-01-26,16430.0,17090.0,16430.0,16960.0,16790.0,5339076.0,89643462740.0,1202.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-16,1402-01-27,17160.0,17400.0,16550.0,16800.0,16870.0,3879042.0,65458353470.0,1127.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-17,1402-01-28,17000.0,17500.0,16200.0,17200.0,16980.0,5594676.0,95005151810.0,1409.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-18,1402-01-29,17300.0,17760.0,16880.0,16990.0,17260.0,6308359.0,108889414810.0,1455.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-19,1402-01-30,17750.0,18460.0,17240.0,18460.0,18300.0,12836827.0,234858792880.0,1136.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-24,1402-02-04,18900.0,19580.0,18900.0,19580.0,19510.0,16072123.0,313615256870.0,2170.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-25,1402-02-05,20500.0,20500.0,18790.0,18970.0,19360.0,13523275.0,261776723710.0,2800.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-26,1402-02-06,19480.0,19480.0,18730.0,19070.0,19030.0,8447317.0,160793475550.0,1164.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-29,1402-02-09,19090.0,19550.0,18640.0,18720.0,18850.0,10009909.0,188726131610.0,1588.0,دجابر,داروسازی جابرابن حیان,بورس
2023-04-30,1402-02-10,20160.0,20160.0,19600.0,20160.0,20150.0,17422803.0,351138252990.0,1647.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-01,1402-02-11,21000.0,21100.0,19720.0,20330.0,20280.0,9418056.0,191006780610.0,1925.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-02,1402-02-12,20210.0,21690.0,20100.0,21690.0,21500.0,11211841.0,241025327590.0,1890.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-03,1402-02-13,22750.0,22750.0,21300.0,22470.0,21950.0,8474211.0,186046845890.0,1758.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-06,1402-02-16,22470.0,23480.0,22230.0,22650.0,23230.0,6128202.0,142345571150.0,1523.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-07,1402-02-17,23390.0,23390.0,21610.0,21610.0,21830.0,2883845.0,62968581310.0,552.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-08,1402-02-18,20310.0,20310.0,20310.0,20310.0,20310.0,1962921.0,39866925510.0,301.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-09,1402-02-19,18890.0,19990.0,18890.0,19670.0,19210.0,7978655.0,153248960160.0,1477.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-10,1402-02-20,19500.0,19990.0,17870.0,17980.0,18270.0,6215838.0,113590072810.0,1262.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-13,1402-02-23,17000.0,17540.0,17000.0,17320.0,17040.0,3280826.0,55903897840.0,533.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-14,1402-02-24,17950.0,18230.0,17450.0,18230.0,17790.0,3185137.0,56670798500.0,586.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-15,1402-02-25,18880.0,18880.0,17460.0,18050.0,18240.0,1677116.0,30596358020.0,577.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-17,1402-02-27,17900.0,19510.0,17750.0,19260.0,19170.0,2707361.0,51891348910.0,535.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-20,1402-02-30,20400.0,20400.0,18400.0,18500.0,19060.0,3430860.0,65388183570.0,945.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-21,1402-02-31,17810.0,18900.0,17810.0,18450.0,18410.0,1963345.0,36137993390.0,712.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-22,1402-03-01,18240.0,18740.0,18210.0,18560.0,18420.0,2673085.0,49243219580.0,576.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-23,1402-03-02,18470.0,19700.0,18470.0,19280.0,19400.0,3009338.0,58382685310.0,1016.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-24,1402-03-02,18470.0,19700.0,18470.0,19280.0,19400.0,3009338.0,58382685310.0,1016.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-27,1402-03-02,18470.0,19700.0,18470.0,19280.0,19400.0,3009338.0,58382685310.0,1016.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-28,1402-03-02,18470.0,19700.0,18470.0,19280.0,19400.0,3009338.0,58382685310.0,1016.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-29,1402-03-08,17320.0,18400.0,17320.0,17580.0,17860.0,3810932.0,68074816130.0,479.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-30,1402-03-09,17600.0,18450.0,17600.0,18010.0,18080.0,1470970.0,26592823020.0,383.0,دجابر,داروسازی جابرابن حیان,بورس
2023-05-31,1402-03-10,17910.0,18300.0,17110.0,17860.0,17930.0,2145360.0,38470515610.0,749.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-03,1402-03-13,18200.0,18200.0,17160.0,17890.0,17770.0,1421249.0,25261862370.0,1161.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-06,1402-03-16,17500.0,18260.0,17500.0,18010.0,17990.0,825089.0,14859852220.0,589.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-07,1402-03-17,17790.0,18200.0,17780.0,18010.0,18030.0,1874900.0,33801271230.0,1672.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-10,1402-03-20,18200.0,18200.0,16770.0,16770.0,16780.0,2304562.0,38675521570.0,390.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-11,1402-03-21,15750.0,17010.0,15750.0,16500.0,16510.0,2617585.0,43219015630.0,1574.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-12,1402-03-22,16530.0,16980.0,15360.0,15650.0,15580.0,1722141.0,26823894980.0,387.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-13,1402-03-23,15500.0,16280.0,15360.0,16010.0,15710.0,1119969.0,17598926990.0,315.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-14,1402-03-24,16410.0,16650.0,16000.0,16400.0,16070.0,596041.0,9688344440.0,225.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-17,1402-03-27,16100.0,16300.0,15800.0,15830.0,16090.0,500642.0,8066926160.0,222.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-18,1402-03-28,15850.0,16470.0,15830.0,16420.0,16150.0,887932.0,14341064340.0,290.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-19,1402-03-29,16760.0,17160.0,16230.0,16700.0,16690.0,947952.0,15816626370.0,332.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-20,1402-03-30,17260.0,17490.0,16700.0,17070.0,17020.0,755477.0,12920526020.0,236.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-21,1402-03-31,16900.0,18120.0,16610.0,17300.0,17080.0,2236021.0,38194844850.0,374.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-24,1402-04-03,17300.0,17350.0,17100.0,17130.0,17240.0,1239885.0,21380241760.0,476.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-25,1402-04-04,17500.0,17960.0,17110.0,17520.0,17520.0,894893.0,15685012500.0,348.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-26,1402-04-05,17970.0,18000.0,17350.0,17490.0,17590.0,1287998.0,22653031200.0,264.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-27,1402-04-06,17600.0,17890.0,16820.0,17020.0,17390.0,1176985.0,20468297990.0,276.0,دجابر,داروسازی جابرابن حیان,بورس
2023-06-28,1402-04-07,17300.0,17490.0,16680.0,17050.0,17190.0,659285.0,11281741160.0,250.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-01,1402-04-10,17050.0,18390.0,17050.0,18390.0,18340.0,4224073.0,77476984750.0,523.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-02,1402-04-11,18750.0,19620.0,18510.0,19620.0,19510.0,8965491.0,174950183920.0,1156.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-03,1402-04-12,20480.0,20870.0,19920.0,20820.0,20510.0,8192984.0,168062170540.0,2488.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-04,1402-04-13,20870.0,21150.0,19830.0,20470.0,20460.0,5318558.0,108821443130.0,1912.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-05,1402-04-14,20260.0,21880.0,20150.0,21300.0,21270.0,3668700.0,78027413740.0,1143.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-08,1402-04-17,21390.0,21690.0,20360.0,20800.0,20900.0,4274184.0,89336799010.0,1321.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-09,1402-04-18,20300.0,20990.0,19680.0,20000.0,20130.0,4648723.0,93559264330.0,2357.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-10,1402-04-19,19550.0,21200.0,19360.0,20350.0,20600.0,3265108.0,67253914160.0,967.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-11,1402-04-20,20740.0,20740.0,19720.0,19800.0,20020.0,3273058.0,65513814360.0,2046.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-12,1402-04-21,19800.0,20210.0,19340.0,19870.0,19870.0,4651023.0,92397322180.0,1629.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-15,1402-04-24,20000.0,20470.0,19020.0,19040.0,19600.0,1304370.0,25567000430.0,446.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-16,1402-04-25,18720.0,19360.0,18320.0,18500.0,18670.0,2284422.0,42640524150.0,1720.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-17,1402-04-26,18230.0,18670.0,17820.0,18360.0,18050.0,2203243.0,39760696590.0,597.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-18,1402-04-27,18000.0,19310.0,18000.0,19310.0,19260.0,1759876.0,33891431510.0,323.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-19,1402-04-28,19940.0,20130.0,18950.0,19440.0,19590.0,1635895.0,32048906830.0,545.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-22,1402-04-31,18830.0,19580.0,18220.0,18330.0,18270.0,12509092.0,228517327200.0,1323.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-23,1402-05-01,17500.0,19080.0,17500.0,18270.0,18230.0,1614890.0,29441975410.0,348.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-24,1402-05-02,18100.0,19250.0,18100.0,18900.0,18820.0,940405.0,17696279490.0,257.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-25,1402-05-03,18910.0,19300.0,18200.0,18350.0,18690.0,483641.0,8983236680.0,184.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-26,1402-05-04,17950.0,18900.0,17950.0,18410.0,18590.0,536762.0,9942156400.0,180.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-29,1402-05-07,17700.0,19050.0,17700.0,18700.0,18710.0,995967.0,18630850050.0,212.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-30,1402-05-08,18400.0,18950.0,17700.0,17850.0,17820.0,1371222.0,24438863250.0,244.0,دجابر,داروسازی جابرابن حیان,بورس
2023-07-31,1402-05-09,18700.0,18700.0,17660.0,18000.0,17800.0,1871870.0,33321805310.0,295.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-01,1402-05-10,18050.0,18280.0,17720.0,17850.0,17840.0,843325.0,15047147920.0,206.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-02,1402-05-10,18050.0,18280.0,17720.0,17850.0,17840.0,843325.0,15047147920.0,206.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-05,1402-05-14,17850.0,18700.0,17850.0,17950.0,17990.0,1367106.0,24600364790.0,285.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-06,1402-05-15,18000.0,18000.0,17030.0,17400.0,17620.0,5718544.0,100759161180.0,657.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-07,1402-05-16,17330.0,17970.0,17330.0,17710.0,17770.0,906226.0,16101590380.0,276.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-08,1402-05-17,17380.0,17790.0,17160.0,17220.0,17610.0,378374.0,6577819620.0,229.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-09,1402-05-18,17970.0,17980.0,17260.0,17380.0,17510.0,947754.0,16593625550.0,254.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-12,1402-05-21,17000.0,17230.0,16290.0,16670.0,16750.0,1169738.0,19587589130.0,277.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-13,1402-05-22,17500.0,17850.0,16550.0,17040.0,16910.0,389343.0,6669398040.0,144.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-14,1402-05-23,16750.0,17490.0,16750.0,16920.0,16940.0,425939.0,7233746240.0,128.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-15,1402-05-24,16800.0,16800.0,16010.0,16300.0,16590.0,422928.0,6847110310.0,156.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-16,1402-05-25,16410.0,16590.0,16020.0,16470.0,16390.0,986759.0,16173300250.0,330.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-19,1402-05-28,16330.0,16600.0,15620.0,15810.0,15950.0,1450858.0,23135629400.0,835.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-20,1402-05-29,15620.0,16000.0,15510.0,15900.0,15870.0,491996.0,7776309830.0,170.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-21,1402-05-30,15990.0,15990.0,15480.0,15500.0,15730.0,1307899.0,20568122240.0,435.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-22,1402-05-31,15500.0,15700.0,15110.0,15130.0,15420.0,673192.0,10302375270.0,277.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-23,1402-06-01,15510.0,15510.0,15300.0,15400.0,15380.0,1078328.0,16586518870.0,188.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-26,1402-06-04,15820.0,16330.0,15650.0,16010.0,15660.0,549923.0,8735556690.0,182.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-27,1402-06-05,16440.0,16480.0,15930.0,16100.0,15860.0,453199.0,7290376390.0,173.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-28,1402-06-06,16200.0,16390.0,15700.0,15940.0,16110.0,1159249.0,18673756560.0,247.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-29,1402-06-07,16430.0,16430.0,16040.0,16110.0,16130.0,237898.0,3850526820.0,205.0,دجابر,داروسازی جابرابن حیان,بورس
2023-08-30,1402-06-08,16500.0,16590.0,16100.0,16440.0,16280.0,616234.0,10087807380.0,166.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-02,1402-06-11,16600.0,16750.0,16170.0,16250.0,16310.0,462789.0,7562086800.0,156.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-03,1402-06-12,16590.0,16980.0,16060.0,16840.0,16440.0,455975.0,7560871840.0,187.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-04,1402-06-13,17350.0,17350.0,16660.0,17180.0,17030.0,980020.0,16685887130.0,243.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-05,1402-06-14,17100.0,17640.0,17030.0,17490.0,17410.0,823306.0,14369293710.0,305.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-09,1402-06-14,17100.0,17640.0,17030.0,17490.0,17410.0,823306.0,14369293710.0,305.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-10,1402-06-14,17100.0,17640.0,17030.0,17490.0,17410.0,823306.0,14369293710.0,305.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-11,1402-06-14,17100.0,17640.0,17030.0,17490.0,17410.0,823306.0,14369293710.0,305.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-12,1402-06-14,17100.0,17640.0,17030.0,17490.0,17410.0,823306.0,14369293710.0,305.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-13,1402-06-22,17020.0,17740.0,16900.0,17320.0,17280.0,425926.0,7299791440.0,138.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-17,1402-06-26,17010.0,17600.0,16700.0,17030.0,17150.0,677303.0,11585684390.0,205.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-18,1402-06-27,17030.0,17200.0,16630.0,16670.0,16860.0,964403.0,16256933120.0,286.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-19,1402-06-28,16910.0,17070.0,16350.0,16580.0,16780.0,462707.0,7726745400.0,172.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-20,1402-06-29,16200.0,16920.0,16200.0,16880.0,16780.0,263604.0,4421987820.0,92.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-23,1402-07-01,16880.0,17100.0,16550.0,16600.0,16760.0,517022.0,8660031690.0,125.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-25,1402-07-03,16430.0,16810.0,16400.0,16640.0,16690.0,313828.0,5199479700.0,125.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-26,1402-07-04,16260.0,16650.0,16250.0,16620.0,16630.0,345060.0,5706264680.0,79.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-27,1402-07-05,16450.0,16740.0,16320.0,16550.0,16600.0,320618.0,5300747370.0,106.0,دجابر,داروسازی جابرابن حیان,بورس
2023-09-30,1402-07-08,16310.0,17000.0,16310.0,17000.0,16690.0,748628.0,12509193180.0,131.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-01,1402-07-09,17030.0,17500.0,16590.0,17300.0,17110.0,1075470.0,18398216840.0,190.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-02,1402-07-10,17500.0,18250.0,17500.0,18040.0,17910.0,888183.0,15925251860.0,251.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-04,1402-07-12,17980.0,18100.0,17310.0,17400.0,17840.0,405695.0,7200653240.0,160.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-07,1402-07-15,16980.0,18070.0,16980.0,17020.0,17690.0,216468.0,3721682520.0,100.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-08,1402-07-16,17000.0,17010.0,16460.0,16530.0,16510.0,1102126.0,18191919190.0,189.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-09,1402-07-17,15770.0,17010.0,15770.0,16700.0,16550.0,245856.0,4097166760.0,87.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-10,1402-07-18,17000.0,17000.0,16180.0,16910.0,16870.0,911616.0,15378506580.0,114.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-11,1402-07-19,16440.0,17100.0,16440.0,16720.0,16840.0,572778.0,9636442620.0,102.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-14,1402-07-22,16590.0,16930.0,16300.0,16820.0,16770.0,385317.0,6425856340.0,132.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-15,1402-07-23,17160.0,17160.0,16500.0,16890.0,16830.0,613460.0,10341999590.0,154.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-16,1402-07-24,16520.0,17100.0,16520.0,16950.0,16840.0,360292.0,6072080240.0,141.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-17,1402-07-25,16600.0,17120.0,16600.0,16880.0,16850.0,119014.0,2010312720.0,75.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-18,1402-07-26,16800.0,17140.0,16190.0,16860.0,16890.0,589001.0,9958661650.0,262.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-21,1402-07-29,16250.0,17160.0,16250.0,16500.0,16710.0,978096.0,16341983070.0,338.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-22,1402-07-30,17000.0,17150.0,16280.0,16300.0,16590.0,813851.0,13488163680.0,272.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-23,1402-08-01,16300.0,16300.0,15430.0,15950.0,15800.0,2150390.0,33982750130.0,353.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-24,1402-08-02,16100.0,16110.0,15430.0,15850.0,15810.0,688239.0,10885341490.0,138.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-25,1402-08-03,16690.0,16690.0,15010.0,15630.0,15710.0,481327.0,7519590200.0,99.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-28,1402-08-06,15510.0,15700.0,14620.0,15010.0,15240.0,1330366.0,20275908250.0,157.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-29,1402-08-07,14700.0,15900.0,14700.0,15760.0,15330.0,311338.0,4834761150.0,67.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-30,1402-08-08,15120.0,15900.0,15120.0,15500.0,15340.0,205092.0,3157378720.0,99.0,دجابر,داروسازی جابرابن حیان,بورس
2023-10-31,1402-08-09,15350.0,15350.0,14660.0,14930.0,15170.0,384632.0,5734785150.0,106.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-01,1402-08-10,14630.0,15000.0,14630.0,14750.0,14910.0,595235.0,8782585930.0,96.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-04,1402-08-13,15490.0,15490.0,14750.0,14940.0,14940.0,554948.0,8301498970.0,194.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-05,1402-08-14,14620.0,15150.0,14620.0,14860.0,14890.0,413498.0,6123214870.0,122.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-06,1402-08-15,14640.0,15150.0,14640.0,14790.0,14870.0,638843.0,9493845060.0,99.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-07,1402-08-16,14850.0,15370.0,14850.0,15370.0,15120.0,602686.0,9214931520.0,208.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-08,1402-08-17,15500.0,15500.0,14900.0,15200.0,15100.0,903476.0,13638869130.0,120.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-11,1402-08-20,15620.0,15620.0,15130.0,15230.0,15130.0,177322.0,2706380290.0,83.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-12,1402-08-21,15130.0,15350.0,15000.0,15250.0,15130.0,205125.0,3106987250.0,109.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-13,1402-08-22,15740.0,15740.0,15320.0,15350.0,15180.0,189411.0,2920197460.0,80.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-14,1402-08-23,15100.0,15590.0,15100.0,15420.0,15220.0,194377.0,2994344210.0,68.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-15,1402-08-24,15150.0,15500.0,15150.0,15350.0,15240.0,162358.0,2495311970.0,74.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-18,1402-08-27,15150.0,15590.0,15150.0,15280.0,15250.0,160005.0,2451833650.0,76.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-19,1402-08-28,15160.0,15580.0,14990.0,15180.0,15230.0,414225.0,6300081880.0,142.0,دجابر,داروسازی جابرابن حیان,بورس
2023-11-20,1402-08-29,15180.0,15190.0,14990.0,14990.0,15200.0,185891.0,2805020120.0,102.0,دجابر,داروسازی جابرابن حیان,بورس
