Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-01,1402-08-10,6360.0,6570.0,6130.0,6360.0,6280.0,11553452.0,72584973390.0,880.0,پکویر,کویر تایر,بورس
2023-11-04,1402-08-13,6400.0,6650.0,6350.0,6580.0,6450.0,2892988.0,18671927940.0,296.0,پکویر,کویر تایر,بورس
2023-11-05,1402-08-14,6500.0,6670.0,6400.0,6590.0,6510.0,4422215.0,28796068690.0,405.0,پکویر,کویر تایر,بورس
2023-11-06,1402-08-15,6500.0,6650.0,6490.0,6550.0,6580.0,2223809.0,14660383190.0,275.0,پکویر,کویر تایر,بورس
2023-11-07,1402-08-16,6550.0,6820.0,6500.0,6790.0,6690.0,8128774.0,54345539070.0,653.0,پکویر,کویر تایر,بورس
2023-11-08,1402-08-17,6700.0,6840.0,6540.0,6710.0,6670.0,4633069.0,30918522820.0,505.0,پکویر,کویر تایر,بورس
2023-11-11,1402-08-20,6720.0,6850.0,6550.0,6750.0,6740.0,2027338.0,13708089340.0,369.0,پکویر,کویر تایر,بورس
2023-11-12,1402-08-21,6650.0,6850.0,6610.0,6800.0,6770.0,2128121.0,14412251380.0,266.0,پکویر,کویر تایر,بورس
2023-11-13,1402-08-22,6750.0,6950.0,6690.0,6750.0,6790.0,3566933.0,24222817760.0,340.0,پکویر,کویر تایر,بورس
2023-11-14,1402-08-23,6700.0,6830.0,6550.0,6700.0,6700.0,5244791.0,35135714590.0,336.0,پکویر,کویر تایر,بورس
2023-11-15,1402-08-24,6600.0,6970.0,6600.0,6760.0,6780.0,3384749.0,22942979970.0,1113.0,پکویر,کویر تایر,بورس
2023-11-18,1402-08-27,7000.0,7250.0,7000.0,7250.0,7210.0,62335612.0,449502061520.0,2944.0,پکویر,کویر تایر,بورس
2023-11-19,1402-08-28,7210.0,7320.0,6990.0,7040.0,7140.0,12531985.0,89510923200.0,1440.0,پکویر,کویر تایر,بورس
2023-11-20,1402-08-29,7040.0,7070.0,6810.0,6850.0,6880.0,10795214.0,74257691910.0,833.0,پکویر,کویر تایر,بورس
2023-11-21,1402-08-30,6940.0,7000.0,6700.0,6710.0,6800.0,6472422.0,44025507710.0,577.0,پکویر,کویر تایر,بورس
2023-11-22,1402-09-01,6700.0,7130.0,6700.0,7000.0,6980.0,6945871.0,48448945370.0,589.0,پکویر,کویر تایر,بورس
2023-11-25,1402-09-04,6900.0,7180.0,6850.0,6980.0,6980.0,8427856.0,58864223580.0,600.0,پکویر,کویر تایر,بورس
2023-11-26,1402-09-05,6900.0,7090.0,6870.0,7030.0,6970.0,6343328.0,44216074150.0,447.0,پکویر,کویر تایر,بورس
2023-11-27,1402-09-06,7100.0,7230.0,6960.0,7020.0,7050.0,6422130.0,45306849300.0,415.0,پکویر,کویر تایر,بورس
2023-11-28,1402-09-07,7030.0,7250.0,7000.0,7150.0,7150.0,5555373.0,39729259200.0,556.0,پکویر,کویر تایر,بورس
2023-11-29,1402-09-08,7150.0,7250.0,7110.0,7190.0,7170.0,8786972.0,62987925230.0,460.0,پکویر,کویر تایر,بورس
2023-12-02,1402-09-11,7120.0,7300.0,7110.0,7300.0,7210.0,10653883.0,76762212600.0,714.0,پکویر,کویر تایر,بورس
2023-12-03,1402-09-12,7210.0,7350.0,7170.0,7300.0,7270.0,10684175.0,77622598140.0,1173.0,پکویر,کویر تایر,بورس
2023-12-04,1402-09-13,7250.0,7440.0,7180.0,7270.0,7260.0,10669361.0,77505533860.0,1237.0,پکویر,کویر تایر,بورس
2023-12-05,1402-09-14,7180.0,7400.0,7180.0,7300.0,7300.0,9683027.0,70657908780.0,1426.0,پکویر,کویر تایر,بورس
2023-12-06,1402-09-15,7210.0,7340.0,7190.0,7300.0,7270.0,5722102.0,41592312750.0,723.0,پکویر,کویر تایر,بورس
2023-12-09,1402-09-18,7210.0,7490.0,7210.0,7360.0,7370.0,11179104.0,82427461680.0,1143.0,پکویر,کویر تایر,بورس
2023-12-10,1402-09-19,7310.0,7560.0,7230.0,7540.0,7480.0,6251134.0,46727722890.0,628.0,پکویر,کویر تایر,بورس
2023-12-11,1402-09-20,7410.0,7760.0,7150.0,7610.0,7610.0,7509005.0,57147093850.0,802.0,پکویر,کویر تایر,بورس
2023-12-12,1402-09-21,7420.0,7770.0,7420.0,7680.0,7600.0,6654262.0,50579579080.0,582.0,پکویر,کویر تایر,بورس
2023-12-13,1402-09-22,7580.0,8000.0,7520.0,7810.0,7850.0,11236889.0,88183497970.0,1058.0,پکویر,کویر تایر,بورس
