Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-09-27,1402-07-05,2810.0,2932.0,2790.0,2932.0,2915.0,30112971.0,87784877799.0,1213.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-09-30,1402-07-08,2952.0,2997.0,2808.0,2880.0,2876.0,24266709.0,69784702273.0,1216.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-01,1402-07-09,2830.0,2888.0,2750.0,2750.0,2793.0,12749148.0,35606745389.0,757.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-02,1402-07-10,2736.0,2862.0,2735.0,2803.0,2810.0,8250507.0,23183440368.0,496.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-04,1402-07-12,2819.0,2870.0,2771.0,2778.0,2792.0,8029820.0,22416064065.0,492.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-07,1402-07-15,2795.0,2858.0,2702.0,2722.0,2754.0,11924091.0,32837322263.0,656.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-08,1402-07-16,2700.0,2700.0,2562.0,2562.0,2574.0,15168245.0,39036603302.0,636.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-09,1402-07-17,2530.0,2696.0,2450.0,2530.0,2544.0,13839485.0,35212878241.0,761.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-10,1402-07-18,2470.0,2640.0,2470.0,2640.0,2552.0,7766185.0,19819848876.0,468.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-11,1402-07-19,2560.0,2669.0,2512.0,2538.0,2570.0,4601252.0,11839996767.0,383.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-14,1402-07-22,2512.0,2520.0,2412.0,2417.0,2446.0,12236251.0,29933636186.0,673.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-15,1402-07-23,2400.0,2509.0,2400.0,2467.0,2450.0,6983933.0,17111543671.0,384.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-16,1402-07-24,2500.0,2540.0,2450.0,2510.0,2513.0,10836299.0,27232360193.0,599.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-17,1402-07-25,2515.0,2590.0,2490.0,2520.0,2519.0,7164725.0,18046963464.0,372.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-18,1402-07-26,2500.0,2500.0,2400.0,2431.0,2438.0,6927777.0,16889261265.0,506.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-21,1402-07-29,2460.0,2570.0,2438.0,2510.0,2519.0,6452144.0,16249970780.0,469.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-22,1402-07-30,2522.0,2562.0,2505.0,2506.0,2528.0,4836847.0,12236621188.0,332.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-23,1402-08-01,2520.0,2520.0,2427.0,2437.0,2444.0,10726408.0,26215080364.0,649.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-24,1402-08-02,2408.0,2437.0,2300.0,2325.0,2357.0,10046734.0,23680525904.0,497.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-25,1402-08-03,2440.0,2493.0,2333.0,2440.0,2437.0,6738403.0,16421179850.0,363.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-28,1402-08-06,2360.0,2439.0,2267.0,2267.0,2272.0,18511493.0,42061242320.0,603.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-29,1402-08-07,2200.0,2332.0,2200.0,2284.0,2274.0,6621118.0,15058709599.0,399.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-30,1402-08-08,2327.0,2433.0,2292.0,2433.0,2398.0,13211172.0,31677731253.0,545.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-10-31,1402-08-09,2452.0,2500.0,2368.0,2380.0,2441.0,15033247.0,36689196596.0,703.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-01,1402-08-10,2301.0,2368.0,2271.0,2329.0,2308.0,11587146.0,26743137428.0,537.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-04,1402-08-13,2450.0,2458.0,2361.0,2425.0,2409.0,8568451.0,20639942919.0,452.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-05,1402-08-14,2479.0,2479.0,2390.0,2440.0,2426.0,8903505.0,21602843997.0,400.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-06,1402-08-15,2445.0,2547.0,2390.0,2502.0,2477.0,13270159.0,32876621431.0,555.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-07,1402-08-16,2550.0,2650.0,2535.0,2650.0,2637.0,21831626.0,57580230485.0,540.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-08,1402-08-17,2684.0,2758.0,2641.0,2699.0,2691.0,19797714.0,53278426032.0,870.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-11,1402-08-20,2699.0,2790.0,2667.0,2718.0,2712.0,11135749.0,30201041489.0,538.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-12,1402-08-21,2764.0,2880.0,2690.0,2819.0,2827.0,18024192.0,50948267624.0,877.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-13,1402-08-22,2828.0,2933.0,2760.0,2812.0,2858.0,14871275.0,42509218297.0,586.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-14,1402-08-23,2843.0,2843.0,2729.0,2746.0,2769.0,10678640.0,29571685061.0,533.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-15,1402-08-24,2703.0,2897.0,2703.0,2865.0,2826.0,15268796.0,43155162578.0,652.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-18,1402-08-27,2888.0,2950.0,2829.0,2849.0,2881.0,9790896.0,28204169776.0,497.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-19,1402-08-28,2881.0,2919.0,2772.0,2815.0,2838.0,9253202.0,26261260547.0,510.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-20,1402-08-29,2782.0,2838.0,2709.0,2732.0,2753.0,9054014.0,24921317582.0,350.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-21,1402-08-30,2670.0,2800.0,2670.0,2710.0,2728.0,5547375.0,15132884486.0,363.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-22,1402-09-01,2752.0,2795.0,2711.0,2733.0,2747.0,5626212.0,15454863704.0,408.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-25,1402-09-04,2700.0,2830.0,2700.0,2770.0,2759.0,6345823.0,17508945122.0,329.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-26,1402-09-05,2700.0,2952.0,2700.0,2952.0,2942.0,50331152.0,148073122485.0,1388.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-27,1402-09-06,3000.0,3030.0,2880.0,2918.0,2946.0,17176548.0,50601128259.0,824.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-28,1402-09-07,2860.0,2930.0,2801.0,2826.0,2833.0,12064578.0,34177331251.0,688.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-11-29,1402-09-08,2850.0,3031.0,2850.0,3020.0,3006.0,33535134.0,100812825036.0,1201.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-02,1402-09-11,3058.0,3150.0,3006.0,3014.0,3086.0,22206401.0,68533585880.0,938.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-03,1402-09-12,3017.0,3090.0,3017.0,3035.0,3044.0,12261765.0,37319484340.0,780.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-04,1402-09-13,3035.0,3120.0,2868.0,2920.0,2946.0,36215758.0,106683469426.0,1594.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-05,1402-09-14,2932.0,2957.0,2821.0,2871.0,2877.0,23951817.0,68897861559.0,1220.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-06,1402-09-15,2860.0,2950.0,2860.0,2862.0,2915.0,12467766.0,36346322514.0,674.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-09,1402-09-18,2890.0,2948.0,2800.0,2867.0,2845.0,12695737.0,36125655447.0,627.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-10,1402-09-19,2850.0,2925.0,2793.0,2856.0,2866.0,10277156.0,29455054054.0,607.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-11,1402-09-20,2900.0,2901.0,2813.0,2827.0,2844.0,10968375.0,31194375172.0,670.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-12,1402-09-21,2850.0,2890.0,2753.0,2777.0,2789.0,18465298.0,51502476731.0,889.0,بکام,کارخانجات تولیدی شهید قندی,بورس
2023-12-13,1402-09-22,2800.0,2859.0,2750.0,2828.0,2805.0,7618560.0,21369620162.0,394.0,بکام,کارخانجات تولیدی شهید قندی,بورس
