Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-28,1401-12-09,40010.0,41570.0,40010.0,41000.0,41010.0,2607720.0,106939481220.0,1314.0,فباهنر,مس شهیدباهنر,بورس
2023-03-01,1401-12-10,42240.0,43500.0,40200.0,40280.0,41850.0,6494988.0,271785187760.0,3415.0,فباهنر,مس شهیدباهنر,بورس
2023-03-04,1401-12-13,39970.0,42190.0,39970.0,40960.0,41180.0,4537824.0,186889019610.0,2577.0,فباهنر,مس شهیدباهنر,بورس
2023-03-05,1401-12-14,41950.0,41950.0,39510.0,39580.0,40330.0,5134308.0,207083316160.0,2527.0,فباهنر,مس شهیدباهنر,بورس
2023-03-06,1401-12-15,39020.0,39580.0,38010.0,38700.0,38640.0,4232198.0,163526599190.0,2065.0,فباهنر,مس شهیدباهنر,بورس
2023-03-07,1401-12-16,38250.0,39900.0,38030.0,39120.0,39180.0,4554497.0,178448905300.0,1816.0,فباهنر,مس شهیدباهنر,بورس
2023-03-11,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-12,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-13,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-14,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-15,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-18,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-19,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-25,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-26,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-27,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-28,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-03-29,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-04-03,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-04-04,1401-12-20,40100.0,40770.0,39180.0,39920.0,39930.0,10797835.0,431174958190.0,3077.0,فباهنر,مس شهیدباهنر,بورس
2023-04-05,1402-01-16,4558.0,4558.0,4558.0,4558.0,4460.0,6602207.0,30092859506.0,147.0,فباهنر,مس شهیدباهنر,بورس
2023-04-08,1402-01-19,4772.0,4772.0,4772.0,4772.0,4772.0,9870835.0,47103624620.0,224.0,فباهنر,مس شهیدباهنر,بورس
2023-04-09,1402-01-20,5106.0,5106.0,5106.0,5106.0,5106.0,131305429.0,670445520474.0,961.0,فباهنر,مس شهیدباهنر,بورس
2023-04-10,1402-01-21,5463.0,5463.0,5458.0,5463.0,5463.0,612656472.0,3346909559932.0,9872.0,فباهنر,مس شهیدباهنر,بورس
2023-04-11,1402-01-22,5550.0,5697.0,5463.0,5694.0,5579.0,405656031.0,2263336683226.0,19693.0,فباهنر,مس شهیدباهنر,بورس
2023-04-15,1402-01-26,5900.0,5900.0,5570.0,5640.0,5700.0,220686237.0,1257629614370.0,13192.0,فباهنر,مس شهیدباهنر,بورس
2023-04-16,1402-01-27,5760.0,5760.0,5470.0,5530.0,5590.0,149224533.0,833450000500.0,11035.0,فباهنر,مس شهیدباهنر,بورس
2023-04-17,1402-01-28,5570.0,5700.0,5410.0,5550.0,5590.0,93129453.0,520287668700.0,5897.0,فباهنر,مس شهیدباهنر,بورس
2023-04-18,1402-01-29,5590.0,5750.0,5490.0,5550.0,5610.0,113480282.0,636791863210.0,7066.0,فباهنر,مس شهیدباهنر,بورس
2023-04-19,1402-01-30,5560.0,5610.0,5430.0,5530.0,5510.0,97316063.0,536384727740.0,6394.0,فباهنر,مس شهیدباهنر,بورس
2023-04-24,1402-02-04,5580.0,5720.0,5360.0,5610.0,5580.0,99250014.0,553679879470.0,6107.0,فباهنر,مس شهیدباهنر,بورس
2023-04-25,1402-02-05,5750.0,5970.0,5670.0,5970.0,5960.0,291499582.0,1737003943350.0,9147.0,فباهنر,مس شهیدباهنر,بورس
2023-04-26,1402-02-06,6050.0,6370.0,5910.0,6370.0,6230.0,212793532.0,1324935114370.0,11649.0,فباهنر,مس شهیدباهنر,بورس
2023-04-29,1402-02-09,6590.0,6660.0,6410.0,6660.0,6640.0,93452016.0,620698191590.0,5214.0,فباهنر,مس شهیدباهنر,بورس
2023-04-30,1402-02-10,7030.0,7030.0,6750.0,6820.0,6860.0,7282730.0,50495688830.0,489.0,فباهنر,مس شهیدباهنر,بورس
2023-05-01,1402-02-10,7030.0,7030.0,6750.0,6820.0,6860.0,7282730.0,50495688830.0,489.0,فباهنر,مس شهیدباهنر,بورس
2023-05-02,1402-02-10,7030.0,7030.0,6750.0,6820.0,6860.0,7282730.0,50495688830.0,489.0,فباهنر,مس شهیدباهنر,بورس
2023-05-03,1402-02-13,7100.0,7100.0,6380.0,6380.0,6470.0,301766090.0,1953436306590.0,16110.0,فباهنر,مس شهیدباهنر,بورس
2023-05-06,1402-02-16,6350.0,6650.0,6140.0,6250.0,6280.0,207071554.0,1299377066130.0,15848.0,فباهنر,مس شهیدباهنر,بورس
2023-05-07,1402-02-17,6200.0,6280.0,5850.0,5850.0,5920.0,121294074.0,717458376010.0,7677.0,فباهنر,مس شهیدباهنر,بورس
2023-05-08,1402-02-18,5510.0,5530.0,5510.0,5510.0,5510.0,113866105.0,627413145680.0,4377.0,فباهنر,مس شهیدباهنر,بورس
2023-05-09,1402-02-19,5350.0,5890.0,5350.0,5890.0,5770.0,111030359.0,640733794870.0,7056.0,فباهنر,مس شهیدباهنر,بورس
2023-05-10,1402-02-20,6130.0,6130.0,5470.0,5820.0,5760.0,98306001.0,566626358670.0,7895.0,فباهنر,مس شهیدباهنر,بورس
2023-05-13,1402-02-23,5580.0,5760.0,5360.0,5520.0,5460.0,91758440.0,500627333030.0,6114.0,فباهنر,مس شهیدباهنر,بورس
2023-05-14,1402-02-24,5600.0,5840.0,5600.0,5840.0,5770.0,58953796.0,339941072450.0,3356.0,فباهنر,مس شهیدباهنر,بورس
2023-05-15,1402-02-25,6000.0,6000.0,5650.0,5800.0,5820.0,54656336.0,317910017720.0,3987.0,فباهنر,مس شهیدباهنر,بورس
2023-05-17,1402-02-27,5710.0,5940.0,5700.0,5810.0,5790.0,42010140.0,243281766290.0,3821.0,فباهنر,مس شهیدباهنر,بورس
2023-05-20,1402-02-30,5900.0,5930.0,5530.0,5570.0,5640.0,34988305.0,197175575600.0,3938.0,فباهنر,مس شهیدباهنر,بورس
2023-05-21,1402-02-31,5550.0,5790.0,5450.0,5650.0,5620.0,32762720.0,184083444820.0,3473.0,فباهنر,مس شهیدباهنر,بورس
2023-05-22,1402-03-01,5750.0,5750.0,5560.0,5680.0,5620.0,34575371.0,194401139830.0,2936.0,فباهنر,مس شهیدباهنر,بورس
2023-05-23,1402-03-02,5720.0,5730.0,5560.0,5610.0,5640.0,34696774.0,195768644340.0,2828.0,فباهنر,مس شهیدباهنر,بورس
2023-05-24,1402-03-03,5610.0,5750.0,5580.0,5610.0,5630.0,21389899.0,120447935820.0,2392.0,فباهنر,مس شهیدباهنر,بورس
2023-05-27,1402-03-06,5700.0,5720.0,5500.0,5520.0,5610.0,30095847.0,168856310100.0,3269.0,فباهنر,مس شهیدباهنر,بورس
2023-05-28,1402-03-07,5590.0,5600.0,5220.0,5260.0,5260.0,51475710.0,270907465520.0,4746.0,فباهنر,مس شهیدباهنر,بورس
2023-05-29,1402-03-08,5310.0,5470.0,5310.0,5410.0,5390.0,18268970.0,98473130950.0,1858.0,فباهنر,مس شهیدباهنر,بورس
2023-05-30,1402-03-09,5410.0,5580.0,5400.0,5440.0,5480.0,24315709.0,133215350420.0,1840.0,فباهنر,مس شهیدباهنر,بورس
2023-05-31,1402-03-10,5440.0,5440.0,5250.0,5370.0,5330.0,18053169.0,96298418860.0,2257.0,فباهنر,مس شهیدباهنر,بورس
2023-06-03,1402-03-13,5430.0,5560.0,5220.0,5400.0,5410.0,16728780.0,90450968140.0,1853.0,فباهنر,مس شهیدباهنر,بورس
2023-06-06,1402-03-16,5410.0,5540.0,5380.0,5430.0,5460.0,19630874.0,107092409880.0,1825.0,فباهنر,مس شهیدباهنر,بورس
2023-06-07,1402-03-17,5500.0,5500.0,5300.0,5320.0,5360.0,14755299.0,79034588530.0,1988.0,فباهنر,مس شهیدباهنر,بورس
2023-06-10,1402-03-20,5250.0,5250.0,4990.0,5020.0,5030.0,30444865.0,153127373560.0,3064.0,فباهنر,مس شهیدباهنر,بورس
2023-06-11,1402-03-21,4900.0,5120.0,4900.0,5070.0,5030.0,26993532.0,135888287190.0,2154.0,فباهنر,مس شهیدباهنر,بورس
2023-06-12,1402-03-22,5040.0,5040.0,4780.0,4830.0,4850.0,48333998.0,234577195730.0,3024.0,فباهنر,مس شهیدباهنر,بورس
2023-06-13,1402-03-23,4750.0,5060.0,4750.0,5000.0,4930.0,17843301.0,87904961590.0,1735.0,فباهنر,مس شهیدباهنر,بورس
2023-06-14,1402-03-24,4970.0,5270.0,4970.0,5190.0,5200.0,24243260.0,126127326260.0,2337.0,فباهنر,مس شهیدباهنر,بورس
2023-06-17,1402-03-27,5270.0,5500.0,5160.0,5330.0,5360.0,26760889.0,143562868500.0,2366.0,فباهنر,مس شهیدباهنر,بورس
2023-06-18,1402-03-28,5400.0,5400.0,5120.0,5360.0,5320.0,32927751.0,175122009450.0,2610.0,فباهنر,مس شهیدباهنر,بورس
2023-06-19,1402-03-28,5400.0,5400.0,5120.0,5360.0,5320.0,32927751.0,175122009450.0,2610.0,فباهنر,مس شهیدباهنر,بورس
2023-06-20,1402-03-28,5400.0,5400.0,5120.0,5360.0,5320.0,32927751.0,175122009450.0,2610.0,فباهنر,مس شهیدباهنر,بورس
2023-06-21,1402-03-28,5400.0,5400.0,5120.0,5360.0,5320.0,32927751.0,175122009450.0,2610.0,فباهنر,مس شهیدباهنر,بورس
2023-06-24,1402-03-28,5400.0,5400.0,5120.0,5360.0,5320.0,32927751.0,175122009450.0,2610.0,فباهنر,مس شهیدباهنر,بورس
2023-06-25,1402-04-04,4900.0,5093.0,4890.0,5049.0,4952.0,14480599.0,71714046174.0,1005.0,فباهنر,مس شهیدباهنر,بورس
2023-06-26,1402-04-05,5000.0,5120.0,5000.0,5082.0,5073.0,27842297.0,141240425276.0,2289.0,فباهنر,مس شهیدباهنر,بورس
2023-06-27,1402-04-06,5114.0,5114.0,4965.0,4979.0,5005.0,13324379.0,66687433562.0,1949.0,فباهنر,مس شهیدباهنر,بورس
2023-06-28,1402-04-07,4994.0,4994.0,4900.0,4957.0,4957.0,14153442.0,70161862828.0,1424.0,فباهنر,مس شهیدباهنر,بورس
2023-07-01,1402-04-10,5050.0,5050.0,4797.0,4809.0,4841.0,17240841.0,83455733021.0,2431.0,فباهنر,مس شهیدباهنر,بورس
2023-07-02,1402-04-11,4840.0,4998.0,4805.0,4940.0,4932.0,11973217.0,59052385661.0,1286.0,فباهنر,مس شهیدباهنر,بورس
2023-07-03,1402-04-12,5040.0,5040.0,4930.0,4965.0,4963.0,13913932.0,69057536312.0,1771.0,فباهنر,مس شهیدباهنر,بورس
2023-07-04,1402-04-13,5040.0,5249.0,4985.0,5111.0,5150.0,33918010.0,174666963876.0,2225.0,فباهنر,مس شهیدباهنر,بورس
2023-07-05,1402-04-14,5080.0,5137.0,5062.0,5078.0,5097.0,8832633.0,44964337184.0,1328.0,فباهنر,مس شهیدباهنر,بورس
2023-07-08,1402-04-17,5130.0,5170.0,4970.0,5000.0,5030.0,15540464.0,78231697880.0,1611.0,فباهنر,مس شهیدباهنر,بورس
2023-07-09,1402-04-18,4960.0,5030.0,4850.0,4890.0,4930.0,15628643.0,77032128070.0,1877.0,فباهنر,مس شهیدباهنر,بورس
2023-07-10,1402-04-19,4910.0,4910.0,4780.0,4790.0,4810.0,15456705.0,74317622820.0,1717.0,فباهنر,مس شهیدباهنر,بورس
2023-07-11,1402-04-20,4770.0,4810.0,4550.0,4590.0,4660.0,15137382.0,70584896510.0,1973.0,فباهنر,مس شهیدباهنر,بورس
2023-07-12,1402-04-21,4480.0,4660.0,4370.0,4610.0,4470.0,28380308.0,126878729280.0,2452.0,فباهنر,مس شهیدباهنر,بورس
2023-07-15,1402-04-24,4720.0,4720.0,4550.0,4610.0,4626.0,10113869.0,46790059878.0,1157.0,فباهنر,مس شهیدباهنر,بورس
2023-07-16,1402-04-25,4610.0,4670.0,4419.0,4473.0,4513.0,13679729.0,61733828866.0,1478.0,فباهنر,مس شهیدباهنر,بورس
2023-07-17,1402-04-26,4450.0,4450.0,4252.0,4448.0,4341.0,22063625.0,95786038619.0,1904.0,فباهنر,مس شهیدباهنر,بورس
2023-07-18,1402-04-27,4450.0,4644.0,4450.0,4644.0,4567.0,11443160.0,52255228538.0,1313.0,فباهنر,مس شهیدباهنر,بورس
2023-07-19,1402-04-28,4644.0,4799.0,4501.0,4590.0,4665.0,15405383.0,71862586318.0,1706.0,فباهنر,مس شهیدباهنر,بورس
2023-07-22,1402-04-31,4500.0,4500.0,4392.0,4392.0,4437.0,13780976.0,61149313149.0,1635.0,فباهنر,مس شهیدباهنر,بورس
2023-07-23,1402-05-01,4489.0,4550.0,4342.0,4480.0,4490.0,9079876.0,40806447116.0,879.0,فباهنر,مس شهیدباهنر,بورس
2023-07-24,1402-05-02,4500.0,4619.0,4490.0,4560.0,4571.0,11659382.0,53293977312.0,1029.0,فباهنر,مس شهیدباهنر,بورس
2023-07-25,1402-05-03,4527.0,4684.0,4516.0,4520.0,4570.0,7933154.0,36256776341.0,912.0,فباهنر,مس شهیدباهنر,بورس
2023-07-26,1402-05-04,4585.0,4630.0,4480.0,4569.0,4580.0,8504841.0,38969979623.0,803.0,فباهنر,مس شهیدباهنر,بورس
2023-07-29,1402-05-07,4655.0,4655.0,4476.0,4495.0,4537.0,7718551.0,34930074351.0,947.0,فباهنر,مس شهیدباهنر,بورس
2023-07-30,1402-05-08,4485.0,4530.0,4391.0,4413.0,4425.0,10389791.0,45970060233.0,1264.0,فباهنر,مس شهیدباهنر,بورس
2023-07-31,1402-05-09,4474.0,4533.0,4460.0,4494.0,4484.0,11922125.0,53458002356.0,960.0,فباهنر,مس شهیدباهنر,بورس
2023-08-01,1402-05-10,4590.0,4755.0,4520.0,4748.0,4633.0,16625748.0,77030808561.0,1264.0,فباهنر,مس شهیدباهنر,بورس
2023-08-02,1402-05-10,4590.0,4755.0,4520.0,4748.0,4633.0,16625748.0,77030808561.0,1264.0,فباهنر,مس شهیدباهنر,بورس
2023-08-05,1402-05-14,4850.0,4890.0,4750.0,4836.0,4804.0,13231626.0,63569086841.0,1365.0,فباهنر,مس شهیدباهنر,بورس
2023-08-06,1402-05-15,4815.0,4890.0,4735.0,4800.0,4789.0,11304024.0,54138363504.0,1172.0,فباهنر,مس شهیدباهنر,بورس
2023-08-07,1402-05-16,4818.0,4820.0,4760.0,4760.0,4790.0,7788471.0,37310360394.0,858.0,فباهنر,مس شهیدباهنر,بورس
2023-08-08,1402-05-17,4790.0,4800.0,4701.0,4751.0,4749.0,9922590.0,47123980057.0,794.0,فباهنر,مس شهیدباهنر,بورس
2023-08-09,1402-05-18,4710.0,4800.0,4700.0,4710.0,4746.0,6068507.0,28787089682.0,671.0,فباهنر,مس شهیدباهنر,بورس
2023-08-12,1402-05-21,4686.0,4730.0,4456.0,4460.0,4539.0,17480951.0,79349129358.0,1562.0,فباهنر,مس شهیدباهنر,بورس
2023-08-13,1402-05-22,4450.0,4681.0,4450.0,4620.0,4551.0,6883552.0,31363634533.0,787.0,فباهنر,مس شهیدباهنر,بورس
2023-08-14,1402-05-23,4580.0,4750.0,4580.0,4589.0,4596.0,5159278.0,23927242211.0,598.0,فباهنر,مس شهیدباهنر,بورس
2023-08-15,1402-05-24,4590.0,4600.0,4518.0,4597.0,4573.0,6761459.0,30849685747.0,602.0,فباهنر,مس شهیدباهنر,بورس
2023-08-16,1402-05-25,4686.0,4686.0,4500.0,4526.0,4554.0,4631686.0,20992382023.0,646.0,فباهنر,مس شهیدباهنر,بورس
2023-08-19,1402-05-28,4526.0,4569.0,4419.0,4433.0,4492.0,7098539.0,31715732648.0,1042.0,فباهنر,مس شهیدباهنر,بورس
2023-08-20,1402-05-29,4492.0,4540.0,4434.0,4480.0,4467.0,11206960.0,50058787855.0,1043.0,فباهنر,مس شهیدباهنر,بورس
2023-08-21,1402-05-30,4580.0,4580.0,4435.0,4445.0,4468.0,5165968.0,23086211200.0,657.0,فباهنر,مس شهیدباهنر,بورس
2023-08-22,1402-05-31,4436.0,4460.0,4336.0,4349.0,4387.0,8186040.0,35783090650.0,1296.0,فباهنر,مس شهیدباهنر,بورس
2023-08-23,1402-06-01,4337.0,4541.0,4337.0,4507.0,4416.0,8253878.0,36496243497.0,1047.0,فباهنر,مس شهیدباهنر,بورس
2023-08-26,1402-06-04,4636.0,4725.0,4542.0,4725.0,4663.0,16945323.0,79007573366.0,1568.0,فباهنر,مس شهیدباهنر,بورس
2023-08-27,1402-06-05,4800.0,4977.0,4780.0,4889.0,4899.0,21816240.0,106875984690.0,1992.0,فباهنر,مس شهیدباهنر,بورس
2023-08-28,1402-06-06,4960.0,5020.0,4844.0,4930.0,4910.0,17451012.0,85691733361.0,1966.0,فباهنر,مس شهیدباهنر,بورس
2023-08-29,1402-06-07,4920.0,4980.0,4871.0,4873.0,4909.0,11644114.0,57165547380.0,1153.0,فباهنر,مس شهیدباهنر,بورس
2023-08-30,1402-06-08,4909.0,5050.0,4862.0,4977.0,4977.0,15604874.0,77668155766.0,1624.0,فباهنر,مس شهیدباهنر,بورس
2023-09-02,1402-06-11,5010.0,5100.0,4865.0,4978.0,4954.0,18973748.0,94000462329.0,2048.0,فباهنر,مس شهیدباهنر,بورس
2023-09-03,1402-06-12,4988.0,5040.0,4928.0,4966.0,4992.0,9607083.0,47966279783.0,977.0,فباهنر,مس شهیدباهنر,بورس
2023-09-04,1402-06-13,5030.0,5194.0,4921.0,5141.0,5058.0,19107607.0,96648561589.0,1446.0,فباهنر,مس شهیدباهنر,بورس
2023-09-05,1402-06-14,5140.0,5290.0,5111.0,5205.0,5222.0,27438749.0,143275653821.0,2303.0,فباهنر,مس شهیدباهنر,بورس
2023-09-09,1402-06-18,5270.0,5290.0,5052.0,5174.0,5183.0,16279587.0,84370307221.0,1683.0,فباهنر,مس شهیدباهنر,بورس
2023-09-10,1402-06-19,5040.0,5190.0,5040.0,5150.0,5160.0,8333723.0,42995001490.0,1041.0,فباهنر,مس شهیدباهنر,بورس
2023-09-11,1402-06-20,5100.0,5200.0,5070.0,5100.0,5120.0,15280286.0,78203613780.0,1276.0,فباهنر,مس شهیدباهنر,بورس
2023-09-12,1402-06-21,5150.0,5180.0,5070.0,5100.0,5110.0,14017452.0,71634543130.0,1044.0,فباهنر,مس شهیدباهنر,بورس
2023-09-13,1402-06-22,5060.0,5160.0,5060.0,5100.0,5090.0,10788516.0,54941233520.0,958.0,فباهنر,مس شهیدباهنر,بورس
2023-09-17,1402-06-26,5190.0,5220.0,5070.0,5090.0,5120.0,11192224.0,57352299970.0,1220.0,فباهنر,مس شهیدباهنر,بورس
2023-09-18,1402-06-27,5100.0,5180.0,5090.0,5130.0,5130.0,9370994.0,48052689100.0,819.0,فباهنر,مس شهیدباهنر,بورس
2023-09-19,1402-06-28,5130.0,5170.0,5080.0,5100.0,5110.0,6620888.0,33766538440.0,754.0,فباهنر,مس شهیدباهنر,بورس
2023-09-20,1402-06-29,5080.0,5130.0,5020.0,5060.0,5070.0,7655399.0,38706402920.0,864.0,فباهنر,مس شهیدباهنر,بورس
2023-09-23,1402-07-01,5080.0,5080.0,4980.0,5030.0,5000.0,10869701.0,54356911030.0,1219.0,فباهنر,مس شهیدباهنر,بورس
2023-09-25,1402-07-03,5040.0,5100.0,4900.0,4910.0,4930.0,9314632.0,45913138200.0,1204.0,فباهنر,مس شهیدباهنر,بورس
2023-09-26,1402-07-04,4930.0,5050.0,4870.0,4960.0,4960.0,7268460.0,36153832460.0,729.0,فباهنر,مس شهیدباهنر,بورس
2023-09-27,1402-07-05,5000.0,5000.0,4920.0,4950.0,4950.0,8941673.0,44257160870.0,862.0,فباهنر,مس شهیدباهنر,بورس
2023-09-30,1402-07-08,4956.0,5020.0,4872.0,4886.0,4912.0,10003803.0,49136742257.0,1246.0,فباهنر,مس شهیدباهنر,بورس
2023-10-01,1402-07-09,4886.0,4900.0,4671.0,4732.0,4755.0,16293214.0,77471125566.0,2051.0,فباهنر,مس شهیدباهنر,بورس
2023-10-02,1402-07-10,4732.0,4836.0,4681.0,4810.0,4770.0,9763844.0,46577345836.0,1065.0,فباهنر,مس شهیدباهنر,بورس
2023-10-04,1402-07-12,4819.0,4819.0,4770.0,4775.0,4783.0,5855708.0,28063940696.0,894.0,فباهنر,مس شهیدباهنر,بورس
2023-10-07,1402-07-15,4887.0,4887.0,4765.0,4789.0,4792.0,7393520.0,35453107822.0,1059.0,فباهنر,مس شهیدباهنر,بورس
2023-10-08,1402-07-16,4767.0,4800.0,4562.0,4729.0,4625.0,19399480.0,89728796595.0,2033.0,فباهنر,مس شهیدباهنر,بورس
2023-10-09,1402-07-17,4700.0,4880.0,4650.0,4699.0,4710.0,10738769.0,50580161320.0,1155.0,فباهنر,مس شهیدباهنر,بورس
2023-10-10,1402-07-18,4700.0,4880.0,4680.0,4810.0,4756.0,8257187.0,39344629732.0,879.0,فباهنر,مس شهیدباهنر,بورس
2023-10-11,1402-07-19,4815.0,4852.0,4749.0,4749.0,4777.0,9004396.0,43031968060.0,927.0,فباهنر,مس شهیدباهنر,بورس
2023-10-14,1402-07-22,4740.0,4800.0,4600.0,4670.0,4714.0,9619313.0,45328100997.0,1096.0,فباهنر,مس شهیدباهنر,بورس
2023-10-15,1402-07-23,4700.0,4790.0,4692.0,4700.0,4714.0,4889844.0,23050720898.0,754.0,فباهنر,مس شهیدباهنر,بورس
2023-10-16,1402-07-24,4799.0,4836.0,4720.0,4800.0,4752.0,8563732.0,40745929951.0,812.0,فباهنر,مس شهیدباهنر,بورس
2023-10-17,1402-07-25,4835.0,4884.0,4751.0,4751.0,4811.0,10239026.0,49264375739.0,942.0,فباهنر,مس شهیدباهنر,بورس
2023-10-18,1402-07-26,4811.0,4856.0,4709.0,4727.0,4750.0,10358457.0,49204738582.0,1199.0,فباهنر,مس شهیدباهنر,بورس
2023-10-21,1402-07-29,4800.0,4819.0,4705.0,4710.0,4743.0,7018471.0,33266651223.0,820.0,فباهنر,مس شهیدباهنر,بورس
2023-10-22,1402-07-30,4800.0,4805.0,4717.0,4749.0,4752.0,6545715.0,31134825031.0,788.0,فباهنر,مس شهیدباهنر,بورس
2023-10-23,1402-08-01,4601.0,4700.0,4445.0,4500.0,4514.0,47746608.0,215546024250.0,5084.0,فباهنر,مس شهیدباهنر,بورس
2023-10-24,1402-08-02,4500.0,4500.0,4221.0,4247.0,4284.0,56368070.0,241479664585.0,5257.0,فباهنر,مس شهیدباهنر,بورس
2023-10-25,1402-08-03,4246.0,4448.0,4100.0,4310.0,4235.0,44731308.0,189459053018.0,3368.0,فباهنر,مس شهیدباهنر,بورس
2023-10-28,1402-08-06,4200.0,4200.0,3940.0,4015.0,4015.0,32675175.0,131187194853.0,2406.0,فباهنر,مس شهیدباهنر,بورس
2023-10-29,1402-08-07,4003.0,4198.0,4003.0,4143.0,4133.0,14433867.0,59654395897.0,1181.0,فباهنر,مس شهیدباهنر,بورس
2023-10-30,1402-08-08,4188.0,4200.0,4112.0,4146.0,4150.0,18047901.0,74890321436.0,1637.0,فباهنر,مس شهیدباهنر,بورس
2023-10-31,1402-08-09,4250.0,4250.0,4120.0,4150.0,4190.0,13317639.0,55807538684.0,1395.0,فباهنر,مس شهیدباهنر,بورس
2023-11-01,1402-08-10,4122.0,4190.0,4001.0,4130.0,4093.0,11559180.0,47315021808.0,1088.0,فباهنر,مس شهیدباهنر,بورس
2023-11-04,1402-08-13,4200.0,4238.0,4117.0,4204.0,4188.0,14418038.0,60386905181.0,1016.0,فباهنر,مس شهیدباهنر,بورس
2023-11-05,1402-08-14,4190.0,4254.0,4155.0,4188.0,4202.0,8616493.0,36223882910.0,1053.0,فباهنر,مس شهیدباهنر,بورس
2023-11-06,1402-08-15,4225.0,4320.0,4161.0,4308.0,4275.0,14991204.0,64087021832.0,1299.0,فباهنر,مس شهیدباهنر,بورس
2023-11-07,1402-08-16,4370.0,4380.0,4283.0,4363.0,4341.0,18260779.0,79266312624.0,1216.0,فباهنر,مس شهیدباهنر,بورس
2023-11-08,1402-08-17,4381.0,4427.0,4260.0,4351.0,4347.0,12495141.0,54314911164.0,1361.0,فباهنر,مس شهیدباهنر,بورس
2023-11-11,1402-08-20,4300.0,4379.0,4244.0,4260.0,4285.0,12280646.0,52624298899.0,1206.0,فباهنر,مس شهیدباهنر,بورس
2023-11-12,1402-08-21,4250.0,4300.0,4215.0,4250.0,4261.0,7064778.0,30039463927.0,807.0,فباهنر,مس شهیدباهنر,بورس
2023-11-13,1402-08-22,4242.0,4331.0,4233.0,4240.0,4268.0,9952834.0,42478643350.0,1056.0,فباهنر,مس شهیدباهنر,بورس
2023-11-14,1402-08-23,4278.0,4280.0,4174.0,4196.0,4204.0,10196708.0,42863489968.0,944.0,فباهنر,مس شهیدباهنر,بورس
2023-11-15,1402-08-24,4191.0,4225.0,4160.0,4187.0,4189.0,8816462.0,36918319437.0,834.0,فباهنر,مس شهیدباهنر,بورس
2023-11-18,1402-08-27,4231.0,4231.0,4126.0,4139.0,4165.0,5451914.0,22603432090.0,865.0,فباهنر,مس شهیدباهنر,بورس
2023-11-19,1402-08-28,4148.0,4217.0,4113.0,4180.0,4139.0,14719814.0,60923139128.0,1440.0,فباهنر,مس شهیدباهنر,بورس
2023-11-20,1402-08-29,4131.0,4184.0,4080.0,4138.0,4121.0,12002221.0,49457685975.0,1235.0,فباهنر,مس شهیدباهنر,بورس
2023-11-21,1402-08-30,4135.0,4181.0,4088.0,4097.0,4103.0,10146685.0,41632014103.0,1547.0,فباهنر,مس شهیدباهنر,بورس
2023-11-22,1402-09-01,4160.0,4160.0,4092.0,4109.0,4110.0,7295725.0,29998961651.0,729.0,فباهنر,مس شهیدباهنر,بورس
2023-11-25,1402-09-04,4159.0,4159.0,4070.0,4098.0,4096.0,11222617.0,45969750641.0,1086.0,فباهنر,مس شهیدباهنر,بورس
2023-11-26,1402-09-05,4142.0,4142.0,4071.0,4090.0,4088.0,9435640.0,38571070398.0,1301.0,فباهنر,مس شهیدباهنر,بورس
2023-11-27,1402-09-06,4111.0,4133.0,4075.0,4081.0,4088.0,11011635.0,45019819336.0,1118.0,فباهنر,مس شهیدباهنر,بورس
