Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-02-19,1401-11-30,5390.0,5420.0,5180.0,5270.0,5300.0,3453919.0,18152460060.0,635.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-02-20,1401-12-01,5300.0,5590.0,5300.0,5550.0,5470.0,4118412.0,22731456510.0,376.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-02-21,1401-12-02,5600.0,5850.0,5600.0,5830.0,5790.0,7701510.0,44555387540.0,627.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-02-22,1401-12-03,5890.0,6160.0,5790.0,6040.0,6010.0,5161051.0,31052485590.0,583.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-02-25,1401-12-06,6090.0,6430.0,6090.0,6430.0,6410.0,9120862.0,58462980610.0,674.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-02-26,1401-12-07,6600.0,6730.0,6150.0,6260.0,6410.0,5927153.0,38015102350.0,836.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-02-27,1401-12-08,6410.0,6410.0,6190.0,6200.0,6290.0,5925034.0,37293916920.0,921.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-02-28,1401-12-09,6290.0,6390.0,6090.0,6290.0,6270.0,4501291.0,28192150460.0,476.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-01,1401-12-10,6210.0,6270.0,5960.0,6130.0,6150.0,4606736.0,28250344120.0,768.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-05,1401-12-14,6150.0,6290.0,5950.0,6140.0,6070.0,3420136.0,20716713400.0,581.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-06,1401-12-15,6070.0,6100.0,5900.0,6050.0,6030.0,3811954.0,22918496650.0,448.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-07,1401-12-16,6030.0,6210.0,6030.0,6070.0,6070.0,2757328.0,16855177590.0,284.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-08,1401-12-16,6030.0,6210.0,6030.0,6070.0,6070.0,2757328.0,16855177590.0,284.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-12,1401-12-21,6100.0,6100.0,5780.0,5920.0,5910.0,5327105.0,31445259400.0,1081.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-13,1401-12-22,5910.0,5950.0,5800.0,5880.0,5900.0,2244274.0,13189488390.0,722.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-14,1401-12-23,5900.0,5940.0,5810.0,5940.0,5890.0,3768391.0,22171326060.0,1055.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-15,1401-12-24,6060.0,6130.0,5990.0,6070.0,5950.0,1810084.0,10959992990.0,289.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-19,1401-12-28,6450.0,6500.0,6300.0,6420.0,6380.0,6588250.0,42048370320.0,688.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-20,1401-12-28,6450.0,6500.0,6300.0,6420.0,6380.0,6588250.0,42048370320.0,688.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-21,1401-12-28,6450.0,6500.0,6300.0,6420.0,6380.0,6588250.0,42048370320.0,688.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-22,1401-12-28,6450.0,6500.0,6300.0,6420.0,6380.0,6588250.0,42048370320.0,688.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-25,1402-01-05,6490.0,6570.0,6300.0,6350.0,6400.0,3766994.0,24127043350.0,559.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-26,1402-01-06,6500.0,6500.0,6320.0,6340.0,6410.0,5254941.0,33712595780.0,466.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-27,1402-01-07,6410.0,6650.0,6330.0,6590.0,6490.0,3519395.0,22969964330.0,501.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-28,1402-01-08,6500.0,6800.0,6420.0,6770.0,6620.0,19581633.0,129668740100.0,1926.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-03-29,1402-01-09,6730.0,6800.0,6590.0,6770.0,6680.0,9424548.0,62911348820.0,1208.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-01,1402-01-09,6730.0,6800.0,6590.0,6770.0,6680.0,9424548.0,62911348820.0,1208.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-02,1402-01-09,6730.0,6800.0,6590.0,6770.0,6680.0,9424548.0,62911348820.0,1208.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-03,1402-01-14,6680.0,6940.0,6490.0,6940.0,6730.0,14177648.0,95427634050.0,1401.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-04,1402-01-15,6920.0,7100.0,6690.0,6780.0,6890.0,10385466.0,71543597430.0,1240.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-05,1402-01-16,6950.0,7250.0,6710.0,7210.0,7010.0,9799993.0,68697932430.0,1192.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-09,1402-01-20,7690.0,7880.0,7530.0,7700.0,7740.0,15913139.0,123127715600.0,1451.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-10,1402-01-21,7780.0,8080.0,7450.0,7540.0,7720.0,20075517.0,155046868650.0,1681.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-11,1402-01-22,7720.0,7810.0,7410.0,7610.0,7570.0,8338836.0,63158766180.0,1200.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-12,1402-01-22,7720.0,7810.0,7410.0,7610.0,7570.0,8338836.0,63158766180.0,1200.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-15,1402-01-26,7580.0,8090.0,7580.0,8090.0,8050.0,59458870.0,478752804760.0,1888.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-16,1402-01-27,8200.0,8360.0,8000.0,8010.0,8140.0,37015358.0,301441626300.0,3159.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-17,1402-01-28,8140.0,8190.0,7910.0,8050.0,8100.0,16499850.0,133641505120.0,1613.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-18,1402-01-29,8100.0,8470.0,8080.0,8150.0,8250.0,19472085.0,160577842250.0,1602.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-19,1402-01-30,8250.0,8320.0,7920.0,7980.0,8070.0,15178877.0,122506881690.0,1940.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-22,1402-01-30,8250.0,8320.0,7920.0,7980.0,8070.0,15178877.0,122506881690.0,1940.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-24,1402-02-04,8070.0,8130.0,7900.0,7970.0,7960.0,8570640.0,68238334940.0,1197.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-25,1402-02-05,8010.0,8510.0,8010.0,8390.0,8460.0,80078124.0,677795741030.0,3441.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-26,1402-02-06,8460.0,8620.0,8210.0,8270.0,8400.0,33820358.0,284083590810.0,2155.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-29,1402-02-09,8400.0,8440.0,8160.0,8250.0,8300.0,25071960.0,208053118320.0,2077.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-04-30,1402-02-10,8300.0,8480.0,8250.0,8340.0,8340.0,24125002.0,201111810770.0,2162.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-01,1402-02-11,8410.0,8570.0,8320.0,8410.0,8430.0,11217422.0,94588134440.0,1310.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-02,1402-02-12,8480.0,8770.0,8440.0,8500.0,8550.0,29009626.0,248151860360.0,1992.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-03,1402-02-13,8560.0,8650.0,8300.0,8500.0,8430.0,19817499.0,167032917560.0,2143.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-06,1402-02-16,8600.0,8620.0,8300.0,8410.0,8430.0,48177692.0,406276257090.0,2668.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-07,1402-02-17,8510.0,8510.0,7840.0,7840.0,7900.0,27179886.0,214715152400.0,1751.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-08,1402-02-18,7390.0,7560.0,7350.0,7350.0,7380.0,23383361.0,172653327860.0,1503.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-09,1402-02-19,7170.0,7570.0,7170.0,7510.0,7380.0,12772387.0,94320485750.0,1371.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-10,1402-02-20,7560.0,7680.0,6870.0,6990.0,7040.0,15452885.0,108848905170.0,1888.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-13,1402-02-23,7030.0,7040.0,6630.0,6770.0,6760.0,14877107.0,100507606470.0,2026.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-14,1402-02-24,6780.0,7140.0,6750.0,7000.0,6990.0,27396037.0,191625417670.0,1341.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-15,1402-02-25,7120.0,7470.0,6860.0,7470.0,7350.0,24436449.0,179501067980.0,1303.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-17,1402-02-27,7540.0,7640.0,7390.0,7480.0,7490.0,6336190.0,47471859120.0,736.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-20,1402-02-30,7480.0,7500.0,7120.0,7250.0,7310.0,11174408.0,81700170220.0,1843.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-21,1402-02-31,7300.0,7570.0,7100.0,7510.0,7440.0,5665297.0,42134454280.0,656.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-22,1402-03-01,7440.0,7660.0,7430.0,7500.0,7500.0,5435596.0,40790170810.0,597.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-23,1402-03-02,7500.0,7550.0,7350.0,7380.0,7480.0,15265624.0,114180005050.0,1381.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-24,1402-03-03,7480.0,7560.0,7390.0,7550.0,7460.0,8766691.0,65365007420.0,727.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-27,1402-03-06,7470.0,7510.0,7340.0,7350.0,7420.0,5079261.0,37679320350.0,781.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-28,1402-03-07,7420.0,7420.0,6910.0,6970.0,6940.0,9295834.0,64542160940.0,819.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-29,1402-03-08,7080.0,7100.0,6920.0,7010.0,6990.0,4765249.0,33334058600.0,433.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-30,1402-03-09,7160.0,7440.0,7020.0,7440.0,7200.0,9474419.0,68212586040.0,714.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-05-31,1402-03-10,7400.0,7420.0,7110.0,7400.0,7310.0,7589758.0,55477350120.0,823.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-03,1402-03-13,7420.0,7470.0,7250.0,7450.0,7350.0,3677478.0,27073783550.0,561.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-06,1402-03-16,7370.0,7740.0,7370.0,7700.0,7570.0,5738109.0,43443007840.0,801.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-07,1402-03-17,7740.0,7740.0,7430.0,7660.0,7620.0,9027624.0,68817770520.0,898.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-10,1402-03-20,7620.0,7620.0,7090.0,7620.0,7470.0,10679628.0,79784831710.0,1160.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-11,1402-03-21,7470.0,7720.0,7460.0,7550.0,7570.0,7190868.0,54413398300.0,801.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-12,1402-03-22,7570.0,7660.0,7300.0,7570.0,7480.0,10471567.0,78290236800.0,978.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-13,1402-03-23,7580.0,7620.0,7390.0,7610.0,7490.0,3162073.0,23724300020.0,447.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-14,1402-03-24,7610.0,7610.0,7430.0,7600.0,7510.0,12831810.0,96428009780.0,985.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-17,1402-03-24,7610.0,7610.0,7430.0,7600.0,7510.0,12831810.0,96428009780.0,985.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-18,1402-03-24,7610.0,7610.0,7430.0,7600.0,7510.0,12831810.0,96428009780.0,985.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-19,1402-03-29,7210.0,7490.0,7210.0,7310.0,7430.0,2268274.0,16621882270.0,304.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-20,1402-03-29,7210.0,7490.0,7210.0,7310.0,7430.0,2268274.0,16621882270.0,304.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-21,1402-03-29,7210.0,7490.0,7210.0,7310.0,7430.0,2268274.0,16621882270.0,304.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-24,1402-03-29,7210.0,7490.0,7210.0,7310.0,7430.0,2268274.0,16621882270.0,304.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-25,1402-03-29,7210.0,7490.0,7210.0,7310.0,7430.0,2268274.0,16621882270.0,304.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-26,1402-04-05,6780.0,7100.0,6780.0,6810.0,6890.0,3203907.0,22043851810.0,532.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-27,1402-04-06,6890.0,6960.0,6720.0,6740.0,6850.0,3269970.0,22323439680.0,444.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-06-28,1402-04-07,6850.0,6850.0,6600.0,6760.0,6800.0,2042517.0,13729882850.0,348.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-01,1402-04-10,6800.0,6890.0,6620.0,6710.0,6750.0,3797577.0,25564914450.0,448.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-02,1402-04-11,6760.0,6760.0,6550.0,6650.0,6640.0,5446181.0,36182425830.0,762.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-03,1402-04-12,6700.0,6840.0,6550.0,6720.0,6650.0,4991646.0,33202458540.0,788.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-04,1402-04-13,6670.0,6900.0,6610.0,6870.0,6780.0,5565714.0,37718911480.0,442.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-05,1402-04-14,6900.0,7100.0,6780.0,6900.0,6900.0,7330642.0,50577550540.0,640.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-08,1402-04-17,6900.0,7100.0,6850.0,6890.0,6940.0,4137593.0,28740491230.0,414.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-09,1402-04-18,6990.0,6990.0,6560.0,6690.0,6710.0,8930045.0,59888249960.0,727.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-10,1402-04-19,6690.0,6810.0,6580.0,6740.0,6730.0,5315439.0,35785282630.0,435.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-11,1402-04-20,6730.0,6730.0,6300.0,6370.0,6440.0,7543016.0,48586656460.0,814.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-12,1402-04-21,6440.0,6440.0,5990.0,6440.0,6180.0,8547797.0,52830859950.0,778.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-15,1402-04-24,6340.0,6400.0,6100.0,6250.0,6190.0,2385608.0,14818553260.0,298.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-16,1402-04-25,6170.0,6170.0,5820.0,6000.0,6030.0,3645134.0,21688067040.0,369.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-17,1402-04-26,6000.0,6130.0,5880.0,6080.0,5990.0,7488965.0,44859236550.0,660.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-18,1402-04-27,6010.0,6330.0,6010.0,6200.0,6110.0,3468179.0,21412423620.0,234.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-19,1402-04-28,6140.0,6310.0,6000.0,6100.0,6180.0,4360548.0,27024773250.0,354.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-22,1402-04-31,6090.0,6160.0,5950.0,6050.0,6130.0,2194538.0,13287855560.0,320.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-23,1402-05-01,6130.0,6210.0,6040.0,6090.0,6130.0,1358449.0,8339738230.0,213.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-24,1402-05-02,6150.0,6230.0,6140.0,6200.0,6150.0,1761738.0,10910968830.0,212.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-25,1402-05-03,6170.0,6280.0,6120.0,6160.0,6150.0,1211453.0,7475123790.0,169.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-26,1402-05-04,6150.0,6260.0,6080.0,6160.0,6150.0,1100261.0,6757616820.0,176.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-29,1402-05-07,6100.0,6200.0,6020.0,6150.0,6140.0,650999.0,3973015740.0,114.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-30,1402-05-08,6140.0,6190.0,6000.0,6160.0,6110.0,2991262.0,18185432310.0,330.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-07-31,1402-05-09,6110.0,6170.0,6060.0,6060.0,6110.0,842337.0,5154780350.0,149.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-01,1402-05-10,6160.0,6280.0,6050.0,6280.0,6120.0,1689291.0,10382400730.0,181.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-02,1402-05-10,6160.0,6280.0,6050.0,6280.0,6120.0,1689291.0,10382400730.0,181.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-05,1402-05-14,6180.0,6340.0,6130.0,6210.0,6150.0,1666909.0,10343030220.0,213.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-06,1402-05-15,6210.0,6230.0,6150.0,6220.0,6160.0,842913.0,5217023540.0,133.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-07,1402-05-16,6170.0,6220.0,6150.0,6150.0,6180.0,3454126.0,21379814060.0,233.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-08,1402-05-17,6180.0,6180.0,6050.0,6120.0,6150.0,1956461.0,11953483690.0,203.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-09,1402-05-18,6150.0,6210.0,6000.0,6020.0,6130.0,1806862.0,10977206520.0,276.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-12,1402-05-21,6040.0,6130.0,5880.0,5940.0,6020.0,3630809.0,21662080770.0,444.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-13,1402-05-22,5900.0,6020.0,5800.0,5940.0,5980.0,2073934.0,12290949910.0,285.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-14,1402-05-23,5910.0,6120.0,5900.0,5940.0,5980.0,1216672.0,7284076020.0,184.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-15,1402-05-24,5980.0,6060.0,5800.0,5920.0,5960.0,2211049.0,13109589040.0,262.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-16,1402-05-25,6020.0,6020.0,5830.0,5870.0,5950.0,889339.0,5240241010.0,184.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-19,1402-05-28,5960.0,6010.0,5730.0,5830.0,5870.0,4492201.0,26302258170.0,697.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-20,1402-05-29,5850.0,5870.0,5700.0,5850.0,5840.0,3050425.0,17732906730.0,365.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-21,1402-05-30,5840.0,5880.0,5830.0,5860.0,5840.0,2243186.0,13125789450.0,212.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-22,1402-05-31,5850.0,5880.0,5730.0,5850.0,5820.0,3693890.0,21469019950.0,260.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-23,1402-06-01,5880.0,5900.0,5740.0,5900.0,5820.0,899506.0,5235909850.0,140.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-26,1402-06-04,5900.0,6140.0,5900.0,6030.0,5870.0,1265501.0,7625732920.0,203.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-27,1402-06-05,5900.0,6170.0,5900.0,6010.0,5950.0,2378567.0,14388757080.0,282.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-28,1402-06-06,6040.0,6100.0,5960.0,5990.0,5970.0,1936028.0,11642405930.0,206.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-29,1402-06-07,6170.0,6170.0,5920.0,6050.0,5980.0,1341080.0,8057302220.0,147.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-08-30,1402-06-08,5980.0,6150.0,5920.0,6100.0,6010.0,2326298.0,14068355930.0,293.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-02,1402-06-11,6030.0,6100.0,5960.0,6020.0,6020.0,1729419.0,10421377370.0,225.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-03,1402-06-12,6080.0,6190.0,5980.0,6150.0,6050.0,1931719.0,11768987740.0,202.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-04,1402-06-13,6070.0,6250.0,6050.0,6150.0,6110.0,2601038.0,16082123290.0,240.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-05,1402-06-14,6170.0,6350.0,6150.0,6180.0,6190.0,2735151.0,17147322640.0,264.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-09,1402-06-18,6190.0,6300.0,6080.0,6200.0,6220.0,3853780.0,24027985270.0,282.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-10,1402-06-19,6270.0,6270.0,6110.0,6220.0,6210.0,2417891.0,14999625490.0,207.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-11,1402-06-20,6270.0,6270.0,6110.0,6120.0,6200.0,1348918.0,8314716870.0,181.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-12,1402-06-21,6200.0,6260.0,6160.0,6160.0,6190.0,2997007.0,18554078980.0,286.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-13,1402-06-22,6120.0,6300.0,6110.0,6160.0,6170.0,2507785.0,15439264360.0,188.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-17,1402-06-26,6100.0,6200.0,6070.0,6160.0,6170.0,1383866.0,8514621230.0,170.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-18,1402-06-27,6100.0,6210.0,6090.0,6190.0,6170.0,2068388.0,12739035810.0,212.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-19,1402-06-28,6090.0,6210.0,6010.0,6170.0,6160.0,1727450.0,10609567630.0,192.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
2023-09-20,1402-06-29,6110.0,6180.0,6020.0,6090.0,6150.0,1780064.0,10891702100.0,155.0,والبر,سرمایه گذاری البرز(هلدینگ,بورس
