Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2022-07-13,1401-04-18,3892.0,3920.0,3838.0,3859.0,3888.0,3478219.0,13517050899.0,400.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-16,1401-04-18,3892.0,3920.0,3838.0,3859.0,3888.0,3478219.0,13517050899.0,400.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-17,1401-04-26,3251.0,3455.0,3185.0,3205.0,3336.0,5522763.0,18423024368.0,480.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-19,1401-04-28,3197.0,3329.0,3136.0,3240.0,3202.0,8140035.0,26068423398.0,688.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-20,1401-04-29,3267.0,3267.0,3200.0,3230.0,3214.0,3534887.0,11370594833.0,419.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-23,1401-05-01,3297.0,3297.0,3190.0,3196.0,3225.0,5036668.0,16243963854.0,540.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-24,1401-05-02,3235.0,3239.0,3160.0,3183.0,3197.0,5803046.0,18552528865.0,329.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-25,1401-05-03,3150.0,3150.0,3006.0,3033.0,3110.0,3356463.0,10325651458.0,311.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-26,1401-05-04,3006.0,3130.0,3006.0,3095.0,3064.0,4293225.0,13138355451.0,317.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-27,1401-05-05,3000.0,3100.0,3000.0,3080.0,3064.0,5104346.0,15638937679.0,228.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-30,1401-05-08,2980.0,3240.0,2980.0,3070.0,3098.0,3357787.0,10455747932.0,357.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-07-31,1401-05-09,3120.0,3120.0,2914.0,2978.0,2992.0,4397445.0,13106021697.0,379.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-01,1401-05-10,2960.0,3040.0,2960.0,2976.0,2993.0,1558513.0,4669010404.0,239.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-02,1401-05-11,2950.0,3049.0,2854.0,3005.0,2978.0,3575834.0,10627978399.0,410.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-03,1401-05-12,2979.0,3047.0,2978.0,3030.0,2985.0,1206101.0,3626940716.0,178.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-06,1401-05-15,3050.0,3150.0,3010.0,3133.0,3078.0,7330767.0,22566525390.0,420.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-09,1401-05-18,3140.0,3158.0,3081.0,3107.0,3105.0,2539515.0,7953155040.0,230.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-10,1401-05-19,3100.0,3148.0,3020.0,3110.0,3102.0,2704919.0,8382151510.0,301.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-13,1401-05-22,3062.0,3171.0,3060.0,3154.0,3123.0,3288660.0,10301950404.0,290.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-14,1401-05-23,3100.0,3152.0,3091.0,3105.0,3118.0,1369352.0,4251455670.0,189.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-15,1401-05-24,3105.0,3152.0,3062.0,3119.0,3102.0,4028706.0,12483006304.0,295.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-16,1401-05-25,3097.0,3150.0,3097.0,3127.0,3115.0,2995431.0,9355775893.0,247.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-17,1401-05-26,3091.0,3140.0,3083.0,3086.0,3102.0,3890092.0,12055643550.0,255.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-20,1401-05-29,3149.0,3152.0,3101.0,3139.0,3116.0,2054231.0,6441923800.0,257.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-21,1401-05-30,3159.0,3185.0,3131.0,3159.0,3127.0,1255906.0,3965450951.0,189.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-22,1401-05-31,3130.0,3189.0,3130.0,3156.0,3136.0,1338962.0,4228730573.0,149.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-23,1401-06-01,3140.0,3230.0,3140.0,3214.0,3172.0,2701951.0,8648472053.0,271.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-24,1401-06-02,3174.0,3362.0,3174.0,3362.0,3277.0,4346065.0,14295012622.0,483.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-27,1401-06-05,3409.0,3456.0,3337.0,3386.0,3391.0,4193144.0,14260838914.0,561.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-28,1401-06-06,3386.0,3386.0,3283.0,3320.0,3373.0,1054348.0,3493019157.0,211.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-29,1401-06-07,3283.0,3377.0,3281.0,3345.0,3363.0,1079405.0,3593556053.0,194.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-30,1401-06-08,3301.0,3370.0,3284.0,3350.0,3335.0,2712125.0,8990698428.0,285.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-08-31,1401-06-09,3290.0,3380.0,3290.0,3335.0,3323.0,4314019.0,14330664395.0,223.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-03,1401-06-12,3290.0,3330.0,3210.0,3265.0,3291.0,3186487.0,10445512838.0,275.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-04,1401-06-13,3260.0,3327.0,3260.0,3300.0,3292.0,790064.0,2606066047.0,116.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-05,1401-06-14,3250.0,3410.0,3250.0,3379.0,3342.0,3312584.0,11130500018.0,252.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-06,1401-06-15,3400.0,3400.0,3270.0,3316.0,3301.0,3425122.0,11261389043.0,242.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-07,1401-06-16,3340.0,3340.0,3261.0,3306.0,3298.0,854001.0,2804339467.0,121.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-10,1401-06-19,3260.0,3260.0,3210.0,3246.0,3275.0,1689088.0,5463780740.0,159.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-11,1401-06-20,3201.0,3280.0,3170.0,3269.0,3252.0,2104188.0,6785036567.0,250.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-12,1401-06-21,3250.0,3299.0,3210.0,3297.0,3252.0,1746343.0,5678506801.0,144.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-13,1401-06-22,3250.0,3310.0,3223.0,3286.0,3268.0,2212235.0,7265327509.0,201.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-14,1401-06-23,3320.0,3320.0,3252.0,3283.0,3280.0,2357984.0,7759839593.0,166.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-18,1401-06-27,3230.0,3260.0,3190.0,3218.0,3241.0,3378733.0,10906136322.0,165.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-19,1401-06-28,3200.0,3266.0,3180.0,3266.0,3238.0,1431103.0,4625806384.0,138.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-20,1401-06-29,3191.0,3268.0,3191.0,3246.0,3238.0,1697368.0,5497650060.0,128.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-21,1401-06-30,3190.0,3268.0,3181.0,3250.0,3228.0,6318458.0,20393088049.0,185.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-24,1401-07-02,3190.0,3190.0,3080.0,3166.0,3170.0,2482660.0,7742795359.0,243.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-26,1401-07-04,3171.0,3220.0,3100.0,3170.0,3177.0,1655473.0,5280520162.0,169.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-09-28,1401-07-06,3230.0,3240.0,3165.0,3166.0,3183.0,1178438.0,3773138101.0,170.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-01,1401-07-09,3150.0,3180.0,3100.0,3110.0,3167.0,1428112.0,4468540601.0,145.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-02,1401-07-10,3061.0,3149.0,3061.0,3149.0,3156.0,1377437.0,4310817390.0,118.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-03,1401-07-11,3196.0,3196.0,3081.0,3088.0,3150.0,847111.0,2646201412.0,149.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-04,1401-07-12,3089.0,3192.0,3064.0,3103.0,3127.0,2004955.0,6208439067.0,189.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-08,1401-07-16,3200.0,3239.0,3112.0,3120.0,3137.0,2030938.0,6397407948.0,216.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-09,1401-07-17,3051.0,3198.0,3051.0,3130.0,3116.0,3493281.0,10858754791.0,197.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-10,1401-07-18,3055.0,3179.0,3055.0,3091.0,3114.0,1779198.0,5535047286.0,113.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-11,1401-07-19,3069.0,3150.0,3065.0,3100.0,3117.0,1854216.0,5786538274.0,154.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-12,1401-07-20,3072.0,3133.0,3072.0,3110.0,3116.0,1343582.0,4184050526.0,126.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-15,1401-07-23,3060.0,3130.0,3060.0,3081.0,3112.0,1466314.0,4550029367.0,156.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-16,1401-07-24,3058.0,3100.0,3004.0,3082.0,3086.0,2241763.0,6849183461.0,191.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-17,1401-07-25,3095.0,3095.0,3021.0,3088.0,3077.0,1836675.0,5626736179.0,114.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-18,1401-07-26,3039.0,3120.0,2980.0,3025.0,3044.0,3262847.0,9883320952.0,237.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-19,1401-07-27,2990.0,3059.0,2987.0,3000.0,3032.0,1785630.0,5379844438.0,174.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-22,1401-07-30,2980.0,3034.0,2950.0,2975.0,2998.0,3227682.0,9616698882.0,267.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-23,1401-08-01,2961.0,3105.0,2880.0,3040.0,3008.0,3568611.0,10746702721.0,307.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-24,1401-08-02,3119.0,3119.0,2860.0,2955.0,2973.0,2509252.0,7372647935.0,238.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-25,1401-08-03,2863.0,2965.0,2765.0,2800.0,2908.0,2358741.0,6693278754.0,289.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-26,1401-08-04,2730.0,2875.0,2722.0,2725.0,2855.0,2266841.0,6328513929.0,249.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-29,1401-08-07,2730.0,2859.0,2709.0,2770.0,2840.0,2687042.0,7590379625.0,201.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-30,1401-08-08,2820.0,2869.0,2751.0,2860.0,2831.0,1149250.0,3218865901.0,148.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-10-31,1401-08-09,2820.0,2946.0,2820.0,2900.0,2844.0,1010580.0,2927127078.0,163.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-01,1401-08-10,2920.0,2969.0,2860.0,2920.0,2862.0,1422634.0,4142688459.0,195.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-02,1401-08-11,2940.0,2950.0,2820.0,2931.0,2872.0,1039761.0,3027802353.0,149.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-05,1401-08-14,2931.0,3019.0,2901.0,3000.0,2937.0,3089020.0,9211992491.0,302.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-06,1401-08-15,2953.0,3140.0,2953.0,3065.0,3061.0,5966082.0,18263606217.0,418.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-07,1401-08-16,3022.0,3275.0,3022.0,3275.0,3240.0,8480368.0,27475431812.0,465.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-08,1401-08-17,3397.0,3466.0,3301.0,3466.0,3453.0,22785241.0,78681960202.0,905.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-09,1401-08-18,3510.0,3598.0,3252.0,3523.0,3481.0,12212453.0,42512452201.0,725.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-12,1401-08-21,3570.0,3570.0,3340.0,3400.0,3427.0,4834675.0,16566211261.0,457.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-13,1401-08-22,3363.0,3497.0,3363.0,3400.0,3436.0,4633905.0,15921766139.0,332.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-14,1401-08-23,3383.0,3449.0,3320.0,3321.0,3386.0,4574786.0,15492464272.0,319.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-15,1401-08-24,3400.0,3400.0,3340.0,3350.0,3381.0,2424352.0,8186319241.0,185.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-16,1401-08-25,3341.0,3400.0,3240.0,3382.0,3373.0,1407774.0,4727172310.0,181.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-19,1401-08-28,3373.0,3373.0,3165.0,3259.0,3318.0,1761671.0,5697925527.0,273.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-20,1401-08-29,3202.0,3375.0,3202.0,3300.0,3317.0,2164746.0,7178558679.0,219.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-21,1401-08-30,3430.0,3430.0,3252.0,3287.0,3309.0,1685250.0,5553824769.0,141.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-22,1401-09-01,3359.0,3480.0,3282.0,3420.0,3374.0,3262988.0,11087522683.0,316.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-23,1401-09-02,3410.0,3569.0,3410.0,3530.0,3516.0,8037621.0,28257724793.0,478.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-26,1401-09-05,3520.0,3559.0,3423.0,3430.0,3478.0,3236337.0,11217479601.0,305.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-27,1401-09-06,3421.0,3505.0,3375.0,3476.0,3437.0,2868860.0,9804348022.0,372.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-28,1401-09-07,3440.0,3677.0,3438.0,3677.0,3651.0,21583044.0,78795876312.0,1036.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-29,1401-09-08,3693.0,3794.0,3581.0,3651.0,3692.0,8853993.0,32693202093.0,753.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-11-30,1401-09-09,3652.0,3688.0,3540.0,3602.0,3604.0,5684619.0,20485135549.0,494.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-03,1401-09-12,3600.0,3630.0,3541.0,3605.0,3599.0,3586795.0,12907440463.0,308.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-04,1401-09-13,3599.0,3669.0,3555.0,3650.0,3610.0,2338092.0,8462144698.0,338.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-05,1401-09-14,3650.0,3748.0,3605.0,3650.0,3654.0,3438348.0,12597596517.0,341.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-06,1401-09-15,3635.0,3643.0,3551.0,3627.0,3625.0,2681747.0,9679707550.0,227.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-07,1401-09-16,3572.0,3648.0,3550.0,3608.0,3579.0,4025768.0,14400905496.0,393.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-10,1401-09-19,3570.0,3599.0,3421.0,3515.0,3530.0,6663147.0,23519268904.0,357.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-11,1401-09-20,3490.0,3655.0,3490.0,3600.0,3597.0,7723368.0,27777864516.0,428.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-12,1401-09-21,3600.0,3848.0,3600.0,3848.0,3830.0,14396821.0,55135903946.0,980.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-13,1401-09-22,4003.0,4079.0,3910.0,4020.0,4005.0,9375892.0,37553743783.0,888.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-14,1401-09-23,4076.0,4132.0,3960.0,4003.0,4026.0,9568705.0,38527979157.0,823.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-17,1401-09-26,3980.0,4100.0,3850.0,4076.0,4015.0,7829971.0,31438508478.0,842.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-18,1401-09-27,4100.0,4260.0,4040.0,4140.0,4159.0,9436832.0,39247948004.0,726.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-19,1401-09-28,4105.0,4230.0,4030.0,4068.0,4121.0,4555797.0,18776484895.0,576.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-20,1401-09-29,4021.0,4140.0,3911.0,4077.0,4051.0,7608115.0,30822986339.0,480.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-21,1401-09-30,4077.0,4220.0,4021.0,4189.0,4108.0,6552473.0,26915378789.0,605.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-24,1401-10-03,4240.0,4360.0,4180.0,4306.0,4284.0,5441858.0,23312725508.0,635.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-25,1401-10-04,4358.0,4389.0,4251.0,4290.0,4313.0,9025162.0,38926544558.0,889.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-26,1401-10-05,4360.0,4614.0,4300.0,4614.0,4547.0,16658566.0,75746510748.0,1398.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-28,1401-10-07,4796.0,4865.0,4615.0,4863.0,4817.0,17437933.0,83994754527.0,1516.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2022-12-31,1401-10-10,4860.0,4860.0,4480.0,4538.0,4549.0,20317449.0,92431428473.0,1803.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-01,1401-10-11,4480.0,4746.0,4288.0,4452.0,4475.0,10573384.0,47316416905.0,1083.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-02,1401-10-12,4361.0,4788.0,4361.0,4715.0,4707.0,13172141.0,62002615008.0,1175.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-03,1401-10-13,4819.0,4819.0,4470.0,4520.0,4596.0,17988933.0,82679192738.0,1500.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-04,1401-10-14,4590.0,4590.0,4362.0,4430.0,4429.0,9671074.0,42831391957.0,868.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-07,1401-10-17,4402.0,4600.0,4368.0,4469.0,4460.0,13459130.0,60022303470.0,938.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-08,1401-10-18,4492.0,4659.0,4445.0,4465.0,4520.0,11752468.0,53119813274.0,1069.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-09,1401-10-19,4490.0,4539.0,4355.0,4448.0,4407.0,18734890.0,82558090543.0,1278.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-10,1401-10-20,4448.0,4570.0,4395.0,4423.0,4466.0,8445881.0,37717893173.0,794.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-11,1401-10-21,4480.0,4480.0,4305.0,4361.0,4369.0,9894689.0,43232005206.0,791.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-14,1401-10-24,4305.0,4360.0,4203.0,4344.0,4332.0,6723974.0,29129490863.0,623.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-15,1401-10-24,4305.0,4360.0,4203.0,4344.0,4332.0,6723974.0,29129490863.0,623.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-16,1401-10-26,4340.0,4500.0,4340.0,4494.0,4463.0,10173359.0,45403704547.0,875.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-17,1401-10-27,4510.0,4549.0,4370.0,4386.0,4447.0,6726682.0,29914164069.0,803.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-18,1401-10-28,4370.0,4650.0,4360.0,4530.0,4491.0,14632737.0,65719357174.0,1078.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-21,1401-11-01,4540.0,4598.0,4351.0,4430.0,4448.0,7545560.0,33565216822.0,725.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-22,1401-11-02,4336.0,4510.0,4250.0,4446.0,4382.0,5477241.0,24000442233.0,636.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-23,1401-11-03,4450.0,4500.0,4229.0,4296.0,4316.0,6032436.0,26037699239.0,585.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-24,1401-11-04,4350.0,4360.0,4101.0,4169.0,4172.0,9286960.0,38745922455.0,733.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-25,1401-11-05,4180.0,4260.0,3946.0,3961.0,4023.0,7837424.0,31531308631.0,678.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-28,1401-11-08,3932.0,4029.0,3830.0,3898.0,3901.0,5481790.0,21384359825.0,569.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-29,1401-11-09,3815.0,3898.0,3628.0,3661.0,3681.0,9477863.0,34885336068.0,705.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-30,1401-11-10,3628.0,3750.0,3500.0,3705.0,3673.0,7715645.0,28340181890.0,590.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-01-31,1401-11-11,3630.0,3790.0,3609.0,3679.0,3695.0,3646066.0,13473514876.0,412.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-02-01,1401-11-12,3710.0,3770.0,3645.0,3650.0,3675.0,4051181.0,14888368212.0,350.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-02-05,1401-11-16,3640.0,3698.0,3418.0,3487.0,3507.0,9059112.0,31774746201.0,523.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-02-06,1401-11-17,3500.0,3545.0,3411.0,3500.0,3493.0,3180656.0,11096709986.0,352.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-02-07,1401-11-18,3560.0,3628.0,3500.0,3570.0,3586.0,4870001.0,17465466476.0,386.0,ونفت,سرمایه گذاری صنعت نفت,بورس
2023-02-08,1401-11-19,3571.0,3660.0,3550.0,3595.0,3598.0,2794553.0,10069011373.0,314.0,ونفت,سرمایه گذاری صنعت نفت,بورس
