Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-19,1402-08-28,4405.0,4580.0,4405.0,4420.0,4470.0,21714025.0,97059873711.0,1314.0,کاما,باما,بورس
2023-11-20,1402-08-29,4394.0,4520.0,4332.0,4336.0,4366.0,21824277.0,95294859863.0,1599.0,کاما,باما,بورس
2023-11-21,1402-08-30,4443.0,4450.0,4346.0,4395.0,4388.0,21772241.0,95528449825.0,1393.0,کاما,باما,بورس
2023-11-22,1402-09-01,4460.0,4564.0,4411.0,4485.0,4493.0,25645494.0,115213724695.0,1574.0,کاما,باما,بورس
2023-11-25,1402-09-04,4490.0,4579.0,4420.0,4425.0,4484.0,24528151.0,109978213647.0,1557.0,کاما,باما,بورس
2023-11-26,1402-09-05,4430.0,4489.0,4410.0,4428.0,4435.0,21362060.0,94730436099.0,1454.0,کاما,باما,بورس
2023-11-27,1402-09-06,4500.0,4500.0,4373.0,4399.0,4403.0,17875757.0,78715563460.0,1317.0,کاما,باما,بورس
2023-11-28,1402-09-07,4440.0,4578.0,4357.0,4518.0,4469.0,27716475.0,123876728368.0,1837.0,کاما,باما,بورس
2023-11-29,1402-09-08,4600.0,4781.0,4500.0,4781.0,4730.0,78263464.0,370202218183.0,3675.0,کاما,باما,بورس
2023-12-02,1402-09-11,4933.0,5061.0,4927.0,5000.0,5016.0,97640899.0,489738809793.0,4482.0,کاما,باما,بورس
2023-12-03,1402-09-12,5000.0,5280.0,4900.0,5219.0,5098.0,78508177.0,400259241242.0,4262.0,کاما,باما,بورس
2023-12-04,1402-09-13,5320.0,5320.0,4980.0,5045.0,5116.0,72362185.0,370240469436.0,4334.0,کاما,باما,بورس
2023-12-05,1402-09-14,5100.0,5198.0,4980.0,5000.0,5087.0,44669336.0,227250689381.0,3216.0,کاما,باما,بورس
2023-12-06,1402-09-15,5039.0,5050.0,4892.0,4898.0,4947.0,40621776.0,200965927074.0,2972.0,کاما,باما,بورس
2023-12-09,1402-09-18,4944.0,4944.0,4767.0,4775.0,4845.0,46378638.0,224696643593.0,3219.0,کاما,باما,بورس
2023-12-10,1402-09-19,4792.0,4985.0,4792.0,4949.0,4906.0,34969311.0,171567641347.0,2514.0,کاما,باما,بورس
2023-12-11,1402-09-20,4950.0,5084.0,4901.0,4944.0,5002.0,33745688.0,168803099343.0,2260.0,کاما,باما,بورس
2023-12-12,1402-09-21,5038.0,5040.0,4851.0,4899.0,4920.0,27690540.0,136246064010.0,2166.0,کاما,باما,بورس
2023-12-13,1402-09-22,4855.0,4930.0,4741.0,4789.0,4801.0,41634761.0,199889236203.0,2730.0,کاما,باما,بورس
