Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-19,1401-12-28,34950.0,35330.0,33000.0,33820.0,34190.0,1457548.0,49838615630.0,421.0,سخزر,سیمان خزر,بورس
2023-03-25,1402-01-05,34700.0,34700.0,32900.0,33090.0,33370.0,380812.0,12662371140.0,276.0,سخزر,سیمان خزر,بورس
2023-03-26,1402-01-06,32080.0,33230.0,32080.0,32480.0,33030.0,188503.0,6142298220.0,147.0,سخزر,سیمان خزر,بورس
2023-03-27,1402-01-07,33080.0,33800.0,31650.0,32600.0,32830.0,633387.0,20794641830.0,327.0,سخزر,سیمان خزر,بورس
2023-03-28,1402-01-08,32600.0,35100.0,32480.0,33910.0,33870.0,754193.0,25542538010.0,304.0,سخزر,سیمان خزر,بورس
2023-03-29,1402-01-09,35200.0,35500.0,33050.0,35500.0,34130.0,3071802.0,104832104260.0,644.0,سخزر,سیمان خزر,بورس
2023-04-03,1402-01-14,36200.0,36510.0,34320.0,36510.0,36030.0,2577792.0,92869140600.0,770.0,سخزر,سیمان خزر,بورس
2023-04-04,1402-01-15,38500.0,38550.0,36780.0,38550.0,38140.0,3139138.0,119742335400.0,922.0,سخزر,سیمان خزر,بورس
2023-04-05,1402-01-16,39500.0,40800.0,39000.0,40800.0,40650.0,3303548.0,134304391800.0,877.0,سخزر,سیمان خزر,بورس
2023-04-08,1402-01-19,43000.0,43270.0,40280.0,41000.0,41670.0,3700108.0,154180564690.0,1161.0,سخزر,سیمان خزر,بورس
2023-04-09,1402-01-20,41250.0,41950.0,38760.0,39720.0,39350.0,5142966.0,202399901740.0,2045.0,سخزر,سیمان خزر,بورس
2023-04-10,1402-01-21,40520.0,41480.0,38180.0,39840.0,40090.0,2689920.0,107846654000.0,1132.0,سخزر,سیمان خزر,بورس
2023-04-11,1402-01-22,42000.0,42000.0,39650.0,40300.0,40520.0,1662697.0,67374242000.0,699.0,سخزر,سیمان خزر,بورس
2023-04-15,1402-01-26,41300.0,42890.0,41240.0,41900.0,41830.0,2272006.0,95027423430.0,775.0,سخزر,سیمان خزر,بورس
2023-04-16,1402-01-27,42000.0,42430.0,40010.0,40950.0,40820.0,1173377.0,47896888210.0,865.0,سخزر,سیمان خزر,بورس
2023-04-17,1402-01-28,40960.0,41650.0,39750.0,40100.0,40340.0,1272812.0,51344209370.0,706.0,سخزر,سیمان خزر,بورس
2023-04-18,1402-01-29,40790.0,41900.0,40000.0,40300.0,41050.0,1532821.0,62918105870.0,886.0,سخزر,سیمان خزر,بورس
2023-04-19,1402-01-30,41000.0,41990.0,39620.0,39810.0,40560.0,1471481.0,59681362160.0,736.0,سخزر,سیمان خزر,بورس
2023-04-24,1402-02-04,40000.0,41340.0,38820.0,39220.0,39460.0,1271532.0,50169283990.0,666.0,سخزر,سیمان خزر,بورس
2023-04-25,1402-02-05,38550.0,40190.0,38550.0,39430.0,39420.0,1177201.0,46407134480.0,596.0,سخزر,سیمان خزر,بورس
2023-04-26,1402-02-06,39430.0,39430.0,38520.0,39000.0,38950.0,701452.0,27323407100.0,439.0,سخزر,سیمان خزر,بورس
2023-04-29,1402-02-09,38810.0,40840.0,38810.0,39520.0,39790.0,1082395.0,43066507230.0,565.0,سخزر,سیمان خزر,بورس
2023-04-30,1402-02-10,40270.0,41000.0,39900.0,40230.0,40190.0,943970.0,37936031480.0,448.0,سخزر,سیمان خزر,بورس
2023-05-01,1402-02-11,41860.0,41860.0,39100.0,41590.0,40970.0,1699560.0,69622987990.0,890.0,سخزر,سیمان خزر,بورس
2023-05-02,1402-02-12,42450.0,43830.0,42100.0,43830.0,43760.0,3911131.0,171164044750.0,1228.0,سخزر,سیمان خزر,بورس
2023-05-03,1402-02-13,46810.0,46820.0,45100.0,46820.0,46190.0,3111629.0,143732256730.0,1448.0,سخزر,سیمان خزر,بورس
2023-05-06,1402-02-16,48400.0,49420.0,47210.0,48980.0,48960.0,3434987.0,168176217510.0,1443.0,سخزر,سیمان خزر,بورس
2023-05-07,1402-02-17,50000.0,51870.0,45540.0,45540.0,46610.0,1551544.0,72321615070.0,650.0,سخزر,سیمان خزر,بورس
2023-05-08,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,1674820.0,72609597080.0,869.0,سخزر,سیمان خزر,بورس
2023-05-09,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,1674820.0,72609597080.0,869.0,سخزر,سیمان خزر,بورس
2023-05-10,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,1674820.0,72609597080.0,869.0,سخزر,سیمان خزر,بورس
2023-05-13,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,1674820.0,72609597080.0,869.0,سخزر,سیمان خزر,بورس
2023-05-14,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,1674820.0,72609597080.0,869.0,سخزر,سیمان خزر,بورس
2023-05-15,1402-02-25,40000.0,42190.0,38390.0,39970.0,40710.0,2101860.0,85575681200.0,934.0,سخزر,سیمان خزر,بورس
2023-05-17,1402-02-27,40900.0,42350.0,40000.0,40750.0,40880.0,1595398.0,65222836300.0,827.0,سخزر,سیمان خزر,بورس
2023-05-20,1402-02-30,42000.0,42000.0,38020.0,38020.0,38610.0,2744695.0,105968895240.0,1106.0,سخزر,سیمان خزر,بورس
2023-05-21,1402-02-31,37610.0,38960.0,35980.0,38690.0,37860.0,3174814.0,120201200440.0,1006.0,سخزر,سیمان خزر,بورس
2023-05-22,1402-03-01,39780.0,39780.0,37800.0,38520.0,38670.0,1640406.0,63442406990.0,697.0,سخزر,سیمان خزر,بورس
2023-05-23,1402-03-02,40900.0,40900.0,38510.0,39950.0,39630.0,1829547.0,72511066820.0,952.0,سخزر,سیمان خزر,بورس
2023-05-24,1402-03-03,40000.0,40160.0,37860.0,37870.0,38630.0,1064491.0,41123737350.0,668.0,سخزر,سیمان خزر,بورس
2023-05-27,1402-03-06,38500.0,38500.0,35930.0,35930.0,36510.0,1124060.0,41040167570.0,556.0,سخزر,سیمان خزر,بورس
2023-05-28,1402-03-07,35100.0,36270.0,33960.0,34300.0,34050.0,944525.0,32161450310.0,435.0,سخزر,سیمان خزر,بورس
2023-05-29,1402-03-08,35900.0,36430.0,35500.0,36430.0,36350.0,2115026.0,76879636310.0,750.0,سخزر,سیمان خزر,بورس
2023-05-30,1402-03-09,38170.0,38890.0,38170.0,38890.0,38800.0,1349357.0,52356009780.0,652.0,سخزر,سیمان خزر,بورس
2023-05-31,1402-03-10,41000.0,41500.0,37000.0,38000.0,39580.0,2278416.0,90169760910.0,964.0,سخزر,سیمان خزر,بورس
2023-06-03,1402-03-13,37210.0,39720.0,36810.0,37460.0,37880.0,1554263.0,58873799530.0,920.0,سخزر,سیمان خزر,بورس
2023-06-06,1402-03-16,38880.0,40390.0,37100.0,38120.0,38580.0,1249709.0,48219345620.0,461.0,سخزر,سیمان خزر,بورس
2023-06-07,1402-03-17,38120.0,39490.0,36520.0,37000.0,37420.0,334955.0,12484430870.0,343.0,سخزر,سیمان خزر,بورس
2023-06-10,1402-03-20,36950.0,37150.0,34810.0,34810.0,35060.0,892060.0,31276224910.0,358.0,سخزر,سیمان خزر,بورس
2023-06-11,1402-03-21,35000.0,37470.0,34000.0,37420.0,36220.0,1483635.0,53731639740.0,570.0,سخزر,سیمان خزر,بورس
2023-06-12,1402-03-22,38600.0,38650.0,35150.0,36790.0,37270.0,801062.0,29856652670.0,395.0,سخزر,سیمان خزر,بورس
2023-06-13,1402-03-23,37390.0,37960.0,36000.0,36990.0,36790.0,353451.0,12981135530.0,257.0,سخزر,سیمان خزر,بورس
2023-06-14,1402-03-24,36040.0,38970.0,36040.0,37000.0,37710.0,837837.0,31590768460.0,321.0,سخزر,سیمان خزر,بورس
2023-06-17,1402-03-27,36900.0,38190.0,36270.0,36510.0,37180.0,286534.0,10594615830.0,232.0,سخزر,سیمان خزر,بورس
2023-06-18,1402-03-28,38000.0,39360.0,36510.0,37650.0,37730.0,854183.0,32225521130.0,370.0,سخزر,سیمان خزر,بورس
2023-06-19,1402-03-29,38800.0,38880.0,36240.0,36240.0,37450.0,892637.0,33433247050.0,341.0,سخزر,سیمان خزر,بورس
2023-06-20,1402-03-30,36260.0,36990.0,35270.0,35800.0,36340.0,324678.0,11717081650.0,234.0,سخزر,سیمان خزر,بورس
2023-06-21,1402-03-31,36450.0,38150.0,36130.0,37750.0,37200.0,1429658.0,53189160800.0,513.0,سخزر,سیمان خزر,بورس
2023-06-24,1402-04-03,38400.0,38400.0,36010.0,36650.0,37250.0,659358.0,24561621520.0,435.0,سخزر,سیمان خزر,بورس
2023-06-25,1402-04-04,36790.0,39580.0,36790.0,38780.0,38360.0,1779225.0,68247049390.0,654.0,سخزر,سیمان خزر,بورس
2023-06-26,1402-04-05,39250.0,39280.0,37000.0,38100.0,38300.0,707350.0,27091378600.0,363.0,سخزر,سیمان خزر,بورس
2023-06-27,1402-04-06,39550.0,40470.0,38300.0,38520.0,39200.0,1167781.0,45774490700.0,527.0,سخزر,سیمان خزر,بورس
2023-06-28,1402-04-07,38000.0,39700.0,38000.0,38590.0,38910.0,331529.0,12879128900.0,254.0,سخزر,سیمان خزر,بورس
2023-07-01,1402-04-10,39500.0,40450.0,38150.0,38600.0,39030.0,419688.0,16381206000.0,322.0,سخزر,سیمان خزر,بورس
2023-07-02,1402-04-11,38800.0,41650.0,38770.0,40890.0,40650.0,1822676.0,74098653340.0,709.0,سخزر,سیمان خزر,بورس
2023-07-03,1402-04-12,41760.0,43370.0,41100.0,41330.0,42020.0,1329616.0,55871375110.0,490.0,سخزر,سیمان خزر,بورس
2023-07-04,1402-04-13,42000.0,43990.0,41640.0,42930.0,43220.0,1276525.0,55170757430.0,502.0,سخزر,سیمان خزر,بورس
2023-07-05,1402-04-14,43240.0,44910.0,40410.0,40920.0,41350.0,825481.0,34135034250.0,632.0,سخزر,سیمان خزر,بورس
2023-07-08,1402-04-17,41350.0,42620.0,40120.0,41140.0,41070.0,521740.0,21425738040.0,225.0,سخزر,سیمان خزر,بورس
2023-07-09,1402-04-18,40400.0,42190.0,40250.0,41300.0,41350.0,391972.0,16209784810.0,336.0,سخزر,سیمان خزر,بورس
2023-07-10,1402-04-19,42000.0,42900.0,38460.0,39040.0,40170.0,1158880.0,46547219840.0,487.0,سخزر,سیمان خزر,بورس
2023-07-11,1402-04-20,39400.0,41000.0,37500.0,38050.0,39250.0,875716.0,34372607090.0,461.0,سخزر,سیمان خزر,بورس
2023-07-12,1402-04-21,38590.0,38590.0,36520.0,37930.0,38110.0,202362.0,7528927770.0,163.0,سخزر,سیمان خزر,بورس
2023-07-15,1402-04-24,37700.0,40000.0,37700.0,38380.0,38610.0,281658.0,10930368280.0,145.0,سخزر,سیمان خزر,بورس
2023-07-16,1402-04-25,37700.0,39340.0,35910.0,35910.0,36060.0,773349.0,27886667220.0,165.0,سخزر,سیمان خزر,بورس
2023-07-17,1402-04-26,33810.0,37760.0,33810.0,35500.0,35620.0,518611.0,18472834020.0,384.0,سخزر,سیمان خزر,بورس
2023-07-18,1402-04-27,37960.0,38100.0,36940.0,37760.0,37620.0,1177584.0,44295757630.0,363.0,سخزر,سیمان خزر,بورس
2023-07-19,1402-04-28,38000.0,40240.0,36010.0,37990.0,38680.0,2023670.0,78274542420.0,640.0,سخزر,سیمان خزر,بورس
2023-07-22,1402-04-31,36740.0,38930.0,36740.0,37890.0,37820.0,986797.0,37323080700.0,376.0,سخزر,سیمان خزر,بورس
2023-07-23,1402-05-01,40200.0,40460.0,38970.0,40450.0,40200.0,2530893.0,101748560890.0,839.0,سخزر,سیمان خزر,بورس
2023-07-24,1402-05-02,42200.0,43010.0,42000.0,43010.0,42930.0,4128045.0,177234517250.0,1086.0,سخزر,سیمان خزر,بورس
2023-07-25,1402-05-03,45590.0,45890.0,42080.0,43590.0,44080.0,2450683.0,108037356170.0,1122.0,سخزر,سیمان خزر,بورس
2023-07-26,1402-05-04,44390.0,47160.0,43010.0,47150.0,46700.0,3016832.0,140881086700.0,1188.0,سخزر,سیمان خزر,بورس
2023-07-29,1402-05-07,49000.0,49890.0,48100.0,49190.0,49220.0,2483376.0,122236232060.0,1385.0,سخزر,سیمان خزر,بورس
2023-07-30,1402-05-08,49960.0,51980.0,45970.0,48990.0,48690.0,3091089.0,150515680840.0,1818.0,سخزر,سیمان خزر,بورس
2023-07-31,1402-05-09,50500.0,52090.0,50490.0,52090.0,52000.0,4010595.0,208531097530.0,1654.0,سخزر,سیمان خزر,بورس
2023-08-01,1402-05-10,53000.0,54000.0,48800.0,50700.0,50880.0,2223730.0,113143946890.0,1563.0,سخزر,سیمان خزر,بورس
2023-08-02,1402-05-10,53000.0,54000.0,48800.0,50700.0,50880.0,2223730.0,113143946890.0,1563.0,سخزر,سیمان خزر,بورس
2023-08-05,1402-05-14,50770.0,54300.0,50770.0,52290.0,52440.0,1663316.0,87218826820.0,954.0,سخزر,سیمان خزر,بورس
2023-08-06,1402-05-15,52000.0,53190.0,50700.0,52350.0,51840.0,721580.0,37409453460.0,705.0,سخزر,سیمان خزر,بورس
2023-08-07,1402-05-16,52900.0,55200.0,51200.0,52600.0,53250.0,1566303.0,83405180100.0,1098.0,سخزر,سیمان خزر,بورس
2023-08-08,1402-05-17,53250.0,54930.0,53250.0,54570.0,53500.0,92646.0,5007960750.0,55.0,سخزر,سیمان خزر,بورس
2023-08-09,1402-05-17,53250.0,54930.0,53250.0,54570.0,53500.0,92646.0,5007960750.0,55.0,سخزر,سیمان خزر,بورس
2023-08-12,1402-05-21,54380.0,54380.0,49960.0,53550.0,52760.0,1055840.0,55705112690.0,652.0,سخزر,سیمان خزر,بورس
2023-08-13,1402-05-22,55300.0,56440.0,54000.0,55760.0,55190.0,1794081.0,99009251470.0,1115.0,سخزر,سیمان خزر,بورس
2023-08-14,1402-05-23,58000.0,58630.0,55340.0,56760.0,57160.0,1264695.0,72295255490.0,896.0,سخزر,سیمان خزر,بورس
2023-08-15,1402-05-24,56750.0,60500.0,56750.0,58370.0,58360.0,1248951.0,72889916100.0,1188.0,سخزر,سیمان خزر,بورس
2023-08-16,1402-05-25,60000.0,60000.0,54920.0,57710.0,58060.0,2028807.0,117798925960.0,1612.0,سخزر,سیمان خزر,بورس
2023-08-19,1402-05-28,59100.0,59990.0,58090.0,58740.0,58780.0,1398274.0,82189837110.0,1189.0,سخزر,سیمان خزر,بورس
2023-08-20,1402-05-29,61850.0,61980.0,54670.0,55750.0,57730.0,2061203.0,118987925230.0,1796.0,سخزر,سیمان خزر,بورس
2023-08-21,1402-05-30,56900.0,56900.0,53690.0,53690.0,53750.0,1264769.0,67982713930.0,476.0,سخزر,سیمان خزر,بورس
2023-08-22,1402-05-31,49990.0,52700.0,49990.0,49990.0,50500.0,3906149.0,197270371250.0,2022.0,سخزر,سیمان خزر,بورس
2023-08-23,1402-06-01,48700.0,52600.0,48510.0,50880.0,50380.0,1991122.0,100318250390.0,941.0,سخزر,سیمان خزر,بورس
2023-08-26,1402-06-04,52700.0,52700.0,46860.0,47210.0,47340.0,7314120.0,346267212320.0,2877.0,سخزر,سیمان خزر,بورس
2023-08-27,1402-06-05,47600.0,47990.0,45010.0,45600.0,46360.0,5674952.0,263103528230.0,3397.0,سخزر,سیمان خزر,بورس
2023-08-28,1402-06-06,46000.0,47980.0,45200.0,46650.0,46490.0,4662883.0,216772264430.0,2207.0,سخزر,سیمان خزر,بورس
2023-08-29,1402-06-07,47150.0,48000.0,45310.0,46320.0,46590.0,1751674.0,81610600170.0,1067.0,سخزر,سیمان خزر,بورس
2023-08-30,1402-06-08,46400.0,47000.0,43330.0,44150.0,43560.0,7665286.0,333932244280.0,2854.0,سخزر,سیمان خزر,بورس
2023-09-02,1402-06-11,45670.0,45700.0,44100.0,44180.0,44720.0,4168807.0,186444451670.0,1241.0,سخزر,سیمان خزر,بورس
2023-09-03,1402-06-12,45100.0,45100.0,43400.0,43800.0,43950.0,1857982.0,81663810370.0,897.0,سخزر,سیمان خزر,بورس
2023-09-04,1402-06-13,44000.0,44900.0,43230.0,43600.0,44050.0,1466885.0,64614796450.0,976.0,سخزر,سیمان خزر,بورس
2023-09-05,1402-06-14,43600.0,44990.0,43400.0,43600.0,44080.0,1150145.0,50697830810.0,834.0,سخزر,سیمان خزر,بورس
2023-09-09,1402-06-18,44070.0,44700.0,41950.0,42740.0,42940.0,1086211.0,46641269010.0,979.0,سخزر,سیمان خزر,بورس
2023-09-10,1402-06-19,42940.0,43990.0,41320.0,41700.0,42490.0,1598310.0,67917688200.0,1046.0,سخزر,سیمان خزر,بورس
2023-09-11,1402-06-20,41900.0,43890.0,41210.0,41620.0,42160.0,2224285.0,93768349200.0,1116.0,سخزر,سیمان خزر,بورس
2023-09-12,1402-06-21,40700.0,42800.0,40700.0,42620.0,42220.0,1613838.0,68136004690.0,950.0,سخزر,سیمان خزر,بورس
2023-09-13,1402-06-22,42240.0,43450.0,40900.0,41970.0,41610.0,1762252.0,73327059090.0,1069.0,سخزر,سیمان خزر,بورس
2023-09-17,1402-06-26,41990.0,42490.0,40810.0,41490.0,41520.0,1089813.0,45251245520.0,789.0,سخزر,سیمان خزر,بورس
2023-09-18,1402-06-27,42450.0,42450.0,41080.0,41480.0,41840.0,1334784.0,55851138220.0,785.0,سخزر,سیمان خزر,بورس
2023-09-19,1402-06-28,41480.0,44740.0,41350.0,43780.0,43470.0,5508249.0,239443029840.0,2177.0,سخزر,سیمان خزر,بورس
2023-09-20,1402-06-29,44300.0,44300.0,42100.0,42510.0,43030.0,1093403.0,47044588700.0,746.0,سخزر,سیمان خزر,بورس
2023-09-23,1402-07-01,43000.0,43890.0,41940.0,43130.0,42970.0,1005305.0,43198202880.0,523.0,سخزر,سیمان خزر,بورس
2023-09-25,1402-07-03,42600.0,43600.0,41820.0,42410.0,42430.0,1165867.0,49465322720.0,534.0,سخزر,سیمان خزر,بورس
2023-09-26,1402-07-04,42000.0,42430.0,41320.0,41800.0,41750.0,402248.0,16794311150.0,425.0,سخزر,سیمان خزر,بورس
2023-09-27,1402-07-05,42000.0,43000.0,40700.0,41000.0,41530.0,797528.0,33119934790.0,612.0,سخزر,سیمان خزر,بورس
2023-09-30,1402-07-08,40780.0,41930.0,38630.0,38630.0,39390.0,1831089.0,72130124510.0,951.0,سخزر,سیمان خزر,بورس
2023-10-01,1402-07-09,40000.0,40740.0,38890.0,39110.0,39500.0,877335.0,34651234570.0,602.0,سخزر,سیمان خزر,بورس
2023-10-02,1402-07-10,39790.0,40500.0,38000.0,40200.0,39640.0,1125230.0,44602736480.0,785.0,سخزر,سیمان خزر,بورس
2023-10-04,1402-07-12,40040.0,41100.0,39340.0,39960.0,39870.0,530235.0,21139068020.0,358.0,سخزر,سیمان خزر,بورس
2023-10-07,1402-07-15,39980.0,40000.0,37080.0,37420.0,38080.0,1066859.0,40624682410.0,664.0,سخزر,سیمان خزر,بورس
2023-10-08,1402-07-16,36490.0,37070.0,35420.0,35420.0,35540.0,1101596.0,39146625930.0,387.0,سخزر,سیمان خزر,بورس
2023-10-09,1402-07-17,35000.0,38000.0,35000.0,36300.0,36200.0,1062422.0,38458516480.0,495.0,سخزر,سیمان خزر,بورس
2023-10-10,1402-07-18,36880.0,38020.0,35880.0,37100.0,36760.0,1302851.0,47889259170.0,466.0,سخزر,سیمان خزر,بورس
2023-10-11,1402-07-19,37130.0,37310.0,35700.0,36170.0,36310.0,606097.0,22008502030.0,334.0,سخزر,سیمان خزر,بورس
2023-10-14,1402-07-22,36670.0,36670.0,34290.0,34930.0,35000.0,1077430.0,37707867080.0,546.0,سخزر,سیمان خزر,بورس
2023-10-15,1402-07-23,34900.0,36050.0,34670.0,35270.0,35360.0,700955.0,24784462610.0,265.0,سخزر,سیمان خزر,بورس
2023-10-16,1402-07-24,36800.0,37250.0,35380.0,36400.0,36380.0,959952.0,34926908310.0,449.0,سخزر,سیمان خزر,بورس
2023-10-17,1402-07-25,36010.0,37230.0,35670.0,36390.0,36210.0,709996.0,25711074740.0,500.0,سخزر,سیمان خزر,بورس
2023-10-18,1402-07-26,35840.0,37180.0,35000.0,36520.0,36170.0,1688995.0,61094714190.0,645.0,سخزر,سیمان خزر,بورس
2023-10-21,1402-07-29,36000.0,38000.0,35800.0,37600.0,36970.0,1594675.0,58955083730.0,609.0,سخزر,سیمان خزر,بورس
2023-10-22,1402-07-30,37390.0,38100.0,36890.0,37860.0,37400.0,630647.0,23585704110.0,355.0,سخزر,سیمان خزر,بورس
2023-10-23,1402-08-01,37780.0,38150.0,36870.0,36990.0,37270.0,415280.0,15478424180.0,326.0,سخزر,سیمان خزر,بورس
2023-10-24,1402-08-02,37600.0,37600.0,35710.0,36200.0,36800.0,220529.0,8023633910.0,178.0,سخزر,سیمان خزر,بورس
2023-10-25,1402-08-03,37000.0,37000.0,35240.0,36000.0,36030.0,318568.0,11404624910.0,300.0,سخزر,سیمان خزر,بورس
2023-10-28,1402-08-06,35500.0,36390.0,33510.0,33510.0,33680.0,1206634.0,40636641310.0,268.0,سخزر,سیمان خزر,بورس
2023-10-29,1402-08-07,33990.0,35360.0,33500.0,34490.0,34070.0,971322.0,33088883670.0,405.0,سخزر,سیمان خزر,بورس
2023-10-30,1402-08-08,34420.0,35450.0,34000.0,35000.0,34670.0,833954.0,28912047690.0,300.0,سخزر,سیمان خزر,بورس
2023-10-31,1402-08-09,36800.0,36990.0,34500.0,35290.0,35530.0,1015657.0,36081409170.0,421.0,سخزر,سیمان خزر,بورس
2023-11-01,1402-08-10,35500.0,36300.0,34210.0,35000.0,35000.0,775613.0,27149562600.0,354.0,سخزر,سیمان خزر,بورس
2023-11-04,1402-08-13,35990.0,36750.0,34940.0,35540.0,35520.0,846113.0,30053672320.0,323.0,سخزر,سیمان خزر,بورس
2023-11-05,1402-08-14,35900.0,36190.0,34850.0,35000.0,35350.0,195169.0,6858710270.0,293.0,سخزر,سیمان خزر,بورس
2023-11-06,1402-08-15,34860.0,36200.0,34710.0,35550.0,35360.0,626211.0,22143467670.0,412.0,سخزر,سیمان خزر,بورس
2023-11-07,1402-08-16,36290.0,37830.0,35290.0,37680.0,36770.0,3752861.0,137979167020.0,889.0,سخزر,سیمان خزر,بورس
2023-11-08,1402-08-17,38400.0,38690.0,37000.0,37000.0,37670.0,1840343.0,69323202910.0,533.0,سخزر,سیمان خزر,بورس
2023-11-11,1402-08-20,37500.0,38660.0,36500.0,37180.0,37360.0,501554.0,18738457170.0,312.0,سخزر,سیمان خزر,بورس
2023-11-12,1402-08-21,37700.0,37700.0,36060.0,36500.0,36800.0,386292.0,14208590630.0,396.0,سخزر,سیمان خزر,بورس
2023-11-13,1402-08-22,35800.0,38500.0,35400.0,36440.0,36390.0,646958.0,23544280830.0,372.0,سخزر,سیمان خزر,بورس
2023-11-14,1402-08-23,36700.0,36700.0,35110.0,35790.0,35820.0,388493.0,13910419720.0,373.0,سخزر,سیمان خزر,بورس
2023-11-15,1402-08-24,35800.0,36780.0,35010.0,36080.0,36130.0,413129.0,14924638040.0,304.0,سخزر,سیمان خزر,بورس
2023-11-18,1402-08-27,36130.0,38640.0,36160.0,38400.0,38270.0,1065045.0,40763446860.0,632.0,سخزر,سیمان خزر,بورس
2023-11-19,1402-08-28,37930.0,40500.0,37770.0,38780.0,39100.0,2211935.0,86481155550.0,1081.0,سخزر,سیمان خزر,بورس
2023-11-20,1402-08-29,38000.0,39500.0,37120.0,38100.0,37780.0,1244848.0,47033073050.0,839.0,سخزر,سیمان خزر,بورس
2023-11-21,1402-08-30,37780.0,38940.0,37450.0,38080.0,38150.0,973769.0,37152381680.0,604.0,سخزر,سیمان خزر,بورس
2023-11-22,1402-09-01,38560.0,39330.0,37500.0,37900.0,38250.0,719422.0,27517036820.0,476.0,سخزر,سیمان خزر,بورس
2023-11-25,1402-09-04,39350.0,40150.0,38200.0,38770.0,38970.0,1115707.0,43481173740.0,521.0,سخزر,سیمان خزر,بورس
2023-11-26,1402-09-05,39000.0,39790.0,37220.0,38640.0,38600.0,858957.0,33155036070.0,429.0,سخزر,سیمان خزر,بورس
2023-11-27,1402-09-06,38200.0,39600.0,37750.0,39100.0,38710.0,1501431.0,58123062170.0,774.0,سخزر,سیمان خزر,بورس
2023-11-28,1402-09-07,40000.0,41410.0,40000.0,40880.0,40890.0,2562181.0,104777417640.0,1499.0,سخزر,سیمان خزر,بورس
2023-11-29,1402-09-08,41990.0,43000.0,40050.0,40900.0,41450.0,1463775.0,60676237390.0,941.0,سخزر,سیمان خزر,بورس
2023-12-02,1402-09-11,41300.0,43450.0,40000.0,40230.0,40570.0,1488367.0,60384625070.0,1136.0,سخزر,سیمان خزر,بورس
2023-12-03,1402-09-12,40700.0,40700.0,38060.0,39790.0,38970.0,1728852.0,67375842400.0,1208.0,سخزر,سیمان خزر,بورس
2023-12-04,1402-09-13,40500.0,40840.0,38620.0,39170.0,39230.0,828392.0,32499830450.0,577.0,سخزر,سیمان خزر,بورس
2023-12-05,1402-09-14,39920.0,40370.0,38260.0,39360.0,39460.0,1252324.0,49415391060.0,661.0,سخزر,سیمان خزر,بورس
2023-12-06,1402-09-15,39770.0,40800.0,38820.0,39540.0,39720.0,465007.0,18468696910.0,370.0,سخزر,سیمان خزر,بورس
2023-12-09,1402-09-18,39540.0,40950.0,38290.0,38470.0,39150.0,615129.0,24083299740.0,499.0,سخزر,سیمان خزر,بورس
2023-12-10,1402-09-19,37200.0,38980.0,37200.0,37790.0,38020.0,874978.0,33262807750.0,645.0,سخزر,سیمان خزر,بورس
2023-12-11,1402-09-20,38610.0,39800.0,38060.0,38240.0,38780.0,857406.0,33248427300.0,537.0,سخزر,سیمان خزر,بورس
2023-12-12,1402-09-21,38990.0,38990.0,37440.0,37700.0,37710.0,1342632.0,50626713480.0,917.0,سخزر,سیمان خزر,بورس
2023-12-13,1402-09-22,38100.0,38180.0,36800.0,37200.0,37150.0,893823.0,33207916930.0,642.0,سخزر,سیمان خزر,بورس
