Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2022-08-06,1401-05-15,8380.0,8660.0,8370.0,8550.0,8440.0,4014847.0,34301940390.0,466.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-09,1401-05-18,8540.0,8650.0,8440.0,8500.0,8490.0,7014451.0,59781588480.0,377.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-10,1401-05-19,8650.0,8990.0,8650.0,8990.0,8930.0,10008669.0,89744483060.0,446.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-13,1401-05-22,9460.0,9460.0,9460.0,9460.0,9460.0,13277617.0,125606256820.0,324.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-14,1401-05-23,10020.0,10020.0,10020.0,10020.0,10020.0,23391705.0,234384884100.0,829.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-15,1401-05-24,10190.0,10400.0,9780.0,9850.0,10120.0,88409766.0,894298613970.0,4562.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-16,1401-05-25,9830.0,9910.0,9520.0,9520.0,9560.0,67604405.0,646192812320.0,2691.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-17,1401-05-26,9210.0,9690.0,9200.0,9490.0,9450.0,13565055.0,128175310310.0,1577.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-20,1401-05-29,9460.0,9460.0,9200.0,9260.0,9350.0,7055276.0,65563225080.0,827.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-21,1401-05-30,9310.0,9840.0,9240.0,9590.0,9600.0,13464321.0,129322218390.0,3029.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-22,1401-05-31,9620.0,9860.0,9610.0,9800.0,9670.0,6208815.0,60374694960.0,1593.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-23,1401-06-01,9700.0,10100.0,9700.0,10000.0,9890.0,8563409.0,85217695730.0,933.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-24,1401-06-02,9920.0,10120.0,9920.0,10020.0,9980.0,8663307.0,86671042570.0,849.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-27,1401-06-05,9980.0,10150.0,9970.0,10010.0,10040.0,8099877.0,81456784430.0,743.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-28,1401-06-06,10040.0,10060.0,9890.0,10020.0,9990.0,10716846.0,107069248450.0,703.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-29,1401-06-07,10000.0,10680.0,9960.0,10390.0,10550.0,58108243.0,612801128170.0,3220.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-30,1401-06-08,10470.0,10550.0,10180.0,10240.0,10380.0,7240798.0,74558011840.0,1017.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-08-31,1401-06-09,10370.0,10590.0,10130.0,10300.0,10350.0,4477380.0,46115631520.0,675.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-03,1401-06-12,10250.0,10300.0,9890.0,9960.0,10010.0,14891359.0,149111338630.0,969.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-04,1401-06-13,10020.0,10050.0,9810.0,9840.0,9960.0,7037810.0,69944991020.0,711.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-05,1401-06-14,10000.0,10000.0,9790.0,9830.0,9920.0,6624066.0,65547305140.0,575.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-06,1401-06-15,9920.0,10050.0,9800.0,9960.0,9930.0,4509393.0,44848782130.0,554.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-07,1401-06-16,9890.0,10020.0,9850.0,9900.0,9930.0,4530696.0,45036483940.0,418.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-10,1401-06-19,9930.0,9980.0,9720.0,9890.0,9910.0,4178468.0,41311021140.0,493.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-11,1401-06-20,9910.0,9990.0,9710.0,9720.0,9890.0,7633209.0,75389202220.0,516.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-12,1401-06-21,9880.0,9900.0,9720.0,9800.0,9860.0,4814895.0,47296290700.0,456.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-13,1401-06-22,9700.0,9800.0,9520.0,9710.0,9710.0,9253430.0,89577959500.0,733.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-14,1401-06-23,9750.0,9920.0,9690.0,9720.0,9720.0,6480833.0,63018645300.0,553.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-18,1401-06-27,9720.0,9740.0,9460.0,9630.0,9630.0,6405032.0,61247870620.0,712.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-19,1401-06-28,9600.0,9670.0,9490.0,9620.0,9630.0,2085535.0,20079714560.0,309.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-20,1401-06-29,9640.0,9640.0,9470.0,9530.0,9610.0,3516805.0,33620114320.0,399.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-21,1401-06-30,9600.0,9600.0,9400.0,9460.0,9540.0,5634549.0,53349348450.0,478.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-24,1401-07-02,9400.0,9400.0,9130.0,9200.0,9310.0,7678673.0,70744451810.0,564.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-26,1401-07-04,9200.0,9440.0,9190.0,9260.0,9300.0,1753563.0,16265499250.0,328.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-09-28,1401-07-06,9540.0,9650.0,9350.0,9380.0,9320.0,1117843.0,10561111470.0,236.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-01,1401-07-09,9320.0,9320.0,8880.0,8890.0,9130.0,7781564.0,70506412710.0,727.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-02,1401-07-10,9120.0,9130.0,8850.0,9050.0,9080.0,4674587.0,42097032790.0,425.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-03,1401-07-11,9080.0,9130.0,8990.0,9070.0,9050.0,4665083.0,42085690750.0,340.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-04,1401-07-12,9060.0,9180.0,8930.0,9010.0,9030.0,2533022.0,22748821830.0,293.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-08,1401-07-16,9040.0,9100.0,8900.0,8940.0,9010.0,4663348.0,41875949470.0,398.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-09,1401-07-17,8900.0,8940.0,8700.0,8800.0,8920.0,5203157.0,45862948560.0,333.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-10,1401-07-18,8910.0,8960.0,8810.0,8840.0,8910.0,2812878.0,24935462650.0,307.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-11,1401-07-19,8910.0,9040.0,8830.0,8890.0,8910.0,1855596.0,16583092810.0,260.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-12,1401-07-20,8910.0,9290.0,8900.0,9090.0,8990.0,4055909.0,36978218790.0,377.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-15,1401-07-23,9000.0,9010.0,8720.0,8840.0,8970.0,2034621.0,18032361330.0,439.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-16,1401-07-24,8920.0,8920.0,8680.0,8690.0,8920.0,2538707.0,22178977620.0,406.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-17,1401-07-25,8860.0,8860.0,8570.0,8620.0,8820.0,4292263.0,37186793560.0,568.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-18,1401-07-26,8800.0,8890.0,8550.0,8590.0,8770.0,3007177.0,26001613160.0,425.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-19,1401-07-27,8500.0,8700.0,8280.0,8310.0,8480.0,8479673.0,71236286810.0,1039.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-22,1401-07-30,8350.0,8440.0,8300.0,8370.0,8450.0,3515161.0,29448850310.0,456.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-23,1401-08-01,8400.0,8400.0,8220.0,8240.0,8400.0,3624878.0,30074493460.0,483.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-24,1401-08-02,8350.0,8350.0,7880.0,7990.0,8280.0,4750366.0,38563264600.0,678.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-25,1401-08-03,7870.0,8190.0,7820.0,7850.0,8100.0,5487620.0,43493040120.0,569.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-26,1401-08-04,7850.0,7960.0,7540.0,7540.0,7740.0,7635628.0,57893825600.0,787.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-29,1401-08-07,7810.0,7850.0,7200.0,7850.0,7740.0,18115289.0,140153036980.0,932.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-30,1401-08-08,7850.0,7970.0,7730.0,7920.0,7850.0,12812540.0,100622742500.0,620.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-10-31,1401-08-09,7700.0,8300.0,7700.0,7990.0,7990.0,6037683.0,48875315610.0,530.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-01,1401-08-10,8010.0,8540.0,8010.0,8540.0,8520.0,12984981.0,110671588140.0,557.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-02,1401-08-11,8850.0,9060.0,8600.0,8890.0,8870.0,20909100.0,185425611600.0,1694.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-05,1401-08-14,8850.0,9280.0,8710.0,9060.0,9110.0,16288391.0,148410421620.0,1219.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-06,1401-08-15,9060.0,9500.0,9060.0,9330.0,9200.0,6637624.0,61424938060.0,775.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-07,1401-08-16,9030.0,9680.0,9030.0,9530.0,9500.0,9421629.0,89976251840.0,807.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-08,1401-08-17,9540.0,9770.0,9150.0,9250.0,9400.0,8506860.0,79705621940.0,895.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-09,1401-08-18,9080.0,9640.0,9080.0,9440.0,9400.0,8444712.0,79424100230.0,681.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-12,1401-08-21,9350.0,9440.0,9000.0,9150.0,9340.0,6798549.0,63238081950.0,661.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-13,1401-08-22,9300.0,9350.0,9080.0,9340.0,9280.0,4502138.0,41385268200.0,550.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-14,1401-08-23,9240.0,9300.0,8950.0,9170.0,9230.0,4102535.0,37538307580.0,491.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-15,1401-08-24,8840.0,9260.0,8840.0,9130.0,9210.0,4028169.0,36929828940.0,532.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-16,1401-08-25,9040.0,9320.0,9040.0,9090.0,9200.0,2878275.0,26442504590.0,337.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-19,1401-08-28,9400.0,9400.0,8800.0,8930.0,9130.0,3672816.0,33016654340.0,440.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-20,1401-08-29,8990.0,9320.0,8990.0,9300.0,9190.0,10616848.0,97567248160.0,773.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-21,1401-08-29,8990.0,9320.0,8990.0,9300.0,9190.0,10616848.0,97567248160.0,773.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-22,1401-08-29,8990.0,9320.0,8990.0,9300.0,9190.0,10616848.0,97567248160.0,773.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-23,1401-09-02,9830.0,9830.0,9830.0,9830.0,9830.0,69590610.0,684075696300.0,920.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-26,1401-09-05,10300.0,10370.0,9900.0,9980.0,10160.0,58253256.0,591822077800.0,2881.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-27,1401-09-06,9880.0,10300.0,9850.0,10140.0,10130.0,15818865.0,160204070820.0,1381.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-28,1401-09-07,10010.0,10220.0,10010.0,10090.0,10140.0,11022865.0,111727298450.0,802.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-29,1401-09-08,10190.0,10690.0,10030.0,10500.0,10390.0,31105942.0,323055273800.0,2076.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-11-30,1401-09-09,10670.0,11110.0,10420.0,11050.0,11070.0,115064560.0,1273502997430.0,4906.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-03,1401-09-12,11110.0,11400.0,10810.0,10830.0,11100.0,19568776.0,217194018920.0,2074.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-04,1401-09-13,11400.0,11400.0,10680.0,10790.0,10940.0,18484941.0,202243502010.0,1595.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-05,1401-09-14,10760.0,10800.0,10380.0,10500.0,10540.0,20139733.0,212242521160.0,2115.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-06,1401-09-15,10700.0,10700.0,10090.0,10400.0,10310.0,18444173.0,190237708850.0,1506.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-07,1401-09-16,10320.0,11030.0,10310.0,10990.0,10940.0,44006416.0,481257891570.0,2972.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-10,1401-09-19,11030.0,11030.0,10630.0,10710.0,10780.0,8397493.0,90125923530.0,800.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-11,1401-09-20,10550.0,11100.0,10550.0,10970.0,10880.0,7006067.0,76621204310.0,873.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-12,1401-09-21,10900.0,11640.0,10900.0,11640.0,11600.0,64793030.0,751372319190.0,2987.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-13,1401-09-22,11640.0,12300.0,11640.0,12110.0,12000.0,23069535.0,276874609080.0,2065.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-14,1401-09-23,12050.0,12270.0,11650.0,11870.0,11930.0,24600602.0,293564355760.0,2202.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-17,1401-09-26,11930.0,12150.0,11700.0,11910.0,12030.0,21316410.0,256467457890.0,1516.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-18,1401-09-27,11890.0,12300.0,11800.0,11980.0,12070.0,13943226.0,168241541700.0,1487.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-19,1401-09-28,11900.0,12000.0,11570.0,11570.0,11700.0,23170818.0,271032123340.0,1777.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-20,1401-09-29,11560.0,12150.0,11250.0,12090.0,11700.0,62709753.0,733782159180.0,3130.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-21,1401-09-30,12240.0,12510.0,12230.0,12510.0,12490.0,101697569.0,1270008024860.0,3955.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-24,1401-10-03,12940.0,13280.0,12800.0,12980.0,13040.0,41616041.0,542699013450.0,3047.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-25,1401-10-04,12820.0,12980.0,12350.0,12380.0,12520.0,64696211.0,809749234280.0,5445.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-26,1401-10-05,12300.0,12480.0,12040.0,12170.0,12220.0,45833392.0,560057344060.0,3449.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-28,1401-10-07,12290.0,13070.0,12290.0,13070.0,13020.0,100964291.0,1314630507150.0,4856.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2022-12-31,1401-10-10,12300.0,12960.0,12110.0,12110.0,12210.0,51228926.0,625269388800.0,3545.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-01,1401-10-11,12010.0,12360.0,11360.0,11570.0,11520.0,37704053.0,434435929190.0,3165.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-02,1401-10-12,11600.0,11890.0,11330.0,11450.0,11550.0,25837575.0,298549914740.0,2420.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-03,1401-10-13,11530.0,11590.0,10890.0,11070.0,11090.0,49613479.0,550129622720.0,5158.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-04,1401-10-13,11530.0,11590.0,10890.0,11070.0,11090.0,49613479.0,550129622720.0,5158.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-07,1401-10-13,11530.0,11590.0,10890.0,11070.0,11090.0,49613479.0,550129622720.0,5158.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-08,1401-10-18,11500.0,11530.0,10900.0,11030.0,11140.0,31717560.0,353306660760.0,2479.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-09,1401-10-19,11080.0,11290.0,10800.0,10890.0,10920.0,50263394.0,548707033030.0,4471.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-10,1401-10-20,11000.0,11120.0,10640.0,10690.0,10850.0,50085619.0,543245860680.0,4632.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-11,1401-10-21,10680.0,10990.0,10630.0,10700.0,10820.0,25264288.0,273481447140.0,2658.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-14,1401-10-24,10660.0,11340.0,10540.0,11220.0,11020.0,25519955.0,281354504870.0,3004.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-15,1401-10-24,10660.0,11340.0,10540.0,11220.0,11020.0,25519955.0,281354504870.0,3004.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-16,1401-10-26,11230.0,11450.0,11100.0,11220.0,11270.0,27304493.0,307795999090.0,2877.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-17,1401-10-27,11340.0,11350.0,11070.0,11080.0,11170.0,32927566.0,367830744120.0,2951.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-18,1401-10-28,11230.0,11230.0,10880.0,11010.0,10980.0,23427729.0,257317585150.0,2551.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-21,1401-11-01,10950.0,11000.0,10600.0,10660.0,10710.0,20593939.0,220639535610.0,2129.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-22,1401-11-02,10710.0,10980.0,10580.0,10780.0,10780.0,15952782.0,171947430580.0,1684.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-23,1401-11-03,10900.0,11040.0,10700.0,10740.0,10870.0,17869799.0,194241573730.0,1683.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-24,1401-11-04,10990.0,10990.0,10550.0,10760.0,10670.0,13184179.0,140710448680.0,1357.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-25,1401-11-05,10860.0,10860.0,10230.0,10620.0,10430.0,15157919.0,158028759940.0,1441.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-28,1401-11-08,10460.0,10600.0,10100.0,10310.0,10370.0,6901819.0,71365073380.0,961.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
2023-01-29,1401-11-09,10400.0,10400.0,9650.0,9850.0,9790.0,11800961.0,115549794700.0,1616.0,وبانک,سرمایه گذاری گروه توسعه ملی,بورس
