Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-01-24,1401-11-04,3149.0,3149.0,3080.0,3119.0,3105.0,7872899.0,24445066668.0,638.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-01-25,1401-11-05,3053.0,3105.0,3010.0,3062.0,3053.0,9878755.0,30158840201.0,912.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-01-28,1401-11-08,3050.0,3141.0,3000.0,3010.0,3014.0,10508208.0,31673129497.0,851.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-01-29,1401-11-09,3002.0,3002.0,2900.0,2960.0,2938.0,15155369.0,44529744846.0,686.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-01-30,1401-11-10,2940.0,2990.0,2900.0,2960.0,2947.0,8027805.0,23660624412.0,441.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-01-31,1401-11-11,3014.0,3042.0,2980.0,3020.0,2991.0,3354803.0,10101103384.0,316.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-01,1401-11-12,3020.0,3029.0,2984.0,3026.0,3002.0,4810749.0,14445330527.0,261.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-05,1401-11-16,3011.0,3100.0,2940.0,2944.0,3012.0,10470147.0,31536429981.0,853.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-06,1401-11-17,3010.0,3035.0,2930.0,3001.0,3008.0,6590170.0,19826272469.0,450.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-07,1401-11-18,2981.0,3080.0,2980.0,3030.0,3021.0,3689075.0,11161843797.0,296.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-08,1401-11-19,3030.0,3047.0,3006.0,3012.0,3017.0,3980481.0,12003929595.0,323.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-12,1401-11-23,3078.0,3078.0,2960.0,2990.0,2999.0,8831277.0,26483637062.0,572.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-13,1401-11-24,3004.0,3035.0,2962.0,2963.0,2995.0,7703537.0,23075365838.0,559.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-14,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,17808179.0,53433154070.0,836.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-15,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,17808179.0,53433154070.0,836.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-19,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,17808179.0,53433154070.0,836.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-20,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,17808179.0,53433154070.0,836.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-21,1401-12-02,2782.0,2782.0,2782.0,2782.0,2782.0,5393537.0,15004819934.0,157.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-22,1401-12-03,2821.0,2938.0,2820.0,2920.0,2866.0,29883123.0,85648704721.0,1152.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-25,1401-12-06,2950.0,3066.0,2950.0,3066.0,3057.0,17296871.0,52884961981.0,407.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-26,1401-12-07,3260.0,3270.0,3141.0,3200.0,3210.0,17697238.0,56802373702.0,912.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-27,1401-12-08,3108.0,3220.0,3101.0,3163.0,3161.0,8497188.0,26858912947.0,652.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-02-28,1401-12-09,3101.0,3213.0,3100.0,3161.0,3180.0,7217074.0,22949853691.0,434.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-01,1401-12-10,3161.0,3175.0,3111.0,3121.0,3142.0,12791953.0,40187495387.0,657.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-04,1401-12-13,3100.0,3105.0,3009.0,3057.0,3069.0,6826729.0,20951404380.0,607.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-05,1401-12-14,2960.0,3100.0,2960.0,3045.0,3039.0,7479512.0,22733116780.0,567.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-06,1401-12-15,3013.0,3060.0,3013.0,3053.0,3040.0,4298666.0,13070408566.0,336.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-07,1401-12-16,3073.0,3110.0,3005.0,3089.0,3075.0,6611183.0,20327418024.0,366.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-11,1401-12-20,3030.0,3123.0,3030.0,3046.0,3063.0,7019303.0,21499566170.0,473.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-12,1401-12-21,2960.0,3050.0,2958.0,2960.0,2981.0,5904884.0,17603714794.0,778.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-13,1401-12-22,2950.0,2987.0,2903.0,2903.0,2938.0,4234220.0,12414344740.0,338.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-14,1401-12-23,2930.0,2970.0,2905.0,2930.0,2931.0,2639722.0,7721121025.0,453.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-15,1401-12-24,2903.0,3045.0,2903.0,3045.0,2996.0,4286828.0,12881502990.0,312.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-18,1401-12-27,3105.0,3205.0,3099.0,3205.0,3190.0,17760541.0,56657379627.0,491.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-19,1401-12-28,3240.0,3308.0,3165.0,3250.0,3221.0,17394563.0,56023855125.0,529.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-25,1402-01-05,3200.0,3311.0,3191.0,3310.0,3271.0,8433756.0,27588918627.0,486.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-26,1402-01-06,3320.0,3320.0,3190.0,3190.0,3261.0,7513845.0,24501418767.0,336.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-27,1402-01-07,3193.0,3250.0,3130.0,3236.0,3225.0,6069353.0,19572838448.0,1055.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-28,1402-01-08,3200.0,3450.0,3190.0,3450.0,3330.0,14722963.0,49027960514.0,990.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-03-29,1402-01-09,3440.0,3560.0,3382.0,3450.0,3473.0,15545465.0,53991594955.0,766.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-03,1402-01-14,3450.0,3524.0,3333.0,3480.0,3472.0,6327953.0,21968114824.0,405.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-04,1402-01-15,3500.0,3599.0,3410.0,3422.0,3490.0,6763761.0,23603584906.0,660.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-05,1402-01-16,3403.0,3550.0,3373.0,3549.0,3501.0,8330337.0,29161054581.0,491.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-08,1402-01-19,3549.0,3722.0,3481.0,3608.0,3639.0,9568138.0,34819308901.0,772.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-09,1402-01-20,3600.0,3690.0,3590.0,3631.0,3642.0,7700768.0,28043478389.0,575.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-10,1402-01-21,3601.0,3700.0,3484.0,3578.0,3590.0,16534919.0,59359103866.0,937.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-11,1402-01-22,3460.0,3645.0,3460.0,3600.0,3581.0,15461185.0,55361301146.0,534.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-15,1402-01-26,3582.0,3743.0,3582.0,3739.0,3696.0,9090432.0,33598198060.0,657.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-16,1402-01-27,3760.0,3800.0,3673.0,3714.0,3714.0,8455429.0,31405604621.0,684.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-17,1402-01-28,3687.0,3780.0,3650.0,3720.0,3730.0,8251121.0,30778094412.0,515.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-18,1402-01-29,3768.0,3849.0,3740.0,3790.0,3796.0,12456819.0,47280668572.0,754.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-19,1402-01-30,3790.0,3849.0,3725.0,3781.0,3802.0,13762727.0,52326101706.0,815.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-24,1402-02-04,3800.0,3860.0,3751.0,3849.0,3811.0,28573906.0,108896657448.0,1109.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-25,1402-02-05,3869.0,4052.0,3849.0,3890.0,3936.0,19128002.0,75288749911.0,1040.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-26,1402-02-06,3920.0,3980.0,3838.0,3950.0,3928.0,21859440.0,85854236352.0,688.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-29,1402-02-09,3950.0,4202.0,3950.0,4202.0,4162.0,36841305.0,153327913566.0,805.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-04-30,1402-02-10,4453.0,4453.0,4300.0,4390.0,4417.0,64616911.0,285427446584.0,1645.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-01,1402-02-11,4330.0,4480.0,4271.0,4424.0,4365.0,19400674.0,84676357014.0,991.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-02,1402-02-12,4419.0,4452.0,4255.0,4272.0,4328.0,34858923.0,150867327692.0,1353.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-03,1402-02-13,4301.0,4430.0,4155.0,4200.0,4238.0,38345649.0,162503787070.0,1387.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-06,1402-02-16,4257.0,4295.0,4201.0,4272.0,4259.0,17549156.0,74733618338.0,880.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-07,1402-02-17,4300.0,4300.0,3961.0,3961.0,4023.0,34808724.0,140033560062.0,2450.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-08,1402-02-18,3770.0,3949.0,3742.0,3742.0,3752.0,32170928.0,120718947040.0,3003.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-09,1402-02-19,3536.0,3890.0,3522.0,3836.0,3764.0,10736222.0,40407903634.0,664.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-10,1402-02-20,3800.0,3910.0,3601.0,3636.0,3671.0,11296621.0,41468640615.0,1236.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-13,1402-02-23,3615.0,3627.0,3433.0,3616.0,3540.0,23217813.0,82183614356.0,1034.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-14,1402-02-24,3550.0,3780.0,3550.0,3780.0,3700.0,6302528.0,23320028504.0,477.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-15,1402-02-25,3740.0,3818.0,3686.0,3756.0,3720.0,12712109.0,47294407781.0,534.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-17,1402-02-27,3700.0,3829.0,3700.0,3795.0,3778.0,4579143.0,17313024171.0,356.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-20,1402-02-30,3740.0,3833.0,3680.0,3704.0,3722.0,6292887.0,23420444104.0,748.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-21,1402-02-31,3681.0,3762.0,3615.0,3730.0,3693.0,11551510.0,42664174373.0,360.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-22,1402-03-01,3750.0,3769.0,3693.0,3710.0,3719.0,3842609.0,14316268806.0,303.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-23,1402-03-02,3749.0,3780.0,3702.0,3711.0,3734.0,5885794.0,21977918386.0,430.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-24,1402-03-03,3770.0,3770.0,3681.0,3743.0,3741.0,7118488.0,26626896201.0,315.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-27,1402-03-06,3720.0,3743.0,3700.0,3701.0,3713.0,13978507.0,51908692667.0,445.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-28,1402-03-07,3676.0,3686.0,3503.0,3553.0,3586.0,6440262.0,23091671992.0,430.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-29,1402-03-08,3639.0,3639.0,3543.0,3599.0,3591.0,3736694.0,13423863815.0,335.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-30,1402-03-09,3591.0,3620.0,3531.0,3600.0,3601.0,7105855.0,25587230882.0,337.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-05-31,1402-03-10,3610.0,3610.0,3510.0,3551.0,3554.0,16679294.0,59281667970.0,685.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-03,1402-03-13,3600.0,3628.0,3560.0,3610.0,3609.0,6293976.0,22716759500.0,304.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-06,1402-03-16,3606.0,3674.0,3606.0,3626.0,3619.0,4578913.0,16573501374.0,261.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-07,1402-03-17,3626.0,3664.0,3600.0,3630.0,3634.0,5557575.0,20194138213.0,286.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-10,1402-03-20,3625.0,3625.0,3415.0,3432.0,3465.0,9946431.0,34459739974.0,516.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-11,1402-03-21,3311.0,3465.0,3311.0,3457.0,3425.0,4514616.0,15450807116.0,341.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-12,1402-03-22,3330.0,3450.0,3213.0,3287.0,3315.0,6425081.0,21301796139.0,347.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-13,1402-03-23,3234.0,3363.0,3234.0,3325.0,3326.0,5850395.0,19459768135.0,278.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-14,1402-03-24,3447.0,3447.0,3330.0,3359.0,3356.0,3603870.0,12128650208.0,316.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-17,1402-03-27,3492.0,3492.0,3390.0,3406.0,3417.0,5754790.0,19663157809.0,371.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-18,1402-03-28,3363.0,3439.0,3321.0,3393.0,3362.0,4635246.0,15574551105.0,219.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-19,1402-03-29,3379.0,3398.0,3324.0,3330.0,3344.0,6492251.0,21709984975.0,265.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-20,1402-03-30,3328.0,3392.0,3320.0,3362.0,3348.0,3810393.0,12760091302.0,202.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-21,1402-03-31,3348.0,3399.0,3340.0,3380.0,3375.0,3997840.0,13516498176.0,190.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-24,1402-04-03,3371.0,3466.0,3321.0,3430.0,3409.0,7458461.0,25422426815.0,270.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-25,1402-04-04,3380.0,3475.0,3380.0,3430.0,3429.0,2089809.0,7222489104.0,164.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-26,1402-04-05,3430.0,3488.0,3373.0,3430.0,3441.0,4391977.0,15117272446.0,261.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-27,1402-04-06,3396.0,3540.0,3389.0,3522.0,3497.0,18046554.0,63102360859.0,480.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-06-28,1402-04-07,3500.0,3500.0,3419.0,3481.0,3481.0,2064329.0,7141869349.0,192.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-01,1402-04-10,3456.0,3489.0,3426.0,3426.0,3471.0,1480946.0,5107128766.0,147.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-02,1402-04-11,3411.0,3491.0,3411.0,3484.0,3458.0,3428260.0,11838513604.0,253.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-03,1402-04-12,3427.0,3493.0,3427.0,3490.0,3461.0,3279106.0,11352027199.0,207.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-04,1402-04-13,3500.0,3530.0,3461.0,3474.0,3486.0,5157886.0,17978258336.0,235.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-05,1402-04-14,3443.0,3685.0,3443.0,3585.0,3584.0,8205154.0,29403559378.0,352.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-08,1402-04-17,3640.0,3672.0,3567.0,3597.0,3620.0,4577229.0,16578334914.0,236.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-09,1402-04-18,3619.0,3648.0,3531.0,3595.0,3564.0,5041843.0,17970255352.0,281.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-10,1402-04-19,3555.0,3602.0,3506.0,3506.0,3557.0,2255802.0,8004124509.0,153.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-11,1402-04-20,3465.0,3550.0,3450.0,3457.0,3489.0,4703314.0,16403689130.0,272.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-12,1402-04-21,3450.0,3450.0,3275.0,3362.0,3307.0,7138601.0,23609369827.0,316.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-15,1402-04-24,3310.0,3440.0,3286.0,3355.0,3366.0,5188327.0,17461502884.0,205.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-16,1402-04-25,3320.0,3371.0,3265.0,3276.0,3324.0,6413249.0,21315134588.0,228.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-17,1402-04-26,3268.0,3300.0,3110.0,3212.0,3187.0,10340189.0,32958240373.0,364.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-18,1402-04-27,3250.0,3410.0,3250.0,3410.0,3384.0,10348452.0,35017101709.0,297.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-19,1402-04-28,3450.0,3620.0,3420.0,3490.0,3542.0,15447586.0,54708060728.0,429.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-22,1402-04-31,3459.0,3507.0,3380.0,3440.0,3447.0,5879931.0,20268706075.0,476.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-23,1402-05-01,3395.0,3688.0,3395.0,3600.0,3636.0,17489843.0,63596105047.0,452.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-24,1402-05-02,3548.0,3777.0,3548.0,3639.0,3694.0,14974431.0,55319898938.0,401.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-25,1402-05-03,3651.0,3720.0,3486.0,3522.0,3572.0,8774532.0,31343785327.0,622.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-26,1402-05-04,3504.0,3571.0,3450.0,3478.0,3512.0,4443657.0,15583206120.0,384.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-29,1402-05-07,3560.0,3560.0,3461.0,3482.0,3488.0,3231751.0,11236247708.0,148.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-30,1402-05-08,3463.0,3523.0,3349.0,3419.0,3454.0,2370856.0,8105944340.0,217.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-07-31,1402-05-09,3447.0,3465.0,3405.0,3450.0,3444.0,1785584.0,6119557642.0,200.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-01,1402-05-10,3499.0,3540.0,3429.0,3500.0,3454.0,1917296.0,6652975641.0,127.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-02,1402-05-10,3499.0,3540.0,3429.0,3500.0,3454.0,1917296.0,6652975641.0,127.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-05,1402-05-14,3540.0,3565.0,3430.0,3528.0,3477.0,2405985.0,8422546427.0,224.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-06,1402-05-15,3500.0,3500.0,3459.0,3478.0,3476.0,2428366.0,8439886597.0,146.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-07,1402-05-16,3459.0,3487.0,3432.0,3434.0,3459.0,4088979.0,14129445743.0,310.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-08,1402-05-17,3433.0,3498.0,3417.0,3449.0,3455.0,1667825.0,5750930583.0,116.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-09,1402-05-18,3449.0,3500.0,3430.0,3436.0,3453.0,613784.0,2112792778.0,90.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-12,1402-05-21,3436.0,3519.0,3407.0,3470.0,3469.0,8046773.0,27915645218.0,330.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-13,1402-05-22,3400.0,3485.0,3400.0,3435.0,3455.0,2252417.0,7746055326.0,156.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-14,1402-05-23,3511.0,3696.0,3460.0,3581.0,3592.0,13529048.0,48599706403.0,396.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-15,1402-05-24,3649.0,3700.0,3503.0,3669.0,3665.0,14420667.0,52850815883.0,428.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-16,1402-05-25,3689.0,3746.0,3665.0,3699.0,3699.0,6701658.0,24791491182.0,428.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-19,1402-05-28,3700.0,3740.0,3611.0,3678.0,3675.0,4219497.0,15490566184.0,486.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-20,1402-05-29,3620.0,3737.0,3620.0,3680.0,3687.0,3179619.0,11742212597.0,237.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-21,1402-05-30,3675.0,3740.0,3650.0,3703.0,3701.0,2531279.0,9401118448.0,304.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-22,1402-05-31,3641.0,3714.0,3630.0,3665.0,3690.0,1164531.0,4257878284.0,132.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-23,1402-06-01,3637.0,3715.0,3636.0,3681.0,3686.0,928880.0,3410372129.0,120.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-26,1402-06-04,3686.0,3786.0,3686.0,3770.0,3705.0,2376264.0,8850385866.0,242.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-27,1402-06-05,3799.0,3849.0,3671.0,3779.0,3783.0,5136537.0,19430029466.0,275.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-28,1402-06-06,3779.0,3850.0,3779.0,3828.0,3806.0,3588877.0,13685631738.0,299.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-29,1402-06-07,3828.0,3840.0,3788.0,3804.0,3804.0,3023103.0,11498486348.0,265.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-08-30,1402-06-08,3772.0,3859.0,3772.0,3840.0,3823.0,5264033.0,20124197360.0,315.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-02,1402-06-11,3760.0,3873.0,3707.0,3781.0,3753.0,8619910.0,32351818281.0,453.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-03,1402-06-12,3818.0,3818.0,3749.0,3785.0,3757.0,861445.0,3252249654.0,161.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-04,1402-06-13,3768.0,3815.0,3720.0,3798.0,3767.0,1689793.0,6396351372.0,169.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-05,1402-06-14,3800.0,3819.0,3718.0,3750.0,3747.0,5187631.0,19440579365.0,344.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-09,1402-06-18,3736.0,3831.0,3723.0,3740.0,3749.0,2022460.0,7586116059.0,263.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-10,1402-06-19,3712.0,3795.0,3710.0,3717.0,3733.0,3608723.0,13449962168.0,275.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-11,1402-06-20,3722.0,3760.0,3714.0,3718.0,3732.0,2159884.0,8057381439.0,168.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-12,1402-06-21,3703.0,3790.0,3703.0,3752.0,3737.0,789684.0,2972715409.0,127.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-13,1402-06-22,3740.0,3779.0,3719.0,3759.0,3743.0,1876156.0,7042352685.0,171.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-17,1402-06-26,3799.0,3810.0,3719.0,3747.0,3743.0,622000.0,2330220832.0,122.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-18,1402-06-27,3797.0,3799.0,3720.0,3750.0,3744.0,1725893.0,6464231465.0,160.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-19,1402-06-28,3740.0,3781.0,3728.0,3749.0,3746.0,1361103.0,5103700505.0,109.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-20,1402-06-29,3730.0,3750.0,3730.0,3749.0,3745.0,349014.0,1304151826.0,72.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-23,1402-07-01,3726.0,3772.0,3719.0,3737.0,3745.0,930576.0,3484035214.0,124.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-25,1402-07-03,3750.0,3787.0,3690.0,3690.0,3729.0,3690103.0,13740367590.0,205.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
2023-09-26,1402-07-04,3685.0,3745.0,3680.0,3720.0,3723.0,2202827.0,8185088311.0,136.0,وسکاب,س.ص.بازنشستگی کارکنان بانکها,بورس
