Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-03-26,1402-01-06,8400.0,8560.0,8120.0,8200.0,8340.0,2162086.0,17978601700.0,392.0,دالبر,البرزدارو,بورس
2023-03-27,1402-01-07,8470.0,8910.0,8180.0,8810.0,8610.0,4789907.0,41246780210.0,984.0,دالبر,البرزدارو,بورس
2023-03-28,1402-01-08,8800.0,9200.0,8800.0,9010.0,9010.0,2639852.0,23795138140.0,450.0,دالبر,البرزدارو,بورس
2023-03-29,1402-01-09,9190.0,9200.0,8890.0,8910.0,9000.0,2814226.0,25323105540.0,609.0,دالبر,البرزدارو,بورس
2023-04-03,1402-01-14,8800.0,9160.0,8680.0,8950.0,8960.0,3430101.0,30722754200.0,667.0,دالبر,البرزدارو,بورس
2023-04-04,1402-01-15,9020.0,9020.0,8750.0,8890.0,8930.0,1288889.0,11458765670.0,452.0,دالبر,البرزدارو,بورس
2023-04-05,1402-01-16,8760.0,9090.0,8760.0,9030.0,8990.0,3878045.0,34860491990.0,540.0,دالبر,البرزدارو,بورس
2023-04-08,1402-01-19,9000.0,9610.0,9000.0,9490.0,9450.0,6124794.0,57906816620.0,896.0,دالبر,البرزدارو,بورس
2023-04-09,1402-01-20,9590.0,9780.0,9200.0,9300.0,9330.0,3370071.0,31457517940.0,691.0,دالبر,البرزدارو,بورس
2023-04-10,1402-01-21,9400.0,9400.0,8720.0,8860.0,9060.0,4735087.0,42902349580.0,1560.0,دالبر,البرزدارو,بورس
2023-04-11,1402-01-22,8830.0,9020.0,8780.0,9000.0,8900.0,3003195.0,26719463780.0,678.0,دالبر,البرزدارو,بورس
2023-04-15,1402-01-26,9100.0,9490.0,9100.0,9300.0,9280.0,4715805.0,43760035280.0,622.0,دالبر,البرزدارو,بورس
2023-04-16,1402-01-27,9830.0,9830.0,9000.0,9190.0,9240.0,4674865.0,43195903110.0,810.0,دالبر,البرزدارو,بورس
2023-04-17,1402-01-28,9190.0,9590.0,8900.0,9340.0,9300.0,4562527.0,42414031790.0,698.0,دالبر,البرزدارو,بورس
2023-04-18,1402-01-29,9600.0,9950.0,9380.0,9950.0,9910.0,14531988.0,144060157800.0,1210.0,دالبر,البرزدارو,بورس
2023-04-19,1402-01-30,10080.0,10510.0,10070.0,10350.0,10310.0,8057411.0,83067245720.0,1167.0,دالبر,البرزدارو,بورس
2023-04-24,1402-02-04,10850.0,10850.0,9970.0,10160.0,10150.0,6540574.0,66413908760.0,1145.0,دالبر,البرزدارو,بورس
2023-04-25,1402-02-05,10450.0,10850.0,10110.0,10430.0,10540.0,16988899.0,179093928470.0,2272.0,دالبر,البرزدارو,بورس
2023-04-26,1402-02-06,10450.0,10720.0,10060.0,10240.0,10370.0,6777746.0,70303447320.0,1133.0,دالبر,البرزدارو,بورس
2023-04-29,1402-02-09,10400.0,11000.0,10100.0,10580.0,10630.0,16723599.0,177770357400.0,2027.0,دالبر,البرزدارو,بورس
2023-04-30,1402-02-10,11000.0,11000.0,10520.0,10640.0,10650.0,5715016.0,60844328430.0,1123.0,دالبر,البرزدارو,بورس
2023-05-01,1402-02-11,10650.0,10880.0,10210.0,10500.0,10470.0,6423410.0,67228454470.0,1158.0,دالبر,البرزدارو,بورس
2023-05-02,1402-02-12,10730.0,10850.0,10380.0,10750.0,10640.0,10011252.0,106553293360.0,1625.0,دالبر,البرزدارو,بورس
2023-05-03,1402-02-13,10500.0,11170.0,10460.0,11070.0,10800.0,12241176.0,132150404090.0,2106.0,دالبر,البرزدارو,بورس
2023-05-06,1402-02-16,11550.0,11550.0,11410.0,11550.0,11540.0,17030817.0,196559492080.0,2151.0,دالبر,البرزدارو,بورس
2023-05-07,1402-02-17,11980.0,11980.0,10740.0,10740.0,10970.0,9797590.0,107503238200.0,1249.0,دالبر,البرزدارو,بورس
2023-05-08,1402-02-18,10210.0,10680.0,10210.0,10210.0,10210.0,5329986.0,54432068510.0,648.0,دالبر,البرزدارو,بورس
2023-05-09,1402-02-19,9500.0,10180.0,9500.0,9940.0,9680.0,6662258.0,64479746320.0,1059.0,دالبر,البرزدارو,بورس
2023-05-10,1402-02-20,10090.0,10180.0,9010.0,9050.0,9180.0,7832111.0,71899402920.0,1978.0,دالبر,البرزدارو,بورس
2023-05-13,1402-02-23,8800.0,9050.0,8540.0,8630.0,8610.0,5652642.0,48641127350.0,2210.0,دالبر,البرزدارو,بورس
2023-05-14,1402-02-24,8900.0,9210.0,8570.0,9210.0,8990.0,4309167.0,38754542060.0,573.0,دالبر,البرزدارو,بورس
2023-05-15,1402-02-25,9560.0,9560.0,8760.0,9060.0,9110.0,2229027.0,20360803000.0,391.0,دالبر,البرزدارو,بورس
2023-05-17,1402-02-27,9660.0,9660.0,9240.0,9390.0,9320.0,1687149.0,15923528930.0,268.0,دالبر,البرزدارو,بورس
2023-05-20,1402-02-30,9020.0,9660.0,9010.0,9310.0,9210.0,2766703.0,25487935110.0,664.0,دالبر,البرزدارو,بورس
2023-05-21,1402-02-31,9150.0,9340.0,9100.0,9210.0,9210.0,1146267.0,10549036740.0,316.0,دالبر,البرزدارو,بورس
2023-05-22,1402-03-01,9130.0,9550.0,9110.0,9270.0,9250.0,1565557.0,14526816960.0,400.0,دالبر,البرزدارو,بورس
2023-05-23,1402-03-02,9270.0,9850.0,9180.0,9450.0,9490.0,2379582.0,22633282820.0,526.0,دالبر,البرزدارو,بورس
2023-05-24,1402-03-03,9950.0,9950.0,9520.0,9830.0,9820.0,4310318.0,42331501690.0,764.0,دالبر,البرزدارو,بورس
2023-05-27,1402-03-03,9950.0,9950.0,9520.0,9830.0,9820.0,4310318.0,42331501690.0,764.0,دالبر,البرزدارو,بورس
2023-05-28,1402-03-03,9950.0,9950.0,9520.0,9830.0,9820.0,4310318.0,42331501690.0,764.0,دالبر,البرزدارو,بورس
2023-05-29,1402-03-03,9950.0,9950.0,9520.0,9830.0,9820.0,4310318.0,42331501690.0,764.0,دالبر,البرزدارو,بورس
2023-05-30,1402-03-03,9950.0,9950.0,9520.0,9830.0,9820.0,4310318.0,42331501690.0,764.0,دالبر,البرزدارو,بورس
2023-05-31,1402-03-03,9950.0,9950.0,9520.0,9830.0,9820.0,4310318.0,42331501690.0,764.0,دالبر,البرزدارو,بورس
2023-06-03,1402-03-03,9950.0,9950.0,9520.0,9830.0,9820.0,4310318.0,42331501690.0,764.0,دالبر,البرزدارو,بورس
2023-06-06,1402-03-16,9200.0,9330.0,8890.0,9190.0,9080.0,2631903.0,23896644610.0,381.0,دالبر,البرزدارو,بورس
2023-06-07,1402-03-17,9090.0,9190.0,8950.0,9100.0,9030.0,2206647.0,19892873470.0,339.0,دالبر,البرزدارو,بورس
2023-06-10,1402-03-20,9000.0,9030.0,8400.0,8620.0,8580.0,2665435.0,22877530230.0,410.0,دالبر,البرزدارو,بورس
2023-06-11,1402-03-21,8420.0,8870.0,8410.0,8580.0,8600.0,863149.0,7447633390.0,321.0,دالبر,البرزدارو,بورس
2023-06-12,1402-03-22,8460.0,8900.0,8000.0,8260.0,8220.0,3638975.0,29904665790.0,838.0,دالبر,البرزدارو,بورس
2023-06-13,1402-03-23,8260.0,8420.0,8200.0,8380.0,8360.0,2502116.0,20930879690.0,257.0,دالبر,البرزدارو,بورس
2023-06-14,1402-03-24,8060.0,8570.0,8060.0,8500.0,8400.0,1052397.0,8893672410.0,199.0,دالبر,البرزدارو,بورس
2023-06-17,1402-03-27,8850.0,8850.0,8410.0,8450.0,8430.0,915589.0,7762357970.0,183.0,دالبر,البرزدارو,بورس
2023-06-18,1402-03-28,8430.0,8430.0,8100.0,8310.0,8370.0,1233523.0,10244552240.0,221.0,دالبر,البرزدارو,بورس
2023-06-19,1402-03-29,8150.0,8540.0,8140.0,8360.0,8400.0,1126011.0,9514666050.0,139.0,دالبر,البرزدارو,بورس
2023-06-20,1402-03-30,8690.0,8690.0,8300.0,8470.0,8440.0,2552743.0,21547341920.0,191.0,دالبر,البرزدارو,بورس
2023-06-21,1402-03-31,8450.0,8600.0,8440.0,8530.0,8460.0,798675.0,6785108870.0,120.0,دالبر,البرزدارو,بورس
2023-06-24,1402-04-03,8460.0,8640.0,8440.0,8500.0,8470.0,668765.0,5688719980.0,102.0,دالبر,البرزدارو,بورس
2023-06-25,1402-04-04,8630.0,8870.0,8370.0,8500.0,8560.0,1406089.0,12147259430.0,223.0,دالبر,البرزدارو,بورس
2023-06-26,1402-04-05,8200.0,8740.0,8200.0,8620.0,8550.0,1303387.0,11143091450.0,260.0,دالبر,البرزدارو,بورس
2023-06-27,1402-04-06,8740.0,8740.0,8460.0,8480.0,8550.0,550867.0,4712030820.0,180.0,دالبر,البرزدارو,بورس
2023-06-28,1402-04-07,8400.0,8700.0,8400.0,8590.0,8550.0,619933.0,5289700830.0,130.0,دالبر,البرزدارو,بورس
2023-07-01,1402-04-10,8470.0,8630.0,8470.0,8580.0,8550.0,643229.0,5491339800.0,232.0,دالبر,البرزدارو,بورس
2023-07-02,1402-04-11,8900.0,8900.0,8600.0,8800.0,8580.0,443292.0,3872805140.0,126.0,دالبر,البرزدارو,بورس
2023-07-03,1402-04-12,8720.0,8900.0,8700.0,8860.0,8710.0,1435025.0,12642549640.0,195.0,دالبر,البرزدارو,بورس
2023-07-04,1402-04-13,8750.0,9220.0,8750.0,9190.0,8930.0,1478223.0,13462660450.0,375.0,دالبر,البرزدارو,بورس
2023-07-05,1402-04-14,9310.0,9530.0,9000.0,9520.0,9370.0,2589581.0,24279164800.0,408.0,دالبر,البرزدارو,بورس
2023-07-08,1402-04-17,9500.0,9770.0,9400.0,9510.0,9450.0,1263742.0,12049396690.0,284.0,دالبر,البرزدارو,بورس
2023-07-09,1402-04-18,9580.0,9580.0,9200.0,9390.0,9380.0,1358914.0,12655052880.0,353.0,دالبر,البرزدارو,بورس
2023-07-10,1402-04-19,9420.0,9680.0,9250.0,9500.0,9500.0,3142271.0,29840192470.0,314.0,دالبر,البرزدارو,بورس
2023-07-11,1402-04-20,9410.0,9700.0,9080.0,9120.0,9300.0,2255365.0,20891796930.0,289.0,دالبر,البرزدارو,بورس
2023-07-12,1402-04-21,9090.0,9290.0,8650.0,8780.0,8750.0,4385207.0,38390808240.0,390.0,دالبر,البرزدارو,بورس
2023-07-15,1402-04-24,8700.0,8940.0,8590.0,8670.0,8730.0,970424.0,8448112520.0,156.0,دالبر,البرزدارو,بورس
2023-07-16,1402-04-25,8300.0,8360.0,8130.0,8210.0,8550.0,929196.0,7629830550.0,208.0,دالبر,البرزدارو,بورس
2023-07-17,1402-04-26,8190.0,8550.0,8100.0,8350.0,8350.0,1726122.0,14222010980.0,452.0,دالبر,البرزدارو,بورس
2023-07-18,1402-04-27,8620.0,8860.0,8390.0,8670.0,8420.0,580798.0,5021074580.0,118.0,دالبر,البرزدارو,بورس
2023-07-19,1402-04-28,8370.0,8810.0,8370.0,8460.0,8460.0,852366.0,7284706530.0,167.0,دالبر,البرزدارو,بورس
2023-07-22,1402-04-31,8350.0,8470.0,8050.0,8380.0,8390.0,1064164.0,8820546990.0,242.0,دالبر,البرزدارو,بورس
2023-07-23,1402-05-01,8220.0,8520.0,8220.0,8310.0,8390.0,569766.0,4788583750.0,142.0,دالبر,البرزدارو,بورس
2023-07-24,1402-05-02,8330.0,8640.0,8300.0,8430.0,8390.0,488397.0,4100945000.0,111.0,دالبر,البرزدارو,بورس
2023-07-25,1402-05-03,8400.0,8680.0,8400.0,8510.0,8400.0,344029.0,2907830710.0,79.0,دالبر,البرزدارو,بورس
2023-07-26,1402-05-04,8960.0,8960.0,8480.0,8570.0,8420.0,308927.0,2650912700.0,119.0,دالبر,البرزدارو,بورس
2023-07-29,1402-05-07,8480.0,8540.0,8350.0,8540.0,8420.0,653211.0,5508787750.0,102.0,دالبر,البرزدارو,بورس
2023-07-30,1402-05-08,8500.0,8500.0,8300.0,8390.0,8390.0,1328451.0,11111871010.0,143.0,دالبر,البرزدارو,بورس
2023-07-31,1402-05-09,8350.0,8500.0,8160.0,8300.0,8360.0,1127496.0,9379286140.0,148.0,دالبر,البرزدارو,بورس
2023-08-01,1402-05-10,8880.0,8880.0,8370.0,8620.0,8380.0,280168.0,2397052850.0,73.0,دالبر,البرزدارو,بورس
2023-08-02,1402-05-10,8880.0,8880.0,8370.0,8620.0,8380.0,280168.0,2397052850.0,73.0,دالبر,البرزدارو,بورس
2023-08-05,1402-05-14,8780.0,8780.0,8400.0,8600.0,8420.0,585653.0,5002009040.0,141.0,دالبر,البرزدارو,بورس
2023-08-06,1402-05-15,8800.0,8800.0,8390.0,8530.0,8430.0,2711510.0,22861478520.0,182.0,دالبر,البرزدارو,بورس
2023-08-07,1402-05-16,8440.0,8630.0,8440.0,8470.0,8450.0,671564.0,5710635380.0,95.0,دالبر,البرزدارو,بورس
2023-08-08,1402-05-17,8770.0,8770.0,8340.0,8390.0,8440.0,460418.0,3872926410.0,139.0,دالبر,البرزدارو,بورس
2023-08-09,1402-05-18,8440.0,8570.0,8380.0,8400.0,8440.0,299020.0,2524150280.0,87.0,دالبر,البرزدارو,بورس
2023-08-12,1402-05-21,8340.0,8430.0,8200.0,8210.0,8380.0,812511.0,6703694670.0,217.0,دالبر,البرزدارو,بورس
2023-08-13,1402-05-22,8200.0,8390.0,8200.0,8370.0,8320.0,1193266.0,9834870240.0,141.0,دالبر,البرزدارو,بورس
2023-08-14,1402-05-23,8390.0,8580.0,8220.0,8310.0,8310.0,456825.0,3785182030.0,110.0,دالبر,البرزدارو,بورس
2023-08-15,1402-05-24,8300.0,8370.0,8220.0,8220.0,8300.0,463960.0,3831978030.0,64.0,دالبر,البرزدارو,بورس
2023-08-16,1402-05-25,8220.0,8240.0,8120.0,8190.0,8280.0,457249.0,3745291820.0,135.0,دالبر,البرزدارو,بورس
2023-08-19,1402-05-28,8280.0,8350.0,8180.0,8220.0,8270.0,518238.0,4272549890.0,264.0,دالبر,البرزدارو,بورس
2023-08-20,1402-05-29,8170.0,8300.0,8150.0,8150.0,8230.0,1099741.0,8999955800.0,179.0,دالبر,البرزدارو,بورس
2023-08-21,1402-05-30,8100.0,8350.0,8050.0,8080.0,8220.0,374688.0,3054485430.0,99.0,دالبر,البرزدارو,بورس
2023-08-22,1402-05-31,8180.0,8190.0,7960.0,8000.0,8200.0,373949.0,3011728140.0,190.0,دالبر,البرزدارو,بورس
2023-08-23,1402-06-01,8140.0,8420.0,8140.0,8240.0,8200.0,126503.0,1038163410.0,48.0,دالبر,البرزدارو,بورس
2023-08-26,1402-06-04,8250.0,8610.0,8250.0,8480.0,8250.0,776532.0,6499363100.0,168.0,دالبر,البرزدارو,بورس
2023-08-27,1402-06-05,8500.0,8680.0,8420.0,8530.0,8360.0,938803.0,8038059110.0,99.0,دالبر,البرزدارو,بورس
2023-08-28,1402-06-06,8690.0,8740.0,8540.0,8580.0,8480.0,1177980.0,10154843500.0,124.0,دالبر,البرزدارو,بورس
2023-08-29,1402-06-07,8830.0,8830.0,8340.0,8420.0,8480.0,436524.0,3689266390.0,78.0,دالبر,البرزدارو,بورس
2023-08-30,1402-06-08,8610.0,8730.0,8530.0,8530.0,8490.0,358186.0,3073379560.0,147.0,دالبر,البرزدارو,بورس
2023-09-02,1402-06-11,8530.0,8700.0,8250.0,8510.0,8520.0,957913.0,8212393620.0,192.0,دالبر,البرزدارو,بورس
2023-09-03,1402-06-12,8350.0,8680.0,8350.0,8500.0,8520.0,351864.0,3001644200.0,131.0,دالبر,البرزدارو,بورس
2023-09-04,1402-06-13,8560.0,8700.0,8480.0,8530.0,8530.0,531390.0,4552340070.0,155.0,دالبر,البرزدارو,بورس
2023-09-05,1402-06-14,8560.0,8820.0,8400.0,8730.0,8620.0,1360101.0,11843838870.0,244.0,دالبر,البرزدارو,بورس
2023-09-09,1402-06-18,8790.0,8790.0,8480.0,8520.0,8610.0,817752.0,7020072560.0,246.0,دالبر,البرزدارو,بورس
2023-09-10,1402-06-19,8560.0,8690.0,8500.0,8690.0,8620.0,905465.0,7818552190.0,164.0,دالبر,البرزدارو,بورس
2023-09-11,1402-06-20,8760.0,8760.0,8530.0,8730.0,8640.0,942276.0,8166153340.0,230.0,دالبر,البرزدارو,بورس
2023-09-12,1402-06-20,8760.0,8760.0,8530.0,8730.0,8640.0,942276.0,8166153340.0,230.0,دالبر,البرزدارو,بورس
2023-09-13,1402-06-20,8760.0,8760.0,8530.0,8730.0,8640.0,942276.0,8166153340.0,230.0,دالبر,البرزدارو,بورس
2023-09-17,1402-06-20,8760.0,8760.0,8530.0,8730.0,8640.0,942276.0,8166153340.0,230.0,دالبر,البرزدارو,بورس
2023-09-18,1402-06-20,8760.0,8760.0,8530.0,8730.0,8640.0,942276.0,8166153340.0,230.0,دالبر,البرزدارو,بورس
2023-09-19,1402-06-20,8760.0,8760.0,8530.0,8730.0,8640.0,942276.0,8166153340.0,230.0,دالبر,البرزدارو,بورس
2023-09-20,1402-06-20,8760.0,8760.0,8530.0,8730.0,8640.0,942276.0,8166153340.0,230.0,دالبر,البرزدارو,بورس
2023-09-23,1402-06-20,8760.0,8760.0,8530.0,8730.0,8640.0,942276.0,8166153340.0,230.0,دالبر,البرزدارو,بورس
2023-09-25,1402-07-03,6000.0,6160.0,5920.0,6010.0,5980.0,951164.0,5696429570.0,169.0,دالبر,البرزدارو,بورس
2023-09-26,1402-07-04,6090.0,6170.0,5920.0,6020.0,5990.0,1008233.0,6050086970.0,188.0,دالبر,البرزدارو,بورس
2023-09-27,1402-07-05,5960.0,6110.0,5940.0,6100.0,6000.0,865087.0,5217410820.0,135.0,دالبر,البرزدارو,بورس
2023-09-30,1402-07-08,6180.0,6180.0,5980.0,6000.0,6000.0,618407.0,3728709690.0,146.0,دالبر,البرزدارو,بورس
2023-10-01,1402-07-09,6000.0,6050.0,5920.0,6020.0,6000.0,493263.0,2961963330.0,205.0,دالبر,البرزدارو,بورس
2023-10-02,1402-07-10,6000.0,6040.0,5890.0,6030.0,6000.0,403053.0,2400461350.0,112.0,دالبر,البرزدارو,بورس
2023-10-04,1402-07-12,5940.0,6070.0,5940.0,5980.0,6000.0,405499.0,2445395760.0,91.0,دالبر,البرزدارو,بورس
2023-10-07,1402-07-15,5950.0,5990.0,5880.0,5880.0,5990.0,408438.0,2417305970.0,149.0,دالبر,البرزدارو,بورس
2023-10-08,1402-07-16,5930.0,5930.0,5600.0,5700.0,5820.0,2169329.0,12365028960.0,566.0,دالبر,البرزدارو,بورس
2023-10-09,1402-07-17,5890.0,5980.0,5710.0,5960.0,5820.0,761034.0,4428403420.0,89.0,دالبر,البرزدارو,بورس
2023-10-10,1402-07-18,5980.0,5980.0,5850.0,5900.0,5830.0,292676.0,1723968440.0,57.0,دالبر,البرزدارو,بورس
2023-10-11,1402-07-19,5950.0,5950.0,5820.0,5850.0,5830.0,305311.0,1794883090.0,48.0,دالبر,البرزدارو,بورس
2023-10-14,1402-07-22,5750.0,5870.0,5720.0,5800.0,5830.0,206919.0,1205124280.0,83.0,دالبر,البرزدارو,بورس
2023-10-15,1402-07-23,5890.0,5890.0,5810.0,5860.0,5830.0,306780.0,1792660010.0,66.0,دالبر,البرزدارو,بورس
2023-10-16,1402-07-24,5800.0,5990.0,5780.0,5870.0,5850.0,672655.0,3987974640.0,77.0,دالبر,البرزدارو,بورس
2023-10-17,1402-07-25,6070.0,6180.0,5910.0,6010.0,5910.0,1211849.0,7333513580.0,129.0,دالبر,البرزدارو,بورس
2023-10-18,1402-07-26,6130.0,6130.0,5930.0,5970.0,5920.0,496240.0,2975094250.0,108.0,دالبر,البرزدارو,بورس
2023-10-21,1402-07-29,5930.0,6110.0,5930.0,5990.0,5920.0,222441.0,1325872280.0,53.0,دالبر,البرزدارو,بورس
2023-10-22,1402-07-30,6140.0,6140.0,5910.0,5920.0,5930.0,892082.0,5320274190.0,175.0,دالبر,البرزدارو,بورس
2023-10-23,1402-08-01,5950.0,6040.0,5790.0,5790.0,5900.0,1380196.0,8075350760.0,239.0,دالبر,البرزدارو,بورس
2023-10-24,1402-08-02,5950.0,5950.0,5600.0,5750.0,5850.0,878129.0,5002379920.0,88.0,دالبر,البرزدارو,بورس
2023-10-25,1402-08-03,5610.0,5750.0,5610.0,5650.0,5810.0,812069.0,4603331070.0,185.0,دالبر,البرزدارو,بورس
2023-10-28,1402-08-06,5640.0,5730.0,5410.0,5430.0,5620.0,2175257.0,11914226850.0,193.0,دالبر,البرزدارو,بورس
2023-10-29,1402-08-07,5500.0,5720.0,5500.0,5620.0,5620.0,682640.0,3837504740.0,107.0,دالبر,البرزدارو,بورس
2023-10-30,1402-08-08,5780.0,5840.0,5660.0,5680.0,5630.0,611773.0,3488036360.0,83.0,دالبر,البرزدارو,بورس
2023-10-31,1402-08-09,5630.0,5790.0,5570.0,5580.0,5630.0,425553.0,2382456570.0,102.0,دالبر,البرزدارو,بورس
2023-11-01,1402-08-10,5550.0,5700.0,5550.0,5590.0,5630.0,1120422.0,6302861350.0,265.0,دالبر,البرزدارو,بورس
2023-11-04,1402-08-13,5690.0,5770.0,5580.0,5660.0,5630.0,449226.0,2538515630.0,98.0,دالبر,البرزدارو,بورس
2023-11-05,1402-08-14,5670.0,5750.0,5580.0,5580.0,5630.0,1063176.0,5991667160.0,199.0,دالبر,البرزدارو,بورس
2023-11-06,1402-08-15,5590.0,5730.0,5570.0,5630.0,5630.0,403588.0,2270421420.0,103.0,دالبر,البرزدارو,بورس
2023-11-07,1402-08-16,5600.0,5800.0,5600.0,5740.0,5650.0,761768.0,4356785670.0,101.0,دالبر,البرزدارو,بورس
2023-11-08,1402-08-17,5860.0,5860.0,5650.0,5700.0,5660.0,431957.0,2463352770.0,122.0,دالبر,البرزدارو,بورس
2023-11-11,1402-08-20,5670.0,5770.0,5600.0,5660.0,5660.0,1370901.0,7766140420.0,114.0,دالبر,البرزدارو,بورس
2023-11-12,1402-08-21,5600.0,5830.0,5550.0,5650.0,5670.0,1216328.0,6905105410.0,124.0,دالبر,البرزدارو,بورس
2023-11-13,1402-08-22,5670.0,5750.0,5670.0,5710.0,5670.0,340081.0,1939549250.0,73.0,دالبر,البرزدارو,بورس
2023-11-14,1402-08-23,5770.0,5770.0,5670.0,5670.0,5670.0,548869.0,3126099570.0,118.0,دالبر,البرزدارو,بورس
2023-11-15,1402-08-24,5660.0,5720.0,5600.0,5700.0,5660.0,2093716.0,11843404840.0,241.0,دالبر,البرزدارو,بورس
2023-11-18,1402-08-27,5800.0,5850.0,5740.0,5800.0,5730.0,1744810.0,10128925550.0,172.0,دالبر,البرزدارو,بورس
2023-11-19,1402-08-28,6010.0,6010.0,5680.0,5760.0,5730.0,328762.0,1891601370.0,79.0,دالبر,البرزدارو,بورس
2023-11-20,1402-08-29,5730.0,5820.0,5670.0,5670.0,5740.0,1377864.0,7915401990.0,154.0,دالبر,البرزدارو,بورس
2023-11-21,1402-08-30,5690.0,5800.0,5610.0,5720.0,5740.0,681681.0,3912902490.0,205.0,دالبر,البرزدارو,بورس
2023-11-22,1402-09-01,5830.0,5980.0,5810.0,5880.0,5780.0,1098069.0,6452321130.0,214.0,دالبر,البرزدارو,بورس
2023-11-25,1402-09-04,5800.0,5920.0,5800.0,5870.0,5800.0,923429.0,5424349120.0,121.0,دالبر,البرزدارو,بورس
2023-11-26,1402-09-05,5810.0,5930.0,5760.0,5770.0,5810.0,1260199.0,7346759060.0,285.0,دالبر,البرزدارو,بورس
2023-11-27,1402-09-06,5900.0,5900.0,5770.0,5800.0,5810.0,959270.0,5578853840.0,234.0,دالبر,البرزدارو,بورس
2023-11-28,1402-09-07,5900.0,5900.0,5740.0,5840.0,5810.0,677452.0,3927945520.0,166.0,دالبر,البرزدارو,بورس
2023-11-29,1402-09-08,5840.0,6030.0,5840.0,6030.0,5900.0,1869727.0,11196539040.0,219.0,دالبر,البرزدارو,بورس
2023-12-02,1402-09-11,6000.0,6100.0,5980.0,5980.0,5950.0,1218789.0,7369890580.0,149.0,دالبر,البرزدارو,بورس
2023-12-03,1402-09-12,5850.0,6170.0,5850.0,6100.0,6010.0,1522312.0,9280610780.0,266.0,دالبر,البرزدارو,بورس
2023-12-04,1402-09-13,6150.0,6250.0,6050.0,6110.0,6060.0,1147720.0,7078440560.0,202.0,دالبر,البرزدارو,بورس
2023-12-05,1402-09-14,6140.0,6340.0,6140.0,6160.0,6110.0,858137.0,5376865450.0,135.0,دالبر,البرزدارو,بورس
2023-12-06,1402-09-15,6330.0,6330.0,6100.0,6220.0,6130.0,863837.0,5343265190.0,223.0,دالبر,البرزدارو,بورس
2023-12-09,1402-09-18,6110.0,6280.0,6110.0,6180.0,6150.0,1034515.0,6417043930.0,225.0,دالبر,البرزدارو,بورس
2023-12-10,1402-09-19,6160.0,6240.0,6160.0,6200.0,6170.0,1302559.0,8079871820.0,244.0,دالبر,البرزدارو,بورس
2023-12-11,1402-09-20,6200.0,6260.0,6190.0,6220.0,6200.0,2020162.0,12566241840.0,285.0,دالبر,البرزدارو,بورس
2023-12-12,1402-09-21,6180.0,6280.0,6150.0,6220.0,6210.0,1582175.0,9849715040.0,329.0,دالبر,البرزدارو,بورس
2023-12-13,1402-09-22,6160.0,6350.0,6160.0,6340.0,6260.0,1868208.0,11797671420.0,301.0,دالبر,البرزدارو,بورس
