Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2023-11-11,1402-08-20,6130.0,6210.0,6100.0,6150.0,6120.0,1513611.0,9270091710.0,113.0,شگل,گلتاش,بورس
2023-11-12,1402-08-21,6310.0,6320.0,6140.0,6270.0,6170.0,1277081.0,7947923600.0,129.0,شگل,گلتاش,بورس
2023-11-13,1402-08-22,6320.0,6380.0,6170.0,6200.0,6270.0,2257933.0,14166047830.0,213.0,شگل,گلتاش,بورس
2023-11-14,1402-08-23,6160.0,6240.0,6050.0,6100.0,6230.0,803280.0,4928234030.0,92.0,شگل,گلتاش,بورس
2023-11-15,1402-08-24,6100.0,6150.0,6000.0,6050.0,6130.0,1553548.0,9440346410.0,161.0,شگل,گلتاش,بورس
2023-11-18,1402-08-27,6100.0,6160.0,5770.0,6000.0,5940.0,2794866.0,16613095330.0,297.0,شگل,گلتاش,بورس
2023-11-19,1402-08-28,5800.0,6040.0,5800.0,5940.0,5940.0,1619857.0,9625651280.0,127.0,شگل,گلتاش,بورس
2023-11-20,1402-08-29,5980.0,6090.0,5780.0,6000.0,5930.0,1940603.0,11494978770.0,188.0,شگل,گلتاش,بورس
2023-11-21,1402-08-30,6000.0,6010.0,5890.0,5910.0,5940.0,1846152.0,10970132200.0,149.0,شگل,گلتاش,بورس
2023-11-22,1402-09-01,5960.0,6120.0,5760.0,5950.0,5950.0,3083141.0,18345546320.0,284.0,شگل,گلتاش,بورس
2023-11-25,1402-09-04,6090.0,6100.0,5730.0,5730.0,5860.0,3515938.0,20618143900.0,306.0,شگل,گلتاش,بورس
2023-11-26,1402-09-05,6010.0,6270.0,5790.0,6270.0,6230.0,5766879.0,35939858690.0,437.0,شگل,گلتاش,بورس
2023-11-27,1402-09-06,6330.0,6600.0,6330.0,6370.0,6450.0,7117662.0,45933259350.0,677.0,شگل,گلتاش,بورس
2023-11-28,1402-09-07,6410.0,6500.0,6160.0,6420.0,6360.0,3041414.0,19348423040.0,334.0,شگل,گلتاش,بورس
2023-11-29,1402-09-08,6390.0,6800.0,6310.0,6760.0,6750.0,5690346.0,38417755490.0,536.0,شگل,گلتاش,بورس
2023-12-02,1402-09-11,6780.0,6890.0,6560.0,6600.0,6760.0,2887062.0,19527574790.0,339.0,شگل,گلتاش,بورس
2023-12-03,1402-09-12,6530.0,6670.0,6480.0,6670.0,6580.0,3751986.0,24674840490.0,263.0,شگل,گلتاش,بورس
2023-12-04,1402-09-13,6510.0,6800.0,6510.0,6630.0,6660.0,2434698.0,16214923360.0,260.0,شگل,گلتاش,بورس
2023-12-05,1402-09-14,6350.0,6840.0,6330.0,6740.0,6690.0,1668132.0,11171015630.0,215.0,شگل,گلتاش,بورس
2023-12-06,1402-09-15,6800.0,7000.0,6700.0,6860.0,6850.0,2002979.0,13761049020.0,313.0,شگل,گلتاش,بورس
2023-12-09,1402-09-18,6990.0,7070.0,6740.0,6840.0,6870.0,1334993.0,9187258410.0,203.0,شگل,گلتاش,بورس
2023-12-10,1402-09-19,6790.0,6790.0,6590.0,6600.0,6700.0,1733232.0,11526384450.0,282.0,شگل,گلتاش,بورس
2023-12-11,1402-09-20,6580.0,6720.0,6540.0,6570.0,6660.0,1161433.0,7688353430.0,188.0,شگل,گلتاش,بورس
2023-12-12,1402-09-21,6690.0,6810.0,6500.0,6500.0,6620.0,1830453.0,12097145140.0,229.0,شگل,گلتاش,بورس
2023-12-13,1402-09-22,6500.0,6550.0,6370.0,6460.0,6490.0,1640304.0,10575886750.0,238.0,شگل,گلتاش,بورس
