Date,J-Date,Open,High,Low,Close,Final,Volume,Value,No,Ticker,Name,Market
2022-07-27,1401-05-05,13940.0,14200.0,13420.0,13460.0,13690.0,10728324.0,146916390340.0,2959.0,کالا,بورس کالای ایران,بورس
2022-07-30,1401-05-08,13210.0,13490.0,12870.0,12870.0,13020.0,23111608.0,301016814630.0,4028.0,کالا,بورس کالای ایران,بورس
2022-07-31,1401-05-09,12830.0,12950.0,12240.0,12240.0,12290.0,16479138.0,202484437700.0,2850.0,کالا,بورس کالای ایران,بورس
2022-08-01,1401-05-10,12520.0,13020.0,12520.0,12600.0,12860.0,17706059.0,227636239370.0,3261.0,کالا,بورس کالای ایران,بورس
2022-08-02,1401-05-11,12640.0,12850.0,12120.0,12600.0,12390.0,10383041.0,128615838370.0,2671.0,کالا,بورس کالای ایران,بورس
2022-08-03,1401-05-12,12660.0,12900.0,12570.0,12720.0,12720.0,7333793.0,93301118060.0,1720.0,کالا,بورس کالای ایران,بورس
2022-08-06,1401-05-15,12820.0,13480.0,12820.0,13480.0,13430.0,9958911.0,133724652640.0,1567.0,کالا,بورس کالای ایران,بورس
2022-08-09,1401-05-18,13680.0,14230.0,13120.0,14230.0,14030.0,13936228.0,195500842790.0,2173.0,کالا,بورس کالای ایران,بورس
2022-08-10,1401-05-19,14220.0,14800.0,13620.0,14120.0,14150.0,23669885.0,334821343510.0,5306.0,کالا,بورس کالای ایران,بورس
2022-08-13,1401-05-22,14120.0,14850.0,14040.0,14650.0,14620.0,13406328.0,196058915110.0,2932.0,کالا,بورس کالای ایران,بورس
2022-08-14,1401-05-23,14650.0,14650.0,13820.0,13880.0,14090.0,11863876.0,167119760680.0,3042.0,کالا,بورس کالای ایران,بورس
2022-08-15,1401-05-24,13780.0,14740.0,13640.0,14280.0,14290.0,10814351.0,154588407550.0,2532.0,کالا,بورس کالای ایران,بورس
2022-08-16,1401-05-25,14310.0,14590.0,13860.0,13920.0,14090.0,9248064.0,130314353520.0,2132.0,کالا,بورس کالای ایران,بورس
2022-08-17,1401-05-26,14340.0,14650.0,14000.0,14230.0,14250.0,8546591.0,121802249050.0,2053.0,کالا,بورس کالای ایران,بورس
2022-08-20,1401-05-29,14110.0,14430.0,13820.0,13990.0,14030.0,7592441.0,106502158800.0,1787.0,کالا,بورس کالای ایران,بورس
2022-08-21,1401-05-30,13870.0,14870.0,13850.0,14870.0,14780.0,24568561.0,363026479720.0,2917.0,کالا,بورس کالای ایران,بورس
2022-08-22,1401-05-31,15420.0,15660.0,15300.0,15660.0,15620.0,14128963.0,220649710570.0,1481.0,کالا,بورس کالای ایران,بورس
2022-08-23,1401-06-01,16550.0,16550.0,16300.0,16550.0,16540.0,37618648.0,622300449820.0,4456.0,کالا,بورس کالای ایران,بورس
2022-08-24,1401-06-02,16770.0,16990.0,15650.0,16180.0,16240.0,49774630.0,808511430410.0,10013.0,کالا,بورس کالای ایران,بورس
2022-08-27,1401-06-05,16600.0,17210.0,16260.0,17210.0,17080.0,45064902.0,769696352420.0,6207.0,کالا,بورس کالای ایران,بورس
2022-08-28,1401-06-06,17070.0,17470.0,16500.0,17060.0,17040.0,28714062.0,489255332510.0,6363.0,کالا,بورس کالای ایران,بورس
2022-08-29,1401-06-07,17000.0,18230.0,16930.0,18210.0,17960.0,41055019.0,737541900450.0,8450.0,کالا,بورس کالای ایران,بورس
2022-08-30,1401-06-08,18180.0,18690.0,17650.0,17810.0,18080.0,26082216.0,471533567790.0,6542.0,کالا,بورس کالای ایران,بورس
2022-08-31,1401-06-09,18070.0,18250.0,17170.0,17640.0,17720.0,25756348.0,456380686700.0,5482.0,کالا,بورس کالای ایران,بورس
2022-09-03,1401-06-12,17250.0,17490.0,16480.0,16490.0,16570.0,33244663.0,550761241100.0,6073.0,کالا,بورس کالای ایران,بورس
2022-09-04,1401-06-13,16560.0,17100.0,16450.0,16510.0,16780.0,12499400.0,209729948450.0,3253.0,کالا,بورس کالای ایران,بورس
2022-09-05,1401-06-14,16800.0,16970.0,16210.0,16270.0,16490.0,11098726.0,182995484740.0,3101.0,کالا,بورس کالای ایران,بورس
2022-09-06,1401-06-15,16280.0,17110.0,16050.0,16620.0,16610.0,14194783.0,235793966030.0,3683.0,کالا,بورس کالای ایران,بورس
2022-09-07,1401-06-16,16600.0,16840.0,16050.0,16160.0,16340.0,8307226.0,135778509240.0,2196.0,کالا,بورس کالای ایران,بورس
2022-09-10,1401-06-19,16020.0,16240.0,15300.0,15320.0,15530.0,13727463.0,213237825970.0,3264.0,کالا,بورس کالای ایران,بورس
2022-09-11,1401-06-20,15310.0,15830.0,14970.0,15150.0,15320.0,11460245.0,175525065970.0,2856.0,کالا,بورس کالای ایران,بورس
2022-09-12,1401-06-21,15030.0,15630.0,14950.0,15290.0,15240.0,8287187.0,126305833600.0,2098.0,کالا,بورس کالای ایران,بورس
2022-09-13,1401-06-22,15490.0,16050.0,15050.0,15720.0,15600.0,13875562.0,216455095800.0,2980.0,کالا,بورس کالای ایران,بورس
2022-09-14,1401-06-23,15800.0,16370.0,15300.0,15840.0,15950.0,18538340.0,295605465110.0,4072.0,کالا,بورس کالای ایران,بورس
2022-09-18,1401-06-27,15670.0,16600.0,15670.0,15800.0,16100.0,12772070.0,205651891560.0,2943.0,کالا,بورس کالای ایران,بورس
2022-09-19,1401-06-28,15820.0,16080.0,15310.0,15380.0,15600.0,9745774.0,152041172490.0,2455.0,کالا,بورس کالای ایران,بورس
2022-09-20,1401-06-29,15210.0,15600.0,14860.0,14880.0,15040.0,10240253.0,153979285670.0,2453.0,کالا,بورس کالای ایران,بورس
2022-09-21,1401-06-30,14860.0,15000.0,14100.0,14460.0,14470.0,13039970.0,188673721520.0,2677.0,کالا,بورس کالای ایران,بورس
2022-09-24,1401-07-02,14380.0,14400.0,13460.0,13460.0,13630.0,16426077.0,223891023790.0,3153.0,کالا,بورس کالای ایران,بورس
2022-09-26,1401-07-04,13310.0,14580.0,13310.0,14580.0,14450.0,14673734.0,212006670110.0,2173.0,کالا,بورس کالای ایران,بورس
2022-09-28,1401-07-06,15040.0,15460.0,14910.0,15460.0,15400.0,12355368.0,190317085480.0,1690.0,کالا,بورس کالای ایران,بورس
2022-10-01,1401-07-09,15500.0,15500.0,14330.0,14440.0,14790.0,26861692.0,397377660910.0,4695.0,کالا,بورس کالای ایران,بورس
2022-10-02,1401-07-10,14510.0,15780.0,14510.0,15420.0,15250.0,21344098.0,325589786220.0,4404.0,کالا,بورس کالای ایران,بورس
2022-10-03,1401-07-11,15610.0,16090.0,15340.0,15500.0,15660.0,15517673.0,242933313040.0,3261.0,کالا,بورس کالای ایران,بورس
2022-10-04,1401-07-12,15540.0,16230.0,15540.0,16170.0,16050.0,18416417.0,295507539810.0,3467.0,کالا,بورس کالای ایران,بورس
2022-10-08,1401-07-16,16380.0,16980.0,16200.0,16360.0,16590.0,16675035.0,276636393920.0,3485.0,کالا,بورس کالای ایران,بورس
2022-10-09,1401-07-17,16200.0,16200.0,15440.0,15620.0,15700.0,16895385.0,265246852980.0,2986.0,کالا,بورس کالای ایران,بورس
2022-10-10,1401-07-18,15840.0,16140.0,15350.0,15850.0,15710.0,9156132.0,143840885420.0,2206.0,کالا,بورس کالای ایران,بورس
2022-10-11,1401-07-19,15980.0,16180.0,15660.0,15860.0,15900.0,6845651.0,108851101640.0,1733.0,کالا,بورس کالای ایران,بورس
2022-10-12,1401-07-20,15960.0,15990.0,15440.0,15770.0,15690.0,5960680.0,93540116670.0,1413.0,کالا,بورس کالای ایران,بورس
2022-10-15,1401-07-23,15490.0,16080.0,15300.0,15580.0,15760.0,12556010.0,197889844650.0,2299.0,کالا,بورس کالای ایران,بورس
2022-10-16,1401-07-24,15730.0,15730.0,14800.0,14900.0,15070.0,11951113.0,180128849970.0,2685.0,کالا,بورس کالای ایران,بورس
2022-10-17,1401-07-25,15060.0,15750.0,15000.0,15510.0,15290.0,8237442.0,125912900700.0,2100.0,کالا,بورس کالای ایران,بورس
2022-10-18,1401-07-26,15280.0,15540.0,14910.0,15090.0,15200.0,21060674.0,320088545140.0,4451.0,کالا,بورس کالای ایران,بورس
2022-10-19,1401-07-27,15050.0,15050.0,14570.0,14660.0,14820.0,14813928.0,219559082650.0,3681.0,کالا,بورس کالای ایران,بورس
2022-10-22,1401-07-30,14850.0,15460.0,14650.0,14900.0,15010.0,15554135.0,233458090140.0,3769.0,کالا,بورس کالای ایران,بورس
2022-10-23,1401-08-01,15000.0,15100.0,14560.0,14700.0,14760.0,11049744.0,163121310880.0,2883.0,کالا,بورس کالای ایران,بورس
2022-10-24,1401-08-02,14760.0,14760.0,13990.0,14110.0,14210.0,13196125.0,187544611590.0,3285.0,کالا,بورس کالای ایران,بورس
2022-10-25,1401-08-03,14050.0,14400.0,13810.0,13810.0,14000.0,11117739.0,155691801380.0,3133.0,کالا,بورس کالای ایران,بورس
2022-10-26,1401-08-04,14000.0,14000.0,13050.0,13230.0,13270.0,22878552.0,303561864610.0,4120.0,کالا,بورس کالای ایران,بورس
2022-10-29,1401-08-07,13600.0,14140.0,13200.0,13340.0,13620.0,17565847.0,239251535130.0,3636.0,کالا,بورس کالای ایران,بورس
2022-10-30,1401-08-08,13400.0,13890.0,13150.0,13850.0,13500.0,15327161.0,206962313840.0,3065.0,کالا,بورس کالای ایران,بورس
2022-10-31,1401-08-09,13890.0,14400.0,13720.0,14340.0,14150.0,20379297.0,288417619630.0,3896.0,کالا,بورس کالای ایران,بورس
2022-11-01,1401-08-10,14300.0,14640.0,14110.0,14110.0,14390.0,15894463.0,228651085990.0,3218.0,کالا,بورس کالای ایران,بورس
2022-11-02,1401-08-11,14100.0,14450.0,13830.0,14250.0,14110.0,14242919.0,200945285980.0,2913.0,کالا,بورس کالای ایران,بورس
2022-11-05,1401-08-14,14490.0,15090.0,14260.0,15090.0,14940.0,32679948.0,488090872290.0,4552.0,کالا,بورس کالای ایران,بورس
2022-11-06,1401-08-15,15140.0,15700.0,14810.0,15580.0,15310.0,22130428.0,338920937420.0,3946.0,کالا,بورس کالای ایران,بورس
2022-11-07,1401-08-16,15750.0,16380.0,15700.0,16380.0,16290.0,36272201.0,590802239500.0,4294.0,کالا,بورس کالای ایران,بورس
2022-11-08,1401-08-17,16990.0,17380.0,15880.0,16050.0,16470.0,55378493.0,912356975680.0,9643.0,کالا,بورس کالای ایران,بورس
2022-11-09,1401-08-18,16000.0,16890.0,15810.0,16460.0,16470.0,31632703.0,521011653180.0,5440.0,کالا,بورس کالای ایران,بورس
2022-11-12,1401-08-21,16470.0,16800.0,16140.0,16180.0,16440.0,23878246.0,392487253680.0,4481.0,کالا,بورس کالای ایران,بورس
2022-11-13,1401-08-22,16000.0,16340.0,15670.0,15740.0,15960.0,19652216.0,313618230540.0,4560.0,کالا,بورس کالای ایران,بورس
2022-11-14,1401-08-23,15930.0,15930.0,15100.0,15460.0,15420.0,18595656.0,286828112160.0,3788.0,کالا,بورس کالای ایران,بورس
2022-11-15,1401-08-24,15450.0,15910.0,15250.0,15450.0,15510.0,13106530.0,203341225210.0,2945.0,کالا,بورس کالای ایران,بورس
2022-11-16,1401-08-25,15510.0,16340.0,15400.0,16110.0,16040.0,23819616.0,381967723430.0,4509.0,کالا,بورس کالای ایران,بورس
2022-11-19,1401-08-28,16040.0,16450.0,15480.0,16290.0,16110.0,32237068.0,519468639070.0,5960.0,کالا,بورس کالای ایران,بورس
2022-11-20,1401-08-29,16490.0,17230.0,16490.0,16850.0,17020.0,41135797.0,700166135370.0,6145.0,کالا,بورس کالای ایران,بورس
2022-11-21,1401-08-30,17000.0,17200.0,16490.0,16490.0,16810.0,25768823.0,433089964930.0,5774.0,کالا,بورس کالای ایران,بورس
2022-11-22,1401-09-01,16470.0,17090.0,16310.0,16920.0,16690.0,17887963.0,298578260100.0,3759.0,کالا,بورس کالای ایران,بورس
2022-11-23,1401-09-02,17030.0,17040.0,16470.0,16500.0,16720.0,14115592.0,235983550160.0,3269.0,کالا,بورس کالای ایران,بورس
2022-11-26,1401-09-05,16600.0,17070.0,16400.0,16610.0,16660.0,18402092.0,306634366540.0,3738.0,کالا,بورس کالای ایران,بورس
2022-11-27,1401-09-06,16450.0,16840.0,16350.0,16830.0,16670.0,16211607.0,270248575920.0,3042.0,کالا,بورس کالای ایران,بورس
2022-11-28,1401-09-07,17000.0,17620.0,16870.0,17010.0,17170.0,26242973.0,450479353410.0,5261.0,کالا,بورس کالای ایران,بورس
2022-11-29,1401-09-08,16990.0,17390.0,16930.0,17230.0,17130.0,17845210.0,305735424220.0,4487.0,کالا,بورس کالای ایران,بورس
2022-11-30,1401-09-09,17390.0,17530.0,17010.0,17060.0,17240.0,11110213.0,191504704120.0,3049.0,کالا,بورس کالای ایران,بورس
2022-12-03,1401-09-12,17080.0,17190.0,16650.0,16710.0,16830.0,13493610.0,227114650190.0,3474.0,کالا,بورس کالای ایران,بورس
2022-12-04,1401-09-13,16850.0,17370.0,16830.0,17010.0,17040.0,16987451.0,289527141910.0,3274.0,کالا,بورس کالای ایران,بورس
2022-12-05,1401-09-14,17120.0,17120.0,16520.0,16530.0,16670.0,14476533.0,241346136930.0,3256.0,کالا,بورس کالای ایران,بورس
2022-12-06,1401-09-15,16600.0,17200.0,16490.0,16800.0,16950.0,16142439.0,273559660910.0,3941.0,کالا,بورس کالای ایران,بورس
2022-12-07,1401-09-16,16820.0,17360.0,16670.0,16860.0,16880.0,24141738.0,407595854890.0,3790.0,کالا,بورس کالای ایران,بورس
2022-12-10,1401-09-19,16900.0,16990.0,16170.0,16250.0,16420.0,19638457.0,322401368720.0,3559.0,کالا,بورس کالای ایران,بورس
2022-12-11,1401-09-20,16450.0,16920.0,16140.0,16760.0,16590.0,16018627.0,265815677920.0,3261.0,کالا,بورس کالای ایران,بورس
2022-12-12,1401-09-21,16900.0,17750.0,16710.0,17750.0,17580.0,62408243.0,1097261798720.0,8522.0,کالا,بورس کالای ایران,بورس
2022-12-13,1401-09-22,18050.0,18800.0,17960.0,18290.0,18410.0,56031634.0,1031308132660.0,9113.0,کالا,بورس کالای ایران,بورس
2022-12-14,1401-09-23,18490.0,18920.0,18050.0,18200.0,18360.0,40829709.0,749494220430.0,9008.0,کالا,بورس کالای ایران,بورس
2022-12-17,1401-09-26,18200.0,19160.0,17950.0,18730.0,18610.0,42243455.0,786149431660.0,8086.0,کالا,بورس کالای ایران,بورس
2022-12-18,1401-09-27,18760.0,19140.0,18390.0,18460.0,18660.0,26948908.0,502874585010.0,6233.0,کالا,بورس کالای ایران,بورس
2022-12-19,1401-09-28,18460.0,18880.0,17800.0,17940.0,18270.0,28945080.0,528721972740.0,7915.0,کالا,بورس کالای ایران,بورس
2022-12-20,1401-09-29,18050.0,18240.0,17400.0,17830.0,17770.0,22784338.0,404777341520.0,5869.0,کالا,بورس کالای ایران,بورس
2022-12-21,1401-09-30,18000.0,18540.0,17720.0,18000.0,18090.0,19411320.0,351062116390.0,3954.0,کالا,بورس کالای ایران,بورس
2022-12-24,1401-10-03,18160.0,18850.0,18160.0,18480.0,18510.0,24080428.0,445809992440.0,4799.0,کالا,بورس کالای ایران,بورس
2022-12-25,1401-10-04,18750.0,18840.0,18170.0,18200.0,18430.0,27133010.0,500074742270.0,6885.0,کالا,بورس کالای ایران,بورس
2022-12-26,1401-10-05,18300.0,18680.0,18100.0,18450.0,18420.0,21083213.0,388379261940.0,4348.0,کالا,بورس کالای ایران,بورس
2022-12-28,1401-10-07,18650.0,19390.0,18650.0,19210.0,19070.0,37495541.0,714930088390.0,6819.0,کالا,بورس کالای ایران,بورس
2022-12-31,1401-10-10,18900.0,18900.0,18000.0,18090.0,18280.0,26584552.0,485976065670.0,5791.0,کالا,بورس کالای ایران,بورس
2023-01-01,1401-10-11,18130.0,18650.0,17290.0,17820.0,17790.0,29941124.0,532667012240.0,6804.0,کالا,بورس کالای ایران,بورس
2023-01-02,1401-10-12,18000.0,18600.0,18000.0,18250.0,18330.0,22447318.0,411482344270.0,4534.0,کالا,بورس کالای ایران,بورس
2023-01-03,1401-10-13,18610.0,18770.0,18000.0,18240.0,18430.0,37034922.0,682502792740.0,6537.0,کالا,بورس کالای ایران,بورس
2023-01-04,1401-10-14,18420.0,19720.0,18140.0,19270.0,19290.0,59486292.0,1147342337330.0,10435.0,کالا,بورس کالای ایران,بورس
2023-01-07,1401-10-17,19960.0,20340.0,19400.0,19760.0,19810.0,35420693.0,701701108340.0,6858.0,کالا,بورس کالای ایران,بورس
2023-01-08,1401-10-18,19990.0,21190.0,19900.0,21190.0,20920.0,66548408.0,1391958132070.0,10407.0,کالا,بورس کالای ایران,بورس
2023-01-09,1401-10-19,21920.0,22340.0,20920.0,21880.0,21760.0,53682843.0,1168030677290.0,10164.0,کالا,بورس کالای ایران,بورس
2023-01-10,1401-10-20,22010.0,22700.0,21100.0,21430.0,21770.0,53860587.0,1172599421510.0,11583.0,کالا,بورس کالای ایران,بورس
2023-01-11,1401-10-21,21750.0,22150.0,20770.0,20930.0,21440.0,40749274.0,873768500870.0,9872.0,کالا,بورس کالای ایران,بورس
2023-01-14,1401-10-24,20350.0,21200.0,19940.0,20910.0,20550.0,38600899.0,793061654790.0,8381.0,کالا,بورس کالای ایران,بورس
2023-01-15,1401-10-24,20350.0,21200.0,19940.0,20910.0,20550.0,38600899.0,793061654790.0,8381.0,کالا,بورس کالای ایران,بورس
2023-01-16,1401-10-26,21300.0,21980.0,21300.0,21980.0,21970.0,34791417.0,764209147850.0,4637.0,کالا,بورس کالای ایران,بورس
2023-01-17,1401-10-27,22990.0,22990.0,21630.0,21720.0,22140.0,40215856.0,890548847690.0,9281.0,کالا,بورس کالای ایران,بورس
2023-01-18,1401-10-28,21190.0,22030.0,21190.0,21450.0,21490.0,36375759.0,781816713610.0,8440.0,کالا,بورس کالای ایران,بورس
2023-01-21,1401-11-01,21500.0,21840.0,19990.0,20030.0,20260.0,80331518.0,1627135393860.0,13888.0,کالا,بورس کالای ایران,بورس
2023-01-22,1401-11-02,20220.0,20720.0,19400.0,20290.0,20090.0,37553427.0,754448246390.0,7460.0,کالا,بورس کالای ایران,بورس
2023-01-23,1401-11-03,20610.0,20720.0,19260.0,19930.0,19930.0,37899298.0,755438614070.0,6836.0,کالا,بورس کالای ایران,بورس
2023-01-24,1401-11-04,20000.0,20360.0,19650.0,20000.0,19990.0,21808827.0,435855889880.0,4866.0,کالا,بورس کالای ایران,بورس
2023-01-25,1401-11-05,20330.0,20330.0,18810.0,19380.0,19330.0,37217566.0,719522128180.0,6328.0,کالا,بورس کالای ایران,بورس
2023-01-28,1401-11-08,19870.0,19870.0,18500.0,19050.0,19080.0,24973023.0,476452417180.0,5164.0,کالا,بورس کالای ایران,بورس
2023-01-29,1401-11-09,19000.0,19000.0,17750.0,17770.0,17850.0,37300369.0,665674437640.0,6053.0,کالا,بورس کالای ایران,بورس
2023-01-30,1401-11-10,17600.0,18110.0,16810.0,18090.0,17570.0,34509907.0,606381627410.0,5967.0,کالا,بورس کالای ایران,بورس
2023-01-31,1401-11-11,18200.0,18410.0,17350.0,17900.0,17760.0,22686531.0,403015543440.0,4587.0,کالا,بورس کالای ایران,بورس
2023-02-01,1401-11-12,17980.0,18000.0,17200.0,17630.0,17570.0,17142958.0,301266216750.0,3727.0,کالا,بورس کالای ایران,بورس
2023-02-05,1401-11-16,17900.0,17900.0,16350.0,16350.0,16820.0,34945704.0,587704752160.0,5249.0,کالا,بورس کالای ایران,بورس
2023-02-06,1401-11-17,15810.0,16760.0,15810.0,16350.0,16290.0,22042590.0,359131161250.0,4330.0,کالا,بورس کالای ایران,بورس
2023-02-07,1401-11-18,16760.0,17430.0,16530.0,17430.0,17350.0,29354304.0,509336127270.0,4029.0,کالا,بورس کالای ایران,بورس
2023-02-08,1401-11-19,18200.0,18300.0,17280.0,17400.0,17620.0,29216755.0,514932698240.0,5518.0,کالا,بورس کالای ایران,بورس
2023-02-12,1401-11-23,17630.0,17650.0,16800.0,17150.0,17120.0,13996099.0,239545324620.0,2887.0,کالا,بورس کالای ایران,بورس
2023-02-13,1401-11-24,17230.0,17420.0,16880.0,16970.0,17090.0,12381833.0,211573546040.0,2505.0,کالا,بورس کالای ایران,بورس
2023-02-14,1401-11-25,16870.0,17280.0,16370.0,16400.0,16610.0,21097103.0,350391711430.0,4051.0,کالا,بورس کالای ایران,بورس
2023-02-15,1401-11-26,16400.0,16600.0,16070.0,16160.0,16230.0,11854727.0,192440153180.0,2753.0,کالا,بورس کالای ایران,بورس
2023-02-19,1401-11-30,16500.0,16740.0,16200.0,16400.0,16450.0,15523703.0,255415219750.0,2344.0,کالا,بورس کالای ایران,بورس
2023-02-20,1401-12-01,16550.0,17600.0,16550.0,17600.0,17490.0,23419459.0,409558406370.0,2750.0,کالا,بورس کالای ایران,بورس
2023-02-21,1401-12-02,18400.0,18710.0,17710.0,17850.0,18380.0,39132170.0,719256771380.0,6861.0,کالا,بورس کالای ایران,بورس
2023-02-22,1401-12-03,17700.0,18200.0,17200.0,17520.0,17630.0,31587040.0,556732631310.0,6060.0,کالا,بورس کالای ایران,بورس
2023-02-25,1401-12-06,18350.0,18860.0,18090.0,18860.0,18840.0,41091864.0,774240367230.0,4194.0,کالا,بورس کالای ایران,بورس
2023-02-26,1401-12-07,19850.0,19890.0,18200.0,18400.0,18940.0,57421373.0,1087682317910.0,10606.0,کالا,بورس کالای ایران,بورس
2023-02-27,1401-12-08,18960.0,19500.0,18540.0,18580.0,18940.0,30755077.0,582448922740.0,5051.0,کالا,بورس کالای ایران,بورس
2023-02-28,1401-12-09,18790.0,19590.0,18300.0,18820.0,19030.0,40620113.0,773050111410.0,7057.0,کالا,بورس کالای ایران,بورس
2023-03-01,1401-12-10,18770.0,18970.0,17700.0,17710.0,18190.0,36347211.0,661082934330.0,7908.0,کالا,بورس کالای ایران,بورس
2023-03-04,1401-12-13,17650.0,18080.0,17100.0,17470.0,17500.0,21727355.0,380237660680.0,5000.0,کالا,بورس کالای ایران,بورس
2023-03-05,1401-12-14,17610.0,18000.0,17000.0,17290.0,17540.0,21978643.0,385562643070.0,4671.0,کالا,بورس کالای ایران,بورس
2023-03-06,1401-12-15,17220.0,18760.0,17010.0,18760.0,18330.0,55650428.0,1020236546700.0,9347.0,کالا,بورس کالای ایران,بورس
