,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
94,2022-10-25,1401-08-03,4280.0,4385.0,4160.0,4310.0,4280.0,6732431.0,ختور,4239.0,0.0344420853974994,-0.0186364708657702,0.0096720924746402,0.0167492333097428,-0.5463315177783138,5314.128401314913,0,-0.5419227087103459,-1.202499540292545,-0.3286422113954735,-0.4331004080812073,-0.5288618362832792,-0.5823805571398203,-0.5601245363644816,-0.4412530535357416,-0.5366455075663685,-0.5506030321962292,-0.5633652829546985,-0.416003536423941,-0.7158625209498412,-0.7156193474667075,-0.7301025569047488,-0.7744600290782504,0.0598765329805176
95,2022-10-26,1401-08-04,4347.0,4348.0,4111.0,4190.0,4237.0,13878486.0,ختور,4280.0,0.0158878504672897,-0.0394859813084112,0.0156542056074766,-0.0210280373831775,-0.2153151167883598,5221.995421740925,0,-0.2968458004288377,-0.6449452476278329,-0.4294724034110627,-0.4331004080812073,-0.2040424761340299,-0.5691689174244667,-0.2388066289889954,-0.3042551668261684,-0.3356401616361045,-0.5413893587023405,-0.3646706784367584,-0.3272903802480678,-0.7363817992823849,-0.7351570792799068,-0.7565195571145692,-0.8173856604501987,0.1716023704452834
96,2022-10-29,1401-08-07,4250.0,4371.0,3941.0,3975.0,4028.0,18123928.0,ختور,4237.0,0.0316261505782393,-0.0698607505310361,0.0030682086381873,-0.0618362048619306,-0.0186596290469988,5147.0191296658,0,-0.1157019986555491,1.0277176303663025,-0.3312956375011469,-0.4331004080812073,-0.0884177445070909,0.1166028344869495,-0.0925324152741082,0.1048822026195493,-0.2858905258182297,-0.0927382051859455,-0.2981300573158685,-0.0713957690952237,-0.8331658967690254,-0.8368015845951458,-0.8774173884792928,-0.8711468778349085,0.0027367955466537
97,2022-10-30,1401-08-08,3957.0,4108.0,3790.0,3963.0,3908.0,10412983.0,ختور,4028.0,0.0198609731876861,-0.0590863952333664,-0.0176266137040715,-0.016137040714995,-0.3758426149226295,5163.09427351646,0,-0.4158324153191351,0.4701633377015907,-0.4029381423543287,-0.4331004080812073,-0.4558138355396054,0.2504662418603425,-0.3906702552154156,-0.3997845959906057,-0.5121388653964069,-0.0077727577228026,-0.4833232222857455,-0.391111365045291,-0.8985289311614215,-0.8925822527221094,-0.8867447095587672,-0.9214308159099992,-0.5507577321197442
98,2022-10-31,1401-08-09,3900.0,4090.0,3900.0,4090.0,4032.0,5713753.0,ختور,3908.0,0.0465711361310133,-0.0020470829068577,-0.0020470829068577,0.0465711361310133,-0.593518269815297,5209.842312566456,1,-0.6218390918456203,-0.087390954963121,-0.662973900710322,-0.4331004080812073,-0.5965156686928189,-0.397138639813705,-0.6322096321325584,-0.2677387979988068,-0.5882604021822784,-0.4263450694915676,-0.6178990293883314,-0.3068974301602541,-0.835395097036202,-0.8345153647165747,-0.8324702149930302,-0.8726971738390745,0.0703621303839794
99,2022-11-01,1401-08-10,4200.0,4237.0,4051.0,4180.0,4117.0,9580715.0,ختور,4032.0,0.0508432539682539,0.0047123015873015,0.0416666666666666,0.0367063492063492,-0.4143945653371039,5218.267338771649,1,-0.4584544863246148,-1.202499540292545,-0.596638248068487,-0.4331004080812073,-0.3987940824024385,-0.5823805571398203,-0.4228991023371462,-0.4538888996966336,-0.465071922195092,-0.5506030321962292,-0.487816076122019,-0.4243883429231667,-0.7932923942339438,-0.7931652546793293,-0.8324702149930302,-0.811301744757138,0.0486241597348795
100,2022-11-02,1401-08-11,4160.0,4160.0,4010.0,4122.0,4080.0,6032857.0,ختور,4117.0,0.0104444984211804,-0.0259897983968909,0.0104444984211804,0.0012144765606023,-0.5787368753785765,5220.575131108938,1,-0.6520297254745017,-0.087390954963121,-0.6842013095557092,-0.4331004080812073,-0.568571197081984,-0.5143412129529044,-0.6032122235869662,-0.3692246418266031,-0.5696710945477477,-0.5044877263208397,-0.5987238451958861,-0.3701645567247696,-0.8115066747185952,-0.811530555675756,-0.8125237690935465,-0.8435127709011292,0.0711161473748858
101,2022-11-05,1401-08-14,4102.0,4340.0,4102.0,4161.0,4225.0,19042335.0,ختور,4080.0,0.0637254901960784,0.005392156862745,0.005392156862745,0.0198529411764705,0.0238824140500639,5273.329400514521,1,-0.4673340844507564,-0.087390954963121,-0.4135518467770223,0.0603246996970253,-0.4233793686078755,3.419933806796408,-0.4509787069693813,3.0587519280081588,-0.4738182268278397,2.236150357668874,-0.4984547060826028,1.889858579416057,-0.74513484185213,-0.7450134984643674,-0.7596746469670946,-0.786311669271069,0.0647581939530093
102,2022-11-06,1401-08-15,4270.0,4450.0,4170.0,4418.0,4331.0,14564359.0,ختور,4225.0,0.0532544378698224,-0.0130177514792899,0.0106508875739644,0.045680473372781,-0.1835444108539411,5360.419236852526,1,-0.2932939611783811,-0.087390954963121,-0.1880106277947832,0.553749807475258,-0.2158639902984864,-0.1910518688173371,-0.2275304668932192,-0.1474031469925852,-0.3349781415345663,-0.2666193904850638,-0.3493579345306444,-0.2138520555098191,-0.6946469978129252,-0.6942068833666571,-0.6757237249073488,-0.698599661301189,0.0172840643348902
103,2022-11-07,1401-08-16,4442.0,4634.0,4418.0,4634.0,4618.0,19906952.0,ختور,4331.0,0.0699607480951281,0.0200877395520664,0.02562918494574,0.0699607480951281,0.0639328205435391,5427.579320691506,1,-0.4051768975677652,-0.087390954963121,-0.1561695145267024,0.553749807475258,0.0088252410913049,-0.0220565461887483,0.0502577401891311,-0.3208863012737243,-0.1552537363325451,-0.1233173688821403,-0.1322846920545522,-0.3290318527806589,-0.5560448286457628,-0.5550745497618269,-0.5704385449522011,-0.6057359804435212,-0.2686035160715237
104,2022-11-08,1401-08-17,4753.0,4932.0,4471.0,4480.0,4630.0,25911243.0,ختور,4618.0,0.0679948029449978,-0.0318319618882633,0.0292334343871806,-0.0298830662624512,0.342060934211342,5452.818555751333,1,0.2572411226423979,1.0277176303663025,0.3134869061774895,0.0603246996970253,0.2367406348568192,0.3834955669202913,0.3419264231670189,-0.3650951638520114,0.0023922309863956,0.1801860131170213,0.0680276086667343,-0.3600911873305368,-0.5486843051764242,-0.5500519207118026,-0.587458280392316,-0.5843182379488887,-0.6233005149514164
105,2022-11-09,1401-08-18,4570.0,4749.0,4370.0,4596.0,4590.0,23011381.0,ختور,4630.0,0.0257019438444924,-0.0561555075593952,-0.0129589632829373,-0.0073434125269978,0.20773480845279,5445.696935850515,1,-0.081959525776211,0.4701633377015907,-0.0102310787146653,-0.92652551585944,0.0393440028675604,0.9529532594813022,0.2161963261592021,-0.4549211818272034,-0.1370419042423912,0.5995941274329439,-0.0240630091694154,-0.4250602126842879,-0.5654826891969545,-0.5687916730248862,-0.6087454761523092,-0.5843182379488887,-1.1460614594403908
106,2022-11-12,1401-08-21,4630.0,4695.0,4450.0,4542.0,4569.0,13245315.0,ختور,4590.0,0.022875816993464,-0.0305010893246187,0.008714596949891,-0.0104575163398692,-0.2446445839742701,5422.370469759837,0,-0.3110531574306643,-0.087390954963121,-0.2623065587536384,-0.4331004080812073,-0.2558156968639215,-0.3688198643002379,-0.2512721492557195,-0.4339540430884794,-0.3395811797718138,-0.3897505029273156,-0.3420039161615805,-0.4098791376880282,-0.5789312789730918,-0.5787124121631204,-0.597204826403518,-0.5819201949438674,-0.099673213342061
107,2022-11-13,1401-08-22,4661.0,4661.0,4472.0,4526.0,4569.0,9797365.0,ختور,4569.0,0.0201356970890785,-0.0212300284526154,0.0201356970890785,-0.0094112497264171,-0.4043589998013679,5402.387755350953,0,-0.4460230489480166,1.0277176303663025,-0.4427395339394297,-0.92652551585944,-0.4426099869668782,-0.1116479529940243,-0.4124515898662328,-0.4549211818272034,-0.4659120350889786,-0.192403603036643,-0.4504964401511252,-0.4250602126842879,-0.582761760890618,-0.5789263381199123,-0.5750879940083142,-0.5819201949438674,-0.318303287257518
108,2022-11-14,1401-08-23,4550.0,4550.0,4251.0,4403.0,4426.0,13449461.0,ختور,4569.0,-0.0041584591814401,-0.0695994747209455,-0.0041584591814401,-0.0363318012694243,-0.2351882231994797,5394.416031440812,0,-0.3590029873118289,0.4701633377015907,-0.5409162998493455,-0.92652551585944,-0.2355527686495005,-0.4647077120628584,-0.2387055811187917,-0.4549211818272034,-0.3386207676012314,-0.4650321607808638,-0.3470586348144753,-0.4250602126842879,-0.6469030595788862,-0.646765643362546,-0.6714350534607408,-0.5819201949438674,-0.0437891335880597
109,2022-11-15,1401-08-24,4420.0,4559.0,4370.0,4447.0,4482.0,6482196.0,ختور,4426.0,0.0300497062810664,-0.0126525079078174,-0.0013556258472661,0.0047446904654315,-0.5579227928387102,5381.247279106104,0,-0.5845447797158255,-1.202499540292545,-0.6337862135479146,-0.4331004080812073,-0.5402888935543843,-0.5823805571398203,-0.5833045086500066,-0.3584321566131573,-0.5350566890922792,-0.5506030321962292,-0.5693352549604831,-0.3568049808354379,-0.6202009653941369,-0.6212683959495646,-0.6714350534607408,-0.6341161538267248,0.1336295395338714
110,2022-11-16,1401-08-25,4549.0,4549.0,4382.0,4464.0,4444.0,6049874.0,ختور,4482.0,0.0149486836233824,-0.0223114680946006,0.0149486836233824,-0.0040160642570281,-0.5779486214264805,5352.390342378359,1,-0.4389193704471033,-0.087390954963121,-0.6178656569138742,-0.92652551585944,-0.5683058816674931,-0.509855819245241,-0.5907359515223768,-0.4549211818272034,-0.5550543775556899,-0.4978364077607136,-0.5757391407267068,-0.4250602126842879,-0.6379582077688052,-0.6380781177639808,-0.6703666269977812,-0.6341161538267248,-0.0086851770634267
111,2022-11-19,1401-08-28,4372.0,4463.0,4140.0,4275.0,4219.0,8461362.0,ختور,4444.0,0.0042754275427542,-0.0684068406840684,-0.0162016201620162,-0.038028802880288,-0.4662447402234304,5337.952195221063,1,-0.1938424621655952,-0.6449452476278329,-0.5594902825890594,-0.92652551585944,-0.4501836689159553,-0.5799791685214585,-0.4760110332446674,-0.4549211818272034,-0.4904963720832572,-0.5489406750502612,-0.5140058423208972,-0.4250602126842879,-0.745152923294622,-0.744997217122299,-0.7712006695637404,-0.6341161538267248,0.0458377510941139
112,2022-11-20,1401-08-29,4282.0,4514.0,4282.0,4470.0,4444.0,11218957.0,ختور,4219.0,0.069921782412894,0.0149324484474994,0.0149324484474994,0.0594927707987674,-0.3385086435536046,5366.949159410495,1,-0.4300397723209617,-0.6449452476278329,-0.3339490636068203,-0.4331004080812073,-0.346815915789546,-0.3822648389430088,-0.3489445258216467,-0.4246271608728704,-0.4101315449495896,-0.4020847880307569,-0.4174807215225524,-0.4039791266127631,-0.6396234520942862,-0.6380479683485959,-0.6286998342753964,-0.6701796473824808,-0.0809136564857652
113,2022-11-21,1401-08-30,4540.0,4670.0,4360.0,4451.0,4500.0,13591905.0,ختور,4444.0,0.0508550855085508,-0.0189018901890189,0.0216021602160216,0.0015751575157515,-0.2285899951949914,5411.84921714977,1,-0.4176083349443634,0.4701633377015907,-0.2888408198103724,-0.4331004080812073,-0.2261339801044676,-0.4902476807134446,-0.2399183934328706,-0.396235208854452,-0.3256919944253618,-0.4832589498455271,-0.3409713148548624,-0.38292744459672,-0.6111481998098708,-0.6120571996215131,-0.6607227924265594,-0.6010567989028683,0.0283294952367592
114,2022-11-22,1401-09-01,4380.0,4640.0,4380.0,4600.0,4499.0,9412726.0,ختور,4500.0,0.0311111111111111,-0.0266666666666666,-0.0266666666666666,0.0222222222222222,-0.4221760775401168,5427.30717212572,1,-0.4566785666993865,-1.202499540292545,-0.3790573074032681,-0.92652551585944,-0.4064653511055202,-0.5823805571398203,-0.4307505313668415,-0.4549211818272034,-0.4455161682640584,-0.5506030321962292,-0.4673825701606552,-0.4250602126842879,-0.6120663790981653,-0.6118418747583653,-0.6607227924265594,-0.6010567989028683,0.0477049000604523
115,2022-11-23,1401-09-02,4590.0,4648.0,4418.0,4500.0,4540.0,6579612.0,ختور,4499.0,0.0331184707712825,-0.0180040008890864,0.0202267170482329,0.0002222716159146,-0.5534103319468142,5422.945813805671,1,-0.5667855834635422,-0.6449452476278329,-0.5886779697514668,-0.92652551585944,-0.5361097876210718,-0.5800191916650979,-0.5655340227719136,-0.4549211818272034,-0.5297486994860181,-0.5488155372302399,-0.5548330234758244,-0.4250602126842879,-0.5929188828503569,-0.5926593403065691,-0.5864084594544707,-0.6010567989028683,0.0458688702435529
116,2022-11-26,1401-09-05,4600.0,4700.0,4520.0,4535.0,4590.0,7223807.0,ختور,4540.0,0.0352422907488986,-0.0044052863436123,0.013215859030837,-0.001101321585903,-0.5235702159057646,5436.448479354738,1,-0.4477989685732449,-1.202499540292545,-0.5382628737436722,-0.4331004080812073,-0.5064230020129072,-0.5823805571398203,-0.5349386401621626,-0.4545409777114079,-0.5074427761130208,-0.5506030321962292,-0.5318503571477129,-0.4247837451759976,-0.5692007734823527,-0.5689611647534764,-0.5864084594544707,-0.5721592779305368,0.0480434764063483
117,2022-11-27,1401-09-06,4535.0,4643.0,4452.0,4620.0,4575.0,9456737.0,ختور,4590.0,0.0115468409586056,-0.0300653594771241,-0.0119825708061002,0.0065359477124183,-0.4201374194519872,5455.366159552306,1,-0.4389193704471033,-0.087390954963121,-0.5064217604755914,-0.4331004080812073,-0.4097553079105106,-0.535931297557722,-0.4350045325240341,-0.4082941092477167,-0.4428267688602813,-0.516379809143467,-0.4651842324818031,-0.3921279478307177,-0.5753184641002164,-0.5753868134608019,-0.6440439132811013,-0.6375574219198522,0.053111229892485
118,2022-11-28,1401-09-07,4661.0,4700.0,4536.0,4547.0,4595.0,5895830.0,ختور,4575.0,0.0273224043715847,-0.0085245901639344,0.0187978142076502,-0.0061202185792349,-0.5850841795035029,5439.96671860181,1,-0.5880966189662822,0.4701633377015907,-0.5727574131174263,-0.92652551585944,-0.5705677298250055,-0.5516852073570477,-0.5980644911257965,-0.4549211818272034,-0.5506275927539444,-0.5276097977055251,-0.5743007029967817,-0.4250602126842879,-0.5664168499798398,-0.566438185818746,-0.6089522734494973,-0.6375574219198522,0.0238383795897266
119,2022-11-29,1401-09-08,4463.0,4595.0,4463.0,4547.0,4532.0,7199087.0,ختور,4595.0,0.0,-0.0287268770402611,-0.0287268770402611,-0.0104461371055495,-0.5247152848189581,5413.882186584434,1,-0.4779896022021263,1.0277176303663025,-0.6417464918649348,-0.92652551585944,-0.5409046445094607,-0.290061521783828,-0.5360629166539963,-0.4549211818272034,-0.5333161955635461,-0.3324047179496138,-0.5355218904493154,-0.4250602126842879,-0.5968130704417607,-0.5963589198988919,-0.6164887996590164,-0.6375574219198522,-0.1795815876544436
120,2022-11-30,1401-09-09,4500.0,4615.0,4470.0,4525.0,4516.0,8079931.0,ختور,4532.0,0.0183142100617828,-0.0136804942630185,-0.0070609002647837,-0.0015445719329214,-0.4839132184041887,5451.531688956455,1,-0.5401467890851175,0.4701633377015907,-0.7054287184010964,-0.4331004080812073,-0.4914644641455481,-0.3708362302767889,-0.4969594841555332,-0.4343384406320227,-0.5011501774461165,-0.3924571262899904,-0.5103287445498679,-0.410417053778729,-0.6049482624690791,-0.604014063435728,-0.613236583457109,-0.6214519088478566,-0.0984477412371543
121,2022-12-03,1401-09-12,4461.0,4832.0,4461.0,4832.0,4786.0,35400047.0,ختور,4516.0,0.0699734278122232,-0.012178919397697,-0.012178919397697,0.0699734278122232,0.781597118830559,5567.160773839447,1,-0.2488959705476731,-0.6449452476278329,0.5496418295824222,1.5406000230317234,0.748158654947979,-0.3010862969307267,0.598125591027631,1.06890476466854,0.3874859177779329,-0.3281780531929948,0.2755460674198925,0.7199144614326006,-0.4762157459321425,-0.4783849715778968,-0.4900686285206458,-0.4962258908798679,1.185975857983787
122,2022-12-04,1401-09-13,4928.0,5121.0,4920.0,5121.0,5101.0,54510167.0,ختور,4786.0,0.0699958211450062,0.0279983284580025,0.0296698704554951,0.0699958211450062,1.6668076503596527,5686.104786477484,1,0.7846892513352088,1.5852719230310144,1.2183052082121193,3.5143004541446543,1.4560234687114593,1.143336149607893,1.096375084075625,4.087140111461909,0.9937099602793782,0.8968381285835912,0.7177981542095975,3.195807824464054,-0.3265215686006161,-0.3291389757672746,-0.3529511649582063,-0.3526575034646439,2.7506706535203964
123,2022-12-05,1401-09-14,5250.0,5370.0,5012.0,5090.0,5169.0,39217898.0,ختور,5101.0,0.0527347578906096,-0.0174475593020976,0.0292099588316016,-0.0021564399137424,0.9584459252749392,5740.018499330218,1,0.8876925895984513,1.0277176303663025,0.6902734131831124,1.5406000230317234,0.9280846093827924,-0.3500149902612835,0.658947607639812,1.956299773126053,0.614589547299297,-0.3554271346458089,0.4060895685029249,1.518616793709582,-0.2936527978833745,-0.2945082674574221,-0.3495136525547304,-0.3247286486933137,2.014255275919762
124,2022-12-06,1401-09-15,5100.0,5319.0,5015.0,5125.0,5174.0,26814366.0,ختور,5169.0,0.0290191526407428,-0.0297929967111627,-0.0133488102147417,-0.0085122847746179,0.3838949986162829,5731.329144692611,1,0.640839761691715,-0.087390954963121,0.3002197756491225,0.553749807475258,0.3873638488875763,-0.5751763912847351,0.3661974650642447,-0.2277771788243604,0.2030163746228991,-0.5445601927294084,0.1842259090529614,-0.2401832298328114,-0.2917767830737137,-0.2920455240332343,-0.352808137353063,-0.3002080954793067,0.244377924514759
125,2022-12-07,1401-09-16,5130.0,5431.0,5050.0,5164.0,5216.0,40938576.0,ختور,5174.0,0.0496714340935446,-0.0239659837649787,-0.008504058755315,-0.0019327406262079,1.0381504110118378,5692.337017805394,0,0.9622812138580408,1.0277176303663025,0.2842992190150821,2.034025130809956,0.892170446309203,0.6534224538729332,0.7098206431520141,2.183912042227394,0.5958551000365948,0.5390286516594474,0.4616086939507062,1.6750611489815448,-0.2775544636409897,-0.2604226083359741,-0.2302688879699705,-0.3568382160752411,1.436745167056826
126,2022-12-10,1401-09-19,5100.0,5160.0,4860.0,4890.0,4920.0,48495831.0,ختور,5216.0,-0.0107361963190184,-0.0682515337423312,-0.0222392638036809,-0.0625,1.38821423664197,5640.991644641526,1,1.113234382002448,1.5852719230310144,0.3798225588193245,0.553749807475258,1.0185914147019497,2.570062763417806,0.700714679123603,4.891699196547409,0.6183004966512204,1.9848241533546933,0.3833404823256213,3.6586819668166575,-0.406905389233564,-0.4058050683247622,-0.4513733124713052,-0.457305611182065,2.357819087896368
127,2022-12-11,1401-09-20,4900.0,5040.0,4710.0,4890.0,4860.0,19423343.0,ختور,4920.0,0.024390243902439,-0.0426829268292682,-0.0040650406504065,-0.0060975609756097,0.0415312982117979,5598.988498584987,1,0.0725454816186527,-0.087390954963121,-0.0924872879905408,-0.4331004080812073,0.0294885170232545,-0.3967143944911278,0.0382892764892096,-0.4019714685610545,-0.1095842061653419,-0.402577480524021,-0.1073909517068684,-0.3840567330976428,-0.4386269512748004,-0.4389509062049636,-0.4713763319925464,-0.4241235776099892,-0.0495035429995382
128,2022-12-12,1401-09-21,4870.0,5030.0,4870.0,4890.0,4940.0,14275344.0,ختور,4860.0,0.0349794238683127,0.0020576131687242,0.0020576131687242,0.0061728395061728,-0.196932035932689,5602.934176835499,0,-0.126357516406919,-0.6449452476278329,-0.3710970290862479,0.0603246996970253,-0.1873710783902271,-0.5564495623758774,-0.2436195333378799,-0.130219528439264,-0.2576537848778995,-0.5297228483920154,-0.3020030974814431,-0.1741871099146539,-0.4014044870646691,-0.401813653640102,-0.4486685031519141,-0.4296362992805527,0.3166935375555267
129,2022-12-13,1401-09-22,4990.0,5150.0,4940.0,5040.0,5040.0,16322870.0,ختور,4940.0,0.0425101214574898,0.0,0.0101214574898785,0.020242914979757,-0.1020874416140955,5662.96633024447,1,-0.126357516406919,-0.6449452476278329,-0.0288050614543791,-0.92652551585944,-0.1025711117396303,-0.4801906651797457,-0.1020050822137859,-0.4549211818272034,-0.1851077847233249,-0.4653279187495234,-0.1873659128231457,-0.4250602126842879,-0.3543654009988844,-0.3538033601287972,-0.3651442464263964,-0.4296362992805527,-0.0317506906275932
130,2022-12-14,1401-09-23,5000.0,5300.0,5000.0,5110.0,5160.0,14582020.0,ختور,5040.0,0.0515873015873015,-0.0079365079365079,-0.0079365079365079,0.0138888888888888,-0.1827263258185077,5733.798028642109,1,-0.1849628640394536,-0.6449452476278329,-0.0314584875600526,0.0603246996970253,-0.1850302749226192,-0.4542240498179639,-0.2054044562444613,-0.3037557994718745,-0.2350791359297722,-0.4417872824985721,-0.2525296036837084,-0.3033338719544681,-0.2983209404871377,-0.2981124721979104,-0.3234394573552909,-0.3273735588360625,0.0826741106680146
131,2022-12-17,1401-09-26,5270.0,5300.0,5170.0,5200.0,5230.0,8735980.0,ختور,5160.0,0.0271317829457364,0.001937984496124,0.0213178294573643,0.0077519379844961,-0.4535240066148787,5754.424989997749,1,-0.4442471293227882,1.0277176303663025,-0.5462231520606924,0.0603246996970253,-0.4493746623956248,-0.477158912049064,-0.511105186923192,-0.1011747995014466,-0.432217286991821,-0.4601592920933718,-0.4811538632309828,-0.1359417857105317,-0.2647752564154584,-0.2656120991198495,-0.2935490653914212,-0.2895996739142096,0.2809074492751914
132,2022-12-18,1401-09-27,5210.0,5320.0,5110.0,5130.0,5220.0,19530506.0,ختور,5230.0,0.017208413001912,-0.022944550669216,-0.0038240917782026,-0.0191204588910133,0.0464952553292965,5713.226029331292,1,0.1560137040043837,-0.087390954963121,0.3506348716569171,-0.92652551585944,0.0492562963496678,-0.527078178184695,0.0505960412272755,-0.4549211818272034,-0.0495828320349741,-0.5032950916333407,-0.0503967167391805,-0.4250602126842879,-0.2721704895968127,-0.2718386414900412,-0.3052920214186689,-0.2895996739142096,0.0047057041316575
133,2022-12-19,1401-09-28,5160.0,5200.0,4900.0,4960.0,5020.0,17499607.0,ختور,5220.0,-0.003831417624521,-0.0613026819923371,-0.0114942528735632,-0.0498084291187739,-0.0475791504448118,5659.863930233968,1,0.3566926216551838,-0.087390954963121,-0.0075776526089919,0.0603246996970253,-0.0442158311304841,-0.5206756758967063,-0.0676028019704651,-0.2964061184393271,-0.1442324693348277,-0.4986821197083908,-0.1645643257667593,-0.2994176274496686,-0.3645921233775384,-0.3647296482333567,-0.3452671523893323,-0.3669618573448024,0.1408871475660286
134,2022-12-20,1401-09-29,4990.0,5130.0,4880.0,5050.0,5000.0,15315208.0,ختور,5020.0,0.0219123505976095,-0.0278884462151394,-0.0059760956175298,0.0059760956175298,-0.1487639153684032,5647.499607329711,0,-0.0713040080248411,-0.6449452476278329,-0.1508626623153556,-0.92652551585944,-0.1460597787377633,-0.5023342698610956,-0.1499439235439327,-0.4549211818272034,-0.2215575607900855,-0.4845686858046596,-0.2273374014970648,-0.4250602126842879,-0.3735280280129391,-0.3731187636066483,-0.3923375975702626,-0.3669618573448024,-0.0145333988174928
135,2022-12-21,1401-09-30,5060.0,5120.0,4870.0,4940.0,4960.0,30005483.0,ختور,5000.0,0.024,-0.026,0.012,-0.012,0.5317125097434515,5673.261485852127,1,0.4117461300372617,-0.087390954963121,-0.1057544185189078,-0.92652551585944,0.5231001739124779,-0.4876457761454497,0.5489360206449153,-0.4549211818272034,0.2635108991036854,-0.4726733151504662,0.2786226385937229,-0.4250602126842879,-0.3937289351432498,-0.3932505710312314,-0.3990258000609983,-0.3669618573448024,-0.0259541266615957
136,2022-12-24,1401-10-03,4880.0,5200.0,4880.0,5118.0,5054.0,39790937.0,ختور,4960.0,0.0483870967741935,-0.0161290322580645,-0.0161290322580645,0.0318548387096774,0.9849899845365716,5696.823545409032,1,0.5218531468014176,1.0277176303663025,0.8335584228894761,1.0471749152534906,0.9522815578455736,-0.3327398007722256,0.986837337376034,-0.2519306237467458,0.6022967214378009,-0.3424299572318165,0.6241084882548953,-0.2630411775360044,-0.3489488160257443,-0.3490014016624749,-0.3668184216628536,-0.3496034679420723,0.034367543802403
137,2022-12-25,1401-10-04,5148.0,5290.0,5080.0,5157.0,5196.0,32102752.0,ختور,5054.0,0.0466956865848832,0.0051444400474871,0.0185991294024535,0.020379897111199,0.6288612773204992,5714.783691812259,1,0.6035454495619202,0.4701633377015907,0.8202912923611091,-0.4331004080812073,0.6186480634375691,-0.4856778381727022,0.6334446285491183,-0.3427749457600151,0.3841124647799722,-0.4676640139009037,0.3929050034163643,-0.3339551991902814,-0.2815778854868597,-0.2812375838945246,-0.2989293479641141,-0.3050438043749566,0.0723833191400407
138,2022-12-26,1401-10-05,5197.0,5279.0,5040.0,5150.0,5165.0,37558070.0,ختور,5196.0,0.0159738260200153,-0.0300230946882217,0.0001924557351809,-0.0088529638183217,0.8815601063409467,5775.633580290706,1,0.862829714845255,-0.087390954963121,1.120128442302203,-0.4331004080812073,0.8058363081155365,0.0571092319299102,0.907840595830618,-0.451948740458677,0.5199751031568507,-0.0053418814741259,0.5948745955694719,-0.4226824515112071,-0.2964014414809694,-0.2956804445655018,-0.3132603252187146,-0.3440400145873654,-0.4468698748241725
139,2022-12-28,1401-10-07,5205.0,5526.0,5205.0,5526.0,5468.0,54953460.0,ختور,5165.0,0.069893514036786,0.0077444336882865,0.0077444336882865,0.069893514036786,1.6873416727599897,5904.773161375578,1,0.2004116946350917,1.0277176303663025,1.847167195256715,1.5406000230317234,1.4522385913449798,1.3539283258837442,1.48298994439432,1.4022102834379149,1.1141486069936262,1.195557058614755,1.1356597144945269,1.1707404521330431,-0.1532132029618153,-0.15478393879415,-0.1729449537234031,-0.1580242027623696,0.1959667973070325
140,2022-12-31,1401-10-10,5500.0,5850.0,5140.0,5850.0,5670.0,85940850.0,ختور,5468.0,0.0698610095098756,-0.0599853694220921,0.0058522311631309,0.0698610095098756,3.122725855203602,6061.365643001809,1,1.337000254781216,-0.6449452476278329,3.041208942809745,1.5406000230317234,3.07863897833632,-0.4984548265481323,2.996039743755253,1.1168740835796171,2.5426589545162708,-0.4766212151274883,2.4659320543473693,1.0009872631980052,-0.0567236515425938,-0.0607271828470072,-0.2308519827124004,-0.0076042567021308,1.3821528431960362
141,2023-01-01,1401-10-11,5980.0,6060.0,5750.0,5990.0,5990.0,100430716.0,ختور,5670.0,0.0687830687830687,0.0141093474426807,0.054673721340388,0.0564373897707231,3.7939190232028266,6197.9021146299365,1,1.974555400238183,1.0277176303663025,3.571894163944425,1.5406000230317234,3.452151982464611,2.0272076539710064,3.74710981869481,0.6634834711119486,3.052977127283406,2.038460026317696,3.3122408558812384,0.6299824387279095,0.0918229847369802,0.0926783585105899,0.0849613145408932,0.1054619900758372,-0.9853724410568512
142,2023-01-02,1401-10-12,6050.0,6400.0,6000.0,6400.0,6370.0,67412008.0,ختور,5990.0,0.0684474123539232,0.001669449081803,0.010016694490818,0.0684474123539232,2.2644410262523134,6312.747101608597,1,1.0173347222401188,0.4701633377015907,1.666734220070924,1.5406000230317234,1.9900169993269616,1.6268969717529778,1.6648644074766337,4.419938574926119,1.9219507699000955,1.7757483221038988,1.6181254696906584,4.430351756929321,0.2728199249411657,0.2711647925103514,0.2587057926867643,0.270532034717912,2.671049197765841
143,2023-01-03,1401-10-13,6750.0,6810.0,6390.0,6430.0,6660.0,79199315.0,ختور,6370.0,0.0690737833594976,0.0031397174254317,0.0596546310832025,0.0094191522762951,2.810447450846539,6408.906069285777,1,2.2160804692692344,2.142826215695726,2.940378750794156,0.553749807475258,2.42175084541031,2.5606365126278634,2.726119521568337,0.7437002494031835,2.4636764486167926,2.937007919908941,2.767047080903571,0.8446435465369402,0.4076224080792687,0.4096720296864375,0.4204275868730535,0.4689150881253884,-1.3286947684338106
