,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
88,2022-10-17,1401-07-25,24400.0,24700.0,23550.0,24410.0,24310.0,754293.0,ستران,23860.0,0.0352053646269907,-0.0129924559932942,0.0226320201173512,0.0230511316010058,-0.5460010502394785,30419.196639213693,1,-0.976974809535486,-1.8296061121733047,-0.9629707766241266,-0.671919745612379,-0.4230456925533189,-0.577975563981909,-0.5201478723287096,-0.3739875934393843,-0.5708809251645535,-0.745186295529535,-0.7868125430476387,-0.4087849748942275,-0.519086194468769,-0.5194678167874348,-0.5573389710591204,-0.572156865224689,0.1457194946990984
89,2022-10-18,1401-07-26,24210.0,25080.0,24210.0,24770.0,24840.0,952215.0,ستران,24310.0,0.0316742081447963,-0.0041135335252982,-0.0041135335252982,0.0189222542163718,-0.5034627125236779,30667.226475489,1,-0.8381964541954091,-1.3525114232962692,-0.8597195175900079,-1.1377647528296009,-0.4027930212435505,-0.5002721213773932,-0.4601757799051258,-0.3889207181310963,-0.5303913777663146,-0.6332907917759676,-0.6690327106413281,-0.4269172072350536,-0.4876307031559319,-0.4898061304815064,-0.5060080073197486,-0.572156865224689,0.0409806433456377
90,2022-10-19,1401-07-27,25100.0,25160.0,24600.0,24630.0,24820.0,348752.0,ستران,24840.0,0.0128824476650563,-0.0096618357487922,0.0104669887278582,-0.0084541062801932,-0.6331618510377904,30694.37437807768,1,-1.0011101756815863,-1.8296061121733047,-1.135056208347658,-1.1377647528296009,-0.521195673739428,-0.577975563981909,-0.6217035312963669,-0.3889207181310963,-0.7269566858384362,-0.745186295529535,-0.9656709249971388,-0.4269172072350536,-0.491639161834075,-0.491975580597287,-0.5060080073197486,-0.572156865224689,0.1262211890166051
91,2022-10-22,1401-07-30,24120.0,25000.0,24120.0,24680.0,24700.0,300635.0,ستران,24820.0,0.0072522159548751,-0.0282030620467365,-0.0282030620467365,-0.0056406124093473,-0.6435033855608409,30587.33834919415,0,-1.0131778587546365,-0.8754167344192336,-1.169473294692364,-1.1377647528296009,-0.5403437550961869,-0.5568902555485096,-0.6345829138164093,-0.3889207181310963,-0.7598082485442704,-0.7148190733278483,-0.9908868493953984,-0.4269172072350536,-0.5071378028396484,-0.5070276426555687,-0.5058444781092294,-0.572156865224689,0.1030906411765127
92,2022-10-23,1401-08-01,24690.0,25530.0,24430.0,24740.0,24870.0,861505.0,ستران,24700.0,0.0336032388663967,-0.0109311740890688,-0.0004048582995951,0.0016194331983805,-0.5229585372132035,30604.870094935228,0,-0.5787412681248307,0.0787726433348376,-0.9216702730104792,-0.671919745612379,-0.4166442016994408,-0.5230435743142249,-0.4850325036896764,-0.3876898153840449,-0.5536770059137132,-0.6645949973680279,-0.7141830617941637,-0.4254033775794048,-0.4891136122635269,-0.4883258891927952,-0.4806855805322734,-0.5560390171846517,0.067568088867767
93,2022-10-24,1401-08-02,25280.0,25280.0,24360.0,24450.0,24670.0,504080.0,ستران,24870.0,0.0164857257740249,-0.0205066344993968,0.0164857257740249,-0.0168878166465621,-0.5997780184132218,30609.316613540814,0,-0.8140610880493089,-0.3983220455421979,-0.949203942086244,-1.1377647528296009,-0.498304232872766,-0.5366592421922827,-0.5801271917890588,-0.3889207181310963,-0.6906362331099041,-0.6858038242711482,-0.8916427939334123,-0.4269172072350536,-0.5031552765847926,-0.503783282394262,-0.5085970835080947,-0.5560390171846517,0.0808972535972964
94,2022-10-25,1401-08-03,24200.0,24700.0,23910.0,24000.0,24120.0,932108.0,ستران,24670.0,0.0012160518848804,-0.030806647750304,-0.0190514795297932,-0.0271584920956627,-0.5077842046086993,30268.414275886484,0,-0.8743995034145596,-0.8754167344192336,-0.6187999131770642,-0.671919745612379,-0.3925862131611081,-0.5426331861913326,-0.4661878714898604,-0.3875755254353865,-0.5242675024705343,-0.695242720399557,-0.6933954868697025,-0.4253060906491078,-0.5295435831750228,-0.5297960003752235,-0.531161515216868,-0.5892239004225294,0.0892070894455257
95,2022-10-26,1401-08-04,23050.0,24000.0,22730.0,22940.0,23170.0,733235.0,ستران,24120.0,-0.0049751243781094,-0.0576285240464344,-0.0443615257048092,-0.0489220563847429,-0.5505269357682188,29731.302402767804,1,-0.7718241972936333,-0.8754167344192336,-0.9698541938930678,-0.671919745612379,-0.4582739801037457,-0.4932942446284176,-0.5208957367999152,-0.3844245515508733,-0.6390210287714442,-0.630516753527855,-0.8044400266891332,-0.4217937765026909,-0.5815448290625013,-0.5820795103339909,-0.586341904573926,-0.6492355312881326,0.0391966065751325
96,2022-10-29,1401-08-07,23170.0,23990.0,22500.0,22520.0,22910.0,895800.0,ستران,23170.0,0.0353905912818299,-0.0289167026327147,0.0,-0.0280535174794993,-0.5155876926786728,29568.7914797358,1,-0.7054519403918574,-0.8754167344192336,-1.0180381147756563,-0.671919745612379,-0.4097303495549139,-0.5191475534527245,-0.4756777737669264,-0.388063543516158,-0.5675511853069806,-0.6662219372223153,-0.7316404585803346,-0.4259327463075449,-0.5961016053920958,-0.5963488660322156,-0.5974129672482353,-0.639967369664582,0.0628061805995261
97,2022-10-30,1401-08-08,22220.0,23500.0,22070.0,23390.0,22970.0,952008.0,ستران,22910.0,0.0257529463116543,-0.0366652116979484,-0.0301178524661719,0.0209515495416848,-0.503507201948336,29997.671407960468,1,-0.8442302957319342,-0.3983220455421979,-0.7495848412869479,-1.1377647528296009,-0.4520985381140461,-0.3618463913408859,-0.460231187186994,-0.3889207181310963,-0.6321067078504612,-0.4530331594628227,-0.7042941161062821,-0.4269172072350536,-0.5956509623371834,-0.5928043218576436,-0.5885656414531352,-0.639967369664582,-0.110872149371273
98,2022-10-31,1401-08-09,24570.0,24570.0,24020.0,24570.0,24560.0,2668988.0,ستران,22970.0,0.0696560731388768,0.0457117979973879,0.0696560731388768,0.0696560731388768,-0.134485693014133,30599.45610417972,1,-0.6511473665631318,-0.3983220455421979,-0.8046521794384779,0.2597702688220645,-0.0988095757485461,-0.1868771011043381,-0.0297262431206502,-0.3268464183162368,-0.0373120706083774,-0.1828048885659562,0.1067028690133898,-0.3509201659211478,-0.5048255044019887,-0.5051012659747012,-0.5079524829351598,-0.5617763462885066,-0.2217622341567892
99,2022-11-01,1401-08-10,25950.0,25950.0,24910.0,25390.0,25410.0,815284.0,ستران,24560.0,0.0565960912052117,0.0142508143322475,0.0565960912052117,0.0337947882736156,-0.5328925743973569,30926.428389128792,1,-0.5666735850517806,-1.3525114232962692,-0.7771185103627128,-0.2060747383951572,-0.4129506987912731,-0.5648618624788141,-0.5072668838004971,-0.3666341781427002,-0.540283496553938,-0.725748305171476,-0.746791856620275,-0.3984586851309862,-0.457828320677539,-0.4587578493556641,-0.4665127623774396,-0.5074669849723404,0.1409352020297219
100,2022-11-02,1401-08-11,24990.0,25620.0,24790.0,25400.0,25330.0,485009.0,ستران,25410.0,0.0082644628099173,-0.0243998425816607,-0.0165289256198347,-0.0003935458480913,-0.6038768484501962,31052.42119981932,1,-0.820094929585834,0.5558673322118732,-0.6394501649838878,-0.671919745612379,-0.5221042255982354,-0.4827441085280802,-0.5879085690411766,-0.3832062206981743,-0.7256105299301704,-0.6044239330458387,-0.8990784587889471,-0.4197865326913134,-0.4634151306407683,-0.4644718392619351,-0.4704011071933578,-0.5375026939375505,0.0292139098153713
101,2022-11-05,1401-08-14,25400.0,26900.0,25380.0,26220.0,26380.0,834671.0,ستران,25330.0,0.061981839715752,0.0019739439399921,0.0027635215159889,0.0351362021318594,-0.5287258281372331,31343.647706234515,1,-0.7597565142205831,0.0787726433348376,-0.5224320714118866,-0.671919745612379,-0.4483609871402677,-0.4521595285598143,-0.5130519928971922,-0.3432047386677196,-0.5902488717982415,-0.5507197800556414,-0.7436248675252555,-0.3660729762526027,-0.4053245162780481,-0.4069404042553469,-0.4072450542128633,-0.4517809714921331,0.0478929464163027
102,2022-11-06,1401-08-15,26070.0,27490.0,26070.0,26980.0,26820.0,877191.0,ستران,26380.0,0.0420773313115997,-0.011751326762699,-0.011751326762699,0.0227445034116755,-0.5195872274780045,31902.411683548227,1,-0.7597565142205831,0.5558673322118732,-0.4329476469156504,-1.1377647528296009,-0.478171120598227,-0.3394612756682533,-0.48025730606394,-0.3889207181310963,-0.639538212661377,-0.3687941511486287,-0.6715870314122242,-0.4269172072350536,-0.3854413957203745,-0.3807858788389251,-0.3769193122429042,-0.4517809714921331,-0.1354285835637013
103,2022-11-07,1401-08-16,28510.0,28690.0,27510.0,28690.0,28570.0,4498844.0,ستران,26820.0,0.0697240865026099,0.0257270693512304,0.0630126771066368,0.0697240865026099,0.2587956627688725,32468.004649124283,1,0.6340608807167101,0.0787726433348376,0.3311116699368281,0.7256152760392863,0.1557831610128032,0.3422396692371076,0.3721050310768942,-0.139053174977091,0.5801539589446653,0.7986992002624268,1.1559791928762249,-0.0691068075004521,-0.2863283950996949,-0.2852120785912798,-0.2837063011174371,-0.3475053806547631,-0.5569992331768837
104,2022-11-08,1401-08-17,30000.0,30490.0,28720.0,28770.0,29430.0,2283264.0,ستران,28570.0,0.0672033601680084,0.0052502625131256,0.0500525026251312,0.0070003500175008,-0.2173873299068962,32791.55371118671,1,0.7909407606663622,-0.8754167344192336,0.633982029770243,-0.671919745612379,-0.0658277395442703,-0.5419264882731938,-0.1039500520456188,-0.3888064281824379,0.191277586662801,-0.6821473259445979,0.1917149421933188,-0.4267461280914003,-0.2370140670855882,-0.2367600586599916,-0.2173511463117794,-0.2805686578180089,0.0868246430179962
105,2022-11-09,1401-08-18,28620.0,29900.0,28550.0,29150.0,29160.0,2034905.0,ستران,29430.0,0.0159700985389058,-0.0299014610941216,-0.0275229357798165,-0.0095141012572205,-0.2707658275815282,32873.94086292895,1,-0.1684400436411254,0.0787726433348376,-0.061243114392823,-0.671919745612379,-0.3998568062326147,0.2278906407465833,-0.1730509625760264,-0.3832062206981743,-0.4662213548043555,0.629437094559116,0.0308689887295567,-0.4186884088115774,-0.2490258781576581,-0.2514105546116982,-0.2574958175900433,-0.3392670147671626,-0.7503512133057382
106,2022-11-12,1401-08-21,29980.0,29980.0,28820.0,29090.0,29200.0,724062.0,ستران,29160.0,0.0281207133058984,-0.0116598079561042,0.0281207133058984,-0.0024005486968449,-0.5524984405623652,32797.29424225312,0,-0.5485720604422054,-0.3983220455421979,-0.6050330786391817,-1.1377647528296009,-0.4380263912630863,-0.5564365813315716,-0.5212450435769099,-0.3889207181310963,-0.5404781259050333,-0.7083432706893682,-0.7186650110553604,-0.4269172072350536,-0.2491209214792122,-0.2494005032314119,-0.2530477550925197,-0.3392670147671626,0.1025929613245985
107,2022-11-13,1401-08-22,29260.0,29260.0,28210.0,28600.0,28880.0,582118.0,ستران,29200.0,0.0020547945205479,-0.033904109589041,0.0020547945205479,-0.0205479452054794,-0.5830057202418935,32566.580993823387,1,-0.6270120004170314,-0.3983220455421979,-0.6876340858664767,-0.671919745612379,-0.4962547877101709,-0.4893397290402955,-0.5601848530049858,-0.3869012147383017,-0.656717172492153,-0.595121869620694,-0.8070335783212769,-0.4240132286180362,-0.2717938365013238,-0.2705234422236575,-0.2693974135063412,-0.3413505007637792,0.0316247098176726
108,2022-11-14,1401-08-23,28880.0,28880.0,26870.0,27840.0,27900.0,936901.0,ستران,28880.0,0.0,-0.0695983379501385,0.0,-0.0360110803324099,-0.5067540702493465,32274.922832106786,0,-0.4821998035404295,0.5558673322118732,-0.6807506685975354,-0.671919745612379,-0.4121871183132397,-0.4842874170711571,-0.4648155375085179,-0.3877663896496461,-0.5068538804749096,-0.5925888989057455,-0.6211103260798733,-0.4252532614780021,-0.3202880001970536,-0.3214538866992756,-0.3294959922773353,-0.3377223211632376,0.0249526659858627
109,2022-11-15,1401-08-24,27500.0,28250.0,27500.0,27800.0,27880.0,767455.0,ستران,27900.0,0.0125448028673835,-0.014336917562724,-0.014336917562724,-0.003584229390681,-0.5431722105904483,32199.185162355872,1,-0.741654989611008,0.5558673322118732,-0.9216702730104792,-1.1377647528296009,-0.4557320194822606,-0.4771626233343874,-0.5096301248227856,-0.3889207181310963,-0.5881885495316057,-0.5805640461831338,-0.7137435111162782,-0.4269172072350536,-0.3224487407243765,-0.3225500849248979,-0.3255987213662687,-0.3377223211632376,0.0156295629128965
110,2022-11-16,1401-08-25,27330.0,28500.0,27270.0,28490.0,28280.0,841555.0,ستران,27880.0,0.0222381635581061,-0.0218794835007173,-0.0197274031563845,0.0218794835007173,-0.5272462861114069,32470.454490400927,1,-0.8562979788049844,-0.8754167344192336,-0.7702350930937716,-0.2060747383951572,-0.4454903601830712,-0.4555447408202346,-0.5265424615259541,-0.3104698115729686,-0.5648672669579786,-0.5423072972401998,-0.7434922402255507,-0.3153237051125688,-0.3001644822487525,-0.3024696709471958,-0.3030205248384138,-0.3573441366101114,0.0943487863863668
111,2022-11-19,1401-08-28,29400.0,29690.0,28640.0,29000.0,29080.0,1443532.0,ستران,28280.0,0.0498585572842998,0.0127298444130127,0.0396039603960396,0.0254596888260254,-0.3978665257859024,32815.60537419542,1,-0.1020677867393495,0.0787726433348376,-0.1300772870822355,-0.2060747383951572,-0.2831812251444225,-0.5022452981440155,-0.3717337129823159,-0.2969744544353798,-0.2416772465309509,-0.6171594579531196,-0.3995665604732261,-0.2932445291800817,-0.2551434966336603,-0.2567305864380503,-0.2717175458778507,-0.325003505395159,0.163200219692572
112,2022-11-20,1401-08-29,29300.0,29790.0,28860.0,29100.0,29160.0,1077647.0,ستران,29080.0,0.0244154057771664,-0.0075653370013755,0.0075653370013755,0.0006877579092159,-0.4765042704284672,32908.04721740643,1,-0.51840285275958,0.5558673322118732,-0.6394501649838878,-0.671919745612379,-0.3802755048899033,-0.4782393344069703,-0.4322103596393364,-0.3769465602101514,-0.4284327032090282,-0.5760294480184632,-0.5276408744442139,-0.4094766283624927,-0.2501125262519997,-0.2520609172363844,-0.2665942376482846,-0.3222128965643673,0.0324454711926436
113,2022-11-21,1401-08-30,29170.0,29690.0,28520.0,29210.0,29090.0,718963.0,ستران,29160.0,0.0181755829903978,-0.0219478737997256,0.0003429355281207,0.0017146776406035,-0.5535943418972995,32816.014165356166,1,-0.7657903557571082,1.5100567099659443,-0.5637325750255342,-1.1377647528296009,-0.5120694953984815,-0.3518165862389856,-0.5226098828534587,-0.3889207181310963,-0.6855154705091357,-0.3591162831897764,-0.7231730801554168,-0.4269172072350536,-0.2582940774554094,-0.2554685934934942,-0.2562779088699851,-0.3222128965643673,-0.1218748286761117
114,2022-11-22,1401-09-01,29800.0,29800.0,28670.0,28910.0,29050.0,277925.0,ستران,29090.0,0.0244070127191474,-0.0144379511859745,0.0244070127191474,-0.0061876933654176,-0.6483843267878183,32804.45073418244,0,-0.89853486956066,-0.3983220455421979,-1.1557064601544815,-1.1377647528296009,-0.5521800995838906,-0.5390724897510472,-0.6406616547402025,-0.3889207181310963,-0.7632817227857724,-0.6790959859689908,-0.9774117556952804,-0.4269172072350536,-0.2614342832084909,-0.2613024526123381,-0.2639726691412784,-0.3222128965643673,0.0835445821049302
115,2022-11-23,1401-09-02,28750.0,29990.0,28750.0,29300.0,29230.0,673884.0,ستران,29050.0,0.0323580034423407,-0.0103270223752151,-0.0103270223752151,0.0086058519793459,-0.5632829350091848,32872.22296252119,0,-0.7356211480744829,0.0787726433348376,-0.9010200212036552,-0.671919745612379,-0.4842640329704909,-0.4606215389540054,-0.548059491320801,-0.3603482309664859,-0.6297154872219641,-0.5452488662743883,-0.7761419607123687,-0.385077936699696,-0.2444359109786502,-0.2478042094141932,-0.2594218135065159,-0.3141643843730084,0.0347913564316517
116,2022-11-26,1401-09-05,28600.0,29320.0,28500.0,28890.0,29140.0,364281.0,ستران,29230.0,0.003079028395484,-0.0249743414300376,-0.0215531987683886,-0.0116318850496065,-0.6298242844894094,32831.17561306135,0,-0.8864671864876098,0.0787726433348376,-0.9010200212036552,-0.2060747383951572,-0.5525411969129638,-0.4793208066782318,-0.6203038951761328,-0.3830347857751866,-0.7636872584385528,-0.5773912693336352,-0.933357375386552,-0.4183453663206271,-0.2568888182054784,-0.2575928173475676,-0.262116215288437,-0.3224103583515139,0.0256823974628824
117,2022-11-27,1401-09-06,28780.0,29290.0,28780.0,28850.0,29010.0,433986.0,ستران,29140.0,0.0051475634866163,-0.0123541523678792,-0.0123541523678792,-0.0099519560741249,-0.6148429543165137,32692.32394787133,1,-0.9347379187798104,-0.3983220455421979,-1.0386883665824802,-0.671919745612379,-0.5305779117145296,-0.4936343302483111,-0.6060631530639102,-0.3736047221113786,-0.7220627001464384,-0.6018505574372823,-0.9040159202477228,-0.4045413062507287,-0.2666432711625113,-0.265928435158003,-0.2633847912768194,-0.3176413043122112,0.0536972216307568
118,2022-11-28,1401-09-07,28650.0,29050.0,28300.0,28850.0,28730.0,651994.0,ستران,29010.0,0.0013788348845225,-0.0244743192002757,-0.0124095139607032,-0.0055153395380903,-0.5679876379355845,32631.705818811515,0,-0.741654989611008,0.0787726433348376,-0.9836210284309505,-1.1377647528296009,-0.5355267844926052,-0.3314434170936432,-0.540535343043926,-0.3889207181310963,-0.7322920945195434,-0.3311332483575453,-0.7666516596130116,-0.4269172072350536,-0.2750239742923224,-0.2766940680630926,-0.2820552912289646,-0.3176413043122112,-0.1442241609165726
119,2022-11-29,1401-09-08,28950.0,28960.0,28260.0,28600.0,28550.0,1308155.0,ستران,28730.0,0.0080055690915419,-0.0163592064044552,0.0076575008701705,-0.004524886877828,-0.4269623945875108,32692.290178213803,1,-0.5063351696865298,0.5558673322118732,-1.024921532044598,-0.2060747383951572,-0.3918521594083741,-0.2889197913533948,-0.4909680422183032,-0.1197798894850747,-0.4598119260837799,-0.2626100142938792,-0.6639772185482933,-0.0437970460943666,-0.2844958762214678,-0.2847596912165592,-0.2914233407863658,-0.3562811773894245,0.1605469220113021
120,2022-11-30,1401-09-09,28590.0,29000.0,28400.0,29000.0,28670.0,524677.0,ستران,28550.0,0.0157618213660245,-0.0052539404553415,0.001401050788091,0.0157618213660245,-0.5953512131973674,32796.1725613332,1,-0.7899257219032085,-0.8754167344192336,-0.8803697693968315,-0.671919745612379,-0.5247231493233703,-0.4484029428024703,-0.5853207545431037,-0.366062728399408,-0.7118665526022102,-0.5270544411429663,-0.8613372624120152,-0.3944986556106296,-0.2775577218134155,-0.2751336900435157,-0.2783497048506002,-0.3616807377917098,0.0139261099864793
121,2022-12-03,1401-09-12,28570.0,29490.0,28570.0,29400.0,29070.0,683388.0,ستران,28670.0,0.0286013254272759,-0.0034879665155214,-0.0034879665155214,0.0254621555633065,-0.5612402901205369,32915.411001647684,1,-0.7778580388301584,-0.3983220455421979,-0.5361989059497692,-1.1377647528296009,-0.4775212906192983,-0.4731067622315371,-0.5321321729619548,-0.3889207181310963,-0.6182815528902992,-0.5667153539138018,-0.7437769645577884,-0.4269172072350536,-0.2555371663770567,-0.2560537293526665,-0.2611631158592428,-0.3616807377917098,0.011180290113849
122,2022-12-04,1401-09-13,29110.0,29690.0,29020.0,29300.0,29210.0,511189.0,ستران,29070.0,0.0213278293773649,-0.00171998624011,0.001375988992088,0.0079119367045063,-0.5982501183171152,33023.424312477015,1,-0.8321626126588841,-1.3525114232962692,-0.9698541938930678,-0.671919745612379,-0.4906669759584001,-0.5532873884913574,-0.5784716650337236,-0.3883926985682944,-0.6423894447615822,-0.7030023243234057,-0.841541551622552,-0.426145839100383,-0.2457691519663578,-0.2463877897341682,-0.2547839615463642,-0.3177232198821165,0.0998277416376507
123,2022-12-05,1401-09-14,29100.0,30480.0,29100.0,29800.0,29950.0,1308245.0,ستران,29210.0,0.0434782608695652,-0.0037658336186237,-0.0037658336186237,0.0201985621362547,-0.4269430513593986,33058.14452718338,1,-0.5244366942961051,-1.3525114232962692,-0.2883958842678842,-0.671919745612379,-0.3446674842903372,-0.421464760850703,-0.3892033345205059,-0.3369879369104436,-0.345229848212206,-0.4727112947351583,-0.415865400414872,-0.349505137180615,-0.2057181472494886,-0.2081443012846233,-0.2246123149732604,-0.2870331504368596,0.0223381679332278
124,2022-12-06,1401-09-15,29550.0,30150.0,29010.0,29010.0,29850.0,532308.0,ستران,29950.0,0.006677796327212,-0.0313856427378964,-0.013355592654424,-0.0313856427378964,-0.5937111223782099,33077.23684834386,1,-0.7597565142205831,0.0787726433348376,-1.0111546975067154,0.2597702688220645,-0.5261077591220483,-0.4393212964088332,-0.5747181562721932,-0.3843376911898928,-0.7087691682129807,-0.5024902237565323,-0.8276215025877873,-0.4200672485231196,-0.2177591313135732,-0.215486685961384,-0.2157894679550113,-0.2828904491518552,-0.0198982124227808
125,2022-12-07,1401-09-16,30610.0,31170.0,30000.0,30470.0,30600.0,1154454.0,ستران,29850.0,0.0442211055276381,0.0050251256281407,0.0254606365159128,0.0207705192629815,-0.4599965446327623,33210.612174646274,1,-0.4580644373943291,-0.8754167344192336,-0.4054139778398855,-0.2060747383951572,-0.3441142212244784,-0.5276238474429511,-0.4466414137197148,-0.3022460783172505,-0.3331990748973757,-0.6555881074791381,-0.5296546720110881,-0.2950354137792261,-0.1711311199707074,-0.1712416079789308,-0.1885964460114161,-0.2551027716780216,0.1841572421824002
126,2022-12-10,1401-09-19,30570.0,30570.0,29550.0,29910.0,30220.0,411928.0,ستران,30600.0,-0.0009803921568627,-0.034313725490196,-0.0009803921568627,-0.0225490196078431,-0.6195837646020561,33376.14490963874,1,-0.7657903557571082,-0.8754167344192336,-0.8666029348589491,-0.2060747383951572,-0.5184741325427603,-0.5426535913285262,-0.6176486283349162,-0.3614757013100014,-0.6926115557621193,-0.6831649291829514,-0.9211378329339744,-0.3859671181244052,-0.2080462055971045,-0.2076118539689679,-0.2106294586258553,-0.2855302654348446,0.1233082322821625
127,2022-12-11,1401-09-20,29610.0,30220.0,29600.0,30020.0,30000.0,806364.0,ستران,30220.0,0.0,-0.0205162144275314,-0.0201853077432164,-0.0066181336863004,-0.5348097032280323,33371.12801169673,1,-0.741654989611008,0.0787726433348376,-0.8115355967074191,-0.671919745612379,-0.4442526579438752,-0.4829590426398529,-0.4995968564481722,-0.3881064022469049,-0.5440107897757698,-0.5781887059204702,-0.6592252908765268,-0.4256983895579903,-0.2051214162244013,-0.2052315946625963,-0.209060746458775,-0.2807222238488084,0.023051484182748
128,2022-12-12,1401-09-21,30870.0,30870.0,29920.0,29990.0,30060.0,1439257.0,ستران,30000.0,0.029,-0.0026666666666666,0.029,-0.0003333333333333,-0.3987853291212317,33315.52312580773,1,-0.7054519403918574,-0.3983220455421979,-0.8666029348589491,-1.1377647528296009,-0.3909298122762709,-0.2023401140696576,-0.3298102080422398,-0.3889207181310963,-0.4369490423413374,-0.083559970645505,-0.2815038982014008,-0.4269172072350536,-0.2031014759247944,-0.2023729297287129,-0.2055178436778532,-0.2807222238488084,-0.2858502669013444
129,2022-12-13,1401-09-22,29320.0,31220.0,29320.0,31220.0,30740.0,706025.0,ستران,30060.0,0.0385894876912841,-0.0246174318030605,-0.0246174318030605,0.0385894876912841,-0.556375038400806,33592.59860227219,1,-0.6692488911727069,0.0787726433348376,-0.3159295533436492,-0.671919745612379,-0.4840471809551762,-0.4393695885668581,-0.5306233282861545,-0.3792060724951288,-0.6173087937810454,-0.4962663088165261,-0.7179886785275938,-0.4119405088773451,-0.1628277519308016,-0.1647924884906434,-0.1732263359920408,-0.2343792902496602,-0.0131448386001783
130,2022-12-14,1401-09-23,31260.0,31350.0,30890.0,31100.0,31070.0,676030.0,ستران,30740.0,0.0198438516590761,0.0048796356538711,0.0169160702667534,0.0117111255692908,-0.5628217064810873,34222.838318285016,1,-0.7295873065379578,-0.3983220455421979,-0.5637325750255342,-0.671919745612379,-0.4821352044808609,-0.4651446776985895,-0.557893614682323,-0.338126836248825,-0.6107797616136174,-0.539947752196958,-0.7758882318563477,-0.3481385576656563,-0.1453207032809905,-0.1457525814825397,-0.1516139633020216,-0.2248001430743454,0.0687678927686338
131,2022-12-17,1401-09-26,31050.0,33200.0,31050.0,33050.0,32650.0,1602619.0,ستران,31070.0,0.0685548760862568,-0.0006437077566784,-0.0006437077566784,0.0637270679111683,-0.3636747910005143,34704.38518525553,1,0.097048983965978,-1.3525114232962692,0.4618965980467118,-0.2060747383951572,-0.223848964811344,-0.5607842358962906,-0.3834027006781666,-0.1811518775654281,-0.0361010854067766,-0.7124990356456413,-0.3363849286865101,-0.0889110064662836,-0.0586538376116423,-0.0581297339605093,-0.0745665460072829,-0.146512339294388,0.3786478421823508
132,2022-12-18,1401-09-27,33400.0,33800.0,32770.0,33000.0,33110.0,1088320.0,ستران,32650.0,0.0352220520673813,0.0036753445635528,0.0229709035222052,0.010719754977029,-0.4742103784991175,34650.87672812056,1,-0.0718985790567241,-0.8754167344192336,0.2140935763648269,0.2597702688220645,-0.3980781840668246,-0.4209478307084648,-0.4486499946044416,-0.3357501767664727,-0.4084316135966002,-0.4418396058692004,-0.4851784360909375,-0.3392277284765981,-0.0323112494368825,-0.0338870338256138,-0.0461161121151399,-0.1234315625692028,0.0233872501997816
133,2022-12-19,1401-09-28,33100.0,33140.0,31710.0,31710.0,32360.0,1134028.0,ستران,33110.0,0.0009060706735125,-0.0422832980972515,-0.0003020235578375,-0.0422832980972515,-0.4643865977152036,34261.1678773132,1,-0.3253199235907774,0.0787726433348376,-0.4535978987224742,-0.671919745612379,-0.3976236661150823,-0.3911359252685971,-0.4123480535957396,-0.3871320804345917,-0.4178298299945298,-0.3918799281129034,-0.4131050536695946,-0.4240597899262179,-0.0737092401662971,-0.0750799913577281,-0.0843113361771093,-0.1767374464394536,-0.0764061407961264
134,2022-12-20,1401-09-29,31530.0,31980.0,31000.0,31420.0,31330.0,1090035.0,ستران,32360.0,-0.0117428924598269,-0.042027194066749,-0.0256489493201483,-0.0290482076637824,-0.4738417825412018,34004.52570257624,0,-0.1925754097872257,-0.3983220455421979,-0.7427014240180067,-0.671919745612379,-0.4005855354939012,-0.4127347629880358,-0.4235365771807049,-0.3883852697216315,-0.4383403813584746,-0.4427879943740189,-0.4621346349222682,-0.4260805249738322,-0.1307307525163299,-0.1321453862645534,-0.1412768647337886,-0.2127977674640869,-0.0543485519171325
135,2022-12-21,1401-09-30,31010.0,31800.0,31000.0,31400.0,31230.0,626802.0,ستران,31330.0,0.0150015959144589,-0.0105330354293009,-0.0102138525375039,0.0022342802425789,-0.573402022408945,34102.56718462978,1,-0.5606397435152556,1.5100567099659443,-0.8872531866657728,-1.1377647528296009,-0.4825689085114904,-0.4974092806291294,-0.5472784360140802,-0.3889207181310963,-0.6105495813160754,-0.5979301733847693,-0.7497908417256075,-0.4269172072350536,-0.1377311222471879,-0.1380622847816776,-0.1434114802201557,-0.2127977674640869,0.0378401118663167
136,2022-12-24,1401-10-03,31880.0,32940.0,31200.0,32900.0,31970.0,1176617.0,ستران,31230.0,0.0547550432276657,-0.0009606147934678,0.020813320525136,0.0534742235030419,-0.4552331672477556,34443.86739452952,1,-0.3132522405177273,0.5558673322118732,-0.2402119633852955,-0.671919745612379,-0.4088939203529856,-0.3304945782141402,-0.4055642750852765,-0.3772774296115176,-0.4492344038039716,-0.2780586782315867,-0.4061750091918931,-0.4081012923791942,-0.103577207848675,-0.0974766186133401,-0.0875200446798067,-0.1576605782251405,-0.1300622964647999
