,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
17,2022-06-28,1401-04-07,4450.0,4550.0,4400.0,4420.0,4462.0,25732956.0,وخارزم,4393.0,0.0357386751650352,0.0015934441156385,0.0129751877987707,0.0061461415888914,-0.5324129769685316,4571.651196812224,0,-0.2470271037214837,-0.614395489955798,-0.2390247528802194,-0.6072174267968765,-0.4693481958766006,-0.4222081381980631,-0.4559873933355181,-0.4766684882342825,-0.5287210060463646,-0.4237844053786451,-0.5016283026203671,-0.4581343912578209,-0.1656517439466059,-0.1635579932294639,-0.1415030388309889,-0.1641615806909644,-0.0452463255278504
18,2022-06-29,1401-04-08,4375.0,4550.0,4352.0,4464.0,4452.0,33278083.0,وخارزم,4462.0,0.0197220977140295,-0.0246526221425369,-0.0194979829672792,0.0004482294935006,-0.3256894542655324,4544.8595662569805,0,-0.1332627084398928,-0.9680735893912228,-0.277236932107931,0.1455502446254684,-0.4231845632948273,0.1654081810961975,-0.2913942571020063,-0.2597864758019239,-0.4826492019698245,0.1330040876787711,-0.336937314362573,-0.2574015011039929,-0.1776718764466888,-0.1751397808683796,-0.1561282726035441,-0.1852991258441959,-0.3743223744214438
19,2022-07-02,1401-04-11,4400.0,4410.0,4220.0,4230.0,4281.0,28650371.0,وخارزم,4452.0,-0.0094339622641509,-0.0521114106019766,-0.0116801437556154,-0.0498652291105121,-0.4524808159874678,4486.661415865355,0,0.474939250950151,-0.9680735893912228,-0.2862280331026867,-1.3599850982192216,-0.2956874820409687,-0.6889089820575955,-0.3596731815440208,-0.4964582295367239,-0.3839848641475267,-0.6779434908863836,-0.4402726334757308,-0.4765519557251483,-0.3345862600068962,-0.3340684219820455,-0.3360134421958346,-0.1852991258441959,0.1731615991442182
20,2022-07-03,1401-04-12,4290.0,4305.0,4230.0,4253.0,4260.0,23649082.0,وخارزم,4281.0,0.0056061667834618,-0.0119131044148563,0.0021023125437981,-0.0065405279140387,-0.5895075459730281,4463.522055899861,0,-0.0851316181284504,-0.614395489955798,-0.4907755807333784,-0.6072174267968765,-0.4547160929195915,-0.6712995914405455,-0.533210528365999,-0.4357988196154927,-0.5472622624441887,-0.6619312811140926,-0.6130487718563953,-0.4226754165007005,-0.3541386780673414,-0.3543065719609317,-0.3319868770868093,-0.3554469214242435,0.2108518461989382
21,2022-07-04,1401-04-13,4253.0,4378.0,4253.0,4267.0,4278.0,27408323.0,وخارزم,4260.0,0.0276995305164319,-0.0016431924882629,-0.0016431924882629,0.0016431924882629,-0.4865107982430634,4483.6968149493405,0,0.1161438504466719,-1.3217516888266472,-0.5784388154322464,-0.6072174267968765,-0.3329919628754895,-0.691476554106721,-0.5764867705654381,0.06970550292989,-0.4220136695053965,-0.6802775149220746,-0.6518083458766221,0.0234578489166053,-0.337212173976692,-0.3342765554986336,-0.3457558714228244,-0.3780826119062921,0.6725165234873314
22,2022-07-05,1401-04-14,4280.0,4385.0,4260.0,4304.0,4313.0,32794706.0,وخارزم,4278.0,0.0250116877045348,-0.0042075736325385,0.0004675081813931,0.0060776063581112,-0.3389331539717941,4491.546081723132,0,-0.0873193949607887,-1.3217516888266472,-0.2075558993985745,-0.6072174267968765,-0.3515150272761786,-0.1087996617308348,-0.308919522729032,-0.2515355344677701,-0.4331099700458774,-0.1477259735568666,-0.3837285517287475,-0.2582339520303307,-0.3006989725189607,-0.3030625445478008,-0.3106587125982147,-0.3410645047651068,-0.1246583279647935
23,2022-07-06,1401-04-15,4300.0,4347.0,4189.0,4200.0,4236.0,21974625.0,وخارزم,4313.0,0.0078831439833062,-0.0287502898214699,-0.0030141432877347,-0.0261998608856944,-0.6353847922612212,4453.456261571541,0,0.5099436802675635,-0.614395489955798,-0.6908275778666924,-1.3599850982192216,-0.5394771325993841,-0.565495778928756,-0.565788996003414,-0.4964582295367239,-0.635807542513376,-0.5661232441293647,-0.6482656464271233,-0.4765519557251483,-0.3781557710124864,-0.3761622424587269,-0.3451580418296274,-0.3410645047651068,0.0640552877330304
24,2022-07-09,1401-04-18,4200.0,4230.0,4070.0,4119.0,4131.0,29800522.0,وخارزم,4236.0,-0.0014164305949008,-0.0391879131255901,-0.0084985835694051,-0.0276203966005665,-0.4209686537189763,4399.162474276399,0,0.7243458098367157,-0.9680735893912228,-0.1401226419379069,-1.3599850982192216,-0.3533689386350423,-0.3941819633244247,-0.3241618978438492,-0.4964582295367239,-0.4717592877094379,-0.416133363247828,-0.4369819937133299,-0.4765519557251483,-0.4801115225055464,-0.4745554034887191,-0.4225161081463294,-0.3410645047651068,-0.087398673759661
25,2022-07-11,1401-04-20,4119.0,4149.0,3997.0,4050.0,4039.0,32781729.0,وخارزم,4131.0,0.0043572984749455,-0.0324376664245945,-0.0029048656499636,-0.0196078431372549,-0.3392887014866493,4377.29224830321,0,0.474939250950151,-1.3217516888266472,0.0756637819362294,-0.6072174267968765,-0.1754642425944438,-0.668130568435567,-0.2321269132033892,-0.4964241432375408,-0.3199284042679116,-0.6600024667173306,-0.3715993172183964,-0.476523034949631,-0.562028429505314,-0.5611684755001812,-0.504345336565005,-0.5343154079293654,0.1548218868764998
26,2022-07-12,1401-04-21,4040.0,4148.0,3950.0,4093.0,4074.0,28655531.0,وخارزم,4039.0,0.0269868779400841,-0.0220351572171329,0.0002475860361475,0.0133696459519683,-0.4523394408486336,4391.459044205389,0,0.140209395602393,-0.2607173905203733,-0.1041582379588841,-0.230833591085704,-0.4234203298550641,-0.2835029253548565,-0.4575276705773328,-0.1855184047792529,-0.5490456750644161,-0.3256155244859817,-0.5729446402637987,-0.2137365489688566,-0.5305634454834851,-0.5291030670770367,-0.5067570014394108,-0.548851982744855,0.0877544061094543
27,2022-07-13,1401-04-22,4160.0,4174.0,4093.0,4112.0,4117.0,24156111.0,وخارزم,4074.0,0.0245459008345606,0.0046637211585665,0.0211094747177221,0.009327442317133,-0.5756158220838771,4392.89949124101,0,-0.4723681174523273,-0.2607173905203733,-0.6301376461520916,-0.983601262508049,-0.56136951380527,-0.2838945542644901,-0.5848858155745207,-0.2222006499027091,-0.6742059085864902,-0.3242888799518502,-0.684466823089835,-0.2434188699071147,-0.486940349934217,-0.4872609425719937,-0.4887944547900324,-0.527137500714904,0.0558940611650562
28,2022-07-16,1401-04-25,4117.0,4117.0,3949.0,3973.0,3997.0,28473305.0,وخارزم,4117.0,0.0,-0.0408064124362399,0.0,-0.0349769249453485,-0.4573321203155367,4348.555279240166,0,0.5843280925670653,0.446638808350476,-0.2570069548697307,-0.983601262508049,-0.3949887791337397,-0.3913549590095286,-0.4469677234574772,-0.2368677493632651,-0.5358082229001324,-0.4247029456618688,-0.5767939922790357,-0.2624690840808585,-0.6021820130443798,-0.5996978572894024,-0.584527242816119,-0.6413155075614149,0.1380193919417902
29,2022-07-17,1401-04-26,3910.0,4034.0,3910.0,3929.0,3936.0,33738555.0,وخارزم,3997.0,0.0092569427070302,-0.0217663247435576,-0.0217663247435576,-0.0170127595696772,-0.3130733122249682,4300.208549439319,0,0.1139560736143336,-0.614395489955798,-0.2637502806157975,-0.6072174267968765,-0.1650710585230678,-0.6080010368407038,-0.2300449284183741,-0.4093087697443212,-0.3342252986549797,-0.6105396729044443,-0.3933116754240586,-0.4057584191598215,-0.6578546958098799,-0.6572262500604694,-0.6527774718868485,-0.6970214383612466,0.1781492351533099
30,2022-07-19,1401-04-28,3987.0,4028.0,3929.0,3933.0,3958.0,21456863.0,وخارزم,3936.0,0.0233739837398373,-0.0017784552845528,0.0129573170731707,-0.0007621951219512,-0.6495705819188043,4310.84694959501,0,-0.172642691421982,-0.9680735893912228,-0.6571109491363586,0.1455502446254684,-0.544187952846897,-0.6009280786568069,-0.6662533143448848,-0.2284587181242794,-0.6813041894587569,-0.6042753496725409,-0.7817952714870714,-0.2573377656401603,-0.6376600228395697,-0.6368995007956646,-0.635961355926495,-0.6716183282319892,0.3306804097544361
31,2022-07-20,1401-04-29,3980.0,4028.0,3916.0,4012.0,3990.0,23051212.0,وخارزم,3958.0,0.0176856998484082,-0.0106114199090449,0.0055583628094997,0.0136432541687721,-0.605888157262731,4360.904353456473,0,-0.3542281685060598,-0.614395489955798,-0.6750931511258699,-0.230833591085704,-0.4873669843584595,-0.6259563371454481,-0.651007882573084,-0.1206583482293845,-0.6233317605387707,-0.6247953175426227,-0.7638358342422564,-0.1660309187304916,-0.607390600110492,-0.6076593503606382,-0.6025086904177914,-0.634115559296883,0.4474546622162756
32,2022-07-23,1401-05-01,4048.0,4180.0,4047.0,4049.0,4080.0,33003538.0,وخارزم,3990.0,0.0476190476190476,0.0142857142857142,0.0145363408521303,0.0147869674185463,-0.3332115157948472,4366.164335104711,0,0.063637206470553,-0.614395489955798,-0.1266359904457734,-0.983601262508049,-0.2637866676594831,-0.366578253516494,-0.3796443593890455,-0.0067125516188404,-0.3945610519595643,-0.3990244471242339,-0.4990770103642705,-0.0636872549194592,-0.5220856483787907,-0.5215855105750998,-0.5227259570181382,-0.5588058909937296,0.3181884872169145
33,2022-07-24,1401-05-02,4079.0,4079.0,3902.0,3927.0,3961.0,29821677.0,وخارزم,4080.0,-0.0002450980392156,-0.0436274509803921,-0.0002450980392156,-0.0375,-0.4203890430480383,4304.36243419112,0,0.033008330817817,0.0929607089150513,-0.4727933787438671,-0.6072174267968765,-0.4482722672415414,-0.0912872542292603,-0.3618812302731162,-0.3747249869016075,-0.5917367819367828,-0.1745864755249857,-0.507042281883203,-0.3757436842676935,-0.6350680911511992,-0.6359983994508014,-0.6245441780280355,-0.6259456528662187,-0.2482994485006708
34,2022-07-25,1401-05-03,3903.0,3980.0,3751.0,3782.0,3808.0,34520223.0,وخارزم,3961.0,0.0047967684928048,-0.0530169149204746,-0.0146427669780358,-0.045190608432214,-0.2916569513679266,4246.732414855577,0,0.5974547535610951,0.0929607089150513,-0.108653788456262,-0.983601262508049,-0.2123094343352427,-0.3822220094149731,-0.1789862214114889,-0.4947241380403522,-0.4068357142362924,-0.4301563747074844,-0.3787912348160724,-0.475202486047601,-0.7784587530530522,-0.7783157001073225,-0.7722886103227322,-0.8506736419390255,-0.0964496374200721
35,2022-07-26,1401-05-04,3782.0,3877.0,3782.0,3800.0,3809.0,18575338.0,وخارزم,3808.0,0.0181197478991596,-0.0068277310924369,-0.0068277310924369,-0.0021008403361344,-0.7285194185330535,4244.826508987792,0,-0.3170359623563089,-0.2607173905203733,-0.6301376461520916,-0.983601262508049,-0.670234040213701,-0.4816710446270745,-0.6713750364364356,-0.4944534066295993,-0.815862926412292,-0.5106884799360762,-0.8058712543260206,-0.4749673283024561,-0.7765593352063752,-0.77692487131904,-0.7737229704676817,-0.7957037081124257,-0.0082917068404903
36,2022-07-27,1401-05-05,3810.0,3900.0,3810.0,3855.0,3871.0,15843451.0,وخارزم,3809.0,0.0238907849829351,0.0002625360987135,0.0002625360987135,0.0120766605408243,-0.8033684309176732,4260.913242021087,0,-0.7173991226742155,-1.3217516888266472,-0.5941732421730688,-0.6072174267968765,-0.6894426780521425,-0.6865251623706902,-0.7581527563170831,-0.4867450055574429,-0.826091869970108,-0.6762847477654956,-0.8743290576146243,-0.4687926801248987,-0.719137110072152,-0.7186262767482309,-0.7121821920219156,-0.7577512178929507,0.1795822227012778
37,2022-07-30,1401-05-08,3900.0,3928.0,3733.0,3758.0,3815.0,19737421.0,وخارزم,3871.0,0.0147248772926892,-0.0356497029191423,0.0074916042366313,-0.0291914234048049,-0.6966803399551489,4241.378580178404,1,-0.2404637732244688,-0.2607173905203733,-0.4952711312307563,-0.983601262508049,-0.5935657805415598,-0.6116624655934632,-0.6350758144916089,-0.4957843394839089,-0.7465540895266414,-0.6158661765486264,-0.773568876071432,-0.4760081529226933,-0.7713790321967539,-0.7715693743830888,-0.7761764681063527,-0.7211682046187311,0.1054616878167841
38,2022-07-31,1401-05-09,3731.0,3790.0,3602.0,3711.0,3675.0,27100757.0,وخارزم,3815.0,-0.0065530799475753,-0.055832241153342,-0.0220183486238532,-0.0272608125819135,-0.4949375784660696,4198.9912477984135,1,-0.2163982280687477,0.0929607089150513,-0.2120514498959523,-0.230833591085704,-0.3518612662582367,-0.6615806576056441,-0.4123157926242135,-0.4812377174601208,-0.5573729403227178,-0.6568880056084261,-0.6065505528421535,-0.4649048435226866,-0.9041785258036492,-0.903633543497274,-0.8727910890074181,-0.909098227185422,0.1623647865843714
39,2022-08-01,1401-05-10,3700.0,3767.0,3670.0,3700.0,3707.0,19552541.0,وخارزم,3675.0,0.0250340136054421,-0.001360544217687,0.0068027210884353,0.0068027210884353,-0.7017457344643905,4186.334192335204,1,-0.933989029075706,-0.9680735893912228,-0.7560130600786711,0.8983179160478135,-0.6072023735440403,-0.5864196185865278,-0.6736832755888815,-0.3914145401136932,-0.773288492203297,-0.5974711317076767,-0.8212806886714581,-0.3957901871889223,-0.8739844735323253,-0.8737965809674537,-0.859477152376509,-0.892820201345798,0.1747806007392517
40,2022-08-02,1401-05-11,3730.0,3760.0,3677.0,3756.0,3726.0,18382193.0,وخارزم,3707.0,0.0142972754248718,-0.0080927974103048,0.006204478014567,0.0132182357701645,-0.7338112598489744,4222.961283989832,1,-0.9164868144169996,-0.614395489955798,-0.7784908125655603,-1.3599850982192216,-0.7848808773009597,-0.1370368259499762,-0.6767064945975766,-0.4964582295367239,-0.926267878672828,-0.2405265953567537,-0.8212993972093788,-0.4765519557251483,-0.8577313394772904,-0.8553828485731975,-0.8416187000152289,-0.892820201345798,-0.3147338107219478
41,2022-08-03,1401-05-12,3740.0,3819.0,3740.0,3805.0,3782.0,21225156.0,وخارزم,3726.0,0.0249597423510467,0.0037573805689747,0.0037573805689747,0.0212023617820719,-0.6559189558129672,4277.63979533248,1,-0.5883202895662565,-0.614395489955798,-0.8369329690314722,0.521934080336641,-0.5335139233298243,-0.6573032839309275,-0.6537470486095679,-0.2908292014950201,-0.697838281020872,-0.652969814384269,-0.7941318014164624,-0.3160358379685883,-0.8030219315900948,-0.8018044774016752,-0.803270765834162,-0.8398200577486267,0.3257596803235307
42,2022-08-06,1401-05-15,3850.0,4008.0,3850.0,4008.0,3992.0,91654427.0,وخارزم,3782.0,0.0597567424643046,0.0179799048122686,0.0179799048122686,0.0597567424643046,1.2737221227963371,4311.184062512285,1,0.5536992169143293,0.446638808350476,0.311680183048566,0.8983179160478135,1.5947844793302088,-0.5528559704615723,0.4643423223584426,3.0606208519846887,1.3275900045383704,-0.5623052046094975,0.2477568395296298,2.471459514171322,-0.605898199057055,-0.6135078029055757,-0.5859285461037902,-0.6229507822046866,3.1759537676173037
43,2022-08-09,1401-05-18,4029.0,4100.0,3875.0,3925.0,3975.0,42141338.0,وخارزم,3992.0,0.0270541082164328,-0.0293086172344689,0.0092685370741482,-0.0167835671342685,-0.0828514879576132,4321.511075272047,1,0.5449481095849762,-0.614395489955798,-0.1243882151970844,-0.6072174267968765,0.0843188073388731,-0.5811691064090853,-0.0339761293367339,-0.2082737520597583,-0.0922205178336079,-0.5875634398046915,-0.2075106528149256,-0.2374100337137702,-0.6209448289611097,-0.6234897400741521,-0.6314851505512133,-0.6182261789968241,0.3309341903614128
44,2022-08-10,1401-05-19,3900.0,3977.0,3873.0,3931.0,3899.0,22603745.0,وخارزم,3975.0,0.000503144654088,-0.0256603773584905,-0.0188679245283018,-0.0110691823899371,-0.6181479846365238,4337.674290526163,1,-0.7327135605005834,-0.9680735893912228,-0.6144032194112691,-0.6072174267968765,-0.5305251840178018,-0.5326752140727253,-0.5494522450625073,-0.4866633159783662,-0.6779102715901335,-0.5475346239768223,-0.6858278197651223,-0.4686276711983127,-0.6955189917392283,-0.6926416368647692,-0.6523787039527454,-0.711893984842459,0.0436393215872235
45,2022-08-13,1401-05-22,3971.0,4132.0,3971.0,4132.0,4126.0,83245120.0,وخارزم,3899.0,0.0597589125416773,0.0184662734034367,0.0184662734034367,0.0597589125416773,1.043321552132518,4370.199412275237,1,-0.0938827254578036,0.8003169077859006,0.3836089910066115,1.274701751758986,1.0811629925421282,0.2572730783131439,0.3822588865968142,2.497338685137808,0.917176086480475,0.1532073398080161,0.2251366689408006,2.0826270905739923,-0.4802657809931019,-0.481972601911202,-0.4665936893788907,-0.5056336333817109,1.965185325331086
46,2022-08-14,1401-05-23,4170.0,4170.0,4005.0,4034.0,4062.0,36391994.0,وخارزم,4126.0,0.0106640814348036,-0.0293262239457101,0.0106640814348036,-0.0222976248182258,-0.2403736403231535,4394.007676775915,1,0.0461349918118467,-0.614395489955798,-0.1670959449221739,-0.983601262508049,-0.1264106514578265,-0.472438680043536,-0.1227764298808168,-0.4897062038244056,-0.2680724805901642,-0.4898556527322144,-0.2650476039536165,-0.470823919806239,-0.5415340730573415,-0.5394657458425498,-0.5062954295583264,-0.5348294458844944,-0.0122858059629665
47,2022-08-15,1401-05-24,4050.0,4195.0,4001.0,4129.0,4108.0,40138638.0,وخارزم,4062.0,0.0327424913835549,-0.0150172328902018,-0.0029542097488921,0.0164943377646479,-0.1377220287606105,4394.424888164982,0,-0.0370005278170081,-1.3217516888266472,-0.135627091440529,0.521934080336641,-0.0001352417553918,-0.5082682506277576,-0.0547567346512681,-0.3385119181375967,-0.1348779699050402,-0.5194616386672231,-0.1899268898357232,-0.3413846461358729,-0.4976635982407138,-0.4973306390610149,-0.4692866633625704,-0.5013429229941013,0.152136937933626
