,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
93,2022-10-24,1401-08-02,1505.0,1505.0,1410.0,1450.0,1489.0,3608724.0,وبیمه,1509.0,-0.002650762094102,-0.0656063618290258,-0.002650762094102,-0.0390987408880053,-0.6645917972549599,1565.1630718631195,0,-0.6290386687554601,0.1323783398929353,-0.959711583237352,-0.0193524223249687,-0.6302359762448853,-0.4396272219327758,-0.7546071112327729,-0.1179445491323763,-0.5959228155673002,-0.3689980971114531,-0.6855594225856823,-0.1441920474684442,-0.6950678118955139,-0.6855014815080491,-0.708068791122377,-0.7702093702832685,0.0679654625539452
94,2022-10-25,1401-08-03,1450.0,1451.0,1385.0,1410.0,1400.0,13203961.0,وبیمه,1489.0,-0.025520483546004,-0.0698455339153794,-0.0261920752182672,-0.0530557421087978,-0.4055780718119519,1546.2380806933484,0,-0.2144829373059916,0.1323783398929353,-0.7449661180801312,-0.0193524223249687,-0.3747554196886498,-0.1891535577948417,-0.5950443267648644,0.3018861487120328,-0.4151642077766918,-0.213982514938647,-0.5751168473223567,0.1697898543641406,-0.8867696976470112,-0.8663371426797292,-0.9245240053658298,-0.9464766687192968,0.3840463259508992
95,2022-10-26,1401-08-04,1376.0,1410.0,1360.0,1394.0,1394.0,9744794.0,وبیمه,1400.0,0.0071428571428571,-0.0285714285714285,-0.0171428571428571,-0.0042857142857142,-0.4989547889893925,1534.8333878879987,1,-0.7583496308589641,0.9010267650777208,-0.6424739642550941,-0.0193524223249687,-0.5962680161119538,0.5447538463843158,-0.4841153465328741,-0.2426182311273967,-0.5753995948370025,0.2459837562338672,-0.4993721870011446,-0.2433212701264195,-0.9363959576258736,-0.91297357829603,-0.9070026212182464,-0.984688641569468,-0.475377454315059
96,2022-10-29,1401-08-07,1352.0,1438.0,1352.0,1400.0,1395.0,8981616.0,وبیمه,1394.0,0.0315638450502152,-0.0301291248206599,-0.0301291248206599,0.0043041606886657,-0.5195560077978643,1537.091242105697,1,-0.8039887939543184,0.1323783398929353,-0.8084136418765828,-0.7934493153237215,-0.70414751319193,1.0824939947790957,-0.5040386549854726,-0.2591313015903133,-0.6520322531295556,0.5790759998423818,-0.513066758241328,-0.2557332692613921,-0.9048102469761136,-0.909005241499784,-0.925378361626394,-0.984688641569468,-0.7202803540653706
97,2022-10-30,1401-08-08,1362.0,1436.0,1362.0,1426.0,1411.0,10035537.0,وبیمه,1395.0,0.0293906810035842,-0.0236559139784946,-0.0236559139784946,0.0222222222222222,-0.4911064755421607,1552.0351594025071,1,-0.8306116390932752,-0.63627008529185,-0.7108020668051188,-0.7934493153237215,-0.7049026878910511,1.2935376250703157,-0.4667545402514613,-0.2591313015903133,-0.6522869864237022,0.724327559208298,-0.4840096658777581,-0.2557332692613921,-0.8368830199019558,-0.8479561882771784,-0.8617469887540001,-0.984688641569468,-0.8098752376129926
98,2022-10-31,1401-08-09,1401.0,1450.0,1380.0,1450.0,1415.0,2013526.0,وبیمه,1411.0,0.0276399716513111,-0.0219702338766832,-0.0070871722182849,0.0276399716513111,-0.7076525550871255,1570.0692859150963,1,-0.8077920575455979,-0.63627008529185,-0.7303243818194116,-0.7934493153237215,-0.7081240476566539,-0.2557132160710457,-0.7505458097313378,-0.2591313015903133,-0.6543663309900345,-0.2514184079011992,-0.6834514329063951,-0.2557332692613921,-0.7674352308628296,-0.7697505400244616,-0.7775813008102831,-0.984688641569468,-0.1521678786816763
99,2022-11-01,1401-08-10,1430.0,1514.0,1421.0,1514.0,1482.0,8994946.0,وبیمه,1415.0,0.069964664310954,0.0042402826855123,0.0106007067137809,0.069964664310954,-0.5191961779197534,1590.2687449347827,1,-0.8268083755019956,-0.63627008529185,-0.4179673415907269,-0.0193524223249687,-0.5750591870879737,0.2629433829895748,-0.5235643307411134,-0.2124597500181536,-0.5510997897418954,0.0992686317660302,-0.5120308439428655,-0.2172493135193831,-0.5392192111228234,-0.5627566004565925,-0.5780889391259171,-0.577163948505155,-0.32539561925634
100,2022-11-02,1401-08-11,1540.0,1580.0,1476.0,1568.0,1559.0,11431733.0,وبیمه,1482.0,0.0661268556005398,-0.0040485829959514,0.039136302294197,0.0580296896086369,-0.4534175755797495,1620.1466607613734,1,-0.6290386687554601,0.9010267650777208,-0.4033256053300074,-0.7934493153237215,-0.4150297445248973,-0.2794418777796629,-0.4173619084933241,-0.2591313015903133,-0.4180555713601041,-0.2552744161709164,-0.4194619136753583,-0.2557332692613921,-0.327053632707366,-0.330139148008599,-0.3216370695081183,-0.577163948505155,-0.1420942902033563
101,2022-11-05,1401-08-14,1580.0,1634.0,1510.0,1611.0,1608.0,10602650.0,وبیمه,1559.0,0.0481077613855035,-0.0314304041051956,0.0134701731879409,0.0333547145606157,-0.4757978332567059,1651.3954172108945,1,-0.7165137313548893,0.1323783398929353,-0.4618925503728857,0.754744470673784,-0.6005720418138285,0.740033486121405,-0.4626114834864435,-0.2219768930487509,-0.5636805445463963,0.4840548076283903,-0.4461700730616953,-0.2229114390596826,-0.1765726010629226,-0.1624564037452944,-0.1221066909098464,-0.2484522276777507,-0.5375116098973418
102,2022-11-06,1401-08-15,1580.0,1649.0,1580.0,1646.0,1618.0,15363713.0,وبیمه,1608.0,0.0254975124378109,-0.017412935323383,-0.017412935323383,0.0236318407960199,-0.3472777493130926,1665.3721576259222,1,-0.743136576493846,0.1323783398929353,-0.5253400741693374,-0.0193524223249687,-0.5772367472663987,1.5230687556480669,-0.2922356721512231,-0.226517987426053,-0.5435043793547131,1.055366463115486,-0.3065620502979878,-0.2269585204655654,-0.1337091826595553,-0.1247119945889689,-0.0920424261296833,-0.2545394817671471,-0.8745045920105153
103,2022-11-07,1401-08-16,1652.0,1725.0,1615.0,1690.0,1687.0,10982843.0,وبیمه,1618.0,0.0661310259579728,-0.0018541409147095,0.0210135970333745,0.0444993819530284,-0.4655349074616104,1667.6512331205076,1,-0.6670713046682555,-0.63627008529185,-0.4374896566050197,0.754744470673784,-0.4766411112505561,0.0251188345731565,-0.4599514127228905,-0.1967944605928031,-0.4503583518604276,-0.0151158079126518,-0.4294240497397003,-0.1990324813790579,0.1262451334194251,0.1222784207688502,0.1345268080698375,-0.102051013453898,-0.2086696438100612
104,2022-11-08,1401-08-17,1700.0,1720.0,1620.0,1653.0,1691.0,18933012.0,وبیمه,1687.0,0.0195613515115589,-0.0397154712507409,0.0077059869590989,-0.0201541197391819,-0.2509281300999347,1680.6379687134413,1,-0.6860876226246531,1.6696751902625062,-0.3398780815335557,1.5288413636725369,-0.4629228262396085,1.4934568980704597,-0.1764021897654859,-0.202161208493251,-0.438314474564962,1.0983018693606377,-0.1891172305379083,-0.2038395960841594,0.1300873319874696,0.1357254715361961,0.1781401918473865,-0.0947518232401008,-0.8374266819555539
105,2022-11-09,1401-08-18,1618.0,1750.0,1618.0,1728.0,1710.0,12279856.0,وبیمه,1691.0,0.0348905972797161,-0.0431697220579538,-0.0431697220579538,0.0218805440567711,-0.4305233523454614,1701.089225248049,1,-0.7735626852240822,0.1323783398929353,-0.4033256053300074,0.754744470673784,-0.614787631746863,1.1587720312238512,-0.4151640680516971,-0.1942352649324603,-0.5693221221035746,0.8617123891494448,-0.386961336501718,-0.1955293206542171,0.1717207316315618,0.2037846365642082,0.2619079218310527,-0.0008374715347503,-0.6873673392228895
106,2022-11-12,1401-08-21,1726.0,1758.0,1700.0,1746.0,1727.0,9481556.0,وبیمه,1710.0,0.0280701754385964,-0.0058479532163742,0.0093567251461988,0.0210526315789473,-0.5060606327593969,1707.2670815443732,1,-0.743136576493846,0.1323783398929353,-0.5253400741693374,-0.7934493153237215,-0.6534604786541065,0.8574995684430425,-0.4863524903487288,-0.2591313015903133,-0.602370826020703,0.6401296520143415,-0.4450913080588639,-0.2557332692613921,0.2341585280919484,0.2608766045570571,0.3197389818515681,-0.0008374715347503,-0.6247629039597881
107,2022-11-13,1401-08-22,1749.0,1760.0,1673.0,1729.0,1730.0,7305302.0,وبیمه,1727.0,0.019108280254777,-0.0312680949623624,0.0127388535031847,0.0011580775911986,-0.5648064100706034,1703.2030386244858,1,-0.7469398400851255,0.9010267650777208,-0.5692652829514961,-0.7934493153237215,-0.6862290509059367,0.640346533254908,-0.5633409020288748,-0.2591313015903133,-0.6313576761273849,0.4739130125601174,-0.5111465905253632,-0.2557332692613921,0.2248793379448713,0.2710037470559255,0.3326434605173031,-0.0008374715347503,-0.5325743793743911
108,2022-11-14,1401-08-23,1738.0,1760.0,1700.0,1734.0,1734.0,8322830.0,وبیمه,1730.0,0.0173410404624277,-0.0173410404624277,0.0046242774566473,0.0023121387283236,-0.5373392700695202,1708.5168384908704,1,-0.8610377478235114,0.9010267650777208,-0.5253400741693374,-0.7934493153237215,-0.6944779649543005,0.8919960538364395,-0.5273442469692744,-0.2591313015903133,-0.6383971066016046,0.6698013977518974,-0.4794620154503106,-0.2557332692613921,0.2649987715291534,0.2847640068885329,0.3377572214709362,-0.0008374715347503,-0.6394077837287664
109,2022-11-15,1401-08-24,1706.0,1790.0,1706.0,1738.0,1738.0,3717066.0,وبیمه,1734.0,0.0322952710495963,-0.0161476355247981,-0.0161476355247981,0.0023068050749711,-0.6616672144601893,1715.8427685981271,1,-0.8268083755019956,0.9010267650777208,-0.6766380155301065,-0.7934493153237215,-0.7149200669097845,0.1209234456455154,-0.6902804000716217,-0.2591313015903133,-0.6564719808463273,0.074676640417251,-0.619935668649627,-0.2557332692613921,0.2868206108510195,0.3202317557962073,0.3783431134374745,-0.0008374715347503,-0.3120623886448335
110,2022-11-16,1401-08-25,1705.0,1799.0,1702.0,1776.0,1741.0,3770068.0,وبیمه,1738.0,0.0350978135788262,-0.0207134637514384,-0.0189873417721519,0.0218642117376294,-0.6602364790363607,1709.345487969969,1,-0.8458246934583933,0.1323783398929353,-0.5302206529229105,-0.7934493153237215,-0.6980955771343451,0.0241404218226177,-0.6884053708719643,-0.2591313015903133,-0.6417262657307163,0.0009940128658049,-0.618298947612038,-0.2557332692613921,0.2419807619885996,0.3203978767341773,0.4086239949074927,-0.0008374715347503,-0.2709748479460988
111,2022-11-19,1401-08-28,1722.0,1772.0,1683.0,1710.0,1730.0,2599398.0,وبیمه,1741.0,0.0178058587018954,-0.0333141872487076,-0.0109132682366456,-0.0178058587018954,-0.691837532555348,1706.676366655216,0,-0.7697594216328026,0.1323783398929353,-0.8523388506587416,-0.7934493153237215,-0.6701876950214569,-0.3826835998514173,-0.7298196652978891,-0.2591313015903133,-0.6176225914918999,-0.3199998282807356,-0.6561370727887323,-0.2557332692613921,0.1816105431150725,0.1857598509006175,0.2513152545007331,-0.0008374715347503,-0.0982648220810027
112,2022-11-20,1401-08-29,1691.0,1789.0,1691.0,1780.0,1748.0,6281134.0,وبیمه,1730.0,0.0341040462427745,-0.022543352601156,-0.022543352601156,0.0289017341040462,-0.592452790161008,1728.167554179175,0,-0.8496279570496728,0.1323783398929353,-0.6180710704872281,-0.7934493153237215,-0.7161271358875447,0.6303545908813055,-0.5995724575429057,-0.2591313015903133,-0.6574759695604635,0.4776464127139038,-0.539655988683365,-0.2557332692613921,0.3142967627946285,0.3599726989233781,0.4180420826294991,-0.0008374715347503,-0.5283324749295987
113,2022-11-21,1401-08-30,1779.0,1830.0,1726.0,1816.0,1802.0,7875473.0,وبیمه,1748.0,0.0469107551487414,-0.0125858123569794,0.0177345537757437,0.0389016018306636,-0.549415220165699,1748.59327632406,1,-0.7469398400851255,-0.63627008529185,-0.2861917152442506,-0.0193524223249687,-0.538681175342944,-0.1878082402628509,-0.5432123740678197,-0.2590328836903544,-0.4918824566240324,-0.1605160455051677,-0.4830743954283549,-0.2556383948810211,0.556342803771666,0.5412512461278827,0.5392920229449921,0.2020045749375809,-0.1808967252351977
114,2022-11-22,1401-09-01,1847.0,1849.0,1770.0,1820.0,1825.0,9977036.0,وبیمه,1802.0,0.0260821309655937,-0.0177580466148723,0.0249722530521642,0.0099889012208657,-0.4926856509134559,1735.1265785084888,1,-0.6936941498072121,-0.63627008529185,-0.5302206529229105,-0.7934493153237215,-0.4846762450167081,-0.1205245565512482,-0.4688241052340874,-0.2591313015903133,-0.4397915648278954,-0.1012782176851011,-0.4127064431111222,-0.2557332692613921,0.6080864565884377,0.6057232775271832,0.662265759357348,0.2020045749375809,-0.2095598605667569
115,2022-11-23,1401-09-02,1838.0,1839.0,1698.0,1700.0,1733.0,18303188.0,وبیمه,1825.0,0.0076712328767123,-0.0695890410958904,0.0071232876712328,-0.0684931506849315,-0.2679295924518722,1706.3263113656558,0,-0.275335154766464,0.1323783398929353,-0.5839070192122157,-0.0193524223249687,-0.2525990375243007,0.0306664348687115,-0.1744966659586419,-0.2586101490865037,-0.2467138030722079,0.009724193562761,-0.1741462797511082,-0.2552428018469806,0.2604160696182411,0.2812741147962055,0.4666654552052328,0.074172239060257,-0.2732209920920057
116,2022-11-26,1401-09-05,1718.0,1764.0,1700.0,1730.0,1723.0,6083372.0,وبیمه,1733.0,0.0178880553952683,-0.0190421234852856,-0.0086555106751298,-0.0017311021350259,-0.5977911754839615,1701.413011584281,0,-0.7165137313548893,0.1323783398929353,-0.7742495906015704,-0.7934493153237215,-0.5596421507399332,-0.4049914105637021,-0.6065685996617434,-0.2591313015903133,-0.5196415134560541,-0.3365005752669106,-0.5496899681027091,-0.2557332692613921,0.2311179304292126,0.2322110360536535,0.3094221564091875,0.074172239060257,-0.0887944310523251
117,2022-11-27,1401-09-06,1730.0,1815.0,1683.0,1787.0,1784.0,8000917.0,وبیمه,1723.0,0.0533952408589669,-0.0232153221125943,0.004062681369704,0.0371445153801509,-0.5460289861649679,1719.5401976967155,0,-0.7621528944502436,-0.63627008529185,-0.4472508141121661,-0.0193524223249687,-0.4900653946057857,-0.4728932554510952,-0.5440389123535598,-0.2467464987431259,-0.4494227838757185,-0.3889005213877897,-0.4863879389886184,-0.2435520002180558,0.479423110038104,0.4760655000037541,0.3321222266301487,0.3113739039265203,-0.0475068491115109
118,2022-11-28,1401-09-07,1762.0,1809.0,1750.0,1765.0,1782.0,1474838.0,وبیمه,1784.0,0.0140134529147982,-0.0190582959641255,-0.0123318385650224,-0.0106502242152466,-0.7221938932251458,1732.9772503924075,0,-0.7887757395892003,0.1323783398929353,-0.8181747993837293,-0.7934493153237215,-0.7082110898439931,-0.3605706889590399,-0.7696027458753515,-0.2591313015903133,-0.6501069656058356,-0.2993753311913495,-0.6883669890040107,-0.2557332692613921,0.3919011446099308,0.4116697150158054,0.4954722128232995,0.3113739039265203,-0.1076524717985878
119,2022-11-29,1401-09-08,1727.0,1799.0,1727.0,1779.0,1776.0,2236778.0,وبیمه,1782.0,0.0095398428731762,-0.0308641975308641,-0.0308641975308641,-0.0016835016835016,-0.7016260929754964,1729.780115065854,0,-0.7887757395892003,0.1323783398929353,-0.8669805869194612,-0.7934493153237215,-0.6753377167093483,-0.4208416971224307,-0.7426479187294529,-0.2591313015903133,-0.6206422767968393,-0.3473509271048769,-0.6650456432420556,-0.2557332692613921,0.3558220143820335,0.366044248573433,0.485123954737005,0.3113739039265203,-0.082065469005633
120,2022-11-30,1401-09-09,1761.0,1780.0,1732.0,1759.0,1769.0,2239006.0,وبیمه,1776.0,0.0022522522522522,-0.0247747747747747,-0.0084459459459459,-0.009572072072072,-0.7015659503672119,1712.4939852736272,0,-0.8039887939543184,-0.63627008529185,-0.8913834806873272,-0.7934493153237215,-0.6690585738125916,-0.4603973591663137,-0.7425690997215506,-0.2591313015903133,-0.6151349550099096,-0.3790673258895916,-0.665282183250767,-0.2557332692613921,0.340325452644788,0.3388280332005149,0.3794207274834583,0.3113739039265203,-0.0652728042396771
121,2022-12-03,1401-09-12,1720.0,1761.0,1690.0,1700.0,1735.0,5174091.0,وبیمه,1769.0,-0.0045223289994347,-0.0446579988694177,-0.0276992651215375,-0.0390050876201243,-0.6223362971192629,1688.5435472532752,0,-0.5719897148862673,0.1323783398929353,-0.7791301693551437,-0.0193524223249687,-0.6045391131674687,-0.296974642904218,-0.6388826594495288,-0.2587886553782078,-0.560008748095681,-0.2521496688277364,-0.5780047119496845,-0.2554122907383344,0.1908590179623445,0.210420886709182,0.3503885515357067,0.0498232227026715,-0.1343063058335626
122,2022-12-04,1401-09-13,1728.0,1751.0,1662.0,1669.0,1688.0,9601186.0,وبیمه,1735.0,0.009221902017291,-0.0420749279538904,-0.0040345821325648,-0.0380403458213256,-0.5028313418127798,1677.806521961667,0,-0.4540885435566019,0.1323783398929353,-0.8230553781373025,-0.7934493153237215,-0.4570925051828275,-0.3697517228449958,-0.4821203907457891,-0.2591313015903133,-0.4337598929856465,-0.3100379603507339,-0.4481202998239478,-0.2557332692613921,0.117647110803963,0.1221880103720685,0.2559822528435862,0.0498232227026715,-0.1037548243750483
123,2022-12-05,1401-09-14,1663.0,1712.0,1600.0,1700.0,1646.0,28719982.0,وبیمه,1688.0,0.0142180094786729,-0.0521327014218009,-0.0148104265402843,0.0071090047393364,0.0132612339042014,1692.0301382412451,0,0.5956122076365479,0.9010267650777208,-0.344758660287129,-0.0193524223249687,0.1371718217615835,-0.4133858005982248,0.1517852302251785,-0.1600528788128136,0.0627226346122105,-0.3455573042257293,0.0649161826127724,-0.1639814370329113,-0.0231696474194409,-0.03307228433299,0.0171945265204313,-0.0100347758430596,0.0144575870947052
124,2022-12-06,1401-09-15,1730.0,1761.0,1695.0,1761.0,1746.0,23517442.0,وبیمه,1646.0,0.0698663426488456,0.0297691373025516,0.0510328068043742,0.0698663426488456,-0.1271760754781792,1707.6726181416273,1,-0.0205164941507356,0.1323783398929353,0.3531641014738384,0.754744470673784,-0.0334728963841586,-0.344601818774946,-0.0179442864711878,-0.1934708749007319,-0.0457011700544492,-0.2877288623799468,-0.0335726811502666,-0.1927587826610059,0.3265462284298565,0.3255351710086758,0.434424266168344,0.1746117669640243,-0.0483671593702213
125,2022-12-07,1401-09-16,1797.0,1807.0,1693.0,1702.0,1734.0,6103105.0,وبیمه,1746.0,0.0349369988545246,-0.0303550973654066,0.0292096219931271,-0.0252004581901489,-0.5972585030920063,1700.805207716,1,-0.4502852799653223,0.1323783398929353,-0.4618925503728857,-0.0193524223249687,-0.5558141072358201,-0.4255106827680019,-0.6060969237944358,-0.2586028833355,-0.5152893325483883,-0.3523052576993898,-0.5482004952902509,-0.2552394174077036,0.2686334361980846,0.2676646627143133,0.3150515334992381,0.0376487145238788,-0.0795516617027577
126,2022-12-10,1401-09-19,1693.0,1739.0,1661.0,1706.0,1696.0,8668205.0,وبیمه,1734.0,0.0028835063437139,-0.0420991926182237,-0.0236447520184544,-0.0161476355247981,-0.5280162209958101,1690.0794865184196,1,-0.6594647774856963,0.1323783398929353,-0.5448623891836302,-0.7934493153237215,-0.4764296045729553,-0.4291625105181129,-0.515126062564315,-0.2591313015903133,-0.4491582116584999,-0.3564225615307982,-0.474743188823963,-0.2557332692613921,0.1532943498221593,0.1499104428003778,0.1276937731689514,0.0376487145238788,-0.0785330131519362
127,2022-12-11,1401-09-20,1728.0,1763.0,1677.0,1727.0,1726.0,9851888.0,وبیمه,1696.0,0.039504716981132,-0.0112028301886792,0.0188679245283018,0.0182783018867924,-0.4960638946933378,1698.7042115308384,1,-0.6898908862159326,-0.63627008529185,-0.4326090778514465,0.754744470673784,-0.4374968600791596,-0.4454976984360086,-0.49869459889403,-0.199749474552142,-0.4106929841493,-0.3680160259521333,-0.4562988865494546,-0.1989638753899681,0.2587064240291383,0.248683468247514,0.262023258066788,0.1573586741002197,-0.0118508268885393
128,2022-12-12,1401-09-21,1766.0,1772.0,1712.0,1735.0,1728.0,3621665.0,وبیمه,1726.0,0.0266512166859791,-0.0081112398609501,0.0231749710312862,0.0052143684820393,-0.6642424680387083,1709.2625961307538,1,-0.6670713046682555,-0.63627008529185,-0.7937719056158632,-0.7934493153237215,-0.6233862507639154,-0.4807205574554056,-0.6936553606519114,-0.2591313015903133,-0.5751870044594438,-0.3949354067950473,-0.6237290382609626,-0.2557332692613921,0.2738248858540734,0.2732854209786909,0.3762159478023125,0.1573586741002197,-0.0566449457181297
129,2022-12-13,1401-09-22,1708.0,1759.0,1685.0,1734.0,1728.0,9271407.0,وبیمه,1728.0,0.0179398148148148,-0.0248842592592592,-0.011574074074074,0.0034722222222222,-0.511733392628499,1706.316800465988,1,-0.3057612634967003,-0.63627008529185,-0.5936681767193621,-0.0193524223249687,-0.4624424197301713,-0.4002102988169191,-0.5665767265418037,-0.0892470619323397,-0.4326548173616211,-0.3323255051065494,-0.5133160545448071,-0.0981516241052876,0.2623716480909072,0.2883305953677632,0.3558760463879935,-0.0014851893453351,0.0801058392638659
130,2022-12-14,1401-09-23,1701.0,1756.0,1701.0,1751.0,1743.0,7803819.0,وبیمه,1728.0,0.0162037037037037,-0.015625,-0.015625,0.0133101851851851,-0.5513494474789892,1713.9827306539985,1,-0.7089072041723302,-0.63627008529185,-0.5595041254443497,-0.7934493153237215,-0.6328721900670095,0.3980696197758878,-0.5457050782575911,-0.2591313015903133,-0.5829816782051652,0.2910398938687176,-0.4938874079332681,-0.2557332692613921,0.3167717899856052,0.3225334039219351,0.3787004896178324,-0.0014851893453351,-0.4297199515033542
131,2022-12-17,1401-09-26,1752.0,1820.0,1751.0,1805.0,1785.0,7398445.0,وبیمه,1743.0,0.0441767068273092,0.0045897877223178,0.0051635111876075,0.0355708548479632,-0.5622921089200494,1740.502955277585,1,-0.678481095442094,-0.63627008529185,-0.271549978983531,-0.7934493153237215,-0.5096513308032767,-0.4660443661973235,-0.5600458217537213,-0.2591313015903133,-0.4670972641421095,-0.3830740501549129,-0.5002264615362726,-0.2557332692613921,0.489026634378766,0.4884827871072132,0.5419194607921787,-0.0014851893453351,-0.0628754661317334
132,2022-12-18,1401-09-27,1820.0,1832.0,1773.0,1815.0,1810.0,13628756.0,وبیمه,1785.0,0.0263305322128851,-0.0067226890756302,0.0196078431372549,0.0168067226890756,-0.3941111601036155,1748.8032867144004,1,-0.5453668697473105,-0.63627008529185,-0.5106983379086177,-0.7934493153237215,-0.3152793056610187,-0.4848298910076686,-0.3396387607381681,-0.2591313015903133,-0.2844510976915143,-0.3980936294347956,-0.2986192639383139,-0.2557332692613921,0.5520171380148906,0.551710117599769,0.6038889093545557,-0.0014851893453351,-0.0549004000023206
133,2022-12-19,1401-09-28,1825.0,1826.0,1762.0,1790.0,1797.0,5913766.0,وبیمه,1810.0,0.0088397790055248,-0.0265193370165745,0.0082872928176795,-0.011049723756906,-0.6023695180426172,1731.3553729007383,1,-0.6328419323467397,-0.63627008529185,-0.6961603305443993,-0.7934493153237215,-0.5521947437657373,-0.4856126212080996,-0.6125686789500171,-0.2591313015903133,-0.506329660245855,-0.3987190975796379,-0.5473438993594749,-0.2557332692613921,0.4853185807195708,0.48495091106688,0.6610651653382107,-0.0014851893453351,-0.0545681055802618
134,2022-12-20,1401-09-29,1770.0,1825.0,1760.0,1797.0,1795.0,4837680.0,وبیمه,1797.0,0.0155815247634947,-0.0205898720089037,-0.015025041736227,0.0,-0.6314173720723889,1740.0778552111697,1,-0.735530049311287,0.1323783398929353,-0.6034293342265085,-0.7934493153237215,-0.5990234712786114,-0.3979333366638652,-0.650636915456988,-0.2591313015903133,-0.5491569863577469,-0.3283651925109758,-0.5811163993832347,-0.2557332692613921,0.4966624438994992,0.4966072105699702,0.5610863356871707,-0.0014851893453351,-0.0917908129296354
135,2022-12-21,1401-09-30,1815.0,1920.0,1776.0,1920.0,1898.0,33924120.0,وبیمه,1795.0,0.0696378830083565,-0.0105849582172701,0.011142061281337,0.0696378830083565,0.1537416796815725,1797.0778014954717,1,-0.404646116869968,-0.63627008529185,0.4458950977917292,1.5288413636725369,0.30395116627345,-0.4572386514424743,0.1928758289947721,0.1737273006304615,0.3379929693454113,-0.3756201977684312,0.2254309656835427,0.1969025030254661,0.8629684723298796,0.847948979384364,0.6572299554733073,0.658548631642309,0.3689094012164571
136,2022-12-24,1401-10-03,1965.0,2030.0,1965.0,2030.0,2028.0,53788062.0,وبیمه,1898.0,0.0695468914646996,0.0353003161222339,0.0353003161222339,0.0695468914646996,0.6899487185909642,1856.865104630332,1,0.1125977315440478,-0.63627008529185,0.1823438450987764,1.5288413636725369,0.6730721653014191,1.0788693669034493,0.8971017311254637,0.1702085304455186,0.791353395374334,1.021227004586956,1.0069039214590845,0.2189444120774839,1.318661849353942,1.3206473572230348,1.4338734772616903,0.9933476065591096,-0.2867588329938949
137,2022-12-25,1401-10-04,2169.0,2169.0,2051.0,2117.0,2123.0,37252596.0,وبیمه,2028.0,0.0695266272189349,0.0113412228796844,0.0695266272189349,0.0438856015779092,0.2435905253961329,1890.3025822964728,1,0.8390210774784377,-0.63627008529185,0.7728938742811334,0.754744470673784,0.3801008211649789,-0.2909084838508775,0.4253386251853532,-0.0940005969611472,0.540985482778652,-0.2162338867167784,0.5875156853312419,-0.0637735187872834,1.6544123599592602,1.651735854417879,1.6754964619249064,1.3111761358103484,0.0289208679620284
138,2022-12-26,1401-10-05,2140.0,2140.0,2002.0,2129.0,2083.0,20286234.0,وبیمه,2123.0,0.0080075365049458,-0.0569948186528497,0.0080075365049458,0.0028261893546867,-0.2143992698360936,1916.0758745792664,1,-0.0851719752024876,0.9010267650777208,0.41661162527029,-0.7934493153237215,-0.2281609832917391,0.2630688155041938,-0.104119994539225,-0.2591313015903133,-0.13230744817974,0.2962746250826006,0.0121167328754826,-0.2557332692613921,1.516068514649757,1.5127821172067248,1.604953424639335,1.3111761358103484,-0.3724077202795677
139,2022-12-28,1401-10-07,2100.0,2228.0,2040.0,2204.0,2192.0,29588736.0,وبیمه,2083.0,0.0696111377820451,-0.0206433029284685,0.0081613058089294,0.0580892942870859,0.036712370132886,1930.626951908881,1,0.070761832039973,0.1323783398929353,1.0266839694669398,0.754744470673784,0.11685857788365,-0.1140114585534615,0.2099002394296218,-0.2239584615043009,0.2843769593287328,-0.0360749570109772,0.3950681069623,-0.2130532883658062,1.8986940206235223,1.8973091684377428,1.9982978424296047,1.595985761409351,-0.1769355265034394
140,2022-12-31,1401-10-10,2140.0,2220.0,2039.0,2149.0,2127.0,22876472.0,وبیمه,2192.0,0.0127737226277372,-0.0697992700729927,-0.0237226277372262,-0.0196167883211678,-0.1444784128354748,1909.465673967622,1,-0.1270078747065624,-0.63627008529185,0.3238806289523992,1.5288413636725369,-0.0621805342811764,-0.28719051539883,-0.3528088933853368,0.5351473876759758,0.0604991707935001,-0.212294445659446,-0.238016603694279,0.6689746519956385,1.6712392001514988,1.6419503480843036,1.69454652430855,1.3208963217411904,0.6603633434793899
141,2023-01-01,1401-10-11,2021.0,2149.0,2021.0,2050.0,2088.0,25676882.0,وبیمه,2127.0,0.0103432063939821,-0.0498354489891866,-0.0498354489891866,-0.0362012223789374,-0.0688841751039989,1886.9768165579924,1,-0.2334992552623892,-0.63627008529185,-0.0226404625512978,-0.7934493153237215,0.045951179288693,-0.4278862689263101,0.0865826658334866,-0.2591313015903133,0.1626261774259626,-0.3442275974428336,0.2131788462960238,-0.2557332692613921,1.530642894103924,1.5334637175267174,1.7185074107128735,1.3208963217411904,-0.0790748192071032
