,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
13,2022-06-22,1401-04-01,2872.0,2959.0,2832.0,2899.0,2907.0,2978784.0,دکوثر,2944.0,0.0050951086956521,-0.0380434782608695,-0.0244565217391304,-0.0152853260869565,-0.5886969561442861,5052.279330003352,0,-0.6368294598195938,-0.7390640942003013,-0.6823386193199639,-0.9661422516618968,-0.6029907560859059,-0.2387530916209212,-0.5297107068263,-0.4716950951518287,-0.6846415022281478,-0.4303025389331134,-0.6908645361189499,-0.4153123255872778,-1.1778953146822608,-1.1781746262643444,-1.2940166529497417,-1.423447355109344,-0.1256515160557071
14,2022-06-25,1401-04-04,2831.0,2958.0,2810.0,2880.0,2898.0,2282546.0,دکوثر,2907.0,0.0175438596491228,-0.0333677330581355,-0.0261437908496732,-0.0092879256965944,-0.66948266946045,5150.327349442447,0,-0.6368294598195938,-0.7390640942003013,-0.582509935760412,-0.4489292567872573,-0.7180546261758826,-0.1742972655809992,-0.6278575972318355,-0.4344327482343205,-0.72078370774752,-0.4056549503274593,-0.7238300488849809,-0.4043919795653268,-1.174837759735745,-1.1755140660364958,-1.2924267940747605,-1.4318952544950152,-0.16031679825883
15,2022-06-26,1401-04-05,2890.0,2910.0,2817.0,2830.0,2883.0,2094619.0,دکوثر,2898.0,0.0041407867494824,-0.0279503105590062,-0.0027605244996549,-0.0234644582470669,-0.691288168077829,5102.482765033853,0,-0.8232572327886725,0.267080523525539,-0.7704227518725095,-0.9661422516618968,-0.6984935130402485,-0.3333466458786845,-0.6444603562163205,-0.4716950951518287,-0.7153371292655482,-0.4667040256820386,-0.7303960013302737,-0.4153123255872778,-1.182348520481796,-1.1830783626308403,-1.3020290403020272,-1.4318952544950152,-0.0331404651651959
16,2022-06-27,1401-04-06,2831.0,2893.0,2750.0,2780.0,2830.0,3575869.0,دکوثر,2883.0,0.0034686090877558,-0.0461325008671522,-0.0180367672563302,-0.0357266736038848,-0.5194161389016454,4981.9433512822025,0,-0.4100929791815253,-0.235991785337381,-0.699955445830473,-0.4489292567872573,-0.5327557835426895,-0.194885319955059,-0.4535170123098462,-0.4654847039989107,-0.6658390897112575,-0.4156533229065761,-0.6689065297001426,-0.4135466212898651,-1.1979490285511798,-1.197161841627308,-1.3079434664356908,-1.455194709150444,-0.1638249380578339
17,2022-06-28,1401-04-07,2780.0,2870.0,2683.0,2726.0,2757.0,5511337.0,دکوثر,2830.0,0.0141342756183745,-0.0519434628975265,-0.0176678445229682,-0.0367491166077738,-0.2948404004607544,5013.837237585914,0,-0.1430477908744668,-0.235991785337381,-0.6118713132779272,-0.4489292567872573,-0.2724883246294971,-0.1663194609927559,-0.2068684380313421,-0.4437483349636976,-0.588877920203386,-0.4086808441628951,-0.5915362077364482,-0.4071656035740147,-1.209724238026589,-1.2106715174886191,-1.3314846175083763,-1.4360426004329327,-0.1752118519949966
18,2022-06-29,1401-04-08,2759.0,2849.0,2660.0,2844.0,2769.0,4432906.0,دکوثر,2757.0,0.0333696046427276,-0.035183170112441,0.0007254261878853,0.0315560391730141,-0.4199726362727381,5106.44706551233,0,-0.5965207521506039,-0.235991785337381,-0.4298307726693327,-0.4489292567872573,-0.4234610027456559,-0.161484427908972,-0.3604577480891723,-0.3785392278580584,-0.6335839924242154,-0.407351449631384,-0.6406083042049676,-0.3882148121460174,-1.2046131406650031,-1.207289634031074,-1.334103739449853,-1.437706585600704,-0.1302902613621133
19,2022-07-02,1401-04-11,2862.0,2890.0,2720.0,2782.0,2769.0,2230822.0,دکوثر,2769.0,0.043698085951607,-0.0176959191043698,0.0335861321776814,0.0046948356807511,-0.6754842956795952,5070.547364408834,0,-0.651945225195465,-0.235991785337381,-0.6236158642849333,-0.9661422516618968,-0.6758135796326433,-0.3465496707205731,-0.6267835125323147,-0.4716950951518287,-0.7108928237398273,-0.473482470517426,-0.7275623473697141,-0.4153123255872778,-1.2063840307424305,-1.2074204169287848,-1.3297291529681363,-1.437706585600704,-0.0202281085819102
20,2022-07-03,1401-04-12,2800.0,2837.0,2730.0,2826.0,2776.0,1849371.0,دکوثر,2769.0,0.0245576020223907,-0.0140845070422535,0.0111953773925604,0.0205850487540628,-0.7197447226171712,5003.123639642322,0,-0.813180055871425,-0.7390640942003013,-0.6236158642849333,-0.4489292567872573,-0.7610086251851182,-0.2340099241657293,-0.6892677020766586,-0.4095911836226484,-0.7365592821436993,-0.4308552052802868,-0.7473590021245713,-0.3974712101510938,-1.202431866403611,-1.2014975140811648,-1.3133324155905943,-1.4473041445852732,-0.083004376485394
21,2022-07-04,1401-04-13,2750.0,2815.0,2749.0,2752.0,2771.0,3664722.0,دکوثر,2776.0,0.0140489913544668,-0.0097262247838616,-0.0093659942363112,-0.0086455331412103,-0.5091063698495667,5043.708617470393,0,-0.6670609905713364,-0.235991785337381,-0.7762950273760126,0.0682837380873822,-0.4602776461589874,-0.4045686172160537,-0.5042812713677804,-0.1673859286588456,-0.6454663835438829,-0.4941504729420408,-0.6876536220674715,-0.3284072911547089,-1.2077551725895057,-1.2078187849577573,-1.322254278188867,-1.4518220345852355,0.2682143705895313
22,2022-07-05,1401-04-14,2753.0,2806.0,2740.0,2780.0,2770.0,1544641.0,دکوثر,2771.0,0.0126308191988451,-0.0111872970046914,-0.0064958498736918,0.0032479249368459,-0.7551030776894807,5082.343476633537,0,-0.732562640533445,-0.235991785337381,-0.7586782008655034,-0.9661422516618968,-0.8122221923835943,-0.2028278288017907,-0.7158381902995795,-0.4716950951518287,-0.752572701080994,-0.4204536589120687,-0.7566654552239908,-0.4153123255872778,-1.2081448623535178,-1.207847483193684,-1.321429877947556,-1.4518220345852355,-0.1607858742368071
23,2022-07-06,1401-04-15,2750.0,2790.0,2730.0,2761.0,2766.0,1304836.0,دکوثر,2770.0,0.0072202166064981,-0.0144404332129963,-0.0072202166064981,-0.0032490974729241,-0.7829280714154518,5019.718848548079,0,-0.8383729981645437,0.267080523525539,-0.8467623334180492,-0.9661422516618968,-0.8669576615400697,-0.1279776486383502,-0.7469608197544594,-0.4716950951518287,-0.769370535301491,-0.3938005261025038,-0.7671278257457327,-0.4153123255872778,-1.2127629369517967,-1.2119825396138857,-1.3253319120066098,-1.4518220345852355,-0.2339882068967587
24,2022-07-09,1401-04-18,2735.0,2800.0,2640.0,2702.0,2718.0,4293103.0,دکوثر,2766.0,0.012292118582791,-0.0455531453362256,-0.0112075198843094,-0.0231381055676066,-0.4361942229697291,4973.503376701737,1,-0.7224854636161976,0.267080523525539,-0.7704227518725095,-0.9661422516618968,-0.5572304430120707,0.2372133671864581,-0.3591343501093495,-0.4716950951518287,-0.6773657795392283,-0.2667233994357661,-0.6443290239877266,-0.4153123255872778,-1.2226449450245915,-1.2240902630209145,-1.3410681097926374,-1.4518220345852355,-0.5911394410883174
25,2022-07-11,1401-04-20,2874.0,2874.0,2630.0,2700.0,2725.0,3690326.0,دکوثر,2718.0,0.0573951434878587,-0.0323767476085356,0.0573951434878587,-0.0066225165562913,-0.506135492931405,5013.41343838215,0,-0.6821767559472076,0.267080523525539,-0.6059990377744242,-0.9661422516618968,-0.5379338435637236,-0.1214953197829212,-0.4373646005833769,-0.4716950951518287,-0.6702889688187391,-0.3949652593402051,-0.6679872338254891,-0.4153123255872778,-1.2148160429398498,-1.2179925992054934,-1.3452057265270692,-1.4518220345852355,-0.2403278254821805
26,2022-07-12,1401-04-21,2578.0,2725.0,2578.0,2672.0,2698.0,2677842.0,دکوثر,2725.0,0.0,-0.0539449541284403,-0.0539449541284403,-0.0194495412844036,-0.6236157829489032,5031.756824817152,0,-0.651945225195465,0.267080523525539,-0.6647217928094546,0.0682837380873822,-0.7525652706111611,0.137126731842208,-0.5820346988372115,-0.4082106136693548,-0.7364945329011809,-0.3041954886197645,-0.7168028338214285,-0.3979373903093353,-1.233825666746158,-1.2333512645223093,-1.3472876892746417,-1.4834846648939437,-0.4449191907194333
27,2022-07-13,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2698.0,0.0444773906597479,-0.0159377316530763,0.0007412898443291,0.0214974054855448,-0.5639115301322724,4997.374808796611,1,-0.7577555828265637,0.267080523525539,-0.6353604152919394,0.0682837380873822,-0.577677337168688,-0.2237098531873446,-0.5405884749619132,-0.2869831573252797,-0.6825486629779284,-0.4301396471284729,-0.7012502877826684,-0.3629415070198581,-1.2166705477378226,-1.218338175711817,-1.3376987047938276,-1.4572912413779489,0.0002759968183328
28,2022-07-16,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2717.0,0.0371733529628266,-0.0228192859771807,-0.006256900993743,0.0143540669856459,-0.5639115301322724,5010.1653782785015,0,-0.7577555828265637,0.267080523525539,-0.6353604152919394,0.0682837380873822,-0.577677337168688,-0.2237098531873446,-0.5405884749619132,-0.2869831573252797,-0.6825486629779284,-0.4301396471284729,-0.7012502877826684,-0.3629415070198581,-1.2166705477378226,-1.218338175711817,-1.3376987047938276,-1.4572912413779489,0.0002759968183328
29,2022-07-17,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2717.0,0.0371733529628266,-0.0228192859771807,-0.006256900993743,0.0143540669856459,-0.5639115301322724,5062.664177369237,0,-0.7577555828265637,0.267080523525539,-0.6353604152919394,0.0682837380873822,-0.577677337168688,-0.2237098531873446,-0.5405884749619132,-0.2869831573252797,-0.6825486629779284,-0.4301396471284729,-0.7012502877826684,-0.3629415070198581,-1.2166705477378226,-1.218338175711817,-1.3376987047938276,-1.4572912413779489,0.0002759968183328
30,2022-07-19,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2717.0,0.0371733529628266,-0.0228192859771807,-0.006256900993743,0.0143540669856459,-0.5639115301322724,5049.851084751188,0,-0.7577555828265637,0.267080523525539,-0.6353604152919394,0.0682837380873822,-0.577677337168688,-0.2237098531873446,-0.5405884749619132,-0.2869831573252797,-0.6825486629779284,-0.4301396471284729,-0.7012502877826684,-0.3629415070198581,-1.2166705477378226,-1.218338175711817,-1.3376987047938276,-1.4572912413779489,0.0002759968183328
31,2022-07-20,1401-04-22,2700.0,2818.0,2655.0,2756.0,2717.0,3192393.0,دکوثر,2717.0,0.0371733529628266,-0.0228192859771807,-0.006256900993743,0.0143540669856459,-0.5639115301322724,4988.5413077467165,0,-0.9844920634646322,-1.2421364030632214,-1.1579929351037108,-0.9661422516618968,-0.9467883639660952,-0.4805966114387039,-0.9163064436046195,-0.4716950951518287,-0.7934948614160149,-0.52188128416606,-0.822055091924781,-0.4153123255872778,-1.2166705477378226,-1.218338175711817,-1.3376987047938276,-1.4572912413779489,0.1108677515091552
32,2022-07-23,1401-05-01,2735.0,2777.0,2576.0,2608.0,2665.0,4386777.0,دکوثر,2717.0,0.0220831799779168,-0.0518954729481045,0.006624953993375,-0.0401177769598822,-0.4253250648525647,4963.488022754022,0,-0.3748228599711591,-0.7390640942003013,-0.7821673028795156,-0.9661422516618968,-0.4784067512675887,0.0077417300234614,-0.3469770506720716,-0.4716950951518287,-0.6569219374283172,-0.3511771165938734,-0.6440718347583023,-0.4153123255872778,-1.2384029656421014,-1.23842583436317,-1.3530446107563872,-1.4572912413779489,-0.3667196857457099
33,2022-07-24,1401-05-02,2599.0,2640.0,2520.0,2531.0,2626.0,2596366.0,دکوثر,2665.0,-0.0093808630393996,-0.0544090056285178,-0.024765478424015,-0.0502814258911819,-0.6330695857837783,4945.146349977668,0,-0.692253932864455,-0.7390640942003013,-0.7293168233479882,-0.4489292567872573,-0.7222195724203334,-0.0080461035050178,-0.5794718725248097,-0.4710740560365369,-0.7298042742364084,-0.3607808144428195,-0.7195464281530328,-0.4151456208657766,-1.257669883175632,-1.257112093592914,-1.3705743086443387,-1.497485667276021,-0.3508065669081476
34,2022-07-25,1401-05-03,2491.0,2599.0,2469.0,2469.0,2542.0,3179066.0,دکوثر,2626.0,-0.0102817974105102,-0.0597867479055597,-0.0514089870525514,-0.0597867479055597,-0.5654578852599219,4883.909862196445,0,-0.692253932864455,-0.235991785337381,-0.7762950273760126,-0.9661422516618968,-0.6407440858811196,-0.0103156680345459,-0.5037174937052964,-0.4716950951518287,-0.7100839866268526,-0.3681370975049779,-0.7014833482615264,-0.4153123255872778,-1.2844188484500572,-1.284381152064061,-1.398958717563978,-1.497485667276021,-0.3490598263208015
35,2022-07-26,1401-05-04,2411.0,2531.0,2411.0,2433.0,2518.0,1330432.0,دکوثر,2542.0,-0.0043273013375295,-0.0515342250196695,-0.0515342250196695,-0.0428796223446105,-0.7799581227512874,4846.069695413135,0,-0.772871348202435,-0.7390640942003013,-0.8467623334180492,-0.9661422516618968,-0.8114894048587188,-0.3089529369643785,-0.7436388922570047,-0.4716950951518287,-0.7571706209211959,-0.4664455825465712,-0.7723103772409903,-0.4153123255872778,-1.2942583590992782,-1.293706094273736,-1.406969263311552,-1.497485667276021,-0.0569971398031983
36,2022-07-27,1401-05-05,2435.0,2515.0,2400.0,2430.0,2490.0,2126550.0,دکوثر,2518.0,-0.0011914217633042,-0.0468625893566322,-0.0329626687847498,-0.0349483717235901,-0.6875831582796014,4873.320949265707,0,-0.6317908713609701,-0.235991785337381,-0.8291455069075401,0.0682837380873822,-0.7104037030101429,-0.2763914066616363,-0.6604326290395836,-0.3754340322815994,-0.7298848845416728,-0.4563391176643819,-0.7483554445408548,-0.3908594530142381,-1.292756800130796,-1.293850597516375,-1.4110400414231017,-1.5358266593333147,-0.01554869741451
37,2022-07-30,1401-05-08,2493.0,2493.0,2362.0,2400.0,2478.0,1295741.0,دکوثر,2490.0,0.0012048192771084,-0.0514056224899598,0.0012048192771084,-0.036144578313253,-0.7839833801785623,4877.829968908897,0,-0.8182186443300487,-0.7390640942003013,-0.8996128129495766,-0.4489292567872573,-0.806591809796098,-0.3427981685508652,-0.7578749271500855,-0.4251171615049435,-0.755938640333899,-0.4780037953561258,-0.7766476953792418,-0.4035993358448831,-1.2956874030201586,-1.297063636532851,-1.4161997617736275,-1.5426307566329616,0.0115673932680446
38,2022-07-31,1401-05-09,2458.0,2458.0,2330.0,2332.0,2396.0,3526700.0,دکوثر,2478.0,-0.0080710250201775,-0.0597255851493139,-0.0080710250201775,-0.0589184826472962,-0.5251213040004226,4815.683428245355,1,-0.6317908713609701,-0.7390640942003013,-0.7821673028795156,-0.4489292567872573,-0.5207229768451801,-0.2606026061265403,-0.4757078410027975,-0.3898328241696397,-0.6840325161554622,-0.454090624549287,-0.7006608796667034,-0.3956525144783871,-1.3221959003892705,-1.3220502537881842,-1.4370263858651346,-1.5727497101668326,-0.0419531355296701
39,2022-08-01,1401-05-10,2350.0,2380.0,2287.0,2328.0,2374.0,1916110.0,دکوثر,2396.0,-0.006677796327212,-0.0454924874791318,-0.0191986644407345,-0.028380634390651,-0.712000879676959,4776.7329320538565,0,-0.6872153444058313,-0.7390640942003013,-0.8408900579145462,-0.9661422516618968,-0.7073653326273308,-0.3887309828468114,-0.6676278025221154,-0.4716950951518287,-0.7322394780429486,-0.4935794709314837,-0.7538022312767051,-0.4153123255872778,-1.3247785505767795,-1.3244374118896254,-1.4371670950201718,-1.5727497101668326,0.0210245702433885
40,2022-08-02,1401-05-11,2370.0,2370.0,2232.0,2232.0,2245.0,12849704.0,دکوثر,2374.0,-0.0016849199663016,-0.0598146588037068,-0.0016849199663016,-0.0598146588037068,0.5566431621583464,4808.217426730227,0,0.1239973974325917,-0.7390640942003013,-0.7939118538865217,-0.4489292567872573,0.6663295631952996,0.1092774247829216,-0.5095639615090679,5.56212594274112,-0.3955616824383088,-0.3469298204532738,-0.7130945924433347,0.9741322488213088,-1.3469171288378907,-1.3392615473711733,-1.4604616903164722,-1.5990550273324589,4.128128052956716
41,2022-08-03,1401-05-12,2288.0,2379.0,2275.0,2358.0,2304.0,4679962.0,دکوثر,2245.0,0.0596881959910913,0.0133630289532293,0.0191536748329621,0.0503340757238307,-0.3913062963300199,4841.193747973385,1,-0.455440275309139,-0.7390640942003013,-0.4298307726693327,0.5854967329620218,-0.3276881838358085,-0.3758765638902638,-0.3879960286760767,-0.0933313614341052,-0.6356561660101246,-0.4893911292943798,-0.6773345181191787,-0.3256218286159809,-1.3269471258434675,-1.3256346897855231,-1.4327485647990492,-1.581025969293848,0.296539088489535
42,2022-08-06,1401-05-15,2390.0,2442.0,2306.0,2442.0,2424.0,14197767.0,دکوثر,2304.0,0.0598958333333333,0.0008680555555555,0.0373263888888888,0.0598958333333333,0.7130612706932552,4842.394682201291,1,-0.1228934370399718,-0.235991785337381,-0.2830238850817564,0.0682837380873822,0.943474299200436,-0.2049997256630264,0.853439009754041,-0.1229282225515667,-0.2898974275819058,-0.4339362309306989,-0.3165661838613625,-0.3278284000535549,-1.2992304641328958,-1.299267745072919,-1.4148011564946783,-1.5443158112827824,0.106889117155628
43,2022-08-09,1401-05-18,2410.0,2510.0,2316.0,2390.0,2408.0,4019330.0,دکوثر,2424.0,0.0354785478547854,-0.0445544554455445,-0.0057755775577557,-0.014026402640264,-0.4679605831679748,4854.391006017344,1,-0.5259805137298714,-0.7390640942003013,-0.7469336498584973,-0.9661422516618968,-0.437827688469013,-0.3113704535062704,-0.3946654509360663,-0.4716950951518287,-0.6592577305865653,-0.4688406198790501,-0.674637544891235,-0.4153123255872778,-1.30568126630618,-1.3060855830351614,-1.4263133004834652,-1.5443158112827824,-0.0546328455593624
44,2022-08-10,1401-05-19,2417.0,2417.0,2324.0,2400.0,2388.0,2866019.0,دکوثر,2408.0,0.0037375415282392,-0.0348837209302325,0.0037375415282392,-0.0033222591362126,-0.6017812763941105,4874.898652696532,1,-0.7829485251196825,-0.7390640942003013,-0.6882108948234669,-0.9661422516618968,-0.5520264448371179,-0.4709265452711363,-0.5443456948810924,-0.4716950951518287,-0.6909703437072028,-0.518911512133395,-0.7184681168460254,-0.4153123255872778,-1.3154339121080385,-1.315360183878005,-1.439131256380824,-1.5443158112827824,0.1014105745338113
45,2022-08-13,1401-05-22,2350.0,2470.0,2316.0,2450.0,2411.0,4275839.0,دکوثر,2388.0,0.0343383584589614,-0.0301507537688442,-0.0159128978224455,0.0259631490787269,-0.4381973950957697,4863.08649894106,0,-0.6620224021127126,-1.2421364030632214,-0.6529772418024485,-0.4489292567872573,-0.3537008232551837,-0.4805966114387039,-0.5074673159894015,0.227387521602233,-0.6356117145759167,-0.52188128416606,-0.7052027220930984,-0.2414929490845027,-1.2997408414808926,-1.298846207557286,-1.439131256380824,-1.550168841827387,0.6431488803655264
46,2022-08-14,1401-05-23,2459.0,2459.0,2360.0,2366.0,2405.0,1012746.0,دکوثر,2411.0,0.0199087515553712,-0.0211530485275819,0.0199087515553712,-0.0186644545831605,-0.8168197851721245,4840.3719022754485,0,-0.6972925213230788,-0.7390640942003013,-0.8996128129495766,-0.9661422516618968,-0.8153296387057187,-0.4491688963941092,-0.7848691571013698,-0.4716950951518287,-0.7591807921930926,-0.5120563521417572,-0.7852672919087534,-0.4153123255872778,-1.3122602418834557,-1.312205234944585,-1.4279572161152716,-1.550168841827387,0.0801319263392876
47,2022-08-15,1401-05-24,2322.0,2424.0,2322.0,2412.0,2394.0,3144695.0,دکوثر,2405.0,0.0079002079002079,-0.0345114345114345,-0.0345114345114345,0.0029106029106029,-0.5694460125273073,4846.392252618208,0,-0.7275240520748213,-1.2421364030632214,-0.705827721333976,-0.9661422516618968,-0.5105980808810915,-0.4805966114387039,-0.5081782676549375,-0.4716950951518287,-0.6792542997327088,-0.52188128416606,-0.7074243680498642,-0.4153123255872778,-1.310133626174656,-1.3099943557722595,-1.4279572161152716,-1.550168841827387,0.1108677515091552
