,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,8690.0,8950.0,8460.0,8720.0,8760.0,-0.8569030944560553,ثشاهد,8760.0,0.0216894977168949,-0.0342465753424657,-0.0079908675799086,-0.0045662100456621,12768.24903979793,0,-0.8152915835266779,-1.2099922431965795,-0.8584240777060065,-0.5726892885398203,-0.8787647120366887,-0.7303826148750702,-0.8619019846949275,-0.5406343858148107,-0.8501795357033076,-0.6135795168130737,-0.8392319240890755,-0.4684253917113422,-1.378639420969145,-1.379252381545391,-1.4187242879215878,-1.4006508700326392,-0.3793474510334744
11,2023-02-05,1401-11-16,8780.0,8950.0,8150.0,8150.0,8310.0,-0.5046856344991272,ثشاهد,8760.0,0.0216894977168949,-0.069634703196347,0.002283105022831,-0.069634703196347,12504.240711106391,0,-0.607424439971367,0.4540110511121547,-0.8902583349320707,-0.5726892885398203,-0.557840683790766,0.1308119919221849,-0.5030878602706345,-0.487817469446532,-0.7377257600330217,-0.2702836623129265,-0.7123424099854537,-0.4488521409758915,-1.4570793901495624,-1.4576743473874767,-1.4136210626608796,-1.4255121198352052,-0.5290471820739416
12,2023-02-06,1401-11-17,7930.0,8370.0,7930.0,8140.0,8170.0,-0.892095790001071,ثشاهد,8310.0,0.0072202166064981,-0.0457280385078219,-0.0457280385078219,-0.0204572803850782,12470.23224222992,0,-0.8551917782648489,-0.793991419619396,-0.9897403887635216,-0.1928246762760337,-0.915152305226304,-0.6912374054751949,-0.8994453281135056,-0.5350718206359161,-0.8717880224461878,-0.5984843977180889,-0.861731162974849,-0.466715666230563,-1.4805857465102203,-1.4813458242408075,-1.4607172838258808,-1.5009463781528989,-0.3829234357050742
13,2023-02-07,1401-11-18,8090.0,8570.0,8090.0,8280.0,8310.0,-0.6140866223848135,ثشاهد,8170.0,0.0489596083231334,-0.0097919216646266,-0.0097919216646266,0.0134638922888616,12571.140476907014,0,-0.7457880184988959,-0.793991419619396,-1.0006834146849812,-0.9525539008036068,-0.6377028962432656,-0.7108100101751325,-0.6106061748761094,-0.52941809133825,-0.7670552757447925,-0.6058419941339378,-0.7521095965560831,-0.4646892937652243,-1.4553210177644984,-1.4558913953883128,-1.4255802872529009,-1.4955403574387294,-0.3725223502788042
14,2023-02-08,1401-11-19,8310.0,8410.0,8010.0,8080.0,8140.0,-0.8890433791443095,ثشاهد,8310.0,0.0120336943441636,-0.0361010830324909,0.0,-0.0276774969915764,12443.390763024992,0,-0.8082125167182926,-0.793991419619396,-1.0146109022213845,-0.5726892885398203,-0.9114378160399796,-0.7108100101751325,-0.8946294043629026,-0.5455489605813023,-0.8707382277206627,-0.6061199889607332,-0.8602804592203512,-0.4704418947483674,-1.4847180284470276,-1.48539964215516,-1.4770002822377497,-1.518796342505065,-0.3889937767901137
15,2023-02-11,1401-11-19,8310.0,8410.0,8010.0,8080.0,8140.0,-0.8890433791443095,ثشاهد,8140.0,0.0331695331695331,-0.0159705159705159,0.0208845208845208,-0.0073710073710073,12464.211657183952,0,-0.8082125167182926,-0.793991419619396,-1.0146109022213845,-0.5726892885398203,-0.9114378160399796,-0.7108100101751325,-0.8946294043629026,-0.5455489605813023,-0.8707382277206627,-0.6061199889607332,-0.8602804592203512,-0.4704418947483674,-1.4847180284470276,-1.48539964215516,-1.4770002822377497,-1.518796342505065,-0.3889937767901137
16,2023-02-12,1401-11-23,8270.0,8270.0,7750.0,7930.0,7900.0,-0.871923585187242,ثشاهد,8140.0,0.0159705159705159,-0.0479115479115479,0.0159705159705159,-0.0257985257985257,12377.714239943589,0,-0.8448949538162887,0.0380102275349711,-0.9996885941466668,-0.5726892885398203,-0.9002606821825919,-0.5408616427828513,-0.8774973994191433,-0.5410052580252669,-0.8699042722451006,-0.5427138126498421,-0.8574790151946179,-0.4689286180259718,-1.5269745026704646,-1.527706131191031,-1.5030690775140303,-1.5482412353787554,-0.4245388845952017
17,2023-02-13,1401-11-24,7840.0,8450.0,7840.0,8150.0,8250.0,-0.8386619631857716,ثشاهد,7900.0,0.0696202531645569,-0.0075949367088607,-0.0075949367088607,0.0316455696202531,12488.825878991454,1,-0.8300932686714833,-0.793991419619396,-0.9300511564646512,-0.1928246762760337,-0.8616995665137906,-0.6986638109156283,-0.864143359029529,-0.4044504727198755,-0.8510808342506129,-0.601238527415071,-0.8475425877851949,-0.4206730900041144,-1.4663176771667732,-1.4665408028922091,-1.448204420236708,-1.5040987649275002,-0.2477883977428271
18,2023-02-14,1401-11-25,8240.0,8610.0,8040.0,8120.0,8280.0,-0.6890139822150799,ثشاهد,8250.0,0.0436363636363636,-0.0254545454545454,-0.0012121212121212,-0.0157575757575757,12482.981664861098,1,-0.7876188678211721,-0.3779905960422124,-0.91214438677499,-0.1928246762760337,-0.7157158945958029,-0.6117771041316653,-0.7861166567087944,0.0949258507916461,-0.7967435605468944,-0.5673652755565748,-0.81791673005431,-0.2445668707069722,-1.4614039824554843,-1.4594157665786671,-1.4461343529169468,-1.50388033833915,0.2415862417298027
19,2023-02-15,1401-11-26,8100.0,8180.0,7870.0,7900.0,7970.0,-0.9231416510228448,ثشاهد,8280.0,-0.0120772946859903,-0.0495169082125603,-0.0217391304347826,-0.0458937198067632,12354.628256186592,1,-0.8725676695217944,-0.793991419619396,-1.0384865951409326,-0.9525539008036068,-0.9447372985128568,-0.7295605654776728,-0.9306130001963816,-0.5426728880274506,-0.8847558919620606,-0.6132732221129107,-0.8754292492001602,-0.4694973219969011,-1.514330686819511,-1.5149996366407457,-1.5078522792286588,-1.547614878173359,-0.3816233661409872
20,2023-02-18,1401-11-26,8100.0,8180.0,7870.0,7900.0,7970.0,-0.9231416510228448,ثشاهد,7970.0,0.0263488080301129,-0.0125470514429109,0.0163111668757841,-0.0087829360100376,12380.429578857838,1,-0.8725676695217944,-0.793991419619396,-1.0384865951409326,-0.9525539008036068,-0.9447372985128568,-0.7295605654776728,-0.9306130001963816,-0.5426728880274506,-0.8847558919620606,-0.6132732221129107,-0.8754292492001602,-0.4694973219969011,-1.514330686819511,-1.5149996366407457,-1.5078522792286588,-1.547614878173359,-0.3816233661409872
21,2023-02-19,1401-11-30,8020.0,8490.0,7820.0,8390.0,8200.0,-0.8777102519183121,ثشاهد,7970.0,0.0652446675031367,-0.0188205771643663,0.0062735257214554,0.0526976160602258,12594.331221306948,1,-0.9111807612038956,0.0380102275349711,-0.8813049500872402,-0.1928246762760337,-0.9029354927565212,-0.630263708879395,-0.8856548138181268,-0.527374927324082,-0.8667755270449985,-0.5761272292939816,-0.8561153413356372,-0.4641155269295717,-1.4731673827594485,-1.47423662697268,-1.5024972288444216,-1.5215968939235145,-0.3894814351050398
22,2023-02-20,1401-12-01,8550.0,8770.0,8410.0,8770.0,8690.0,-0.9383216458304368,ثشاهد,8200.0,0.0695121951219512,0.0256097560975609,0.0426829268292682,0.0695121951219512,12818.429329972494,1,-0.9575164712224168,-0.793991419619396,-0.9419890029244252,-0.5726892885398203,-0.9616174338270358,-0.6783552762789731,-0.9538108608312514,-0.4953897890619768,-0.8832650438971414,-0.5925436456219035,-0.876100606601044,-0.4514034355077748,-1.3904495858585957,-1.3917525925835328,-1.3930001784308836,-1.406110604812833,-0.3454496445535894
23,2023-02-21,1401-12-02,9090.0,9290.0,8770.0,8770.0,9110.0,-0.7472862156894187,ثشاهد,8690.0,0.0690448791714614,0.0092059838895281,0.0460299194476409,0.0092059838895281,12783.568355214877,1,-0.6672747320786236,-0.793991419619396,-0.8216157177883697,-0.5726892885398203,-0.7767088417334105,-0.5254596805358318,-0.7496111916581734,-0.5281757212310166,-0.8036618561596953,-0.5245361884257552,-0.7880100320832412,-0.4636772372034272,-1.3172914085275649,-1.3172547013806146,-1.2836758385203508,-1.3934144888311384,-0.4150803231572161
24,2023-02-22,1401-12-03,9000.0,9090.0,8500.0,9000.0,8880.0,-0.7703377928992942,ثشاهد,9110.0,-0.0021953896816684,-0.0669593852908891,-0.0120746432491767,-0.0120746432491767,12932.15985271602,1,-0.7670252189240515,-0.3779905960422124,-0.8126623329435391,-0.9525539008036068,-0.7944875042987413,-0.6752426729144059,-0.7707682134695903,-0.5465401113839669,-0.8149381298114869,-0.590717416059536,-0.8010094338407111,-0.470618236933054,-1.3563274388098518,-1.3570238600160132,-1.3557249465883696,-1.365701444378311,-0.398415843191516
25,2023-02-25,1401-12-06,9190.0,9500.0,9190.0,9500.0,9490.0,-0.7880332053844636,ثشاهد,8880.0,0.0698198198198198,0.0349099099099099,0.0349099099099099,0.0698198198198198,13151.588698327,1,-0.8757854271619695,0.0380102275349711,-0.81067269186691,-0.9525539008036068,-0.8591821613282061,0.6885506985824986,-0.8026468530478558,-0.460426277601376,-0.8315089070443203,0.0245805349907972,-0.8031237357244271,-0.4353976799384232,-1.2519410219694602,-1.2522755127457188,-1.2285558282707405,-1.2778554434336995,-0.6329564849304975
26,2023-02-26,1401-12-07,10140.0,10150.0,9490.0,9500.0,9900.0,-0.2672546451885171,ثشاهد,9490.0,0.0695468914646996,0.0,0.0684931506849315,0.0010537407797681,13177.685017580254,1,-0.4059928116964063,-0.3779905960422124,-0.4266719640775098,-0.5726892885398203,-0.3399333280297125,0.6658252268740397,-0.2510373143230985,-0.5174038518334663,-0.5962198906385257,0.0495251415890866,-0.5510543057735103,-0.4576975464112667,-1.1822946077712506,-1.1817005492445485,-1.1373740105896453,-1.163655642205704,-0.6857634805827486
27,2023-02-27,1401-12-08,9600.0,10150.0,9350.0,9870.0,9790.0,-0.2442213335803889,ثشاهد,9900.0,0.0252525252525252,-0.0555555555555555,-0.0303030303030303,-0.003030303030303,13342.255528312697,1,-0.2727776453931576,0.0380102275349711,-0.3023193967881963,-0.9525539008036068,-0.2800280880311375,-0.4052782955054435,-0.2224870307617901,-0.5465401113839669,-0.5741039419433462,-0.4600835066788038,-0.5431490883939291,-0.4704547824144048,-1.2005886154155956,-1.2006557927536956,-1.1474701491021777,-1.2181201627913634,-0.4622496290276918
28,2023-02-28,1401-12-09,9940.0,10100.0,9620.0,9660.0,9750.0,-0.6227262132308437,ثشاهد,9790.0,0.0316649642492339,-0.017364657814096,0.0153217568947906,-0.0132788559754851,13251.024862377224,1,-0.645393980125433,-0.3779905960422124,-0.7489938184914106,-1.3324185130673931,-0.6506120298864103,-0.586013964173776,-0.616230666537141,-0.5510724184251559,-0.736845825092872,-0.5472130223069235,-0.7170629152604723,-0.4723695353471516,-1.206932240311095,-1.2074487154342606,-1.192514950373078,-1.2181201627913634,-0.4241421994149473
29,2023-03-01,1401-12-10,9670.0,9740.0,9070.0,9110.0,9350.0,-0.516831290149351,ثشاهد,9750.0,-0.001025641025641,-0.0697435897435897,-0.0082051282051282,-0.0656410256410256,12969.782859431773,1,-0.6228696766442074,-0.793991419619396,-0.7858021784090474,-0.5726892885398203,-0.5415553840954801,-0.6912374054751949,-0.5082957214229137,-0.5355563890058626,-0.7010210972900703,-0.596232639621047,-0.6820514151268214,-0.4661954367542196,-1.2756855543224093,-1.276132338659488,-1.2524663041372437,-1.3185836706317924,-0.3834182343532449
30,2023-03-05,1401-12-14,9690.0,9690.0,9170.0,9220.0,9360.0,-0.8602003652054555,ثشاهد,9350.0,0.0363636363636363,-0.0192513368983957,0.0363636363636363,-0.013903743315508,13022.695698828657,0,-0.788262419349207,-0.3779905960422124,-0.9638750547673444,-1.3324185130673931,-0.902077890134176,-0.1501197547260682,-0.8637093503930471,-0.5510724184251559,-0.8513130511566257,-0.3601710338277352,-0.8311065678704491,-0.4723695353471516,-1.2735452571504038,-1.2755987312485633,-1.2757394027757591,-1.3185836706317924,-0.5272105296893638
31,2023-03-06,1401-12-15,9000.0,9470.0,9000.0,9170.0,9270.0,-0.9299801216829846,ثشاهد,9360.0,0.0117521367521367,-0.0384615384615384,-0.0384615384615384,-0.0202991452991453,13008.881081983964,0,-0.8268755110313082,-0.793991419619396,-0.9758129012271184,-0.9525539008036068,-0.9521926462453876,-0.7108100101751325,-0.9371361027180308,-0.5465401113839669,-0.8732374459196334,-0.6050543421246845,-0.862857692024783,-0.470540401447983,-1.2891599896872172,-1.289766583467636,-1.2798903014624965,-1.2954246436226218,-0.3900058529133361
32,2023-03-07,1401-12-16,9240.0,9780.0,9200.0,9560.0,9580.0,-0.6653649142915705,ثشاهد,9270.0,0.0550161812297734,-0.0075512405609492,-0.0032362459546925,0.0312837108953613,13182.86708664122,0,-0.8397465415920085,0.0380102275349711,-0.800724486483765,-0.1928246762760337,-0.7756843747283266,1.807485193110412,-0.7298953016065391,-0.1074243063361989,-0.794817218417252,0.5465223649734121,-0.7703241015158427,-0.2901628441550836,-1.2396570958934618,-1.237034960977018,-1.201872742407988,-1.2662714359040923,-0.5370768834926509
33,2023-03-08,1401-12-16,9240.0,9780.0,9200.0,9560.0,9580.0,-0.6653649142915705,ثشاهد,9580.0,0.0208768267223382,-0.0396659707724425,-0.0354906054279749,-0.0020876826722338,13214.354592355969,1,-0.8397465415920085,0.0380102275349711,-0.800724486483765,-0.1928246762760337,-0.7756843747283266,1.807485193110412,-0.7298953016065391,-0.1074243063361989,-0.794817218417252,0.5465223649734121,-0.7703241015158427,-0.2901628441550836,-1.2396570958934618,-1.237034960977018,-1.201872742407988,-1.2662714359040923,-0.5370768834926509
34,2023-03-12,1401-12-21,9410.0,9410.0,8910.0,8920.0,9040.0,-0.7778327393691564,ثشاهد,9580.0,-0.0177453027139874,-0.0699373695198329,-0.0177453027139874,-0.068893528183716,12851.91623275162,1,-0.7824704555968919,-0.3779905960422124,-0.8992117197769014,-0.9525539008036068,-0.823886251916083,-0.0397492776058428,-0.7892637548121075,-0.4780678295285001,-0.8239582468232871,-0.3175110549214099,-0.8054609617988725,-0.4441615693822191,-1.3289004088260372,-1.3291091218454814,-1.304781465026687,-1.3657714200102298,-0.478762046340961
35,2023-03-13,1401-12-22,8950.0,9250.0,8810.0,8810.0,8940.0,-0.9422513484976628,ثشاهد,9040.0,0.0232300884955752,-0.0254424778761061,-0.0099557522123893,-0.0254424778761061,12850.510990573814,1,-0.8275190625593432,0.0380102275349711,-0.8066934097136521,-0.9525539008036068,-0.983275365121849,-0.164282491486943,-0.9492189936856076,-0.5510599869544144,-0.88925649529773,-0.3745139635221146,-0.8715239051310638,-0.4723647050993352,-1.3466497217755524,-1.3475168635252772,-1.3279102305422057,-1.3569168442838502,-0.5238490194718881
36,2023-03-14,1401-12-23,8820.0,9100.0,8810.0,9080.0,9010.0,-0.951776491394438,ثشاهد,8940.0,0.017897091722595,-0.0145413870246085,-0.0134228187919463,0.0156599552572706,12920.933896439596,1,-0.8642014996573392,-0.793991419619396,-0.3590241674721233,-0.9525539008036068,-0.9739375230723452,-0.709495849573851,-0.9631849058283029,-0.525173521046933,-0.884812057188197,-0.6046578627256253,-0.8763729359074539,-0.4622620416429308,-1.3341058107733943,-1.3348755245257171,-1.3103833451283082,-1.349889164208281,-0.3684989047238773
37,2023-03-15,1401-12-24,9070.0,9430.0,9070.0,9370.0,9290.0,-0.8966177092379018,ثشاهد,9010.0,0.0466148723640399,0.0066592674805771,0.0066592674805771,0.0399556048834628,13140.849834112632,1,-0.7528670853072811,-0.793991419619396,-0.8832945911638692,-0.5726892885398203,-0.9274015871421492,-0.4668022619019502,-0.9104510176473558,-0.4947423166275213,-0.8627783982375798,-0.4974882274297323,-0.8515524371596791,-0.4497916849990545,-1.286282398130089,-1.286962172897094,-1.262248057669364,-1.3067335540890546,-0.3948107682733641
38,2023-03-19,1401-12-28,10590.0,10600.0,10320.0,10600.0,10590.0,-0.4837214936910672,ثشاهد,9290.0,0.1410118406889128,0.1108719052744887,0.1399354144241119,0.1410118406889128,13671.758467088534,1,-0.8493998145125338,0.0380102275349711,-0.6524962262749032,-0.1928246762760337,-0.6064909945290801,2.1447659094725084,-0.5901422170470956,0.2100635429101162,-0.6956753152393741,0.829309688086119,-0.6830882916029677,-0.1259786719846867,-1.0626576399659466,-1.0630623016098826,-1.0399303248665357,-1.0845942413555534,-0.2926370953088147
39,2023-03-20,1401-12-28,10590.0,10600.0,10320.0,10600.0,10590.0,-0.4837214936910672,ثشاهد,10590.0,0.0009442870632672,-0.0254957507082152,0.0,0.0009442870632672,13763.348717057614,1,-0.8493998145125338,0.0380102275349711,-0.6524962262749032,-0.1928246762760337,-0.6064909945290801,2.1447659094725084,-0.5901422170470956,0.2100635429101162,-0.6956753152393741,0.829309688086119,-0.6830882916029677,-0.1259786719846867,-1.0626576399659466,-1.0630623016098826,-1.0399303248665357,-1.0845942413555534,-0.2926370953088147
40,2023-03-21,1401-12-28,10590.0,10600.0,10320.0,10600.0,10590.0,-0.4837214936910672,ثشاهد,10590.0,0.0009442870632672,-0.0254957507082152,0.0,0.0009442870632672,13666.373550291204,1,-0.8493998145125338,0.0380102275349711,-0.6524962262749032,-0.1928246762760337,-0.6064909945290801,2.1447659094725084,-0.5901422170470956,0.2100635429101162,-0.6956753152393741,0.829309688086119,-0.6830882916029677,-0.1259786719846867,-1.0626576399659466,-1.0630623016098826,-1.0399303248665357,-1.0845942413555534,-0.2926370953088147
41,2023-03-22,1401-12-28,10590.0,10600.0,10320.0,10600.0,10590.0,-0.4837214936910672,ثشاهد,10590.0,0.0009442870632672,-0.0254957507082152,0.0,0.0009442870632672,13766.330024138104,1,-0.8493998145125338,0.0380102275349711,-0.6524962262749032,-0.1928246762760337,-0.6064909945290801,2.1447659094725084,-0.5901422170470956,0.2100635429101162,-0.6956753152393741,0.829309688086119,-0.6830882916029677,-0.1259786719846867,-1.0626576399659466,-1.0630623016098826,-1.0399303248665357,-1.0845942413555534,-0.2926370953088147
42,2023-03-25,1402-01-05,11330.0,11330.0,11330.0,11330.0,11330.0,-1.086557862542082,ثشاهد,10590.0,0.0698772426817752,0.0698772426817752,0.0698772426817752,0.0698772426817752,14030.87222336952,1,-1.0495443397314244,-1.2099922431965795,-1.0563933648305937,-0.1928246762760337,-1.107398953521974,-0.7303826148750702,-1.1319344472749473,-0.3438812393993733,-0.9293784256373696,-0.6135795168130737,-0.9383555136595152,-0.3715837015352075,-0.9344079703526756,-0.9346651460055212,-1.0399303248665357,-0.95633907997642,-0.1784404234443284
43,2023-03-26,1402-01-06,12120.0,12120.0,11750.0,12120.0,12080.0,1.6667889782738654,ثشاهد,11330.0,0.0697263901147396,0.0370697263901147,0.0697263901147396,0.0697263901147396,14524.537478238131,1,0.002018857077795,0.8700118746893383,0.2100131804437755,1.7064983850428983,1.4715585339380737,3.967042513109958,1.5862835879490658,0.6245777263493365,0.4635019963950432,2.0686569038707647,0.5358736900883725,0.1389886212086125,-0.8052235808934316,-0.8059600691268589,-0.7895766545085893,-0.8189311499941248,-0.3002537152264858
44,2023-03-27,1402-01-07,12150.0,12920.0,11700.0,12920.0,12520.0,0.6498245322210163,ثشاهد,12080.0,0.0695364238410596,-0.0314569536423841,0.0057947019867549,0.0695364238410596,14829.485651574232,1,0.0901854164185925,1.286012698266522,0.1781789232177112,0.1870399359877526,0.5221806169110916,2.140050589391655,0.6766743527767713,-0.3379501329107865,-0.0146273058627762,1.1065454534486958,0.0803225458985469,-0.3547511877844317,-0.72970023451166,-0.7294954613630276,-0.6872859264103615,-0.6885345913322222,-0.8511055661077938
45,2023-03-28,1402-01-08,13390.0,13390.0,13390.0,13390.0,13390.0,-1.0147446520780927,ثشاهد,12520.0,0.0694888178913738,0.0694888178913738,0.0694888178913738,0.0694888178913738,15154.856501705824,1,-1.0443959275071442,-1.2099922431965795,-0.9917300298401506,-0.5726892885398203,-1.035904862456959,-0.7303826148750702,-1.0449179586512365,-0.421921350913277,-0.878555082830883,-0.6135795168130737,-0.8805507372790567,-0.3981228792591531,-0.5788649452474846,-0.5788680210128033,-0.6872859264103615,-0.5944135560846191,-0.2581281291945512
46,2023-03-29,1402-01-09,14320.0,14320.0,14320.0,14320.0,14320.0,-1.0131280105918037,ثشاهد,13390.0,0.0694548170276325,0.0694548170276325,0.0694548170276325,0.0694548170276325,15534.240858850648,1,-1.0321684484744789,-1.2099922431965795,-1.229492138497318,-0.9525539008036068,-1.0342954049087798,-0.7303826148750702,-1.0248922529550104,-0.539456762951023,-0.8708996594429067,-0.6135795168130737,-0.8615556618908462,-0.4652281073531767,-0.4183528028456263,-0.4182411636131782,-0.6872859264103615,-0.4310199943276409,-0.3781449660237299
47,2023-04-01,1402-01-09,14320.0,14320.0,14320.0,14320.0,14320.0,-1.0131280105918037,ثشاهد,14320.0,0.0,0.0,0.0,0.0,15616.187143297677,1,-1.0321684484744789,-1.2099922431965795,-1.229492138497318,-0.9525539008036068,-1.0342954049087798,-0.7303826148750702,-1.0248922529550104,-0.539456762951023,-0.8708996594429067,-0.6135795168130737,-0.8615556618908462,-0.4652281073531767,-0.4183528028456263,-0.4182411636131782,-0.6872859264103615,-0.4310199943276409,-0.3781449660237299
48,2023-04-02,1402-01-09,14320.0,14320.0,14320.0,14320.0,14320.0,-1.0131280105918037,ثشاهد,14320.0,0.0,0.0,0.0,0.0,15535.59868038835,1,-1.0321684484744789,-1.2099922431965795,-1.229492138497318,-0.9525539008036068,-1.0342954049087798,-0.7303826148750702,-1.0248922529550104,-0.539456762951023,-0.8708996594429067,-0.6135795168130737,-0.8615556618908462,-0.4652281073531767,-0.4183528028456263,-0.4182411636131782,-0.6872859264103615,-0.4310199943276409,-0.3781449660237299
