,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-24,11010.0,11670.0,10900.0,11670.0,11270.0,8474876.0,وتوکا,11270.0,0.0354924578527063,-0.0328305235137533,-0.023070097604259,0.0354924578527063,0.4291958126795422,9703.869355024366,0,-0.177257330777157,1.1450177369495649,1.6747902863535329,1.299305790243799,-0.5113123743883893,2.962563512360205,0.3971897180203527,0.4977230534981891,-0.4356490550967817,3.210243767145194,1.0399121256068715,0.7934201472208431,1.0761323557056066,1.0947775342342585,1.116557723487841,1.0228089112575616,-1.9057794645394823
11,2022-06-20,1401-03-30,11000.0,11200.0,11000.0,11200.0,11030.0,2312972.0,وتوکا,11270.0,-0.0062111801242236,-0.0239574090505767,-0.0239574090505767,-0.0062111801242236,-0.5239983757763975,9542.37936483228,0,-0.8433509893197625,-0.1614768603390412,-0.8055820152884182,-0.5509056550633707,-0.7136272462538438,0.4476100195571258,-0.5602939595989485,-0.080599827764223,-0.7556176356758387,0.5638328412662938,-0.4722874694972233,0.0011415176696012,1.0291525451201764,1.0324113516940518,1.0336131804932025,0.9125873423079988,-0.4328084689982248
12,2022-06-21,1401-03-31,10800.0,11200.0,10800.0,11100.0,11020.0,5297681.0,وتوکا,11030.0,0.0154125113327289,-0.0208522212148685,-0.0208522212148685,0.0063463281958295,-0.0622892558303322,9541.332286056238,0,-0.6259941112690176,1.1450177369495649,0.2801658601473037,0.0658314933723524,-0.4604573709019609,1.2436319552059558,-0.0789479445044731,0.1617979336491545,-0.3617954239047372,1.3725233178084295,0.2666176573190429,0.3193160356657213,1.0235086060238994,1.0203806036595575,1.030644735225608,0.9252038054103146,-0.8438421160020949
13,2022-06-22,1401-04-01,11110.0,11180.0,10850.0,11100.0,11020.0,4251686.0,وتوکا,11020.0,0.014519056261343,-0.0154264972776769,0.0081669691470054,0.0072595281306715,-0.2240957940616923,9524.00733145671,0,-0.8573740137101331,0.4917704383052616,0.0180887867662673,0.0658314933723524,-0.706087997701026,1.391557812795425,-0.1105382630465686,-0.217744770191117,-0.7442277926310034,1.523930421521437,0.2190670991931569,-0.1756972518602906,1.0041305771535478,1.0235786281472794,1.032272198437833,0.931343473408114,-1.3150166874117444
14,2022-06-25,1401-04-04,10650.0,11160.0,10630.0,10950.0,11020.0,8196429.0,وتوکا,11020.0,0.0127041742286751,-0.0353901996370235,-0.0335753176043557,-0.0063520871143375,0.3861224278632597,9432.44402635967,1,-0.7592128429775387,1.1450177369495649,0.1959268008462563,2.532780087115245,-0.6608656715445732,3.230929296434548,0.6331646776842388,-0.1284418626674679,-0.6742575814943267,3.3952587530304066,1.3662160081006174,-0.062715519483097,1.0040923941543112,1.026693698904014,1.0319762549563614,0.8985801794036564,-2.7025610018572057
15,2022-06-26,1401-04-05,11040.0,11040.0,10800.0,11020.0,10960.0,7361485.0,وتوکا,11020.0,0.0018148820326678,-0.0199637023593466,0.0018148820326678,0.0,0.2569636859409324,9403.61362452871,1,-0.9905927454186544,0.4917704383052616,0.2052866963241504,0.0658314933723524,-0.7116436954122409,2.953716933785464,0.2262604411227035,0.3887612213628577,-0.7531062056142587,3.093238068431542,0.729064597502938,0.6084580690642043,0.9803812409606096,1.0054645712901469,1.0127470675289896,0.9028675312244656,-2.000021856166686
16,2022-06-27,1401-04-06,10650.0,11240.0,10530.0,10950.0,11080.0,8567207.0,وتوکا,10960.0,0.0255474452554744,-0.0392335766423357,-0.0282846715328467,-0.000912408759124,0.4434786338033906,9480.081782451152,1,-0.7942704039534653,0.4917704383052616,0.1678471144125738,0.6825686418080756,-0.6252537296694441,3.318493161979742,0.7121716278071412,-0.1396108215337539,-0.6194343424815567,3.5078725998142564,1.5000323649687275,-0.0746455055353366,0.9985287214267076,1.044267758288029,1.0525386744576923,0.9211422951089556,-2.78295360002063
17,2022-06-28,1401-04-07,10950.0,11200.0,10600.0,11110.0,11060.0,4632352.0,وتوکا,11080.0,0.0108303249097472,-0.0433212996389891,-0.0117328519855595,0.0027075812274368,-0.165209998544143,9584.300408296574,1,-0.8994430868812451,1.7982650355938674,0.4580038742272926,0.0658314933723524,-0.6667568979978918,1.473922081013779,-0.0423055398950662,-0.2015326484803013,-0.6831237461779389,1.6152346023599613,0.3287994837735837,-0.1550352059146052,1.011963775159677,1.0366604763708889,1.0445542046457756,0.9251625707909336,-1.3657926345934086
18,2022-06-29,1401-04-08,10790.0,11720.0,10790.0,11720.0,11440.0,13065567.0,وتوکا,11060.0,0.0596745027124773,-0.0244122965641952,-0.0244122965641952,0.0596745027124773,1.139336701306984,9675.48620909845,0,-0.8012819161486506,1.1450177369495649,1.1506361395914602,1.916042938679522,-0.6349544415794324,5.582702391614651,1.5362453171417665,0.0138018499974915,-0.6280149097091764,6.029993118086542,2.8931801476374077,0.1543358326136742,1.13884149874204,1.156020524291799,1.1664325365425643,1.0884947453141247,-4.450545574714267
19,2022-07-02,1401-04-11,11710.0,11900.0,11050.0,11360.0,11390.0,2775153.0,وتوکا,11440.0,0.0402097902097902,-0.034090909090909,0.0236013986013986,-0.0069930069930069,-0.4525029024268038,9712.944847856825,0,-0.4647293307797552,0.4917704383052616,0.2708059646694095,-0.5509056550633707,-0.540346855821581,0.206093399980187,-0.3094911999864505,-0.4218234767188716,-0.4779643076109564,0.3510173959552594,-0.0582867360697775,-0.442542618790942,1.1165608182587747,1.1440900684757658,1.169360019131666,1.032313816705258,-0.5569932534039502
20,2022-07-03,1401-04-12,11600.0,11900.0,11100.0,11250.0,11370.0,5241786.0,وتوکا,11390.0,0.044776119402985,-0.025460930640913,0.0184372256365232,-0.0122914837576821,-0.0709357373665172,9625.031156097832,0,-0.4857638673653112,1.1450177369495649,0.4112043968378219,-0.5509056550633707,-0.3677876236230279,0.963701395102427,0.1780849714439184,-0.4144195661441504,-0.2079914562451213,1.1552342425208726,0.7138481530110018,-0.4319990257723323,1.0824692525334252,1.134734313643154,1.1764097281225745,1.1819719097018326,-1.1558176428376254
21,2022-07-04,1401-04-13,11210.0,11750.0,10910.0,11100.0,11080.0,3688516.0,وتوکا,11370.0,0.0334212840809146,-0.040457343887423,-0.0140721196130167,-0.0237467018469656,-0.3112134075643907,9440.792855176262,0,-0.3525451356567901,1.1450177369495649,-0.2627080775705572,0.6825686418080756,-0.3810480486399781,0.2270673975784356,-0.1585274073161964,-0.3555219259075965,-0.2349723171258637,0.3450608155836683,0.1520546480197018,-0.3560222455976862,1.044323607906381,1.0460328220278332,1.0565763831630703,0.9270762877819833,-0.5121132725167857
22,2022-07-05,1401-04-14,11010.0,11020.0,10620.0,10630.0,10800.0,3769287.0,وتوکا,11080.0,-0.0054151624548736,-0.0415162454873646,-0.0063176895306859,-0.0406137184115523,-0.2987188202102588,9267.25141796704,0,-0.5138099161460524,1.1450177369495649,-0.2814278685263455,1.299305790243799,-0.3837090566965641,0.2744886007532998,-0.3861539535086729,0.1681482979909599,-0.252137590959394,0.3674776446679705,-0.2196033725662743,0.3106166078576384,0.9611313507739448,0.954568643764136,0.9571232532308366,0.8525624296914222,-0.0631058479944565
23,2022-07-06,1401-04-15,10830.0,10830.0,10160.0,10160.0,10180.0,16612257.0,وتوکا,10800.0,0.0027777777777777,-0.0592592592592592,0.0027777777777777,-0.0592592592592592,1.6879795065591914,9116.562618302789,0,0.8814810106958263,3.104759632882473,4.239401647296531,1.299305790243799,0.4206025246282911,4.475260792188899,0.7570016008766337,3.2053227563686284,0.8768544489810676,4.26023860072753,1.365630166651713,3.925742906850718,0.7646778942972795,0.7554150487992982,0.7607030064417883,0.669166455664508,-0.5975940450464764
24,2022-07-09,1401-04-18,9700.0,10290.0,9590.0,10180.0,9930.0,4718813.0,وتوکا,10180.0,0.0108055009823182,-0.0579567779960707,-0.0471512770137524,0.0,-0.1518352165403843,8968.41653328322,0,-0.4016257210230873,1.1450177369495649,0.7856002159535881,-0.5509056550633707,-0.083487812132499,-0.069951391397744,0.0744386756816502,-0.4154072390031851,0.1261597192879671,-0.0213825265856841,0.3622561340341899,-0.4351688791230682,0.6819138828088325,0.676417180265685,0.6765913382865929,0.6551754223538908,-0.3303290656360587
25,2022-07-11,1401-04-20,10160.0,10200.0,9520.0,9880.0,9830.0,5965585.0,وتوکا,9930.0,0.0271903323262839,-0.0412890231621349,0.0231621349446122,-0.0050352467270896,0.041029817502598,8922.8789524122,0,-0.5208214283412378,0.4917704383052616,0.0461684731999498,-0.5509056550633707,-0.5618910923547529,1.851864951233456,0.2452937011074878,-0.249232242906258,-0.5508509993701132,1.7219914642231515,0.5825535369508101,-0.2398910165498234,0.6220182746614743,0.641375465115896,0.6565681175450309,0.5979816575828172,-1.712310712475282
26,2022-07-12,1401-04-21,9850.0,10110.0,9500.0,10090.0,9930.0,8336092.0,وتوکا,9830.0,0.0284842319430315,-0.0335707019328586,0.0020345879959308,0.0264496439471007,0.4077271071867808,9039.375959211968,1,-0.1071422088253038,0.4917704383052616,-0.0193507951453092,0.0658314933723524,-0.2699286089321583,2.236795340019225,0.7069256518375656,-0.2271975993430474,-0.1367556055737492,2.0929451593963964,1.2390798456665333,-0.2144626616500871,0.6775975584547903,0.6745427197056328,0.6819731338499704,0.59166538832073,-1.9995748063747931
27,2022-07-13,1401-04-22,10260.0,10520.0,10000.0,10520.0,10420.0,8681940.0,وتوکا,9930.0,0.0594159113796576,0.0070493454179254,0.0332326283987915,0.0594159113796576,0.461226853967826,9163.592993237817,1,-0.02300406248308,1.7982650355938674,0.8511194842988471,3.766254383986692,0.401939812589295,0.5809101441376885,0.1750223470636991,1.06368441117756,0.8846076482466749,0.6321320148126617,0.5666889261846693,1.39692311121704,0.8336977328987517,0.8198073105436303,0.8420468000742561,0.7552793795190277,0.5245999676559795
28,2022-07-16,1401-04-25,10750.0,10750.0,10000.0,10410.0,10350.0,2344934.0,وتوکا,10420.0,0.0316698656429942,-0.0403071017274472,0.0316698656429942,-0.0009596928982725,-0.5190541259712352,9170.18895224978,1,-0.745189818587168,1.1450177369495649,-0.1410294363579332,-0.5509056550633707,-0.6590763068196539,0.3150949088094902,-0.4339508004009011,-0.3384123864149469,-0.6798704590293707,0.3723677213418887,-0.3189674262329663,-0.3402279829971301,0.7648155042617114,0.808473027188692,0.827812880954887,0.7330785209113739,-0.5665825509862752
29,2022-07-17,1401-04-26,10580.0,10580.0,10180.0,10300.0,10340.0,5524954.0,وتوکا,10350.0,0.0222222222222222,-0.0164251207729468,0.0222222222222222,-0.0048309178743961,-0.0271320539665987,9182.526049803811,1,-0.9064545990764304,0.4917704383052616,-0.187828913747404,0.0658314933723524,-0.7114120251581563,2.039460373503069,0.2267519341090383,-0.3978695225803086,-0.7548858547036575,2.015117332757216,0.6361752838236704,-0.4136761723004145,0.8021784508205195,0.8080725253486193,0.8150458152962288,0.7004777121955895,-2.0004999289868417
30,2022-07-19,1401-04-28,10200.0,10930.0,10200.0,10910.0,10680.0,5576051.0,وتوکا,10340.0,0.0570599613152804,-0.0135396518375241,-0.0135396518375241,0.0551257253384913,-0.0192277822597475,9306.807896533795,0,-0.9345006478571716,-0.1614768603390412,-0.06615027253478,1.299305790243799,-0.6754473666925541,1.967031654252534,-0.2239385745388572,0.5924241556866358,-0.7013438593866493,2.0303560910586405,0.0111635790041084,0.8438906546236218,0.8414552213987342,0.9037377995452476,0.9271370865337436,0.8314741696624244,-1.0217949788923393
31,2022-07-20,1401-04-29,10840.0,10840.0,10460.0,10780.0,10680.0,2926700.0,وتوکا,10680.0,0.0149812734082397,-0.0205992509363295,0.0149812734082397,0.0093632958801498,-0.4290598692867334,9397.390314678,0,-0.5558789893171644,0.4917704383052616,-0.4499059871284403,0.0658314933723524,-0.626991165150354,0.5172150768839006,-0.4893376207977769,0.029451909284413,-0.6268231154113665,0.5984442142083912,-0.3806072149128294,0.1246041865079659,0.902817440618367,0.9222857010717704,0.9248972114178372,0.8027779388532557,-0.3861291524718052
32,2022-07-23,1401-05-01,10310.0,10790.0,10310.0,10680.0,10670.0,5750773.0,وتوکا,10680.0,0.0102996254681647,-0.0346441947565543,-0.0346441947565543,0.0,0.007800226452397,9325.830889556846,0,-0.6189825990738322,0.4917704383052616,-0.2346283911368747,0.0658314933723524,-0.6452380775383725,1.971761636206571,0.2798664205897488,-0.4154072390031851,-0.6556929015561748,2.0314046446536733,0.7643882654358154,-0.4347126985208444,0.8675387408357988,0.911420631830857,0.9223365841831233,0.7901670222368009,-1.9626816643408291
33,2022-07-24,1401-05-02,10740.0,10740.0,10350.0,10550.0,10580.0,3019246.0,وتوکا,10670.0,0.0065604498594189,-0.0299906279287722,0.0065604498594189,-0.0112464854732895,-0.4147437894898324,9210.297483908023,0,-0.8012819161486506,-0.1614768603390412,-0.4124664052168637,-0.5509056550633707,-0.6723422173201262,0.6866397670486386,-0.2618960065552012,-0.4196847308136427,-0.6960130983316367,0.7530588519889507,-0.0507512166596372,-0.440013901483715,0.8671048624307142,0.8828640884199883,0.8921538613790376,0.8227924865100541,-0.9392021321090304
34,2022-07-25,1401-05-03,10230.0,10580.0,9950.0,10520.0,10360.0,8066380.0,وتوکا,10580.0,0.0,-0.0595463137996219,-0.0330812854442344,-0.0056710775047258,0.3660049526454526,9162.601421454126,0,-0.7311667941967974,0.4917704383052616,0.0648882641557381,0.0658314933723524,-0.6737490609941021,3.20128482602636,0.6930483901675073,-0.3127474355522009,-0.7023659383990262,3.134588190821377,1.313979412050187,-0.3098759939845867,0.7179534383901375,0.8134601187714395,0.824300384681292,0.7055986875327374,-2.8502318095825614
35,2022-07-26,1401-05-04,10110.0,10380.0,10000.0,10060.0,10220.0,792196.0,وتوکا,10360.0,0.0019305019305019,-0.0347490347490347,-0.0241312741312741,-0.0289575289575289,-0.7592495002897411,9086.814646266472,0,-0.7031207454160561,-0.1614768603390412,-0.9272606565010422,-1.167642803499094,-0.6573701385948202,-0.4619936672275719,-0.7032344129357779,-0.4239622226241004,-0.6790272506362767,-0.3766847672125772,-0.7140964567648019,-0.4454253565211807,0.7196243192607019,0.7246904965098531,0.7420670300880738,0.7055986875327374,-0.0248453063301302
36,2022-07-27,1401-05-05,10060.0,10290.0,9880.0,9980.0,10150.0,919549.0,وتوکا,10220.0,0.0068493150684931,-0.0332681017612524,-0.0156555772994129,-0.0234833659491193,-0.7395490733628645,8903.04076501625,0,-0.7522013307823533,0.4917704383052616,-0.7119830605094767,0.0658314933723524,-0.6422417235891335,-0.4397983711756884,-0.6819365825935432,-0.4152515383012844,-0.6573752622014297,-0.3557135378186324,-0.6837486439276627,-0.4351263966723067,0.7229057204159361,0.7289279235598849,0.7464922394239111,0.61327115631485,-0.0344910817331391
37,2022-07-30,1401-05-08,9930.0,10100.0,9550.0,9560.0,9640.0,3174294.0,وتوکا,10150.0,-0.0049261083743842,-0.0591133004926108,-0.0216748768472906,-0.0581280788177339,-0.3907591813992623,8700.116402642472,0,-0.4436947941941992,0.4917704383052616,-0.5809445238189584,0.6825686418080756,-0.3930788111007171,0.003987161175309,-0.2368099576913173,-0.4072675998370652,-0.3217625480121751,0.0266913425236848,-0.0955092593900471,-0.426513043366901,0.5976414683354946,0.5821999350002064,0.5708259880375257,0.4879640520725137,-0.3818746225573246
38,2022-07-31,1401-05-09,9730.0,9730.0,9070.0,9070.0,9120.0,1534036.0,وتوکا,9640.0,0.0093360995850622,-0.0591286307053941,0.0093360995850622,-0.0591286307053941,-0.6444931560227493,8553.978043876288,0,-0.6961092332208708,0.4917704383052616,-0.7400627469431591,-0.5509056550633707,-0.5971707967778914,-0.2567304589779822,-0.5717111684844276,-0.38925593732159,-0.6126998896320026,-0.2205357448505873,-0.5685556878867817,-0.4082070584623963,0.4101392099649308,0.4089662062557175,0.4178642510358341,0.3349071033412216,-0.1566828354385315
39,2022-08-01,1401-05-10,8700.0,9180.0,8700.0,9040.0,9110.0,837710.0,وتوکا,9120.0,0.006578947368421,-0.0460526315789473,-0.0460526315789473,-0.0087719298245614,-0.7522088712417417,8451.663984658007,0,-0.9274891356619864,0.4917704383052616,-0.8336617017221006,-0.5509056550633707,-0.6284254362419407,-0.5181007649036439,-0.7638471036758137,-0.2742500092580818,-0.6528447823280108,-0.4401441384228413,-0.8129907297429291,-0.2843460640508234,0.4109720398236509,0.4066508860198813,0.4145387165753721,0.3438865889210161,0.1592182976656653
40,2022-08-02,1401-05-11,9470.0,9470.0,8860.0,8930.0,9040.0,786677.0,وتوکا,9110.0,0.0395170142700329,-0.0274423710208562,0.0395170142700329,-0.0197585071350164,-0.7601032426924285,8425.243216033557,0,-0.8784085502956891,-0.8147241589833442,-0.9647002384126188,0.6825686418080756,-0.6537954318328978,-0.47446484072418,-0.7224557899201922,-0.3850203649308748,-0.6872957186154995,-0.404574219071651,-0.7627525323369078,-0.4038828557757806,0.3621831272404985,0.3676285227484564,0.392297965665482,0.320739271078904,0.0213344598950283
41,2022-08-03,1401-05-12,9010.0,9200.0,9000.0,9100.0,9040.0,426338.0,وتوکا,9040.0,0.0176991150442477,-0.0044247787610619,-0.0033185840707964,0.0066371681415929,-0.8158446240372246,8500.183334379117,0,-0.8924315746860597,-0.1614768603390412,-1.1706179389262903,0.0658314933723524,-0.676893340148988,-0.590882193157693,-0.7995335952352489,-0.3735314496771665,-0.7156100610965211,-0.5011591885104896,-0.8584532581945071,-0.3917142513607922,0.3951375081430675,0.4023014796344203,0.4173558918773026,0.3163432696622273,0.1250929665763466
42,2022-08-06,1401-05-15,9380.0,9380.0,9000.0,9160.0,9060.0,630289.0,وتوکا,9040.0,0.0376106194690265,-0.0044247787610619,0.0376106194690265,0.0132743362831858,-0.7842951373964432,8549.376775059649,0,-0.8643855259053185,-1.467971457627647,-0.5622247328631702,-1.167642803499094,-0.6233826312400451,-0.6350071341925226,-0.7354645283422234,-0.4239622226241004,-0.6462849469789596,-0.538208339027439,-0.7767338333065238,-0.4454253565211807,0.4124353604951856,0.4101552619553612,0.4173558918773026,0.3163432696622273,0.1134792175342941
43,2022-08-09,1401-05-18,9340.0,9340.0,8720.0,9000.0,8990.0,730866.0,وتوکا,9060.0,0.0309050772626931,-0.0375275938189845,0.0309050772626931,-0.0066225165562913,-0.7687367301423975,8456.96262538914,0,-0.766224355172724,-0.1614768603390412,-1.0582991931915604,-0.5509056550633707,-0.6280076252470049,-0.5723895954318398,-0.7273870431634026,-0.3982972717613544,-0.6555379761533082,-0.4864791337542251,-0.7701715229773326,-0.4184793448953702,0.344647653636254,0.3463932593354929,0.3705982309455479,0.2780370280025233,0.0872802701661762
44,2022-08-10,1401-05-19,9100.0,9100.0,8670.0,8720.0,8910.0,712780.0,وتوکا,8990.0,0.0122358175750834,-0.0355951056729699,0.0122358175750834,-0.0300333704115684,-0.7715344806578899,8330.284835708626,0,-0.7942704039534653,-0.1614768603390412,-1.0770189841473488,-0.5509056550633707,-0.6476118291078495,-0.5280502431409952,-0.7191628466314313,-0.4237055731154729,-0.6815228782664382,-0.4510901980703553,-0.7620187306419833,-0.4451571101892301,0.3111033861759623,0.3127324221936069,0.33051455012105,0.2660643805627974,0.028205662924155
45,2022-08-13,1401-05-22,8570.0,9100.0,8570.0,8800.0,8850.0,1646825.0,وتوکا,8910.0,0.0213243546576879,-0.0381593714927048,-0.0381593714927048,-0.0123456790123456,-0.6270456561393112,8306.045424692002,0,-0.373579672242346,-0.8147241589833442,-0.7494226424210533,-1.167642803499094,-0.4539660325513211,-0.5902344821244414,-0.5331071713730591,-0.4239622226241004,-0.4387830401050914,-0.5014157850279949,-0.5310869871827893,-0.4454253565211807,0.3287041551996527,0.3276726260397232,0.3555644723831604,0.2660643805627974,0.0776834156923514
46,2022-08-14,1401-05-23,9000.0,9000.0,8500.0,8540.0,8770.0,646218.0,وتوکا,8850.0,0.0169491525423728,-0.03954802259887,0.0169491525423728,-0.0350282485875706,-0.7818310564519957,8303.771593681022,0,-0.5979480624882763,-0.8147241589833442,-0.9834200293684072,-1.167642803499094,-0.6221860644344175,-0.6303383415296455,-0.7322936122712118,-0.4239622226241004,-0.6522174926749315,-0.534545472112989,-0.7808998785900723,-0.4454253565211807,0.2666969378460441,0.2640030252869295,0.2269163222429641,0.2660643805627974,0.1097465108644426
47,2022-08-15,1401-05-24,8460.0,8800.0,8460.0,8590.0,8650.0,1039350.0,وتوکا,8770.0,0.0034207525655644,-0.0353477765108323,-0.0353477765108323,-0.0205245153933865,-0.7210168766634011,8208.142010542255,0,-0.6400171356593882,-0.1614768603390412,-0.7494226424210533,-0.5509056550633707,-0.6158724557498947,-0.4519427043121995,-0.6540365422939244,-0.4239579451322899,-0.6459550993027803,-0.3926593470238224,-0.6881809347924586,-0.4454210020699777,0.2397504063333437,0.2434823455891811,0.2633011867647216,0.1972216577843731,-0.032877088801199
48,2022-08-16,1401-05-25,8440.0,8640.0,8140.0,8300.0,8450.0,1155192.0,وتوکا,8650.0,-0.0011560693641618,-0.0589595375722543,-0.0242774566473988,-0.0404624277456647,-0.7030971036226148,8099.254704501251,0,-0.4857638673653112,-0.1614768603390412,0.8698392752546354,-1.167642803499094,-0.5761328703738123,-0.5024328240493747,-0.6309743934673294,-0.4239622226241004,-0.6027980069003932,-0.4354457994989166,-0.6676529252901631,-0.4454253565211807,0.1704800630620085,0.1723406996348905,0.1943890293048512,0.1972216577843731,0.0074858596246439
