,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
12,2023-02-06,1401-11-17,14320.0,14340.0,13990.0,14180.0,14290.0,-0.6019491954608664,شبریز,14330.0,0.0006978367062107,-0.0237264480111653,-0.0006978367062107,-0.0104675505931612,14461.315150320344,0,-0.5460784966099399,-1.1150367282579323,-0.5606824773490675,-0.4796344209468961,-0.5532420519672225,-0.5986040938849548,-0.6275832139594808,-0.418429492511714,-0.4984591948855205,-0.5233119970362781,-0.5513362128116366,-0.376736400476015,-0.153781726798835,-0.1473099573069215,-0.1199535524753164,-0.1792718564109209,-0.1251410295637562
13,2023-02-07,1401-11-18,14300.0,14760.0,14150.0,14420.0,14350.0,-0.5932543348572471,شبریز,14290.0,0.0328901329601119,-0.0097970608817354,0.0006997900629811,0.0090972708187543,14546.195801702272,0,-0.5292632400837883,-0.1498151911813221,-0.6660775810403887,-0.0835371104976003,-0.5139448429095101,-0.7104793495642637,-0.6331115684309917,-0.388100189783696,-0.4684709129041312,-0.6067387338401488,-0.5534410046452486,-0.3541714140597386,-0.0806454612691867,-0.0846029124060108,-0.083416425216581,-0.0823914508662361,-0.0204766574206539
14,2023-02-08,1401-11-19,14340.0,14400.0,13980.0,14010.0,14260.0,-0.5982013111204567,شبریز,14350.0,0.0034843205574912,-0.0257839721254355,-0.0006968641114982,-0.0236933797909407,14366.145083425605,0,-0.3655357423291548,-1.1150367282579323,-0.7087692686115569,-0.875731731396192,-0.5120121677028068,-0.741299277463851,-0.6975720857218015,-0.2958307301119813,-0.4696098754007896,-0.6299575721997219,-0.6015566413957025,-0.2886144341025086,-0.181021200781504,-0.1747364547103519,-0.2226955865458046,-0.2194595918490898,0.1073645163427728
15,2023-02-11,1401-11-19,14340.0,14400.0,13980.0,14010.0,14260.0,-0.5982013111204567,شبریز,14260.0,0.0098176718092566,-0.0196353436185133,0.005610098176718,-0.017531556802244,14353.900096897278,0,-0.3655357423291548,-1.1150367282579323,-0.7087692686115569,-0.875731731396192,-0.5120121677028068,-0.741299277463851,-0.6975720857218015,-0.2958307301119813,-0.4696098754007896,-0.6299575721997219,-0.6015566413957025,-0.2886144341025086,-0.181021200781504,-0.1747364547103519,-0.2226955865458046,-0.2194595918490898,0.1073645163427728
16,2023-02-12,1401-11-23,14020.0,14180.0,13710.0,13950.0,14150.0,-0.6231183440289775,شبریز,14260.0,-0.005610098176718,-0.0385694249649368,-0.0168302945301542,-0.0217391304347826,14322.288565085177,0,-0.4549221059681709,-0.8737313439887797,-0.6767505029331807,-0.4796344209468961,-0.5430257783045759,-0.7380571661519426,-0.6802761149672765,-0.3851003683859161,-0.4930039501934529,-0.6276412876007005,-0.59090529203559,-0.353125995990017,-0.243584888537498,-0.2451347637262239,-0.3146671626061577,-0.2683702802429895,4.195167209676039e-05
17,2023-02-13,1401-11-24,14070.0,14340.0,13900.0,13950.0,14130.0,-0.6156465962517512,شبریز,14150.0,0.0134275618374558,-0.0176678445229682,-0.0056537102473498,-0.0141342756183745,14337.531568987662,0,-0.52395315907553,-0.3911205754504746,-0.7181080752677499,-0.4796344209468961,-0.5452277545232825,-0.6942965920389759,-0.670887459232062,-0.381944043450544,-0.4936086401812111,-0.5953768363180207,-0.583286886255899,-0.3505520064530357,-0.1974045364883205,-0.1988233638015012,-0.1957784959863264,-0.2201753424262421,-0.023176674234392
18,2023-02-14,1401-11-25,14250.0,14250.0,13770.0,13810.0,14060.0,-0.6455598108730568,شبریز,14130.0,0.0084925690021231,-0.0254777070063694,0.0084925690021231,-0.0226468506723283,14240.13802036868,1,-0.4867825920177213,-1.1150367282579323,-0.743456264763131,-1.07378038662084,-0.5701479641145799,-0.7382879764433948,-0.6885678269304041,-0.4268312398653324,-0.5125494757732064,-0.6277875573775604,-0.5972480212108028,-0.3828300255887578,-0.2718788405478226,-0.2726522665789338,-0.2806021457730086,-0.2201753424262421,-0.0490528900130344
19,2023-02-15,1401-11-26,13750.0,13890.0,13680.0,13710.0,13980.0,-0.6474782415852974,شبریز,14060.0,-0.0120910384068278,-0.027027027027027,-0.0220483641536273,-0.0248933143669985,14227.167254705697,1,-0.5168730510645188,-0.8737313439887797,-0.743456264763131,-0.875731731396192,-0.5719777512337068,-0.7402086547889738,-0.6928318837110468,-0.4246389644627663,-0.5143488681487172,-0.6291853582987657,-0.600837486426988,-0.3812898598351033,-0.3034635475076925,-0.3042396997615043,-0.3166926537663191,-0.3295576379277166,-0.0452837624837989
20,2023-02-18,1401-11-26,13750.0,13890.0,13680.0,13710.0,13980.0,-0.6474782415852974,شبریز,13980.0,-0.0064377682403433,-0.0214592274678111,-0.0164520743919885,-0.01931330472103,14183.753068708167,1,-0.5168730510645188,-0.8737313439887797,-0.743456264763131,-0.875731731396192,-0.5719777512337068,-0.7402086547889738,-0.6928318837110468,-0.4246389644627663,-0.5143488681487172,-0.6291853582987657,-0.600837486426988,-0.3812898598351033,-0.3034635475076925,-0.3042396997615043,-0.3166926537663191,-0.3295576379277166,-0.0452837624837989
21,2023-02-19,1401-11-30,13760.0,14200.0,13750.0,13850.0,13960.0,-0.6039283433705982,شبریز,13980.0,0.0157367668097281,-0.0164520743919885,-0.0157367668097281,-0.0092989985693848,14299.909490458487,1,-0.5027128350424964,-0.8737313439887797,-0.5820283211346515,-0.6776830761715441,-0.5581745894377285,-0.5887436589741277,-0.6336626887211756,-0.4134453860524503,-0.50370077315057,-0.5190038888547611,-0.5585944087381987,-0.3732789505411005,-0.2459894949345131,-0.248996665120449,-0.2501370571244264,-0.2570012542244105,-0.1253313481454665
22,2023-02-20,1401-12-01,14000.0,14840.0,14000.0,14830.0,14550.0,0.2091445417850972,شبریز,13960.0,0.0630372492836676,0.0028653295128939,0.0028653295128939,0.0623209169054441,14744.688874303813,1,0.1955628175434812,0.0914901930878304,-0.3472240394932269,0.1145115447270476,0.4004361890082677,-0.4868527592527105,-0.4243003509789312,1.2460100451518037,0.2034976764988516,-0.4366243853218132,-0.4004212695199428,0.8589287026287192,-0.0373270959304483,-0.0363240999701511,-0.0387874433664195,-0.066752289754251,1.7698755522558134
23,2023-02-21,1401-12-02,15200.0,15300.0,14610.0,14780.0,14980.0,-0.0918426997473341,شبریز,14550.0,0.0515463917525773,0.0041237113402061,0.0446735395189003,0.015807560137457,14760.597040133918,1,0.1380369399540153,-0.1498151911813221,-0.0937421445394162,-0.6776830761715441,0.094951742022394,-0.7166135392778885,-0.0162600944840034,-0.1549027678261989,-0.0039612515495987,-0.6106828155150597,-0.0887311407498656,-0.17226328203066,0.107454122442633,0.092915689009955,0.0898324384275982,0.1450150728172899,0.2584423956752955
24,2023-02-22,1401-12-03,14800.0,14800.0,14420.0,14690.0,14790.0,-0.5458325412704383,شبریز,14980.0,-0.0120160213618157,-0.0373831775700934,-0.0120160213618157,-0.0193591455273698,14681.78907174823,1,-0.4266016739241262,-0.6324259597196271,-0.5299978269072904,-1.07378038662084,-0.4588758061531193,-0.7012653400837804,-0.537250941078332,-0.4268312398653324,-0.4260984445832997,-0.5993056729013215,-0.4813438332962326,-0.3828300255887578,-0.0107580765730066,-0.0109658746794398,-0.0040370306314053,0.1450150728172899,-0.0718471259725936
25,2023-02-25,1401-12-06,15200.0,15820.0,15180.0,15820.0,15740.0,-0.2918154754020672,شبریز,14790.0,0.0696416497633536,0.0263691683569979,0.0277214334009465,0.0696416497633536,15271.513000362756,1,-0.6301547792406976,0.3327955773569829,-0.1684525977889604,-0.2815857657222482,-0.2731996544962794,-0.2268090425318921,-0.2706313669639129,-0.2343646808170876,-0.2661909465445268,-0.2062680652715307,-0.2559765887466428,-0.2276077295501041,0.3673156670311601,0.3643033039760072,0.3760943575577881,0.3574613374236886,-0.13687690015525
26,2023-02-26,1401-12-07,16840.0,16840.0,15910.0,16270.0,16520.0,0.2261548740149942,شبریز,15740.0,0.0698856416772554,0.0108005082592121,0.0698856416772554,0.0336721728081321,15481.925861206835,1,0.6283344197165396,-0.1498151911813221,0.7720986440133369,0.5106088551763435,0.2621211254412714,0.1312078677589086,0.3029064031242782,0.1097068142343022,0.1921752724203893,0.137028520227793,0.233955508973106,0.076816657662081,0.6070508708303173,0.6046461622003885,0.738210280670982,0.6892480596248763,0.0486570796427207
27,2023-02-27,1401-12-08,16250.0,17000.0,15800.0,16120.0,16270.0,-0.3100510815085076,شبریز,16520.0,0.0290556900726392,-0.0435835351089588,-0.0163438256658595,-0.0242130750605326,15411.287641092313,1,-0.0602060843542976,-1.1150367282579323,0.2771418912351067,-0.4796344209468961,-0.2131595727414981,-0.5462166180642487,-0.1830923407068232,-0.421008327565879,-0.2054579264847298,-0.4663100187904577,-0.1699112457988503,-0.3779887057321121,0.555390900209306,0.5474967518713189,0.4744959531916196,0.5222714861594746,-0.1604378343404325
28,2023-02-28,1401-12-09,16130.0,16850.0,16000.0,16300.0,16450.0,-0.4266440592155823,شبریز,16270.0,0.0356484326982175,-0.0165949600491702,-0.0086047940995697,0.0018438844499078,15506.3336794547,0,-0.0752513138776964,-0.3911205754504746,-0.1337656016373863,-0.2815857657222482,-0.3172479374453815,-0.6906265322138235,-0.3640611376590679,-0.4144285388238527,-0.2878483402793177,-0.5863224130261709,-0.3122806404476477,-0.3724339287983195,0.6127953862307991,0.6131046967574365,0.6107365069661722,0.5671251115620001,-0.0637637088209777
29,2023-03-01,1401-12-10,16500.0,16500.0,15710.0,15750.0,16070.0,-0.4039966692273768,شبریز,16450.0,0.0030395136778115,-0.0449848024316109,0.0030395136778115,-0.0425531914893617,15218.465697843592,0,-0.3195150402575821,-0.3911205754504746,-0.2458312815117026,-0.2815857657222482,-0.3292289129545344,-0.5373467684585517,-0.3323574069796854,-0.4101202988167501,-0.3047664497116398,-0.4586131776884927,-0.2959815642251651,-0.369114499780842,0.4796896124633194,0.479793193286115,0.4827646359515939,0.4517200117715722,-0.1530524126965331
30,2023-03-05,1401-12-14,15520.0,15970.0,15310.0,15440.0,15550.0,-0.5664027049190155,شبریز,16070.0,-0.0062227753578095,-0.0472930927193528,-0.0342252644679527,-0.0392034847542003,15082.000468337656,0,-0.4761624300012045,-0.3911205754504746,-0.5740236297150575,-0.4796344209468961,-0.5441873465574705,-0.4663727017209192,-0.6354985372484542,-0.3182285111936509,-0.4829770137722539,-0.4079353593371311,-0.5446631653178795,-0.2972124075120894,0.2830952210309613,0.2814447299453226,0.2717304013863453,0.237610974783072,-0.0883297517160286
31,2023-03-06,1401-12-15,15500.0,15550.0,15110.0,15400.0,15370.0,-0.5038782461224556,شبریز,15550.0,0.0,-0.0282958199356913,-0.0032154340836012,-0.0096463022508038,15040.28627670439,0,-0.4991727810369908,-0.3911205754504746,-0.5340001726170874,-0.4796344209468961,-0.5175365130234288,-0.2754921991542446,-0.4772608038621559,-0.4208898261927673,-0.4637595072015973,-0.2568841458812336,-0.4255618274631808,-0.3781314505913153,0.2178749772293039,0.2206465041545856,0.2289460996915334,0.2538806118890259,-0.3269786464453521
32,2023-03-07,1401-12-16,15400.0,15780.0,15370.0,15530.0,15470.0,-0.54420780558535,شبریز,15370.0,0.0266753415744957,0.0,0.0019518542615484,0.0104098893949251,15127.609816090997,0,-0.3947411878745759,-0.8737313439887797,-0.5420048640366815,-0.4796344209468961,-0.4515220260698346,-0.7222119123946477,-0.596644619847729,-0.3266162631264794,-0.4101157944665642,-0.61457581753026,-0.5141847404239864,-0.3033714588743031,0.2970386252147427,0.294854092483842,0.2450352948551961,0.2675186903019339,0.0592898497530158
33,2023-03-08,1401-12-16,15400.0,15780.0,15370.0,15530.0,15470.0,-0.54420780558535,شبریز,15470.0,0.0200387847446671,-0.0064641241111829,-0.004524886877828,0.0038784744667097,15107.092977290538,0,-0.3947411878745759,-0.8737313439887797,-0.5420048640366815,-0.4796344209468961,-0.4515220260698346,-0.7222119123946477,-0.596644619847729,-0.3266162631264794,-0.4101157944665642,-0.61457581753026,-0.5141847404239864,-0.3033714588743031,0.2970386252147427,0.294854092483842,0.2450352948551961,0.2675186903019339,0.0592898497530158
34,2023-03-12,1401-12-21,15110.0,15170.0,14810.0,14930.0,15100.0,-0.5293096089667394,شبریز,15470.0,-0.0193923723335488,-0.0426632191338073,-0.0232708468002585,-0.0349062702003878,14823.742682284432,1,-0.5274932130810356,-0.3911205754504746,-0.404590994666984,-0.4796344209468961,-0.5135151190329734,-0.4109300728820595,-0.539358251030009,-0.382801850372974,-0.4635558929854925,-0.3713003591757787,-0.4780083071406589,-0.3491078806829004,0.102515345422387,0.1030863153037874,0.1116874262538616,0.0891979454285907,-0.1986529377240561
35,2023-03-13,1401-12-22,14900.0,15280.0,14900.0,15120.0,15050.0,-0.5386334182813992,شبریز,15100.0,0.0119205298013245,-0.0132450331125827,-0.0132450331125827,0.0013245033112582,14907.515880736446,1,-0.5761689556567374,-0.1498151911813221,-0.2191489767797226,-1.07378038662084,-0.5626462949895634,-0.2637715781625194,-0.526327661258197,-0.4268312398653324,-0.5002159821671595,-0.255325108736898,-0.46743037147303,-0.3828300255887578,0.1251586142886233,0.1221443039365646,0.1222586635130879,0.0891979454285907,-0.3412049302954261
36,2023-03-14,1401-12-23,15060.0,15250.0,14850.0,14950.0,15020.0,-0.495184673837195,شبریز,15050.0,0.0132890365448504,-0.0132890365448504,0.0006644518272425,-0.0066445182724252,14827.354252030576,1,-0.4681973084888169,-0.8737313439887797,0.1210504085530232,-0.6776830761715441,-0.4959038899173564,-0.3186729089048013,-0.4938346430877123,-0.3726693700337882,-0.4497236232521443,-0.2987793250992007,-0.4432523725986081,-0.3413405053994311,0.1222166329370145,0.1187339786026211,0.116300787860249,0.0900399925073676,-0.2434991792276127
37,2023-03-15,1401-12-24,15280.0,15570.0,14980.0,15320.0,15270.0,-0.4202677560712565,شبریز,15020.0,0.0366178428761651,-0.0026631158455392,0.0173102529960053,0.0199733688415446,15014.261157445322,1,0.1097165079099706,-0.3911205754504746,-0.4899743698093203,-0.4796344209468961,-0.3196811601779465,-0.6511268452878436,-0.4147468005573516,-0.316641103575735,-0.3116117986281129,-0.5578023393059603,-0.3787458967014285,-0.2965725166183606,0.2087374016832153,0.2054665789301184,0.2214988429273235,0.2009296853844781,0.027293306588632
38,2023-03-19,1401-12-28,16550.0,16790.0,16150.0,16420.0,16410.0,-0.3748826275751017,شبریز,15270.0,0.0995415848068107,0.0576293385723641,0.0838244924688932,0.0753110674525212,15555.815686185144,1,-0.0557810168474156,-0.8737313439887797,-0.2018054787039355,-0.4796344209468961,-0.2720153340831183,-0.6227144703689851,-0.4617301836389798,-0.1289630215647635,-0.2511960367726434,-0.5284898362927404,-0.3930257686994631,-0.1339043796972776,0.5982240517636506,0.6029321869752842,0.5817579468861063,0.5504578293838575,0.2312357577909416
39,2023-03-20,1401-12-28,16550.0,16790.0,16150.0,16420.0,16410.0,-0.3748826275751017,شبریز,16410.0,0.0231566118220597,-0.0158439975624619,0.0085313833028641,0.0006093845216331,15570.128060153833,1,-0.0557810168474156,-0.8737313439887797,-0.2018054787039355,-0.4796344209468961,-0.2720153340831183,-0.6227144703689851,-0.4617301836389798,-0.1289630215647635,-0.2511960367726434,-0.5284898362927404,-0.3930257686994631,-0.1339043796972776,0.5982240517636506,0.6029321869752842,0.5817579468861063,0.5504578293838575,0.2312357577909416
40,2023-03-21,1401-12-28,16550.0,16790.0,16150.0,16420.0,16410.0,-0.3748826275751017,شبریز,16410.0,0.0231566118220597,-0.0158439975624619,0.0085313833028641,0.0006093845216331,15550.948481761749,1,-0.0557810168474156,-0.8737313439887797,-0.2018054787039355,-0.4796344209468961,-0.2720153340831183,-0.6227144703689851,-0.4617301836389798,-0.1289630215647635,-0.2511960367726434,-0.5284898362927404,-0.3930257686994631,-0.1339043796972776,0.5982240517636506,0.6029321869752842,0.5817579468861063,0.5504578293838575,0.2312357577909416
41,2023-03-22,1401-12-28,16550.0,16790.0,16150.0,16420.0,16410.0,-0.3748826275751017,شبریز,16410.0,0.0231566118220597,-0.0158439975624619,0.0085313833028641,0.0006093845216331,15573.824385189042,1,-0.0557810168474156,-0.8737313439887797,-0.2018054787039355,-0.4796344209468961,-0.2720153340831183,-0.6227144703689851,-0.4617301836389798,-0.1289630215647635,-0.2511960367726434,-0.5284898362927404,-0.3930257686994631,-0.1339043796972776,0.5982240517636506,0.6029321869752842,0.5817579468861063,0.5504578293838575,0.2312357577909416
42,2023-03-25,1402-01-05,16620.0,16730.0,16150.0,16400.0,16450.0,-0.4200857291547534,شبریز,16410.0,0.0195003046922608,-0.0158439975624619,0.0127970749542961,-0.0006093845216331,15538.43685491382,1,-0.2221635551061784,-0.8737313439887797,-0.2284877834359156,-0.4796344209468961,-0.2976090982242502,-0.7361114295219651,-0.3781208216111776,-0.3755298501618057,-0.2717141828981907,-0.6254208365399687,-0.3240762396792124,-0.3396766898602419,0.6099149111726638,0.6093143030246485,0.6004740386844913,0.5866920426311031,0.0101359478367015
43,2023-03-26,1402-01-06,16450.0,17600.0,16400.0,17030.0,17430.0,0.6714260418241694,شبریز,16450.0,0.0699088145896656,-0.0030395136778115,0.0,0.0352583586626139,15880.277064478018,1,0.9858798742726042,0.815406345895288,1.145650910261058,0.7086575104009913,0.8652045334251004,-0.1167753749880293,0.3782202066972249,1.082226130527105,0.76799095730382,-0.0568119677007661,0.3511684249203947,0.9663440758303208,0.9378980160923206,0.9181356211659522,0.9897129707817744,0.9361780452033698,1.348781407288309
44,2023-03-27,1402-01-07,17080.0,18000.0,16830.0,17450.0,17510.0,-0.0715781169017358,شبریز,17430.0,0.0327022375215146,-0.0344234079173838,-0.0200803212851405,0.0011474469305794,16062.810792122516,1,0.1999878850503632,-0.1498151911813221,0.2984877350206907,0.5106088551763435,-0.0068113720369142,-0.2253801330176345,-0.0454007374705821,-0.0578803815291444,0.0051634222137483,-0.1566447553508568,-0.0096503605202494,-0.0532190949628275,0.966138505818478,0.9695442306272952,0.9873801826114308,0.931701108901456,0.0704716389511453
45,2023-03-28,1402-01-08,17140.0,17470.0,16800.0,17410.0,17080.0,2.9356241547272983,شبریز,17510.0,-0.0022844089091947,-0.0405482581382067,-0.0211307824100514,-0.0057110222729868,16070.371910983811,1,2.7426316745047536,3.9523763413942703,3.1454896499229643,3.6793873387707103,2.4986039650535683,4.196474033767229,3.461317323189673,1.6531126248740102,2.151185821235949,3.7657486503862057,2.9610617660574348,1.430046663837609,0.8296451202693184,0.8239267511959958,0.8115686367866161,0.7877861403918062,-0.6332451177318222
46,2023-03-29,1402-01-09,17750.0,18270.0,17460.0,18270.0,18140.0,3.348878699621796,شبریز,17080.0,0.0696721311475409,0.0222482435597189,0.0392271662763466,0.0696721311475409,16472.93704875766,1,0.854012862567521,2.504544035779356,2.359695775566151,2.6891440626474705,3.3652240849677937,2.772732399131137,1.5579090782607588,5.752574563232281,3.107000130227938,2.719344477726224,1.4557311066158931,5.354067445199688,1.1781033877009752,1.1565052469359596,1.2214477218082913,1.163133673230472,5.080156190378604
47,2023-04-01,1402-01-09,17750.0,18270.0,17460.0,18270.0,18140.0,3.348878699621796,شبریز,18140.0,0.0071664829106945,-0.0374862183020948,-0.0214994487320837,0.0071664829106945,16500.30219898488,1,0.854012862567521,2.504544035779356,2.359695775566151,2.6891440626474705,3.3652240849677937,2.772732399131137,1.5579090782607588,5.752574563232281,3.107000130227938,2.719344477726224,1.4557311066158931,5.354067445199688,1.1781033877009752,1.1565052469359596,1.2214477218082913,1.163133673230472,5.080156190378604
48,2023-04-02,1402-01-09,17750.0,18270.0,17460.0,18270.0,18140.0,3.348878699621796,شبریز,18140.0,0.0071664829106945,-0.0374862183020948,-0.0214994487320837,0.0071664829106945,16472.745344214392,1,0.854012862567521,2.504544035779356,2.359695775566151,2.6891440626474705,3.3652240849677937,2.772732399131137,1.5579090782607588,5.752574563232281,3.107000130227938,2.719344477726224,1.4557311066158931,5.354067445199688,1.1781033877009752,1.1565052469359596,1.2214477218082913,1.163133673230472,5.080156190378604
49,2023-04-03,1402-01-14,18170.0,19210.0,17660.0,18620.0,18470.0,1.6337297879611612,شبریز,18140.0,0.0589856670341786,-0.0264608599779492,0.0016538037486218,0.0264608599779492,16675.858704255254,0,2.352340720397762,0.5741009616261354,2.770603268438644,2.6891440626474705,2.0561036934578603,-0.2153211895100877,1.9566059541198255,0.8906129856779766,1.959031934059704,-0.120582356427701,1.8755033896177933,0.854022976770187,1.2965366620841232,1.3054062717864847,1.3195289850344196,1.2321198817522343,1.1833761185261968
