,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-29,15050.0,15050.0,14730.0,14800.0,14810.0,13284086.0,وغدیر,14800.0,0.0168918918918918,-0.0047297297297297,0.0168918918918918,0.0,-0.0315891538916308,16802.454155378484,0,-0.5235414739922488,0.0542342190842548,0.0064165708190881,-0.1274202847289176,0.1969250430651783,-0.114713020702417,-0.0685826793655395,0.0388610973937112,-0.0773134069024775,-0.3100777309567083,-0.2951710475271262,-0.1662236256727299,-1.0119201339615431,-1.0144213371300792,-1.0168405976677894,-1.0212662782286768,0.2637587238075432
11,2022-06-20,1401-03-30,14740.0,15000.0,14740.0,14840.0,14840.0,19205462.0,وغدیر,14810.0,0.012829169480081,-0.0047265361242403,-0.0047265361242403,0.0020256583389601,0.4878542972100993,16831.719112967283,0,-0.4590984991158695,0.540333516061649,-0.0816861320586061,0.0809290997602587,-0.113611712112311,0.758504523753724,0.959079065798222,0.0556643870646077,-0.2889799311406624,0.2761541599740019,0.3412881494864586,-0.1523381651547394,-1.0048853541134053,-1.0088291782301952,-1.0084812205378928,-1.01167685275254,-1.2610699383867376
12,2022-06-21,1401-03-31,14900.0,14900.0,14570.0,14590.0,14670.0,7704388.0,وغدیر,14840.0,0.0040431266846361,-0.0181940700808625,0.0040431266846361,-0.0168463611859838,-0.5210594366815469,16656.87330544816,0,-0.3785447805203954,-0.4318650778931394,-0.4093180583850316,-0.3357696692180941,-0.4131477310575844,-0.47023099333064,-0.6736190627252404,-0.2605985518066565,-0.4990321729335684,-0.5519544146502815,-0.672608353054729,-0.3895265206288345,-1.045791115801876,-1.0528834599871495,-1.0578291028776572,-1.059852259766665,0.4325190376760643
13,2022-06-22,1401-04-01,14500.0,14680.0,14370.0,14520.0,14550.0,12945776.0,وغدیر,14670.0,0.0006816632583503,-0.0204498977505112,-0.0115882753919563,-0.0102249488752556,-0.0612668696695558,16529.528700431973,0,-0.5299857714798867,-0.6749147263818365,-0.1725420444012283,-0.9608178226856234,-0.644968050160525,0.2804202228814064,-0.2556967576330675,0.1381347164399632,-0.6596735134277235,-0.061511095816314,-0.422635651747975,-0.1057260756597607,-1.0926410722568554,-1.085649499621574,-1.0834177766870188,-1.0886235874762975,-0.2846136826232784
14,2022-06-25,1401-04-04,14520.0,14520.0,14010.0,14140.0,14110.0,17029186.0,وغدیر,14550.0,-0.002061855670103,-0.0371134020618556,-0.002061855670103,-0.0281786941580756,0.2969438878745211,16478.791250702532,0,0.4688803391039922,0.2972838675729519,-0.0816861320586061,0.7059772532277881,0.4222195725980995,0.2192626120158175,0.0328079445283975,0.4777267898054563,0.0306107471056618,-0.1283401668036474,-0.2725303648244552,0.1103520098637507,-1.1943635259335033,-1.201669714526874,-1.203199886235277,-1.2040809806957795,0.3486179528654806
15,2022-06-26,1401-04-05,14030.0,14100.0,13560.0,13890.0,13780.0,23677345.0,وغدیر,14110.0,-0.0007087172218284,-0.0389794472005669,-0.0056697377746279,-0.0155917788802267,0.8801432412736343,16349.660408960315,0,0.4463252978972594,0.7833831645503461,-0.0651668752690384,1.122676022206141,1.1187756763010352,0.6585656957646087,0.6156318954005991,0.9423136887838066,0.4481510844111787,0.1278416253702132,0.0430079962906732,0.4063584962429695,-1.2938601025629872,-1.2900377396488454,-1.2816710717104245,-1.2889776361380925,0.2861567345139675
16,2022-06-27,1401-04-06,13800.0,13900.0,13660.0,13900.0,13830.0,11149741.0,وغدیر,13780.0,0.0087082728592162,-0.0087082728592162,0.0014513788098693,0.0087082728592162,-0.2188212318143506,16274.916570291669,0,0.3818823230208802,-1.1610140233592303,-0.1973209295855798,-0.3357696692180941,0.3244273225500155,-0.4375225351529363,-0.7419194310650987,0.2692736291035288,-0.0520132773850871,-0.5541809089285284,-0.7345500710521248,-0.050453446479219,-1.273268582029749,-1.2753350314217602,-1.2749879356658969,-1.2788808084709282,1.1930039389156044
17,2022-06-28,1401-04-07,13980.0,14210.0,13820.0,14210.0,14010.0,8080495.0,وغدیر,13830.0,0.0274765003615329,-0.0007230657989877,0.0108459869848156,0.0274765003615329,-0.4880660381769564,16426.121058551347,0,-0.2722138719743696,-1.1610140233592303,-0.1725420444012283,-0.752468438196447,0.22763190673036,-0.7567023753460727,-0.5228035528581974,-0.3263081934654517,-0.1023443749135036,-0.7512341522656629,-0.6019194505975257,-0.4535188553115329,-1.2208402516681198,-1.2242890178334802,-1.2363217884514748,-1.234692531089948,0.8397651727550375
18,2022-06-29,1401-04-08,14260.0,14410.0,14000.0,14400.0,14250.0,12837094.0,وغدیر,14010.0,0.0285510349750178,-0.0007137758743754,0.0178443968593861,0.0278372591006423,-0.0708008281874136,16574.92636099057,1,-0.4236548629338609,-0.4318650778931394,0.0339486654683675,0.0809290997602587,-0.3906395906943476,0.1356807203012467,-0.4338404236580926,0.2621674018113811,-0.4989181597162349,-0.1718971488891385,-0.5423042452964608,-0.0315610128702968,-1.1811699687728587,-1.1694808695922665,-1.1569353202296044,-1.1624617254849798,0.1640478315542298
19,2022-07-02,1401-04-11,13970.0,14250.0,13970.0,14070.0,14190.0,6745897.0,وغدیر,14250.0,0.0,-0.0196491228070175,-0.0196491228070175,-0.0126315789473684,-0.6051415609867673,16482.166735352454,1,-0.681426762439378,-0.9179643748705336,-0.0403879900846869,-1.1691672071747998,-0.7141035822018482,-0.4297545966860386,-0.3176198356449948,-0.6710809687779122,-0.7115925371103953,-0.538961062441815,-0.4757295322637516,-0.6908439475799019,-1.1923673210695107,-1.184198166748031,-1.1817040335593965,-1.19127459434224,-0.2734988674648605
20,2022-07-03,1401-04-12,13970.0,14260.0,13970.0,14190.0,14190.0,7928859.0,وغدیر,14190.0,0.0049330514446793,-0.0155038759689922,-0.0155038759689922,0.0,-0.5013680691831384,16352.763130981526,0,-0.6073173413315419,0.0542342190842548,-0.2468786999542828,-0.1274202847289176,-0.1936759312809742,-0.5568408421626339,-0.6385765682060265,-0.2569055986286541,-0.3694248493421613,-0.6201224434000446,-0.6650279993249297,-0.3999114652793272,-1.1786522408433684,-1.1820872317355968,-1.1796869549559177,-1.1823496958740016,0.5920385161027802
21,2022-07-04,1401-04-13,14400.0,14420.0,14100.0,14110.0,14180.0,7860637.0,وغدیر,14190.0,0.0162085976039464,-0.0063424947145877,0.014799154334038,-0.0056377730796335,-0.5073527374631229,16413.864423665786,0,-0.2689917232305506,-0.4318650778931394,-0.439603362499239,-0.752468438196447,-0.2353772559337537,-0.54346096791449,-0.4889313740373603,-0.3831603632092038,-0.3964487479953482,-0.6121101566058649,-0.5765960171732695,-0.4889500144863498,-1.1762637620970515,-1.181959812721442,-1.1857527494026985,-1.1875474412144216,0.3732318324044332
22,2022-07-05,1401-04-14,14040.0,14200.0,14030.0,14140.0,14150.0,10688415.0,وغدیر,14180.0,0.001410437235543,-0.0105782792665726,-0.0098730606488011,-0.002820874471086,-0.2592903338478909,16480.35061348178,0,-0.4945421352978781,-0.1888154294044422,-0.3212153555073374,-0.5441190537072705,0.1814851523067364,-0.41902944888782,-0.5917931760151164,0.0882699587975313,-0.1253446783656107,-0.5333204073411731,-0.6385089002022297,-0.1598323912875017,-1.1882129505843892,-1.1918848049213822,-1.1925328958768706,-1.19501224125511,0.8805375866349537
23,2022-07-06,1401-04-15,14050.0,14180.0,13880.0,13940.0,13970.0,8270823.0,وغدیر,14150.0,0.0021201413427561,-0.0190812720848056,-0.0070671378091872,-0.0148409893992932,-0.4713698119685058,16363.86089671066,0,-0.3753226317765764,-0.4318650778931394,-0.2936832608580579,-0.3357696692180941,-0.458222348317361,-0.378743277157891,-0.1023912482945193,-0.6281713951349811,-0.5493354649000362,-0.5128160593828509,-0.3592281326153791,-0.6625919692991128,-1.24213686778143,-1.23936431446789,-1.2359379175733862,-1.239708727706642,-0.2978033373539094
24,2022-07-09,1401-04-18,13910.0,14040.0,13900.0,14010.0,13990.0,8452070.0,وغدیر,13970.0,0.0050107372942018,-0.0050107372942018,-0.0042949176807444,0.0028632784538296,-0.455470202286257,16251.093240464244,0,-0.5912065976124471,-1.1610140233592303,-0.0156091049003354,-1.3775165916639764,0.6413543684970643,-0.926174124817748,0.1090209227308477,-0.7681376263822741,0.1634141699200574,-0.858102412034195,-0.2346478122288219,-0.7592373484939264,-1.2296722094082524,-1.2323225984531545,-1.235763140469824,-1.2323580277075168,0.4581773884641393
25,2022-07-11,1401-04-20,13940.0,14030.0,13800.0,13800.0,13960.0,14498276.0,وغدیر,13990.0,0.0028591851322373,-0.0135811293781272,-0.0035739814152966,-0.0135811293781272,0.0749237653847686,16315.50542960588,0,-0.4719870940911453,-0.6749147263818365,-0.0183623143652633,0.0809290997602587,0.3003829093376502,-0.0221814137265701,0.2754010112341553,-0.061720595295912,-0.0592130327814637,-0.2888163329893917,-0.1395671912149665,-0.2720926825571059,-1.2382270599629954,-1.2398667753070014,-1.240912681712424,-1.246329566925449,-0.0559561050919142
26,2022-07-12,1401-04-21,13760.0,14030.0,13750.0,13980.0,13890.0,9663872.0,وغدیر,13960.0,0.0050143266475644,-0.0150429799426934,-0.0143266475644699,0.0014326647564469,-0.3491667665760473,16395.656419986375,1,-0.4365434579091367,-0.1888154294044422,-0.2028273485154357,-0.3357696692180941,-0.1496729863521102,-0.3708650058340961,-0.1990350504534801,-0.3600439618505892,-0.3535733570384393,-0.5100660363108417,-0.4207005380157807,-0.4775901230549854,-1.2629686520669352,-1.2690675757253067,-1.2542340925253652,-1.2430143398598867,0.1024221047297356
27,2022-07-13,1401-04-22,14000.0,14170.0,13980.0,14030.0,13990.0,6111924.0,وغدیر,13890.0,0.0201583873290136,0.0064794816414686,0.0079193664506839,0.0100791936645068,-0.6607558511492764,16338.04729431564,1,-0.6040951925877229,-0.6749147263818365,-0.3790327542708242,-0.9608178226856234,-0.3124983853764694,-0.7139402717412994,-0.6178537411804886,-0.5243974605488405,-0.4528388704900042,-0.7230783516103098,-0.6568428498968804,-0.5902359858710804,-1.2220904260852223,-1.21884940577344,-1.2173200919863134,-1.2283225195912173,0.457803660924304
28,2022-07-16,1401-04-25,13910.0,14030.0,13890.0,13910.0,13950.0,6743546.0,وغدیر,13990.0,0.0028591851322373,-0.0071479628305932,-0.0057183702644746,-0.0057183702644746,-0.6053477987858092,16257.480353284229,1,-0.6782046136955591,-0.9179643748705336,-0.2606447472789226,-1.3775165916639764,-0.2755529988949025,-0.6570701210967329,-0.1262945699129211,-0.8207615521581489,-0.4320282076762282,-0.6888371462964005,-0.3742468303616078,-0.7956897237546796,-1.2458620670407228,-1.245275703999794,-1.2424061742300598,-1.248861054116228,-0.1010329029412085
29,2022-07-17,1401-04-26,13860.0,13900.0,13600.0,13650.0,13780.0,5920178.0,وغدیر,13950.0,-0.003584229390681,-0.025089605734767,-0.0064516129032258,-0.021505376344086,-0.6775764691905817,16272.148838087243,1,-0.3108796569001971,-1.1610140233592303,-0.3157089365774815,-0.752468438196447,-0.0274142547869684,-0.8845958434365434,-0.4782727304588795,-0.6598813576006076,-0.2831058966991807,-0.8338543675160797,-0.5862788902834586,-0.6870947087130381,-1.308066534154417,-1.3025753131501894,-1.295416831178389,-1.3231766638860558,0.5515763665955574
30,2022-07-19,1401-04-28,13600.0,14030.0,13570.0,14010.0,13860.0,6133887.0,وغدیر,13780.0,0.0181422351233671,-0.0152394775036284,-0.0130624092888243,0.0166908563134978,-0.6588291813150102,16331.928486732182,0,-0.6169837875629988,-0.1888154294044422,-0.136750321357165,-0.3357696692180941,-0.2566654422599142,-0.7402017777507698,-0.4337555514068402,-0.6650732633082932,-0.4211993373192919,-0.7422076901506582,-0.5547020253880218,-0.6888214147334569,-1.2557371156567187,-1.2586906475000086,-1.2601435787979651,-1.2639450647304111,0.287119579736665
31,2022-07-20,1401-04-29,13880.0,14140.0,13880.0,14060.0,13970.0,5242076.0,وغدیر,13860.0,0.0202020202020202,0.0014430014430014,0.0014430014430014,0.0144300144300144,-0.7370619068792178,16391.79142175544,1,-0.6459831262573694,-1.4040636718479278,-0.390045592130536,-0.9608178226856234,-0.264296139715676,-0.8435535848224894,-0.5266559380079494,-0.7159054172774396,-0.4208599867601552,-0.8053919365412743,-0.6036544622837395,-0.7228218085868903,-1.2166926348183589,-1.220160556539062,-1.220958885823426,-1.2202549262999285,0.3921387278759638
32,2022-07-23,1401-05-01,14240.0,14620.0,14160.0,14250.0,14340.0,9680900.0,وغدیر,13970.0,0.0465282748747315,0.0136005726556907,0.01932712956335,0.0200429491768074,-0.3476730119005529,16451.931215865705,1,-0.0402191624194041,-0.1888154294044422,0.1000256926266382,-0.3357696692180941,0.342129322785094,-0.6234166746332372,-0.2975019227442502,-0.2808218931753427,-0.0085247055524041,-0.6594378813651838,-0.4565415456283781,-0.4128983894469248,-1.1395681729410765,-1.1388331087187262,-1.1371126065976516,-1.1451667311254483,0.6733264996642812
33,2022-07-24,1401-05-02,14240.0,14470.0,14100.0,14100.0,14310.0,14499109.0,وغدیر,14340.0,0.009065550906555,-0.0167364016736401,-0.00697350069735,-0.0167364016736401,0.0749968390073131,16444.62749522142,1,-0.413988416702404,0.2972838675729519,0.009169780284016,0.9143266377169644,0.2179078341532518,0.0206152215357053,0.1959044159957745,0.0004525308808365,-0.0929775373621304,-0.2441871938899665,-0.1634429338136281,-0.2152578410554319,-1.149211764415872,-1.146357642798798,-1.1471360012991398,-1.156296673483321,-0.035912428309964
34,2022-07-25,1401-05-03,14030.0,14200.0,13900.0,13920.0,13980.0,8135988.0,وغدیر,14310.0,-0.0076869322152341,-0.0286512928022362,-0.0195667365478686,-0.0272536687631027,-0.4831980015192625,16345.608844810557,1,-0.4719870940911453,-0.1888154294044422,-0.2964364703229858,-0.752468438196447,-0.2979249432082771,-0.4779506837325259,-0.0880715808008432,-0.6579999557081327,-0.4452438885097459,-0.5756864829469507,-0.3508261830744723,-0.6833052752728868,-1.2365371595034729,-1.238997641172057,-1.2388095020483327,-1.242901581245888,-0.1676970069308122
35,2022-07-26,1401-05-04,13920.0,14030.0,13890.0,13990.0,13970.0,10674551.0,وغدیر,13980.0,0.0035765379113018,-0.0064377682403433,-0.0042918454935622,0.0007153075822603,-0.2605065315705274,16293.506061724587,0,-0.5493186639428005,-0.1888154294044422,-0.5249528559120054,0.4976278687386116,-0.5230353988990637,-0.0559752728879928,-0.2096334506803412,-0.2119753368334537,-0.5905534724855248,-0.3095287577147347,-0.4211891491964486,-0.375412822079294,-1.2356258460496456,-1.236912627931737,-1.23763759780155,-1.2434852684427378,-0.2280611629175776
36,2022-07-27,1401-05-05,13920.0,14020.0,13920.0,14000.0,13980.0,13782658.0,وغدیر,13970.0,0.003579098067287,-0.003579098067287,-0.003579098067287,0.0021474588403722,0.0121472952551032,16372.169109985773,1,-0.5718737051495333,1.0264328130390432,-0.596536302000132,-0.5441190537072705,-0.2140751246195528,0.1580449617875332,-0.5779189549507695,0.5054288489306656,-0.3907675867326084,-0.1739552239220425,-0.6353525728422138,0.1208829824569565,-1.234294968858561,-1.234889017026789,-1.2346043783939946,-1.2393211944917806,0.5001327386851238
37,2022-07-30,1401-05-08,14000.0,14380.0,14000.0,14100.0,14130.0,11052505.0,وغدیر,13980.0,0.0286123032904148,0.0014306151645207,0.0014306151645207,0.0085836909871244,-0.2273511078788545,16449.7443195615,1,-0.3946555242394902,-0.6749147263818365,-0.1284906929623812,0.4976278687386116,0.2056030091227817,-0.3877079120203179,-0.1225162486483957,-0.2277043103376944,-0.1091681749671316,-0.5144506086135656,-0.3624142691410648,-0.3815696290758719,-1.1863886161978063,-1.1942258715144245,-1.2019870873657317,-1.2015463187367486,0.3367791875041113
38,2022-07-31,1401-05-09,14010.0,14350.0,13900.0,14180.0,14110.0,17528075.0,وغدیر,14130.0,0.0155697098372257,-0.016277423920736,-0.0084925690021231,0.0035385704175513,0.3407081453506028,16428.652661677595,1,-0.5170971765046108,-0.1888154294044422,0.2184136996185399,0.4976278687386116,-0.143359625433241,0.5720825432230323,0.8502792184003741,-0.0914154023306116,-0.3405111622277008,0.0976384138045805,0.2091098384655784,-0.2874830458122706,-1.204989310066756,-1.1982131723320175,-1.1980530713709212,-1.209333606007967,-1.15721086275388
39,2022-08-01,1401-05-10,14050.0,14190.0,14050.0,14160.0,14120.0,5119185.0,وغدیر,14110.0,0.0056697377746279,-0.0042523033309709,-0.0042523033309709,0.0035435861091424,-0.7478423277052796,16426.782085152583,1,-0.6459831262573694,-0.9179643748705336,-0.4561226192888067,-0.3357696692180941,-0.1562392163874471,-0.9142795931196552,-0.4785502042489867,-0.7704565282148974,-0.3471137964024872,-0.8494372696428071,-0.5722034972293522,-0.7604947915040169,-1.193324953253776,-1.1951063168397378,-1.1943644400519082,-1.1984759761048254,0.433470985183192
40,2022-08-02,1401-05-11,14080.0,14450.0,14050.0,14400.0,14190.0,17017766.0,وغدیر,14120.0,0.023371104815864,-0.0049575070821529,-0.0028328611898017,0.0198300283286118,0.2959420862305144,16535.354758535992,1,-0.2947689131811023,0.7833831645503461,-0.2468786999542828,-0.752468438196447,1.8357995362004156,-0.5139057193122573,-0.3580030804716241,0.7812283685824968,0.9611624618984967,-0.591847105642962,-0.4965246078658468,0.3263870496800402,-1.180201470663319,-1.1640618272151877,-1.1716273439385725,-1.1899116431647188,2.119549939453512
41,2022-08-03,1401-05-12,14300.0,14450.0,14220.0,14400.0,14230.0,70220070.0,وغدیر,14190.0,0.018322762508809,0.0021141649048625,0.0077519379844961,0.014799154334038,4.96303101899266,16644.067439163282,1,-0.2561031282552747,0.540333516061649,-0.5029271801925818,-0.5441190537072705,-0.0087519097088342,6.842264990954025,-0.6703409384654869,8.383888627119187,-0.24290597023647,4.13332760332097,-0.6803034225135699,5.680912292916984,-1.1495805041902074,-1.147883346725325,-1.1685842125499435,-1.1727491060311197,0.8003620247843634
42,2022-08-06,1401-05-15,14260.0,14740.0,14260.0,14720.0,14430.0,5799352.0,وغدیر,14230.0,0.0358397751229796,0.0021082220660576,0.0021082220660576,0.0344342937456078,-0.6881757411204199,16656.626362195064,1,-0.2142151945856282,-0.9179643748705336,0.0394550843982234,-1.5858659761531528,0.1368981447954427,-0.9841962130543916,-0.4012562122576193,-0.7367156420625183,-0.1346595350630792,-0.892410535556639,-0.5121405817507995,-0.7350501772454785,-1.0911529828396505,-1.094510157295737,-1.09332172477182,-1.0860711980215183,0.6097637573174273
43,2022-08-09,1401-05-18,14510.0,14690.0,14430.0,14610.0,14510.0,5139235.0,وغدیر,14430.0,0.018018018018018,0.0,0.0055440055440055,0.0124740124740124,-0.7460834728049001,16641.720508665443,1,-0.4558763503720505,-0.9179643748705336,-0.3570070785514007,-0.9608178226856234,-0.1073485531503876,-0.9371773306664462,-0.5572009119560956,-0.7062856746794505,-0.2971080403157671,-0.8613310146138718,-0.6051531140996844,-0.7131214456921449,-1.0817025907180262,-1.083791876204329,-1.0820503154665462,-1.085046392758439,0.5732705130845903
44,2022-08-10,1401-05-19,14420.0,14620.0,14420.0,14490.0,14510.0,5365613.0,وغدیر,14510.0,0.0075809786354238,-0.0062026188835286,-0.0062026188835286,-0.0013783597518952,-0.7262248167132235,16659.77636577228,0,-0.7490918860595763,-1.1610140233592303,-0.439603362499239,-1.3775165916639764,-0.1718724776467173,-0.876536371150385,-0.3859719423927147,-0.8086410195134058,-0.3426885491868654,-0.8219732137499017,-0.503379748785526,-0.7868558990999636,-1.0960233558796224,-1.0977831994822702,-1.0962937214435444,-1.0951375747110232,0.3074517254601689
45,2022-08-13,1401-05-22,14480.0,14870.0,14460.0,14620.0,14710.0,13126548.0,وغدیر,14510.0,0.0248104755341144,-0.0034458993797381,-0.0020675396278428,0.0075809786354238,-0.0454089286196104,16659.33846015724,0,0.0822224898457165,0.2972838675729519,-0.0431411995496148,-0.5441190537072705,0.4600495361543688,-0.269884452790437,0.1887140176073058,-0.1837843234596119,0.094383843426127,-0.416548275573373,-0.1415776360013839,-0.3333351737230491,-1.044872738499012,-1.0364900131310146,-1.0367854729077035,-1.055559387790788,0.1953809006244123
46,2022-08-14,1401-05-23,14460.0,14750.0,14410.0,14530.0,14650.0,5647325.0,وغدیر,14710.0,0.0027192386131883,-0.0203942895989123,-0.0169952413324269,-0.0122365737593473,-0.7015120719902451,16613.544598646193,0,-0.4655427966035074,0.7833831645503461,-0.3459942406916889,-0.752468438196447,-0.5906572024885905,-0.6258408691815103,-0.4709719449878841,-0.7033211042661719,-0.6225906586888967,-0.6547226898164884,-0.5505394015227372,-0.7106740549743059,-1.0843980005919434,-1.0663926909453028,-1.0560682670875488,-1.0713759326999657,0.0249335776495449
47,2022-08-15,1401-05-24,14500.0,14680.0,14450.0,14500.0,14550.0,6871035.0,وغدیر,14650.0,0.0020477815699658,-0.0136518771331058,-0.0102389078498293,-0.0102389078498293,-0.5941640255990519,16569.976869557682,0,-0.5332079202237057,0.540333516061649,-0.4368501530343111,-1.3775165916639764,-0.2219043057384243,-0.669504044504172,-0.2518426006200325,-0.7051202069286789,-0.3757952495111307,-0.6858730209853287,-0.4215075867892761,-0.7123834138609355,-1.092918579140071,-1.0928255145390613,-1.0883624641331062,-1.0895363920623822,0.0996976758372828
