,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,3020.0,3029.0,2984.0,3026.0,3002.0,-0.4016317957436376,وسکاب,3002.0,0.0089940039973351,-0.00599600266489,0.00599600266489,0.0079946702198534,3241.286947006232,1,-0.5625443232487551,-1.2949519821438409,-0.1094382109397845,-0.5734085667879822,-0.2513413583409943,-0.3433773248738552,-0.2293588894457085,-0.4399779613781576,-0.2874382930145037,-0.3941364359964585,-0.3056646856021374,-0.39805920323089,-0.9863491580008288,-0.9847487161726656,-1.0096690305454483,-0.8932544836803854,0.0164423900915404
11,2023-02-05,1401-11-16,3011.0,3100.0,2940.0,2944.0,3012.0,0.3165863968371724,وسکاب,3002.0,0.0326449033977348,-0.0206528980679546,0.002998001332445,-0.0193204530313124,3183.0158132836023,0,0.3865727304544284,-0.7494302882345746,0.0516808263866271,0.0720677433667955,0.694354417416871,-0.2308310996777072,0.6504297075505361,-0.4029894827098811,0.391709870426873,-0.3003790958571787,0.3696584666211948,-0.3708228527375987,-0.9568205640711503,-0.962786718030154,-1.0013728654145866,-0.941301118202194,-0.0729821512413911
12,2023-02-06,1401-11-17,3010.0,3035.0,2930.0,3001.0,3008.0,-0.1758105097234041,وسکاب,3012.0,0.0076361221779548,-0.0272244355909694,-0.0006640106241699,-0.0036520584329349,3232.4506684565317,0,0.2181809951199926,-0.7494302882345746,-0.3201323366743228,0.7175440535215734,0.3253533781672041,-0.6879679825575419,0.0364524030037243,-0.4057270103988162,0.1268023846221193,-0.679936230038832,-0.1013151585829159,-0.3726803150874975,-0.9617120199458572,-0.9714001008900952,-1.0468692361249508,-0.9163243881333069,0.4058462986258546
13,2023-02-07,1401-11-18,2981.0,3080.0,2980.0,3030.0,3021.0,-0.5439802704303248,وسکاب,3008.0,0.0239361702127659,-0.0093085106382978,-0.0089760638297872,0.007313829787234,3226.078677125277,0,-0.1492191547005945,-1.2949519821438409,-0.4688576018987028,-0.5734085667879822,-0.2956050190386248,-0.560426239288861,-0.4257511255019894,-0.4012308285582017,-0.3155249358672158,-0.5732375143969315,-0.4522193088900766,-0.3691214468323391,-0.9219422864172117,-0.9327247153033849,-0.9851134333359514,-0.8861122404547245,0.2751779199572313
14,2023-02-08,1401-11-19,3030.0,3047.0,3006.0,3012.0,3017.0,-0.5069987592117812,وسکاب,3021.0,0.008606421714664,-0.0049652432969215,0.0029791459781529,-0.0029791459781529,3234.4401062976926,1,-0.1798358338523101,-0.2039085943253083,-0.4564638297966711,0.0720677433667955,-0.3804101289046918,-0.3730425756890888,-0.3573089200582995,-0.4477485581562766,-0.3776279644561928,-0.4182657680160292,-0.401178684140147,-0.4038874784394144,-0.9450728722961538,-0.9550431651015758,-1.0007413601956916,-0.9126643733515836,0.0415641826172738
15,2023-02-11,1401-11-19,3030.0,3047.0,3006.0,3012.0,3017.0,-0.5069987592117812,وسکاب,3017.0,0.0099436526350679,-0.0036460059661915,0.0043089161418627,-0.0016572754391779,3223.4590169797875,1,-0.1798358338523101,-0.2039085943253083,-0.4564638297966711,0.0720677433667955,-0.3804101289046918,-0.3730425756890888,-0.3573089200582995,-0.4477485581562766,-0.3776279644561928,-0.4182657680160292,-0.401178684140147,-0.4038874784394144,-0.9450728722961538,-0.9550431651015758,-1.0007413601956916,-0.9126643733515836,0.0415641826172738
16,2023-02-12,1401-11-23,3078.0,3078.0,2960.0,2990.0,2999.0,0.1086020406786353,وسکاب,3017.0,0.0202187603579714,-0.0188929400066291,0.0202187603579714,-0.0089492873715611,3215.0004617295426,1,0.2181809951199926,0.3416130995839579,-0.3944949692865128,-0.5734085667879822,0.3690956784744008,-0.1935066802508048,0.4118966607054353,-0.4476811983840519,0.1557740178496079,-0.2727907824959629,0.1823326308500319,-0.4039247882199292,-0.9804534721858436,-0.9926912016261298,-1.0488809215661052,-0.9605005668930808,-0.1472807186717885
17,2023-02-13,1401-11-24,3004.0,3035.0,2962.0,2963.0,2995.0,-0.0345162529103793,وسکاب,2999.0,0.0120040013337779,-0.0123374458152717,0.0016672224074691,-0.0120040013337779,3208.5002902209467,1,0.2947226929992816,0.3416130995839579,-0.5556140066129245,-1.21888487694276,0.4877417842791798,-0.6336478516673616,0.2405341686930281,-0.4633206111155534,0.238986899137495,-0.6354851674388757,0.0506650741267278,-0.4154611349671112,-0.9911968396256082,-1.0004555096319885,-1.063304659724362,-0.9605005668930808,0.3035537174943728
18,2023-02-14,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,1.2478352823441023,وسکاب,2995.0,0.0243739565943238,-0.0113522537562604,0.001669449081803,0.015025041736227,3230.3667154392647,1,1.3050731050058964,-0.2039085943253083,0.6713694314882104,-1.21888487694276,1.091405336215446,1.0429193403957568,1.8429252614974805,-0.4633206111155534,0.6643149135780998,0.7597933416135714,1.2740016399941765,-0.4154611349671112,-1.0153695710170914,-0.9891518191631472,-0.983075364903046,-0.9605005668930808,-1.460437145761148
19,2023-02-15,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,1.2478352823441023,وسکاب,3000.0,0.0226666666666666,-0.013,0.0,0.0133333333333333,3255.7627064190883,0,1.3050731050058964,-0.2039085943253083,0.6713694314882104,-1.21888487694276,1.091405336215446,1.0429193403957568,1.8429252614974805,-0.4633206111155534,0.6643149135780998,0.7597933416135714,1.2740016399941765,-0.4154611349671112,-1.0153695710170914,-0.9891518191631472,-0.983075364903046,-0.9605005668930808,-1.460437145761148
20,2023-02-18,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,1.2478352823441023,وسکاب,3000.0,0.0226666666666666,-0.013,0.0,0.0133333333333333,3223.305279955601,0,1.3050731050058964,-0.2039085943253083,0.6713694314882104,-1.21888487694276,1.091405336215446,1.0429193403957568,1.8429252614974805,-0.4633206111155534,0.6643149135780998,0.7597933416135714,1.2740016399941765,-0.4154611349671112,-1.0153695710170914,-0.9891518191631472,-0.983075364903046,-0.9605005668930808,-1.460437145761148
21,2023-02-19,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,1.2478352823441023,وسکاب,3000.0,0.0226666666666666,-0.013,0.0,0.0133333333333333,3260.5002857748227,1,1.3050731050058964,-0.2039085943253083,0.6713694314882104,-1.21888487694276,1.091405336215446,1.0429193403957568,1.8429252614974805,-0.4633206111155534,0.6643149135780998,0.7597933416135714,1.2740016399941765,-0.4154611349671112,-1.0153695710170914,-0.9891518191631472,-0.983075364903046,-0.9605005668930808,-1.460437145761148
22,2023-02-20,1401-11-25,3000.0,3068.0,2961.0,3040.0,3000.0,1.2478352823441023,وسکاب,3000.0,0.0226666666666666,-0.013,0.0,0.0133333333333333,3221.2576016021067,1,1.3050731050058964,-0.2039085943253083,0.6713694314882104,-1.21888487694276,1.091405336215446,1.0429193403957568,1.8429252614974805,-0.4633206111155534,0.6643149135780998,0.7597933416135714,1.2740016399941765,-0.4154611349671112,-1.0153695710170914,-0.9891518191631472,-0.983075364903046,-0.9605005668930808,-1.460437145761148
23,2023-02-21,1401-12-02,2782.0,2782.0,2782.0,2782.0,2782.0,-0.3276718190786664,وسکاب,3000.0,-0.0726666666666666,-0.0726666666666666,-0.0726666666666666,-0.0726666666666666,3130.772279418773,1,-1.1289528875554935,-1.840473676053107,-0.2829510203682278,-0.5734085667879822,0.1767284138855087,-0.7815912214674215,-0.3160805768609091,-0.0651347654522709,-0.0325823663355419,-0.7570536825152997,-0.4090845161828477,-0.1420606532255798,-1.4697900487778772,-1.4773189740785555,-0.983075364903046,-1.3974447232047968,0.7712963922963787
24,2023-02-22,1401-12-03,2821.0,2938.0,2820.0,2920.0,2866.0,2.7802322714221805,وسکاب,2782.0,0.0560747663551401,0.0136592379583033,0.014018691588785,0.0496046010064701,3164.5713928301784,1,1.0754480113680294,1.9781781813117567,1.8859590974873133,1.3630203636763514,0.8313435409317926,4.381363970070859,3.6395314496625697,-0.2159191178449666,0.4315395180677505,3.31680059615412,2.4858259986058653,-0.2399223387385698,-1.2918888027144266,-1.2898584258207366,-1.3349447180578846,-1.2012388816605004,-4.779058031138983
25,2023-02-25,1401-12-06,2950.0,3066.0,2950.0,3066.0,3057.0,1.1829466302980527,وسکاب,2866.0,0.0697836706210746,0.0293091416608513,0.0293091416608513,0.0697836706210746,3267.307066121468,1,-0.3635359087626037,0.3416130995839579,1.278664264487762,0.7175440535215734,0.502137436914033,1.7180664268770292,1.1577968930786164,0.8006194821949688,0.2654370595296644,1.3500684671302052,0.7814402294992155,0.5406705415694508,-0.8746714804011385,-0.8665472217836284,-0.8866852226532175,-0.7993271902460567,-1.180155015736398
26,2023-02-26,1401-12-07,3260.0,3270.0,3141.0,3200.0,3210.0,1.2337560738305628,وسکاب,3057.0,0.0696761530912659,0.0274779195289499,0.0664049721949623,0.0467778868171409,3311.563146223717,1,0.7539728802750156,-0.7494302882345746,2.4436788420787385,1.3630203636763514,1.3955221753517597,0.601831463506319,1.655974543595271,-0.1089464904075258,1.0009839235559015,0.4592321228990922,1.2712630552538735,-0.1339710684154841,-0.4995365539213081,-0.5230060293664205,-0.5855010151976551,-0.4751452451282199,-0.7186022844507385
27,2023-02-27,1401-12-08,3108.0,3220.0,3101.0,3163.0,3161.0,0.0662037506588964,وسکاب,3210.0,0.0031152647975077,-0.0339563862928348,-0.0317757009345794,-0.0146417445482866,3308.0335403067,1,0.0497892597855568,0.3416130995839579,0.5102503941617987,-0.5734085667879822,0.030844362384892,0.184008317454365,0.3630347665089765,-0.4562976082626673,-0.0550783317871393,0.0844633106380659,0.2003880114777594,-0.4098850390266237,-0.6359240823202292,-0.6310008484292667,-0.6494358959378504,-0.4781777828385987,-0.551234284364289
28,2023-02-28,1401-12-09,3101.0,3213.0,3100.0,3161.0,3180.0,-0.096251896280476,وسکاب,3161.0,0.0164504903511546,-0.0192976906042391,-0.0189813350205631,0.0,3299.8336066429256,1,-0.4400776066418927,1.4326564874024903,0.9192448735288437,-1.21888487694276,-0.4003512097983394,0.4541078381358651,0.1633910122923429,-0.4633206111155534,-0.3775274987749376,0.325941279135635,0.0456072748657203,-0.4154611349671112,-0.6091596646683702,-0.5881886034731552,-0.608475907322393,-0.4781777828385987,-0.8409223925897742
29,2023-03-01,1401-12-10,3161.0,3175.0,3111.0,3121.0,3142.0,0.6112402290722053,وسکاب,3180.0,-0.0015723270440251,-0.0216981132075471,-0.0059748427672955,-0.0185534591194968,3280.010264517724,0,-0.1032941359730211,0.8871347934932242,0.2375874079171021,0.7175440535215734,0.5095518758440065,0.594448396725775,0.8674306442058763,-0.0866298328657891,0.3005093774753487,0.4314124451670887,0.5974588696063712,-0.1252939492131939,-0.6621561255541367,-0.6693319657895475,-0.7143838118184355,-0.6808498856941133,-0.6933431745779763
30,2023-03-05,1401-12-14,2960.0,3100.0,2960.0,3045.0,3039.0,-0.0629466320059856,وسکاب,3142.0,-0.0133672819859961,-0.0579248886059834,-0.0579248886059834,-0.0308720560152768,3247.479975934427,0,0.1263309576648458,0.3416130995839579,-0.1342257551438478,-0.5734085667879822,-0.2852181535118135,0.3623715834505216,0.2018367575010624,-0.4566841803544987,-0.3063512500705926,0.1992207799268278,0.0343765448989956,-0.4103868796805352,-0.8912098645279192,-0.9025845966345424,-0.9451637130387986,-0.7296554056054437,-0.739201186858713
31,2023-03-06,1401-12-15,3013.0,3060.0,3013.0,3053.0,3040.0,-0.4666188008476009,وسکاب,3039.0,0.0069101678183613,-0.008555445870352,-0.008555445870352,0.0046067785455742,3242.196715784387,0,-0.5625443232487551,-0.2039085943253083,0.1012559147947537,-0.5734085667879822,-0.5598535072589134,-0.0503109271655297,-0.3003876883693786,-0.461273272225768,-0.5050696344277771,-0.1452371713761526,-0.3532634287130142,-0.4139250343932046,-0.8941426946906857,-0.8995768718545419,-0.9392927829451584,-0.8522243309876034,-0.3085963526596535
32,2023-03-07,1401-12-16,3073.0,3110.0,3005.0,3089.0,3075.0,-0.1731438093286447,وسکاب,3040.0,0.0230263157894736,-0.0115131578947368,0.0108552631578947,0.0161184210526315,3271.218197959244,0,-0.3635359087626037,1.4326564874024903,0.2995562684272604,-0.5734085667879822,0.1384219634769004,-0.4285064157758801,0.0554155220601589,-0.4384339957615983,0.0079147048891387,-0.4588104769608304,-0.0693838869919853,-0.3965321808731354,-0.8129044620817167,-0.8235051848451133,-0.8724301178806477,-0.763890174419081,0.1072205995897835
33,2023-03-08,1401-12-16,3073.0,3110.0,3005.0,3089.0,3075.0,-0.1731438093286447,وسکاب,3075.0,0.0113821138211382,-0.0227642276422764,-0.000650406504065,0.0045528455284552,3260.546537019088,0,-0.3635359087626037,1.4326564874024903,0.2995562684272604,-0.5734085667879822,0.1384219634769004,-0.4285064157758801,0.0554155220601589,-0.4384339957615983,0.0079147048891387,-0.4588104769608304,-0.0693838869919853,-0.3965321808731354,-0.8129044620817167,-0.8235051848451133,-0.8724301178806477,-0.763890174419081,0.1072205995897835
34,2023-03-12,1401-12-21,2960.0,3050.0,2958.0,2960.0,2981.0,-0.2627782176529282,وسکاب,3075.0,-0.008130081300813,-0.0380487804878048,-0.0373983739837398,-0.0373983739837398,3204.4895900945294,1,-0.2104525130040257,0.3416130995839579,-0.3573136529804178,0.0720677433667955,-0.2824490738222242,-0.0306140153347208,-0.1202099094365732,-0.3053101810886833,-0.3122552011415219,-0.1403096810483894,-0.226979281123236,-0.2993125666950689,-1.0338170541372211,-1.0316439560948527,-1.067196253609047,-0.9825640128735964,-0.2070816430906015
35,2023-03-13,1401-12-22,2950.0,2987.0,2903.0,2903.0,2938.0,-0.4747974604221815,وسکاب,2981.0,0.0020127474002012,-0.0261657162026165,-0.0103991949010399,-0.0261657162026165,3171.253221896326,1,-0.0114440985178743,-0.7494302882345746,-0.0722568946336895,-1.21888487694276,-0.3783099678617344,-0.3131796449232207,-0.3096290789425698,-0.4633206111155534,-0.3843636051277419,-0.3797587735055518,-0.3789451741231828,-0.4154611349671112,-1.1272621568086048,-1.142372959477849,-1.1983903744910716,-0.9825640128735964,-0.0336251270736793
36,2023-03-14,1401-12-23,2930.0,2970.0,2905.0,2930.0,2931.0,-0.6771506915668575,وسکاب,2938.0,0.0108917631041524,-0.0112321307011572,-0.0027229407760381,-0.0027229407760381,3184.847531457229,1,-0.4094609274901771,0.8871347934932242,1.315845580793857,-0.5734085667879822,-0.4748601334108006,-0.5759808821080405,-0.5631977014244087,-0.4618274141943161,-0.4525468870989524,-0.591643391151249,-0.5686012302897311,-0.4143802350574941,-1.1494173246731396,-1.1578947698635491,-1.2066474428771896,-1.0783428657443466,0.244050053923389
37,2023-03-15,1401-12-24,2903.0,3045.0,2903.0,3045.0,2996.0,-0.4681211279438347,وسکاب,2931.0,0.0388945752302968,-0.009553053565336,-0.009553053565336,0.0388945752302968,3247.208749702718,1,-0.1339108151247367,-0.7494302882345746,-0.0474693504296262,-1.21888487694276,-0.3882701501551059,-0.2866278933603134,-0.3012865181066435,-0.4633206111155534,-0.3846576458393604,-0.3475275943359133,-0.3601199631129406,-0.4154611349671112,-0.976525131794937,-0.9792776607297636,-1.016213155989822,-1.0783428657443466,-0.0615614050720356
38,2023-03-19,1401-12-28,3240.0,3308.0,3165.0,3250.0,3221.0,1.1953444456963698,وسکاب,2996.0,0.1041388518024032,0.0564085447263017,0.0814419225634179,0.0847797062750333,3340.2103561085696,1,0.5549644657888642,0.8871347934932242,0.6341881151821154,2.653972983985907,0.4658768126732548,1.7915364567490664,1.33168968277765,0.4691722388371568,0.2834761149981962,1.5351444868973978,1.0115986944379385,0.3299841834598386,-0.5465185964972015,-0.5048208914702524,-0.4887488892675045,-0.431638816871218,-1.517233473001509
39,2023-03-20,1401-12-28,3240.0,3308.0,3165.0,3250.0,3221.0,1.1953444456963698,وسکاب,3221.0,0.0270102452654455,-0.0173859049984476,0.0058987891959018,0.0090034150884818,3353.454255670263,1,0.5549644657888642,0.8871347934932242,0.6341881151821154,2.653972983985907,0.4658768126732548,1.7915364567490664,1.33168968277765,0.4691722388371568,0.2834761149981962,1.5351444868973978,1.0115986944379385,0.3299841834598386,-0.5465185964972015,-0.5048208914702524,-0.4887488892675045,-0.431638816871218,-1.517233473001509
40,2023-03-21,1401-12-28,3240.0,3308.0,3165.0,3250.0,3221.0,1.1953444456963698,وسکاب,3221.0,0.0270102452654455,-0.0173859049984476,0.0058987891959018,0.0090034150884818,3337.810880113055,1,0.5549644657888642,0.8871347934932242,0.6341881151821154,2.653972983985907,0.4658768126732548,1.7915364567490664,1.33168968277765,0.4691722388371568,0.2834761149981962,1.5351444868973978,1.0115986944379385,0.3299841834598386,-0.5465185964972015,-0.5048208914702524,-0.4887488892675045,-0.431638816871218,-1.517233473001509
41,2023-03-22,1401-12-28,3240.0,3308.0,3165.0,3250.0,3221.0,1.1953444456963698,وسکاب,3221.0,0.0270102452654455,-0.0173859049984476,0.0058987891959018,0.0090034150884818,3354.2186410388417,1,0.5549644657888642,0.8871347934932242,0.6341881151821154,2.653972983985907,0.4658768126732548,1.7915364567490664,1.33168968277765,0.4691722388371568,0.2834761149981962,1.5351444868973978,1.0115986944379385,0.3299841834598386,-0.5465185964972015,-0.5048208914702524,-0.4887488892675045,-0.431638816871218,-1.517233473001509
42,2023-03-25,1402-01-05,3200.0,3311.0,3191.0,3310.0,3271.0,0.0581537749562182,وسکاب,3221.0,0.0279416330332194,-0.0093138776777398,-0.0065197143744178,0.0276311704439615,3368.7776669509744,1,1.1060646905197449,-0.7494302882345746,0.5846130267739887,-0.5734085667879822,0.7055792030413787,-0.7494576153383004,0.3468172963712089,-0.4434113188323893,0.4933452726376096,-0.7287280339500766,0.2245435558606957,-0.3991917425327796,-0.3740417928194881,-0.3848063045807211,-0.5662921370334141,-0.2795315934261329,0.4410065613750008
43,2023-03-26,1402-01-06,3320.0,3320.0,3190.0,3190.0,3261.0,-0.0585895280868272,وسکاب,3271.0,0.0149801284011005,-0.0247630693977376,0.0149801284011005,-0.0247630693977376,3321.624059753679,1,0.111022618088988,-0.2039085943253083,0.0144995100805321,-0.5734085667879822,0.2990407608464412,-0.4238616266007085,0.2063088636091441,-0.4546494506831594,0.1756644207410744,-0.438882841272421,0.1046901499902169,-0.408468052828369,-0.3847527350183317,-0.4074891803896126,-0.5004282942800832,-0.3711485608597417,0.0896244738651303
44,2023-03-27,1402-01-07,3193.0,3250.0,3130.0,3236.0,3225.0,-0.2419059220632607,وسکاب,3261.0,-0.0033731984053971,-0.0401717264642747,-0.020852499233364,-0.0076663600122661,3335.7122096858143,1,0.5090394470612908,-0.2039085943253083,-0.0474693504296262,-0.5734085667879822,-0.2677506723513784,-0.0099533425016239,-0.0813299730103817,-0.3320905019603054,-0.2710283676077261,-0.0712638222999492,-0.1417068606681751,-0.3113479246828974,-0.4932250063252049,-0.4861991925453424,-0.5060113815513095,-0.4834204760976242,-0.2498091839581094
45,2023-03-28,1402-01-08,3200.0,3450.0,3190.0,3450.0,3330.0,0.856299246313168,وسکاب,3225.0,0.0697674418604651,-0.0108527131782945,-0.0077519379844961,0.0697674418604651,3446.787311904912,1,0.8305145781543046,-0.2039085943253083,1.93553418589544,0.0720677433667955,0.2585941705569893,1.4131157857142267,1.2941866938829814,-0.3388487112258255,0.1432675335672213,1.2799867191553844,1.045654164841742,-0.3121597400941148,-0.3932629793023362,-0.2547299330110506,-0.1782761404600197,-0.1704330786789048,-1.752380327312554
46,2023-03-29,1402-01-09,3440.0,3560.0,3382.0,3450.0,3473.0,0.9606806486874314,وسکاب,3330.0,0.069069069069069,0.0156156156156156,0.033033033033033,0.036036036036036,3447.913580781608,1,1.856173329736777,-0.7494302882345746,1.8115964648751235,2.653972983985907,1.0880943615505083,0.4881217545867112,0.7460602439088918,1.081007354563378,0.8804012838123901,0.4578009130111261,0.6490344463079455,0.9003855561897292,0.0696968080891523,0.08681693300813,0.0598175454117594,0.0190867316597923,0.3336831719841937
47,2023-04-01,1402-01-09,3440.0,3560.0,3382.0,3450.0,3473.0,0.9606806486874314,وسکاب,3473.0,0.0250503887129283,-0.0262021307227181,-0.0095018715807659,-0.0066225165562913,3441.798589153981,1,1.856173329736777,-0.7494302882345746,1.8115964648751235,2.653972983985907,1.0880943615505083,0.4881217545867112,0.7460602439088918,1.081007354563378,0.8804012838123901,0.4578009130111261,0.6490344463079455,0.9003855561897292,0.0696968080891523,0.08681693300813,0.0598175454117594,0.0190867316597923,0.3336831719841937
48,2023-04-02,1402-01-09,3440.0,3560.0,3382.0,3450.0,3473.0,0.9606806486874314,وسکاب,3473.0,0.0250503887129283,-0.0262021307227181,-0.0095018715807659,-0.0066225165562913,3452.136368080677,1,1.856173329736777,-0.7494302882345746,1.8115964648751235,2.653972983985907,1.0880943615505083,0.4881217545867112,0.7460602439088918,1.081007354563378,0.8804012838123901,0.4578009130111261,0.6490344463079455,0.9003855561897292,0.0696968080891523,0.08681693300813,0.0598175454117594,0.0190867316597923,0.3336831719841937
49,2023-04-03,1402-01-14,3450.0,3524.0,3333.0,3480.0,3472.0,-0.2090877275129927,وسکاب,3473.0,0.01468471062482,-0.0403109703426432,-0.0066225165562913,0.0020155485171321,3453.8106120702764,1,0.4478060887578596,0.3416130995839579,0.7457320641004004,0.0720677433667955,-0.2649439762097779,0.0501500959470413,-0.1784034260552888,-0.0431592204516524,-0.2364354426523152,0.0371991919254557,-0.1720416409930444,-0.0535361929032562,0.072910566141633,0.0531014829253281,0.0442942289955501,0.0990915312988422,-0.0865919127704829
