,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
94,2022-10-25,1401-08-03,3050.0,3158.0,2880.0,2993.0,2969.0,9596256.0,غسالم,3048.0,0.0360892388451443,-0.0551181102362204,0.0006561679790026,-0.0180446194225721,-0.3112275588363586,3685.27464654578,0,-0.3830718335616537,-0.2928201079220842,-0.4252557208776334,-0.444988811385061,-0.2032367661547391,-0.5628536241450749,-0.258255035209469,-0.3463995904761361,-0.4277497733598382,-0.5683112664148955,-0.4715132883800699,-0.3399924480365454,-1.115154958376316,-1.1160977160195662,-1.1778560389410009,-1.2411213357479198,0.1698968477140543
95,2022-10-26,1401-08-04,2950.0,3019.0,2821.0,2912.0,2911.0,10073803.0,غسالم,2969.0,0.0168406871000336,-0.0498484338160997,-0.0063994610980127,-0.0191983832940383,-0.2715612065273146,3647.8036525368975,0,-0.5584674653354817,0.728513795071852,-0.5537489748946458,-1.1557895233762423,-0.1976880003267076,-0.3996264813696091,-0.2111235289451976,-0.3602004369602571,-0.4331576454880365,-0.4814957000775814,-0.4574501032329879,-0.3476948661939248,-1.161548459324234,-1.1626947120509916,-1.2171220833053262,-1.2411213357479198,0.0301809933398872
96,2022-10-29,1401-08-07,2815.0,2996.0,2815.0,2869.0,2860.0,6261388.0,غسالم,2911.0,0.0291995877705255,-0.0329783579525936,-0.0329783579525936,-0.0144280316042597,-0.5882307626930621,3623.171289135004,0,-0.5409279021580989,-0.2928201079220842,-0.5180564043343646,-1.1557895233762423,-0.4840707131561685,-0.6452843028251374,-0.5615107256787408,-0.3602004369602571,-0.57864655948393,-0.6150481176476811,-0.6291985289658322,-0.3476948661939248,-1.202192488088668,-1.203222280700658,-1.276045398697948,-1.2411213357479198,0.2240122873855816
97,2022-10-30,1401-08-08,2800.0,2845.0,2760.0,2840.0,2797.0,5885933.0,غسالم,2860.0,-0.0052447552447552,-0.0349650349650349,-0.0209790209790209,-0.0069930069930069,-0.6194170758856737,3634.1617437833934,1,-0.6075782422321536,-0.8034870594190523,-0.6394111442393208,-1.1557895233762423,-0.5043309609535443,-0.7041741263015369,-0.5960176261472346,-0.3602004369602571,-0.5941544797404946,-0.6460415398421808,-0.6509511586756938,-0.3476948661939248,-1.25343571385333,-1.2536734166722168,-1.2808914281174877,-1.2411213357479198,0.2704781015938194
98,2022-10-31,1401-08-09,2810.0,2992.0,2810.0,2992.0,2949.0,9580597.0,غسالم,2797.0,0.0697175545227029,0.0046478369681801,0.0046478369681801,0.0697175545227029,-0.3125282379544503,3670.968042213899,1,-0.7198314465674036,-1.3141540109160204,-0.2931932098045928,0.976612612597302,-0.1713920699629977,-0.708099695805883,-0.5811123509366785,1.0219916469984291,-0.4148780072546553,-0.648102766605034,-0.6321279671596042,0.4272672749240617,-1.1321485994966347,-1.1484033239857645,-1.2808914281174877,-1.2302855445691574,1.3677243707336666
99,2022-11-01,1401-08-10,2965.0,3069.0,2965.0,2992.0,2993.0,4183705.0,غسالم,2949.0,0.0406917599186164,0.0054255679891488,0.0054255679891488,0.0145812139708375,-0.7608087620617349,3691.666154891752,1,-0.7338630971093099,-1.3141540109160204,-0.6572574295194614,-0.444988811385061,-0.6564118281045602,-0.708099695805883,-0.7525066564320891,-0.3600192741941845,-0.6529019806786286,-0.648102766605034,-0.7096584185495579,-0.3475929950268766,-1.0892606482766398,-1.0894892385747796,-1.2808914281174877,-1.2233453527602065,0.2737189013355856
100,2022-11-02,1401-08-11,2929.0,3000.0,2927.0,2982.0,2963.0,4178091.0,غسالم,2993.0,0.0023387905111927,-0.0220514533912462,-0.0213832275309054,-0.0036752422318743,-0.7612750761666565,3693.106356671946,1,-0.7934976119124113,-0.8034870594190523,-0.7286425706400239,-1.1557895233762423,-0.6578150613920936,-0.7041741263015369,-0.7529800688099059,-0.3602004369602571,-0.6565395067127558,-0.6459222711299532,-0.7127967360535987,-0.3476948661939248,-1.1261993637026668,-1.1263916926473558,-1.1519421788700523,-1.2233453527602065,0.2704781015938194
101,2022-11-05,1401-08-14,2965.0,3120.0,2963.0,3060.0,3060.0,5172083.0,غسالم,2963.0,0.0529868376645291,0.0,0.0006749915626054,0.0327370907863651,-0.6787113979017498,3718.802377805705,1,-0.684752320212638,-1.3141540109160204,-0.4002709214854365,-0.444988811385061,-0.5675861005353516,-0.708099695805883,-0.6620745986976714,-0.3582878589892786,-0.6034148255803932,-0.648102766605034,-0.6607853925480976,-0.3465877565980283,-1.043833485509106,-1.0440686688977905,-1.1519421788700523,-1.1534543060219995,0.2750894966578942
102,2022-11-06,1401-08-15,3003.0,3155.0,3003.0,3133.0,3101.0,7055373.0,غسالم,3060.0,0.0310457516339869,-0.0186274509803921,-0.0186274509803921,0.0238562091503267,-0.5222802096834183,3769.546070303674,1,-0.6391494559514427,-1.3141540109160204,-0.3645783509251553,-0.444988811385061,-0.3983344534187476,-0.708099695805883,-0.4993923308877608,-0.3139898455219316,-0.5115775323599351,-0.648102766605034,-0.5750269015080249,-0.3205807673471671,-1.0108304237818952,-1.011329710127671,-1.1519421788700523,-1.1200972155333102,0.3101559843922506
103,2022-11-07,1401-08-16,3100.0,3282.0,3100.0,3247.0,3227.0,12471738.0,غسالم,3101.0,0.0583682683005482,-0.000322476620445,-0.000322476620445,0.0470815865849725,-0.0723822052474665,3792.7057480610247,1,-0.2673107165909271,-1.3141540109160204,-0.2396543539641709,0.2658119006061205,0.0884353471083749,-0.708099695805883,-0.0518548667530063,-0.0999990558840047,-0.2328587527409924,-0.648102766605034,-0.3255272233611752,-0.1890077651392702,-0.9099024548549404,-0.9108854595827398,-1.1519421788700523,-1.0224288966652817,0.4795519643188653
104,2022-11-08,1401-08-17,3300.0,3365.0,3103.0,3137.0,3231.0,17815654.0,غسالم,3227.0,0.0427641772544158,-0.0384257824604896,0.0226216299969011,-0.0278896808180973,0.3714979882537751,3788.037241898201,1,0.2167812271048383,-0.8034870594190523,0.249333862711682,-0.444988811385061,0.552966856757642,-0.6394022294798251,0.3983891633134754,0.0741210565675942,0.0213031572816386,-0.6068709142490595,-0.0853204440698523,-0.0896131838374424,-0.9066445082908252,-0.9032326944210528,-0.962078253597755,-1.0885410900529633,0.5631818191479395
105,2022-11-09,1401-08-18,3094.0,3356.0,3094.0,3248.0,3225.0,13726421.0,غسالم,3231.0,0.0386877127824203,-0.0424017332095326,-0.0424017332095326,0.0052615289384091,0.031835176317423,3819.692830045664,1,-0.3865797461971302,-0.2928201079220842,-0.011221902378371,-0.444988811385061,0.0136603758052992,0.1110551735772382,0.122739085125886,-0.3523748315143548,-0.2763732804611702,-0.1446325486013696,-0.2337031434416838,-0.3427707970090385,-0.9224608858634316,-0.9123881396280428,-0.9008478566459924,-0.9406043000465524,-0.3665671704778924
106,2022-11-12,1401-08-21,3228.0,3450.0,3228.0,3450.0,3444.0,71855939.0,غسالم,3225.0,0.0697674418604651,0.0009302325581395,0.0009302325581395,0.0697674418604651,4.860231000273847,3892.7036688763983,1,0.5219696263912991,0.2178468435748838,1.3129724654080628,1.6874133245884837,5.203654034267066,0.260082746341583,2.840732627345389,10.821094663313728,2.781570529390743,-0.0258544995144062,1.341171570202509,6.902204094426589,-0.7372228354603976,-0.7404989338074964,-0.7816887974891282,-0.8595942231454494,8.360809585773872
107,2022-11-13,1401-08-22,3480.0,3610.0,3430.0,3447.0,3514.0,37877858.0,غسالم,3444.0,0.0481997677119628,-0.0040650406504065,0.0104529616724738,0.0008710801393728,2.03791920325442,3931.147240764277,1,1.2831866682897128,-0.8034870594190523,1.2094640107832473,0.2658119006061205,2.3685776408224606,-0.6945117295235391,2.3408404047126057,-0.3456393329070667,1.173682526667846,-0.6391951178564793,1.1017102538907362,-0.3379603371896984,-0.6813973759779952,-0.6815707585293062,-0.727121646073287,-0.7745088303384167,0.2743808136980202
108,2022-11-14,1401-08-23,3447.0,3490.0,3300.0,3394.0,3363.0,16928836.0,غسالم,3514.0,-0.0068298235628912,-0.0608992601024473,-0.0190665907797381,-0.0341491178144564,0.2978364738436714,3909.3479105755846,1,0.0168302068826743,-0.2928201079220842,0.2136412921514007,-1.1557895233762423,0.4454767065150955,-0.5180071330135234,0.4189012181995731,-0.3602004369602571,-0.0043361270699372,-0.5298786265153048,-0.0421163330641218,-0.3476948661939248,-0.8010820325915686,-0.801868165880121,-0.8698321518576044,-0.7745088303384167,0.1235868322509287
109,2022-11-15,1401-08-24,3340.0,3549.0,3340.0,3435.0,3492.0,14191990.0,غسالم,3363.0,0.055307760927743,-0.0068391317276241,-0.0068391317276241,0.0214094558429973,0.0705066033773131,3888.607960284502,0,-0.1059467353590053,-0.8034870594190523,0.249333862711682,0.976612612597302,0.2394399287559003,-0.6923974177884983,0.1594707756215223,-0.3265867226082006,-0.0937852550521669,-0.6379437064788521,-0.1575830376031332,-0.325523280539167,-0.6987008522277527,-0.6989795404147088,-0.7635122317504773,-0.8122468695836395,0.2877946829914033
110,2022-11-16,1401-08-25,3424.0,3595.0,3400.0,3427.0,3483.0,18569988.0,غسالم,3492.0,0.029495990836197,-0.0263459335624284,-0.0194730813287514,-0.0186139747995418,0.4341550213891324,3898.267646730137,1,0.1817021007500726,0.728513795071852,-0.0147911594343991,-1.1557895233762423,0.5961387928341472,-0.5318600752374106,0.5697343905309294,-0.3602004369602571,0.1140084121608269,-0.5341228753474924,0.0743787089233132,-0.3476948661939248,-0.705851481465741,-0.706255830092035,-0.7645627282892593,-0.8122468695836395,0.1345172137941941
111,2022-11-19,1401-08-28,3400.0,3469.0,3250.0,3333.0,3312.0,14800068.0,غسالم,3483.0,-0.0040195233993683,-0.0668963537180591,-0.0238300315819695,-0.0430663221360895,0.1210152154707382,3897.814188362015,1,0.0448935079664867,-0.2928201079220842,-0.3074702380287053,-1.1557895233762423,0.2322334172367045,-0.4222138157406666,0.2232527769842092,-0.3602004369602571,-0.1363354938786899,-0.4716645623975963,-0.1610564931959983,-0.3476948661939248,-0.8419120062408427,-0.8421474907630743,-0.8900611162172261,-0.8122468695836395,0.0480030688766819
112,2022-11-20,1401-08-29,3326.0,3500.0,3326.0,3435.0,3413.0,8698060.0,غسالم,3312.0,0.0567632850241545,0.0042270531400966,0.0042270531400966,0.0371376811594202,-0.3858341608641677,3878.126064114794,0,-0.5689912032419114,-0.8034870594190523,-0.3681476079811834,0.2658119006061205,-0.2609734261655854,-0.6632504567756785,-0.358388783994623,-0.2715410226214513,-0.3990439841054946,-0.6197048238087948,-0.4638844331731059,-0.2897813056899103,-0.7617706607498907,-0.7634400254184049,-0.8220536087094357,-0.8392313279262898,0.3083712679522185
113,2022-11-21,1401-08-30,3435.0,3475.0,3340.0,3350.0,3390.0,9749973.0,غسالم,3413.0,0.0181658365074714,-0.0213888075007324,0.0064459419865221,-0.0184588338704951,-0.2984594068473621,3884.388633134428,1,-0.4637538241776145,-0.2928201079220842,-0.4823638337740834,-0.444988811385061,-0.173974490131902,-0.6303298457983306,-0.2774292015333692,-0.2046219227719067,-0.3522320385251437,-0.5989417838450212,-0.4213536650681232,-0.2498772398156487,-0.7799986601225688,-0.7786226855197228,-0.8265206818365516,-0.9426772238514254,0.3353693630197236
114,2022-11-22,1401-09-01,3330.0,3544.0,3330.0,3470.0,3489.0,8141221.0,غسالم,3390.0,0.0454277286135693,-0.0176991150442477,-0.0176991150442477,0.023598820058997,-0.432086722294594,3918.570534343981,1,-0.5058487758033333,-1.3141540109160204,0.0030551258457414,-0.444988811385061,-0.3007490775508408,-0.708099695805883,-0.3898719478624231,-0.355386124489938,-0.4125105383866944,-0.648102766605034,-0.4718810027514159,-0.3445144763852822,-0.7007069392501378,-0.7008836586402434,-0.8265206818365516,-0.8079701545320014,0.2773865214963667
115,2022-11-23,1401-09-02,3450.0,3544.0,3442.0,3444.0,3470.0,5632859.0,غسالم,3489.0,0.0157638291774147,-0.0134709085697907,-0.0111779879621668,-0.0128976784178847,-0.6404380904544157,3926.4518367773503,1,-0.6216098927740599,-0.2928201079220842,-0.6215648589591802,-1.1557895233762423,-0.5311189306569011,-0.686509063531979,-0.6192768698093608,-0.3602004369602571,-0.5498087256785019,-0.6341495711812224,-0.604526267682474,-0.3476948661939248,-0.7158389545209538,-0.7160141716168508,-0.7665615614593961,-0.8079701545320014,0.2565398440788163
116,2022-11-26,1401-09-05,3539.0,3539.0,3392.0,3402.0,3434.0,6660990.0,غسالم,3470.0,0.0198847262247838,-0.0224783861671469,0.0198847262247838,-0.0195965417867435,-0.5550387340227979,3900.0765762256815,1,-0.4321826104583255,-0.2928201079220842,-0.5180564043343646,-1.1557895233762423,-0.4373286834235046,-0.6925889855803105,-0.5247845495963581,-0.3602004369602571,-0.4985607676307793,-0.6381821432200263,-0.5545304676183995,-0.3476948661939248,-0.7452139003067281,-0.7453802005871256,-0.7948417976135785,-0.8079701545320014,0.2613370825764245
117,2022-11-27,1401-09-06,3371.0,3495.0,3371.0,3470.0,3435.0,6090568.0,غسالم,3434.0,0.0177635410599883,-0.018345952242283,-0.018345952242283,0.0104834012813046,-0.6024195363665035,3898.737897757438,1,-0.5830228537838177,-0.2928201079220842,-0.4895023478861396,-1.1557895233762423,-0.5890516874420139,-0.2537794050176856,-0.5772102602115826,-0.3602004369602571,-0.5865800373743304,-0.3565721526412468,-0.5839199937089877,-0.3476948661939248,-0.7460511034822187,-0.7446971679387341,-0.7859843876286243,-0.8079701545320014,-0.0848966678335928
118,2022-11-28,1401-09-07,3498.0,3530.0,3400.0,3431.0,3472.0,7398843.0,غسالم,3435.0,0.0276564774381368,-0.0101892285298398,0.0183406113537117,-0.0011644832605531,-0.4937506575606171,3948.922878166462,1,-0.2918661050392631,-0.2928201079220842,-0.3717168650372115,-1.1557895233762423,-0.3863394779552486,-0.6256627362146135,-0.4569707768902295,-0.3602004369602571,-0.464587562681938,-0.595781850851459,-0.5121195423448431,-0.3476948661939248,-0.7128708633800946,-0.71458764973569,-0.8157248112003591,-0.8079701545320014,0.208530290416028
119,2022-11-29,1401-09-08,3542.0,3710.0,3431.0,3666.0,3651.0,23660712.0,غسالم,3472.0,0.0685483870967741,-0.0118087557603686,0.0201612903225806,0.0558755760368663,0.8570043989207806,3999.3096982433176,1,0.3360502567110414,-0.2928201079220842,1.1238018414385722,-0.444988811385061,1.0279360710617509,-0.4195703372364398,1.0215232834703918,-0.2917263893086118,0.4258139648452488,-0.4493183731819434,0.3913060230079495,-0.3000793524959874,-0.5728913959155978,-0.5721449327712855,-0.5853528287208364,-0.6610401130937262,0.1001216208548931
120,2022-11-30,1401-09-09,3615.0,3710.0,3530.0,3582.0,3626.0,8429444.0,غسالم,3651.0,0.01615995617639,-0.0331416050397151,-0.009860312243221,-0.0188989317995069,-0.4081461362128688,3997.217826592828,1,-0.3374689693004584,-0.8034870594190523,-0.385993893261324,-1.1557895233762423,-0.2757451211682747,-0.7041741263015369,-0.3622514466649559,-0.3602004369602571,-0.3803241824763534,-0.6454817817755912,-0.438770722548916,-0.3476948661939248,-0.5916078469929776,-0.5917720045062562,-0.6757001663120398,-0.6610401130937262,0.2704781015938194
121,2022-12-03,1401-09-12,3570.0,3658.0,3518.0,3539.0,3569.0,7676547.0,غسالم,3626.0,0.0088251516822945,-0.029784886927744,-0.0154440154440154,-0.0239933811362382,-0.4706838082209065,3959.311801376072,1,-0.3129135808521224,0.728513795071852,-0.3895631503173521,-0.444988811385061,-0.4365136505885719,-0.2974851256512741,-0.4328264699009094,-0.3543312328758304,-0.484501847334216,-0.3747883843535775,-0.4872355455685661,-0.34375695569932,-0.6374037051519512,-0.6372922904027816,-0.6843890894889544,-0.7643034992762744,-0.0457654744688055
122,2022-12-04,1401-09-13,3454.0,3600.0,3454.0,3499.0,3503.0,8216086.0,غسالم,3569.0,0.0086859064163631,-0.0322219108994116,-0.0322219108994116,-0.019613337069207,-0.425868231830584,3942.484822259894,0,-0.2813423671328334,0.728513795071852,-0.4002709214854365,-0.444988811385061,-0.4031087178716054,-0.2315995447611794,-0.383167616135651,-0.354635648927676,-0.4712522354082936,-0.3376774440300821,-0.4664049112428555,-0.3440493425299777,-0.6890540330564464,-0.6902314306233861,-0.7444579480199268,-0.8312372562263566,-0.097992125377522
123,2022-12-05,1401-09-14,3501.0,3610.0,3500.0,3538.0,3549.0,8066455.0,غسالم,3503.0,0.0305452469312018,-0.0008564087924636,-0.0005709391949757,0.0099914359120753,-0.438296989549415,3965.083923850071,0,-0.6040703295966771,-0.8034870594190523,-0.4359634920457177,-0.444988811385061,-0.3326879577111575,-0.5979391867040696,-0.3974507736243198,-0.3523748315143548,-0.4240630999998813,-0.5760718767871162,-0.4689420924039065,-0.342488413113131,-0.6516444114536156,-0.6529537509792576,-0.7342606735721036,-0.7881147435268291,0.1928503701897613
124,2022-12-06,1401-09-15,3499.0,3650.0,3499.0,3560.0,3585.0,8590130.0,غسالم,3549.0,0.028458720766413,-0.0140884756269371,-0.0140884756269371,0.0030994646379261,-0.3947991201345958,3981.507707617711,0,-0.5900386790547708,-0.2928201079220842,-0.2967624668606209,-0.444988811385061,-0.2976846835045803,-0.5452627546391493,-0.3477590171933151,-0.3590265961433718,-0.3986701877447608,-0.5399033112663632,-0.4354173756937158,-0.3469099272082696,-0.6232509895953472,-0.6242086617218064,-0.6893024367066146,-0.7738188476031049,0.1460215418080217
125,2022-12-07,1401-09-16,3560.0,3643.0,3510.0,3549.0,3562.0,8406620.0,غسالم,3585.0,0.0161785216178521,-0.0209205020920502,-0.00697350069735,-0.0100418410041841,-0.4100419597131769,3947.977202341886,1,-0.516372513709763,0.2178468435748838,-0.4895023478861396,-1.1557895233762423,-0.372968859355316,-0.2884563157912779,-0.3643491294666043,-0.3602004369602571,-0.4467751233684732,-0.370649562697123,-0.448163556172491,-0.3476948661939248,-0.6413730657193791,-0.6432008266790563,-0.7033116064487843,-0.7738188476031049,-0.0575355585925859
126,2022-12-10,1401-09-19,3510.0,3588.0,3335.0,3363.0,3404.0,11330356.0,غسالم,3562.0,0.0072992700729927,-0.0637282425603593,-0.0145985401459854,-0.0558674901740595,-0.1671884976777432,3893.311760509052,1,-0.0357884826494741,-0.2928201079220842,-0.385993893261324,-0.444988811385061,-0.0680481712225416,-0.4726302974419348,-0.1022759962436798,-0.3319386541726532,-0.2889281838074313,-0.500673058487885,-0.3220214917097892,-0.3297701247518175,-0.7668250641417433,-0.7688455498569523,-0.8520892504350653,-0.9194146133388166,0.1101553078313599
127,2022-12-11,1401-09-20,3327.0,3452.0,3327.0,3379.0,3400.0,6122541.0,غسالم,3404.0,0.0141010575793184,-0.02262044653349,-0.02262044653349,-0.0073443008225616,-0.599763772049322,3881.341686142216,1,-0.4672617368130911,-0.8034870594190523,-0.5823030313428709,0.2658119006061205,-0.483066952903289,-0.7041741263015369,-0.5753776368736546,-0.35549216144373,-0.528236541758864,-0.6456222700746569,-0.5861069484752811,-0.3446847078400564,-0.772458799782053,-0.7726360892273931,-0.8275913065298777,-0.8978882205812505,0.2742051916533312
128,2022-12-12,1401-09-21,3430.0,3520.0,3380.0,3450.0,3448.0,7953084.0,غسالم,3400.0,0.0352941176470588,-0.0058823529411764,0.0088235294117647,0.0147058823529411,-0.4477138930743636,3917.597130351413,1,-0.428674697822849,-0.8034870594190523,-0.3824246362052959,-0.444988811385061,-0.3195647517691332,-0.6997664968620569,-0.4064918379672814,-0.3582436443185093,-0.4285334682823055,-0.6427070562833926,-0.4862707665115384,-0.3464279298867562,-0.7334751696137718,-0.7335722793709666,-0.761323664225772,-0.8635653053464839,0.2685493564927989
129,2022-12-13,1401-09-22,3420.0,3585.0,3420.0,3560.0,3536.0,11819559.0,غسالم,3448.0,0.0397331786542923,-0.0081206496519721,-0.0081206496519721,0.0324825986078886,-0.1265539663150893,3958.868916691282,1,-0.4146430472809427,-0.8034870594190523,-0.1432844134514116,0.2658119006061205,0.0253303806291339,-0.6884718482841522,-0.0774982669853026,-0.2460107674147396,-0.2120271542448711,-0.6352612580185681,-0.285335094606934,-0.2715731179560246,-0.663093864243766,-0.6635342891808846,-0.732659343893729,-0.7825552284453808,0.3484815464726707
130,2022-12-14,1401-09-23,3573.0,3642.0,3500.0,3564.0,3594.0,11095065.0,غسالم,3536.0,0.0299773755656108,-0.0101809954751131,0.0104638009049773,0.007918552036199,-0.1867324079130652,3999.2397523523887,1,-0.3865797461971302,-1.3141540109160204,-0.1932540122358053,-0.444988811385061,-0.0352865293901762,-0.708099695805883,-0.1198458359383488,-0.349202331066586,-0.2386216629674364,-0.648102766605034,-0.3002944686623834,-0.3402764344610621,-0.6176044998031459,-0.6177231858876636,-0.732659343893729,-0.7491981379566913,0.2822816375356358
131,2022-12-17,1401-09-26,3552.0,3797.0,3552.0,3731.0,3686.0,19529864.0,غسالم,3594.0,0.0564830272676683,-0.011686143572621,-0.011686143572621,0.0381190873678352,0.5138849319298666,4057.02051474559,1,-0.0357884826494741,-0.8034870594190523,0.4956125995776225,1.6874133245884837,0.6328803364302126,-0.3155427453712665,0.5409616526841342,0.1378758728550882,0.1918213732020701,-0.374587617720523,0.1133272457889572,-0.0005376205375987,-0.5462445919097665,-0.5453760376354315,-0.5522670819426214,-0.6542125302090371,0.3581156700670408
132,2022-12-18,1401-09-27,3730.0,3920.0,3730.0,3850.0,3854.0,21840607.0,غسالم,3686.0,0.0634834508952794,0.0119370591427021,0.0119370591427021,0.0444926749864351,0.7058215286075913,4093.696682675931,1,-0.0147410068366147,1.23918074656882,0.6348136247627194,0.976612612597302,0.683753699211929,0.3693384116726446,0.7996395616668512,-0.0592597364931818,0.2725712300599739,0.1277670376516742,0.3232589528453771,-0.1303420226227506,-0.4109008784654246,-0.4095841567034047,-0.4531509483353299,-0.5475144938991552,-0.3383291899696638
133,2022-12-19,1401-09-28,3900.0,3900.0,3658.0,3674.0,3721.0,15077923.0,غسالم,3854.0,0.0119356512714063,-0.0508562532433835,0.0119356512714063,-0.0467047223663726,0.14409460728103,4058.079119731184,1,0.1185596733114945,-0.2928201079220842,0.0101936399577977,-0.444988811385061,0.2619913274071493,-0.4431237542625168,0.2430482338680089,-0.3357575496302535,-0.0308865150132245,-0.4626389798683391,-0.0580698655361464,-0.330842793734122,-0.517490544501825,-0.5161349600418518,-0.5387955764037122,-0.6861146915822687,0.0838507185099903
134,2022-12-20,1401-09-29,3708.0,3718.0,3580.0,3630.0,3641.0,9902668.0,غسالم,3721.0,-0.0008062348830959,-0.0378930395055092,-0.0034936844934157,-0.0244557914539102,-0.2857761449572665,3997.972767343121,1,-0.2883581924037865,-0.2928201079220842,-0.4930716049421677,-0.444988811385061,-0.1908875223666944,-0.4965114995216247,-0.2284832694949065,-0.3532556034072911,-0.3264096864779901,-0.5038726186940123,-0.3571617821786657,-0.3429169733269049,-0.5805205765198295,-0.5799301162851126,-0.6163450559941342,-0.6923219221545092,0.1121236995315343
135,2022-12-21,1401-09-30,3601.0,3740.0,3601.0,3609.0,3655.0,8044048.0,غسالم,3641.0,0.0271903323262839,-0.0109859928591046,-0.0109859928591046,-0.0087887942872837,-0.4401581758958662,4006.724732948567,1,-0.3339610566649818,-1.3141540109160204,-0.6608266865754896,-0.444988811385061,-0.3094820344004295,-0.708099695805883,-0.3984072486031471,-0.3570701947818962,-0.3974684295471014,-0.648102766605034,-0.4567593932727299,-0.3455099207993408,-0.5686753540032444,-0.5688397609856516,-0.6163450559941342,-0.6499210829308297,0.2760534045998206
136,2022-12-24,1401-10-03,3688.0,3879.0,3688.0,3800.0,3792.0,13282423.0,غسالم,3655.0,0.0612859097127223,0.0090287277701778,0.0090287277701778,0.0396716826265389,-0.0050445048291676,4074.272137756938,1,-0.1796129007040131,-1.3141540109160204,0.2279183203755132,0.2658119006061205,0.1612917694027237,-0.708099695805883,0.0359791670838913,-0.1567346953667966,-0.0794026589236571,-0.648102766605034,-0.1703421758129764,-0.203649618331043,-0.4592594651946167,-0.4585391029128233,-0.6163450559941342,-0.6078877505851205,0.4346398012149666
137,2022-12-25,1401-10-04,3860.0,3900.0,3750.0,3810.0,3823.0,12576770.0,غسالم,3792.0,0.0284810126582278,-0.0110759493670886,0.0179324894514767,0.0047468354430379,-0.0636579617369356,4115.517537418517,1,-0.0673596963687631,-1.3141540109160204,0.0708710099102758,0.2658119006061205,0.0978745938520793,-0.708099695805883,0.0170782399367041,-0.3523748315143548,-0.1140686424149624,-0.648102766605034,-0.1764102390466852,-0.3420324807811971,-0.4344656144286323,-0.4345884326875457,-0.6163450559941342,-0.5419076470626922,0.2797702732704881
138,2022-12-26,1401-10-05,3836.0,3894.0,3750.0,3850.0,3847.0,18835901.0,غسالم,3823.0,0.0185718022495422,-0.0190949516086842,0.0034004708344232,0.0070625163484174,0.4562424782081572,4121.382927171989,1,-0.1340100364428178,-0.8034870594190523,0.2814571762159351,0.2658119006061205,0.5705137435061383,-0.3155427453712665,0.5861158741694596,-0.3258957216473274,0.1973718512845868,-0.3664885365723173,0.1864049051328589,-0.3226824743525094,-0.4154954515294727,-0.4156200576645041,-0.4647025887784429,-0.5184435078036329,-0.0090078114892953
139,2022-12-28,1401-10-07,3897.0,4000.0,3860.0,3918.0,3945.0,20474775.0,غسالم,3847.0,0.0397712503249285,0.003379256563556,0.0129971406290616,0.0184559396932674,0.5923718088795514,4150.834878025605,1,0.1290834112179242,-0.2928201079220842,0.5919825400903819,0.2658119006061205,0.7538376258664415,-0.4729580824955477,0.6850579582505226,-0.1058682599684315,0.3461758058176477,-0.4758942625688508,0.2781021808154561,-0.1595124730618446,-0.3367072838149426,-0.3369467602633758,-0.4011397837117743,-0.472871910337016,0.2893721840030457
140,2022-12-31,1401-10-10,3886.0,4170.0,3753.0,4070.0,4009.0,33400734.0,غسالم,3945.0,0.0570342205323193,-0.0486692015209125,-0.014955640050697,0.0316856780735107,1.6660371101509632,4199.95960924287,1,0.3641135577948539,-1.3141540109160204,1.916176907876816,1.6874133245884837,1.9693283829641464,-0.708099695805883,1.8792947684967596,-0.1324858830518514,1.187915474895197,-0.648102766605034,1.080846533811928,-0.1759406890587896,-0.2859635487688899,-0.2860791593450028,-0.4011397837117743,-0.4122550724350214,0.4538352597255729
141,2023-01-01,1401-10-11,4000.0,4102.0,3820.0,3929.0,3921.0,24313853.0,غسالم,4009.0,0.0231978049388875,-0.0471439261661262,-0.0022449488650536,-0.0199551010226989,0.9112560663241596,4207.970752742759,1,0.2729078292724632,0.2178468435748838,0.5598592265861287,0.2658119006061205,0.975918840386879,0.0640382350667337,1.04978722478766,-0.1564948405598797,0.4828637333547696,-0.0692570899940655,0.5045845765185397,-0.1952521825892489,-0.3631235587767354,-0.357182657136728,-0.3276926017224593,-0.4372049187633378,-0.1744100160292778
142,2023-01-02,1401-10-12,3870.0,4080.0,3870.0,4008.0,4015.0,14048232.0,غسالم,3921.0,0.0405508798775822,-0.0130068859984697,-0.0130068859984697,0.0221882172915072,0.0585656730076457,4171.876838692249,1,0.0799726343212524,-1.3141540109160204,0.1708102074790632,-0.444988811385061,0.2301151766457502,-0.708099695805883,0.0346749164425404,0.1484639170233941,0.012182969476292,-0.648102766605034,-0.1284330004763955,0.0354649062555382,-0.2812389963247218,-0.2807254136341254,-0.3276926017224593,-0.4164204219161169,0.676236264808353
