,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
94,2022-10-25,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7127.008748099904,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
95,2022-10-26,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7127.267621209808,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
96,2022-10-29,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7145.150432966533,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
97,2022-10-30,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7140.86739108959,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
98,2022-10-31,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7124.422582134765,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
99,2022-11-01,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7132.305162222925,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
100,2022-11-02,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7146.534132687053,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
101,2022-11-05,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7135.592479478382,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
102,2022-11-06,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7124.255989287797,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
103,2022-11-07,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7137.592052220327,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
104,2022-11-08,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7145.457438306456,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
105,2022-11-09,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7130.522719417969,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
106,2022-11-12,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7126.608327858913,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
107,2022-11-13,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7142.198048668202,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
108,2022-11-14,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7141.768720727523,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
109,2022-11-15,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7126.671234794993,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
110,2022-11-16,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7131.790970525542,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
111,2022-11-19,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7144.870025059653,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
112,2022-11-20,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7134.649521655367,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
113,2022-11-21,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7126.08707423485,0,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
114,2022-11-22,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7142.194027715122,1,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
115,2022-11-23,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7140.09650658489,1,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
116,2022-11-26,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7115.734480049289,1,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
117,2022-11-27,1401-07-30,5740.0,5770.0,5650.0,5700.0,5750.0,5646299.0,اخابر,5750.0,0.0034782608695652,-0.017391304347826,-0.0017391304347826,-0.008695652173913,-0.6778343991280874,7167.634918939774,1,-0.756637487465058,-0.8101947976151418,-0.8134515441035122,-0.9831329122794084,-0.664732686741805,-0.6776627451563907,-0.8250801709322381,-0.3957182748368794,-0.6082839545110464,-0.5924987043351995,-0.6832166080296252,-0.4055882304216479,-1.3805569930178143,-1.372307387346015,-1.380430669986963,-1.413594969357755,-0.1057905898985103
118,2022-11-28,1401-09-07,6150.0,6150.0,6150.0,6150.0,5900.0,7817327.0,اخابر,5750.0,0.0695652173913043,0.0695652173913043,0.0695652173913043,0.0695652173913043,-0.6240918223382214,7328.146023961611,1,-0.9405332242644234,-0.9795735009493176,-0.8330058102005962,-0.6104988330831702,-0.6028343923185607,-0.6676957011100804,-0.8723252871714959,-0.2143264992959657,-0.5701058957966257,-0.5845992014434968,-0.7017525180910578,-0.2955342321858801,-1.172648954947263,-1.1720418192487978,-1.1696656367644416,-1.1966534901197945,0.1084297869773104
119,2022-11-29,1401-09-08,6310.0,6310.0,6310.0,6310.0,6310.0,23084434.0,اخابر,5900.0,0.0694915254237288,0.0694915254237288,0.0694915254237288,0.0694915254237288,-0.2461631773338262,7453.363100956431,1,-0.803589590477662,0.2060774223899141,-0.7672323696922227,0.3210863649074253,-0.1800339572942443,-0.5477090104405632,-0.7480881928468387,0.4405184581446972,-0.3415647403063767,-0.5172553717296605,-0.6390902390571841,0.0937942678799716,-1.1010720999215438,-1.1004094601901078,-1.0981527255643269,-1.1254366564996676,0.8354860610156999
120,2022-11-30,1401-09-09,6420.0,6460.0,6210.0,6270.0,6340.0,70293936.0,اخابر,6310.0,0.0237717908082408,-0.0158478605388272,0.0174326465927099,-0.0063391442155309,0.9224814861372742,7424.401793680998,1,1.0862325557796464,0.883592235726618,0.4611310733155064,1.2526715628980207,0.9345822799412056,0.5940311928920479,0.8390019608812239,0.8296580109217888,0.2568225087324387,0.122744036019629,0.155116086991367,0.3240656278262815,-1.090418807865302,-1.08156201643033,-1.0649481697524552,-1.119351525105488,0.6775064773585345
121,2022-12-03,1401-09-12,6250.0,6260.0,6010.0,6080.0,6130.0,28556182.0,اخابر,6340.0,-0.0126182965299684,-0.0520504731861198,-0.0141955835962145,-0.0410094637223974,-0.1107131338222749,7333.308103550052,0,0.0128553119081731,0.0366987190557381,-0.1823820473339841,0.1347693253093062,-0.2438711168687566,0.3563052520447427,-0.1510127428745153,-0.0761702755175103,-0.3847954423751025,-0.0327334645051742,-0.3537462989996722,-0.2173798179454616,-1.185635732882659,-1.180422324670778,-1.1696449919394214,-1.2063471139676516,-0.2886597511296028
122,2022-12-04,1401-09-13,6090.0,6310.0,6090.0,6140.0,6190.0,26700066.0,اخابر,6130.0,0.0293637846655791,-0.0065252854812398,-0.0065252854812398,0.0016313213703099,-0.1566602412114468,7319.587360734439,0,-0.3314601101842557,-0.3020586876126138,-0.3317055338935344,0.5074034045055444,-0.4287933132448997,0.8755076406505726,-0.2793488956152021,-0.0018049106523082,-0.4790452975952393,0.2552468034706948,-0.4122901740219576,-0.1727441874875634,-1.1654008294724196,-1.1515658731076528,-1.1438441605126872,-1.186360866612723,-0.4847699600523934
123,2022-12-05,1401-09-14,6110.0,6250.0,6030.0,6060.0,6160.0,11540836.0,اخابر,6190.0,0.0096930533117932,-0.0258481421647819,-0.0129240710823909,-0.0210016155088853,-0.531918451768953,7346.69119557159,0,-0.54144034865729,-0.4714373909467897,-0.5539131031785794,-0.4241817934850511,-0.6020926401873701,-0.2291519288899628,-0.5783577559891777,-0.4131648202276765,-0.5702097243880351,-0.3464902666680998,-0.5594850727789242,-0.4094119433919188,-1.1847060669188292,-1.172650141142645,-1.1519926872875914,-1.1991725495794765,-0.3741442195971835
124,2022-12-06,1401-09-15,6020.0,6130.0,6000.0,6010.0,6060.0,16042473.0,اخابر,6160.0,-0.0048701298701298,-0.0259740259740259,-0.0227272727272727,-0.0243506493506493,-0.4204829603093301,7302.64167115742,1,-0.3679784125273921,0.0366987190557381,-0.4952503048873276,-0.7968158726812893,-0.412640710745687,-0.4527749850055345,-0.5203053927181973,-0.2492062623420317,-0.4747354212545381,-0.4716446710147688,-0.5349480073071001,-0.3182181218638395,-1.219230013739936,-1.2199622641570125,-1.220871838669212,-1.2424753540711582,-0.0522842528939466
125,2022-12-07,1401-09-16,6110.0,6150.0,5890.0,5940.0,5970.0,17997038.0,اخابر,6060.0,0.0148514851485148,-0.028052805280528,0.0082508250825082,-0.0198019801980198,-0.3720988033093814,7218.541290178115,1,-0.3823248884479099,-0.4714373909467897,-0.6090205803612707,-0.0515477142888129,-0.3877566455069268,-0.3204979228129243,-0.5512595848751162,-0.1016477797952279,-0.464942472222566,-0.4033611294376061,-0.552140270595851,-0.2379658651839312,-1.2553618079574524,-1.255332071286083,-1.241306815143635,-1.2734776201714422,0.0535370719142039
126,2022-12-10,1401-09-19,5900.0,6010.0,5810.0,5870.0,5940.0,9034211.0,اخابر,5970.0,0.0067001675041876,-0.0268006700167504,-0.0117252931323283,-0.016750418760469,-0.5939685434978014,7218.884096071096,1,-0.5883924516698938,-0.3020586876126138,-0.6285748464583546,-0.7968158726812893,-0.6129327088693729,-0.4830342088551872,-0.6170759704699919,-0.4957672652337164,-0.5795343315409603,-0.4899833694399159,-0.5843727668002691,-0.4574162937189009,-1.28093496768401,-1.2782667578976368,-1.267428789868897,-1.2977164754570667,-0.3342569620913427
127,2022-12-11,1401-09-20,5900.0,5980.0,5800.0,5950.0,5930.0,9522243.0,اخابر,5940.0,0.0067340067340067,-0.0235690235690235,-0.0067340067340067,0.0016835016835016,-0.5818875858888198,7316.01106363972,1,-0.5388318984899231,-0.6408160942809658,-0.5628014059499813,-0.6104988330831702,-0.577478089987841,-0.5669082990857192,-0.6180249470931407,-0.4681433480346437,-0.5616058620697016,-0.5341295902294243,-0.5847687038411338,-0.4422242258053983,-1.2762438276693142,-1.277478982926442,-1.2838013527229293,-1.3003752724940945,-0.254565190556095
128,2022-12-12,1401-09-21,5930.0,6340.0,5930.0,6340.0,6240.0,60241066.0,اخابر,5930.0,0.0691399662731871,0.0,0.0,0.0691399662731871,0.67362834470679,7403.851101614779,1,-0.2884206824227021,0.2060774223899141,0.3135852473102365,1.811622681692378,0.8298782230793155,-0.1793823983298483,0.3865216059975954,0.9025282412778824,0.1888246624238727,-0.3202131621131666,-0.0854118120426138,0.3605910884403412,-1.1286640732454232,-1.1424492731736524,-1.1585336972015858,-1.1405504501610184,1.192080967899158
129,2022-12-13,1401-09-22,6360.0,6520.0,6250.0,6300.0,6380.0,49438349.0,اخابر,6240.0,0.0448717948717948,0.0016025641025641,0.0192307692307692,0.0096153846153846,0.4062131626309754,7434.210007762868,1,0.1354524697744167,-0.3020586876126138,-0.068611771860041,1.0663545232999017,0.4744018855740736,-0.0391617474033346,0.0298531704272568,0.8046476248888781,0.0158925078814703,-0.2345904860688312,-0.2452360071240649,0.3127517537373787,-1.067519633229045,-1.0570133750532007,-1.0874732961056872,-1.1071730828802469,0.99623094995558
130,2022-12-14,1401-09-23,6350.0,6590.0,6290.0,6340.0,6410.0,36729992.0,اخابر,6380.0,0.0329153605015673,-0.0141065830721003,-0.0047021943573667,-0.006269592476489,0.0916249344065895,7475.512215693669,1,0.0219848874939572,-0.6408160942809658,-0.1077203040542089,0.8800374837017826,0.1678109849090069,-0.3203352400887155,-0.1662220018478462,0.3855581682916107,-0.1466471872370765,-0.390146872240412,-0.3431703365878831,0.0696360152359961,-1.0512461386160528,-1.0501086049699262,-1.0813004883151724,-1.0831627294772912,0.6435849199304614
131,2022-12-17,1401-09-26,6390.0,6650.0,6260.0,6550.0,6430.0,49611796.0,اخابر,6410.0,0.0374414976599064,-0.0234009360374415,-0.0031201248049922,0.0218408736349454,0.4105067455403031,7579.045180526619,1,0.2319651259669915,-0.1326799842784378,-0.0188372763401909,0.8800374837017826,0.6217897750488937,-0.6078279843076099,-0.1989455060814587,1.125139465300792,0.1007727149952821,-0.5483619823459697,-0.3594146429327449,0.5146160414203758,-1.0480867040342166,-1.0478436214322535,-1.014994533201626,-1.071354256471185,1.697884192430418
132,2022-12-18,1401-09-27,6600.0,6880.0,6550.0,6880.0,6870.0,106363263.0,اخابر,6430.0,0.0699844479004665,0.0186625194401244,0.0264385692068429,0.0699844479004665,1.815357384585516,7680.032461749802,1,-0.1462601483012068,-0.4714373909467897,0.5517917615838048,2.3705738004867354,2.167384791751012,-0.0576463940814307,0.9357634123316584,2.644321256185408,1.0531509205781684,-0.2122513942518211,0.280555712486975,1.5546918309536115,-0.8495348231799942,-0.8489196338645587,-0.8433879794139189,-0.8746347621857168,3.234759628325344
133,2022-12-19,1401-09-28,6940.0,7110.0,6690.0,6790.0,6920.0,65382720.0,اخابر,6870.0,0.0349344978165938,-0.0262008733624454,0.0101892285298398,-0.0116448326055312,0.8009070969485492,7691.577497176039,1,0.8827734427250294,0.2060774223899141,1.0050952029252969,1.2526715628980207,0.6976955552978186,0.958725545607219,1.1698894283807375,0.1146976279008127,0.2023235003263691,0.4155072722010578,0.4150440976431396,-0.0614827184908992,-0.8375768851392438,-0.8278419306053996,-0.798345201500315,-0.8590639616731106,-0.389524114260681
134,2022-12-20,1401-09-29,6670.0,6860.0,6620.0,6680.0,6720.0,25729184.0,اخابر,6920.0,-0.0086705202312138,-0.0433526011560693,-0.0361271676300578,-0.0346820809248554,-0.1806938789346355,7648.605887891856,1,-0.1919080262301273,0.5448348290582661,-0.1592724601283394,-0.0515477142888129,-0.1894522726010321,-0.1964591042883712,-0.1916165305754344,-0.1734954436898065,-0.3245869249649178,-0.3034167629739484,-0.3384629281543964,-0.2522462216654953,-0.9155800874309076,-0.918211023584679,-0.9136878379715836,-0.931685362037229,-0.1018605362006866
135,2022-12-21,1401-09-30,6670.0,6890.0,6670.0,6740.0,6790.0,27197851.0,اخابر,6720.0,0.025297619047619,-0.0074404761904761,-0.0074404761904761,0.0029761904761904,-0.1443378535741877,7669.365540501522,1,-0.1332178974643724,-0.1326799842784378,-0.3423714972192165,-0.0515477142888129,-0.053838040989449,-0.5644775440957199,-0.1724830810560445,-0.1202671659125032,-0.2436059466258394,-0.5188999417055414,-0.3240027361225736,-0.2175232705854018,-0.8888997637356925,-0.8863600534984054,-0.8750306402076804,-0.9165506323682686,0.1654666430261114
136,2022-12-24,1401-10-03,6880.0,7220.0,6700.0,7140.0,7050.0,43814848.0,اخابر,6790.0,0.0633284241531664,-0.0132547864506627,0.0132547864506627,0.0515463917525773,0.2670065589757537,7775.40587488706,1,-0.2584235054979829,0.2060774223899141,0.5340151560410012,0.5074034045055444,-0.1110650083340258,1.634640487019516,0.2502352940648417,0.2015246413186191,-0.2625939821621325,0.8524095826693505,-0.0753849898177354,0.0074964441618398,-0.7851203051539151,-0.7783830675718875,-0.748003374677859,-0.7734401319443894,-0.6569205731754886
137,2022-12-25,1401-10-04,7080.0,7210.0,6910.0,7000.0,7070.0,49140979.0,اخابر,7050.0,0.0226950354609929,-0.0198581560283687,0.0042553191489361,-0.0070921985815602,0.3988519355717194,7851.683300809755,1,-0.0197503151839129,1.22234964239497,0.3082522656473954,0.8800374837017826,-0.1365154496252957,2.367924684824807,0.3812866801783939,0.3107035622197939,-0.275116077527278,1.3020973733867802,0.0004889953813876,0.0777743531323969,-0.7650571042797295,-0.763996338309854,-0.7580509033459603,-0.7840837317085559,-0.9288650475335244
138,2022-12-26,1401-10-05,7000.0,7130.0,6850.0,7010.0,7000.0,35512993.0,اخابر,7070.0,0.0084865629420084,-0.0311173974540311,-0.0099009900990099,-0.0084865629420084,0.0614988088058647,7820.839380145456,1,-0.1697361998075088,-0.1326799842784378,0.0184935952996966,0.8800374837017826,-0.1891658220399125,0.9624953501631726,0.0186182569778934,0.0685349384989549,-0.3095784733964877,0.4215218551395902,-0.2061524786040927,-0.0845618193763106,-0.790492097220822,-0.7937556055950566,-0.7872274463742334,-0.8065653627699532,-0.4475174875113855
139,2022-12-28,1401-10-07,7020.0,7320.0,7020.0,7110.0,7240.0,47420995.0,اخابر,7000.0,0.0457142857142857,0.0028571428571428,0.0028571428571428,0.0157142857142857,0.3562746992590873,7751.32861418076,0,-0.1214798717112214,0.5448348290582661,0.3420278161787223,0.6937204441036635,-0.0860183502213727,1.962101246238363,0.4170930886909639,0.1692043970368378,-0.2354532968774257,1.0982676017628938,0.0386775482056558,-0.0027417851258458,-0.696271048881682,-0.6878173354410098,-0.6681066692826294,-0.6976900623604835,-0.8765669221445661
140,2022-12-31,1401-10-10,6920.0,7090.0,6820.0,6830.0,6920.0,24820346.0,اخابر,7240.0,-0.0207182320441988,-0.0580110497237569,-0.0441988950276243,-0.0566298342541436,-0.2031916523417718,7730.351712400453,0,-0.0980038202049194,0.7142135323924421,0.0184935952996966,0.3210863649074253,-0.3141072936892354,0.1941270577132016,-0.1817875833699258,-0.2359008656094523,-0.3869643535762188,-0.0567964303754269,-0.3206595891688047,-0.2865528660077524,-0.8259374876521993,-0.8246546269433181,-0.8233703561924176,-0.8532566196940997,-0.3927431361416611
141,2023-01-01,1401-10-11,6800.0,7050.0,6620.0,6760.0,6790.0,17658530.0,اخابر,6920.0,0.01878612716763,-0.0433526011560693,-0.0173410404624277,-0.0231213872832369,-0.3804783784157292,7732.98359823138,1,-0.187995350979077,0.2060774223899141,-0.1823820473339841,-0.237864753886932,-0.4062732807690921,-0.2866095224764955,-0.3130731979918594,-0.4438119750539044,-0.4457924365308025,-0.3530088036824744,-0.3989020194985196,-0.421685543056463,-0.8883555652061429,-0.884384014964252,-0.8740236542624459,-0.9173994052581071,-0.3795952892377946
142,2023-01-02,1401-10-12,6900.0,7130.0,6850.0,6990.0,6980.0,39992892.0,اخابر,6790.0,0.0500736377025036,0.0088365243004418,0.01620029455081,0.0294550810014727,0.1723961883045834,7701.476156875107,1,-0.0745277686986175,-0.1326799842784378,0.0131606136368555,0.1347693253093062,0.2449051286526904,-0.2416517010624382,0.3044020353329016,-0.078361042279368,-0.0543938098167785,-0.3195837749753532,-0.0505462224230276,-0.1820845446444245,-0.8002704312054352,-0.8016853976559662,-0.8064178182005608,-0.821900177245091,0.038283187853048
