,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
20,2022-07-03,1401-04-12,10820.0,10840.0,10630.0,10840.0,10800.0,29044751.0,فولاد,10830.0,0.0009233610341643,-0.0184672206832871,-0.0009233610341643,0.0009233610341643,-0.8224531338022519,8552.736205633746,1,-0.582548520884186,-0.8408223436965231,-0.5074863089444555,-0.8409852948900234,-0.6771844197605627,-0.8107206031264098,-0.8148337892089874,-0.5944280502900321,-0.5253449042499253,-0.5822198157395281,-0.540588188142603,-0.5219561933281623,2.513739486755551,2.514760950815365,2.515625168163923,2.518994816087574,0.0385141566674052
21,2022-07-04,1401-04-13,10830.0,10900.0,10760.0,10790.0,10800.0,27861189.0,فولاد,10800.0,0.0092592592592592,-0.0037037037037037,0.0027777777777777,-0.0009259259259259,-0.8312374603174058,8603.706604597595,1,-0.5291255322271052,-1.258704545447731,-0.6079477530895832,-0.1844680905551795,-0.6584875124589352,-0.862066789168086,-0.9068554909627574,-0.5091713859767512,-0.4955907167094429,-0.6623556137743097,-0.6813932536196631,-0.3885336511219608,2.5275395867907133,2.5196708461998907,2.502034035217395,2.511633369245076,0.1928384089567208
22,2022-07-05,1401-04-14,10830.0,11100.0,10790.0,10990.0,10980.0,60218627.0,فولاد,10800.0,0.0277777777777777,-0.0009259259259259,0.0027777777777777,0.0175925925925925,-0.5910824869523884,8652.279024118721,1,-0.3136962446343241,-0.422940141945315,-0.2815809451260466,0.8003077159470864,-0.4962426840810958,-0.5710842131525163,-0.7563353390899019,-0.2430178654517387,-0.2340986422564243,-0.2000394499763227,-0.4416296561479603,0.0389515466678966,2.6208864055908627,2.615174802260394,2.606590333572227,2.611353209326124,0.2442680948618453
23,2022-07-06,1401-04-15,10960.0,11220.0,10930.0,10930.0,11040.0,86387594.0,فولاد,10980.0,0.0218579234972677,-0.0045537340619307,-0.0018214936247723,-0.0045537340619307,-0.3968579759489209,8647.361803197722,1,-0.403603225545021,-0.9243987840467648,-0.3517444934178818,2.332181192728389,-0.5045293357860346,-0.1052310848660432,-0.5348435033520175,-0.1372996705012888,-0.2453688472081569,0.5426079836141234,-0.0920202425767232,0.2127366329951421,2.6424187100033123,2.644416793258265,2.6498554958910088,2.651891659081288,-0.0693259064300601
24,2022-07-09,1401-04-18,10990.0,11300.0,10950.0,10990.0,11100.0,68566315.0,فولاد,11040.0,0.0235507246376811,-0.0081521739130434,-0.0045289855072463,-0.0045289855072463,-0.5291264449042055,8672.948191053447,1,-0.3015349138831187,-0.6736694629960398,-0.3921416878889384,1.019146784058701,-0.4236766434241801,-0.5467620199944102,-0.6438770492097966,-0.2551943547267457,-0.1165746276549777,-0.1459277793709794,-0.2613419544127295,0.0296615302319741,2.644209244451585,2.656374483489657,2.728965807983548,2.7089822405096,0.206026586929871
25,2022-07-11,1401-04-20,11280.0,11660.0,11210.0,11300.0,11400.0,113911578.0,فولاد,11100.0,0.0504504504504504,0.0099099099099099,0.0162162162162162,0.018018018018018,-0.1925766096547427,8801.21728074883,0,0.5093652472776118,-0.6736694629960398,0.763430690796287,2.6604397948958107,0.297282413045378,-0.9546272394962532,-0.2536793633727398,-0.0790334821023116,1.091526886196169,-0.7975174295283072,0.3927341850754041,0.3352405224520767,2.8509446064650312,2.845049824333435,2.823452291657165,2.8464375482918274,0.8126691308543212
26,2022-07-12,1401-04-21,11300.0,11460.0,11200.0,11370.0,11370.0,74778647.0,فولاد,11400.0,0.0052631578947368,-0.0175438596491228,-0.0087719298245614,-0.0026315789473684,-0.4830188876249596,8901.251277275896,1,-0.2428999263326641,-0.9243987840467648,-0.1736779125257242,1.1285663181145085,-0.1553967414775459,-0.8827464563264721,-0.5980457366779344,-0.2226870377165409,0.3445263449074596,-0.6813187636856467,-0.1669202167658554,0.0963456004979719,2.837308465828435,2.825558736579733,2.8048419936002564,2.8348260211949508,0.5665960679619552
27,2022-07-13,1401-04-22,11400.0,11500.0,11200.0,11370.0,11310.0,45327426.0,فولاد,11370.0,0.011433597185576,-0.0149516270888302,0.0026385224274406,0.0,-0.7016040918930552,8829.706189633156,0,-0.3384532393778493,-0.7572459033462814,-0.3347351483774369,-0.0750485564993721,-0.4458986353164723,-0.9115733192790738,-0.6760093735090771,-0.5297569663741916,-0.1361505770170573,-0.7286795580129103,-0.2960912357780755,-0.4118188522184908,2.7991919711442548,2.79509124212987,2.788452852271209,2.7960093744004686,0.2146084937928923
28,2022-07-16,1401-04-25,11370.0,11370.0,10910.0,11030.0,11080.0,48110092.0,فولاد,11310.0,0.0053050397877984,-0.035366931918656,0.0053050397877984,-0.0247568523430592,-0.6809513109431623,8695.033807836546,0,-0.3167365773221254,-0.6736694629960398,-0.3150680931744224,-0.5127266927226015,-0.5270584877795796,-0.7293790285154239,-0.639241183349175,-0.5330261788762344,-0.2794191325605618,-0.4427269494949848,-0.2529541818975878,-0.4203599757252643,2.664523960132342,2.665463424016478,2.680128386503414,2.6923040658302475,0.0368267449108613
29,2022-07-17,1401-04-26,11090.0,11090.0,10910.0,10990.0,10990.0,49798334.0,فولاد,11080.0,0.0009025270758122,-0.0153429602888086,0.0009025270758122,-0.0081227436823104,-0.6684212795932235,8666.097425074804,0,-0.3701595659792062,-0.2557872612448317,-0.202381182281475,-0.4033071586667941,-0.488509267702862,-0.7639101535674672,-0.5985887718656973,-0.55515204824136,-0.2216321425961177,-0.502102866439625,-0.1947207775712661,-0.4580057451520311,2.623193541409594,2.622881540366046,2.61963922549614,2.6140192843035357,0.0424126971902064
30,2022-07-19,1401-04-26,11090.0,11090.0,10910.0,10990.0,10990.0,49798334.0,فولاد,10990.0,0.0090991810737033,-0.0072793448589626,0.0090991810737033,0.0,-0.6684212795932235,8690.657787330358,0,-0.3701595659792062,-0.2557872612448317,-0.202381182281475,-0.4033071586667941,-0.488509267702862,-0.7639101535674672,-0.5985887718656973,-0.55515204824136,-0.2216321425961177,-0.502102866439625,-0.1947207775712661,-0.4580057451520311,2.623193541409594,2.622881540366046,2.61963922549614,2.6140192843035357,0.0424126971902064
31,2022-07-20,1401-04-26,11090.0,11090.0,10910.0,10990.0,10990.0,49798334.0,فولاد,10990.0,0.0090991810737033,-0.0072793448589626,0.0090991810737033,0.0,-0.6684212795932235,8664.64788843748,0,-0.3701595659792062,-0.2557872612448317,-0.202381182281475,-0.4033071586667941,-0.488509267702862,-0.7639101535674672,-0.5985887718656973,-0.55515204824136,-0.2216321425961177,-0.502102866439625,-0.1947207775712661,-0.4580057451520311,2.623193541409594,2.622881540366046,2.61963922549614,2.6140192843035357,0.0424126971902064
32,2022-07-23,1401-04-26,11090.0,11090.0,10910.0,10990.0,10990.0,49798334.0,فولاد,10990.0,0.0090991810737033,-0.0072793448589626,0.0090991810737033,0.0,-0.6684212795932235,8635.087533922695,0,-0.3701595659792062,-0.2557872612448317,-0.202381182281475,-0.4033071586667941,-0.488509267702862,-0.7639101535674672,-0.5985887718656973,-0.55515204824136,-0.2216321425961177,-0.502102866439625,-0.1947207775712661,-0.4580057451520311,2.623193541409594,2.622881540366046,2.61963922549614,2.6140192843035357,0.0424126971902064
33,2022-07-24,1401-05-02,10990.0,10990.0,10710.0,10830.0,10930.0,27535444.0,فولاد,10990.0,0.0,-0.0254777070063694,0.0,-0.0145586897179253,-0.8336551202631278,8610.47963193099,0,-1.0190534282042365,-1.1751281050974896,-0.9715225033290928,-1.2786634311132528,-0.7496435880252226,-0.7170626416913553,-0.8563743478021455,-0.5689412910634885,-0.6373118157264774,-0.4301427760053294,-0.5991603488983898,-0.4809288009611983,2.551406306635114,2.5912706698837638,2.59843067858763,2.568966445921113,-0.0193021415973851
34,2022-07-25,1401-05-03,10890.0,10930.0,10500.0,10540.0,10690.0,68029792.0,فولاد,10930.0,0.0,-0.0393412625800548,-0.0036596523330283,-0.0356816102470265,-0.5331084865842272,8506.297649680733,1,-0.206415934079048,-0.1722108208945901,-0.0333508159420538,-0.2938876246109868,-0.4564857568279449,-0.5018162974254624,-0.6004319391094773,-0.3100492013841603,-0.1890587514573138,-0.1097908556779063,-0.2181626638692374,-0.0834184233334977,2.43945162112484,2.4675239502083333,2.475086266210291,2.435833076191397,0.0953764282347154
35,2022-07-26,1401-05-04,10600.0,10760.0,10600.0,10680.0,10690.0,45920539.0,فولاد,10690.0,0.0065481758652946,-0.0084190832553788,-0.0084190832553788,-0.000935453695042,-0.6972020426109876,8434.186161697844,1,-0.4274915538063173,-0.2557872612448317,-0.4734676188635656,-0.7315657608342161,-0.5513036417086165,-0.727146805756724,-0.7187115579449733,-0.474963317954056,-0.3333196272418912,-0.4590065412360788,-0.3991490838384821,-0.3382044123944381,2.460221511650745,2.4567917778366017,2.441606365071173,2.440804377979748,0.1064521738357623
36,2022-07-27,1401-05-05,10700.0,11090.0,10680.0,10930.0,10930.0,44930484.0,فولاد,10690.0,0.0374181478016838,-0.000935453695042,0.000935453695042,0.0224508886810102,-0.7045501717229062,8591.192372112673,1,-0.4561575477198729,-0.6736694629960398,-0.3411136527676037,0.6908881818912791,-0.4929569514062052,-0.8406694953341799,-0.7862225536888414,-0.4140386461285936,-0.2323618321524285,-0.6242270790378905,-0.4905327858000226,-0.2354398355208943,2.582135631953015,2.587840549848539,2.5965977640424382,2.577895681444458,0.2899988631323127
37,2022-07-30,1401-05-08,10980.0,11170.0,10840.0,10890.0,11040.0,48954520.0,فولاد,10930.0,0.0219579139981701,-0.0082342177493138,0.0045745654162854,-0.0036596523330283,-0.6746840167325183,8799.331662699235,1,-0.2250922634469705,-0.8408223436965231,-0.290085617646269,0.0343709775564351,-0.3965106453705462,-0.9305147724014572,-0.6801368246636171,-0.4768652898373561,-0.0726867714852246,-0.7637234063743453,-0.3190273389706262,-0.3321470384258737,2.650016168823937,2.649378607875297,2.644568998731869,2.639263534960881,0.2980347268396977
38,2022-07-31,1401-05-09,10830.0,11370.0,10690.0,11350.0,11170.0,148767350.0,فولاد,11040.0,0.029891304347826,-0.0317028985507246,-0.0190217391304347,0.0280797101449275,0.0661208495284323,8759.532159278062,1,0.5202235783054738,0.5799771422575843,0.5805802316115044,1.7850835224493522,0.332786203873369,-0.4110417324307662,-0.0202748032517502,0.1294256335543808,1.105400871873619,0.0793152200634781,0.7287480839608569,0.6613489532768823,2.7047059201917616,2.6972049905948285,2.775391479722448,2.7550169593606446,0.5519162727651042
39,2022-08-01,1401-05-09,10830.0,11370.0,10690.0,11350.0,11170.0,148767350.0,فولاد,11170.0,0.0179051029543419,-0.0429722470904207,-0.0304386750223813,0.0161145926589077,0.0661208495284323,8709.567963962456,0,0.5202235783054738,0.5799771422575843,0.5805802316115044,1.7850835224493522,0.332786203873369,-0.4110417324307662,-0.0202748032517502,0.1294256335543808,1.105400871873619,0.0793152200634781,0.7287480839608569,0.6613489532768823,2.7047059201917616,2.6972049905948285,2.775391479722448,2.7550169593606446,0.5519162727651042
40,2022-08-02,1401-05-09,10830.0,11370.0,10690.0,11350.0,11170.0,148767350.0,فولاد,11170.0,0.0179051029543419,-0.0429722470904207,-0.0304386750223813,0.0161145926589077,0.0661208495284323,8995.493735810336,0,0.5202235783054738,0.5799771422575843,0.5805802316115044,1.7850835224493522,0.332786203873369,-0.4110417324307662,-0.0202748032517502,0.1294256335543808,1.105400871873619,0.0793152200634781,0.7287480839608569,0.6613489532768823,2.7047059201917616,2.6972049905948285,2.775391479722448,2.7550169593606446,0.5519162727651042
41,2022-08-03,1401-05-09,10830.0,11370.0,10690.0,11350.0,11170.0,148767350.0,فولاد,11170.0,0.0179051029543419,-0.0429722470904207,-0.0304386750223813,0.0161145926589077,0.0661208495284323,9094.44872694675,0,0.5202235783054738,0.5799771422575843,0.5805802316115044,1.7850835224493522,0.332786203873369,-0.4110417324307662,-0.0202748032517502,0.1294256335543808,1.105400871873619,0.0793152200634781,0.7287480839608569,0.6613489532768823,2.7047059201917616,2.6972049905948285,2.775391479722448,2.7550169593606446,0.5519162727651042
42,2022-08-06,1401-05-09,10830.0,11370.0,10690.0,11350.0,11170.0,148767350.0,فولاد,11170.0,0.0179051029543419,-0.0429722470904207,-0.0304386750223813,0.0161145926589077,0.0661208495284323,8170.020660182318,0,0.5202235783054738,0.5799771422575843,0.5805802316115044,1.7850835224493522,0.332786203873369,-0.4110417324307662,-0.0202748032517502,0.1294256335543808,1.105400871873619,0.0793152200634781,0.7287480839608569,0.6613489532768823,2.7047059201917616,2.6972049905948285,2.775391479722448,2.7550169593606446,0.5519162727651042
43,2022-08-09,1401-05-18,5470.0,5500.0,5390.0,5500.0,5460.0,126831611.0,فولاد,11170.0,-0.5076096687555953,-0.5174574753804835,-0.5102954341987467,-0.5076096687555953,-0.0966848959476764,6599.266373245029,0,0.0832843377443088,-0.2557872612448317,-0.5824337355289158,0.3626295797238571,0.1641018459490438,-0.5113121814383085,-0.2245930585841472,0.0612927826827314,0.0141629828651026,-0.5307122360204652,-0.3122007035984421,-0.0464242085645398,-0.4431063085985012,-0.4431960981443867,-0.4476376915160209,-0.4466093405235624,0.5633362364580159
44,2022-08-10,1401-05-19,5590.0,5600.0,5480.0,5520.0,5520.0,98255194.0,فولاد,5460.0,0.0256410256410256,0.0036630036630036,0.0238095238095238,0.0109890109890109,-0.3087773571463235,5711.665923608319,0,0.5024159154197801,-0.2557872612448317,-0.3379244005725203,0.4720491137796644,0.0083125136711561,-0.7476320037404063,-0.3326011775899069,-0.2011254987634148,-0.1003945136438123,-0.7122220563237821,-0.3881461823744651,-0.249898273103391,-0.4060998615715888,-0.4046024680609329,-0.4093506947127698,-0.4117714715662283,0.4643958035238172
45,2022-08-13,1401-05-22,5520.0,5850.0,5500.0,5810.0,5780.0,149535604.0,فولاد,5520.0,0.0597826086956521,-0.0036231884057971,0.0,0.0525362318840579,0.0718227848580331,5897.29923677386,0,0.4589825913083323,-0.2557872612448317,0.0474435730000594,0.4720491137796644,0.4156731104311124,-0.5347354622184519,-0.2482168560985854,0.3899421831103143,0.2696533211670296,-0.5227603632989022,-0.2953005887460719,0.2682636362697502,-0.2671934597751035,-0.2850544809341403,-0.250296036970303,-0.2457747530069007,0.9918178000800936
46,2022-08-14,1401-05-23,5850.0,5850.0,5650.0,5720.0,5740.0,61677930.0,فولاد,5780.0,0.0121107266435986,-0.0224913494809688,0.0121107266435986,-0.0103806228373702,-0.5802516271946879,6221.273897491756,1,-0.0561366326534386,-0.5900930226457982,-0.47134145073351,-0.6221462267784088,-0.2584581359547082,-0.9388011117109007,-0.661081789263125,-0.3281465601176546,-0.2948433087714188,-0.860233808035083,-0.6318752340388117,-0.3414182614127248,-0.2850555427804934,-0.2840627887013911,-0.2990620006763304,-0.2918491555619112,0.4897232590101102
47,2022-08-15,1401-05-24,5720.0,5750.0,5600.0,5690.0,5670.0,69689904.0,فولاد,5740.0,0.0017421602787456,-0.024390243902439,-0.0034843205574912,-0.0087108013937282,-0.5207872344151603,6060.820784073933,0,-0.0604799650645833,-0.3393637015950733,-0.5920014921141661,-1.4975024992248671,-0.3635052175978741,-0.626779493648925,-0.5587746836278735,-0.3336534148345314,-0.3871535723578739,-0.6073873569701091,-0.5542481855790877,-0.349201796459946,-0.3276856305662166,-0.3248193597131005,-0.324221487928903,-0.3305097570001582,0.1853720514542667
48,2022-08-16,1401-05-25,5730.0,5730.0,5510.0,5590.0,5600.0,54168816.0,فولاد,5670.0,0.0105820105820105,-0.0282186948853615,0.0105820105820105,-0.0141093474426807,-0.6359838230707915,5846.562694211625,0,-0.2407282601270917,-0.8408223436965231,-0.61432625747975,-0.8409852948900234,-0.4056954496904534,-0.8252421200689355,-0.5642435661222603,-0.5345906271480482,-0.4252320886095124,-0.7712823055028346,-0.5637791127691529,-0.5153808836013618,-0.35959022705788,-0.3610134016439194,-0.3695556096696236,-0.3677449545295334,0.1263090644965099
