,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
12,2022-06-21,1401-03-31,9270.0,9270.0,9030.0,9140.0,9230.0,1777158.0,ونیکی,9270.0,0.0,-0.0258899676375404,0.0,-0.0140237324703344,-0.5469888230885944,8164.020482627155,0,-0.2453210665489596,-0.3322239291240806,-0.4444285879103979,-1.0576017518490235,-0.5004825495174038,-0.4655325858521219,-0.4641069075884244,-0.5609318740729953,-0.3525964622903888,-0.3411504179773276,-0.2609719713205918,-0.4932147862873523,1.3578514312971384,1.348737787186664,1.3449762939670886,1.3181155574022412,-0.0808073139778841
13,2022-06-22,1401-04-01,9130.0,9150.0,9000.0,9100.0,9180.0,1827295.0,ونیکی,9230.0,-0.008667388949079,-0.0249187432286023,-0.0108342361863488,-0.0140845070422535,-0.5392059723963203,8118.482714113078,0,-0.1333815053344601,0.1696462616803816,-0.2876308252984381,-1.0576017518490235,-0.327645338956339,-0.61412263139415,-0.4598404547516358,-0.5478028169888364,-0.1767559812487822,-0.494835370489561,-0.2600728142262728,-0.479094060832795,1.3235763911901577,1.3174938717754894,1.3183496413979934,1.3536042293146062,0.1435160981975622
14,2022-06-25,1401-04-04,9110.0,9280.0,9020.0,9070.0,9170.0,1297608.0,ونیکی,9180.0,0.0108932461873638,-0.0174291938997821,-0.0076252723311546,-0.0119825708061002,-0.6214301747745757,8000.573008238578,0,-0.3486498922854208,-1.335964310733005,-0.4668282682835351,-1.628192362649029,-0.5170667024632695,-0.603758647797558,-0.634040602915052,-0.5616016466595253,-0.3697131156854732,-0.4832398852713817,-0.4373296374392608,-0.4939305062351652,1.3590422800525004,1.3600243290386211,1.3908822200820037,1.3536042293146062,0.1111019266601221
15,2022-06-26,1401-04-05,9250.0,9380.0,8710.0,8770.0,9070.0,2797685.0,ونیکی,9170.0,0.0229007633587786,-0.0501635768811341,0.0087241003271537,-0.0436205016357688,-0.3885707033679407,7972.4092597536865,0,0.6415846876889985,0.6715164524848438,-0.3548298664178494,1.2247606913509967,-0.1643426680340295,-0.4580471475492559,-0.408720230306168,-0.2632647677220607,-0.0196118448809302,-0.337394863708174,-0.2158414957440871,-0.1814981608853122,1.2352700394261746,1.2457158030280229,1.2424945220359471,1.203194218767668,0.2961788320766765
16,2022-06-27,1401-04-06,8770.0,9100.0,8770.0,8990.0,9060.0,3354144.0,ونیکی,9070.0,0.0033076074972436,-0.0330760749724366,-0.0330760749724366,-0.0088202866593164,-0.3021906384782953,8053.514308572442,0,-0.6414148985387274,0.1696462616803816,-0.0412343411939298,0.6541700805509916,-0.6802281384245156,0.2122633333518453,-0.3160309998249358,-0.1614039217296086,-0.5411823291151836,0.3558217550412383,-0.1115780874271751,-0.065573500442007,1.293478482276906,1.3122122513011043,1.3277662490224282,1.3275977952685645,-0.5061130141015443
17,2022-06-28,1401-04-07,9120.0,9180.0,8960.0,9130.0,9070.0,2954917.0,ونیکی,9060.0,0.0132450331125827,-0.0110375275938189,0.0066225165562913,0.0077262693156732,-0.3641633160083532,8091.047287921197,0,0.0560546751823853,1.173386643289306,-0.0636340215670669,0.0835794697509865,-0.2039642992946347,-0.3697902807590129,-0.4782110015297388,-0.1419285456716437,-0.0457652182025073,-0.2430173367672312,-0.2766135514121212,-0.0435864741615376,1.353103663428279,1.3403412013745892,1.3320961595045668,1.3422329042369552,0.3310129009958556
18,2022-06-29,1401-04-08,9250.0,9290.0,8910.0,9040.0,9060.0,1113687.0,ونیکی,9070.0,0.0242557883131201,-0.0176405733186328,0.0198456449834619,-0.0033076074972436,-0.6499805404161926,8030.248316564457,1,-0.4605894534999203,0.1696462616803816,-0.5228274692163779,1.2247606913509967,-0.5712837366213539,-0.6111705325552038,-0.7800108591158591,-0.4837025516815738,-0.4291662411661545,-0.491934406278926,-0.593526425482123,-0.4110109871332747,1.2993449544742557,1.2960034556814315,1.3070487071258114,1.29576240614104,0.2228279885042797
19,2022-07-02,1401-04-11,8770.0,8960.0,8740.0,8740.0,9020.0,1079145.0,ونیکی,9060.0,-0.0110375275938189,-0.0353200883002207,-0.032008830022075,-0.0353200883002207,-0.6553425530737614,7976.000094054563,0,-0.1333815053344601,-1.335964310733005,-0.5004277888432408,-1.628192362649029,-0.5320541250736764,-0.659646494384071,-0.7117707410255809,-0.5616016466595253,-0.3972055292585267,-0.542109898214814,-0.5323822191017205,-0.4939305062351652,1.1635968728658186,1.1589750736906446,1.1623867967604895,1.29576240614104,0.1890475291078422
20,2022-07-03,1401-04-12,8700.0,9180.0,8700.0,8960.0,9000.0,2669480.0,ونیکی,9020.0,0.0177383592017738,-0.0354767184035476,-0.0354767184035476,-0.0066518847006651,-0.408472180779892,7982.530729785333,0,-0.4519787180218819,1.173386643289306,-0.1420329028730468,0.0835794697509865,-0.7617476770604299,0.0700316545398551,-0.2604735363395554,-0.4507931758304748,-0.6257998529919574,0.2023048650050431,-0.0613251891427419,-0.3761119605814332,1.2426829404369173,1.2630146269273588,1.2737611962026594,1.2893863352855357,-0.6843974530243355
21,2022-07-04,1401-04-13,8830.0,9130.0,8800.0,8900.0,8980.0,2639307.0,ونیکی,9000.0,0.0144444444444444,-0.0222222222222222,-0.0188888888888888,-0.0111111111111111,-0.4131559862317138,7993.725928509205,0,-0.4864216599340357,0.1696462616803816,-0.5676268299626521,0.0835794697509865,-0.5774488617713516,-0.1152751002369089,-0.165083037412247,-0.5534518290457309,-0.4376991033074565,0.0120562689532816,0.0356763316765582,-0.4854181173115241,1.2578126728004233,1.2566675193635193,1.2607717560026148,1.1883489562238336,-0.5595684666307766
22,2022-07-05,1401-04-14,8780.0,9000.0,8780.0,8840.0,8940.0,2802406.0,ونیکی,8980.0,0.0022271714922048,-0.0222717149220489,-0.0222717149220489,-0.0155902004454342,-0.3878378546111698,7981.710577496348,0,-0.2108781246368059,1.173386643289306,-0.5116276290298093,0.6541700805509916,-0.2989170018167001,-0.3282970878082537,-0.6021199499420178,-0.0745592669898375,-0.1593721155818376,-0.2071222610187347,-0.4172541708819256,0.0161666768746681,1.2043080213004136,1.209412272137599,1.2210992956948643,1.2036760174072505,0.3608270939321085
23,2022-07-06,1401-04-15,8810.0,9000.0,8800.0,8880.0,8930.0,1497127.0,ونیکی,8940.0,0.0067114093959731,-0.0156599552572706,-0.0145413870246085,-0.0067114093959731,-0.5904585054032165,7966.357961662056,0,-0.6758578404508812,-0.8340941199285429,-0.5340273094029464,0.6541700805509916,-0.6323413967933286,-0.4298308513025203,-0.6979270960440305,-0.4311322872215645,-0.4949614753112065,-0.3098011714866519,-0.5144129361702652,-0.3566433514392332,1.2271579861066673,1.2151627409037802,1.2191005262650856,1.2301510256078425,0.0383397067751754
24,2022-07-09,1401-04-18,8750.0,8990.0,8750.0,8760.0,8910.0,2257582.0,ونیکی,8930.0,0.0067189249720044,-0.0201567749160134,-0.0201567749160134,-0.019036954087346,-0.4724117989151278,7932.064951447958,0,-0.4692001889779588,-0.8340941199285429,-0.3772295467909866,-1.0576017518490235,-0.7198962862116762,-0.1021472377904493,-0.3209418147739272,-0.534067316278025,-0.5849660433085379,0.0205751741888982,-0.131815853990689,-0.4650388500088142,1.181684538622522,1.202865314376183,1.213140303505318,1.2142207899253772,-0.5526478826525305
25,2022-07-11,1401-04-20,8900.0,8900.0,8620.0,8650.0,8820.0,3503349.0,ونیکی,8910.0,-0.0011223344556677,-0.0325476992143658,-0.0011223344556677,-0.0291806958473625,-0.2790292958064012,7869.56064634708,0,-0.4950323954120741,-0.3322239291240806,-0.1420329028730468,0.0835794697509865,-0.6807644267850211,0.2606981822820741,-0.0704600089852266,-0.3475979473519093,-0.5479193734607875,0.3721529845024534,0.1077655988342416,-0.2729328998802536,1.115601429020862,1.119885175460554,1.1253510200346784,1.124808638694471,-0.8160032271985215
26,2022-07-12,1401-04-21,8670.0,8800.0,8500.0,8600.0,8710.0,4582107.0,ونیکی,8820.0,-0.0022675736961451,-0.0362811791383219,-0.0170068027210884,-0.0249433106575963,-0.111571880183284,7831.046204769977,0,-0.2194888601148444,1.173386643289306,-0.5228274692163779,1.2247606913509967,-0.3021677654551133,0.2464307216764827,-0.0449424154109788,-0.0009957965095831,-0.1781812293114245,0.3512777766949598,0.1216471487889847,0.0813801022219954,1.0519493876496029,1.057623338651752,1.084266153044386,1.0900914809495534,-0.3449878067980629
27,2022-07-13,1401-04-22,8570.0,8760.0,8500.0,8550.0,8650.0,3650720.0,ونیکی,8710.0,0.0057405281285878,-0.0241102181400688,-0.0160734787600459,-0.018369690011481,-0.2561526480338753,7830.375467304615,0,0.1938264428310001,0.1696462616803816,-0.6572255514552006,-0.4870111410490185,-0.2314127578014392,-0.1201469787255539,0.1861089017264811,-0.545061774399358,-0.1097998591167927,-0.0157104679849711,0.344838769375157,-0.477092068435234,1.0420606751242345,1.0321590120006996,1.028932644950833,1.0460764043115978,-0.5418537606032187
28,2022-07-16,1401-04-25,8510.0,8690.0,8400.0,8520.0,8590.0,2271929.0,ونیکی,8650.0,0.0046242774566473,-0.0289017341040462,-0.0161849710982658,-0.015028901734104,-0.4701846900158706,7802.855309025796,1,-0.1592137117685753,-0.3322239291240806,-0.4444285879103979,0.0835794697509865,-0.3988419165360107,-0.4034665626616343,-0.5988821281744607,-0.2602704092930726,-0.2834692234127597,-0.2954584247307018,-0.4370923275792212,-0.1937952251016095,0.9303243484275506,0.9489577243797864,0.9651652729668764,0.9275733902917084,0.2239537201074471
29,2022-07-17,1401-04-26,8740.0,8740.0,8420.0,8440.0,8580.0,1142033.0,ونیکی,8590.0,0.0174621653084982,-0.019790454016298,0.0174621653084982,-0.0174621653084982,-0.6455803432419859,7756.344269887572,0,-0.6414148985387274,-0.8340941199285429,-0.5116276290298093,0.0835794697509865,-0.7044244849877894,-0.4751982925609032,-0.7237933781163229,-0.5283270967517416,-0.5763851722060489,-0.3633255321664331,-0.556679896658314,-0.4603405120542346,0.9536458884969616,0.9760682876856148,1.0035654810979815,0.9999498425043032,-0.024890303486294
30,2022-07-19,1401-04-28,8430.0,8620.0,8380.0,8510.0,8550.0,1595560.0,ونیکی,8580.0,0.0046620046620046,-0.0233100233100233,-0.0174825174825174,-0.0081585081585081,-0.57517858553979,7795.604202941976,0,-0.4433679825438435,-1.335964310733005,-0.8252231542537289,-0.4870111410490185,-0.3466857667501015,-0.670411328742387,-0.7563615954428686,-0.3407284761008547,-0.2318521945444687,-0.5531532967793604,-0.5895899251828893,-0.2742305969943779,0.9462892361765294,0.957905766723457,0.9443032018066494,0.9203458690583632,0.4915364936781456
31,2022-07-20,1401-04-29,8440.0,8710.0,8410.0,8700.0,8580.0,3147027.0,ونیکی,8550.0,0.0187134502923976,-0.0163742690058479,-0.0128654970760233,0.0175438596491228,-0.3343417581470376,7905.9996267129345,1,-0.4089250406316898,-0.3322239291240806,-0.1756324234327525,0.0835794697509865,0.0912110390310544,-0.5893533947426239,-0.254941130772111,-0.2917831062355699,0.2085340766830441,-0.4745492609965578,-0.0888150684307596,-0.2191964370659817,1.0533497942866312,1.0423012781217382,0.9867520597490762,1.0469732179871645,0.4421911038067169
32,2022-07-23,1401-05-01,8790.0,8910.0,8680.0,8760.0,8650.0,2237097.0,ونیکی,8580.0,0.0384615384615384,0.0116550116550116,0.0244755244755244,0.0209790209790209,-0.4755917198603626,7920.948495108815,1,0.03022246874827,-1.335964310733005,0.1043635812314614,-1.0576017518490235,-0.1393683494179293,-0.6619025646968507,-0.3233591511573099,-0.5387794727436889,-0.004492376096189,-0.5443879896290535,-0.1413235786648181,-0.4701656453893533,1.157060618510873,1.1518186157596826,1.1545001099862624,1.171221977536958,0.2218980168336966
33,2022-07-24,1401-05-02,8880.0,8880.0,8450.0,8570.0,8640.0,2868910.0,ونیکی,8650.0,0.0265895953757225,-0.0231213872832369,0.0265895953757225,-0.0092485549132947,-0.3775143270279678,7803.320622574339,0,-0.1247707698564216,-0.8340941199285429,-0.5004277888432408,0.6541700805509916,0.0016407705382488,-0.5933329948530084,-0.4590306435051567,-0.1900840244341091,0.1204335540608232,-0.4780862759389703,-0.2905363607045597,-0.1155274853583396,1.0528363005455816,1.0424880991964791,1.0082240868742955,1.0486698248380508,0.5801068880733085
34,2022-07-25,1401-05-03,8500.0,8710.0,8230.0,8290.0,8560.0,1792539.0,ونیکی,8640.0,0.0081018518518518,-0.0474537037037037,-0.0162037037037037,-0.0405092592592592,-0.5446012046332048,7727.981482259373,0,-0.2108781246368059,-0.3322239291240806,-0.4780281084701036,1.2247606913509967,-0.6303155683542097,-0.3368765146483247,-0.8151180979955133,-0.2160957063455125,-0.5095533937711215,-0.2364789995916651,-0.6513577171930065,-0.1540879892337495,0.8465147152886505,0.8667433951193294,0.8770914708387588,0.8607194086858174,0.1885771677137611
35,2022-07-26,1401-05-04,8470.0,8640.0,8430.0,8530.0,8530.0,5899430.0,ونیکی,8560.0,0.0093457943925233,-0.0151869158878504,-0.0105140186915887,-0.0035046728971962,0.0929183809511794,7780.894751971807,0,-0.6672471049728427,-0.3322239291240806,-0.1308330626864783,-0.4870111410490185,-0.7724727701179818,1.1176936636478862,0.9584211908730134,-0.5181806960061588,-0.6415865529276786,1.179072309995949,1.088598148047861,-0.4503053907706766,0.9788321674074169,0.9824064213733272,0.9848332142737012,0.9742364049189812,-2.2332572070423766
36,2022-07-27,1401-05-05,8560.0,8630.0,8440.0,8550.0,8530.0,715523.0,ونیکی,8530.0,0.0117233294255568,-0.0105509964830011,0.003516998827667,0.0023446658851113,-0.7117882066714257,7821.360011442507,0,-0.5897504856704968,-0.3322239291240806,-0.8028234738805918,0.0835794697509865,-0.7702787406154484,-0.5494395152497147,-0.9551994324298548,-0.4512777800451892,-0.6396618672352284,-0.435966863168316,-0.7828420650781431,-0.3830000493104166,0.9681299483812076,0.96980738809497,0.9824861775533694,0.9785216423610076,0.1789352070983317
37,2022-07-30,1401-05-08,8440.0,8640.0,8310.0,8410.0,8510.0,1536398.0,ونیکی,8530.0,0.0128956623681125,-0.025791324736225,-0.0105509964830011,-0.0140679953106682,-0.5843624021354443,7752.405261062764,1,-0.4864216599340357,-0.8340941199285429,-0.5564269897760835,0.6541700805509916,-0.4034477268175617,-0.6353262876723607,-0.6674189872926667,-0.4471273239193079,-0.2884639325758365,-0.5192703199220109,-0.5054947817316999,-0.3801674945416142,0.9235462743400086,0.9254840229688988,0.9639024198366628,0.9154928052949328,0.3041216681513922
38,2022-07-31,1401-05-09,8490.0,8490.0,8100.0,8260.0,8430.0,2216432.0,ونیکی,8510.0,-0.0023501762632197,-0.0481786133960047,-0.0023501762632197,-0.0293772032902467,-0.4787995825078254,7683.710530305035,1,-0.3486498922854208,0.1696462616803816,-0.4556284280969665,1.7953513021510017,-0.3930553280477653,-0.4268058413073951,-0.5131919297799993,-0.362261699175707,-0.2889957195387805,-0.3229441585489037,-0.36866443412058,-0.2983855008888195,0.8011066562126604,0.8064004885119104,0.8531740353619828,0.8464805461989142,0.123758679829995
39,2022-08-01,1401-05-10,8260.0,8520.0,8260.0,8390.0,8420.0,1191173.0,ونیکی,8430.0,0.0106761565836298,-0.0201660735468564,-0.0201660735468564,-0.0047449584816132,-0.6379522585337195,7714.789465079424,1,-0.632804163060689,-0.3322239291240806,-0.6908250720149063,-1.0576017518490235,-0.7514392102842009,-0.4146152244720818,-0.7893261790824976,-0.4480225338358364,-0.6230048213127359,-0.3088768541483926,-0.6247322576187843,-0.3813012437392379,0.8974911376009932,0.9021515064248576,0.9079209167777872,0.9039268538529844,-0.0048645551424844
40,2022-08-02,1401-05-11,8250.0,8590.0,8250.0,8460.0,8430.0,1787790.0,ونیکی,8420.0,0.0201900237529691,-0.0201900237529691,-0.0201900237529691,0.004750593824228,-0.5453383998769891,7779.924014958857,1,-0.7791866661873422,-0.3322239291240806,-0.7916236336940233,0.6541700805509916,-0.7916062309648552,-0.1847106105083215,-0.7173931651542552,-0.3122621086359406,-0.6616841229469337,-0.0864987313936168,-0.5535801683618161,-0.2454935159243358,0.8765182423530167,0.9294819247479768,0.9399406028196228,0.92945239247187,-0.1488099245179628
41,2022-08-03,1401-05-12,8430.0,8560.0,8410.0,8460.0,8430.0,1847501.0,ونیکی,8430.0,0.0154211150652431,-0.0023724792408066,0.0,0.0035587188612099,-0.5360693610895391,7804.599420844428,1,-0.5380860728022663,-0.3322239291240806,-0.8252231542537289,-0.4870111410490185,-0.535910614786149,-0.4091799707942831,-0.7232966749089043,-0.2860002084971954,-0.4146210888946502,-0.3027510074472426,-0.5590541245613063,-0.2192994480205007,0.9395062478525152,0.933125304298244,0.9276429313332452,0.9299840903631952,0.1984337027175381
42,2022-08-06,1401-05-15,8540.0,8690.0,8530.0,8650.0,8490.0,2182011.0,ونیکی,8430.0,0.0308422301304863,0.0118623962040332,0.0130486358244365,0.026097271648873,-0.4841428121322299,7821.422928645066,1,-0.4347572470658051,-0.8340941199285429,-0.4332287477238294,0.0835794697509865,-0.1903332716324831,-0.6310322381262969,-0.4506848910458361,-0.4345733901609925,-0.0677880555641218,-0.514528699189953,-0.2811093821864223,-0.3647281790448028,1.0562321608054992,1.052693616175822,1.0365829295122817,1.041037097672661,0.3144723066005704
43,2022-08-09,1401-05-18,8690.0,8840.0,8490.0,8630.0,8600.0,3222316.0,ونیکی,8490.0,0.0412249705535924,0.0,0.0235571260306242,0.0164899882214369,-0.3226545202634263,7863.998125031276,1,1.3390542614101113,-1.335964310733005,-0.3436300262312809,-0.4870111410490185,0.1739966361723482,-0.6440560335480782,-0.3934430486321464,-0.1318936589641059,0.3009877524577443,-0.5270807622111251,-0.2170633158539714,-0.0521180109397159,1.112918701860793,1.1112822313676287,1.067515277258461,1.100526490067328,0.7265863854548027
44,2022-08-10,1401-05-19,8600.0,8750.0,8570.0,8600.0,8600.0,708707.0,ونیکی,8600.0,0.0174418604651162,-0.0034883720930232,0.0,0.0,-0.7128462657957958,7906.432981153986,1,-0.632804163060689,-1.335964310733005,-0.6796252318283377,-1.628192362649029,-0.645556472326716,-0.6704746040629476,-0.8435742816772615,-0.5616016466595253,-0.5160158091366498,-0.5530828592109467,-0.6709527065127825,-0.4939305062351652,1.0404340138924937,1.0362332924559303,1.0482135199338922,1.100526490067328,0.2041492656004717
45,2022-08-13,1401-05-22,8790.0,9050.0,8610.0,8970.0,8750.0,3840604.0,ونیکی,8600.0,0.0523255813953488,0.0011627906976744,0.0220930232558139,0.0430232558139534,-0.2266766358901137,7933.341035607887,1,-0.0644956215101526,-0.8340941199285429,0.6979551111195952,-0.4870111410490185,0.3398236713509908,-0.6034792085646254,-0.0699981746276124,-0.2319685594521879,0.4863658703276647,-0.4855972578225142,0.1248247467236928,-0.1501365187992575,1.2087179495525298,1.2103864487636713,1.188536562659779,1.1801222136349818,0.5397431610126658
46,2022-08-14,1401-05-23,8980.0,9050.0,8650.0,8680.0,8740.0,4557918.0,ونیکی,8750.0,0.0342857142857142,-0.0114285714285714,0.0262857142857142,-0.008,-0.115326779267701,7947.006690050255,1,0.391873358825884,-0.8340941199285429,-0.1980321038058896,-1.0576017518490235,0.5271275216708089,-0.5515606838638373,-0.2839651785792462,0.2218918544956239,0.6531706764929786,-0.434752411522064,-0.1060249559736428,0.3129116323652357,1.1186703808452898,1.121406534110346,1.129381831077175,1.109306681037432,1.05805140375343
47,2022-08-15,1401-05-24,8600.0,8860.0,8600.0,8820.0,8750.0,2308990.0,ونیکی,8740.0,0.0137299771167048,-0.0160183066361556,-0.0160183066361556,0.0091533180778032,-0.4644316487587877,7934.888470265347,1,-0.2711532729830749,-0.8340941199285429,-0.2764309851118695,0.0835794697509865,-0.1678368007461605,-0.611683801399142,-0.4716641970766564,-0.3705760344135309,-0.0343818768287234,-0.4949912759333101,-0.2928841554987791,-0.2958886508931859,1.1460048098996023,1.13337974593364,1.0896361560727534,1.1465936957593292,0.3707826288102587
48,2022-08-16,1401-05-25,8810.0,8840.0,8710.0,8730.0,8760.0,2156020.0,ونیکی,8750.0,0.0102857142857142,-0.0045714285714285,0.0068571428571428,-0.0022857142857142,-0.4881774387022858,7917.712844871691,0,-0.5294753373242278,0.1696462616803816,-0.4220289075372608,0.0835794697509865,-0.4097062220969497,-0.4303434777574172,-0.5080131939748572,-0.3880637759970812,-0.275089994016886,-0.3129015501547557,-0.3278042602026274,-0.3131707718252113,1.1574743183846006,1.1486335663016451,1.1599245639329925,1.1728888900128878,0.0951100872245982
