,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-29,5210.0,5450.0,5200.0,5250.0,5310.0,1444159.0,شگل,5310.0,0.0263653483992467,-0.0207156308851224,-0.0188323917137476,-0.0112994350282485,-0.3201669599103744,5632.177222705786,0,-0.3580670900478985,0.0900283369068004,-0.0901359951232227,-0.146864934205478,-0.3637967741498905,-0.1303420987823532,-0.3375321230378686,-0.1689759111002172,-0.3827776942498986,-0.1608193594315856,-0.3546265331620716,-0.1808594903608635,-0.4957244986645965,-0.5122439699753343,-0.5124497570684022,-0.8731993902922714,-0.1267071713543593
11,2022-06-20,1401-03-30,5280.0,5420.0,5220.0,5250.0,5300.0,1276201.0,شگل,5310.0,0.0207156308851224,-0.0169491525423728,-0.0056497175141242,-0.0112994350282485,-0.3415191655918679,5587.6435575208325,0,-0.3580670900478985,0.7008088186666626,-0.373239562822106,-0.7590970695680729,-0.3819023489772942,-0.1521052288821028,-0.3685064829671955,-0.1694045255086489,-0.3969656198180606,-0.1761185416467576,-0.3764370615745421,-0.1812265421626651,-0.5215004864732038,-0.5293643441582206,-0.5159478639023356,-0.8731993902922714,-0.112987049717578
12,2022-06-21,1401-03-31,5300.0,5300.0,5080.0,5100.0,5240.0,1128901.0,شگل,5300.0,0.0,-0.0415094339622641,0.0,-0.0377358490566037,-0.3602451559994935,5554.530879286954,0,-0.3509871875873823,-0.5207521448530618,-0.4919604137926055,-0.7590970695680729,-0.3767214018756039,-0.2245192425839015,-0.3960051462682832,-0.1694045255086489,-0.3959205506679696,-0.2282763666552176,-0.3988143265897118,-0.1812265421626651,-0.6376528258035439,-0.6303908981171698,-0.5882419756304049,-0.8731993902922714,-0.0655449768019578
13,2022-06-22,1401-04-01,5200.0,5280.0,5010.0,5140.0,5210.0,1551807.0,شگل,5240.0,0.0076335877862595,-0.0438931297709923,-0.0076335877862595,-0.0190839694656488,-0.3064818586517181,5544.699565374033,0,-0.4501058220346089,-0.5207521448530618,-0.4280338017315673,-0.7590970695680729,-0.4439711794217014,0.1160103025681874,-0.3170550464583051,-0.1694045255086489,-0.4444629291629789,0.0051879821527498,-0.3455739565296956,-0.1812265421626651,-0.6297750000230902,-0.6086358886425862,-0.5810986195821436,-0.8731993902922714,-0.2886430580318772
14,2022-06-25,1401-04-04,5010.0,5230.0,4950.0,5080.0,5180.0,549496.0,شگل,5210.0,0.0038387715930902,-0.0499040307101727,-0.0383877159309021,-0.0249520153550863,-0.4339038964755988,5526.25708827312,0,-0.3722268949689308,-1.131532626612924,-0.4736956674894517,-0.7590970695680729,-0.4151763939513361,-0.3603785932595022,-0.5041712223712478,-0.1694045255086489,-0.4246670924908481,-0.3211825757956674,-0.4714159644103681,-0.1812265421626651,-0.6933456914213816,-0.6956140497465895,-0.5810986195821436,-0.8731993902922714,0.0234633365276009
15,2022-06-26,1401-04-05,5130.0,5200.0,4890.0,4990.0,5100.0,968455.0,شگل,5180.0,0.0038610038610038,-0.0559845559845559,-0.0096525096525096,-0.0366795366795366,-0.3806423743086713,5492.931151534355,0,-0.3226675777453175,0.0900283369068004,-0.4462985480347211,-0.7590970695680729,-0.3641509562904374,-0.3209369453920939,-0.4259579672595004,-0.1694045255086489,-0.3905679356172762,-0.2956295761456985,-0.4234286856223846,-0.1812265421626651,-0.7777390034964352,-0.7829768678274543,-0.793552090323361,-0.8731993902922714,-0.0023768764143771
16,2022-06-27,1401-04-06,5080.0,5080.0,4900.0,5020.0,5050.0,1450398.0,شگل,5100.0,-0.0039215686274509,-0.0392156862745098,-0.0039215686274509,-0.0156862745098039,-0.3193738067932449,5486.69429747041,0,-0.5067450417187386,0.7008088186666626,-0.2453863387000297,-0.146864934205478,-0.4253721659209324,0.0280919103719754,-0.336546614256019,-0.1687742102021317,-0.4329130454327238,-0.0643664194510014,-0.3649110131000668,-0.1807143104143486,-0.7593827223899233,-0.7436038944462062,-0.7180593487350302,-1.0812491407958424,-0.230252104409802
17,2022-06-28,1401-04-07,5000.0,5180.0,4960.0,5060.0,5050.0,1356208.0,شگل,5050.0,0.0257425742574257,-0.0178217821782178,-0.0099009900990099,0.0019801980198019,-0.3313480161380804,5512.572244142011,0,-0.2731082605217041,0.0900283369068004,-0.4462985480347211,-0.146864934205478,-0.3351724030667183,-0.2382294831888766,-0.3815731084962724,-0.1378887601827898,-0.3680292952316035,-0.2402441095191299,-0.3925734886025012,-0.15535985925465,-0.704426677321638,-0.7137502474078403,-0.7093581534331058,-1.042721409221107,-0.0170036906966154
18,2022-06-29,1401-04-08,5160.0,5160.0,4930.0,5040.0,5040.0,705723.0,شگل,5050.0,0.0217821782178217,-0.0237623762376237,0.0217821782178217,-0.0019801980198019,-0.4140430322297596,5511.829241869506,0,-0.5209048466397709,-0.5207521448530618,-0.3641071896705292,-0.146864934205478,-0.4443182079732337,-0.223696845521276,-0.4759394480668785,-0.1683539999977869,-0.4461924577237333,-0.2301845530211566,-0.4540444447277387,-0.1803830264018252,-0.7614643753928789,-0.737012489175536,-0.6914053362289044,-1.127482418685525,-0.0647651367342975
19,2022-07-02,1401-04-11,4910.0,5060.0,4780.0,4920.0,5000.0,738153.0,شگل,5040.0,0.0039682539682539,-0.0515873015873015,-0.0257936507936507,-0.0238095238095238,-0.4099202632622151,5457.574914993872,0,-0.3297474802058337,0.0900283369068004,-0.5467546527020668,-0.7590970695680729,-0.4313743450415031,-0.2434190783584158,-0.4689518379693924,-0.1694045255086489,-0.4379630485803067,-0.2454095839020832,-0.4515059593792049,-0.1812265421626651,-0.8213701461502355,-0.817565533417885,-0.7936198643045019,-1.127482418685525,-0.0531627410844328
20,2022-07-03,1401-04-12,4750.0,4980.0,4730.0,4880.0,4910.0,1361816.0,شگل,5000.0,-0.004,-0.054,-0.05,-0.024,-0.3306350809431994,5403.230884399541,0,-0.0819508940877669,-0.5207521448530618,-0.4189014285799904,-0.7590970695680729,-0.3077898950364874,-0.3053105961145307,-0.3525234683132742,-0.1694045255086489,-0.3551692893661143,-0.2864520949999106,-0.3814278894473947,-0.1812265421626651,-0.8799074506418212,-0.8846323259628754,-0.8916330638870755,-1.127482418685525,-0.0126144860141429
21,2022-07-04,1401-04-13,4800.0,4940.0,4710.0,4810.0,4890.0,725948.0,شگل,4910.0,0.0061099796334012,-0.0407331975560081,-0.0224032586558044,-0.020366598778004,-0.411471863485739,5402.138699095533,0,-0.3722268949689308,0.0900283369068004,-0.4645632943378748,-0.7590970695680729,-0.4413154492421783,-0.2231590469526672,-0.4712303253121607,-0.1694045255086489,-0.4453715285905974,-0.2332643563996723,-0.453959984187007,-0.1812265421626651,-0.8698136801508067,-0.8606863101530342,-0.8343964378533867,-1.127482418685525,-0.0664361095678098
22,2022-07-05,1401-04-14,4690.0,5000.0,4690.0,4890.0,4880.0,975526.0,شگل,4890.0,0.0224948875255623,-0.0408997955010225,-0.0408997955010225,0.0,-0.3797434504921587,5436.370714582592,0,-0.3934666023504794,-0.5207521448530618,-0.2453863387000297,-0.7590970695680729,-0.363897878207964,-0.3187314076994236,-0.4246379194101998,-0.1694045255086489,-0.3916830531518546,-0.2946713121361619,-0.4241898873019435,-0.1812265421626651,-0.8260481910559627,-0.83303451181269,-0.8580485428098862,-1.127482418685525,-0.0038218354034577
23,2022-07-06,1401-04-15,4940.0,5090.0,4920.0,4920.0,4910.0,891454.0,شگل,4880.0,0.0430327868852459,0.0081967213114754,0.0122950819672131,0.0081967213114754,-0.3904313762596393,5451.440128049513,0,-0.2872680654427365,-1.131532626612924,-0.1814597266389915,-0.7590970695680729,-0.3608157941231684,-0.3603785932595022,-0.4403328794987879,-0.1694045255086489,-0.3874769182094109,-0.3211825757956674,-0.4316328535175822,-0.1812265421626651,-0.7495844514931649,-0.7519763902702215,-0.8580485428098862,-1.127482418685525,0.0234633365276009
24,2022-07-09,1401-04-18,4920.0,5090.0,4811.0,4944.0,4927.0,1022248.0,شگل,4910.0,0.0366598778004073,-0.020162932790224,0.0020366598778004,0.0069246435845213,-0.3738037646549211,5425.362610591096,0,-0.3368273826663499,-1.131532626612924,-0.300180577609491,-0.7590970695680729,-0.3400236491991562,-0.3603785932595022,-0.4159156346393008,-0.1694045255086489,-0.3734108318888036,-0.3211825757956674,-0.4165860654147491,-0.1812265421626651,-0.7662094931023113,-0.7686379641597996,-0.8580485428098862,-1.127482418685525,0.0234633365276009
25,2022-07-11,1401-04-20,5100.0,5100.0,4690.0,4720.0,4911.0,1221428.0,شگل,4927.0,0.0351126446113253,-0.0481022934848792,0.0351126446113253,-0.0420133955754008,-0.34848236092518,5386.179067432477,0,-0.2943479679032527,0.0900283369068004,-0.2362539655484528,-0.7590970695680729,-0.3282313551301375,-0.3100606134121233,-0.3787317666399075,-0.1694045255086489,-0.3666045114581071,-0.2896449841581525,-0.395098666892399,-0.1812265421626651,-0.8087282565435525,-0.8228577626465968,-0.9139929880851017,-1.127482418685525,-0.0095025100931445
26,2022-07-12,1401-04-21,4720.0,4871.0,4690.0,4800.0,4886.0,488870.0,شگل,4911.0,-0.0081449806556709,-0.0450010181225819,-0.0388922826308287,-0.0226023213194868,-0.4416111734236824,5371.3293091824,0,-0.4925852367977061,-0.5207521448530618,-0.4645632943378748,-0.7590970695680729,-0.4296918209052603,-0.3480269381104064,-0.5154891718708522,-0.1694045255086489,-0.4381521736242368,-0.3133920934864712,-0.4823319109731016,-0.1812265421626651,-0.9172290812072524,-0.9189065011674948,-0.8914036909207521,-1.127482418685525,0.0153711442259132
27,2022-07-13,1401-04-22,4950.0,4960.0,4710.0,4800.0,4882.0,1567531.0,شگل,4886.0,0.0151453131395824,-0.0360212853049529,0.013098649201801,-0.0176013098649201,-0.3044828941359713,5375.165382048644,0,0.7747173036346925,0.7008088186666626,-0.373239562822106,-0.146864934205478,-0.2912612891651994,-0.2643553834133132,-0.3151463816002581,-0.1682489474467007,-0.3413755381393389,-0.2603854061154864,-0.3555557660937511,-0.1803378404869754,-0.8157556933278811,-0.8287664742999298,-0.8775517295967843,-1.2888085383520984,-0.0379958143711602
28,2022-07-16,1401-04-25,4716.0,4900.0,4711.0,4717.0,4859.0,475492.0,شگل,4882.0,0.0036870135190495,-0.0350266284309709,-0.0340024580090127,-0.033797623924621,-0.4433118950779472,5355.979438899222,0,-0.5209048466397709,-0.5207521448530618,-0.528489906398913,-0.7590970695680729,-0.441682189905662,-0.3230498980018451,-0.517986640422393,-0.1694045255086489,-0.4463277029012444,-0.2979685462459518,-0.4841297010505929,-0.1812265421626651,-0.9301088963969908,-0.9365730392978118,-0.9418692318894376,-1.2888085383520984,-0.0009925745830788
29,2022-07-17,1401-04-26,4711.0,4780.0,4634.0,4636.0,4803.0,820962.0,شگل,4859.0,-0.0162584894011113,-0.0463058242436715,-0.0304589421691706,-0.0458942169170611,-0.399392900467476,5307.501858556187,0,-0.4855053343371899,-0.5207521448530618,-0.6015488916115281,-0.7590970695680729,-0.3879186763072494,-0.3201242093815991,-0.4534926607168482,-0.1694045255086489,-0.4118997026950226,-0.2964679441686949,-0.4466253793129278,-0.1812265421626651,-0.994327789373062,-0.9970608882324152,-0.9870739515721444,-1.2888085383520984,-0.0029093407689954
30,2022-07-19,1401-04-28,4637.0,4850.0,4515.0,4600.0,4690.0,2206103.0,شگل,4803.0,0.0097855506974807,-0.0599625234228607,-0.0345617322506766,-0.0422652508848636,-0.2233023568204363,5278.397414761465,0,-0.3722268949689308,0.7008088186666626,-0.0536065025169151,-0.7590970695680729,-0.4413275308591808,0.3726988220670572,-0.1949079629331969,-0.1694045255086489,-0.4471693615147562,0.1290963995528946,-0.2926528622358922,-0.1812265421626651,-1.0214727389192098,-0.9994375568266872,-0.9855335612330453,-1.2888085383520984,-0.4568126544419916
31,2022-07-20,1401-04-29,4554.0,4689.0,4501.0,4601.0,4656.0,930909.0,شگل,4690.0,-0.0002132196162046,-0.0402985074626865,-0.0289978678038379,-0.0189765458422174,-0.3854155313748269,5287.02815527124,0,-0.379306797429447,-0.5207521448530618,-0.4645632943378748,-0.7590970695680729,-0.3624921184822652,-0.3402514013205506,-0.4329672327876921,-0.1694045255086489,-0.3965740969194967,-0.3091866005434871,-0.4359605475025765,-0.1812265421626651,-1.042950715071419,-1.048627757239048,-1.089537982852947,-1.2888085383520984,0.0102769978793027
32,2022-07-23,1401-05-01,4590.0,4771.0,4500.0,4570.0,4615.0,1984987.0,شگل,4656.0,0.0246993127147766,-0.0335051546391752,-0.0141752577319587,-0.0184707903780068,-0.2514124457204536,5279.042658170243,0,-0.4784254318766737,0.0900283369068004,0.5582624986387359,-0.7590970695680729,-0.4058770461695964,0.1939214549323526,-0.236186947552907,-0.1694045255086489,-0.424731122023376,0.0152154154748229,-0.3199494349049768,-0.1812265421626651,-1.052277824689375,-1.0411227312103484,-1.0274443312877206,-1.2888085383520984,-0.3396865837591207
33,2022-07-24,1401-05-02,4510.0,4557.0,4500.0,4500.0,4590.0,827339.0,شگل,4615.0,-0.0125677139761646,-0.0249187432286023,-0.0227518959913326,-0.0249187432286023,-0.3985822036526122,5221.873642595514,0,-0.6271033835475138,-0.5207521448530618,-0.5467546527020668,-0.146864934205478,-0.4725257632698196,-0.1033132927275352,-0.4648949917223053,-0.15523188584161,-0.4678188966077319,-0.1678454237640829,-0.4557696998782795,-0.1709018364627372,-1.0901896624266454,-1.091480213286494,-1.0867832265282429,-1.4818616988617253,-0.1271634186715904
34,2022-07-25,1401-05-03,4420.0,4504.0,4325.0,4325.0,4555.0,799681.0,شگل,4590.0,-0.0187363834422657,-0.0577342047930283,-0.037037037037037,-0.0577342047930283,-0.4020983166376368,5169.634753019711,0,-0.6058636761659653,0.0900283369068004,-0.5832841453083744,-0.7590970695680729,-0.4466302479427647,-0.1800200339260735,-0.4574654988275776,-0.1694045255086489,-0.4519181568551872,-0.215174409246506,-0.4528141887338305,-0.1812265421626651,-1.1427007633588528,-1.143093082869,-1.1365951869648194,-1.4818616988617253,-0.0946986529194803
35,2022-07-26,1401-05-04,4670.0,4670.0,4300.0,4399.0,4504.0,2161740.0,شگل,4555.0,0.0252469813391877,-0.0559824368825466,0.0252469813391877,-0.0342480790340285,-0.228942147129014,5169.876694503661,0,-0.4217862121925442,0.0900283369068004,-0.5193575332473361,-0.146864934205478,-0.4416028645519219,0.3555379756760684,-0.4226932243958927,0.0776364233103454,-0.44886179361772,0.1030029895339619,-0.4329376452977763,-0.0011653907186728,-1.1503279656912175,-1.14190108345722,-1.1095218998543188,-1.4800716127528766,-0.1354805699106181
36,2022-07-27,1401-05-05,4313.0,4495.0,4313.0,4410.0,4494.0,359268.0,شگل,4504.0,-0.0019982238010657,-0.0424067495559502,-0.0424067495559502,-0.0208703374777975,-0.458087248161015,5183.326248145853,0,-0.5350646515608033,-0.5207521448530618,-0.6472107573694125,-0.7590970695680729,-0.4543200381962109,-0.337833320481005,-0.5396838885113652,-0.1694045255086489,-0.4569216607922225,-0.3080719116735779,-0.5000134779672171,-0.1812265421626651,-1.1633025731349194,-1.167977504802362,-1.1721942347558634,-1.4800716127528766,0.0086927911540961
37,2022-07-30,1401-05-08,4690.0,4690.0,4303.0,4303.0,4493.0,399156.0,شگل,4494.0,0.043613707165109,-0.0425011125945705,0.043613707165109,-0.0425011125945705,-0.4530163567463554,5167.126724882663,1,-0.6129435786264814,-0.5207521448530618,-0.5924165184599512,-0.7590970695680729,-0.4438447993491095,-0.3483022780961313,-0.5322374073046185,-0.1694045255086489,-0.4497880800716599,-0.3142229174624839,-0.4951533404937511,-0.1812265421626651,-1.1084949896235692,-1.118640635278111,-1.2019847230636806,-1.4800716127528766,0.0155515333386219
38,2022-07-31,1401-05-09,4298.0,4539.0,4240.0,4380.0,4448.0,914200.0,شگل,4493.0,0.0102381482305809,-0.0563098152681949,-0.0434008457600712,-0.0251502336968617,-0.3875397172113579,5156.192810317297,0,-0.5704641638633843,0.7008088186666626,-0.4462985480347211,-0.7590970695680729,-0.4203703764818975,-0.200416930237007,-0.4360865482330273,-0.1694045255086489,-0.4373021722219741,-0.2287502872257405,-0.443294600631717,-0.1812265421626651,-1.2573722555508318,-1.2326113444989422,-1.1932306833222357,-1.4800716127528766,-0.0813356173332949
39,2022-08-01,1401-05-10,4300.0,4481.0,4271.0,4420.0,4434.0,427527.0,شگل,4448.0,0.0074190647482014,-0.0397931654676259,-0.033273381294964,-0.0062949640287769,-0.4494096013230373,5185.294034194644,0,-0.6837426032316434,0.7008088186666626,-0.6198136379146818,-0.7590970695680729,-0.4675222251756923,-0.2769252173230273,-0.5269409743343866,-0.1694045255086489,-0.4656920705162425,-0.2729161827746295,-0.4935589961533299,-0.1812265421626651,-1.246473391604868,-1.222311020895429,-1.1902438929105397,-1.4800716127528766,-0.0312111794098379
40,2022-08-02,1401-05-11,4240.0,4588.0,4211.0,4400.0,4407.0,1938723.0,شگل,4434.0,0.0347316193053676,-0.0502931889941362,-0.0437528191249436,-0.0076680198466396,-0.2572939068217326,5210.153845212886,1,-0.414706309732028,0.0900283369068004,-0.3184453239126447,-0.7590970695680729,-0.3828494841628322,0.1169872764649041,-0.2448237307094686,-0.1694045255086489,-0.4147676337844506,-0.0405093499388119,-0.3343932561515057,-0.1812265421626651,-1.2623622110710488,-1.188724923837973,-1.1354591019025484,-1.4800716127528766,-0.2892831229098656
41,2022-08-03,1401-05-12,4408.0,4547.0,4407.0,4408.0,4408.0,275108.0,شگل,4407.0,0.0317676423871114,0.0,0.0002269117313365,0.0002269117313365,-0.4687863612140073,5185.202177633279,1,-0.6412631884685462,0.0900283369068004,-0.7294021157336045,-0.7590970695680729,-0.4840905732081728,-0.2963258176329827,-0.5553952768577299,-0.1694045255086489,-0.475414324046693,-0.2838785506842818,-0.508897241880357,-0.1812265421626651,-1.1581131731230931,-1.166722300406615,-1.1672341819310743,-1.4800716127528766,-0.0185008675867432
42,2022-08-06,1401-05-15,4400.0,4527.0,4307.0,4350.0,4411.0,465267.0,شگل,4408.0,0.0269963702359346,-0.0229128856624319,-0.0018148820326678,-0.0131578947368421,-0.4446117813774582,5148.396635181146,0,-0.5563043589423519,-1.131532626612924,-0.7020049962788738,-0.7590970695680729,-0.4285661639316458,-0.3603785932595022,-0.5198954919651874,-0.1694045255086489,-0.4407780717372095,-0.3211825757956674,-0.4886502174444896,-0.1812265421626651,-1.1541861722476812,-1.1574671929213838,-1.1672341819310743,-1.4800716127528766,0.0234633365276009
43,2022-08-09,1401-05-18,4450.0,4458.0,4288.0,4331.0,4407.0,382313.0,شگل,4411.0,0.01065518023124,-0.0278848333711176,0.0088415325323056,-0.0181364769893448,-0.4551575777676427,5153.4655584257325,0,-0.6200234810869977,-1.131532626612924,-0.7020049962788738,-0.7590970695680729,-0.4417532488898741,-0.3603785932595022,-0.5353817385061136,-0.1694045255086489,-0.4494660741546569,-0.3211825757956674,-0.4979439561883443,-0.1812265421626651,-1.1938834165148466,-1.1972516689016497,-1.1672341819310743,-1.4800716127528766,0.0234633365276009
44,2022-08-10,1401-05-19,4225.0,4427.0,4224.0,4347.0,4392.0,697260.0,شگل,4407.0,0.0045382346267302,-0.0415248468345813,-0.0412979351032448,-0.0136147038801906,-0.415118918562548,5179.0370814323005,0,-0.6200234810869977,0.0900283369068004,-0.6654755036725662,-0.7590970695680729,-0.4698768687420215,-0.1623833807176478,-0.4765859373473379,-0.1694045255086489,-0.4672397094414901,-0.2072995771908281,-0.4656566509151646,-0.1812265421626651,-1.2657400466481843,-1.2278727900813875,-1.2084105878443328,-1.4800716127528766,-0.1062533140234381
45,2022-08-13,1401-05-22,4212.0,4450.0,4212.0,4407.0,4394.0,497431.0,شگل,4392.0,0.0132058287795992,-0.040983606557377,-0.040983606557377,0.003415300546448,-0.4405228285229378,5173.686685485516,0,-0.5421445540213196,-0.5207521448530618,-0.6106812647631049,-0.7590970695680729,-0.4270511927469903,-0.3512674160125776,-0.5138909637478338,-0.1694045255086489,-0.440070970484839,-0.3158874869592241,-0.4855085720212072,-0.1812265421626651,-1.1705099190129922,-1.1739904481589651,-1.174260383281518,-1.4800716127528766,0.0174941447482892
46,2022-08-14,1401-05-23,4261.0,4517.0,4261.0,4324.0,4394.0,356740.0,شگل,4394.0,0.0279927173418297,-0.0302685480200273,-0.0302685480200273,-0.0159308147473827,-0.458408628362987,5142.111356211072,0,-0.6200234810869977,-0.5207521448530618,-0.6746078768241431,-0.7590970695680729,-0.4491510137428783,-0.3519400667671774,-0.540155827552948,-0.1694045255086489,-0.4538214836654212,-0.3163659054757988,-0.5004332949941003,-0.1812265421626651,-1.174368177803626,-1.181054748567116,-1.2334396738428977,-1.4800716127528766,0.0179348321859154
47,2022-08-15,1401-05-24,4330.0,4480.0,4250.0,4250.0,4390.0,534293.0,شگل,4394.0,0.0195721438324988,-0.0327719617660446,-0.0145653163404642,-0.0327719617660446,-0.4358366271759867,5125.108082269923,0,-0.5067450417187386,-1.131532626612924,-0.7385344888851813,-0.7590970695680729,-0.4175931942577703,-0.3603785932595022,-0.5070093905869059,-0.1694045255086489,-0.4346918099917518,-0.3211825757956674,-0.4821396153669156,-0.1812265421626651,-1.2003459056182313,-1.2037283588395198,-1.2334396738428977,-1.4800716127528766,0.0234633365276009
