,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,17310.0,17920.0,17110.0,17500.0,17440.0,-0.7704574458884864,سکرما,17440.0,0.0275229357798165,-0.0189220183486238,-0.0074541284403669,0.003440366972477,21990.598977925143,0,-0.8676481253301779,-1.6476787570646878,-0.7650575432756638,-1.115795754532154,-0.5740158266264892,-0.5474920381898348,-0.7052681280830962,-0.3622652310735398,-0.6804880351288343,-0.5584223150010652,-0.8132831502165826,-0.3839300884797773,-2.203184921793397,-2.211957908078343,-2.1946730209035783,-3.1961535780451555,0.3149021580506012
11,2023-02-05,1401-11-16,17070.0,17760.0,16850.0,16960.0,17410.0,-0.8180215410320001,سکرما,17440.0,0.018348623853211,-0.0338302752293578,-0.0212155963302752,-0.0275229357798165,21834.835284758043,0,-0.7584170704763863,-1.6476787570646878,-0.981956071979721,-1.115795754532154,-0.630640518557312,-0.5474920381898348,-0.7567954683128558,-0.3622652310735398,-0.719499253690292,-0.5584223150010652,-0.8494031928963883,-0.3839300884797773,-2.236665300796929,-2.2455380664337774,-2.1946730209035783,-3.1961535780451555,0.3149021580506012
12,2023-02-06,1401-11-17,16300.0,17400.0,16300.0,17100.0,17340.0,-0.6325128364782477,سکرما,17410.0,-0.0005743825387708,-0.0637564618035611,-0.0637564618035611,-0.0178058587018954,21756.1288514636,0,-1.0588024713243132,0.0283384552812107,-0.7340720391750841,-1.115795754532154,-0.6616174127678566,-0.178910645967636,-0.5558293802104379,-0.3622652310735398,-0.7418278969872751,-0.3088028715345405,-0.7150047548283367,-0.3839300884797773,-2.293800240889828,-2.258056895901825,-2.27267684578702,-3.1961535780451555,-0.0795827940690054
13,2023-02-07,1401-11-18,16630.0,17580.0,16630.0,17100.0,17310.0,-0.6462578695593342,سکرما,17340.0,0.0138408304498269,-0.0409457900807381,-0.0409457900807381,-0.0138408304498269,21917.342592971298,0,-0.7857248341898342,-0.8096701508917385,-1.0129415760803009,-0.2728405677140669,-0.7073604834302604,-0.1359090518313081,-0.6781345960693083,-0.115140360004027,-0.7704796059043824,-0.2802909176802617,-0.796163034529724,-0.2142467409125631,-2.24621963219728,-2.2391649291967197,-2.281658434919289,-3.381726461187032,0.0593061549102429
14,2023-02-08,1401-11-19,16670.0,17200.0,16670.0,16940.0,17150.0,-0.2652303897193956,سکرما,17310.0,-0.0063547082611207,-0.0369728480647024,-0.0369728480647024,-0.0213749277874061,21683.51505795689,0,-0.6491860156225947,0.0283384552812107,-0.7340720391750841,-1.115795754532154,-0.3337065361183359,-0.0188809953247622,-0.1579433794895187,-0.3622652310735398,-0.5290152080547857,-0.2046149254276153,-0.4532387380026925,-0.3839300884797773,-2.3055198490510205,-2.2967280358309585,-2.3206771750499096,-3.381726461187032,-0.2508591807877197
15,2023-02-11,1401-11-19,16670.0,17200.0,16670.0,16940.0,17150.0,-0.2652303897193956,سکرما,17150.0,0.0029154518950437,-0.0279883381924198,-0.0279883381924198,-0.0122448979591836,21813.66575736894,0,-0.6491860156225947,0.0283384552812107,-0.7340720391750841,-1.115795754532154,-0.3337065361183359,-0.0188809953247622,-0.1579433794895187,-0.3622652310735398,-0.5290152080547857,-0.2046149254276153,-0.4532387380026925,-0.3839300884797773,-2.3055198490510205,-2.2967280358309585,-2.3206771750499096,-3.381726461187032,-0.2508591807877197
16,2023-02-12,1401-11-23,16750.0,17150.0,16230.0,16700.0,16990.0,-0.2916854439272405,سکرما,17150.0,0.0,-0.0536443148688046,-0.0233236151603498,-0.0262390670553935,21598.732313258457,0,-0.4853394333419074,0.0283384552812107,-0.8580140555774026,-1.115795754532154,-0.6372106375179145,0.3792455777192114,-0.1866027826559479,-0.3622652310735398,-0.7283733797386368,0.0535368594885742,-0.4774493357027248,-0.3839300884797773,-2.3617669429301813,-2.336741121403624,-2.375031574883611,-3.381726461187032,-0.6769657217552427
17,2023-02-13,1401-11-24,16330.0,17300.0,16330.0,16600.0,16940.0,-0.660500897620241,سکرما,16990.0,0.0182460270747498,-0.0388463802236609,-0.0388463802236609,-0.0229546792230723,21602.332093734716,0,-0.7584170704763863,-0.8096701508917385,-1.0129415760803009,-1.115795754532154,-0.6841283658126684,-0.194730673747931,-0.5861495270456388,-0.3622652310735398,-0.7577720270062869,-0.3266514544116518,-0.7408554031632759,-0.3839300884797773,-2.338179948468141,-2.345834063386316,-2.3951202907594147,-3.381726461187032,-0.062650949344521
18,2023-02-14,1401-11-25,16610.0,16880.0,16460.0,16460.0,16860.0,-0.6189703461314912,سکرما,16940.0,-0.0035419126328217,-0.0283353010625737,-0.0194805194805194,-0.0283353010625737,21520.60011243869,1,-0.8676481253301779,0.0283384552812107,-1.0129415760803009,-1.115795754532154,-0.7819678342939915,0.0208374411838089,-0.5411584712916393,-0.3622652310735398,-0.8213858858049295,-0.1879164344324292,-0.7135677335632287,-0.3839300884797773,-2.3803730561841,-2.3777428369171028,-2.425983487767648,-3.381726461187032,-0.2933689923381186
19,2023-02-15,1401-11-26,16370.0,16820.0,16370.0,16540.0,16800.0,-0.6683629004546437,سکرما,16860.0,-0.0023724792408066,-0.0290628706998813,-0.0290628706998813,-0.0189798339264531,21535.161069788617,1,-0.9495714164705216,-0.8096701508917385,-0.9509705678791416,-1.115795754532154,-0.6515830492643908,-0.2560648502199181,-0.5946666257881522,-0.3622652310735398,-0.7386047354978181,-0.368057301404331,-0.7488313777090345,-0.3839300884797773,-2.391891434490597,-2.3847302146776865,-2.4181406763343274,-3.381726461187032,0.0029937364139534
20,2023-02-18,1401-11-26,16370.0,16820.0,16370.0,16540.0,16800.0,-0.6683629004546437,سکرما,16800.0,0.0011904761904761,-0.025595238095238,-0.025595238095238,-0.0154761904761904,21588.652410303184,1,-0.9495714164705216,-0.8096701508917385,-0.9509705678791416,-1.115795754532154,-0.6515830492643908,-0.2560648502199181,-0.5946666257881522,-0.3622652310735398,-0.7386047354978181,-0.368057301404331,-0.7488313777090345,-0.3839300884797773,-2.391891434490597,-2.3847302146776865,-2.4181406763343274,-3.381726461187032,0.0029937364139534
21,2023-02-19,1401-11-30,16500.0,16850.0,16310.0,16350.0,16650.0,-0.3062740953696644,سکرما,16800.0,0.0029761904761904,-0.0291666666666666,-0.0178571428571428,-0.0267857142857142,21424.474943511665,1,-0.32149285106122,0.0283384552812107,-0.5171735104710269,-1.115795754532154,-0.3914129749083285,-0.0059361588397808,-0.202407023314769,-0.3622652310735398,-0.5755882205568855,-0.2075446041280152,-0.4981801777521634,-0.3839300884797773,-2.423969133569175,-2.4184308237493584,-2.4502856589516586,-3.381726461187032,-0.2647137684276068
22,2023-02-20,1401-12-01,16890.0,17240.0,16550.0,17210.0,16960.0,1.356677939278139,سکرما,16650.0,0.0354354354354354,-0.006006006006006,0.0144144144144144,0.0336336336336336,21925.14256114593,1,0.3065857143480816,0.0283384552812107,-0.0833764530629122,-1.115795754532154,0.1383797388942522,2.116265848593,1.5991093309126403,-0.3622652310735398,-0.2220647609676426,1.2175366547300523,0.7144531748738846,-0.3839300884797773,-2.3053651614270567,-2.296343683261652,-2.336437855648034,-3.381726461187032,-2.536062173301944
23,2023-02-21,1401-12-02,17400.0,17660.0,17160.0,17540.0,17070.0,-0.6680618736384837,سکرما,16960.0,0.0412735849056603,0.0117924528301886,0.025943396226415,0.0341981132075471,22032.49029479569,1,-0.5126471970553552,-1.6476787570646878,-0.1453474612640714,-1.115795754532154,-0.4521146800527507,-0.5474920381898348,-0.5943405161222842,-0.3622652310735398,-0.5965428830479175,-0.5584223150010652,-0.7355592905748037,-0.3839300884797773,-2.1633596323622566,-2.17201392997978,-2.336437855648034,-3.381726461187032,0.3149021580506012
24,2023-02-22,1401-12-03,17600.0,17850.0,17230.0,17500.0,17130.0,-0.747152024108983,سکرما,17070.0,0.0456942003514938,0.0093731693028705,0.0310486233157586,0.0251903925014645,22043.79013773688,1,-0.5945704881956989,-0.8096701508917385,-0.3932314940687084,-1.115795754532154,-0.6086671207001856,-0.4561658606272067,-0.6800207982725073,-0.3622652310735398,-0.7026433637108878,-0.4955844820340872,-0.7947594705348191,-0.3839300884797773,-2.179849823890897,-2.182448566009233,-2.207198044935181,-3.381726461187032,0.2171576610594418
25,2023-02-25,1401-12-06,17600.0,18320.0,17600.0,18320.0,18270.0,1.6505154174646044,سکرما,17130.0,0.0694687682428488,0.0274372446001167,0.0274372446001167,0.0694687682428488,22459.711455106462,1,-0.8130325979032821,-0.8096701508917385,0.3504206043452023,0.5701146191040202,2.30576464890132,-0.5440243243640682,1.1312889110440838,1.446377603428609,1.3560188425418067,-0.5559312258421579,0.5095506648735987,0.939646748363027,-1.9793623234032889,-1.9918452577596235,-2.0237165005500093,-3.026669658574117,1.6645185008388723
26,2023-02-26,1401-12-07,18310.0,19530.0,18010.0,18800.0,18970.0,0.8140919686714054,سکرما,18270.0,0.0689655172413793,-0.0142309797482211,0.0021893814997263,0.0290093048713738,22649.17634357693,1,0.443124532915321,-0.8096701508917385,0.7842176617533169,-0.2728405677140669,0.735313759287152,0.2971277830888712,0.8203473706842832,0.0770807377047458,0.2865978390078744,0.0806360164203357,0.336573992456804,-0.049543743626095,-1.8434010999802992,-1.825229026258722,-1.7921109452409376,-2.796442104138024,-0.2603335286134954
27,2023-02-27,1401-12-08,19030.0,19310.0,18440.0,18950.0,18950.0,0.4042718313228235,سکرما,18970.0,0.0179230363732208,-0.0279388508170796,0.0031628887717448,-0.0010542962572482,22822.608582915207,1,0.19735465949429,0.0283384552812107,0.6602756453509985,-1.115795754532154,0.2501204287723518,0.2931841085419209,0.5673446476270156,-0.3622652310735398,-0.0605575193558013,0.0646048804803484,0.1477495980865899,-0.3839300884797773,-1.8158085094188603,-1.82873522660964,-1.8860702017918576,-2.796442104138024,-0.584855931993312
28,2023-02-28,1401-12-09,18800.0,20270.0,18800.0,20270.0,20030.0,2.2073258342300126,سکرما,18950.0,0.0696569920844327,-0.0079155672823219,-0.0079155672823219,0.0696569920844327,23337.31972983983,1,-0.1849540324939805,0.8663470614541601,1.7757537929718643,0.5701146191040202,-0.0534898563680041,3.8793182568703024,1.5040604414479155,1.9765289947529956,-0.2577926711813402,2.9321949592873597,0.9392036190694576,1.5098095977202544,-1.6298754271654412,-1.5940971067012737,-1.599015688098442,-2.4144219793773463,-2.6730035789461204
29,2023-03-01,1401-12-10,20030.0,21290.0,19690.0,19690.0,20150.0,-0.2460185610016245,سکرما,20030.0,0.0629056415376934,-0.0169745381927109,0.0,-0.0169745381927109,23234.307818091685,1,0.2246624232077379,-1.6476787570646878,0.2884495961440431,-1.115795754532154,0.0503246596933146,-0.5474920381898348,-0.1371307385302077,-0.3622652310735398,-0.1605419676777978,-0.5584223150010652,-0.331871011860994,-0.3839300884797773,-1.5070823226246937,-1.5137807605242948,-1.599015688098442,-2.4144219793773463,0.3149021580506012
30,2023-03-05,1401-12-14,21000.0,21000.0,20110.0,20470.0,20120.0,-0.4444862841720454,سکرما,20150.0,0.0421836228287841,-0.001985111662531,0.0421836228287841,0.0158808933002481,23404.30336040036,1,-0.4034161422015637,-0.8096701508917385,-0.4861880063704472,-1.115795754532154,-0.2134357523977839,-0.5072620248516921,-0.3521356464459765,-0.3622652310735398,-0.3667227281922613,-0.5266986905827764,-0.5030636101864981,-0.3839300884797773,-1.5090854801586384,-1.5173335841985969,-1.598781545720676,-2.4144219793773463,0.2718448165234384
31,2023-03-06,1401-12-15,20560.0,21520.0,20200.0,21520.0,21460.0,7.391191569338449,سکرما,20120.0,0.0695825049701789,0.003976143141153,0.0218687872763419,0.0695825049701789,24171.01942586332,1,3.337747486540798,1.7043556676271094,2.705318915989253,-0.2728405677140669,7.336725953161311,2.095330052516989,7.935142341603482,0.1008623383970612,5.905538754184857,1.6613229202912547,6.493891522841607,0.0141930515752684,-1.2267757613229655,-1.235116568060324,-1.2878520027231988,-2.021986437877442,-2.167117068832654
32,2023-03-07,1401-12-16,22880.0,22880.0,21100.0,22240.0,21830.0,0.8905044670302588,سکرما,21460.0,0.0661696178937558,-0.0167753960857409,0.0661696178937558,0.0363466915191053,24280.401652188983,1,1.3169729717456538,0.0283384552812107,1.0630871986585335,-1.115795754532154,0.5268264085932303,0.7354260885663529,1.0940922789088532,-0.3622652310735398,0.2930147436426727,0.5416318718822738,0.7714638742853015,-0.3839300884797773,-1.1479426323577049,-1.1479557515842778,-1.181616285763734,-2.021986437877442,-1.058178270007724
33,2023-03-08,1401-12-16,22880.0,22880.0,21100.0,22240.0,21830.0,0.8905044670302588,سکرما,21830.0,0.0480989464040311,-0.0334402198808978,0.0480989464040311,0.0187814933577645,24526.82059766258,1,1.3169729717456538,0.0283384552812107,1.0630871986585335,-1.115795754532154,0.5268264085932303,0.7354260885663529,1.0940922789088532,-0.3622652310735398,0.2930147436426727,0.5416318718822738,0.7714638742853015,-0.3839300884797773,-1.1479426323577049,-1.1479557515842778,-1.181616285763734,-2.021986437877442,-1.058178270007724
34,2023-03-12,1401-12-21,23870.0,23870.0,21600.0,22830.0,22980.0,0.809572850048558,سکرما,21830.0,0.0934493815849748,-0.010535959688502,0.0934493815849748,0.0458085203847915,24591.799495850893,1,2.1362058831490907,-0.8096701508917385,1.837724801173024,-0.2728405677140669,1.2804522357933352,-0.5086381017666789,1.0050079754933054,-0.3590233380872455,1.02288322651444,-0.5243964538406611,0.7837060337118752,-0.3809256647834511,-0.8708536605450943,-0.8775756960582795,-1.0709759314354532,-1.4945530701015708,0.2757433685731815
35,2023-03-13,1401-12-21,23870.0,23870.0,21600.0,22830.0,22980.0,0.809572850048558,سکرما,22980.0,0.0387293298520452,-0.0600522193211488,0.0387293298520452,-0.0065274151436031,24795.182084113778,1,2.1362058831490907,-0.8096701508917385,1.837724801173024,-0.2728405677140669,1.2804522357933352,-0.5086381017666789,1.0050079754933054,-0.3590233380872455,1.02288322651444,-0.5243964538406611,0.7837060337118752,-0.3809256647834511,-0.8708536605450943,-0.8775756960582795,-1.0709759314354532,-1.4945530701015708,0.2757433685731815
36,2023-03-14,1401-12-21,23870.0,23870.0,21600.0,22830.0,22980.0,0.809572850048558,سکرما,22980.0,0.0387293298520452,-0.0600522193211488,0.0387293298520452,-0.0065274151436031,24625.894082575804,1,2.1362058831490907,-0.8096701508917385,1.837724801173024,-0.2728405677140669,1.2804522357933352,-0.5086381017666789,1.0050079754933054,-0.3590233380872455,1.02288322651444,-0.5243964538406611,0.7837060337118752,-0.3809256647834511,-0.8708536605450943,-0.8775756960582795,-1.0709759314354532,-1.4945530701015708,0.2757433685731815
37,2023-03-15,1401-12-24,20500.0,21500.0,20500.0,21400.0,20740.0,-0.3530633251900994,سکرما,22980.0,-0.0644038294168842,-0.1079199303742384,-0.1079199303742384,-0.0687554395126196,24041.942748221478,0,-0.4034161422015637,-0.8096701508917385,-0.6721010309739249,-0.2728405677140669,-0.0807193493936125,-0.542211140664321,-0.2778551114427289,-0.3053005400286558,-0.2430994383901754,-0.5541337856035475,-0.4260204035649956,-0.3361405115564411,-1.351780456074957,-1.3588073985688849,-1.4563452480125196,-2.184729137884167,0.351874293000565
38,2023-03-19,1401-12-28,22200.0,23000.0,21510.0,22260.0,22280.0,0.1428634889118238,سکرما,20740.0,0.1089681774349083,0.0371263259402121,0.0703953712632594,0.073288331726133,24379.776642362303,0,0.2519701869211858,0.0283384552812107,0.2264785879428839,-0.2728405677140669,-0.0687670420723547,0.3044290853083893,0.2821416145992345,-0.3576339553788338,-0.193462523322794,0.1883951048878356,0.0998334537425059,-0.3797932246017308,-1.0423896707147813,-1.037586623186144,-1.0655901234951717,-1.7578773184480063,-0.5934258157435474
39,2023-03-20,1401-12-28,22200.0,23000.0,21510.0,22260.0,22280.0,0.1428634889118238,سکرما,22280.0,0.0323159784560143,-0.0345601436265709,-0.0035906642728904,-0.0008976660682226,24435.769426506296,0,0.2519701869211858,0.0283384552812107,0.2264785879428839,-0.2728405677140669,-0.0687670420723547,0.3044290853083893,0.2821416145992345,-0.3576339553788338,-0.193462523322794,0.1883951048878356,0.0998334537425059,-0.3797932246017308,-1.0423896707147813,-1.037586623186144,-1.0655901234951717,-1.7578773184480063,-0.5934258157435474
40,2023-03-21,1401-12-28,22200.0,23000.0,21510.0,22260.0,22280.0,0.1428634889118238,سکرما,22280.0,0.0323159784560143,-0.0345601436265709,-0.0035906642728904,-0.0008976660682226,24410.346208639385,1,0.2519701869211858,0.0283384552812107,0.2264785879428839,-0.2728405677140669,-0.0687670420723547,0.3044290853083893,0.2821416145992345,-0.3576339553788338,-0.193462523322794,0.1883951048878356,0.0998334537425059,-0.3797932246017308,-1.0423896707147813,-1.037586623186144,-1.0655901234951717,-1.7578773184480063,-0.5934258157435474
41,2023-03-22,1401-12-28,22200.0,23000.0,21510.0,22260.0,22280.0,0.1428634889118238,سکرما,22280.0,0.0323159784560143,-0.0345601436265709,-0.0035906642728904,-0.0008976660682226,24412.990446188374,1,0.2519701869211858,0.0283384552812107,0.2264785879428839,-0.2728405677140669,-0.0687670420723547,0.3044290853083893,0.2821416145992345,-0.3576339553788338,-0.193462523322794,0.1883951048878356,0.0998334537425059,-0.3797932246017308,-1.0423896707147813,-1.037586623186144,-1.0655901234951717,-1.7578773184480063,-0.5934258157435474
42,2023-03-25,1402-01-05,22200.0,22210.0,21100.0,21600.0,21570.0,0.2953725932915848,سکرما,22280.0,-0.0031418312387791,-0.0529622980251346,-0.0035906642728904,-0.0305206463195691,24094.02434938868,1,1.6992816637339243,-0.8096701508917385,1.0630871986585335,-1.115795754532154,0.3613279877852982,-0.0593376566253734,0.4493714564653536,-0.3622652310735398,0.1419539020180268,-0.1436771524111883,0.2058605770450054,-0.3839300884797773,-1.208482657964248,-1.208272094077612,-1.2291024823195804,-1.7578773184480063,-0.2075592626885728
43,2023-03-26,1402-01-06,21700.0,23000.0,21020.0,21570.0,21870.0,1.439928577658406,سکرما,21570.0,0.0662957811775614,-0.0254983773759851,0.0060268891979601,0.0,24063.771575872208,1,0.989279807184279,0.0283384552812107,1.496884256066648,-1.115795754532154,1.9910670114947888,-0.4503571971319449,1.6892967707287787,-0.3622652310735398,1.5298298921472038,-0.4759476903376378,1.2844611325026156,-0.3839300884797773,-1.1323339177503284,-1.1390905935890745,-1.232403735504697,-1.7578773184480063,0.2109407700574514
44,2023-03-27,1402-01-07,20800.0,22350.0,20800.0,21890.0,21690.0,0.0761061469527711,سکرما,21870.0,0.0219478737997256,-0.0489254686785551,-0.0489254686785551,0.0009144947416552,24234.355989403768,1,0.4704322966287689,0.0283384552812107,0.6292901412504188,-0.2728405677140669,-0.1554704907396464,0.3150103073276287,0.1836524694618661,-0.2974273713476556,-0.2844556492650021,0.174828737579602,-0.0151334428511904,-0.32751204350246,-1.1874027151272415,-1.1892937394549272,-1.2259241487440249,-1.939462849722034,-0.5597007414785695
45,2023-03-28,1402-01-08,21890.0,22790.0,21450.0,22700.0,22110.0,-0.23385484780049,سکرما,21690.0,0.0507146150299677,-0.0110650069156293,0.0092208390963577,0.0465652374366067,24640.93582305054,1,-0.1849540324939805,-1.6476787570646878,0.4433771166469412,-1.115795754532154,0.0648054673418346,-0.5474920381898348,-0.1239534924019893,-0.3622652310735398,-0.0750802681831077,-0.5584223150010652,-0.2527429982519367,-0.3839300884797773,-1.016510925785851,-1.0217473463040716,-1.2259241487440249,-1.939462849722034,0.3149021580506012
46,2023-03-29,1402-01-09,22140.0,23650.0,22130.0,23650.0,23210.0,0.937128317920828,سکرما,22110.0,0.0696517412935323,0.0009045680687471,0.0013568521031207,0.0696517412935323,25096.72095167061,1,0.0881236046404984,-1.6476787570646878,2.3644783708828774,0.5701146191040202,1.4588519811057234,-0.5474920381898348,1.1385478706435883,-0.3483389850595588,1.200942040013461,-0.5584223150010652,0.9231023959251788,-0.3707736079627041,-0.8177214794013223,-0.8226641728496178,-1.2259241487440249,-1.3532762751616052,0.3253225545071146
47,2023-04-01,1402-01-09,22140.0,23650.0,22130.0,23650.0,23210.0,0.937128317920828,سکرما,23210.0,0.0189573459715639,-0.0465316673847479,-0.0461008186126669,0.0189573459715639,25136.620559224422,1,0.0881236046404984,-1.6476787570646878,2.3644783708828774,0.5701146191040202,1.4588519811057234,-0.5474920381898348,1.1385478706435883,-0.3483389850595588,1.200942040013461,-0.5584223150010652,0.9231023959251788,-0.3707736079627041,-0.8177214794013223,-0.8226641728496178,-1.2259241487440249,-1.3532762751616052,0.3253225545071146
48,2023-04-02,1402-01-09,22140.0,23650.0,22130.0,23650.0,23210.0,0.937128317920828,سکرما,23210.0,0.0189573459715639,-0.0465316673847479,-0.0461008186126669,0.0189573459715639,25075.54002216312,1,0.0881236046404984,-1.6476787570646878,2.3644783708828774,0.5701146191040202,1.4588519811057234,-0.5474920381898348,1.1385478706435883,-0.3483389850595588,1.200942040013461,-0.5584223150010652,0.9231023959251788,-0.3707736079627041,-0.8177214794013223,-0.8226641728496178,-1.2259241487440249,-1.3532762751616052,0.3253225545071146
49,2023-04-03,1402-01-14,23710.0,24400.0,23410.0,24000.0,23600.0,-0.2082768593780004,سکرما,23210.0,0.0512710038776389,0.0086169754416199,0.0215424386040499,0.0340370529943989,25330.873433771438,1,0.6888944063363521,-1.6476787570646878,0.7222466535521577,-1.115795754532154,0.0952558671710245,-0.5474920381898348,-0.0962442359163604,-0.3622652310735398,0.0035945808197283,-0.5584223150010652,-0.1798988521678333,-0.3839300884797773,-0.6806030965354165,-0.6848384332398021,-1.2259241487440249,-1.3532762751616052,0.3149021580506012
