,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-29,7550.0,7700.0,7500.0,7610.0,7590.0,9179765.0,بورس,7580.0,0.0158311345646438,-0.0105540897097625,-0.0039577836411609,0.0039577836411609,-0.752656895889836,6998.957734637126,0,-0.5184954265104724,0.1373543938176783,-0.5742032783305231,-0.4281070223629165,-0.7393586125145669,-0.3259039656124188,-0.7915286617438826,-0.4352695114836263,-0.6014332118871847,-0.2484672299505021,-0.6089292384112788,-0.4070127892642107,0.9159053224953289,0.9074856503567412,0.8718183020799085,0.9435521292406082,-0.3006144130320492
11,2022-06-20,1401-03-30,7540.0,7770.0,7530.0,7570.0,7620.0,7620609.0,بورس,7590.0,0.0237154150197628,-0.0079051383399209,-0.0065876152832674,-0.0026350461133069,-0.7992122595183832,6986.874148120997,0,-0.617035000569759,-0.9250552821201654,-0.6646784234787501,-1.1887032549873875,-0.7394295561172313,-0.6001475613080225,-0.8444356173680639,-0.4558381650254251,-0.6010219304732848,-0.5298613930600368,-0.6536889130699995,-0.4275390050207296,0.932073958291299,0.9343299035622148,0.9170308998769476,0.9435521292406082,-0.1945774072454266
12,2022-06-21,1401-03-31,7670.0,7720.0,7440.0,7460.0,7550.0,7050622.0,بورس,7620.0,0.0131233595800524,-0.0236220472440944,0.0065616797900262,-0.0209973753280839,-0.8162316931405125,6979.240299298454,0,-0.5087631228996787,-0.6594528631357045,-0.6572926973442009,-0.6816390999044069,-0.7214369010768924,-0.7995423164254922,-0.8870402433720976,-0.4183829353932941,-0.5866942800898328,-0.7375682862328714,-0.6929603648189847,-0.3908571208926946,0.8766983001347026,0.8789046237843119,0.8772995662539255,0.8293257959859675,-0.0630551701079799
13,2022-06-22,1401-04-01,7410.0,7700.0,7410.0,7550.0,7550.0,8524944.0,بورس,7550.0,0.0198675496688741,-0.0185430463576158,-0.0185430463576158,0.0,-0.7722094164628953,7008.071117348535,0,-0.5330938819266631,-0.6594528631357045,-0.5797425729314349,-0.4281070223629165,-0.6734475236428725,-0.803889165664754,-0.8157223201139238,-0.4400925365382864,-0.543949692577227,-0.7423271420309835,-0.6311934735710162,-0.4120249594018227,0.8817044238184923,0.8814726466834387,0.82854686891902,0.8658325537234763,-0.0835804121542611
14,2022-06-25,1401-04-04,7560.0,7950.0,7560.0,7770.0,7800.0,10908401.0,بورس,7550.0,0.0529801324503311,0.0013245033112582,0.0013245033112582,0.0291390728476821,-0.7010409719146872,7052.832416996723,1,-0.3104674368297563,-0.9250552821201654,-0.2381527392085371,-0.1745749448214262,-0.5996270554448978,-0.7902213738371945,-0.7713570430304333,-0.3380597513601246,-0.4684350545425574,-0.7270375090716595,-0.5816772784937265,-0.3086121634645824,1.082863767080011,1.086021153687021,0.9923613891564984,1.0161667079661851,0.0160271900062425
15,2022-06-26,1401-04-05,7820.0,7840.0,7460.0,7590.0,7600.0,8708344.0,بورس,7800.0,0.0051282051282051,-0.0435897435897435,0.0025641025641025,-0.0269230769230769,-0.7667332141524943,7041.244781060033,0,-0.6000034692508699,-0.3938504441512436,-0.548353236859601,-0.1745749448214262,-0.6809822720854083,-0.7301283584665907,-0.8751977974763298,-0.3106580981497249,-0.5490542837221801,-0.6662559641469387,-0.6814293068319838,-0.2833537156678074,0.923454358795288,0.9114714833892388,0.8530673311695258,0.9141177854421976,0.0165671535382662
16,2022-06-27,1401-04-06,7510.0,7700.0,7410.0,7500.0,7510.0,9185951.0,بورس,7600.0,0.0131578947368421,-0.025,-0.0118421052631578,-0.0131578947368421,-0.7524721860343717,6990.143160776469,0,-0.4029243211322968,-0.3938504441512436,-0.6351355189405534,-0.6816390999044069,-0.6769733502639138,-0.6680584937154765,-0.8606973182592136,-0.3010588521064475,-0.5484600679864214,-0.6035362107673496,-0.6715181152457078,-0.2767690099530866,0.8457860341693981,0.8471795189054717,0.8118686098027307,0.797018262534931,-0.0022982672855419
17,2022-06-28,1401-04-07,7590.0,7660.0,7450.0,7590.0,7590.0,10047342.0,بورس,7510.0,0.0199733688415446,-0.0079893475366178,0.0106524633821571,0.0106524633821571,-0.7267516223246738,6992.552715358744,0,-0.5124127367537263,-0.1282480251667826,-0.5686639837296112,-0.6816390999044069,-0.7571092397407622,-0.0754225468729752,-0.7482958926245781,-0.4504906034932472,-0.6174754595310222,0.0121206643199227,-0.5713104427200376,-0.4222210000098056,0.9083519771063502,0.9087883909798176,0.8865119081265148,0.9222614210773346,-0.4327791404943101
18,2022-06-29,1401-04-08,7590.0,7800.0,7350.0,7680.0,7580.0,10263989.0,بورس,7590.0,0.0276679841897233,-0.0316205533596837,0.0,0.0118577075098814,-0.7202826866543279,7033.163186466641,0,-0.2678886085325338,-0.9250552821201654,-0.4246423241059029,-0.4281070223629165,-0.6213287227084643,-0.7843271110892646,-0.7509548633513022,-0.4282793951354144,-0.4968226739776372,-0.7225459292940856,-0.5743864704700922,-0.3999407879727581,0.9005549332771161,0.8954411210326075,0.7971623298438745,0.9650317374390854,-0.08040028142656
19,2022-07-02,1401-04-11,7540.0,7630.0,7450.0,7460.0,7520.0,7588943.0,بورس,7580.0,0.0065963060686015,-0.0171503957783641,-0.0052770448548812,-0.0158311345646438,-0.8001577852673534,7004.586155647645,0,-0.5464757993915044,-0.9250552821201654,-0.5871282990659841,-0.9351711774458972,-0.7488215158764464,-0.5540506677342619,-0.8458932419706171,-0.4555152642465655,-0.6117931416558,-0.4856520739401811,-0.6586164021897064,-0.4272211412391167,0.8474477960971197,0.8511099998752915,0.8391643754641235,0.8603532326834835,-0.2156558684824961
20,2022-07-03,1401-04-12,7460.0,7610.0,7430.0,7480.0,7520.0,7798836.0,بورس,7520.0,0.0119680851063829,-0.0119680851063829,-0.0079787234042553,-0.0053191489361702,-0.7938905195555923,6930.147439227631,0,-0.5927042415427747,-0.6594528631357045,-0.6018997513350823,-0.9351711774458972,-0.6980797763702884,-0.7962609543022162,-0.8424496629443808,-0.4456342482703447,-0.5667471324369595,-0.7346696665098021,-0.655470619606003,-0.4175605195157644,0.8551566199110374,0.8552285279618719,0.8042907249769403,0.8204415099036189,-0.0928788476523827
21,2022-07-04,1401-04-13,7480.0,7640.0,7430.0,7480.0,7500.0,10333952.0,بورس,7520.0,0.0159574468085106,-0.0119680851063829,-0.0053191489361702,-0.0053191489361702,-0.7181936378961895,6941.92236340816,0,-0.5866215517860286,-0.6594528631357045,-0.612978340536906,-1.1887032549873875,-0.699148860606467,-0.3438367003296064,-0.7338485602165918,-0.4558381650254251,-0.5685624499119866,-0.2710480934919992,-0.5631666023089302,-0.4275390050207296,0.830439846585687,0.8351968649356389,0.8235542773352296,0.8204415099036189,-0.3136436618719829
22,2022-07-05,1401-04-14,7460.0,7590.0,7430.0,7530.0,7490.0,10095655.0,بورس,7500.0,0.012,-0.0093333333333333,-0.0053333333333333,0.004,-0.7253090282013237,7010.043472046781,0,-0.6888107396993628,-0.9250552821201654,-0.6055926144023569,-0.6816390999044069,-0.7511296160468821,-0.0998124963669719,-0.7492667185398229,-0.4448069036685815,-0.6141657698203838,-0.0233381229628898,-0.5765548177107626,-0.4168100238407645,0.8352930519002238,0.8324668232147999,0.8054156121060869,0.7878065494377261,-0.4155467841002835
23,2022-07-06,1401-04-15,7440.0,7560.0,7380.0,7450.0,7430.0,8424353.0,بورس,7490.0,0.0093457943925233,-0.0146862483311081,-0.0066755674232309,-0.0053404539385847,-0.7752129969787379,6959.149525855521,1,-0.5379600337320599,0.1373543938176783,-0.7200713694878687,-0.9351711774458972,-0.7871644842037891,-0.1959360268700296,-0.8224781599002787,-0.4349575631713996,-0.6470678280484812,-0.1264367600637466,-0.641704074551908,-0.4073621679034934,0.7830423851860169,0.7826853622000352,0.7604455106895001,0.7490707346655118,-0.3606655747628515
24,2022-07-09,1401-04-18,7410.0,7500.0,7200.0,7300.0,7290.0,9962552.0,بورس,7430.0,0.0094212651413189,-0.0309555854643337,-0.0026917900403768,-0.0174966352624495,-0.7292833954647987,6800.413838280377,0,-0.4941646674834881,0.1373543938176783,-0.53542821612414,-1.1887032549873875,-0.7012378551737283,-0.397762431786835,-0.7489856191973608,-0.4558381650254251,-0.5757421974502854,-0.340152379418146,-0.5854912439722669,-0.4275390050207296,0.6774958622538598,0.6734259283244083,0.6385763599287847,0.7490707346655118,-0.2885930852085524
25,2022-07-11,1401-04-20,7330.0,7390.0,6900.0,6900.0,7040.0,12014419.0,بورس,7290.0,0.0137174211248285,-0.0534979423868312,0.0054869684499314,-0.0534979423868312,-0.6680160082999377,6758.528447495875,0,-0.2192270904785651,0.4029568128021392,-0.4006387141686182,-0.9351711774458972,-0.6185463312593862,-0.4913104039149643,-0.6857365553596951,-0.4164408030366977,-0.5148236298424891,-0.4441968677804775,-0.5463467588144381,-0.3919089197891779,0.4647897669377304,0.468351206205483,0.4490314995876295,0.3684898778646867,-0.204223926523701
26,2022-07-12,1401-04-21,7400.0,7460.0,7200.0,7460.0,7420.0,25317871.0,بورس,7040.0,0.0596590909090909,0.0227272727272727,0.0511363636363636,0.0596590909090909,-0.2707837586886593,6890.681956866237,0,-0.0330967839221349,-0.1282480251667826,0.0388119908370557,0.3324892102615545,-0.1720811440774923,-0.6044591820098074,-0.287227271097185,-0.1386339295304894,-0.1111733619920779,-0.5429181450049942,-0.1883247830405638,-0.120674321223958,0.7736020969681486,0.7669458235779326,0.7004121587096951,0.7558832337180397,0.136828954030317
27,2022-07-13,1401-04-22,7460.0,7720.0,7430.0,7500.0,7540.0,15244072.0,بورس,7420.0,0.0404312668463611,0.0013477088948787,0.0053908355795148,0.0107816711590296,-0.5715807126598426,6969.050955178205,0,-0.4686173705051545,-0.6594528631357045,-0.2104562662039778,-0.6816390999044069,-0.5315740844465551,-0.4009525519980462,-0.5362195827906839,-0.4510212071645114,-0.418032340089264,-0.3316927148454344,-0.3903432439354182,-0.4227451592976053,0.8820834701813867,0.8719476156954904,0.7948956220145447,0.9267423713331906,-0.2821089406212388
28,2022-07-16,1401-04-25,7400.0,7400.0,7130.0,7200.0,7220.0,11980178.0,بورس,7540.0,-0.0185676392572944,-0.0543766578249336,-0.0185676392572944,-0.0450928381962864,-0.6690384218403436,6853.111382594545,1,-0.4223889283538843,-0.3938504441512436,-0.3397064735585878,-0.4281070223629165,-0.6391971624156183,-0.3837206890339595,-0.6737180402803061,-0.4423741165657776,-0.5252741634815857,-0.3317179379943741,-0.5269570992174809,-0.4149818694341925,0.6152734693011678,0.6102000946071746,0.5673661340532612,0.5422172699607024,-0.2811341587517135
29,2022-07-17,1401-04-26,7180.0,7210.0,6900.0,7000.0,7010.0,16109923.0,بورس,7220.0,-0.0013850415512465,-0.0443213296398892,-0.0055401662049861,-0.0304709141274238,-0.5457269763094446,6707.233434634613,0,-0.4722669843592022,-0.1282480251667826,-0.3766351042313335,-0.9351711774458972,-0.6841213344177369,0.590876800261566,-0.5188171003139885,-0.4164408030366977,-0.570226530843248,0.5912955439925197,-0.4141266679743289,-0.3917712532514585,0.4326478516734641,0.4427347194676939,0.4333238870374172,0.3899676371029716,-0.7069415121703525
30,2022-07-19,1401-04-28,7000.0,7150.0,6920.0,7050.0,7020.0,16051132.0,بورس,7010.0,0.0199714693295292,-0.0128388017118402,-0.0014265335235378,0.0057061340941512,-0.5474824365604303,6709.752002873484,0,-0.595137317445473,-0.1282480251667826,-0.6148247720705433,-0.4281070223629165,-0.6936471137884759,0.6329320998733013,-0.6280344451844517,-0.2099241652016074,-0.5772756719525646,0.6293841829503013,-0.5012474834860108,-0.2036700682167405,0.4542826263135314,0.4495470138103892,0.4246151354766472,0.4052283973570901,-0.5120188501875722
31,2022-07-20,1401-04-28,7000.0,7150.0,6920.0,7050.0,7020.0,16051132.0,بورس,7020.0,0.0185185185185185,-0.0142450142450142,-0.0028490028490028,0.0042735042735042,-0.5474824365604303,6782.434243675247,0,-0.595137317445473,-0.1282480251667826,-0.6148247720705433,-0.4281070223629165,-0.6936471137884759,0.6329320998733013,-0.6280344451844517,-0.2099241652016074,-0.5772756719525646,0.6293841829503013,-0.5012474834860108,-0.2036700682167405,0.4542826263135314,0.4495470138103892,0.4246151354766472,0.4052283973570901,-0.5120188501875722
32,2022-07-23,1401-04-28,7000.0,7150.0,6920.0,7050.0,7020.0,16051132.0,بورس,7020.0,0.0185185185185185,-0.0142450142450142,-0.0028490028490028,0.0042735042735042,-0.5474824365604303,6764.098963648837,0,-0.595137317445473,-0.1282480251667826,-0.6148247720705433,-0.4281070223629165,-0.6936471137884759,0.6329320998733013,-0.6280344451844517,-0.2099241652016074,-0.5772756719525646,0.6293841829503013,-0.5012474834860108,-0.2036700682167405,0.4542826263135314,0.4495470138103892,0.4246151354766472,0.4052283973570901,-0.5120188501875722
33,2022-07-24,1401-04-28,7000.0,7150.0,6920.0,7050.0,7020.0,16051132.0,بورس,7020.0,0.0185185185185185,-0.0142450142450142,-0.0028490028490028,0.0042735042735042,-0.5474824365604303,6660.859315575516,0,-1.0793194220824611,-1.4562601200890872,-1.274000829579054,-1.1887032549873875,-0.9405767274964452,-0.8357489742453301,-1.1550269148973562,-0.4558381650254251,-0.78099306777087,-0.7749935148909423,-0.9245924328343844,-0.4275390050207296,0.4542826263135314,0.4495470138103892,0.4246151354766472,0.4052283973570901,-0.0851314878798317
34,2022-07-25,1401-05-03,6520.0,6650.0,6520.0,6520.0,6530.0,8159998.0,بورس,7020.0,-0.0527065527065527,-0.0712250712250712,-0.0712250712250712,-0.0712250712250712,-0.7831064618738637,6566.321329455924,0,-0.6133853867157113,-0.6594528631357045,-0.9601074688607156,-0.6816390999044069,-0.7624174283359607,-0.3786587004839188,-0.8693221405810589,-0.3652242324513521,-0.6443828532925979,-0.3683535158718398,-0.711122678135183,-0.3508125165691522,0.0553454213405915,0.0544259414475177,0.035353294797454,0.0142247097503531,-0.2033686910582196
35,2022-07-26,1401-05-04,6400.0,6780.0,6200.0,6600.0,6550.0,17712520.0,بورس,6530.0,0.0382848392036753,-0.0505359877488514,-0.0199081163859111,0.010719754977029,-0.4978744932448771,6481.555438205831,0,-0.5087631228996787,-0.1282480251667826,-0.1901455193339676,-0.6816390999044069,-0.5355004735028562,0.0554495322837558,-0.4384102575594565,-0.4456145495893504,-0.4691506886316287,0.0202136777798858,-0.3872428381776905,-0.4188222138622379,0.0762420832666586,0.0732374492139078,0.0509163200013802,0.0503221330121419,-0.4885106757939773
36,2022-07-27,1401-05-05,6680.0,6680.0,6280.0,6310.0,6410.0,12330086.0,بورس,6550.0,0.0198473282442748,-0.0412213740458015,0.0198473282442748,-0.0366412213740458,-0.6585904011313589,6366.146429914877,0,-0.2788374500946767,-0.3938504441512436,-0.7274570956224178,-0.9351711774458972,-0.6253047978980394,-0.3985228397682717,-0.6606553778825855,-0.4400571577072205,-0.5438034752111954,-0.392627019791206,-0.5619728192924668,-0.4145450580040032,-0.0437020299928619,-0.0417824027291123,-0.0529126564816221,-0.1292900973743198,-0.2718519246143042
37,2022-07-30,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6410.0,0.0062402496099844,-0.0592823712948517,-0.0202808112324493,-0.0561622464898595,-0.4282657809970294,6262.379624699716,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
38,2022-07-31,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6233.323416969356,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
39,2022-08-01,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6249.432454353109,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
40,2022-08-02,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6246.329911758544,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
41,2022-08-03,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6233.467849408454,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
42,2022-08-06,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6247.4550807663,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
43,2022-08-09,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6259.3530590276505,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
44,2022-08-10,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6233.720480148247,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
45,2022-08-13,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6221.770474191526,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
46,2022-08-14,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6270.543455714779,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
47,2022-08-15,1401-05-08,6280.0,6450.0,6030.0,6050.0,6130.0,20043741.0,بورس,6130.0,0.0522022838499184,-0.0163132137030995,0.0244698205546492,-0.0130505709624796,-0.4282657809970294,6283.737260350275,0,0.056927024477707,0.4029568128021392,-0.4338744817740894,-0.9351711774458972,-0.3836341668659117,-0.3694924111751442,-0.3747787323284802,-0.3849449759684295,-0.3803642926481246,-0.3834468474658204,-0.3769766799722124,-0.3715888842137559,-0.2698279619752019,-0.2644714322168594,-0.2561171164345321,-0.3393425391371639,-0.2281059595894909
