,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-29,9210.0,9500.0,9180.0,9260.0,9320.0,11104724.0,های وب,9260.0,0.0259179265658747,-0.0086393088552915,-0.0053995680345572,0.0,-1.1117941699010958,6348.618035578192,1,-0.7473138468089368,-0.9563381497706356,-0.5486032843511497,-0.5427752808368572,-1.0454927046778248,-0.4427493234750013,-1.1535019999068363,-0.4715537343790768,-0.6278154829075487,-0.3108311264214813,-0.6576508331277392,-0.3931717947302419,3.449914089782531,3.445504236734436,3.405153206617115,3.458959785853553,-0.1426627791868265
11,2022-06-20,1401-03-30,9300.0,9870.0,9270.0,9870.0,9650.0,162789920.0,های وب,9320.0,0.0590128755364806,-0.0053648068669527,-0.0021459227467811,0.0590128755364806,1.0239881487698064,6456.862918212365,0,2.3771589602121685,1.4345072246559534,1.3792302889317765,2.603854387798437,0.7825862181985157,0.908062324035139,-0.4406950834702579,3.135271922162196,4.706472892858134,4.193496612068256,1.5383821800063495,10.12724781930051,3.668118489305394,3.703079364619272,3.4740360421265777,3.620253261877928,2.90235424243104
12,2022-06-21,1401-03-31,9910.0,9980.0,9600.0,9690.0,9770.0,22978169.0,های وب,9650.0,0.0341968911917098,-0.005181347150259,0.0269430051813471,0.0041450777202072,-0.9446117779377334,6570.091602436081,0,0.3619928009309709,-0.3586268061639884,0.2029563558079987,-0.0586784087391196,-0.8614410237726151,-0.4437567594065549,-0.9920379041485488,-0.3774042680958168,-0.0696499431097754,-0.3034920134317168,-0.1404313796760641,-0.1101433630532792,3.6994479759282615,3.696895077602006,3.665302027712032,3.723752149182039,-0.0283691616376184
13,2022-06-22,1401-04-01,9760.0,10040.0,9440.0,9550.0,9610.0,17872508.0,های وب,9770.0,0.0276356192425793,-0.0337768679631525,-0.0010235414534288,-0.022517911975435,-1.0165013279827333,6514.7055020216085,0,-0.260228732406407,-0.3586268061639884,-0.0112473745567708,0.1833700273097491,-0.954125724536543,-0.408030076866524,-1.0683233882777792,-0.4056815251819303,-0.3515657061444192,-0.1878596683962821,-0.3854699169620066,-0.1996668916025533,3.615473596873509,3.6107412232241214,3.543082232891477,3.609366769863546,-0.096695902924832
14,2022-06-25,1401-04-04,9530.0,9940.0,9530.0,9590.0,9670.0,11730314.0,های وب,9610.0,0.0343392299687825,-0.0083246618106139,-0.0083246618106139,-0.0020811654526534,-1.1029856368604862,6343.615530901458,0,-0.6790031295451673,-0.6574824779673121,-0.3824107349302078,-0.5427752808368572,-1.017653093452055,-0.4900878460913251,-1.1548292386105894,-0.4490791370079248,-0.5318872414213309,-0.4642839401283705,-0.6408304843944181,-0.3248710129814656,3.643619955798071,3.6430895497031166,3.6013875327244365,3.654814157388672,-0.0701758398388988
15,2022-06-26,1401-04-05,9570.0,9720.0,9090.0,9090.0,9180.0,46503387.0,های وب,9670.0,0.0051706308169596,-0.0599793174767321,-0.0103412616339193,-0.0599793174767321,-0.6133682157955291,6240.246414428966,0,0.6738460753960053,2.032218568262601,-0.3454790572811095,-0.0586784087391196,-0.6200969192699728,-0.1243273214176006,-0.5543896332792146,-0.4005341211301437,0.5379390614452874,0.7153521803546464,1.0448290250980123,-0.1940172624327911,3.38007091378506,3.368195702703431,3.3201572830061843,3.42491484154687,-0.3627919019563391
16,2022-06-27,1401-04-06,9090.0,9180.0,8980.0,9090.0,9050.0,24978429.0,های وب,9180.0,0.0,-0.0217864923747276,-0.0098039215686274,-0.0098039215686274,-0.9164473950354978,6241.61832469487,0,0.2996221460379641,1.4345072246559534,-0.3953368221073921,-0.0586784087391196,-0.8545378364587117,-0.3811049526031647,-0.9970340482639808,-0.3042040483539984,-0.123094299443795,-0.1184315570776751,-0.233747714796097,0.066062486853582,3.2947388259388664,3.291955742825965,3.2780802821837405,3.3220157086472173,-0.000390715257632
17,2022-06-28,1401-04-07,9140.0,9380.0,9050.0,9250.0,9200.0,12415455.0,های وب,9050.0,0.03646408839779,0.0,0.0099447513812154,0.0220994475138121,-1.0933386042417164,6256.220822346829,0,-0.3181443405213419,-0.6574824779673121,-0.2143716016268109,-0.784823716885726,-1.012270388707123,-0.4764944761366934,-1.1714188559458725,-0.3975096837044871,-0.5419805177144718,-0.4226306705117826,-0.7157654506454975,-0.1872242838752249,3.378895839082153,3.380645863469029,3.3632812274921986,3.392264234461995,-0.0211488699777026
18,2022-06-29,1401-04-08,9180.0,9370.0,9060.0,9140.0,9140.0,12790510.0,های وب,9200.0,0.0184782608695652,-0.0152173913043478,-0.0021739130434782,-0.0065217391304347,-1.0880576944452909,6229.304239343071,0,-0.3522996991532266,0.5379402092459825,-0.7314150887141858,-1.0268721529345948,-1.015222626157843,-0.4536788422088254,-1.1109501595321474,-0.4931402020241565,-0.5529440353586902,-0.3496276722920948,-0.5470249745022201,-0.454230521488961,3.349163534444266,3.3470838879581195,3.322544037131975,3.4471780505660594,-0.1581562588273669
19,2022-07-02,1401-04-11,9390.0,9390.0,8950.0,8990.0,9060.0,21857317.0,های وب,9140.0,0.0273522975929978,-0.0207877461706783,0.0273522975929978,-0.0164113785557986,-0.9603937787299988,6174.077271745801,0,0.0813248539124401,0.2390845374426588,-0.4562740902284042,0.4254184633586179,-0.9277677543137371,-0.3160739714283625,-1.0161747091497326,-0.3704517364377603,-0.3190789649555268,0.087313940714889,-0.2849113907471186,-0.1179387108163664,3.3107373293292968,3.306612689087246,3.2552751368820783,3.2987136735811675,-0.1425476996698185
20,2022-07-03,1401-04-12,9010.0,9090.0,8900.0,8970.0,8990.0,17688872.0,های وب,9060.0,0.0033112582781456,-0.0176600441501103,-0.0055187637969094,-0.009933774834437,-1.019086989156098,6128.189597824839,0,-0.2572587012210257,1.733362896459277,-0.4784330968178631,-0.5427752808368572,-0.9916314098262216,-0.3176800310477546,-1.035078789908028,-0.4707895319738865,-0.4977082929722311,0.0820489769089792,-0.3456230776805169,-0.3929997312346166,3.262891932125652,3.263574379177632,3.254141215561948,3.2977702238513933,-0.26178176523971
21,2022-07-04,1401-04-13,9080.0,9120.0,8860.0,8870.0,8950.0,15949802.0,های وب,8990.0,0.014460511679644,-0.014460511679644,0.0100111234705228,-0.0133481646273637,-1.04357372256765,6110.2978532983725,0,-0.0983620328031272,0.5379402092459825,-0.6760175722405385,-0.784823716885726,-0.9906582050769784,-0.3903302806523893,-1.0545428214944714,-0.4920326036029707,-0.4980953859351917,-0.1508593575291875,-0.4041486564376933,-0.4512255058342483,3.235229111838863,3.238126213188873,3.240256623458984,3.29204381472242,-0.2176236572840443
22,2022-07-05,1401-04-14,8990.0,8990.0,8800.0,8860.0,8850.0,16044155.0,های وب,8950.0,0.0044692737430167,-0.0167597765363128,0.0044692737430167,-0.0100558659217877,-1.042245198265822,6087.934856167573,0,-0.0968770172104366,-0.0597711343606647,-0.520904526114326,-1.2689205889834636,-0.9672305688172518,-0.4475873381935235,-1.0520371769231385,-0.493461673673656,-0.441504459490505,-0.3360144160871779,-0.4060115290460048,-0.4551377323854983,3.185032217673077,3.1836420086023023,3.1641978459676987,3.29204381472242,-0.1643897068685016
23,2022-07-06,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8850.0,0.0090395480225988,-0.0169491525423728,-0.0045197740112994,-0.0112994350282485,-0.7884771329058375,6039.57885628459,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
24,2022-07-09,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6019.642296098582,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
25,2022-07-11,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6051.47554222246,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
26,2022-07-12,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6053.468654516147,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
27,2022-07-13,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6008.367256830888,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
28,2022-07-16,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6022.07277096857,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
29,2022-07-17,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6081.277052302673,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
30,2022-07-19,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6043.779407496494,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
31,2022-07-20,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,5970.429276992876,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
32,2022-07-23,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6046.066801329806,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
33,2022-07-24,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6132.899975092127,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
34,2022-07-25,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,5990.627369854562,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
35,2022-07-26,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,5891.652756601859,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
36,2022-07-27,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6180.271935005148,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
37,2022-07-30,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,6289.2893976985,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
38,2022-07-31,1401-04-15,8810.0,8930.0,8700.0,8750.0,8760.0,34066993.0,های وب,8760.0,0.0194063926940639,-0.0068493150684931,0.0057077625570776,-0.0011415525114155,-0.7884771329058375,5314.114155823856,0,0.7065164184351993,0.5379402092459825,-0.0943436492672418,-0.3007268447879884,-0.6767458041694359,-0.4780748942780773,-0.7775958171749556,-0.4028255710477764,0.3149026533460837,-0.4325824397814957,0.3348662310677839,-0.2140135934455306,3.1386007093976165,3.13814815210912,3.1102054993173747,3.150142621006085,-0.0260306947743554
39,2022-08-01,1401-05-10,2430.0,2457.0,2400.0,2430.0,2422.0,83654793.0,های وب,8760.0,-0.7195205479452055,-0.726027397260274,-0.7226027397260274,-0.7226027397260274,-0.0902630075024003,3619.184845103686,0,-0.1310323758423213,1.13565155285263,-0.664938068945809,-0.0586784087391196,-0.154182512473768,0.159153167571796,-0.0820097714734132,-0.0474734457585113,-0.2849591793358506,0.047945156775765,-0.2540312694601485,-0.1265895517094626,-0.3857431261372588,-0.3859731476869077,-0.3875290285329072,-0.3835362143426361,-0.2098951042065427
40,2022-08-02,1401-05-11,2459.0,2500.0,2370.0,2448.0,2437.0,54817259.0,های وب,2422.0,0.0322047894302229,-0.0214698596201486,0.0152766308835673,0.0107349298100743,-0.4963058966929247,2614.577501621803,0,-0.1191522511007962,0.2390845374426588,-0.0758778104426927,0.1833700273097491,-0.4388816007971794,-0.2614527046226686,-0.3846461717267054,-0.4355593896109021,-0.4882969256627454,-0.3113538224860376,-0.4777949894790452,-0.4120886380780503,-0.3781197090060648,-0.3780673855095738,-0.3771349757847989,-0.3710380852205886,-0.2733414137242091
41,2022-08-03,1401-05-12,2464.0,2580.0,2426.0,2553.0,2511.0,442188220.0,های وب,2437.0,0.0586787033237587,-0.0045137464095199,0.0110791957324579,0.0475995075913007,4.958017076726022,2763.7114224198904,0,0.1867609609934755,1.4345072246559534,-0.2106784338619011,1.635660643602962,1.0627813554700694,11.44221277007753,-0.1701195325390874,11.635272655976683,0.6610503123045101,10.10292967610037,-0.2854893704018314,8.803089204276908,-0.3333778533224502,-0.3327320380782956,-0.3388742112310062,-0.3345718158116654,3.023260211394127
42,2022-08-06,1401-05-15,2578.0,2620.0,2505.0,2513.0,2553.0,231448045.0,های وب,2511.0,0.0434090003982477,-0.002389486260454,0.0266825965750696,0.0007964954201513,1.9907193346404213,3103.6454942634623,1,0.6411757323568111,0.2390845374426588,-0.3270132184565605,-0.3007268447879884,0.2602421005963395,5.037559059891279,-0.5893707471137313,5.607209461338905,0.0737280746009034,4.4888155864687045,-0.6027363907099991,4.2753726137594965,-0.3113636836438512,-0.3063660225387442,-0.315896341455141,-0.3123849680548483,1.9143957376230605
43,2022-08-09,1401-05-18,2530.0,2548.0,2469.0,2470.0,2495.0,39260902.0,های وب,2553.0,-0.0019584802193497,-0.0329024676850763,-0.009009009009009,-0.0325107716412064,-0.7153450191629404,2951.8991405826223,1,-0.1904329995499469,-0.3586268061639884,-0.3196268829267408,-0.784823716885726,-0.6537330812211444,-0.3286528096965201,-0.634792145944198,-0.4901722793144819,-0.6352801722556123,-0.3663083381490511,-0.6543280951509621,-0.4526637901395071,-0.3447361316567264,-0.3451466274169225,-0.3495831026935307,-0.3552069287664324,-0.2745811304578682
44,2022-08-10,1401-05-19,2472.0,2499.0,2380.0,2419.0,2422.0,48987106.0,های وب,2495.0,0.0016032064128256,-0.0460921843687374,-0.0092184368737474,-0.0304609218436873,-0.5783965556425701,2745.810597988286,1,-0.2914140598529104,1.4345072246559534,-0.6335461429440755,-0.784823716885726,-0.5991979447532887,-0.0786621874588349,-0.5756183583846702,-0.2828837913818693,-0.6080440049982845,-0.1549557478730899,-0.6262820495064508,-0.2994245619366361,-0.3870263899957704,-0.3868516092273726,-0.3832436637598543,-0.3784260780973599,-0.2650058877806054
45,2022-08-13,1401-05-22,2410.0,2530.0,2410.0,2514.0,2492.0,152644297.0,های وب,2422.0,0.0445912469033856,-0.004954582989265,-0.004954582989265,0.0379851362510322,0.8811341143174211,2885.0169917399885,1,-0.4532807594561901,0.5379402092459825,-0.4304219158740354,-0.5427752808368572,-0.4462842525972675,3.701913419336816,-0.4879319901840577,2.893242153803993,-0.4791386566045982,3.1872175017937754,-0.5390218750810253,2.106824531009073,-0.3418961541792127,-0.3424100523547803,-0.3507923450165422,-0.3471610696615555,-0.0704532844041131
46,2022-08-14,1401-05-23,2559.0,2559.0,2460.0,2485.0,2482.0,39988759.0,های وب,2492.0,0.0268860353130016,-0.0128410914927768,0.0268860353130016,-0.0028089887640449,-0.7050965298435156,3032.474265055493,1,-0.7547389247723899,-0.0597711343606647,-0.664938068945809,-0.5427752808368572,-0.6549857255920211,-0.2960430987724759,-0.6652707821767642,-0.4124949560572483,-0.6382196106293423,-0.338724875667688,-0.6808098234470623,-0.3938967094276797,-0.3516582024377841,-0.3526014684166193,-0.358382254636801,-0.3473517788900027,-0.2123798776110993
47,2022-08-15,1401-05-24,2484.0,2630.0,2465.0,2627.0,2588.0,150763003.0,های وب,2482.0,0.0596293311845286,-0.0068493150684931,0.0008058017727639,0.0584206285253827,0.8546448156424096,2952.579443469407,1,1.160931189798535,-0.6574824779673121,0.3340638114622973,-0.3007268447879884,0.9594789700093366,-0.0378721596647667,0.4419859858146323,1.176691849275168,0.6285936513134249,-0.0920042858196286,0.2286297578039877,0.8662406654068833,-0.2942405886956273,-0.2979581882858819,-0.2907696141395932,-0.2834281691439466,1.4527202420669918
48,2022-08-16,1401-05-25,2683.0,2743.0,2656.0,2743.0,2735.0,148348419.0,های وب,2588.0,0.0598918083462132,0.026275115919629,0.0367078825347758,0.0598918083462132,0.8206466012474751,2947.2388647708262,1,0.0887499318758932,0.5379402092459825,0.6664489103041811,1.1515637715052245,0.8279623246853597,0.20756048827302,0.7506964084506155,0.5492936976536188,0.6158828586217543,0.1704548601591524,0.5763105644399364,0.4135812770244887,-0.2123303182093111,-0.2126868686550238,-0.210845004091406,-0.2064095925612434,0.4619667831522585
