,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
21,2022-07-04,1401-04-13,11000.0,11150.0,10900.0,10920.0,11000.0,1274427.0,کهمدا,11020.0,0.0117967332123411,-0.0108892921960072,-0.0018148820326678,-0.0090744101633393,-0.6320193745976309,9287.914119936764,0,-0.4025726322078428,0.5195718318441278,-0.6703214116124071,-0.344187652895518,-0.5123488991562016,-0.6752813556246026,-0.6169004418343478,-0.4136291477289155,-0.4755706491968831,-0.5400670708243548,-0.5719707135075566,-0.3833525383926163,1.2875910611291586,1.2919205571398364,1.2966054218759877,1.3175393915531044,0.1142226476244073
22,2022-07-05,1401-04-14,10850.0,10960.0,10600.0,10660.0,10750.0,2019394.0,کهمدا,11000.0,-0.0036363636363636,-0.0363636363636363,-0.0136363636363636,-0.0309090909090909,-0.5611408288944295,9204.150332313466,0,-0.184935428394471,1.5677515273905425,-0.5318537515959145,-0.344187652895518,-0.4436756393480756,-0.6460730385248998,-0.5260240447955977,-0.4306671731839663,-0.3653590712484617,-0.5031146803016684,-0.4209445322760944,-0.4083457938724811,1.1884029494276689,1.1959306172499675,1.2157979823975291,1.262038514163898,0.0757259546038007
23,2022-07-06,1401-04-15,10750.0,10800.0,10500.0,10550.0,10580.0,1529383.0,کهمدا,10750.0,0.0046511627906976,-0.0232558139534883,0.0,-0.0186046511627906,-0.6077620444094408,9161.0095772333,0,-0.3741851708408812,-0.5286078637022867,-0.5895486099361198,0.1164942825184829,-0.5136550761395671,-0.5609513401484284,-0.5846677113711397,-0.4227945093237786,-0.482609296515869,-0.389727625003998,-0.5266872650440703,-0.3971327686040769,1.1399851978952875,1.1301414737061908,1.1191557944328083,1.225578743427746,0.0188007574440389
24,2022-07-09,1401-04-18,10500.0,10570.0,10350.0,10520.0,10450.0,2948674.0,کهمدا,10580.0,-0.0009451795841209,-0.0217391304347826,-0.0075614366729678,-0.0056710775047258,-0.4727261542161269,9129.105225428104,0,-0.3931101450855223,1.5677515273905425,-0.4683894074216889,0.577176217932484,-0.4384197691256884,-0.271481131487598,-0.4634469803651231,-0.3022565050859227,-0.3637867507551009,0.0140941017687072,-0.3269074597537337,-0.2310163771584886,1.075372994176703,1.0830211003346566,1.0820983171041607,1.086469328313049,-0.0847021589011722
25,2022-07-11,1401-04-20,10800.0,10800.0,10360.0,10620.0,10470.0,3570706.0,کهمدا,10450.0,0.0334928229665071,-0.0086124401913875,0.0334928229665071,0.016267942583732,-0.4135440380407074,9177.414763115336,0,-0.3804934955890949,-1.052697711475494,-0.3760776340773605,0.577176217932484,-0.2937840145582042,-0.6142137663348876,-0.4372357125975087,-0.1701034097179866,-0.1306109671797277,-0.4654757264380683,-0.2821535715383276,-0.0465033796920417,1.0810169672212588,1.0892480883167466,1.1190754064108086,1.1058435597914429,0.3019122178684549
26,2022-07-12,1401-04-21,10510.0,11090.0,10510.0,10900.0,10960.0,5282456.0,کهمدا,10470.0,0.0592168099331423,0.0038204393505253,0.0038204393505253,0.041069723018147,-0.250682662157675,9310.440447725166,1,0.1084016723974648,-0.5286078637022867,0.1951014634906709,1.037858153346485,-0.0769471651610781,-0.7954054795453452,-0.2556796169694407,-0.1289276204682223,0.2595017057341416,-0.720796623554032,0.0619400821140433,0.0300267618884303,1.278238672881573,1.2775865997783438,1.2062401993970826,1.2893780825086611,0.4787410597070216
27,2022-07-13,1401-04-22,11000.0,11050.0,10700.0,10960.0,10890.0,1527773.0,کهمدا,10960.0,0.0082116788321167,-0.0237226277372262,0.0036496350364963,0.0,-0.6079152249645287,9343.264940056544,1,-0.3931101450855223,1.0436616796173352,-0.4280030065835452,-0.344187652895518,-0.4971769246825734,-0.6309378351872312,-0.5881919490368355,-0.4129501447781759,-0.450896942292593,-0.4798698026463318,-0.5243390440584103,-0.3823027864907705,1.2619506148885578,1.2491933785364648,1.2300855153625008,1.3251241196997687,0.0812801845375667
28,2022-07-16,1401-04-25,10560.0,11000.0,10480.0,10560.0,10740.0,1430873.0,کهمدا,10890.0,0.0101010101010101,-0.0376492194674012,-0.0303030303030303,-0.0303030303030303,-0.617134601230377,9200.570654375557,0,-0.3836476579632017,-1.052697711475494,-0.5203147799278736,0.1164942825184829,-0.4628757710650885,-0.8165571983488467,-0.6002491527707516,-0.41003652527463,-0.396547523686261,-0.753072525698709,-0.5492893897048332,-0.3784913724448114,1.1986971911298363,1.1889748322184743,1.126112582199273,1.271293603041215,0.2247050583332264
29,2022-07-17,1401-04-26,10450.0,10830.0,10370.0,10550.0,10560.0,3171938.0,کهمدا,10740.0,0.0083798882681564,-0.0344506517690875,-0.0270018621973929,-0.0176908752327746,-0.4514841023831202,9092.19999940145,0,-0.4688100420640863,-0.0045180159290794,-0.3299217474051963,0.577176217932484,-0.4825209043281904,0.0092951397546747,-0.4020523911660776,-0.4080341903460233,-0.4330333656719374,0.4230859667905119,-0.2182905457213391,-0.3762482810388792,1.1117067030275474,1.121799339010434,1.125311692591945,1.2001304157406534,-0.3990394262759184
30,2022-07-19,1401-04-28,10580.0,10760.0,10380.0,10590.0,10560.0,1697476.0,کهمدا,10560.0,0.0189393939393939,-0.0170454545454545,0.0018939393939393,0.002840909090909,-0.5917691381694486,9156.42098756633,0,-0.1565479670275094,-0.0045180159290794,-0.6703214116124071,-0.344187652895518,-0.4841094705226004,-0.6134496424038645,-0.5734092952428441,-0.3993875910452057,-0.4353577715327988,-0.4634794051958272,-0.5083305937258799,-0.364202570227862,1.1173661170658882,1.120518668662748,1.1291044837844466,1.1796012630800532,0.0810605896776024
31,2022-07-20,1401-04-29,10550.0,10650.0,10460.0,10590.0,10570.0,1447380.0,کهمدا,10560.0,0.0085227272727272,-0.0094696969696969,-0.0009469696969696,0.002840909090909,-0.6155640723963175,9223.280579172666,0,-0.1533938046534026,-2.1008774070219087,-0.635704496608284,-0.804869588309519,-0.4481059626785051,-0.8716253475678355,-0.5952005592353281,-0.4193584244858014,-0.3763004189288399,-0.8315157520141687,-0.5448299075656419,-0.392524265918277,1.1271264831352563,1.125903255899066,1.1291044837844466,1.167335815989124,0.2574693229401844
32,2022-07-23,1401-05-01,10500.0,10700.0,10440.0,10580.0,10560.0,1659027.0,کهمدا,10570.0,0.0122989593188268,-0.0122989593188268,-0.0066225165562913,0.0009460737937559,-0.5954272991399915,9134.36264715327,0,-0.1186980185382274,-1.052697711475494,-0.6645519257783865,-0.804869588309519,-0.4705238291151857,-0.6869976379770395,-0.6122848818772036,-0.2977600041374695,-0.4130687928531634,-0.5683777009917469,-0.5742016014951504,-0.2210762690245086,1.1217952116102,1.1186332100664846,1.1282771448650295,1.165439324258847,0.2344141265084674
33,2022-07-24,1401-05-02,10500.0,10600.0,10250.0,10320.0,10330.0,2547234.0,کهمدا,10560.0,0.0037878787878787,-0.0293560606060606,-0.0056818181818181,-0.0227272727272727,-0.5109204411940644,8985.842291608624,0,-0.4341142559489111,-1.052697711475494,-0.6010875816041609,-1.26555152372352,-0.3906977180582026,-0.6435458800491136,-0.4643607942997669,-0.4347041604845465,-0.2903542699456223,-0.5142644393633965,-0.3342997960652743,-0.414172305481369,1.035465770900062,1.0348695439070128,1.030745437523432,1.165439324258847,0.0699330486661266
34,2022-07-25,1401-05-03,10300.0,10300.0,9830.0,9950.0,9980.0,4747611.0,کهمدا,10330.0,-0.0029041626331074,-0.0484027105517909,-0.0029041626331074,-0.036786060019361,-0.3015695279874752,8902.759140438497,0,-0.3174102481069581,0.5195718318441278,-0.4626199215876683,1.498540088760486,-0.2004082966624335,-0.5045043527745765,-0.3559443099192378,-0.0134856730812823,-0.0095334179560909,-0.3363539442472952,-0.1775693565069465,0.1448819147347506,0.8967390071193932,0.8985705420711787,0.9106418413492754,0.924854291941985,0.3692583068953302
35,2022-07-26,1401-05-04,9810.0,10140.0,9810.0,10020.0,9940.0,2621474.0,کهمدا,9980.0,0.0160320641282565,-0.0170340681362725,-0.0170340681362725,0.0040080160320641,-0.5038570098836767,8876.374810059267,0,-0.456193392567659,-0.5286078637022867,-0.6299350107742634,1.037858153346485,-0.5059831642200968,-0.1270185931515729,-0.5600382555243938,-0.127738944504384,-0.4791164454845473,0.1650447237540762,-0.5049656784135359,-0.0082954492488658,0.8874429938300071,0.8848554545557666,0.8810457748198582,0.9103074165176424,-0.0264888228205888
36,2022-07-27,1401-05-05,9900.0,10240.0,9900.0,10140.0,10050.0,3167256.0,کهمدا,9940.0,0.0301810865191146,-0.0040241448692152,-0.0040241448692152,0.0201207243460764,-0.4519295628545,8899.482535873607,0,-0.4467309054453385,-0.0045180159290794,-0.7337857557866327,1.037858153346485,-0.441440988564054,-0.1654659796586134,-0.658379827048733,0.345817642431553,-0.3772148211491877,0.1227365261225716,-0.6587979388651565,0.6264042482760934,0.9365222654059108,0.95433710976431,0.917919560766648,0.942140932726842,0.4575836285746722
37,2022-07-30,1401-05-05,9900.0,10240.0,9900.0,10140.0,10050.0,3167256.0,کهمدا,10050.0,0.0189054726368159,-0.0149253731343283,-0.0149253731343283,0.008955223880597,-0.4519295628545,8970.591296731558,1,-0.4467309054453385,-0.0045180159290794,-0.7337857557866327,1.037858153346485,-0.441440988564054,-0.1654659796586134,-0.658379827048733,0.345817642431553,-0.3772148211491877,0.1227365261225716,-0.6587979388651565,0.6264042482760934,0.9365222654059108,0.95433710976431,0.917919560766648,0.942140932726842,0.4575836285746722
38,2022-07-31,1401-05-09,10020.0,10320.0,9730.0,10230.0,10140.0,5124911.0,کهمدا,10050.0,0.026865671641791,-0.0318407960199004,-0.0029850746268656,0.017910447761194,-0.2656719979038368,8981.841781618154,1,-0.3836476579632017,-0.5286078637022867,-0.3529996907412784,1.037858153346485,-0.3005313098984488,0.0776287365471526,-0.4900664945080396,0.5088029253316392,-0.155062597765372,0.4627915161090525,-0.3844309754854814,0.8562595143322072,0.9662052071889538,0.9666416516288384,0.9525637868220588,0.9808386157001908,0.429993911477919
39,2022-08-01,1401-05-10,10100.0,10290.0,10020.0,10020.0,10100.0,3215054.0,کهمدا,10140.0,0.014792899408284,-0.0118343195266272,-0.0039447731755424,-0.0118343195266272,-0.4473819080892263,8886.78891052615,1,-0.3489518718480265,-0.5286078637022867,-0.5780096382680787,0.1164942825184829,-0.3153783642194695,-0.6752207379719739,-0.5480760884396807,0.0368298931206795,-0.18047133996795,-0.5644106359705866,-0.4800618311501059,0.2175388671186298,0.9466811967876384,0.9523206100011274,0.9425295265439808,0.9610643293073632,0.5469315702057185
40,2022-08-02,1401-05-11,9860.0,10150.0,9860.0,10060.0,10040.0,3038589.0,کهمدا,10100.0,0.0049504950495049,-0.0237623762376237,-0.0237623762376237,-0.0039603960396039,-0.4641713532156754,8866.872618954401,1,-0.4246517688265906,-0.5286078637022867,-0.7626331849567354,-0.344187652895518,-0.4083501904291343,-0.3595560194477668,-0.6481110714116566,0.272239913166099,-0.32686395869272,-0.1378550789406626,-0.643260915501951,0.5296256873983874,0.9232808188427488,0.9293932480675848,0.9272991163340336,0.9475407142685734,0.5339408686813496
41,2022-08-03,1401-05-12,9950.0,10390.0,9950.0,10250.0,10270.0,4093772.0,کهمدا,10040.0,0.0348605577689243,-0.0089641434262948,-0.0089641434262948,0.0209163346613545,-0.3637778639862986,9046.716172262457,1,-0.320564410481065,0.5195718318441278,-0.4626199215876683,0.1164942825184829,-0.3649896417412914,-0.0914680474243778,-0.4880539335437284,0.1557489954298755,-0.2519294831970872,0.2485670719398361,-0.3764208864526056,0.3926782476117788,1.008569933325891,1.0089947893390716,1.01217146587526,1.038931519829546,0.2189241185366696
42,2022-08-06,1401-05-15,10110.0,10880.0,10110.0,10830.0,10840.0,6707455.0,کهمدا,10270.0,0.059396299902629,-0.0155793573515092,-0.0155793573515092,0.0545277507302823,-0.1151036945678136,9235.25579743707,1,-0.1943979155167915,-1.052697711475494,-0.104911799878396,-0.804869588309519,-0.1067991153642894,-0.0615519551975038,-0.019993524469262,-0.3438113510151778,0.1992846101218583,0.3521685014692165,0.4614771769557692,-0.2835205272946951,1.228311517052626,1.230082421704156,1.2306546975780386,1.245026563090289,-0.2836667447607364
43,2022-08-09,1401-05-18,10700.0,11120.0,10630.0,10680.0,10840.0,2028622.0,کهمدا,10840.0,0.025830258302583,-0.0193726937269372,-0.0129151291512915,-0.014760147601476,-0.5602628474271307,9235.176687922954,1,-0.3521060342221334,-0.5286078637022867,-0.4683894074216889,-0.344187652895518,-0.4204317184903018,-0.7398865398955404,-0.560468661887611,-0.3260482029245826,-0.323952464299739,-0.6393393060058261,-0.4778722353233408,-0.2567602944664636,1.2309736306952723,1.2256447904364205,1.2237171122837458,1.2778368685808548,0.2473065116301424
44,2022-08-10,1401-05-19,10620.0,10810.0,10420.0,10530.0,10630.0,1202652.0,کهمدا,10840.0,-0.0027675276752767,-0.0387453874538745,-0.0202952029520295,-0.0285977859778597,-0.638848277915291,9163.38866812784,1,-0.4435767430712316,-0.5286078637022867,-0.7222467841185918,-0.804869588309519,-0.5199969572062989,-0.6737569497264552,-0.6182468324403035,-0.4338235101527988,-0.493335248987254,-0.5490858067257249,-0.5835502841867983,-0.4129077359168769,1.1278124954374804,1.131385764138115,1.134329853099654,1.2407342566206114,0.0936670810493385
45,2022-08-13,1401-05-22,10320.0,10900.0,10320.0,10800.0,10730.0,4211944.0,کهمدا,10630.0,0.0253998118532455,-0.0291627469426152,-0.0291627469426152,0.0159924741298212,-0.3525346015292519,9187.722890376972,0,-0.2637894877471419,-0.5286078637022867,-0.503006322425812,-0.344187652895518,-0.3468614115586537,-0.1172608586178702,-0.5101853647733836,0.2607544284495215,-0.2060448678605095,0.2605081945664197,-0.3949914008924966,0.5786793298913653,1.1813173600465687,1.1828859568111836,1.1919514164671423,1.216536901182494,0.3393432775111787
46,2022-08-14,1401-05-23,10820.0,10820.0,10540.0,10560.0,10670.0,1375621.0,کهمدا,10730.0,0.0083876980428704,-0.0177073625349487,0.0083876980428704,-0.015843429636533,-0.6223914534227469,9226.773090664534,0,-0.4814266915605137,-0.0045180159290794,-0.6703214116124071,0.1164942825184829,-0.4718669542196224,-0.8023308329157302,-0.6275193024351344,-0.3482681284394925,-0.4131896506029979,-0.7317528166596273,-0.5978962533053307,-0.2907050860332246,1.1634731755048624,1.1572085266700427,1.1694288280603815,1.2188657457941665,0.2732678633072781
47,2022-08-15,1401-05-24,10560.0,10700.0,10420.0,10600.0,10530.0,2120290.0,کهمدا,10670.0,0.0028116213683223,-0.0234301780693533,-0.0103092783505154,-0.0065604498594189,-0.5515412603937171,9170.484042187009,1,-0.3741851708408812,-0.5286078637022867,-0.5087758082598325,-0.344187652895518,-0.4132985995011785,-0.730753337937864,-0.5183258477566745,-0.4193890587289929,-0.3206932029546888,-0.6318579790418819,-0.4161040761505624,-0.3925921099536673,1.1125136482876066,1.110963623907934,1.105687463003108,1.1626634251871588,0.1507148503032483
48,2022-08-16,1401-05-25,10440.0,10640.0,10420.0,10600.0,10520.0,1233620.0,کهمدا,10530.0,0.0104463437796771,-0.0104463437796771,-0.0085470085470085,0.0066476733143399,-0.6359018832382962,9110.29296015461,1,-0.4278059312006974,-1.052697711475494,-0.6760908974464276,-0.344187652895518,-0.4859792078581298,-0.8035995347721553,-0.6378610489602405,-0.3655929712044243,-0.4388432404517415,-0.7350599627764031,-0.6178720454338885,-0.3178663092655416,1.1071351418336512,1.109914038647577,1.107480949657714,1.117378835650886,0.2575851034407252
