,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,11100.0,11410.0,10950.0,11060.0,11230.0,-0.666354286665429,سپاها,11230.0,0.0160284951024042,-0.0249332146037399,-0.0115761353517364,-0.0151380231522707,15175.236339534837,1,-0.6546458417493876,-1.0981939633293405,-0.7293586011161719,-0.1810835337882288,-0.4623464052359435,-0.6802216591681945,-0.8539334639121637,-0.103434662260629,-0.7447760974940452,-0.8739634294463908,-1.1008042365212918,-0.3798329525260948,-2.3079177646640394,-2.3183877222921416,-2.332543452819379,-2.2772471878174683,0.5142770231448397
11,2023-02-05,1401-11-16,11320.0,11540.0,10960.0,11000.0,11240.0,-0.4879766869159365,سپاها,11230.0,0.0276046304541406,-0.0240427426536064,0.0080142475512021,-0.0204808548530721,15249.544308538,1,-0.5910954658429318,-1.5068693182896418,-0.3056773056641937,0.2632028107387048,-0.1625990500765272,-0.8296421531399215,-0.2329706613647456,-0.5972664190531844,-0.5754677984377367,-0.9624445336204872,-0.7350356215655875,-0.6545802030044272,-2.301348714386576,-2.300756182856301,-2.360955598881659,-2.3162152172461914,0.0776078813375905
12,2023-02-06,1401-11-17,10970.0,11500.0,10650.0,11270.0,11290.0,-0.4383841162991406,سپاها,11240.0,0.0231316725978647,-0.0524911032028469,-0.0240213523131672,0.0026690391459074,15258.01612300595,1,-0.788807746440794,-0.2808432534087379,-0.6990956514410306,-0.1810835337882288,-0.2836758022016302,-0.4946247204124257,-0.8087207673236663,0.2489800267738711,-0.6396287722331573,-0.768440432830801,-1.0712831775597562,-0.1840379882616273,-2.278474862944918,-2.293131821178036,-2.351748655633985,-2.273740480835584,0.752188242252187
13,2023-02-07,1401-11-18,11110.0,11500.0,11110.0,11380.0,11380.0,1.6216491330674851,سپاها,11290.0,0.0186005314437555,-0.0159433126660761,-0.0159433126660761,0.007971656333038,15444.90138395765,1,-0.351016267974099,1.7625335213927686,-0.8125817127228104,-0.6253698783151624,0.096616783710878,3.4561831662493137,1.3317389799415134,1.1574675296444834,-0.4207661562332014,1.558076095468696,0.1990246674625567,0.3287407450106027,-2.2630248458468696,-2.2670804800457867,-2.298041549649933,-2.246987292912011,-1.8757736777015728
14,2023-02-08,1401-11-19,11150.0,11540.0,11140.0,11160.0,11250.0,0.1859071830104898,سپاها,11380.0,0.0140597539543057,-0.0210896309314587,-0.0202108963093145,-0.0193321616871704,15212.9240012542,0,-0.6687681475063777,1.3538581664324671,-0.8882390869106637,-0.6253698783151624,-0.3490203860775365,1.0353422695842676,0.6886259009533885,-0.5910498201851977,-0.6793522197753762,0.1216046600960711,-0.1955882347623303,-0.6486273573191011,-2.2959260747536288,-2.301550336986484,-2.335333178227237,-2.240695627972409,-1.6560081599606795
15,2023-02-11,1401-11-19,11150.0,11540.0,11140.0,11160.0,11250.0,0.1859071830104898,سپاها,11250.0,0.0257777777777777,-0.0097777777777777,-0.0088888888888888,-0.008,15312.366238556464,0,-0.6687681475063777,1.3538581664324671,-0.8882390869106637,-0.6253698783151624,-0.3490203860775365,1.0353422695842676,0.6886259009533885,-0.5910498201851977,-0.6793522197753762,0.1216046600960711,-0.1955882347623303,-0.6486273573191011,-2.2959260747536288,-2.301550336986484,-2.335333178227237,-2.240695627972409,-1.6560081599606795
16,2023-02-12,1401-11-23,11050.0,11260.0,10810.0,11200.0,11090.0,-0.5957284511612589,سپاها,11250.0,0.0008888888888888,-0.0391111111111111,-0.0177777777777777,-0.0044444444444444,15264.678706596304,0,-0.958275415524676,-0.2808432534087379,-0.7444900759537425,-0.6253698783151624,-0.5328080963377915,-0.3909537706887335,-0.5374326876790861,-0.3917957060533344,-0.7887481655572068,-0.7131116709454854,-0.9212853002517684,-0.5433347169979863,-2.3437675390884847,-2.3456613009676333,-2.3844595522974505,-2.332686883769308,-0.0921661835235867
17,2023-02-13,1401-11-24,10860.0,11310.0,10860.0,11080.0,11070.0,-0.6220615863005472,سپاها,11090.0,0.0198376916140667,-0.0207394048692515,-0.0207394048692515,-0.0009017132551848,15235.249244774186,0,-0.6475846888708924,0.1278321015515633,-0.9411992488421608,0.2632028107387048,-0.5752230527177955,-0.3722766976150324,-0.8447929866595745,-0.0354313263418278,-0.8118056505147068,-0.7047337917175555,-1.098464891918562,-0.3511389587794949,-2.339901627979652,-2.343349503761835,-2.4006166870125574,-2.345479279664737,0.306164348217104
18,2023-02-14,1401-11-25,11300.0,11300.0,10750.0,10800.0,10920.0,-0.6602311271927422,سپاها,11070.0,0.020776874435411,-0.028906955736224,0.020776874435411,-0.024390243902439,15103.193252875708,1,-0.7958688993192891,-0.2808432534087379,-0.9411992488421608,-1.069656222842096,-0.8063873768777029,-0.032619805657769,-0.530657358003573,-0.51722555823202,-0.9438905317998224,-0.5177111667102366,-0.9264833596418658,-0.6129266332037833,-2.3898783332731908,-2.396883797394108,-2.4305170331313404,-2.3616177894488004,-0.5729898653225397
19,2023-02-15,1401-11-26,10800.0,10920.0,10610.0,10830.0,10790.0,-1.0158522479543852,سپاها,10920.0,0.0,-0.0283882783882783,-0.0109890109890109,-0.0082417582417582,15074.075841766977,1,-0.9300308040106956,-0.2808432534087379,-0.827713187560381,-1.069656222842096,-0.8870185559325681,-0.6870445083114446,-0.8947205082545501,-0.6812084888998062,-0.99123230430305,-0.8888014744241584,-1.137641723571305,-0.7021429719815276,-2.443628821659253,-2.4370106285221094,-2.4607097211153546,-2.408158534187891,-0.1534336981875849
20,2023-02-18,1401-11-26,10800.0,10920.0,10610.0,10830.0,10790.0,-1.0158522479543852,سپاها,10790.0,0.0120481927710843,-0.0166821130676552,0.0009267840593141,0.0037071362372567,15148.809352936638,1,-0.9300308040106956,-0.2808432534087379,-0.827713187560381,-1.069656222842096,-0.8870185559325681,-0.6870445083114446,-0.8947205082545501,-0.6812084888998062,-0.99123230430305,-0.8888014744241584,-1.137641723571305,-0.7021429719815276,-2.443628821659253,-2.4370106285221094,-2.4607097211153546,-2.408158534187891,-0.1534336981875849
21,2023-02-19,1401-11-30,10800.0,11190.0,10800.0,11080.0,10940.0,-0.6029272540165009,سپاها,10790.0,0.0370713623725671,0.0009267840593141,0.0009267840593141,0.0268767377201112,15176.475278549238,1,-0.9370919568891908,-0.2808432534087379,-0.7142271262786012,-0.6253698783151624,-0.6122789733187185,-0.2608104399459797,-0.341405686456945,-0.6624210669624163,-0.8367469116124477,-0.6470472004309646,-0.8169656850325575,-0.6916487696173926,-2.379519198972704,-2.387251973561537,-2.435653336356425,-2.383609207563933,-0.5293827069708497
22,2023-02-20,1401-12-01,11310.0,11700.0,11100.0,11700.0,11590.0,0.0379748359593499,سپاها,10940.0,0.0694698354661791,0.0146252285191956,0.0338208409506398,0.0694698354661791,15596.850600759975,1,-0.4004443381235646,-1.0981939633293405,-0.2602828811514818,0.7074891552656384,0.6041499944028171,-1.0545616119400276,-0.708847873963322,0.9782801274812084,-0.1133141440801829,-1.0898224331692907,-0.9994171722985544,0.2444264236099083,-2.20537121863216,-2.20174962103523,-2.242435674886233,-2.195705093487816,2.125723868511189
23,2023-02-21,1401-12-02,11820.0,12400.0,11820.0,12180.0,12340.0,2.7233382353873696,سپاها,11590.0,0.0698878343399482,0.0198446937014667,0.0198446937014667,0.0509059534081104,15723.55502139066,1,0.0938363633710909,1.3538581664324671,0.6324741342651863,3.8174935669541736,1.2415813301432117,3.834495051254089,1.3540243226715276,3.1184080176985765,0.3476232079445969,2.030703684642271,0.3572339496145048,1.6039247564864854,-1.9965622750845655,-1.9922195212867315,-2.022098674605224,-1.986017397653857,0.0588892538545893
24,2023-02-22,1401-12-03,12470.0,12600.0,12020.0,12400.0,12380.0,-0.1791228955807722,سپاها,12340.0,0.0210696920583468,-0.0259319286871961,0.0105348460291734,0.0048622366288492,15940.047409927382,1,-0.5840343129644368,-0.6895186083690392,0.1028725149502136,-0.6253698783151624,0.1524428584379381,-0.7126343463171334,0.2678539493751249,-0.6975030155930274,-0.318657825456545,-0.8695561755471952,-0.3375259763768362,-0.7041850277497628,-1.9775709467668203,-1.9812116683520389,-2.0427508863194745,-1.970816026832897,-0.1485574400777964
25,2023-02-25,1401-12-06,12770.0,13240.0,12760.0,13240.0,13210.0,0.2140790839803996,سپاها,12380.0,0.0694668820678513,0.0306946688206785,0.0315024232633279,0.0694668820678513,16268.83175235748,1,-0.8029300521977841,-1.5068693182896418,0.1331354646253549,0.7074891552656384,0.6613660972202834,-0.7623352985419851,-0.2777912492102763,0.7299180101407368,0.0725445275777235,-0.8815481400444514,-0.6365594634859355,0.2226948531443407,-1.7521825240764624,-1.7458579443544242,-1.768606394928929,-1.746639443492907,1.5631852308855267
26,2023-02-26,1401-12-07,14130.0,14130.0,13300.0,13500.0,13910.0,1.6450583361950386,سپاها,13210.0,0.0696442089326268,0.0068130204390613,0.0696442089326268,0.0219530658591975,16468.222469331115,1,0.5739947591087563,-0.6895186083690392,1.3436534516310066,2.484634533373373,1.1950482829091111,1.4855594199044968,1.4413806765522814,1.0556646629747564,0.5000024662376936,0.7662020520706743,0.6467557508748436,0.5054992444059295,-1.57743565994686,-1.563110004444621,-1.5372213774557577,-1.523560087867894,-0.1550676323830258
27,2023-02-27,1401-12-08,13600.0,14000.0,12940.0,13320.0,13480.0,0.6400420877073972,سپاها,13910.0,0.00647016534867,-0.0697340043134435,-0.0222861250898634,-0.0424155283968368,16334.831544447952,1,0.4539551601743399,0.945182811472166,0.882143469085102,-0.6253698783151624,0.3953905886619373,0.6894176607446576,1.2929707898705785,-0.5648798938562778,-0.0798287769759389,0.1323584241395057,0.4832538960968484,-0.6127913303298101,-1.6726449519499476,-1.672090812058775,-1.7044771179823046,-1.6892312799815623,-1.3025729580311778
28,2023-02-28,1401-12-09,13490.0,13700.0,12910.0,12960.0,13150.0,1.7225185110823735,سپاها,13480.0,0.016320474777448,-0.0422848664688427,0.0007418397626112,-0.0385756676557863,16170.614727478694,1,0.8635020271270546,0.1278321015515633,-0.2224541940575552,-0.1810835337882288,1.0564317106814023,1.9158103783972729,2.8981128521340827,-0.7188529274034228,0.3239311383569666,0.9385100569358478,1.5330621428569258,-0.7148238945743715,-1.7746897425636072,-1.767369086647123,-1.7877496332465268,-1.7653747411024228,-2.626986555915352
29,2023-03-01,1401-12-10,13000.0,13010.0,12670.0,12670.0,12860.0,-0.0137040932505711,سپاها,13150.0,-0.0106463878326996,-0.0365019011406844,-0.0114068441064638,-0.0365019011406844,16036.54358268818,1,-0.2450989747966729,0.5365074565118647,-0.3435059927581204,-1.069656222842096,-0.469536352060823,0.8066473250027011,0.4940304833967681,-0.6959132865994907,-0.6857294764903404,0.1511781731363574,-0.141720424656518,-0.7020269765650108,-1.8436100348927908,-1.845550938074473,-1.880229600018881,-1.8933337701389448,-1.5648755030175348
30,2023-03-05,1401-12-14,13110.0,13200.0,12890.0,12950.0,13010.0,-0.6876589513117013,سپاها,12860.0,0.0264385692068429,0.0023328149300155,0.0194401244167962,0.0069984447900466,16142.003539621905,1,-0.6617069946278826,-1.5068693182896418,-0.6763984391846746,-0.1810835337882288,-0.2730198044169708,-1.0770943131286292,-0.4924056328626762,-0.6170453689609652,-0.553140398793525,-1.0970851078613808,-0.7959446982750873,-0.6492178542056,-1.807438557704693,-1.8085124416301293,-1.7953882959761056,-1.762810455003707,0.2855162004530545
31,2023-03-06,1401-12-15,13000.0,13920.0,12850.0,13920.0,13830.0,1.1398851269184644,سپاها,13010.0,0.069946195234435,-0.0122982321291314,-0.0007686395080707,0.069946195234435,16680.34028350561,1,-0.8876638867397252,-1.0981939633293405,1.0637211671359497,-0.1810835337882288,1.475558604278437,-0.171818242733743,0.8060954922871785,0.9779548312385564,0.6970217955343808,-0.4545604053821277,0.1864647376921358,0.4325101166513803,-1.5705926481136103,-1.5660379350873437,-1.638056450248352,-1.5871386013001494,1.3013479602931814
32,2023-03-07,1401-12-16,14150.0,14450.0,13940.0,14360.0,14160.0,1.520162504564257,سپاها,13830.0,0.0448300795372378,0.0079537237888647,0.0231381055676066,0.0383224873463485,16834.108499695034,1,0.8705631800055497,0.5365074565118647,1.2226016529304415,-0.1810835337882288,1.2266464863474356,1.1453473956863305,2.5192162102865003,-0.5864643943032009,0.5609379840744878,0.5362609227735392,1.4849005881594406,-0.6179240641556882,-1.488049586712824,-1.4833572442595295,-1.496701958787596,-1.4277521758483915,-1.7533426508851793
33,2023-03-08,1401-12-16,14150.0,14450.0,13940.0,14360.0,14160.0,1.520162504564257,سپاها,14160.0,0.0204802259887005,-0.0155367231638418,-0.0007062146892655,0.0141242937853107,16906.940251175143,1,0.8705631800055497,0.5365074565118647,1.2226016529304415,-0.1810835337882288,1.2266464863474356,1.1453473956863305,2.5192162102865003,-0.5864643943032009,0.5609379840744878,0.5362609227735392,1.4849005881594406,-0.6179240641556882,-1.488049586712824,-1.4833572442595295,-1.496701958787596,-1.4277521758483915,-1.7533426508851793
34,2023-03-12,1401-12-21,14950.0,14950.0,14200.0,14550.0,14470.0,-0.3167173790884243,سپاها,14160.0,0.0557909604519774,0.0028248587570621,0.0557909604519774,0.0275423728813559,16928.506383156982,1,-0.1603651402547319,-0.2808432534087379,0.6627370839403276,-1.5139425673690297,-0.5329842373019192,0.239351998981541,0.1441659536820842,-0.783518848986555,-0.6717449856744141,-0.1074146505094931,-0.2401877501955593,-0.7564477870186456,-1.403703479129972,-1.3968273751344396,-1.4158812808543837,-1.4277521758483915,-1.137541955080719
35,2023-03-13,1401-12-22,14470.0,14740.0,14180.0,14290.0,14350.0,-0.679846360803959,سپاها,14470.0,0.0186592950932964,-0.0200414651002073,0.0,-0.0124395300621976,16867.46281644011,1,-0.5981566187214269,-0.6895186083690392,0.4130677491204119,-0.1810835337882288,-0.6279809852895814,-0.4055611769765165,-0.4985389514097202,-0.5948712690742356,-0.742661771736744,-0.5956456811257872,-0.7312233571479061,-0.6225330632618482,-1.425768298819214,-1.4338085359685806,-1.459824289837485,-1.3884908701939844,-0.3154559267234352
36,2023-03-14,1401-12-23,14350.0,14540.0,14300.0,14510.0,14420.0,-0.4637160590264166,سپاها,14350.0,0.0132404181184669,-0.0034843205574912,0.0,0.0111498257839721,16916.649867919434,1,-0.5346062428149712,-1.915544673249943,1.4117450884000746,-0.1810835337882288,0.0428179217065057,-1.153273510445721,-0.527954247200389,-0.1657687727966749,-0.2580698305965936,-1.1487890605271398,-0.7483010169315621,-0.3204909268871363,-1.4115092942706549,-1.4064294211975927,-1.459824289837485,-1.4121201519557844,0.8831228428461934
37,2023-03-15,1401-12-24,15120.0,15420.0,14620.0,15420.0,15220.0,0.5800804880245607,سپاها,14420.0,0.0693481276005547,0.0138696255201109,0.0485436893203883,0.0693481276005547,17422.394735063157,1,0.1220809748850712,0.1278321015515633,0.9199721561790286,1.151775499792572,0.7047816616073509,-0.0159159932086521,0.5383030710112328,0.318589512890766,0.2951468356961542,-0.2521580860899987,0.1334785757309107,0.0703489076863975,-1.1895433719713555,-1.1929367474870338,-1.192956570152148,-1.1588673334018305,0.3865500789613135
38,2023-03-19,1401-12-28,17300.0,17300.0,15670.0,16500.0,16530.0,0.3636822493239594,سپاها,15220.0,0.1366622864651774,0.0295663600525624,0.1366622864651774,0.0840998685939553,17921.76361375743,1,1.2942323527152544,-1.0981939633293405,0.6854342961966836,-0.1810835337882288,0.9485814472180648,-0.9536399351915484,0.8281945982394253,-0.4533173579448725,0.6245985051335299,-0.979584324747294,0.5261234012842666,-0.4913824792299916,-0.8178515484520826,-0.8132794758692898,-0.8674780554432292,-0.8596972550332458,0.3612966269992822
39,2023-03-20,1401-12-28,17300.0,17300.0,15670.0,16500.0,16530.0,0.3636822493239594,سپاها,16530.0,0.0465819721718088,-0.0520266182698124,0.0465819721718088,-0.0018148820326678,17954.05749019342,1,1.2942323527152544,-1.0981939633293405,0.6854342961966836,-0.1810835337882288,0.9485814472180648,-0.9536399351915484,0.8281945982394253,-0.4533173579448725,0.6245985051335299,-0.979584324747294,0.5261234012842666,-0.4913824792299916,-0.8178515484520826,-0.8132794758692898,-0.8674780554432292,-0.8596972550332458,0.3612966269992822
40,2023-03-21,1401-12-28,17300.0,17300.0,15670.0,16500.0,16530.0,0.3636822493239594,سپاها,16530.0,0.0465819721718088,-0.0520266182698124,0.0465819721718088,-0.0018148820326678,17926.738153498925,1,1.2942323527152544,-1.0981939633293405,0.6854342961966836,-0.1810835337882288,0.9485814472180648,-0.9536399351915484,0.8281945982394253,-0.4533173579448725,0.6245985051335299,-0.979584324747294,0.5261234012842666,-0.4913824792299916,-0.8178515484520826,-0.8132794758692898,-0.8674780554432292,-0.8596972550332458,0.3612966269992822
41,2023-03-22,1401-12-28,17300.0,17300.0,15670.0,16500.0,16530.0,0.3636822493239594,سپاها,16530.0,0.0465819721718088,-0.0520266182698124,0.0465819721718088,-0.0018148820326678,17953.648163275448,0,1.2942323527152544,-1.0981939633293405,0.6854342961966836,-0.1810835337882288,0.9485814472180648,-0.9536399351915484,0.8281945982394253,-0.4533173579448725,0.6245985051335299,-0.979584324747294,0.5261234012842666,-0.4913824792299916,-0.8178515484520826,-0.8132794758692898,-0.8674780554432292,-0.8596972550332458,0.3612966269992822
42,2023-03-25,1402-01-05,16890.0,16930.0,16370.0,16520.0,16640.0,0.2554461209156271,سپاها,16530.0,0.0241984271022383,-0.0096793708408953,0.0217785843920145,-0.0006049606775559,17931.86720635979,0,0.814073956977589,-1.0981939633293405,0.344976112351344,0.2632028107387048,0.4655779879612128,-0.3082605654157957,0.2277107011782471,0.1403130965993407,0.2345368159747549,-0.4223183045408869,0.0172537887958737,-0.0028492048924566,-0.7888429334999899,-0.7863281121941702,-0.8007732047958425,-0.7857159849173502,0.4514467338986024
43,2023-03-26,1402-01-06,16980.0,16980.0,15600.0,16020.0,16420.0,-0.0754386648830842,سپاها,16640.0,0.0204326923076923,-0.0625,0.0204326923076923,-0.0372596153846153,17723.97485793578,0,0.9411747087905004,-1.5068693182896418,0.556816760077333,-0.1810835337882288,0.2534528042792885,-0.6646007455660511,0.3339537253461828,-0.5970638908636487,0.0412059885607844,-0.7333242956664587,0.0861029364744196,-0.6040579489162555,-0.8534234152469043,-0.8550101091164115,-0.8531161266125992,-0.7767775793770145,-0.0762136579281213
44,2023-03-27,1402-01-07,16410.0,16980.0,15690.0,16690.0,16380.0,0.6307357163895148,سپاها,16420.0,0.0341047503045067,-0.0444579780755176,-0.0006090133982947,0.0164433617539585,18001.44718008247,0,0.6163616763797268,-1.0981939633293405,0.8670119942475313,0.2632028107387048,1.276744796469906,-0.955185118474098,1.2778885858998303,-0.5618709036117479,0.8765356378225356,-0.9813278562854052,0.8884379728442671,-0.5763961580690619,-0.8604850383753899,-0.8623586356506074,-0.8795138803062544,-0.8050731004175217,0.2360912875707523
45,2023-03-28,1402-01-08,16800.0,16980.0,16260.0,16390.0,16400.0,0.058656623009044,سپاها,16380.0,0.0366300366300366,-0.0073260073260073,0.0256410256410256,0.0006105006105006,17928.640352109574,1,0.461016313052835,-1.0981939633293405,0.2087928388132082,0.7074891552656384,0.5537779230228469,-0.9150709485506556,-0.1866048437688586,0.329305521807356,0.2859511073491024,-0.9465897075855416,-0.3599781285011112,0.1399000988056011,-0.8576401618510702,-0.8613432188132257,-0.8604547329189811,-0.844135695338331,1.2383680533986738
46,2023-03-29,1402-01-09,16020.0,16500.0,16020.0,16390.0,16360.0,-0.1231972310685374,سپاها,16400.0,0.0060975609756097,-0.023170731707317,-0.023170731707317,-0.0006097560975609,17828.77418035518,1,0.4751386188098252,-0.6895186083690392,0.3979362742828413,-0.6253698783151624,0.111309168408442,-0.5105847729133958,-0.2953254715873464,0.1436638042910794,-0.0786508438044352,-0.6054794683004602,-0.4552735750035304,-0.010600480814584,-0.8675749539798288,-0.8729773306917853,-0.8796048027241645,-0.8501019433038444,0.6442153891540212
47,2023-04-01,1402-01-09,16020.0,16500.0,16020.0,16390.0,16360.0,-0.1231972310685374,سپاها,16360.0,0.0085574572127139,-0.0207823960880195,-0.0207823960880195,0.0018337408312958,17952.819508465538,1,0.4751386188098252,-0.6895186083690392,0.3979362742828413,-0.6253698783151624,0.111309168408442,-0.5105847729133958,-0.2953254715873464,0.1436638042910794,-0.0786508438044352,-0.6054794683004602,-0.4552735750035304,-0.010600480814584,-0.8675749539798288,-0.8729773306917853,-0.8796048027241645,-0.8501019433038444,0.6442153891540212
48,2023-04-02,1402-01-09,16020.0,16500.0,16020.0,16390.0,16360.0,-0.1231972310685374,سپاها,16360.0,0.0085574572127139,-0.0207823960880195,-0.0207823960880195,0.0018337408312958,17804.709435234898,1,0.4751386188098252,-0.6895186083690392,0.3979362742828413,-0.6253698783151624,0.111309168408442,-0.5105847729133958,-0.2953254715873464,0.1436638042910794,-0.0786508438044352,-0.6054794683004602,-0.4552735750035304,-0.010600480814584,-0.8675749539798288,-0.8729773306917853,-0.8796048027241645,-0.8501019433038444,0.6442153891540212
49,2023-04-03,1402-01-14,16400.0,16900.0,15810.0,16860.0,16520.0,0.5141593478624402,سپاها,16360.0,0.0330073349633251,-0.0336185819070904,0.0024449877750611,0.030562347188264,18210.17692218196,1,1.0259085433324413,-0.2808432534087379,0.624908396846401,-0.1810835337882288,0.7095003294837143,-0.1734523644595006,0.6613323954167708,0.0378150656033696,0.4244284153288812,-0.3098993800186324,0.3815895642896755,-0.0934023063754309,-0.8258230245433231,-0.8151424143441601,-0.8202774944478389,-0.8338428268128109,0.2060272632957341
