,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
86,2022-10-15,1401-07-23,1771.0,1771.0,1730.0,1745.0,1745.0,7769228.0,چدن,1746.0,0.0143184421534937,-0.0091638029782359,0.0143184421534937,-0.0005727376861397,-0.5112584269034709,2106.412625847582,0,-0.6555144526182418,-0.9453037728468406,-0.7101192093832444,-0.1345532113904285,-0.4361708427323307,-0.4751738707924913,-0.4578784184564678,-0.3670852512660811,-0.4168654969702466,-0.3666090469319696,-0.4168834025602984,-0.3301584100286617,-1.1072238372023837,-1.1079914552832866,-1.0946423609452016,-1.2096055779512112,0.1789958659643184
87,2022-10-16,1401-07-24,1731.0,1748.0,1702.0,1708.0,1731.0,3779018.0,چدن,1745.0,0.0017191977077363,-0.0246418338108882,-0.0080229226361031,-0.0212034383954154,-0.6311364046524964,2091.868280532704,0,-0.62292210670281,-0.5216721204826995,-0.6948873704836666,-1.0671002210270613,-0.6094451969345982,-0.3746486452010448,-0.5875328576037827,-0.3961738081771759,-0.4939119735573692,-0.3218714581809489,-0.4740134448748091,-0.3446501243966368,-1.1549126322562082,-1.1568609074128755,-1.1540194866534308,-1.2096055779512112,0.0413547610170327
88,2022-10-17,1401-07-25,1693.0,1744.0,1693.0,1710.0,1724.0,3296525.0,چدن,1731.0,0.0075101097631426,-0.0219526285384171,-0.0219526285384171,-0.0121317157712305,-0.645631953788522,2089.2684715852583,0,-0.5928368643193345,-0.5216721204826995,-0.7520067663570832,-1.0671002210270613,-0.5973798850995864,-0.4762073413974138,-0.6040333498718852,-0.3961738081771759,-0.4887163804032583,-0.3672783754717466,-0.4810371947139223,-0.3446501243966368,-1.1560736535375893,-1.157370636521647,-1.1612021966769288,-1.2096055779512112,0.1529431002064645
89,2022-10-18,1401-07-26,1711.0,1743.0,1707.0,1720.0,1722.0,4512652.0,چدن,1724.0,0.0110208816705336,-0.009860788863109,-0.0075406032482598,-0.0023201856148491,-0.6090958202401651,2096.4314392557767,0,-0.5777942431275966,-0.5216721204826995,-0.7634306455317665,0.3317202934278879,-0.5584599588258133,-0.4590064606071811,-0.6269465565371981,-0.1204262241962962,-0.471700043306364,-0.3593727849861862,-0.4905495302803351,-0.2099114783331157,-1.148197217539651,-1.1415094634856588,-1.1202976800271045,-1.2608072537944244,0.3917774282216596
90,2022-10-19,1401-07-27,1708.0,1720.0,1700.0,1704.0,1715.0,4020152.0,چدن,1722.0,-0.0011614401858304,-0.0127758420441347,-0.008130081300813,-0.0104529616724738,-0.6238920099247669,2094.0096696051564,0,-0.572780036063684,-0.5216721204826995,-0.6872714510338777,-1.0671002210270613,-0.5702974890476803,-0.4794869627358508,-0.5792864587905842,-0.3961738081771759,-0.4772234150039028,-0.368733950611665,-0.47071181503867,-0.3446501243966368,-1.1653765992448042,-1.166193513841485,-1.158673140421652,-1.2608072537944244,0.1565466074592436
91,2022-10-22,1401-07-30,1697.0,1720.0,1690.0,1693.0,1703.0,6724200.0,چدن,1715.0,0.0029154518950437,-0.0145772594752186,-0.0104956268221574,-0.0128279883381924,-0.5426542289617858,2075.1080091231324,0,-0.5602445184039025,-0.5216721204826995,-0.7748545247064499,-1.0671002210270613,-0.4715261745321666,-0.4833727375915432,-0.4868123231729109,-0.3961738081771759,-0.4351551102732385,-0.37049511432295,-0.4319854020484912,-0.3446501243966368,-1.1775615019414736,-1.178458418837957,-1.1744250587609626,-1.2608072537944244,0.1608161301968374
92,2022-10-23,1401-08-01,1676.0,1701.0,1601.0,1622.0,1647.0,13053817.0,چدن,1703.0,-0.001174398120963,-0.0598943041691133,-0.0158543746330005,-0.0475631238990017,-0.3524933888341099,2050.682938226715,0,-0.1515866426950262,-0.5216721204826995,-0.7253510482828222,-0.1345532113904285,-0.2478722545415453,-0.4664683422311704,-0.484257052357002,0.518274527465202,-0.3454423896408985,-0.3633882334920215,-0.4342216575811156,0.0859686040680352,-1.2598957778490003,-1.2680796782363446,-1.2591211904479924,-1.3557130349304016,0.9969527947735508
93,2022-10-24,1401-08-02,1630.0,1685.0,1550.0,1572.0,1585.0,11308916.0,چدن,1647.0,0.0230722525804493,-0.0588949605343048,-0.0103217972070431,-0.0455373406193078,-0.4049154927464986,2023.7610520258588,0,-0.2418423698454528,-0.0980404681185583,-0.6339600148853555,-0.1345532113904285,-0.3124950320434155,-0.460907996774361,-0.3724283621682981,-0.2148893274076176,-0.3785426931765071,-0.3615272591423875,-0.3935917032098174,-0.2626938670983724,-1.3568242410949034,-1.3581524133297584,-1.3541052396670146,-1.456477167326992,0.3055746094859476
94,2022-10-25,1401-08-03,1580.0,1580.0,1494.0,1495.0,1516.0,14119138.0,چدن,1585.0,-0.0031545741324921,-0.0574132492113564,-0.0031545741324921,-0.056782334384858,-0.32048792367474,1984.1448772441024,0,-0.1967145062702395,-0.0980404681185583,-0.3940585522170054,-1.0671002210270613,-0.2079591599913081,-0.4714429299804966,-0.2339172194261265,-0.3961738081771759,-0.3454504910755963,-0.3662971929693617,-0.3473289205395427,-0.3446501243966368,-1.4635470897341836,-1.4647694202884596,-1.4647354143869964,-1.456477167326992,0.147708169303049
95,2022-10-26,1401-08-04,1564.0,1598.0,1410.0,1410.0,1442.0,27735995.0,چدن,1516.0,0.0540897097625329,-0.0699208443271767,0.0316622691292876,-0.0699208443271767,0.0886036480615,1938.2463635559304,0,0.1417444705438605,0.749222836609724,-0.493065505064261,-1.0671002210270613,0.141852191420912,0.0172436569149614,0.2317576062073173,-0.3961738081771759,-0.226677965007549,-0.1867739142159775,-0.1897885938164931,-0.3446501243966368,-1.5722881068861896,-1.5816047433117324,-1.620016248041763,-1.456477167326992,-0.3892396909803892
96,2022-10-29,1401-08-07,1442.0,1460.0,1343.0,1358.0,1382.0,16987755.0,چدن,1442.0,0.0124826629680998,-0.0686546463245492,0.0,-0.058252427184466,-0.234305992173271,1915.5408432410932,0,-0.0989374685239439,0.749222836609724,-0.3445550757933776,-1.0671002210270613,-0.1896804438455442,-0.1776411658467229,-0.1358150860715548,-0.3961738081771759,-0.3557424810752847,-0.2626811951323681,-0.3298442068430168,-0.3446501243966368,-1.6682884359247276,-1.674935482012561,-1.696806648695218,-1.456477167326992,-0.1751086069897635
97,2022-10-30,1401-08-08,1340.0,1389.0,1332.0,1371.0,1365.0,8836820.0,چدن,1382.0,0.0050651230101302,-0.0361794500723589,-0.0303907380607814,-0.0079594790159189,-0.4791847340349157,1927.464581564884,1,-0.4098183064865248,-0.5216721204826995,-0.6377679746102499,-0.1345532113904285,-0.4773974008837937,-0.2004165696688505,-0.5071272716239879,-0.0004689674966222,-0.45755029569945,-0.2711332617485777,-0.4581488587863466,-0.1910771283479302,-1.7027131340360893,-1.7062912828892458,-1.7039450424399414,-1.7990853610091897,0.2197707987961238
98,2022-10-31,1401-08-09,1375.0,1439.0,1375.0,1433.0,1393.0,5671941.0,چدن,1365.0,0.0542124542124542,0.0073260073260073,0.0073260073260073,0.0498168498168498,-0.5742672721319979,1947.871201655733,1,-0.5075953442328204,-0.9453037728468406,-0.6111122565359888,-0.6008267162087448,-0.5498192431587522,-0.3445909423726785,-0.5255337779401085,-0.3844780352243012,-0.480355240927481,-0.319809875401272,-0.4618080219630159,-0.3399279844064902,-1.6227398208028452,-1.6221941933015442,-1.6072691216945507,-1.7153016456688177,0.0192603737089344
99,2022-11-01,1401-08-10,1448.0,1465.0,1413.0,1440.0,1418.0,5296664.0,چدن,1393.0,0.0516870064608758,0.0143575017946877,0.0394831299353912,0.0337401292175161,-0.5855417283274665,1956.0256114497097,1,-0.5326663795523833,-0.5216721204826995,-0.5806485787368332,-0.6008267162087448,-0.5223370737651963,-0.4859122646375743,-0.539051621892785,-0.3815540919860825,-0.4691789065508108,-0.3721657546698825,-0.4653290544365453,-0.3386862304393397,-1.5778161989893542,-1.5788385543555834,-1.583557156656964,-1.6928805979789472,0.1772711126919898
100,2022-11-02,1401-08-11,1440.0,1466.0,1417.0,1460.0,1431.0,5399686.0,چدن,1418.0,0.0338504936530324,-0.0007052186177715,0.0155148095909732,0.0296191819464033,-0.5824466358326705,1968.4100384913927,1,-0.5903297607873781,-0.5216721204826995,-0.5539928606625721,0.3317202934278879,-0.5208807591713263,-0.4781155932580553,-0.5768264989365984,-0.2050061068681146,-0.4686306583810892,-0.3692619106365011,-0.4788253816719089,-0.2661518145389049,-1.57722528026549,-1.5776041386552402,-1.5901594076548222,-1.6784753089472588,0.3337191612597108
101,2022-11-05,1401-08-14,1465.0,1531.0,1460.0,1531.0,1524.0,15673982.0,چدن,1431.0,0.0698812019566736,0.0202655485674353,0.023759608665269,0.0698812019566736,-0.2737757069154201,2001.3310449887988,1,-0.5176237583606456,-1.3689354252109818,-0.4130983508414776,1.2642673030645206,-0.1453140165425617,-0.4938285748524645,-0.4428635734104202,0.7243793390038653,-0.3204756390347121,-0.3751318647544129,-0.4259026246842767,0.1442743538004522,-1.4524526938686588,-1.4642755951451254,-1.5901594076548222,-1.540874063285949,1.219655719421218
102,2022-11-06,1401-08-15,1560.0,1616.0,1500.0,1584.0,1569.0,10130179.0,چدن,1524.0,0.0603674540682414,-0.0157480314960629,0.0236220472440944,0.0393700787401574,-0.4403283175998153,2035.7639683101136,1,-0.4048040994226121,-0.9453037728468406,-0.355978954968061,0.3317202934278879,-0.3545279977701401,-0.4627374014191758,-0.4193154391099922,-0.1867764903551164,-0.3966821872444278,-0.3622529204559903,-0.4132112202785784,-0.2502507803244879,-1.3799990463984224,-1.3832668219976738,-1.3482983815249043,-1.4632877420666817,0.3338610004212286
103,2022-11-07,1401-08-16,1550.0,1678.0,1550.0,1678.0,1666.0,14505737.0,چدن,1569.0,0.0694710006373486,-0.0121096239643084,-0.0121096239643084,0.0694710006373486,-0.3088733203531615,2052.6406411296725,1,-0.369704649975224,0.3255911842455828,-0.1884287270727054,0.3317202934278879,-0.2742742306605901,-0.1949708884596631,-0.2566044772125637,-0.2426667881706951,-0.3539053276969481,-0.2467815123768144,-0.3388931987877073,-0.2713852806984727,-1.2244809674870871,-1.2328741619365389,-1.2576508823978614,-1.3216158579702495,-0.0125885305018083
104,2022-11-08,1401-08-17,1749.0,1749.0,1600.0,1607.0,1649.0,14723256.0,چدن,1666.0,0.0498199279711884,-0.0396158463385354,0.0498199279711884,-0.0354141656662665,-0.3023383916546744,2069.330873109147,1,-0.159107953290895,0.749222836609724,-0.3788267133174276,-0.1345532113904285,-0.3113453993202555,-0.0402440471278831,-0.316516051879197,0.0452540486938604,-0.3708709070625752,-0.1825725806183439,-0.364708742037971,-0.1397932444935762,-1.2453927797242128,-1.249691515570065,-1.287048690437266,-1.3922708383564733,0.0865161860683771
105,2022-11-09,1401-08-18,1607.0,1764.0,1600.0,1764.0,1732.0,27358815.0,چدن,1649.0,0.0697392359005457,-0.0297149787750151,-0.0254699818071558,0.0697392359005457,0.0772720199899505,2103.0445936027745,1,-0.5376805866162959,-0.0980404681185583,-0.0094546200026664,1.2642673030645206,-0.6077254601993376,2.55192271845488,-0.0798756906436511,0.8809064999811022,-0.4949137055843259,1.0094883074148988,-0.2553722041854644,0.2854537235746117,-1.2590416963776203,-1.1289346995980127,-1.1081173598351737,-1.2353006678442169,-1.980583393347016
106,2022-11-12,1401-08-21,1850.0,1850.0,1773.0,1798.0,1814.0,20745777.0,چدن,1732.0,0.0681293302540415,0.0236720554272517,0.0681293302540415,0.0381062355658198,-0.1214036442526482,2130.1384488704016,1,-0.1666292638867639,-0.5216721204826995,-0.2683958812954887,1.2642673030645206,-0.2456599418733568,0.4825205800502528,-0.2097892511251935,0.4694756691852751,-0.3259609418919527,0.0911710142006213,-0.3012328899918634,0.1052278154308475,-1.0135572441726532,-1.0055881111856275,-0.9713491750474808,-1.0944494056666023,-0.0913665200658162
107,2022-11-13,1401-08-22,1814.0,1814.0,1737.0,1752.0,1760.0,33230908.0,چدن,1814.0,0.0,-0.0424476295479603,0.0,-0.0341786108048511,0.2536874552663416,2122.4465044039484,1,-0.2794489228247973,-0.5216721204826995,-0.3788267133174276,0.3317202934278879,-0.3918506361751988,2.538718918921231,0.3477325455293289,-0.0886224935941916,-0.3960545106751792,1.0181928432394132,-0.0638613919232622,-0.1917789222755449,-1.0819789084379394,-1.0826863328452143,-1.0792678309824972,-1.2156763167495284,-2.872268536947724
108,2022-11-14,1401-08-23,1721.0,1768.0,1701.0,1717.0,1736.0,13680901.0,چدن,1760.0,0.0045454545454545,-0.0335227272727272,-0.0221590909090909,-0.0244318181818181,-0.3336538887078584,2095.5371261014543,0,-0.5326663795523833,-0.0980404681185583,-0.5425689814878888,-1.0671002210270613,-0.5987552411683026,0.8199792019074196,-0.2489042269684047,-0.3961738081771759,-0.4889851025390251,0.2211779082039333,-0.3275419199643826,-0.3446501243966368,-1.1381897507772665,-1.1230538486456365,-1.112448546687323,-1.2156763167495284,-1.2712510758137674
109,2022-11-15,1401-08-24,1759.0,1759.0,1682.0,1702.0,1714.0,15078524.0,چدن,1736.0,0.0132488479262672,-0.0311059907834101,0.0132488479262672,-0.0195852534562211,-0.2916650663412345,2082.298688808039,0,-0.3997898923586995,-0.0980404681185583,-0.7177351288330333,-0.6008267162087448,-0.5283147161621528,0.7511930898036115,-0.2152406140869455,-0.3357562228487013,-0.4590033914107139,0.1822799564954773,-0.315677303938441,-0.315664996031991,-1.160719175513525,-1.1559955530625274,-1.1491308045477329,-1.3083745810647438,-1.1392011394327843
110,2022-11-16,1401-08-25,1682.0,1738.0,1682.0,1710.0,1717.0,2733186.0,چدن,1714.0,0.014002333722287,-0.0186697782963827,-0.0186697782963827,-0.0023337222870478,-0.6625563613027026,2085.180724705547,0,-0.5527232078080336,-0.9453037728468406,-0.6948873704836666,-1.0671002210270613,-0.6144111105368347,-0.4876103401658068,-0.6232986465991343,-0.3961738081771759,-0.4958309941601848,-0.3723669003134252,-0.4889939203450243,-0.3446501243966368,-1.1403570656021726,-1.1417838044736175,-1.1673236497246322,-1.3083745810647438,0.165472226140533
111,2022-11-19,1401-08-28,1700.0,1735.0,1631.0,1670.0,1695.0,3746415.0,چدن,1717.0,0.0104834012813046,-0.0500873616773442,-0.0099009900990099,-0.0273733255678509,-0.6321158973881047,2089.096782193852,1,-0.5176237583606456,-0.5216721204826995,-0.6948873704836666,-1.0671002210270613,-0.5829683648732501,-0.4698909829674006,-0.5886478282860869,-0.3961738081771759,-0.4840139057774638,-0.3647335899284663,-0.4759919735013362,-0.3446501243966368,-1.229567969787602,-1.230705121814506,-1.2283762256058777,-1.3083745810647438,0.1460029564932417
112,2022-11-20,1401-08-29,1695.0,1780.0,1695.0,1742.0,1723.0,8500736.0,چدن,1695.0,0.0501474926253687,0.0,0.0,0.0277286135693215,-0.4892817139617375,2094.868540074533,1,-0.4399035488700003,-0.9453037728468406,-0.5844565384617276,0.3317202934278879,-0.4047007257208126,-0.492584927915133,-0.5064238787768992,-0.0526104776864807,-0.4046643347105532,-0.374568307143582,-0.438930140050528,-0.1762415485959579,-1.1404643289825007,-1.138844892748353,-1.1167899647760446,-1.2524990454024274,0.4920575787681223
113,2022-11-21,1401-08-30,1760.0,1769.0,1720.0,1748.0,1732.0,4460454.0,چدن,1723.0,0.0266976204294834,-0.0017411491584445,0.0214741729541497,0.0145095763203714,-0.6106640060455597,2107.75786900717,1,-0.5928368643193345,-0.9453037728468406,-0.5996883773613054,-0.1345532113904285,-0.550595137819761,-0.492584927915133,-0.5830379557052053,-0.3157653691261621,-0.4673710659348982,-0.3745659496510026,-0.4711644364257184,-0.3048288652479313,-1.1128326618157791,-1.1127467853374309,-1.105513493882296,-1.225431250021659,0.2460937148644985
114,2022-11-22,1401-09-01,1768.0,1777.0,1690.0,1741.0,1743.0,5521587.0,چدن,1732.0,0.0259815242494226,-0.0242494226327944,0.0207852193995381,0.0051963048498845,-0.5787843610738022,2116.6760783124287,1,-0.5477090007441211,-0.9453037728468406,-0.5311451023132054,-0.6008267162087448,-0.5122776700801841,-0.492584927915133,-0.5317015975406444,-0.3800921203669731,-0.4501809688665672,-0.3745678977236478,-0.4486884228233786,-0.3365822323785263,-1.10162923449284,-1.1028248434051655,-1.1148316078283766,-1.1909243937218432,0.1859692147991683
115,2022-11-23,1401-09-02,1723.0,1785.0,1714.0,1760.0,1756.0,5776765.0,چدن,1743.0,0.0240963855421686,-0.0166379804934021,-0.0114744693057946,0.0097532989099254,-0.5711180421066198,2111.9707281453884,1,-0.5527232078080336,-0.5216721204826995,-0.5082973439638387,-0.6008267162087448,-0.5047979256629994,-0.4866104480281922,-0.5226329322156119,-0.3815540919860825,-0.446157456537793,-0.371847631160145,-0.4440895842776229,-0.3372710514222707,-1.079940118635025,-1.0812625177056243,-1.1057917743355443,-1.174580528057244,0.178038246654187
116,2022-11-26,1401-09-05,1728.0,1774.0,1718.0,1741.0,1738.0,7996504.0,چدن,1756.0,0.010250569476082,-0.0216400911161731,-0.0159453302961275,-0.0085421412300683,-0.5044303684125926,2104.825996253976,1,-0.572780036063684,0.3255911842455828,-0.630152055160461,-1.0671002210270613,-0.4264472977638467,-0.4803971879292837,-0.4433015524162867,-0.3961738081771759,-0.4131715988194473,-0.3690433752627486,-0.4111285052873796,-0.3446501243966368,-1.119926763433727,-1.1207589539199871,-1.1158743738020094,-1.174580528057244,0.157546723859194
117,2022-11-27,1401-09-06,1726.0,1765.0,1726.0,1744.0,1741.0,3356390.0,چدن,1738.0,0.0155350978135788,-0.0069044879171461,-0.0069044879171461,0.003452243958573,-0.6438334281124435,2110.982363361481,1,-0.5853155537234656,-0.0980404681185583,-0.6948873704836666,-0.6008267162087448,-0.5935733900190453,-0.4818720288322652,-0.6022965495445689,-0.3948464841441865,-0.4861098094621047,-0.3697119026901181,-0.4793809176391569,-0.3439823726729075,-1.1056119462141842,-1.1069378920636823,-1.1158631577368148,-1.183432299104794,0.1604078301827574
118,2022-11-28,1401-09-07,1720.0,1814.0,1720.0,1791.0,1792.0,10091693.0,چدن,1741.0,0.0419299253302699,-0.0120620333141872,-0.0120620333141872,0.028719126938541,-0.4414845534499708,2130.8817876352277,1,-0.462467480657607,0.3255911842455828,-0.3102834382693276,-0.6008267162087448,-0.5026685936775956,0.042680713912366,-0.3733593454178261,-0.3888639500816291,-0.4437396804595541,-0.1238919303866844,-0.3763044908792621,-0.3409539205744871,-1.0363642027469546,-1.0348972302042034,-1.0267444840565587,-1.169696792306871,-0.4103565085760616
119,2022-11-29,1401-09-08,1796.0,1838.0,1775.0,1830.0,1811.0,7285835.0,چدن,1792.0,0.0256696428571428,-0.0094866071428571,0.0022321428571428,0.0212053571428571,-0.5257810147617628,2153.0545508213977,1,-0.4173396170823936,0.3255911842455828,-0.4664097869899998,-0.1345532113904285,-0.468972875533457,-0.4223188759559004,-0.4699352380405465,-0.3862133955361839,-0.4270723215954701,-0.3413885501484793,-0.4178993199002306,-0.3395035747824781,-0.9993627494734908,-1.0009079312510332,-1.0054233159450978,-1.110509586953699,0.1030424980840615
120,2022-11-30,1401-09-09,1840.0,1890.0,1789.0,1856.0,1855.0,10296339.0,چدن,1811.0,0.0436223081170623,-0.0121479845389287,0.0160132523467697,0.0248481501932633,-0.4353363686089657,2163.058449854804,1,-0.4248609276782625,-0.5216721204826995,-0.1960446465224943,-0.1345532113904285,-0.3759715350481914,-0.368220234181978,-0.3721917091878501,-0.3639368953843291,-0.3809471625662492,-0.3148263473569381,-0.3704070184692887,-0.3276496070172431,-0.9335626771241918,-0.936743900831216,-0.956423360141204,-1.0534245025730171,0.0644224819932341
121,2022-12-03,1401-09-12,1841.0,1883.0,1800.0,1837.0,1839.0,6402905.0,چدن,1855.0,0.0150943396226415,-0.0296495956873315,-0.0075471698113207,-0.0097035040431266,-0.5523069025957231,2152.486866092374,1,-0.4775101018493448,0.3255911842455828,-0.5349530620380999,-0.6008267162087448,-0.4907627073058106,-0.4570788078543172,-0.5070948173351952,-0.3564391739357269,-0.4358902788313149,-0.3576893515163217,-0.4335769742761732,-0.3237602405834481,-0.9670731649535996,-0.9696867041775498,-0.9890123684082048,-1.0621357256963224,0.1690643917262543
122,2022-12-04,1401-09-13,1820.0,1848.0,1770.0,1779.0,1797.0,8436989.0,چدن,1839.0,0.0048939641109298,-0.0375203915171288,-0.010331702011963,-0.032626427406199,-0.4911968666598579,2132.272500038944,0,-0.4248609276782625,0.3255911842455828,-0.6034963370861999,-0.1345532113904285,-0.4207244111184339,-0.4453263442965341,-0.4300619809060821,-0.3883749205750371,-0.4062358934802539,-0.3524817539809973,-0.4011562616834508,-0.3406446003197859,-1.0257444963369962,-1.0271516632665871,-1.03444893769351,-1.1270999418314342,0.1263017975809256
123,2022-12-05,1401-09-14,1817.0,1817.0,1751.0,1790.0,1785.0,4807427.0,چدن,1797.0,0.0111296605453533,-0.0255982192543127,0.0111296605453533,-0.0038953811908736,-0.6002398876223407,2124.594604563874,0,-0.5025811371689077,-0.0980404681185583,-0.6453838940600388,-0.1345532113904285,-0.5571823885225373,-0.4267468808762694,-0.5606614588484401,-0.3606977510650305,-0.4689710446931338,-0.3437509837219141,-0.460153122750901,-0.3266922196368974,-1.06098210982417,-1.0586986106621663,-1.0296314245983484,-1.1667442694500267,0.1317565928493527
124,2022-12-06,1401-09-15,1770.0,1806.0,1754.0,1779.0,1785.0,3763548.0,چدن,1785.0,0.0117647058823529,-0.0173669467787114,-0.0084033613445378,-0.0033613445378151,-0.631601170245229,2131.226549282829,0,-0.5953439678512907,-0.9453037728468406,-0.6415759343351444,-0.6008267162087448,-0.5790102801903022,-0.481392105479149,-0.5897718273479918,-0.3888639500816291,-0.4783512929352063,-0.3693899206328925,-0.472698970259926,-0.3408914143091746,-1.0427718879271692,-1.0446444111162574,-1.0659115096114522,-1.1239117696471272,0.165472226140533
125,2022-12-07,1401-09-16,1770.0,1835.0,1763.0,1800.0,1787.0,6628645.0,چدن,1785.0,0.0280112044817927,-0.0123249299719887,-0.0084033613445378,0.0084033613445378,-0.545524990190846,2132.4643989497085,1,-0.5176237583606456,-0.5216721204826995,-0.5768406190119387,-0.1345532113904285,-0.472892611441332,-0.4905503215256586,-0.4948679290702253,-0.3757062055096451,-0.4304544725569271,-0.373618562962223,-0.4305662392313549,-0.3341209217108339,-1.0405386019733525,-1.0419790801959,-1.0664099367990083,-1.122652299982129,0.1878330743011935
126,2022-12-10,1401-09-19,1800.0,1800.0,1752.0,1774.0,1779.0,4091376.0,چدن,1787.0,0.0072747621712367,-0.0195858981533296,0.0072747621712367,-0.0072747621712367,-0.6217522255306632,2125.5780143025318,1,-0.6404718314265041,0.749222836609724,-0.6796555315840888,-0.6008267162087448,-0.6082365966505211,-0.3399648244951926,-0.5779810713748792,-0.3913415533845338,-0.4920337971755707,-0.303748644176118,-0.4680303177416228,-0.3421874290484843,-1.0736358994195898,-1.069753947069099,-1.05261169557275,-1.148330448398991,0.0077622463043953
127,2022-12-11,1401-09-20,1770.0,1798.0,1765.0,1792.0,1783.0,6264211.0,چدن,1779.0,0.0106801573917931,-0.0078695896571107,-0.0050590219224283,0.0073074761101742,-0.5564736898690554,2131.5834718400038,1,-0.6078794855110722,0.3255911842455828,-0.630152055160461,-0.1345532113904285,-0.5145661747591107,-0.39234698476621,-0.5157122004738128,-0.339876789857161,-0.44941190716569,-0.3279476897826403,-0.4399761244930406,-0.3160264121751878,-1.0457717482664943,-1.0472291779942795,-1.046572713817926,-1.1547337479394522,0.1134202600885197
128,2022-12-12,1401-09-21,1775.0,1860.0,1771.0,1830.0,1817.0,7460967.0,چدن,1783.0,0.0431856421761076,-0.0067302299495232,-0.0044868199663488,0.0263600673022994,-0.5205195197529431,2155.155305988729,1,-0.5677658289997715,-0.5216721204826995,-0.4664097869899998,-0.1345532113904285,-0.4743846026734054,-0.381900350492625,-0.5009442337320793,-0.2280470719796016,-0.4292199828616725,-0.3217402682481752,-0.4315714696677299,-0.2569509172040597,-0.990792603216904,-0.9927706634521892,-0.9748119315460224,-1.084138519527924,0.2064662034578036
129,2022-12-13,1401-09-22,1822.0,1910.0,1822.0,1898.0,1881.0,16237277.0,چدن,1817.0,0.0511832691249312,0.0027517886626307,0.0027517886626307,0.0445789763346175,-0.2568526212943281,2175.819525449745,1,-0.4022969958906559,-0.5216721204826995,-0.3140913979942221,0.3317202934278879,-0.2730242844749513,0.0160666694534708,-0.2198747377027777,-0.1465390840738557,-0.3305035094082556,-0.1229161457013883,-0.2971934399471522,-0.2101713334213449,-0.9019515915140826,-0.8971380887241371,-0.8699615679495416,-0.9927035708185108,-0.1546195438334095
130,2022-12-14,1401-09-23,1899.0,1937.0,1875.0,1880.0,1891.0,10993595.0,چدن,1881.0,0.0297713981924508,-0.0031897926634768,0.0095693779904306,-0.0005316321105794,-0.4143886893506373,2186.259580820393,1,-0.4699887912534758,-0.5216721204826995,-0.4892575453393665,0.3317202934278879,-0.3421272605380924,-0.3980677606779352,-0.4226619926804683,-0.046241105933507,-0.3618617997655545,-0.3280297372127855,-0.391008747043637,-0.1560606324711121,-0.8793481157959806,-0.8807121263164867,-0.8864367388159744,-0.9914801961069956,0.3941594515969751
131,2022-12-17,1401-09-26,1895.0,1926.0,1831.0,1926.0,1902.0,12578014.0,چدن,1891.0,0.0185087255420412,-0.0317292437863564,0.0021152829190904,0.0185087255420412,-0.3667879501346228,2198.7799190968626,1,-0.4399035488700003,-0.9453037728468406,-0.3293232368937998,0.3317202934278879,-0.3040522350544848,-0.332154472999363,-0.4532106094091701,0.3159908711474047,-0.3424705296286787,-0.2955378640195331,-0.4051023958276797,0.0436056261919391,-0.8606867694463123,-0.8751156294750911,-0.883826989245572,-0.9580357980673014,0.6603053337668465
132,2022-12-18,1401-09-27,1937.0,1994.0,1920.0,1965.0,1964.0,22989153.0,چدن,1902.0,0.0483701366982124,0.0094637223974763,0.0184016824395373,0.0331230283911671,-0.0540058435828344,2210.2855260770925,1,-0.4048040994226121,0.3255911842455828,-0.142733210373972,1.2642673030645206,-0.1132090142548367,0.3053490206169817,-0.183484588380253,0.6849992328800504,-0.2415404326014477,0.0339854953408293,-0.2688075320147291,0.2588439692638059,-0.7643580537497883,-0.7625606906810674,-0.7671641667689777,-0.8883880624754107,0.3047461212043656
133,2022-12-19,1401-09-28,1990.0,1990.0,1900.0,1920.0,1946.0,11525149.0,چدن,1964.0,0.0132382892057026,-0.0325865580448065,0.0132382892057026,-0.0224032586558044,-0.3984191993778275,2204.4023690703348,1,-0.3496478217195736,-0.0980404681185583,-0.3940585522170054,0.7979937982462042,-0.3238021430966894,-0.3950739294056969,-0.3556591046150308,-0.2549647472334809,-0.3477496774396199,-0.3250926740277697,-0.3544091672856558,-0.2675062884295316,-0.793693411374697,-0.7906261340247874,-0.7982210751389521,-0.95197215905383,0.1957815332098302
134,2022-12-20,1401-09-29,1950.0,1950.0,1886.0,1914.0,1898.0,12410224.0,چدن,1946.0,0.0020554984583761,-0.0308324768756423,0.0020554984583761,-0.0164439876670092,-0.3718288692557991,2190.8075674824486,1,-0.3897614782308743,1.1728544889738652,-0.5425689814878888,-0.1345532113904285,-0.3847209416879168,-0.0751941326430179,-0.2958986869098974,-0.3810432791023657,-0.3816520706747004,-0.1674826254591562,-0.3307832357247735,-0.3364132786934616,-0.8693859001673662,-0.8692111774965856,-0.861791462924404,-0.9622715961135944,-0.2735309104842074
