,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-29,3179.0,3340.0,3136.0,3210.0,3243.0,157022511.0,خگستر,3234.0,0.0327767470624613,-0.0303030303030303,-0.0170068027210884,-0.0074211502782931,-0.5995620655242357,3746.062596108838,1,-0.5540633505466125,-0.703060521800341,-0.534433995967027,-0.9874419304543368,-0.5204760228390791,-0.827595684089689,-0.5773649874952949,-0.406258745876015,-0.6617164587848784,-0.7944760358191038,-0.7062508794449013,-0.4058102656986391,-1.1245264408986877,-1.1260254707401185,-1.150265168463193,-1.10347578659237,0.1579259435968454
11,2022-06-20,1401-03-30,3310.0,3437.0,3310.0,3437.0,3426.0,365462485.0,خگستر,3243.0,0.0598211532531606,0.0206598828245451,0.0206598828245451,0.0598211532531606,0.5670663569051638,3799.341030185263,1,-0.4262611685072076,0.9267429411705604,0.3678961475912187,0.892295320664633,0.5659910222033657,0.3747537587375957,0.6441165788150999,0.0051442876106024,0.0891539401632395,0.0565236931416674,0.1261094417659784,-0.1305323157356967,-0.922016241637787,-0.9216909221494416,-0.9180988810263586,-0.9323829710443448,-0.2525640859464376
12,2022-06-21,1401-03-31,3440.0,3525.0,3359.0,3372.0,3414.0,197698497.0,خگستر,3426.0,0.0288966725043782,-0.0195563339171044,0.0040863981319322,-0.0157618213660245,-0.3719005451963723,3842.498619121589,1,-0.5110323128229072,0.0377592340955233,-0.5123316042080988,0.0378692974287376,-0.4699374698985079,0.6302116395922136,-0.4069910250480228,0.0078050475325585,-0.5973394165000142,0.2262124977010498,-0.5637809913058672,-0.1304173171355243,-0.93162919963818,-0.9350718679013303,-0.9526412324301808,-0.9495970109777307,-0.4255856032381919
13,2022-06-22,1401-04-01,3414.0,3618.0,3360.0,3618.0,3584.0,271467684.0,خگستر,3414.0,0.0597539543057996,-0.015817223198594,0.0,0.0597539543057996,0.0409820156780086,3913.6397472262656,1,-0.6896111193762843,-0.1104047170836495,0.6143378157032686,-0.1330159072184413,0.1303132331683437,-0.5784331567566029,0.1145876992254182,-0.2848965585479512,-0.1506633743862135,-0.6040801916567572,-0.1706298864164238,-0.3132272149930239,-0.7463604450267965,-0.7473621198838383,-0.7678510784558986,-0.7389997662974739,0.1094183547409285
14,2022-06-25,1401-04-04,3799.0,3799.0,3799.0,3799.0,3799.0,99428000.0,خگستر,3584.0,0.0599888392857142,0.0599888392857142,0.0599888392857142,0.0599888392857142,-0.9219157495086844,3997.081459992648,1,-1.3208764427830415,-0.703060521800341,-0.9074118568989412,0.0378692974287376,-0.8661428006815572,-0.8154497483591026,-1.3077743558264043,1.408856571370244,-0.8160910820417459,-0.7714256622161658,-1.1341230720830475,0.9330272208162752,-0.509309698955087,-0.5087053646672575,-0.5107054990462755,-0.5256124703104985,1.9873527990999735
15,2022-06-26,1401-04-05,3899.0,3951.0,3653.0,3742.0,3814.0,387499340.0,خگستر,3799.0,0.0400105290866017,-0.0384311660963411,0.0263227165043432,-0.0150039484074756,0.6904055652662022,4025.917472075238,1,0.3637886841000223,1.6675626970664248,0.6121275765273758,0.892295320664633,0.6585357814338375,0.6709353426116219,0.8506542125541898,-0.331323425296916,0.3074251812836705,0.3924105963850174,0.4368964634778513,-0.3344556195227492,-0.4935175386522847,-0.4939175533039792,-0.4919501797342673,-0.4370723902136785,-0.7969605152756291
16,2022-06-27,1401-04-06,3725.0,3939.0,3687.0,3849.0,3829.0,242128185.0,خگستر,3814.0,0.0327739905610907,-0.0332983744100681,-0.0233350812794965,0.0091767173571054,-0.1232297368778564,4019.538005390866,0,-0.348374990227301,0.4822510876330419,0.0993520877202404,0.5505249113702748,-0.1962840316086967,0.5678307095440628,-0.1004233249403907,-0.1313279615739197,-0.3165892948343793,0.3056056246610865,-0.2512908292201469,-0.185798793376034,-0.4705304049157422,-0.4785113229751089,-0.5137529938762867,-0.4435667215175134,-0.5235475916141222
17,2022-06-28,1401-04-07,3920.0,4026.0,3820.0,3820.0,3908.0,203154065.0,خگستر,3829.0,0.0514494646121702,-0.0023504831548707,0.0237659963436928,-0.0023504831548707,-0.3413659957663463,4042.2883527110034,0,-0.3182532638207073,-0.4067326194419953,-0.2487605824828793,-0.1330159072184413,-0.2590850284913379,-0.7200802626497218,-0.2767715170579247,-0.4637451722797905,-0.3462139972589372,-0.6914450404806733,-0.3604999430251442,-0.4324555632537099,-0.3890093026973183,-0.3881485651415186,-0.3731018341566288,-0.381548257703538,0.025767683925284
18,2022-06-29,1401-04-08,3840.0,3945.0,3751.0,3930.0,3880.0,297066320.0,خگستر,3908.0,0.0094677584442169,-0.0401740020470829,-0.0174002047082906,0.0056294779938587,0.1842563395033629,4055.4034121138775,0,-0.6005368712882143,0.4822510876330419,0.0661985000818481,0.5505249113702748,-0.5268563231917865,5.557845183024772,0.1559244752887053,0.2991228752328227,-0.5549367620785408,4.318132864944311,-0.0470676421318542,0.1372650108094018,-0.431572170950155,-0.4200194357586258,-0.408377918279445,-0.4257327225551509,-3.520079556833214
19,2022-07-02,1401-04-11,3812.0,3849.0,3648.0,3648.0,3686.0,252336930.0,خگستر,3880.0,-0.0079896907216494,-0.0597938144329896,-0.0175257731958762,-0.0597938144329896,-0.0660918863697095,3983.652353298377,0,-0.3414900241915081,0.1859231852746961,-0.4062401237652431,-0.8165567258071577,-0.2204530070385974,1.2128605656568765,0.0387030655150568,-0.5004822087745673,-0.3685872059876741,0.7519139216846435,-0.1918089263175756,-0.4622827618735948,-0.6304789544443745,-0.6339668492940039,-0.6537625155078864,-0.6856019575252429,-1.34099237005245
20,2022-07-03,1401-04-12,3621.0,3696.0,3515.0,3563.0,3596.0,280089971.0,خگستر,3686.0,0.0027129679869777,-0.0463917525773195,-0.0176342919153554,-0.0333695062398263,0.0892405377239935,3883.9103469921024,0,-0.243809568558697,0.4822510876330419,-0.0465236978886859,-0.1330159072184413,-0.0916712606535528,1.493217540095175,0.2036994760615807,-0.4572932782985928,-0.3014795000318799,0.9267667293049128,-0.1056044701067929,-0.4331924275238586,-0.7347357478769316,-0.7337301527471839,-0.7338570193085083,-0.7723077669127585,-1.4901063500329408
21,2022-07-04,1401-04-12,3621.0,3696.0,3515.0,3563.0,3596.0,280089971.0,خگستر,3596.0,0.0278086763070077,-0.0225250278086763,0.0069521690767519,-0.0091768631813125,0.0892405377239935,3873.412066660576,0,-0.243809568558697,0.4822510876330419,-0.0465236978886859,-0.1330159072184413,-0.0916712606535528,1.493217540095175,0.2036994760615807,-0.4572932782985928,-0.3014795000318799,0.9267667293049128,-0.1056044701067929,-0.4331924275238586,-0.7347357478769316,-0.7337301527471839,-0.7338570193085083,-0.7723077669127585,-1.4901063500329408
22,2022-07-05,1401-04-12,3621.0,3696.0,3515.0,3563.0,3596.0,280089971.0,خگستر,3596.0,0.0278086763070077,-0.0225250278086763,0.0069521690767519,-0.0091768631813125,0.0892405377239935,3929.634341879354,0,-0.243809568558697,0.4822510876330419,-0.0465236978886859,-0.1330159072184413,-0.0916712606535528,1.493217540095175,0.2036994760615807,-0.4572932782985928,-0.3014795000318799,0.9267667293049128,-0.1056044701067929,-0.4331924275238586,-0.7347357478769316,-0.7337301527471839,-0.7338570193085083,-0.7723077669127585,-1.4901063500329408
23,2022-07-06,1401-04-12,3621.0,3696.0,3515.0,3563.0,3596.0,280089971.0,خگستر,3596.0,0.0278086763070077,-0.0225250278086763,0.0069521690767519,-0.0091768631813125,0.0892405377239935,3923.302246352432,0,-0.243809568558697,0.4822510876330419,-0.0465236978886859,-0.1330159072184413,-0.0916712606535528,1.493217540095175,0.2036994760615807,-0.4572932782985928,-0.3014795000318799,0.9267667293049128,-0.1056044701067929,-0.4331924275238586,-0.7347357478769316,-0.7337301527471839,-0.7338570193085083,-0.7723077669127585,-1.4901063500329408
24,2022-07-09,1401-04-12,3621.0,3696.0,3515.0,3563.0,3596.0,280089971.0,خگستر,3596.0,0.0278086763070077,-0.0225250278086763,0.0069521690767519,-0.0091768631813125,0.0892405377239935,3824.557612684008,0,-0.243809568558697,0.4822510876330419,-0.0465236978886859,-0.1330159072184413,-0.0916712606535528,1.493217540095175,0.2036994760615807,-0.4572932782985928,-0.3014795000318799,0.9267667293049128,-0.1056044701067929,-0.4331924275238586,-0.7347357478769316,-0.7337301527471839,-0.7338570193085083,-0.7723077669127585,-1.4901063500329408
25,2022-07-11,1401-04-20,3100.0,3148.0,3081.0,3090.0,3104.0,145235082.0,خگستر,3596.0,-0.1245828698553948,-0.1432146829810901,-0.1379310344827586,-0.1407119021134594,-0.6655357337936847,3736.6649477455103,0,-0.7610426419976352,-0.9993884241586868,-1.3168586642330868,-0.9874419304543368,-0.6516079515516575,-0.3676918750290007,-0.6264980888169097,-0.5274243704563552,-0.7649907902649493,-0.5048848193893614,-0.7605137545336756,-0.482528163541903,-1.2781397206356269,-1.2787354920824223,-1.2838851890215044,-1.2980795108552523,-0.2810953984565205
26,2022-07-12,1401-04-21,3090.0,3290.0,3030.0,3290.0,3242.0,352713832.0,خگستر,3104.0,0.0599226804123711,-0.023840206185567,-0.0045103092783505,0.0599226804123711,0.4957127645395754,3734.215753486416,0,-0.3277200921199224,-0.2585686682628224,-0.0034240339587758,0.2087545020759167,0.5846982486732926,-0.3438377157364709,0.5878115901775484,-0.1103633486751159,0.0308746953136671,-0.4841090921667421,0.0140008834141894,-0.2191624936823173,-1.121738376891258,-1.1276734861155626,-1.2333383199525605,-1.0991574288771522,0.1247656579070461
27,2022-07-13,1401-04-22,3329.0,3436.0,3290.0,3319.0,3344.0,174415581.0,خگستر,3242.0,0.0598396051819864,0.014805675508945,0.0268352868599629,0.0237507711289327,-0.5022138965242525,3777.874229395899,0,-0.4800499656618393,0.0377592340955233,-0.5598517464897944,-0.4747863165127995,-0.4352582344571082,-0.6860494425017396,-0.4986347450690232,-0.258061992990191,-0.5888291780066547,-0.6942352883576154,-0.6373412990233677,-0.3090871228997975,-1.0132890887249313,-1.012732341875854,-1.0085215533997531,-1.0340245200482632,0.2106113706916385
28,2022-07-16,1401-04-25,3198.0,3490.0,3151.0,3370.0,3317.0,187990036.0,خگستر,3344.0,0.0436602870813397,-0.0577153110047846,-0.0436602870813397,0.0077751196172248,-0.4262383304267971,3797.5205733583816,1,-0.493819897733425,-0.703060521800341,-0.285229528885111,0.0378692974287376,-0.3410853690038529,-0.7851318116133041,-0.4280987320618706,-0.1870296449558229,-0.5333359271991933,-0.7660644193678197,-0.5982551313471544,-0.2636158883038023,-1.0406800588635392,-1.043860714453818,-1.1379417024002023,-1.035912579802149,0.3506840698517602
29,2022-07-17,1401-04-26,3380.0,3435.0,3250.0,3287.0,3345.0,168828087.0,خگستر,3317.0,0.0355743141392824,-0.0201989749773892,0.0189930660235152,-0.0090443171540548,-0.5334868293761523,3785.4630954027066,1,-0.4817712071707875,-0.5548965706211682,-0.3570623021016277,-0.4747863165127995,-0.4753064622591166,-0.6355320824308069,-0.4872951747177538,-0.4854987107017152,-0.6141194075382109,-0.66168866207047,-0.6299365946702113,-0.4546092001236733,-1.0100407917003775,-1.0118007660281472,-1.046411238462107,-0.9872418817542562,-0.054413568083906
30,2022-07-19,1401-04-28,3291.0,3418.0,3260.0,3378.0,3348.0,129988298.0,خگستر,3345.0,0.0218236173393124,-0.0254110612855007,-0.0161434977578475,0.0098654708520179,-0.7508712441744421,3782.564931029656,0,-0.8079464731164739,-1.1475523753378596,-0.6134500465051954,-0.6456715211599785,-0.9563244799546872,1.2505385196173555,-0.7308341381120529,-0.4839384131945648,-0.9243027134662122,0.6330513729322744,-0.7849199630218638,-0.4540177391651587,-1.0048972770609317,-1.0083359631200408,-1.015845048280782,-1.0307122635633137,-1.3501585891681502
31,2022-07-20,1401-04-29,3320.0,3409.0,3320.0,3342.0,3354.0,79795342.0,خگستر,3348.0,0.0182198327359617,-0.008363201911589,-0.008363201911589,-0.0017921146953405,-1.0317987838955336,3803.125676622049,0,-0.9017541353541516,-0.8512244729795139,-0.8753633888484952,-1.3292123397486948,-1.0227684986993244,-0.5174400272357044,-1.036073069646979,-0.5285014383996223,-0.966943694697396,-0.5785274662713259,-0.9793486806047728,-0.4826313057022946,-1.0004638105609531,-1.001310541031175,-1.009942536496052,-1.024757583875335,-0.1791823532118644
32,2022-07-23,1401-05-01,3461.0,3470.0,3354.0,3380.0,3409.0,106159524.0,خگستر,3354.0,0.0345855694692904,0.0,0.0319022063208109,0.0077519379844961,-0.8842397362471128,3807.263635197712,0,-0.7855703335001472,-0.5548965706211682,-0.6637329877567572,-0.3039011118656204,-0.8753014978139843,-0.4414669419893947,-0.920279182771837,-0.2864670930577591,-0.8659057357678079,-0.5169543976588787,-0.8985164734575297,-0.3251776544603117,-0.9443087793724058,-0.9378415357257612,-0.90862962807339,-0.9854798045576212,0.0136166410006413
33,2022-07-24,1401-05-02,3450.0,3511.0,3253.0,3300.0,3371.0,112081951.0,خگستر,3409.0,0.0299207978879436,-0.0457612202992079,0.0120269873863303,-0.0319741859782927,-0.8510921996428179,3763.015323891406,0,-0.7821278504822508,-0.5548965706211682,-0.7350132011793008,-0.6456715211599785,-0.7937379442866678,-0.7912978379997194,-0.8512085098714028,-0.4434779359734348,-0.8164983515688948,-0.7667747442122326,-0.8589978574448076,-0.4263535966689691,-0.9813570865269884,-0.9842235986191143,-1.0172130054570314,-0.930817347351158,0.0952746798459776
34,2022-07-25,1401-05-03,3300.0,3348.0,3169.0,3169.0,3185.0,75901220.0,خگستر,3371.0,-0.0068229012162563,-0.0599228715514684,-0.0210619994067042,-0.0599228715514684,-1.0535939958139904,3706.9539998001646,0,-0.7528667448301312,-0.8512244729795139,-1.2886781147404534,-0.9874419304543368,-1.0222213261635966,-0.6977973511222895,-1.0656933243988478,-0.5028040101640864,-0.9803750132225584,-0.7106788941628617,-1.0133817413860366,-0.4673449432315504,-1.1881322741591098,-1.1882954870599562,-1.1933265229540937,-1.2184037200871494,-0.0291060931271225
35,2022-07-26,1401-05-04,3150.0,3234.0,3090.0,3127.0,3138.0,141038713.0,خگستر,3185.0,0.0153846153846153,-0.0298273155416012,-0.0109890109890109,-0.0182103610675039,-0.6890226075082325,3691.978725650575,0,-0.6913323608852325,-0.4067326194419953,-0.6863879393096587,-0.9874419304543368,-0.6661001143172877,-0.4478064604108123,-0.6606622511532396,-0.488711930607929,-0.7687396048457654,-0.5507704802576988,-0.7750192771666865,-0.4592387481339985,-1.2417603125852803,-1.2406250311559806,-1.2287390303294254,-1.2730508292260916,-0.1867930998883799
36,2022-07-27,1401-05-05,3140.0,3300.0,3125.0,3199.0,3216.0,119058192.0,خگستر,3138.0,0.0516252390057361,-0.0041427660930529,0.0006373486297004,0.0194391332058636,-0.8120465172042023,3694.215578873993,0,-0.7223147080463004,-0.5548965706211682,-0.6493664331134539,-0.3039011118656204,-0.7639502141040122,-0.7012520780143825,-0.8196254612313999,-0.3840612351046022,-0.8175001850170381,-0.712301958665311,-0.8596045707868832,-0.3938102028726041,-1.153390411591586,-1.1542812816972297,-1.1791868161469508,-1.1764713904115378,0.0934957876051264
37,2022-07-30,1401-05-08,3180.0,3240.0,3024.0,3024.0,3066.0,152463686.0,خگستر,3216.0,0.0074626865671641,-0.0597014925373134,-0.0111940298507462,-0.0597014925373134,-0.6250775878869554,3649.177955729488,0,-0.2149787732838144,0.1859231852746961,-0.936697525979521,-1.1583271351015156,-0.6608809531068481,0.0296500907973241,-0.578754029396208,-0.5395860218387066,-0.7754494566248599,-0.2659893541520933,-0.7391297049148124,-0.4897749526195412,-1.314073115349529,-1.3206611993716528,-1.3602108036816332,-1.303866184857261,-0.5667187216269243
38,2022-07-31,1401-05-09,3000.0,3023.0,2883.0,2899.0,2896.0,341915283.0,خگستر,3066.0,-0.0140247879973907,-0.0596868884540117,-0.0215264187866927,-0.0544683626875407,0.4352738096565904,3573.075082304813,1,0.0965659398358121,1.0749068923497334,-0.5769811001029638,0.3796397067230958,0.3291408839493414,1.1033094409882582,0.539778406646371,-0.2065287064201202,-0.2485026885392734,0.3439251153132706,-0.1517266546825201,-0.304663935819039,-1.5077236335806468,-1.508428629700463,-1.5120056940744466,-1.5282258770174169,-0.9680139275967564
39,2022-08-01,1401-05-10,2925.0,2960.0,2841.0,2906.0,2906.0,216287575.0,خگستر,2896.0,0.0220994475138121,-0.0189917127071823,0.0100138121546961,0.0034530386740331,-0.2678583774423259,3554.1198068326185,0,-0.6177492863776964,-0.5548965706211682,-0.7488271960286309,-0.6456715211599785,-0.5697378239325772,2.2273505342368485,-0.2189996165104983,-0.3436076132936603,-0.7495496508951645,1.021483607063391,-0.5685477893463441,-0.3807551462715343,-1.4986382965673892,-1.496907372725426,-1.4943347893256858,-1.525287971908393,-1.8799709781309544
40,2022-08-02,1401-05-11,2908.0,3040.0,2793.0,2992.0,2910.0,260727529.0,خگستر,2906.0,0.0461114934618031,-0.0388850653819683,0.0006882312456985,0.0295939435650378,-0.0191301108198445,3615.823436063545,1,-0.5084504505594848,-0.2585686682628224,-0.4780728969817599,0.0378692974287376,-0.3612572381280422,2.6591043329745148,0.0363613167743032,-0.2310445755050832,-0.6307275682849246,1.272293173881783,-0.426229609489884,-0.3156650284627799,-1.4882493881887842,-1.4944858823392346,-1.5046252757739131,-1.4793434884202823,-2.06298214318888
41,2022-08-03,1401-05-12,2998.0,3084.0,2962.0,3084.0,3045.0,227443218.0,خگستر,2910.0,0.0597938144329896,0.0178694158075601,0.0302405498281786,0.0597938144329896,-0.2054207847650423,3684.355667816928,1,-0.582033525067021,-0.5548965706211682,-0.3288817526089942,0.5505249113702748,-0.1499991814968308,-0.447275259837288,-0.1762061609132625,-0.2107420784117961,-0.4792642704491981,-0.5608716137451429,-0.5092141690234743,-0.2960543380881871,-1.3434594299506022,-1.344716279302906,-1.3425525238178615,-1.3368971730829176,0.0942824880073436
42,2022-08-06,1401-05-15,3180.0,3227.0,3120.0,3227.0,3215.0,107613350.0,خگستر,3045.0,0.0597701149425287,0.0246305418719211,0.0443349753694581,0.0597701149425287,-0.8761027426545746,3706.116308515698,1,-1.2003895371566666,-1.1475523753378596,-0.8278432465667994,0.0378692974287376,-0.8154522480685288,-0.8290250249633502,-0.9945468568614482,0.1228154052747705,-0.8497048540909321,-0.7953342810531804,-0.9672574712081212,-0.0794955865558892,-1.155532315023077,-1.157369751398584,-1.1461647855816843,-1.162848982661987,0.6945900183970403
43,2022-08-09,1401-05-18,3220.0,3359.0,3104.0,3166.0,3233.0,309997865.0,خگستر,3215.0,0.0447900466562986,-0.0345256609642301,0.0015552099533437,-0.0152410575427682,0.2566335695203116,3707.284321064906,1,0.0277162794778836,0.0377592340955233,-0.0465236978886859,-0.3039011118656204,0.2919059165526013,-0.0589363722039782,0.3835495078438896,-0.420778689104806,-0.157818096296639,-0.2753742456075337,-0.114904796352972,-0.4161492795312776,-1.139330645507417,-1.135525807465417,-1.0812423453882123,-1.1612247337879098,-0.3854940123389393
44,2022-08-10,1401-05-19,3138.0,3220.0,3051.0,3178.0,3123.0,165007627.0,خگستر,3233.0,-0.0040210330961954,-0.0562944633467367,-0.0293844726260439,-0.0170120630992885,-0.5548697586541738,3722.149110723332,1,-0.4434735835966898,-0.1104047170836495,-0.5443800722585447,-1.3292123397486948,-0.4934311567348471,-0.6711208013218926,-0.5039090777210607,-0.5213865985856653,-0.6666679500919493,-0.6972450561329494,-0.6840965996846943,-0.4788241634420968,-1.2565591245604717,-1.2573076451034717,-1.2724456512054632,-1.2649196133029026,-0.0662700691329333
45,2022-08-13,1401-05-22,3241.0,3310.0,3241.0,3310.0,3302.0,90084726.0,خگستر,3123.0,0.0598783221261607,0.0377841818764008,0.0377841818764008,0.0598783221261607,-0.9742096008164264,3747.1012659033177,1,-1.2972093720350035,-1.4438802776962054,-0.8919401826676914,-0.6456715211599785,-0.9052316037313386,-0.9421523299987472,-1.033530461996901,-0.2246697510904391,-0.8963367220139401,-0.8701552869830236,-0.9827224599256988,-0.2896929801716955,-1.0589489013602449,-1.0593690646626566,-1.2724456512054632,-1.0711721434482424,0.4205797626912624
46,2022-08-14,1401-05-23,3420.0,3450.0,3220.0,3238.0,3331.0,342049797.0,خگستر,3302.0,0.0448213204118715,-0.0248334342822531,0.0357359176256814,-0.019382192610539,0.4360266779889126,3779.2737628888513,1,0.1529365992538661,0.334087136453869,-0.1034373566679261,-0.1330159072184413,0.5504309607799716,-0.5668278790422416,0.576875528623823,-0.3845079434698156,0.0425350787394178,-0.6158378507400115,0.0436971925064143,-0.390078414660485,-1.026493952672692,-1.0274129602468471,-1.0587704049256463,-1.028135165395836,0.0005804472930806
47,2022-08-15,1401-05-24,3252.0,3530.0,3204.0,3530.0,3456.0,451235116.0,خگستر,3331.0,0.0597418192734914,-0.0381266886820774,-0.0237166016211347,0.0597418192734914,1.0471316115244578,3824.89588870078,1,0.1568093926489996,1.9638905994247704,0.6845129095378658,0.721410116017454,1.023054294159886,0.7938895188753018,1.1263297184752714,0.274700153649518,0.4040157799347622,0.3744716796426393,0.4558234185104294,0.0556496894538889,-0.8925091356833883,-0.8902570768912581,-0.8466186341057593,-0.8729416019169859,-0.2679427326261073
