,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
84,2022-10-11,1401-07-19,2211.0,2301.0,2211.0,2280.0,2256.0,4729630.0,خکار,2217.0,0.0378890392422192,-0.0027063599458728,-0.0027063599458728,0.0284167794316644,-0.736737747428892,2828.2382162542426,0,-0.8755270986630814,-1.4035250195936704,-0.9068968999127652,-0.0640310081149712,-0.6768482816646583,-0.5913918078713851,-0.7386063854091559,-0.3079913520779697,-0.7472438324610716,-0.6263275257594614,-0.8055031229972008,-0.3526374670260683,-1.1755025536386474,-1.1729267688825955,-1.2817527298842006,-1.3018795279858888,0.3122018431429128
85,2022-10-12,1401-07-20,2260.0,2344.0,2214.0,2229.0,2255.0,4763622.0,خکار,2256.0,0.0390070921985815,-0.0186170212765957,0.00177304964539,-0.0119680851063829,-0.7353539574751916,2811.592355662223,0,-0.7331426727409364,-0.8968583112756233,-1.040061508001222,-1.1509964141642388,-0.6803835613150976,-0.5628818776572362,-0.7169657419318446,-0.4411880975298862,-0.750651722799047,-0.6063550426682355,-0.7925676330686442,-0.4338257835015688,-1.194631266513572,-1.1926744377666474,-1.1713034345704323,-1.3018795279858888,0.1805586276166451
86,2022-10-15,1401-07-23,2231.0,2250.0,2152.0,2200.0,2213.0,5670024.0,خکار,2255.0,-0.0022172949002217,-0.0456762749445676,-0.0106430155210643,-0.024390243902439,-0.6984549817863829,2780.7333980442177,0,-0.7023568509199319,-0.8968583112756233,-0.9528157302880952,-1.1509964141642388,-0.6344435405970772,-0.5862227913600472,-0.6750772533907851,-0.4411880975298862,-0.7246693957902446,-0.622845144819201,-0.7691077269779746,-0.4338257835015688,-1.2441127104591565,-1.2435448741033936,-1.2651750680726044,-1.3018795279858888,0.202453792675129
87,2022-10-16,1401-07-24,2190.0,2190.0,2116.0,2137.0,2162.0,4855031.0,خکار,2213.0,-0.0103931314957071,-0.043831902394939,-0.0103931314957071,-0.0343425214640759,-0.7316327626094055,2767.183153992217,0,-0.7716249500171918,-0.8968583112756233,-0.8058754730870396,-1.1509964141642388,-0.6711624468979679,-0.590876811706063,-0.7127413637320505,-0.4411880975298862,-0.7516732345196516,-0.6259914137831193,-0.7969401692418842,-0.4338257835015688,-1.308374191076516,-1.307911642459342,-1.3388026745225516,-1.3018795279858888,0.2068195405185516
88,2022-10-17,1401-07-25,2170.0,2220.0,2120.0,2180.0,2158.0,8425686.0,خکار,2162.0,0.0268270120259019,-0.0194264569842738,0.003700277520814,0.0083256244218316,-0.586273957092512,2772.89151012012,0,-0.7062050786475575,-0.3901916029575763,-0.8701618356125014,-0.607513711139605,-0.5238655019878664,-0.494615015974469,-0.5528437802218648,-0.4072296412882835,-0.6600629696564574,-0.5638299553622164,-0.6970247158627092,-0.4134193058221453,-1.292541489681178,-1.294268747948309,-1.3627884828224996,-1.33559972754584,0.1432642616887425
89,2022-10-18,1401-07-26,2180.0,2243.0,2130.0,2162.0,2167.0,6556256.0,خکار,2158.0,0.0393883225208526,-0.0129749768303985,0.0101946246524559,0.0018535681186283,-0.6623771123392233,2777.1744390272584,0,-0.567668880453038,0.1164751053604706,-0.9436319642130292,-1.1509964141642388,-0.606259399375105,-0.515527980255869,-0.6341209018197158,-0.4411880975298862,-0.7100130141900995,-0.5770032885290229,-0.7464948916721219,-0.4338257835015688,-1.2829712472030448,-1.2835857180269348,-1.34748067973696,-1.33559972754584,0.1361378558779372
90,2022-10-19,1401-07-27,2199.0,2219.0,2143.0,2165.0,2176.0,3253191.0,خکار,2167.0,0.0239963082602676,-0.0110752191970466,0.0147669589293954,-0.0009229349330872,-0.7968425207711939,2768.9577667720987,0,-0.887071781845958,-0.8968583112756233,-0.8793456016875674,-1.1509964141642388,-0.748139732073777,-0.5731568236496601,-0.7867688443472862,-0.4411880975298862,-0.7969561249343202,-0.614420945240733,-0.8407471575798522,-0.4338257835015688,-1.2645293217811324,-1.264760911060253,-1.3377425527507028,-1.33559972754584,0.1901971379738483
91,2022-10-22,1401-07-30,2210.0,2217.0,2120.0,2120.0,2159.0,7417190.0,خکار,2176.0,0.0188419117647058,-0.025735294117647,0.015625,-0.025735294117647,-0.6273291063378367,2754.4783084084493,0,-0.5137936922662805,-0.8968583112756233,-0.9344481981379632,-0.0640310081149712,-0.5543983254846766,-0.5836668653915535,-0.6074972768524571,-0.3538252539722483,-0.6788580458998645,-0.6213397052094709,-0.7307240498281263,-0.3826641150078339,-1.2926031118382688,-1.2924538937908685,-1.3631854752750752,-1.3955145680649026,0.2688588608740151
92,2022-10-23,1401-08-01,2127.0,2183.0,2076.0,2122.0,2121.0,13461739.0,خکار,2159.0,0.0111162575266327,-0.0384437239462714,-0.0148216767021769,-0.017137563686892,-0.3812598494288569,2742.001087172158,0,-0.1636049690523561,-0.3901916029575763,-0.7461809935991107,-1.1509964141642388,-0.2794115139629733,-0.5639821669644469,-0.3149907084662352,-0.4411880975298862,-0.5163034982673175,-0.6087061526556211,-0.5560725718026945,-0.4338257835015688,-1.3322697577158855,-1.331828488057914,-1.3729348489081916,-1.3955145680649026,0.181590764417295
93,2022-10-24,1401-08-02,2146.0,2146.0,2033.0,2048.0,2059.0,8984513.0,خکار,2121.0,0.0117868929750117,-0.0414898632720414,0.0117868929750117,-0.0344177274870344,-0.5635245105034158,2726.300526461709,0,-0.4714631872623994,0.1164751053604706,-0.8288348882747045,-1.1509964141642388,-0.4941268919404888,-0.5169135774386681,-0.5219013617930526,-0.4411880975298862,-0.6531850652468304,-0.5795553059767458,-0.689483445174288,-0.4338257835015688,-1.3969917623553083,-1.3961649708681487,-1.4250117947489795,-1.3955145680649026,0.137437628432184
94,2022-10-25,1401-08-03,2040.0,2098.0,2000.0,2023.0,2040.0,5557572.0,خکار,2059.0,0.0189412336085478,-0.0286546867411364,-0.0092277804759592,-0.0174842156386595,-0.7030328220980303,2693.5704678468837,0,-0.5638206527254125,-0.3901916029575763,-0.8426105373873034,-0.607513711139605,-0.6451966847870002,-0.555084578216177,-0.6809124215801186,-0.4369518399985771,-0.743561352335535,-0.6038083355711803,-0.7853358562977765,-0.4315194946406669,-1.4222071880090517,-1.4214662361584822,-1.4521454809808598,-1.5568566291139,0.1765805651383157
95,2022-10-26,1401-08-04,2049.0,2084.0,1901.0,1915.0,1952.0,17327235.0,خکار,2040.0,0.0215686274509803,-0.0681372549019607,0.0044117647058823,-0.0612745098039215,-0.2238982781512258,2651.700134382979,0,-0.1943907908733604,0.6231418136785176,-0.7048540462613138,-1.1509964141642388,-0.119076650115776,-0.4646623240031703,-0.136350563253061,-0.4411880975298862,-0.4565202314165151,-0.5521209468647027,-0.4860151220383845,-0.4338257835015688,-1.5077029606294587,-1.5080151457144848,-1.573459011151202,-1.5568566291139,0.088422845504251
96,2022-10-29,1401-08-07,1910.0,2030.0,1870.0,1914.0,1935.0,7919414.0,خکار,1952.0,0.0399590163934426,-0.0420081967213114,-0.0215163934426229,-0.0194672131147541,-0.6068839273043214,2639.936326260907,0,-0.4483738208966462,-0.3901916029575763,-0.7875079409369076,-1.1509964141642388,-0.5484296757181243,-0.4877011924550198,-0.5711238781341396,-0.4411880975298862,-0.6972416691443485,-0.5655862193538866,-0.7316428429122516,-0.4338257835015688,-1.5259124961471164,-1.5257655971787398,-1.5726104179577711,-1.5568566291139,0.1100346741557229
97,2022-10-30,1401-08-08,1881.0,1960.0,1881.0,1951.0,1934.0,8653153.0,خکار,1935.0,0.0129198966408268,-0.027906976744186,-0.027906976744186,0.0082687338501291,-0.5770139385764382,2677.0685109137103,1,-0.7369909004685619,-0.8968583112756233,-0.8288348882747045,-1.1509964141642388,-0.5493686141454921,-0.2935175108529161,-0.5372148425256253,-0.4411880975298862,-0.6979368625263915,-0.4516406346568173,-0.712964743291929,-0.4338257835015688,-1.5277919662230182,-1.5273506388941334,-1.5703326107683628,-1.5568566291139,-0.0721211666342673
98,2022-10-31,1401-08-09,1998.0,2069.0,1950.0,2069.0,2045.0,18250863.0,خکار,1934.0,0.0698035160289555,0.0082730093071354,0.0330920372285418,0.0698035160289555,-0.1862980443504365,2719.402330117085,1,-0.5484277418149103,0.1164751053604706,-0.3283196371836087,0.4794516949096625,-0.0833315157612978,-0.4265930349683125,-0.1233378479667434,-0.2442649975624935,-0.4151186202325175,-0.5253488831324096,-0.4569962283898407,-0.3251046475949597,-1.4106154564611866,-1.4109232431524903,-1.4783772104407142,-1.526774483500961,0.2077985366461045
99,2022-11-01,1401-08-10,2120.0,2130.0,2051.0,2072.0,2083.0,13895204.0,خکار,2045.0,0.0415647921760391,0.0029339853300733,0.0366748166259168,0.01320293398533,-0.3636137999972035,2720.705429776126,1,-0.4522220486242717,0.6231418136785176,-0.5716894381728571,-0.0640310081149712,-0.2768180755331556,-0.4668592976444343,-0.306049911297213,-0.3675780622334633,-0.5214960518919204,-0.5475453372115985,-0.5575561211752179,-0.3923207454779342,-1.3723486380456709,-1.3717804300327878,-1.4088375114663862,-1.4807643657569187,0.1484553808047652
100,2022-11-02,1401-08-11,2040.0,2080.0,2013.0,2034.0,2049.0,7189041.0,خکار,2083.0,-0.0014402304368698,-0.0336053768602976,-0.0206433029284685,-0.0235237638022083,-0.6366168885850361,2712.838430778794,1,-0.6176958409121701,-0.8968583112756233,-0.7415891105615777,-0.607513711139605,-0.5647031954592762,-0.5848256067635283,-0.6104230408303014,-0.4043830798816747,-0.6957475689060817,-0.6222017239300315,-0.7430028305613177,-0.4135609668362271,-1.409681656641938,-1.4089727242262953,-1.4238202832845477,-1.5326483415784926,0.2301289721269546
101,2022-11-05,1401-08-14,2031.0,2192.0,2031.0,2129.0,2143.0,14046192.0,خکار,2049.0,0.0697901415324548,-0.0087847730600292,-0.0087847730600292,0.0390434358223523,-0.3574671867491063,2757.4998514278627,1,-0.5368830586320337,-1.4035250195936704,-0.204338795170218,-0.0640310081149712,-0.247577594023332,-0.5913918078713851,-0.2928274767461549,-0.4090220456477514,-0.492928809311674,-0.6263275257594614,-0.5384100630786236,-0.4152597720652857,-1.3088919871631477,-1.308348112386013,-1.4238202832845477,-1.4285221493846565,0.2326350379605005
102,2022-11-06,1401-08-15,2087.0,2293.0,2087.0,2293.0,2248.0,26509855.0,خکار,2143.0,0.0699953336444237,-0.0261315912272515,-0.0261315912272515,0.0699953336444237,0.1499195997214716,2836.584254031142,1,-0.205935474056237,-0.8968583112756233,0.1676037308699541,1.0229343979342964,0.3082687483810039,-0.4883925748069647,0.1916359480239711,0.1984524383479891,-0.1178257144763955,-0.5547339575520859,-0.2075679210650406,-0.0368454216587681,-1.2007072416077458,-1.2034841679630426,-1.1903856264637118,-1.2584426708321894,0.6144326580230086
103,2022-11-07,1401-08-16,2300.0,2405.0,2300.0,2405.0,2388.0,23946207.0,خکار,2248.0,0.0698398576512455,0.0231316725978647,0.0231316725978647,0.0698398576512455,0.0455553273272545,2875.643436331297,1,-0.2713553454258713,0.1164751053604706,-0.1170930174570912,1.56641710095893,0.155574681442748,-0.2951899608997996,0.0980234701665326,0.0334374484307133,-0.1733726082135008,-0.4118827877721765,-0.2249482918973602,-0.127347908382192,-1.053356659499158,-1.05252135540497,-1.0893397517900687,-1.1601827427230411,0.3032394270766103
104,2022-11-08,1401-08-17,2440.0,2500.0,2250.0,2300.0,2364.0,28008465.0,خکار,2388.0,0.0469011725293132,-0.057788944723618,0.0217755443886097,-0.0368509212730318,0.2109269385810566,2863.7705103454514,1,0.3405128632665899,0.6231418136785176,0.1170930174570912,-0.607513711139605,0.2635874801851772,0.1471997275524482,0.344811932049762,-0.3584936637524435,-0.106588839829093,-0.1049690878331689,-0.0644193220672489,-0.3825873793156742,-1.0746647048301403,-1.0774481112835137,-1.1526383277831629,-1.262433009339582,-0.4204140754062224
105,2022-11-09,1401-08-18,2243.0,2430.0,2243.0,2338.0,2346.0,13045435.0,خکار,2364.0,0.0279187817258883,-0.0511844331641285,-0.0511844331641285,-0.0109983079526226,-0.3982072868519361,2856.462616950823,0,-0.2867482563363734,-0.8968583112756233,-0.3375034032586747,-1.1509964141642388,-0.3397646404030155,-0.3338937252103342,-0.3342297936994951,-0.4411880975298862,-0.5165423785229092,-0.4473436052410224,-0.5288681141483031,-0.4338257835015688,-1.0930087050299622,-1.0969596645749091,-1.1903856264637118,-1.262433009339582,-0.0342458765300102
106,2022-11-12,1401-08-21,2370.0,2500.0,2301.0,2400.0,2420.0,16417023.0,خکار,2346.0,0.0656436487638533,-0.0191815856777493,0.0102301790281329,0.0230179028132992,-0.2609523562089331,2867.5451159821587,0,-0.5407312863596592,0.1164751053604706,-0.2686251576956798,-0.0640310081149712,-0.1929792321707351,-0.2860325565861247,-0.2056476682622347,-0.2604539912835397,-0.4044790448394873,-0.400789929820886,-0.4269628970860032,-0.3131738399911442,-1.021284479458879,-1.021071206548587,-1.0382255199376067,-1.0746671084148538,0.0631947940485366
107,2022-11-13,1401-08-22,2401.0,2440.0,2251.0,2294.0,2326.0,31978803.0,خکار,2420.0,0.0082644628099173,-0.0698347107438016,-0.0078512396694214,-0.0520661157024793,0.3725565525253699,2856.99247469532,0,0.2673965364417046,0.6231418136785176,-0.4568923622345324,-0.0640310081149712,0.4901471300834282,-0.0965837497279924,0.5217764489903577,-0.3152170971677548,0.0310892233332555,-0.2836446246766341,0.0399073201821267,-0.3547169349436633,-1.114917209714374,-1.1170187804063496,-1.1992374669118029,-1.2296163297424234,-0.1576481814015225
108,2022-11-14,1401-08-23,2272.0,2367.0,2220.0,2256.0,2271.0,9573863.0,خکار,2326.0,0.0176268271711092,-0.0455717970765262,-0.0232158211521926,-0.0300945829750644,-0.5395324944639549,2822.9810122450467,1,-0.4984007813557782,-0.3901916029575763,-0.6405676837358519,-0.607513711139605,-0.4632619520345871,-0.5376470655564533,-0.4997818947586728,-0.4072296412882835,-0.6090227965308549,-0.589284510493794,-0.6499519694562549,-0.4122151397969181,-1.1758388189156863,-1.1761979139018994,-1.2108391974762818,-1.19675676740714,0.1836308831671869
109,2022-11-15,1401-08-24,2340.0,2340.0,2237.0,2265.0,2275.0,8216392.0,خکار,2271.0,0.0303830911492734,-0.014971378247468,0.0303830911492734,-0.0026420079260237,-0.5947941658054379,2809.6584153068766,0,-0.6023029300016679,-0.8968583112756233,-0.6956702801862478,-1.1509964141642388,-0.5355067626851755,-0.4834501566083685,-0.5573993281552706,-0.4411880975298862,-0.6552125771204392,-0.5525419337498872,-0.6869383232874514,-0.4338257835015688,-1.1700288491052973,-1.1706023832516796,-1.2306702537939682,-1.19675676740714,0.1060469497368304
110,2022-11-16,1401-08-25,2309.0,2309.0,2222.0,2287.0,2272.0,6301465.0,خکار,2275.0,0.0149450549450549,-0.0232967032967032,0.0149450549450549,0.0052747252747252,-0.6727494713087835,2825.012764937624,1,-0.7062050786475575,-0.8968583112756233,-0.7737322918243086,-1.1509964141642388,-0.6051707136767123,-0.5872203389322761,-0.6458958205465777,-0.4411880975298862,-0.7007845970006715,-0.6234645167637668,-0.7450687129006701,-0.4338257835015688,-1.1747402335529635,-1.1742070628911552,-1.2210113665393447,-1.19675676740714,0.2033895516186622
111,2022-11-19,1401-08-28,2280.0,2299.0,2151.0,2232.0,2214.0,7946274.0,خکار,2272.0,0.0118838028169014,-0.0532570422535211,0.0035211267605633,-0.0176056338028169,-0.6057904759582284,2837.6290832853724,1,-0.6330887518226722,-0.3901916029575763,-0.7920998239744406,-1.1509964141642388,-0.6119803441173404,-0.1256292759540763,-0.5698825693084608,-0.4411880975298862,-0.7102147382627731,-0.3114203343035599,-0.7015261683051087,-0.4338257835015688,-1.239782332819728,-1.2342819332619253,-1.2567530015373454,-1.19675676740714,-0.2296103147152575
112,2022-11-20,1401-08-29,2271.0,2368.0,2271.0,2368.0,2362.0,15577817.0,خکار,2214.0,0.069557362240289,0.0257452574525745,0.0257452574525745,0.069557362240289,-0.2951158309054832,2845.100670784048,1,-0.9640363363984688,-0.8968583112756233,-0.3191358711085427,0.4794516949096625,-0.2230823961899123,-0.3338937252103342,-0.3491359439782507,0.4344425310065564,-0.4360835419285553,-0.4414893557692026,-0.5362948765583733,0.127441564248909,-1.0804660857300352,-1.0807646269247049,-1.1108764935750477,-1.1787389786868507,0.6553577396659984
113,2022-11-21,1401-08-30,2420.0,2498.0,2312.0,2323.0,2398.0,15313503.0,خکار,2362.0,0.0575783234546994,-0.02116850127011,0.0245554614733276,-0.0165114309906858,-0.3058758643787233,2866.581709957746,1,-0.248265979060118,0.1164751053604706,-0.4936274265347963,-1.1509964141642388,-0.2962034817944551,0.0066861138213046,-0.2294132328045017,-0.4411880975298862,-0.4790891099463583,-0.1919040030932759,-0.4475604586278802,-0.4338257835015688,-1.0423679238096049,-1.0420800442828628,-1.0810013204340243,-1.1787389786868507,-0.3537300186735777
114,2022-11-22,1401-09-01,2307.0,2468.0,2307.0,2425.0,2406.0,9649656.0,خکار,2398.0,0.0291909924937447,-0.0379482902418682,-0.0379482902418682,0.0112593828190158,-0.5364470157642368,2889.151141991754,1,-0.4791596427176505,-1.4035250195936704,-0.4201572979342685,-0.607513711139605,-0.4501527533964834,-0.5913918078713851,-0.5075759832198928,-0.3322562867964747,-0.5833535421660286,-0.6263275257594614,-0.638306667593799,-0.3621744603784137,-1.034243490679576,-1.0345384039294905,-1.0810013204340243,-1.1130502721370552,0.2930919740002475
115,2022-11-23,1401-09-02,2437.0,2460.0,2350.0,2370.0,2403.0,11542950.0,خکار,2406.0,0.0224438902743142,-0.0232751454696591,0.012884455527847,-0.0149625935162094,-0.4593723741838261,2894.6840597391024,1,-0.5368830586320337,1.6364752303146115,-0.7048540462613138,0.4794516949096625,-0.4233864654126584,-0.2534567316467578,-0.4190112789214114,-0.339344013070079,-0.565738919976096,-0.3787030743169089,-0.5774302796360538,-0.3681290792556749,-1.0400260103137922,-1.036804603081979,-1.058649428432324,-1.1627444050644042,-0.0294931679670368
116,2022-11-26,1401-09-05,2420.0,2527.0,2378.0,2448.0,2468.0,12119173.0,خکار,2403.0,0.0516021639617145,-0.0104036620890553,0.0070744902205576,0.0187265917602996,-0.4359147489046096,2904.946787728597,1,-0.6215440686397956,-1.4035250195936704,-0.3512790523712736,-0.0640310081149712,-0.3363670821658358,-0.5913918078713851,-0.3947976693655571,-0.3233099071316357,-0.4954492130662252,-0.6263275257594614,-0.5503458344388134,-0.3565541450660023,-0.9695536448070828,-0.96726338801133,-1.058649428432324,-1.1218287871986845,0.3001377026073513
117,2022-11-27,1401-09-06,2450.0,2550.0,2403.0,2514.0,2494.0,16060653.0,خکار,2468.0,0.03322528363047,-0.0263371150729335,-0.0072933549432739,0.0186385737439222,-0.2754599234541739,2932.4471844028585,1,-0.3868021772546375,0.1164751053604706,-0.3099521050334767,0.4794516949096625,-0.2586110651046137,-0.0110109569057413,-0.2137573523292091,-0.3159341815949341,-0.4357650235165654,-0.1887564021705177,-0.4166844109688005,-0.3496927779901,-0.9408786176373743,-0.941051589929058,-0.984577322202394,-1.0584820371335375,-0.2384852902194642
118,2022-11-28,1401-09-07,2512.0,2558.0,2410.0,2448.0,2473.0,11660421.0,خکار,2494.0,0.0256615878107457,-0.0336808340016038,0.0072173215717722,-0.0184442662389735,-0.4545902139799209,2938.0718526768906,1,-0.2675071176982457,-0.3901916029575763,-0.6497514498109179,-0.607513711139605,-0.3820541912621159,-0.4541952844410812,-0.3983308243298457,-0.4405645591892295,-0.5270236209792163,-0.5222265329145865,-0.5522674987674087,-0.4334036556671379,-0.9654912938941992,-0.9633129024460516,-0.9676686915313404,-1.037776278698705,0.0790952080846646
119,2022-11-29,1401-09-08,2448.0,2536.0,2406.0,2445.0,2462.0,13378231.0,خکار,2473.0,0.0254751314193287,-0.0270926000808734,-0.0101091791346542,-0.0113222806308127,-0.3846594002482737,2905.6759376284244,1,-0.4714631872623994,0.1164751053604706,-0.6038326194355881,-1.1509964141642388,-0.3280101707688115,-0.3138897291607278,-0.318849949620918,-0.4411880975298862,-0.490364571575006,-0.420731018523611,-0.4978793266738782,-0.4338257835015688,-0.9746913571506972,-0.9756109444045644,-1.0302336924415618,-1.037776278698705,-0.0530108143945739
120,2022-11-30,1401-09-09,2484.0,2484.0,2418.0,2434.0,2448.0,7859643.0,خکار,2462.0,0.0089358245329,-0.0178716490658001,0.0089358245329,-0.0113728675873273,-0.6093171618690022,2894.887461985198,1,-0.6523298904607999,-0.8968583112756233,-0.8288348882747045,-0.607513711139605,-0.5329059981580985,-0.5898468193754188,-0.5769747590934184,-0.4206898496591952,-0.6357828673189655,-0.6251754094634072,-0.6818414781210612,-0.4201318242588161,-0.9904057568392134,-0.989889091970212,-1.013345290564953,-1.0727519862145607,0.2219967583035338
121,2022-12-03,1401-09-12,2450.0,2510.0,2410.0,2490.0,2472.0,17574635.0,خکار,2448.0,0.0253267973856209,-0.0155228758169934,0.0008169934640522,0.017156862745098,-0.2138268014936155,2947.608053725599,1,-0.2559624345153691,-0.3901916029575763,-0.2915845728833448,0.4794516949096625,-0.0937745679099907,-0.5423590229710678,-0.220212250650797,0.1912561372723226,-0.3240103632382067,-0.5894025697083992,-0.425633307764503,-0.0134373428998771,-0.9660589573673816,-0.9629846366276926,-0.9876242043802048,-1.0858717932140896,0.6593889428174247
122,2022-12-04,1401-09-13,2525.0,2645.0,2497.0,2645.0,2637.0,105389206.0,خکار,2472.0,0.0699838187702265,0.0101132686084142,0.0214401294498381,0.0699838187702265,3.361041436277448,3009.461301890319,1,1.3949272606359884,2.6498086469507056,2.4130345362235857,3.1968652100328314,2.261984947260947,8.90446592566859,3.460422726130329,2.6974729578506165,1.4815842090948,6.980434169598119,2.395242848442742,1.8117910541425637,-0.7966620554673677,-0.7933147162097973,-0.8197785474718213,-0.8871009850445147,-6.2285215271291205
123,2022-12-05,1401-09-13,2525.0,2645.0,2497.0,2645.0,2637.0,105389206.0,خکار,2637.0,0.0030337504740235,-0.0530906332954114,-0.0424725066363291,0.0030337504740235,3.361041436277448,3017.404067860001,1,1.3949272606359884,2.6498086469507056,2.4130345362235857,3.1968652100328314,2.261984947260947,8.90446592566859,3.460422726130329,2.6974729578506165,1.4815842090948,6.980434169598119,2.395242848442742,1.8117910541425637,-0.7966620554673677,-0.7933147162097973,-0.8197785474718213,-0.8871009850445147,-6.2285215271291205
124,2022-12-06,1401-09-13,2525.0,2645.0,2497.0,2645.0,2637.0,105389206.0,خکار,2637.0,0.0030337504740235,-0.0530906332954114,-0.0424725066363291,0.0030337504740235,3.361041436277448,3000.1909941441727,1,1.3949272606359884,2.6498086469507056,2.4130345362235857,3.1968652100328314,2.261984947260947,8.90446592566859,3.460422726130329,2.6974729578506165,1.4815842090948,6.980434169598119,2.395242848442742,1.8117910541425637,-0.7966620554673677,-0.7933147162097973,-0.8197785474718213,-0.8871009850445147,-6.2285215271291205
125,2022-12-07,1401-09-13,2525.0,2645.0,2497.0,2645.0,2637.0,105389206.0,خکار,2637.0,0.0030337504740235,-0.0530906332954114,-0.0424725066363291,0.0030337504740235,3.361041436277448,3020.451568132225,1,1.3949272606359884,2.6498086469507056,2.4130345362235857,3.1968652100328314,2.261984947260947,8.90446592566859,3.460422726130329,2.6974729578506165,1.4815842090948,6.980434169598119,2.395242848442742,1.8117910541425637,-0.7966620554673677,-0.7933147162097973,-0.8197785474718213,-0.8871009850445147,-6.2285215271291205
126,2022-12-10,1401-09-19,2650.0,2756.0,2637.0,2749.0,2673.0,40852436.0,خکار,2637.0,0.0451270383010997,0.0,0.0049298445202882,0.0424725066363291,0.7337957911175297,3073.2644286222453,1,-0.3290787613402544,1.1298085219965646,0.1308686665696901,-0.607513711139605,0.953367873946353,-0.4003684002377805,0.94566779261776,-0.4068367477248888,0.5198968601282811,-0.4721869021055754,0.5105613222280854,-0.4085153803404629,-0.7555479020023809,-0.7550498676574593,-0.7992883482898168,-0.8035450253349439,0.0551647552465703
127,2022-12-11,1401-09-20,2770.0,2860.0,2730.0,2860.0,2817.0,70028994.0,خکار,2673.0,0.0699588477366255,0.0213243546576879,0.0362888140665918,0.0699588477366255,1.921552552824937,3106.1340026643948,1,0.97931866605243,0.6231418136785176,1.7609871448939012,4.283830616082099,2.2890399019072247,-0.3519185909966077,1.781873542047013,2.992217353848867,1.667657175728632,-0.4190995835225785,1.260512180299375,2.21355924930345,-0.6059242578278939,-0.6107300737830171,-0.5949505646086047,-0.6694112928989264,2.6866437850436924
128,2022-12-12,1401-09-21,2900.0,2930.0,2740.0,2818.0,2827.0,55435282.0,خکار,2817.0,0.0401135960241391,-0.0273340433084842,0.0294639687610933,0.0003549875754348,1.327452998435741,3098.314407176397,1,1.079372586970694,-0.8968583112756233,1.591087472505181,-0.0640310081149712,1.655783481675776,-0.5707919612585011,1.5917142727588809,-0.221768543941985,1.166761336293313,-0.6083206349507397,1.118159458333808,-0.2638069491851374,-0.5951752570560062,-0.5946129750107136,-0.5642512049654814,-0.6545698932521152,0.360782804939564
129,2022-12-13,1401-09-22,2888.0,2930.0,2730.0,2731.0,2795.0,79174445.0,خکار,2827.0,0.0364343827378846,-0.034311991510435,0.0215776441457375,-0.0339582596391934,2.293857307351286,3073.75902123893,1,1.8990450929549345,2.6498086469507056,0.7645485257492426,0.4794516949096625,2.495743524428408,0.8478458305191837,2.194450166250834,3.059058946399784,1.8141174019502249,0.5847207188028835,1.587349567550159,2.163238392230041,-0.6269747752902943,-0.6180784199818028,-0.6785262930965923,-0.7833552306942294,1.6138345624966224
130,2022-12-14,1401-09-23,2760.0,2893.0,2730.0,2780.0,2805.0,60909630.0,خکار,2795.0,0.0350626118067978,-0.0232558139534883,-0.0125223613595706,-0.0053667262969588,1.550309781368787,3062.751795257024,0,1.9798578752350708,1.6364752303146115,1.003326443700958,-0.0640310081149712,1.7276836892986736,0.4370248920050154,1.0630277191179989,4.965992546368427,1.209720850687033,0.2421198384090828,0.6876673764016388,3.604274653915239,-0.6160923785917105,-0.5968410317280072,-0.6680359231328599,-0.7644146594831464,3.501016146055345
131,2022-12-17,1401-09-26,2789.0,2860.0,2741.0,2760.0,2795.0,36471372.0,خکار,2805.0,0.0196078431372549,-0.0228163992869875,-0.0057040998217468,-0.0160427807486631,0.55544581613169,3074.005098542237,0,0.7137909528462675,0.6231418136785176,0.4568923622345324,-0.607513711139605,0.6606518609808858,0.1073714691149328,0.7449795810453986,-0.4186395034677095,0.351931498306891,-0.0410482250450657,0.4154408435458319,-0.4168849486155674,-0.6258339282851214,-0.6275105011229999,-0.6920188286151178,-0.7467947415952815,-0.4304207056988785
132,2022-12-18,1401-09-27,2787.0,2879.0,2772.0,2790.0,2824.0,54459182.0,خکار,2795.0,0.0300536672629695,-0.0082289803220035,-0.0028622540250447,-0.0017889087656529,1.2877166671281688,3088.9505002480328,1,0.7715143687606506,0.6231418136785176,1.3017988411406023,0.4794516949096625,1.4420625638061162,0.3722522793039586,1.5456174422861773,-0.2152160239666818,0.9930028591651195,0.1992588761067402,1.0794417537156336,-0.2611115990524155,-0.5976144886296365,-0.5965021276213287,-0.6250802973740888,-0.6958420711376045,-0.5186883299068481
