,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
49,2023-04-03,1402-01-14,36200.0,36510.0,34320.0,36510.0,36030.0,0.9262337609383618,سخزر,34130.0,0.0697333723996484,0.0055669498974509,0.0606504541459126,0.0697333723996484,37627.42803529797,1,0.1565120816867994,-0.7360677045181883,0.7047826457661763,1.2769781764256294,1.0272363371643995,-0.4197025723560869,0.9990649414014376,-0.011898199643253,0.6887239610323665,-0.4658429796292611,0.6731960004633881,-0.0689855942218714,-0.4363482628411658,-0.4403690323789453,-0.5517932207635384,-0.4271362056075928,0.2946177623227282
50,2023-04-04,1402-01-15,38500.0,38550.0,36780.0,38550.0,38140.0,1.4021131318082976,سخزر,36030.0,0.0699417152373022,0.0208159866777685,0.0685539827921176,0.0699417152373022,38638.41664866515,1,0.7701703556641686,0.1472135409036377,0.6592904358900784,1.2769781764256294,1.4422649578821074,-0.1415985356106287,1.5063687556013947,-0.0042714260639365,1.1381310013751502,-0.1417936871943747,1.2053877013289844,-0.0372848157587661,-0.1044090667601315,-0.107154027072565,-0.1368090694648994,-0.1254211760894842,0.0992060893496027
51,2023-04-05,1402-01-16,39500.0,40800.0,39000.0,40800.0,40650.0,1.5414912112187256,سخزر,38140.0,0.069743051914001,0.0225485055060304,0.0356581017304667,0.069743051914001,39776.93967476198,1,0.9174483414187372,-0.7360677045181883,0.3590418507078319,2.621165730557871,1.5047337931715938,0.2043780771370185,1.0740472755384909,2.364414517360727,1.3346452306346055,0.320431195330023,0.9659953832025336,2.2731039726943507,0.2835924550768978,0.2817624755163588,0.381678005772682,0.2524951990195325,1.6128747368414085
52,2023-04-09,1402-01-20,41250.0,41950.0,38760.0,39720.0,39350.0,3.1008522480958662,سخزر,40650.0,0.031980319803198,-0.0464944649446494,0.014760147601476,-0.0228782287822878,39221.91593587585,1,3.985739711305583,2.797057277169116,2.224222455627848,2.621165730557871,3.023538588964912,0.4045671669411881,2.830711974881533,2.0051210569870555,2.5774371258518234,0.5073735021356082,2.433814258757244,1.835207187146742,0.0863959766699077,0.0864787057822655,0.0521530715050835,0.0163453124821833,1.200575312893028
53,2023-04-10,1402-01-21,40520.0,41480.0,38180.0,39840.0,40090.0,1.0212899332401226,سخزر,39350.0,0.0541296060991105,-0.0297331639135959,0.0297331639135959,0.0124523506988564,39295.041606902814,1,1.0769994926528532,0.1472135409036377,1.5054455395855002,-0.7393031547727329,1.121367994455374,-0.4144283297939073,1.1841556108786822,-0.3515815401596416,0.964733666720021,-0.4409395923070379,1.0368612418308514,-0.3426671622179817,0.1982158810914732,0.1986111921619717,0.1938568593295078,0.1617244742619172,0.0378596243838781
54,2023-04-11,1402-01-22,42000.0,42000.0,39650.0,40300.0,40520.0,0.1504647470214127,سخزر,40090.0,0.0476428036916936,-0.0109753055624844,0.0476428036916936,0.0052382140184584,39517.34406318607,0,0.1074194197686098,0.1472135409036377,0.313549640831734,-0.0672093777066121,0.1777988986381399,-0.0991648568149115,0.1400176507765252,0.1062354977069155,0.1439063346168247,-0.0510073820879338,0.1246355536322767,0.0906625482761187,0.2611007450385983,0.2733764388321032,0.377426126293035,0.1539725211501673,0.1508119628832276
55,2023-04-12,1402-01-22,42000.0,42000.0,39650.0,40300.0,40520.0,0.1504647470214127,سخزر,40520.0,0.0365251727541954,-0.0214708785784797,0.0365251727541954,-0.0054294175715695,39516.21932821445,1,0.1074194197686098,0.1472135409036377,0.313549640831734,-0.0672093777066121,0.1777988986381399,-0.0991648568149115,0.1400176507765252,0.1062354977069155,0.1439063346168247,-0.0510073820879338,0.1246355536322767,0.0906625482761187,0.2611007450385983,0.2733764388321032,0.377426126293035,0.1539725211501673,0.1508119628832276
56,2023-04-15,1402-01-26,41300.0,42890.0,41240.0,41900.0,41830.0,0.6670046058346751,سخزر,40520.0,0.0584896347482724,0.0177690029615004,0.0192497532082922,0.0340572556762092,40329.15816674411,0,-0.0030390695473165,-0.7360677045181883,0.9504405790971052,0.6048843993595087,0.7684665055521298,-0.424855043084219,0.6334479417123895,0.3476095789802252,0.7259137958014332,-0.4465019266797729,0.6185201429154239,0.3568459878595618,0.469129788173111,0.468623358052746,0.4776892190243024,0.4280659727174009,0.5660500737382417
57,2023-04-16,1402-01-27,42000.0,42430.0,40010.0,40950.0,40820.0,-0.2643548005554417,سخزر,41830.0,0.0143437724121443,-0.0435094429835046,0.0040640688501075,-0.0210375328711451,39827.07119888935,0,0.6228923699096,-0.7360677045181883,0.3954356186087103,-0.0672093777066121,-0.1512283974716601,-0.4881992290077692,-0.1513072894537288,-0.5150878890507148,-0.142320472143251,-0.5266964867456455,-0.1311864875893704,-0.4967511802521436,0.3114427186125974,0.3119052984226071,0.3459568724062202,0.3421530541264682,-0.0305528967393697
58,2023-04-17,1402-01-28,40960.0,41650.0,39750.0,40100.0,40340.0,-0.1800590805495058,سخزر,40820.0,0.0203331700146986,-0.0262126408623223,0.0034296913277804,-0.0176384125428711,39444.74738433965,0,0.0767365060697414,-0.7360677045181883,0.0951870334264638,-0.7393031547727329,-0.087429298653789,-0.3954319236825075,-0.0567006548381761,-0.5330647560387839,-0.0960468805190234,-0.4157614577284016,-0.0579156199962016,-0.5144131096544613,0.2365285515061492,0.2370003803286919,0.2824257201009513,0.2948432549043475,-0.1110173360752156
59,2023-04-18,1402-01-29,40790.0,41900.0,40000.0,40300.0,41050.0,0.040362761488241,سخزر,40340.0,0.0386712940009915,-0.008428358948934,0.0111551809618244,-0.000991571641051,39486.1394815208,0,0.2915169019618206,-0.7360677045181883,0.1224823593521226,-0.0672093777066121,0.160294670625344,-0.5150270861963449,0.1433529201483506,-0.3872618336101648,0.1438807808511372,-0.5589488455173292,0.141377468581995,-0.3707816888816991,0.346627062199429,0.3453313257061285,0.3946368297809217,0.3920085456169733,0.0840311284038314
60,2023-04-19,1402-01-30,41000.0,41990.0,39620.0,39810.0,40560.0,-0.0116380376786931,سخزر,41050.0,0.022898903775883,-0.0348355663824604,-0.0012180267965895,-0.0302070645554202,39314.756283309536,0,0.0890096715492888,-0.7360677045181883,0.1224823593521226,-0.0672093777066121,0.1053050613973635,-0.5022676812100619,-0.0981779087314204,0.3700132263694674,0.0809531167571526,-0.5443317054034056,-0.0866631615309368,0.3377294649376371,0.2705289937965189,0.2897840633449521,0.2927738038778413,0.1345019884128403,0.6387082820309048
61,2023-04-22,1402-01-30,41000.0,41990.0,39620.0,39810.0,40560.0,-0.0116380376786931,سخزر,40560.0,0.0352564102564102,-0.0231755424063116,0.0108481262327416,-0.018491124260355,39228.43650711693,0,0.0890096715492888,-0.7360677045181883,0.1224823593521226,-0.0672093777066121,0.1053050613973635,-0.5022676812100619,-0.0981779087314204,0.3700132263694674,0.0809531167571526,-0.5443317054034056,-0.0866631615309368,0.3377294649376371,0.2705289937965189,0.2897840633449521,0.2927738038778413,0.1345019884128403,0.6387082820309048
62,2023-04-24,1402-02-04,40000.0,41340.0,38820.0,39220.0,39460.0,-0.1811441966716721,سخزر,40560.0,0.0192307692307692,-0.0428994082840236,-0.0138067061143984,-0.0330374753451676,39028.71194372913,0,0.3897022257981997,-0.7360677045181883,-0.3324397394088568,-0.0672093777066121,-0.0778905016470588,-0.4430066570969148,-0.1142528730521953,-0.3033414582420173,-0.1082477459074641,-0.4753386990742879,-0.1303792116381252,-0.3020422438277744,0.0973972603559927,0.1006291848549652,0.1725879721120087,0.0258485086900658,0.0944458568135766
63,2023-04-25,1402-02-05,38550.0,40190.0,38550.0,39430.0,39420.0,-0.2611130161404701,سخزر,39460.0,0.0184997465788139,-0.0230613279270146,-0.0230613279270146,-0.0007602635580334,39034.65769902004,1,0.1012828370288361,1.0304947863254637,-0.1049786900283671,-0.0672093777066121,-0.2054232486171871,-0.231024726239214,-0.1707746680934123,-0.4216525224196118,-0.2199390826043414,-0.2233118435362802,-0.1806759897382091,-0.4116655296915137,0.0898198828139658,0.0943005115171195,0.1888074494593549,0.031118277720674,-0.1469337032964582
64,2023-04-26,1402-02-06,39430.0,39430.0,38520.0,39000.0,38950.0,-0.6644277895814513,سخزر,39420.0,0.0002536783358701,-0.0228310502283105,0.0002536783358701,-0.0106544901065449,38915.976122597735,1,-0.193273134480301,-0.7360677045181883,-0.3870303912601744,-0.7393031547727329,-0.5476426788870703,-0.5093570851735111,-0.5768212643125125,-0.5254823241663239,-0.5224022936090937,-0.5551237516383085,-0.5415715229273488,-0.5081953708112396,0.0197879966749166,0.020306826408444,0.0333913445239727,-0.00948651282467,-0.0229943078512402
65,2023-04-29,1402-02-09,38810.0,40840.0,38810.0,39520.0,39790.0,-0.3414845154202283,سخزر,38950.0,0.0485237483953786,-0.003594351732991,-0.003594351732991,0.0146341463414634,39090.06662952246,1,0.1012828370288361,-0.7360677045181883,-0.2960459715079785,-0.0672093777066121,-0.2247388450510614,-0.5053233931706899,-0.4953770158417947,0.5503731190082453,-0.2290296365173145,-0.5487905172383226,-0.4566745072006403,0.4961630575753525,0.1496834922251355,0.1661475961814648,0.2103260556776217,0.0641223859602868,0.7752223957938336
66,2023-04-30,1402-02-10,40270.0,41000.0,39900.0,40230.0,40190.0,-0.4588338898037116,سخزر,39790.0,0.0304096506659964,0.0027645136969087,0.0120633324956019,0.011058054787635,39512.00637377473,1,-0.0766780624246008,-1.6193489499400142,-0.0685849221274887,-0.7393031547727329,-0.3309261749446429,-0.5566958856594515,-0.354980951484845,-0.5330647560387839,-0.3149374596417966,-0.6099878004910305,-0.3270608613176632,-0.51453479274176,0.2120831681039008,0.2132925739035738,0.2103260556776217,0.2469711566098952,0.0055891000009215
67,2023-05-01,1402-02-11,41860.0,41860.0,39100.0,41590.0,40970.0,0.1817152435928293,سخزر,40190.0,0.0415526250311022,-0.0271211744214978,0.0415526250311022,0.0348345359542174,40153.1239799087,1,0.9174483414187372,-0.7360677045181883,0.7138810877413959,-0.7393031547727329,0.3075068177291221,-0.539571721496531,0.3303865178264245,-0.5330647560387839,0.2742818865272947,-0.5895151619248945,0.309068034983875,-0.5145504937852824,0.3340680763495122,0.3354539705748107,0.2338664194287017,0.2407941116686756,-0.0067930077517477
68,2023-05-02,1402-02-12,42450.0,43830.0,42100.0,43830.0,43760.0,2.056567858761005,سخزر,40970.0,0.0698071759824261,0.0275811569441054,0.036123993165731,0.0698071759824261,41274.77776312351,1,1.942257658960944,1.9137760317472896,1.5600361914368177,3.293259507623992,2.072185113982855,-0.0239441117019224,0.6883814700497538,6.180624395688831,2.061809476366092,0.0896393951533815,0.7488579266927027,6.431769662202744,0.7706224933573351,0.7650764378672055,0.878958414115645,0.7259917391009605,4.619701758227599
69,2023-05-03,1402-02-13,46810.0,46820.0,45100.0,46820.0,46190.0,1.3787924603983988,سخزر,43760.0,0.069926873857404,0.0306215722120658,0.0696983546617915,0.069926873857404,42814.09771699701,1,2.1693112203325704,1.9137760317472896,1.8511863346438449,1.2769781764256294,1.2141277377943915,0.7750579720305097,1.3375852584838663,0.5816598883377377,1.3616098037850628,1.2310086218112692,1.5139799733530408,0.7144624237274527,1.1517459043586675,1.145773415679344,1.257992889346272,1.1575467184517023,-0.1272956804007248
70,2023-05-06,1402-02-16,48400.0,49420.0,47210.0,48980.0,48960.0,1.6529182252666983,سخزر,46190.0,0.0699285559644944,0.0220827018835245,0.0478458540809699,0.0604026845637583,43796.038100984246,1,1.65383827019158,1.9137760317472896,2.4698803889587766,1.9490719534917504,0.965038654632456,3.1206917307390443,1.388427934260194,1.5693935794195069,1.2325041186615315,4.805327980140579,1.7243309506821944,1.9326770828888016,1.5718565486030496,1.5772221792201488,1.752470723779617,1.562809776865207,-1.087858326160296
71,2023-05-07,1402-02-17,50000.0,51870.0,45540.0,45540.0,46610.0,0.0562351280158333,سخزر,48960.0,0.0594362745098039,-0.0698529411764705,0.0212418300653594,-0.0698529411764705,42234.058491381766,0,0.1381023334674783,1.9137760317472896,0.2316636630547577,-0.7393031547727329,-0.188856580139093,1.119322168361865,0.1548553816398158,-0.3649357842079215,-0.0532653513081471,1.7152792351363553,0.3149438170730316,-0.3046851123836016,1.2356264887814037,1.1919209269465203,1.2853494190693129,1.9549240828571284,-1.0811059500658404
72,2023-05-08,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,46610.0,-0.0388328684831581,-0.0699420725166273,-0.0699420725166273,-0.0699420725166273,40916.94252374275,0,1.0033604997755687,1.9137760317472896,1.6328237272385746,-0.7393031547727329,-0.0031024910752215,0.7568378613611623,0.2972116083879852,-0.4893364427938075,0.0536188974384715,1.0964304226548416,0.3584852062141381,-0.4687541349020222,0.7068556003851736,0.7089903084949967,0.8015202426120799,0.6531118614950873,-0.9116361686243072
73,2023-05-09,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,43350.0,0.0334486735870818,0.0,0.0,0.0,41204.72549302538,0,1.0033604997755687,1.9137760317472896,1.6328237272385746,-0.7393031547727329,-0.0031024910752215,0.7568378613611623,0.2972116083879852,-0.4893364427938075,0.0536188974384715,1.0964304226548416,0.3584852062141381,-0.4687541349020222,0.7068556003851736,0.7089903084949967,0.8015202426120799,0.6531118614950873,-0.9116361686243072
74,2023-05-10,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,43350.0,0.0334486735870818,0.0,0.0,0.0,40852.63915739335,0,1.0033604997755687,1.9137760317472896,1.6328237272385746,-0.7393031547727329,-0.0031024910752215,0.7568378613611623,0.2972116083879852,-0.4893364427938075,0.0536188974384715,1.0964304226548416,0.3584852062141381,-0.4687541349020222,0.7068556003851736,0.7089903084949967,0.8015202426120799,0.6531118614950873,-0.9116361686243072
75,2023-05-13,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,43350.0,0.0334486735870818,0.0,0.0,0.0,41264.50196997792,0,1.0033604997755687,1.9137760317472896,1.6328237272385746,-0.7393031547727329,-0.0031024910752215,0.7568378613611623,0.2972116083879852,-0.4893364427938075,0.0536188974384715,1.0964304226548416,0.3584852062141381,-0.4687541349020222,0.7068556003851736,0.7089903084949967,0.8015202426120799,0.6531118614950873,-0.9116361686243072
76,2023-05-14,1402-02-18,43350.0,44800.0,43350.0,43350.0,43350.0,0.1607419835440854,سخزر,43350.0,0.0334486735870818,0.0,0.0,0.0,40800.6059930113,0,1.0033604997755687,1.9137760317472896,1.6328237272385746,-0.7393031547727329,-0.0031024910752215,0.7568378613611623,0.2972116083879852,-0.4893364427938075,0.0536188974384715,1.0964304226548416,0.3584852062141381,-0.4687541349020222,0.7068556003851736,0.7089903084949967,0.8015202426120799,0.6531118614950873,-0.9116361686243072
77,2023-05-15,1402-02-25,40000.0,42190.0,38390.0,39970.0,40710.0,0.5227638498017898,سخزر,43350.0,-0.0267589388696655,-0.1144175317185697,-0.077277970011534,-0.0779700115340253,39615.718708699584,0,0.7088045282664316,1.0304947863254637,0.5501091321874434,-1.4113969318388535,0.60414113441195,-0.3366617922753641,0.6993796047066433,-0.5496928961099681,0.5308068236240185,-0.3346190971628204,0.6329981849118118,-0.5305184550475714,0.2897299542838281,0.2960617126514249,0.5404898385445197,0.6531118614950873,-0.1658948376350457
78,2023-05-17,1402-02-27,40900.0,42350.0,40000.0,40750.0,40880.0,0.0934122236576124,سخزر,40710.0,0.0402849422746253,-0.0174404323262097,0.0046671579464505,0.0009825595676737,39472.93060227988,0,0.4081119740175207,0.1472135409036377,0.5046169223113454,-0.0672093777066121,0.0549887996959382,0.1945411961678742,0.0715316993539167,0.1365504446278033,0.0453535444190836,0.3045724304499053,0.0674993336846716,0.1512589105357656,0.3261485318994409,0.2974595336012985,0.3537109024142247,0.4579461700057921,-0.0389864879086877
79,2023-05-20,1402-02-30,42000.0,42000.0,38020.0,38020.0,38610.0,1.0677252735461027,سخزر,40880.0,0.0273972602739726,-0.0699608610567514,0.0273972602739726,-0.0699608610567514,38652.67419528537,0,1.6292919392324854,1.0304947863254637,0.4136325025591495,-0.0672093777066121,1.0443759114687756,0.1386935887778692,1.078528165039937,0.2811191895489167,0.8270365474614199,0.1845092750259003,0.8705174370304207,0.2163103191588277,-0.0294275297682123,-0.025972140440561,-0.0567454343919553,-0.1607619425424023,0.1090484892232245
80,2023-05-21,1402-02-31,37610.0,38960.0,35980.0,38690.0,37860.0,1.4323573527257991,سخزر,38610.0,0.009065009065009,-0.0681170681170681,-0.0259000259000259,0.002072002072002,38448.15169702116,0,0.3897022257981997,0.1472135409036377,0.7775701815679331,-0.7393031547727329,1.5302825029943783,-0.3998804009950528,1.6278951956064045,-0.3675112983478361,1.19483475339002,-0.4352020506875909,1.2906680602039309,-0.3678055866118335,-0.1502827670336997,-0.1502749295405271,-0.2098131638392898,-0.1985642935462212,0.0154782767260533
81,2023-05-22,1402-03-01,39780.0,39780.0,37800.0,38520.0,38670.0,0.1315676193032821,سخزر,37860.0,0.0507131537242472,-0.0015847860538827,0.0507131537242472,0.0174326465927099,38879.67915612421,0,-0.0030390695473165,0.1472135409036377,-0.0321911542266103,0.6048843993595087,0.1567356844315123,-0.0896932913479095,0.259288225965726,-0.4620108659434948,0.074651647791093,-0.0770693405983418,0.1703523635360652,-0.4509450483415709,-0.0169510111977029,-0.0224702069484477,-0.064278320441719,-0.1044489192026371,-0.2791801172539669
82,2023-05-23,1402-03-02,40900.0,40900.0,38510.0,39950.0,39630.0,0.29191132903972,سخزر,38670.0,0.0576674424618567,-0.004137574347039,0.0576674424618567,0.0331005947763123,39118.57279204461,0,0.5492533770323157,0.1472135409036377,0.6137982260139805,0.6048843993595087,0.4018152768181184,-0.4671288963477489,0.3166717305264518,0.0031262486966214,0.3144447515034344,-0.505088250130942,0.2508197863351294,-0.0095380659771167,0.1265337724527959,0.1229340695866154,0.1003694599387566,0.1237555593611685,0.3400986198880327
83,2023-05-24,1402-03-03,40000.0,40160.0,37860.0,37870.0,38630.0,-0.3566625771790283,سخزر,39630.0,0.013373706787787,-0.0446631339894019,0.0093363613424173,-0.0444107998990663,38498.14953026565,1,0.22401449182431,0.1472135409036377,-0.396128833235394,-0.7393031547727329,-0.2574905281259431,-0.4268300300176759,-0.2430358142741218,-0.5437584976756744,-0.2799976911291134,-0.4595510371330922,-0.2606667146084128,-0.5249628152532064,-0.0312029922055478,-0.0298937480003789,0.0302969049208555,0.0829948446677917,-0.096277124690538
84,2023-05-27,1402-03-06,38500.0,38500.0,35930.0,35930.0,36510.0,-0.3061631378967474,سخزر,38630.0,-0.003365260160497,-0.0698938648718612,-0.003365260160497,-0.0698938648718612,37178.96650318149,0,0.2669705710027258,0.1472135409036377,-0.5599007887893466,-0.0672093777066121,-0.296594325799942,-0.0250857226461171,-0.2255857429727412,-0.3947297160732456,-0.3511279664580813,-0.035390674375246,-0.29133202222424,-0.3990104214468777,-0.3529864694478934,-0.3581734321208995,-0.3947107866230073,-0.4896412316903893,-0.2757956744682374
85,2023-05-28,1402-03-07,35100.0,36270.0,33960.0,34300.0,34050.0,-0.4583633902351161,سخزر,36510.0,-0.0065735414954806,-0.0698438783894823,-0.038619556285949,-0.0605313612708846,36631.95302955256,0,-0.0950878106439219,1.9137760317472896,-0.1322740159540258,-0.7393031547727329,-0.7613663023927932,1.3724363415389012,-0.3571225264064876,-0.5222897212726566,-0.7452305480561462,1.3551277974603555,-0.444364647013088,-0.5085503086011071,-0.7375223832219543,-0.7463566108893103,-0.7356908707275676,-0.7969494384562255,-1.381300522001054
86,2023-05-29,1402-03-08,35900.0,36430.0,35500.0,36430.0,36350.0,0.5339252864146339,سخزر,34050.0,0.0698972099853157,0.0425844346549192,0.0543318649045521,0.0698972099853157,37517.25969889763,1,0.1933315781254415,1.0304947863254637,0.7320779716918352,0.6048843993595087,0.3895207517864533,0.6742651417675593,0.5311212968646895,0.1843988414681953,0.1948474622500511,0.722222391523978,0.313256089483176,0.1002352991834116,-0.3814341052685333,-0.3876218801725741,-0.3870902264094531,-0.4203661970817221,-0.3502341546977843
87,2023-05-30,1402-03-09,38170.0,38890.0,38170.0,38890.0,38800.0,-0.1151682886969956,سخزر,36350.0,0.0698762035763411,0.0500687757909215,0.0500687757909215,0.0698762035763411,38835.6908218529,1,0.0337804268913255,-1.6193489499400142,0.6592904358900784,1.2769781764256294,0.0136562793564922,-0.5566958856594515,-0.1215683333414996,0.0140343085833182,-0.0452697488766529,-0.6099878004910305,-0.1527985845486628,-0.0138853883532049,-0.004732218446167,-0.0037477414937798,-0.3870902264094531,-0.0459853899344188,0.4129852092792451
88,2023-05-31,1402-03-10,41000.0,41500.0,37000.0,38000.0,39580.0,0.6724386639152107,سخزر,38800.0,0.0695876288659793,-0.0463917525773195,0.056701030927835,-0.0206185567010309,38392.20044647052,1,0.3712924775788786,1.9137760317472896,1.587331517362477,-0.7393031547727329,0.6678093318985935,0.0501654654253838,0.8491637675129791,-0.5074758960403505,0.5468855898366654,0.0911727496031011,0.7159061630126415,-0.4900245479090754,0.1283493335853654,0.1170952632513753,0.0137830388004484,0.2335154711854227,-0.4141643528145659
89,2023-06-03,1402-03-13,37210.0,39720.0,36810.0,37460.0,37880.0,0.0585401520284661,سخزر,39580.0,0.0035371399696816,-0.0699848408287013,-0.0598787266296109,-0.0535624052551793,38036.24954903411,1,0.4265217222368418,1.9137760317472896,0.7866686235431527,-0.7393031547727329,0.1168303286059052,-0.2388485665767617,0.1881618151628118,-0.4905706203013132,0.017628482120569,-0.2503142629543919,0.0845113371562257,-0.4764728464028557,-0.1478178920960528,-0.1488904037982954,-0.1166483513861903,-0.0612054761606412,-0.1925961651088018
90,2023-06-06,1402-03-16,38880.0,40390.0,37100.0,38120.0,38580.0,-0.1996445788076356,سخزر,37880.0,0.0662618796198521,-0.0205913410770855,0.0263991552270327,0.0063357972544878,38527.34722915409,0,-0.4141901131121539,0.1472135409036377,-0.0139942702761712,-0.7393031547727329,-0.1267676987136245,-0.3072348675038385,-0.0812185583248338,-0.5185539324699971,-0.1691725020542991,-0.3262094742831692,-0.1234550449816375,-0.5022172944409041,-0.033176156190791,-0.0370476640939797,-0.0839057054859292,-0.0956561928931246,-0.1639852414616341
91,2023-06-07,1402-03-17,38120.0,39490.0,36520.0,37000.0,37420.0,-0.975124511007664,سخزر,38580.0,0.0235873509590461,-0.053395541731467,-0.0119232763089683,-0.0409538621047174,37743.564787886855,0,-0.530785185167854,1.0304947863254637,-0.5053101369380291,-0.7393031547727329,-0.8725355329508236,-0.4495138394788247,-0.9036132613030996,-0.5484734991714146,-0.8104183715118677,-0.4910266841794594,-0.8345787161789536,-0.529441598977587,-0.2403942532260151,-0.2424907972217831,-0.2355592461672508,-0.2641793122760307,-0.083385974730259
92,2023-06-10,1402-03-20,36950.0,37150.0,34810.0,34810.0,35060.0,-0.5028404350393744,سخزر,37420.0,-0.0072153928380545,-0.0697487974345269,-0.0125601282736504,-0.0697487974345269,36920.22869051527,0,-0.5185120196883066,1.0304947863254637,-0.3415381813840764,-0.0672093777066121,-0.7064259936661842,0.926827536321568,-0.416180468623017,-0.475568342814867,-0.6933481234779428,0.9378598064504288,-0.47114267335201,-0.4694151436006344,-0.5602833131914918,-0.587910098138244,-0.6002702994012064,-0.648656018168473,-1.0242995912760944
93,2023-06-11,1402-03-21,35000.0,37470.0,34000.0,37420.0,36220.0,-0.0013345209999367,سخزر,35060.0,0.0687393040501996,-0.0302338847689674,-0.0017113519680547,0.067313177410154,37921.86476446828,0,-0.5798778470860436,0.1472135409036377,0.759373297617494,-0.0672093777066121,0.0034476755380258,-1.5946311601439302e-05,0.109131260409371,-0.4296007733736378,-0.1200681067782688,0.0029180461711278,-0.0301761598486154,-0.4266913794947672,-0.4177674666677601,-0.4090673602156318,-0.2843175373844406,-0.3854869717755211,-0.3198897359652428
94,2023-06-12,1402-03-22,38600.0,38650.0,35150.0,36790.0,37270.0,-0.579983713855688,سخزر,36220.0,0.0670900055218111,-0.0295416896742131,0.0657095527332965,0.0157371617890668,37925.39613426321,1,-0.3466877029746433,0.1472135409036377,-0.2596522036071001,-0.0672093777066121,-0.4622338103042641,-0.5126677569116758,-0.4885704177003268,-0.5169206796007831,-0.4739156638538295,-0.5619065289222311,-0.4922566510293769,-0.5015005191248212,-0.241906210299944,-0.2429838086319724,-0.3333422672211179,-0.2488862681269645,-0.0142250239828498
95,2023-06-13,1402-03-23,37390.0,37960.0,36000.0,36990.0,36790.0,-0.959444583042362,سخزر,37270.0,0.0185135497719345,-0.0340756640729809,0.0032197477864233,-0.0075127448349879,37707.56825019797,1,-0.7455655810599332,-0.7360677045181883,-0.7327711863185188,-0.7393031547727329,-0.8562689175241799,-0.4519530815295873,-0.8957916600539153,-0.5119913598552365,-0.8004535601102967,-0.4951480138889069,-0.8319257774112454,-0.4976421630075087,-0.3271200468780566,-0.3287449711073157,-0.3095548450129732,-0.3367328007402771,-0.0544558678610225
96,2023-06-14,1402-03-24,36040.0,38970.0,36040.0,37000.0,37710.0,-0.5488078190176704,سخزر,36790.0,0.0592552324001087,-0.0203859744495786,-0.0203859744495786,0.005708072845882,38015.40553959928,0,-0.8007948257178965,-0.7360677045181883,-0.6963774184176404,-0.0672093777066121,-0.4517404535899454,-0.4197025723560869,-0.4954686291696583,-0.3529302670765266,-0.4587479508019593,-0.4566585127036011,-0.4912256733565827,-0.3547166733634367,-0.1735188501249611,-0.1762286065040208,-0.1843171936028094,-0.1963674834573429,0.0406689870539837
97,2023-06-17,1402-03-27,36900.0,38190.0,36270.0,36510.0,37180.0,-1.0161732670634531,سخزر,37710.0,0.0127287191726332,-0.0381861575178997,-0.0214797136038186,-0.0318217979315831,37494.49873900256,1,-0.7026095018815174,0.1472135409036377,-0.8783462579220322,-0.7393031547727329,-0.8938324995346434,-0.5384301105523362,-0.9473708707037598,-0.549138624774262,-0.8295727132536261,-0.5897209145079777,-0.8723822949730179,-0.5300283208056136,-0.2902537291624795,-0.2889563526583329,-0.2374369824451773,-0.2564580060995061,-0.0195878524295059
98,2023-06-18,1402-03-28,38000.0,39360.0,36510.0,37650.0,37730.0,-0.5349505470388196,سخزر,37180.0,0.0586336740182894,-0.0180204410973641,0.0220548682087143,0.0126412049488972,38304.43304108419,0,-0.5737412643462699,0.1472135409036377,-0.396128833235394,-0.0672093777066121,-0.4116404457847855,-0.5370221237211628,-0.47748339090353,-0.3657967523493851,-0.4253351647216948,-0.58800423444972,-0.4759109384638328,-0.3658916067271668,-0.1721998392258198,-0.1732256974263114,-0.1944091543456966,-0.1849519184764839,0.1159191832362056
99,2023-06-19,1402-03-29,38800.0,38880.0,36240.0,36240.0,37450.0,-0.5023512850374292,سخزر,37730.0,0.0304797243572753,-0.0394911211237741,0.0283593957063344,-0.0394911211237741,37401.31246030596,1,-0.4878291059894382,0.1472135409036377,-0.8146571640954952,-0.0672093777066121,-0.4106850360685526,-0.3949676685652016,-0.4020302912500292,-0.5310804646569559,-0.4283501904081456,-0.4319140423141273,-0.4174826986550575,-0.5144171666296514,-0.2096414978218013,-0.213199847977468,-0.2839571771750463,-0.3820815268360342,-0.1098754305824695
