,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,5000.0,5100.0,4860.0,4960.0,4950.0,-0.6513768898711164,حتاید,4950.0,0.0303030303030303,-0.0181818181818181,0.0101010101010101,0.002020202020202,5611.072286103065,0,-0.2117450620822337,-0.0812941290740431,-0.3749897240950645,0.3788978315549701,-0.574861819311552,-0.5634259155457959,-0.6697079403726989,-0.471119847747129,-0.6429023834567069,-0.6501480827278094,-0.7558292908514428,-0.5248317671068607,-1.159339271297921,-1.171392006891276,-1.1746830116605778,-1.096678308673558,-0.0109666339357682
11,2023-02-05,1401-11-16,4910.0,4940.0,4756.0,4806.0,4814.0,-0.0648306036367098,حتاید,4950.0,-0.002020202020202,-0.0391919191919191,-0.008080808080808,-0.029090909090909,5532.309714846629,0,-0.344768214070135,-0.0812941290740431,-0.4440125579257494,-0.0442047470147465,-0.5551694935333035,0.8656299468748523,0.0635925077903976,-0.2711997433413661,-0.6363646411868965,0.5704748581886779,-0.2300095814154815,-0.3580602074676694,-1.279059510823325,-1.2935556913607964,-1.2924331007803131,-1.3030274391950138,-1.3769288848329322
12,2023-02-06,1401-11-17,4730.0,4931.0,4720.0,4803.0,4808.0,-0.6512941069666645,حتاید,4814.0,0.024304113003739,-0.0195263813876194,-0.0174491067719152,-0.0022850020772746,5530.208182017151,0,-0.5043959964556165,-0.0812941290740431,-0.5561746629006125,0.3788978315549701,-0.6083983689915962,-0.4974195312999618,-0.7377199636290891,-0.3775593076165155,-0.6766788579922163,-0.59920182908193,-0.8181344991165105,-0.4473121659959675,-1.2972377814525295,-1.3075457119241598,-1.2980073465859912,-1.2723356284687055,0.0440625587296923
13,2023-02-07,1401-11-18,4949.0,4960.0,4841.0,4910.0,4896.0,-0.5365733264166369,حتاید,4808.0,0.0316139767054908,0.0068635607321131,0.0293261231281198,0.0212146422628951,5585.3297528896655,0,-0.5842098876483572,-0.5618858921294149,-0.8236381439945167,-0.0442047470147465,-0.4137248695777414,-0.5923105531139109,-0.518988794484595,-0.4418650715443709,-0.5266041152625813,-0.676579102782145,-0.6480833399602006,-0.5007669057297773,-1.2187604526867717,-1.219482317408101,-1.199825610273081,-1.1957540789857288,0.0632820154043424
14,2023-02-08,1401-11-19,4980.0,5050.0,4911.0,4950.0,4982.0,-0.0890881944665521,حتاید,4896.0,0.031454248366013,0.003063725490196,0.017156862745098,0.0110294117647058,5603.888520371683,1,-0.5842098876483572,-1.523069418240158,-0.6079417882736262,1.64820556726412,-0.3851624181128266,0.4713745328411988,-0.6299688552892131,0.631247830938699,-0.4957538718365747,0.269013147017355,-0.7211823003738879,0.4412424295020137,-1.120722767381451,-1.1235085532872002,-1.1403121432872405,-1.1502940027168127,0.3412937453460266
15,2023-02-11,1401-11-19,4980.0,5050.0,4911.0,4950.0,4982.0,-0.0890881944665521,حتاید,4982.0,0.0136491368928141,-0.0142513046969088,-0.0004014452027298,-0.0064231232436772,5604.176084583115,0,-0.5842098876483572,-1.523069418240158,-0.6079417882736262,1.64820556726412,-0.3851624181128266,0.4713745328411988,-0.6299688552892131,0.631247830938699,-0.4957538718365747,0.269013147017355,-0.7211823003738879,0.4412424295020137,-1.120722767381451,-1.1235085532872002,-1.1403121432872405,-1.1502940027168127,0.3412937453460266
16,2023-02-12,1401-11-23,4990.0,5035.0,4850.0,4886.0,4890.0,-0.6725969848991464,حتاید,4982.0,0.0106382978723404,-0.0264953833801686,0.0016057808109193,-0.0192693697310317,5573.733624898946,0,-0.6041633604465424,0.3992976339813285,-0.7804988728503386,0.3788978315549701,-0.5421187982133552,-0.68076647829229,-0.7715039110430746,-0.3750007891935193,-0.6227881487495549,-0.754189641120408,-0.836656346071892,-0.4431586258873051,-1.223872832969621,-1.22702705659768,-1.2071999582952349,-1.2102265181732024,0.2588275402716647
17,2023-02-13,1401-11-24,4820.0,4987.0,4820.0,4853.0,4898.0,-0.6845529203471491,حتاید,4890.0,0.0198364008179959,-0.0143149284253578,-0.0143149284253578,-0.0075664621676891,5553.445936229167,0,-0.550954099651382,-1.523069418240158,-0.8236381439945167,-0.0442047470147465,-0.5016215233103342,-0.7901396543750522,-0.7711107879888566,-0.4001404958209669,-0.5919547337903804,-0.84977298434815,-0.8358951649301755,-0.4644716910221953,-1.2156459080609905,-1.2208913201649263,-1.2012389628109106,-1.1935162300394286,0.349590052934143
18,2023-02-14,1401-11-25,4780.0,4930.0,4780.0,4810.0,4848.0,-0.8129815078518393,حتاید,4898.0,0.0065332788893425,-0.0240914659044507,-0.0240914659044507,-0.0179665169456921,5538.047016158934,1,-0.5110471540550116,-1.0424776551847863,-0.8063824355368454,-0.4673073255844632,-0.6754417885517306,-0.7704635323193446,-0.865112998691143,-0.535309835142994,-0.7250195090112617,-0.8328909957256988,-0.9094831375693204,-0.5819493342333534,-1.2805226327934625,-1.2800855151668271,-1.2554712913078492,-1.2186126769091596,0.1375867253861876
19,2023-02-15,1401-11-26,4896.0,4896.0,4750.0,4799.0,4812.0,-0.8627650625440704,حتاید,4848.0,0.0099009900990099,-0.0202145214521452,0.0099009900990099,-0.0101072607260726,5524.321366461521,1,-0.6307679908441227,-0.0812941290740431,-0.9444281031982154,-0.8904099041541799,-0.7922663539725489,-0.6658233912507778,-0.9431614569914726,-0.5305701440308961,-0.8121466087185762,-0.7439867211372656,-0.9686915900379393,-0.5780855528733562,-1.3160392220878532,-1.318466638164513,-1.3167988659588556,-1.319408242424179,0.0237001990911094
20,2023-02-18,1401-11-26,4896.0,4896.0,4750.0,4799.0,4812.0,-0.8627650625440704,حتاید,4812.0,0.0174563591022443,-0.012884455527847,0.0174563591022443,-0.0027015793848711,5534.259611554851,1,-0.6307679908441227,-0.0812941290740431,-0.9444281031982154,-0.8904099041541799,-0.7922663539725489,-0.6658233912507778,-0.9431614569914726,-0.5305701440308961,-0.8121466087185762,-0.7439867211372656,-0.9686915900379393,-0.5780855528733562,-1.3160392220878532,-1.318466638164513,-1.3167988659588556,-1.319408242424179,0.0237001990911094
21,2023-02-19,1401-11-30,4773.0,4975.0,4773.0,4894.0,4923.0,0.2203967937396265,حتاید,4812.0,0.0338736492103075,-0.0081047381546134,-0.0081047381546134,0.0170407315045719,5570.682982268827,1,-0.3979774748652955,0.3992976339813285,-0.702848184790818,1.64820556726412,-0.4655710502760011,1.4035500811193344,-0.320445344263766,0.8430076341920327,-0.565722443541546,1.0843549584491765,-0.5022750241434832,0.6245369832340572,-1.2238294125734108,-1.2329247023328327,-1.1672071478007635,-1.1595482930054803,-0.4357714857878037
22,2023-02-20,1401-12-01,4969.0,5267.0,4959.0,5267.0,5234.0,1.3662994080764246,حتاید,4923.0,0.0698760918139345,0.0073126142595978,0.0093438959983749,0.0698760918139345,5768.726984028878,1,-0.1119776980913078,0.8798893970367002,0.9968390982897988,2.4944107244035534,0.5390268317187037,2.299861814900178,0.8994859289676816,1.5256158232043937,0.262593791665787,2.039742609821507,0.515589537684167,1.326248777256552,-0.9021204540248242,-0.9088705339328524,-0.8865076527142829,-0.8928333289735089,-0.5119815902000304
23,2023-02-21,1401-12-02,5329.0,5550.0,5290.0,5360.0,5458.0,0.5394096890172192,حتاید,5234.0,0.0603744745892243,0.0106992739778372,0.0181505540695452,0.0240733664501337,5803.920417112929,1,-0.2849077956755794,0.3992976339813285,1.0227226609763056,-0.4673073255844632,-0.141929960421457,1.5668150186803729,1.1361069728817732,-0.500662635939962,-0.2507494041453347,1.4471263639104444,0.7888202842222262,-0.5479818594389922,-0.6843794685237693,-0.6874549786066425,-0.6802774471229625,-0.7119881235231772,-2.505984870257358
24,2023-02-22,1401-12-03,5150.0,5429.0,5150.0,5390.0,5309.0,-0.3630244667967919,حتاید,5458.0,-0.0053133015756687,-0.0564309270795163,-0.0564309270795163,-0.0124587761084646,5829.305814467809,1,-0.3248147412719498,0.8798893970367002,0.1254258211774013,0.3788978315549701,-0.2618998463338881,-0.4559289183668673,-0.2561032791225248,-0.445759546328276,-0.3673328985432384,-0.5326123462283495,-0.3902248044693623,-0.4970241934891514,-0.8266017422078334,-0.8303349827463351,-0.826842388738731,-0.8069766748162298,-0.0992591414189674
25,2023-02-25,1401-12-06,5500.0,5680.0,5500.0,5680.0,5670.0,3.294538792758412,حتاید,5309.0,0.0698813335844791,0.0359766434356752,0.0359766434356752,0.0698813335844791,5965.461467689932,1,0.3269987034687663,-0.5618858921294149,1.1780240370953468,2.0713081458338367,2.0770277159105186,4.1072400563027145,1.5640115286010443,4.5805694837527815,1.6937538642450176,4.114796376354059,1.2323690108939147,4.541660823492577,-0.4897620671663314,-0.4931976637971111,-0.4725844386787854,-0.492542346399237,1.6855241552136644
26,2023-02-26,1401-12-07,5990.0,5990.0,5400.0,5430.0,5590.0,1.488788351131762,حتاید,5670.0,0.0564373897707231,-0.0476190476190476,0.0564373897707231,-0.0423280423280423,5847.237493145656,1,1.0719283546010132,0.3992976339813285,1.445487518189251,0.3788978315549701,0.6801356752509087,2.329503471534957,1.6612371401627175,0.7316494300593666,0.4674307918066729,2.265934778544541,1.2960094824256096,0.6500776050312332,-0.560001314408401,-0.5361223092190353,-0.5523767206152975,-0.6487388282989507,-1.6582815620665567
27,2023-02-27,1401-12-08,5440.0,5790.0,5410.0,5510.0,5570.0,-0.1647007100294946,حتاید,5590.0,0.035778175313059,-0.0322003577817531,-0.0268336314847942,-0.0143112701252236,5882.949648547054,1,-0.3048612684737646,0.8798893970367002,0.4532842818731548,0.3788978315549701,-0.2972445012399685,0.1096758637885836,0.0544847522297897,-0.4641808789738486,-0.3676411458488349,0.0429329906776301,-0.0884204643502077,-0.5104603342746261,-0.5726614117666706,-0.5871865162171144,-0.5935727624366135,-0.5432667805539545,-0.7765330933223981
28,2023-02-28,1401-12-09,5450.0,5670.0,5450.0,5600.0,5610.0,-0.0591714948202057,حتاید,5570.0,0.0179533213644524,-0.0215439856373429,-0.0215439856373429,0.0053859964093357,5929.439530801189,1,-0.3979774748652955,0.3992976339813285,-0.1420376599165028,-0.4673073255844632,-0.3537786137239531,0.4846584357285641,0.0463523443350308,-0.2358826601713447,-0.4116858594717284,0.4273667112604592,-0.0859721511852823,-0.2842809449369462,-0.5329859611255624,-0.5424352005287068,-0.5401427172111676,-0.5472345038664416,-0.8886507061541746
29,2023-03-01,1401-12-10,5500.0,5690.0,5430.0,5440.0,5530.0,-0.4107898553246856,حتاید,5610.0,0.0142602495543672,-0.0320855614973262,-0.0196078431372549,-0.0303030303030303,5850.953662152935,1,-0.4777913660580362,-0.0812941290740431,-0.1851769310606809,-0.0442047470147465,-0.5204256700004155,-0.0682186917630175,-0.3431298976959508,-0.4245390897096863,-0.5594796923368514,-0.1388105456138325,-0.4291734168298441,-0.4737245295000111,-0.5983120364597087,-0.6152717745168892,-0.6334300036564653,-0.6586865390955149,-0.5161033821447015
30,2023-03-05,1401-12-14,5640.0,5750.0,5500.0,5610.0,5600.0,-0.1708192350206352,حتاید,5530.0,0.0397830018083182,-0.0054249547920434,0.0198915009041591,0.0144665461121157,5931.321663481826,1,-0.3846751596665054,-0.5618858921294149,-0.3922454325527357,1.2251029886944034,0.0156545682810769,-0.5195472015156817,-0.3663583349652819,0.1011075674016116,-0.0981587878833799,-0.577088514346765,-0.4388616109882688,0.0465772335061911,-0.5527108045970792,-0.5456688251955314,-0.5347637222459,-0.5726438619373567,0.7400480845892019
31,2023-03-06,1401-12-15,5560.0,5750.0,5550.0,5680.0,5640.0,-0.412305998169158,حتاید,5600.0,0.0267857142857142,-0.0089285714285714,-0.0071428571428571,0.0142857142857142,5974.1060018690105,1,-0.6573726212417029,-0.5618858921294149,-0.1161540972299959,-1.3135124827238964,-0.5377419875147074,-0.0380375902364937,-0.259319393499883,-0.542742402628793,-0.5667827541590374,-0.0945593721741442,-0.3431223541288033,-0.5883719013981289,-0.4968685075013791,-0.5180859905195125,-0.5329033685797051,-0.5726438619373567,-0.7164410907974369
32,2023-03-07,1401-12-16,5750.0,5780.0,5600.0,5720.0,5720.0,-0.5413136028838678,حتاید,5640.0,0.0248226950354609,-0.0070921985815602,0.0195035460992907,0.0141843971631205,5983.20350035077,1,-0.4378844204616658,-1.0424776551847863,-0.4181289952392426,0.3788978315549701,-0.3536401079908357,-0.7220592175083804,-0.6927627164870114,-0.2130020252576097,-0.4021068426990147,-0.7782043986672122,-0.7076451544830733,-0.2561848751729049,-0.4405664496194045,-0.4359480258201593,-0.4237475877186093,-0.4602179469073571,0.5333107867270348
33,2023-03-08,1401-12-16,5750.0,5780.0,5600.0,5720.0,5720.0,-0.5413136028838678,حتاید,5720.0,0.0104895104895104,-0.0209790209790209,0.0052447552447552,0.0,5997.12764828616,1,-0.4378844204616658,-1.0424776551847863,-0.4181289952392426,0.3788978315549701,-0.3536401079908357,-0.7220592175083804,-0.6927627164870114,-0.2130020252576097,-0.4021068426990147,-0.7782043986672122,-0.7076451544830733,-0.2561848751729049,-0.4405664496194045,-0.4359480258201593,-0.4237475877186093,-0.4602179469073571,0.5333107867270348
34,2023-03-12,1401-12-21,5890.0,5940.0,5700.0,5770.0,5830.0,-0.4328101079088934,حتاید,5720.0,0.0384615384615384,-0.0034965034965034,0.0297202797202797,0.0087412587412587,6005.3398160998895,1,-0.5443029420519868,-0.5618858921294149,0.0391472788890451,-0.4673073255844632,-0.679977777480976,0.1897246185515292,-0.4409026893604502,-0.3355907912166546,-0.682250243511229,0.1746395345294099,-0.4743580354916237,-0.3763022120337301,-0.3492867674664074,-0.329039780394064,-0.3151549962320807,-0.3738437234531034,-0.6886099854249137
35,2023-03-13,1401-12-22,5610.0,5920.0,5610.0,5750.0,5830.0,-0.1686468495154168,حتاید,5830.0,0.0154373927958833,-0.0377358490566037,-0.0377358490566037,-0.0137221269296741,6014.767873393979,1,-0.6307679908441227,0.3992976339813285,0.0477751331178807,0.3788978315549701,-0.6435755766680868,0.7793086242541393,-0.5257763259820467,0.3244809955748231,-0.6499581572860843,0.7856958029374439,-0.5490689283064489,0.2992248851126399,-0.349277898883095,-0.3230622074963878,-0.3284704485731307,-0.37516026531391,-0.4430957418915591
36,2023-03-14,1401-12-23,5740.0,5840.0,5670.0,5680.0,5730.0,-0.3384872665763882,حتاید,5830.0,0.0017152658662092,-0.0274442538593482,-0.0154373927958833,-0.0257289879931389,5957.995730270026,1,-0.4179309476634807,-0.0812941290740431,0.7983984510265796,-0.8904099041541799,-0.5950204575686755,0.2590574830589164,-0.5713855397780305,0.0376544047247715,-0.6130752574652961,0.2284493562822973,-0.6010174745679251,-0.0019054255890325,-0.4470990884921868,-0.4277678221860473,-0.4070807212401466,-0.4441414196249436,-0.2456404845680068
37,2023-03-15,1401-12-24,5700.0,6130.0,5700.0,5900.0,5990.0,0.4841506530419955,حتاید,5730.0,0.0698080279232111,-0.0052356020942408,-0.0052356020942408,0.0296684118673647,6091.73567026854,1,-0.0853730676937275,1.360481160092072,0.901932701772607,1.2251029886944034,0.2501136180418485,0.6593467417544201,0.8618524637028385,-0.2377701035107673,0.1788867982652192,0.6935243342040159,0.7326987175102412,-0.2690352868709865,-0.1690433141550973,-0.1832079475200394,-0.2106763180448118,-0.2502270683040588,-1.0925025494384943
38,2023-03-19,1401-12-28,6420.0,6570.0,6210.0,6450.0,6450.0,-0.2122456528929457,حتاید,5990.0,0.0968280467445742,0.0367278797996661,0.0717863105175292,0.0767946577629382,6341.488727571681,1,-0.0587684372961473,-1.0424776551847863,0.1599372380927438,-0.8904099041541799,-0.2912084272971419,-0.0211369150459384,0.0392348392942769,-0.5410665015947355,-0.2722136378497853,0.0427323183863781,0.0711303951306171,-0.5864920893671512,0.2301232792883288,0.2442565933801696,0.2785903810075837,0.1444117435142335,-0.7335599418785228
39,2023-03-20,1401-12-28,6420.0,6570.0,6210.0,6450.0,6450.0,-0.2122456528929457,حتاید,6450.0,0.0186046511627906,-0.0372093023255813,-0.0046511627906976,0.0,6367.699517152809,1,-0.0587684372961473,-1.0424776551847863,0.1599372380927438,-0.8904099041541799,-0.2912084272971419,-0.0211369150459384,0.0392348392942769,-0.5410665015947355,-0.2722136378497853,0.0427323183863781,0.0711303951306171,-0.5864920893671512,0.2301232792883288,0.2442565933801696,0.2785903810075837,0.1444117435142335,-0.7335599418785228
40,2023-03-21,1401-12-28,6420.0,6570.0,6210.0,6450.0,6450.0,-0.2122456528929457,حتاید,6450.0,0.0186046511627906,-0.0372093023255813,-0.0046511627906976,0.0,6341.138973411122,1,-0.0587684372961473,-1.0424776551847863,0.1599372380927438,-0.8904099041541799,-0.2912084272971419,-0.0211369150459384,0.0392348392942769,-0.5410665015947355,-0.2722136378497853,0.0427323183863781,0.0711303951306171,-0.5864920893671512,0.2301232792883288,0.2442565933801696,0.2785903810075837,0.1444117435142335,-0.7335599418785228
41,2023-03-22,1401-12-28,6420.0,6570.0,6210.0,6450.0,6450.0,-0.2122456528929457,حتاید,6450.0,0.0186046511627906,-0.0372093023255813,-0.0046511627906976,0.0,6367.386601571616,0,-0.0587684372961473,-1.0424776551847863,0.1599372380927438,-0.8904099041541799,-0.2912084272971419,-0.0211369150459384,0.0392348392942769,-0.5410665015947355,-0.2722136378497853,0.0427323183863781,0.0711303951306171,-0.5864920893671512,0.2301232792883288,0.2442565933801696,0.2785903810075837,0.1444117435142335,-0.7335599418785228
42,2023-03-25,1402-01-05,6680.0,6680.0,6160.0,6400.0,6400.0,-0.3218766162924693,حتاید,6450.0,0.0356589147286821,-0.0449612403100775,0.0356589147286821,-0.0077519379844961,6317.1297030639535,1,0.1208128178875193,-1.0424776551847863,0.0218915704313739,-1.3135124827238964,-0.1507507674355633,-0.5710424602310623,-0.1238180653288319,-0.542742402628793,-0.1378098265445544,-0.597916084842598,-0.0970553367161388,-0.5883719013981289,0.2051819130698148,0.1988982777811637,0.1632591345321897,0.1444117435142335,-0.1025200020798584
43,2023-03-26,1402-01-06,6390.0,6390.0,6070.0,6120.0,6220.0,-0.4732331738231896,حتاید,6400.0,-0.0015625,-0.0515625,-0.0015625,-0.04375,6200.745845863808,1,0.2604871274748156,-1.0424776551847863,-0.0039919922551329,-0.8904099041541799,-0.2844399563007309,-0.6874759327755948,-0.3592883655453823,-0.5308312367861665,-0.2886505241221709,-0.7310018228171531,-0.3501586340734078,-0.5751123081474783,0.0269324493474398,0.032417311704618,0.1149818883633537,0.0996121769221995,0.0482741144399979
44,2023-03-27,1402-01-07,6280.0,6440.0,6080.0,6270.0,6240.0,-0.308361467733622,حتاید,6220.0,0.0353697749196141,-0.022508038585209,0.0096463022508038,0.0080385852090032,6254.34351499889,1,0.300394073071186,-0.0812941290740431,-0.228316202204859,0.8020004101246867,-0.1074826395667137,-0.6221167665148076,-0.5599561722529278,0.0839454832089216,-0.1182549469018565,-0.6591917248832377,-0.5369722579162267,0.0985419290113082,0.0454889397894873,0.0612854038553815,0.0654281353908805,0.0090915763568201,0.8341488749892523
45,2023-03-28,1402-01-08,6300.0,6550.0,6300.0,6420.0,6400.0,0.0133553603419705,حتاید,6240.0,0.0496794871794871,0.0096153846153846,0.0096153846153846,0.0288461538461538,6348.086719462009,1,-0.1651869588864683,-1.0424776551847863,0.0822865500332232,0.3788978315549701,0.2849203450313548,-0.5869978031542907,0.205088528819105,-0.304622712919093,0.2875236434319795,-0.6152295818382885,0.22317005838796,-0.3183924207626218,0.2039131960306592,0.1986574750892752,0.1822332830199658,0.2085774030832971,0.2494066829058976
46,2023-03-29,1402-01-09,6500.0,6700.0,6330.0,6620.0,6580.0,-0.3050181961966243,حتاید,6400.0,0.046875,-0.0109375,0.015625,0.034375,6432.273441734889,1,-0.3381170564707399,-1.0424776551847863,0.2720993430676068,-0.8904099041541799,-0.0756586586422081,-0.6761901778035693,-0.1072314299163774,-0.5308312367861665,-0.0411335815207235,-0.7116284532563772,-0.0505290735613468,-0.5743812659340393,0.3634188730046752,0.3642020521134194,0.3919984117398891,0.424409034714446,0.0352750531378069
47,2023-04-01,1402-01-09,6500.0,6700.0,6330.0,6620.0,6580.0,-0.3050181961966243,حتاید,6580.0,0.0182370820668693,-0.0379939209726443,-0.0121580547112462,0.0060790273556231,6445.097398486485,1,-0.3381170564707399,-1.0424776551847863,0.2720993430676068,-0.8904099041541799,-0.0756586586422081,-0.6761901778035693,-0.1072314299163774,-0.5308312367861665,-0.0411335815207235,-0.7116284532563772,-0.0505290735613468,-0.5743812659340393,0.3634188730046752,0.3642020521134194,0.3919984117398891,0.424409034714446,0.0352750531378069
48,2023-04-02,1402-01-09,6500.0,6700.0,6330.0,6620.0,6580.0,-0.3050181961966243,حتاید,6580.0,0.0182370820668693,-0.0379939209726443,-0.0121580547112462,0.0060790273556231,6435.089184230288,1,-0.3381170564707399,-1.0424776551847863,0.2720993430676068,-0.8904099041541799,-0.0756586586422081,-0.6761901778035693,-0.1072314299163774,-0.5308312367861665,-0.0411335815207235,-0.7116284532563772,-0.0505290735613468,-0.5743812659340393,0.3634188730046752,0.3642020521134194,0.3919984117398891,0.424409034714446,0.0352750531378069
49,2023-04-03,1402-01-14,6390.0,6890.0,6370.0,6810.0,6720.0,0.2411524940407242,حتاید,6580.0,0.047112462006079,-0.0319148936170212,-0.0288753799392097,0.0349544072948328,6537.69016824934,1,-0.2516520076786041,0.3992976339813285,0.4619121361019904,0.3788978315549701,-0.0617404567315727,0.6631642849007782,0.52379578300346,-0.2735500545854332,-0.0127810750609314,0.9119795057065744,0.6209670635099982,-0.2714279880355721,0.4596508584525198,0.5047220057937906,0.5603479610185792,0.4392624119612046,-1.1470188539709434
