,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-29,1631.0,1719.0,1631.0,1700.0,1682.0,9060238.0,بکام,1650.0,0.0418181818181818,-0.0115151515151515,-0.0115151515151515,0.0303030303030303,-0.6178489453204128,2147.8853827447037,1,-0.4296805672829203,-1.1044067876514658,-0.0926497554476586,-0.0601976251836438,-0.5170922840160115,-0.4616003320679874,-0.5995160046910913,-0.2633232068812669,-0.6495212496465864,-0.3678972139256869,-0.6772199309174096,-0.3297862136105543,-0.7694564005574055,-0.7703444875831917,-0.8990972390139775,-0.9169605170290032,0.0566601887003852
11,2022-06-20,1401-03-30,1735.0,1760.0,1664.0,1670.0,1706.0,9645746.0,بکام,1682.0,0.0463733650416171,-0.0107015457788347,0.0315101070154577,-0.0071343638525564,-0.5807868069564031,2154.9246881035856,1,-0.3862883936711926,-0.2095010533952429,-0.4469394594351233,-0.0601976251836438,-0.5028907384653156,-0.3425916852176749,-0.6821494404016636,0.1350252062144943,-0.638192713340494,-0.3192809281241168,-0.709266981015944,-0.0649397372355403,-0.7469875795864444,-0.7464503914686871,-0.8811564544423242,-0.9242981129436312,0.3088147807338574
12,2022-06-21,1401-03-31,1640.0,1740.0,1620.0,1690.0,1687.0,11832890.0,بکام,1706.0,0.0199296600234466,-0.0504103165298944,-0.0386869871043376,-0.0093786635404454,-0.4423425268611463,2165.4705340632227,1,-0.5480228589512687,-0.2095010533952429,-0.3999854022801581,-0.0601976251836438,-0.3562209175974743,-0.3569049883339537,-0.454746606895815,-0.0771230763065853,-0.5707844298313167,-0.3257684392189701,-0.6130899948655751,-0.2066680435086071,-0.7640625723308081,-0.7655412074499293,-0.9035031847259276,-0.9285904514232552,0.1459066128102373
13,2022-06-22,1401-04-01,1680.0,1788.0,1645.0,1788.0,1747.0,35820641.0,بکام,1687.0,0.0598695909899229,-0.0248962655601659,-0.0041493775933609,0.0598695909899229,1.0760608879571172,2197.9332536850648,1,-0.0115378033880894,-1.1044067876514658,0.261639948539806,-0.0601976251836438,1.2417290666174614,-0.4616003320679874,0.8315465905002107,1.4265605169163944,0.2407731231744543,-0.3678972139256869,-0.0130224821346255,0.7998045038992474,-0.7123870567237156,-0.7030921030796764,-0.9035031847259276,-0.9177294407196264,1.4208162065565988
14,2022-06-25,1401-04-04,1847.0,1851.0,1777.0,1840.0,1844.0,39732374.0,بکام,1747.0,0.0595306239267315,0.0171722953634802,0.0572409845449341,0.0532341156267887,1.323670125899319,2225.259284427841,1,0.6077868563429336,-0.2095010533952429,0.4665303797614724,0.9316299135563936,1.452819481546343,-0.2361026686408377,1.136565454625177,1.3696519382586911,0.4171535925823392,-0.266529983865347,0.1799769070376438,0.8475050452234232,-0.6282168275373465,-0.6262121181728386,-0.7313047034437009,-0.8034255584551655,1.2433557985484391
15,2022-06-26,1401-04-05,1850.0,1850.0,1734.0,1771.0,1770.0,14183474.0,بکام,1844.0,0.0032537960954446,-0.0596529284164859,0.0032537960954446,-0.039587852494577,-0.2935526393716032,2216.7071224974197,1,-0.2048302131130584,-0.2095010533952429,-0.1097239580494641,-0.0601976251836438,-0.2866047146889538,0.0590982553887589,-0.2106879523548184,-0.3040544854444785,-0.5171141335514389,-0.1466530190494899,-0.4842840865123919,-0.3551609804177584,-0.6900864229719262,-0.6924827029664609,-0.8212823802216082,-0.8349636940236902,-0.2799164475863733
16,2022-06-27,1401-04-06,1721.0,1830.0,1721.0,1779.0,1780.0,6410954.0,بکام,1770.0,0.0338983050847457,-0.027683615819209,-0.027683615819209,0.0050847457627118,-0.785546278531158,2194.360878282205,0,-0.6308624631191125,-0.2095010533952429,-0.3231514905720332,0.9316299135563936,-0.7001693557336681,-0.4177162317884298,-0.7756852083169393,-0.321225163235586,-0.7254700193179261,-0.3491482451532722,-0.7415772966309163,-0.3674833639815197,-0.6798174770817595,-0.6799632462198693,-0.8127349704201838,-0.8497937389608012,-0.015676386630758
17,2022-06-28,1401-04-07,1770.0,1808.0,1739.0,1765.0,1763.0,7313891.0,بکام,1780.0,0.0157303370786516,-0.0230337078651685,-0.0056179775280898,-0.0084269662921348,-0.7283911653166779,2188.0275804344906,0,-0.5795808033961616,-0.2095010533952429,-0.5493846750459564,-0.0601976251836438,-0.6499448520673565,-0.3730119642930358,-0.7001567053105411,-0.3506045180881489,-0.703161580520577,-0.3297896444556,-0.710042391946569,-0.3879547373407907,-0.7017689313986816,-0.7011750597118737,-0.802044258990801,-0.8359636552798525,-0.0654664969236228
18,2022-06-29,1401-04-08,1731.0,1770.0,1731.0,1736.0,1753.0,3498865.0,بکام,1763.0,0.0039705048213272,-0.0181508791832104,-0.0181508791832104,-0.0153148043108338,-0.9698789357216844,2184.8572286319804,0,-0.7965416714548003,-0.2095010533952429,-0.7414694543162687,-1.0520251639236815,-0.8920189754938358,-0.4154947576641532,-0.9782999265418784,-0.3564232721686077,-0.8262756301852748,-0.3484838745326143,-0.8382030549972557,-0.3920511122513707,-0.7193209626916331,-0.7192058453428005,-0.8352972715006747,-0.8359636552798525,-0.0453856757244888
19,2022-07-02,1401-04-11,1745.0,1745.0,1648.0,1691.0,1679.0,13819197.0,بکام,1753.0,-0.004563605248146,-0.0598973188819167,-0.004563605248146,-0.0353679406731317,-0.3166110511726826,2169.485897052112,0,-0.3350067339482416,0.6854046808609799,-0.5365790230946024,-0.0601976251836438,-0.6792842582519376,1.866406619760064,-0.2245786524410457,-0.3447857640076902,-0.728201962333403,0.5824503595444533,-0.5144389977755316,-0.3842452422828766,-0.7740093745746762,-0.7717663168137265,-0.8822044531034653,-0.9124606913762728,-1.366905576644483
20,2022-07-03,1401-04-12,1735.0,1735.0,1660.0,1718.0,1698.0,8313198.0,بکام,1679.0,0.0333531864204883,-0.0113162596783799,0.0333531864204883,0.0232281119714115,-0.6651359163668371,2158.4039863692374,0,-0.8202101297884699,-0.2095010533952429,-0.566458877647762,-0.0601976251836438,-0.578103076973875,-0.4032167320300641,-0.6364506024884794,-0.3200590849178621,-0.6762675383227214,-0.3438894091720923,-0.6905190044100034,-0.3676492599739844,-0.7545941523077901,-0.75471312778749,-0.871301239420427,-0.9117938553301524,-0.0231918749768508
21,2022-07-04,1401-04-13,1705.0,1747.0,1676.0,1698.0,1699.0,4074226.0,بکام,1698.0,0.0288574793875147,-0.0129564193168433,0.0041224970553592,0.0,-0.9334590934799812,2159.82029430295,0,-0.7413152686762376,-0.2095010533952429,-0.7243952517144632,-1.0520251639236815,-0.8497261371538813,-0.4374398681293642,-0.936075213067384,-0.3564232721686077,-0.8081573708270362,-0.3579224343990269,-0.8221785716976636,-0.3920511122513707,-0.7532326365335315,-0.7529620378987003,-0.8652823565380375,-0.9117938553301524,-0.0325862354094668
22,2022-07-05,1401-04-14,1690.0,1720.0,1634.0,1655.0,1671.0,6844294.0,بکام,1699.0,0.0123602118893466,-0.0382577987051206,-0.0052972336668628,-0.0258975868157739,-0.7581162399344865,2153.507086746739,0,-0.5046306853395409,-0.2095010533952429,-0.6774411945594979,-1.0520251639236815,-0.6663164323717841,-0.4440450168306646,-0.7327848829878943,-0.3564232721686077,-0.7235419208258232,-0.3607186334414773,-0.7373085911851753,-0.3920511122513707,-0.7846580823544588,-0.784275978685945,-0.8796894101294448,-0.9117938553301524,-0.0287337960832596
23,2022-07-06,1401-04-15,1678.0,1678.0,1622.0,1653.0,1656.0,4333010.0,بکام,1671.0,0.0041891083183722,-0.0293237582286056,0.0041891083183722,-0.0107719928186714,-0.9170782952425672,2133.243746967916,0,-0.7531494978430725,-0.2095010533952429,-0.7798864101703311,-0.0601976251836438,-0.8494518676858097,-0.3554196030110071,-0.931761160573585,-0.3098732395249373,-0.8124756979660663,-0.3256354218178877,-0.8249722280125652,-0.3620110295737839,-0.8047836000384575,-0.8050821588847159,-0.919492374005369,-0.9709584248617704,-0.0428469437611786
24,2022-07-09,1401-04-18,1630.0,1688.0,1620.0,1629.0,1648.0,7648023.0,بکام,1656.0,0.0193236714975845,-0.0217391304347826,-0.0157004830917874,-0.0163043478260869,-0.707240905344409,2119.660812641904,0,-0.7058125811757332,-0.2095010533952429,-0.6048758335018245,-1.0520251639236815,-0.6439287351826356,-0.2948618833581268,-0.6738006509385519,-0.3564232721686077,-0.7150373451567619,-0.3019529690247777,-0.7144287476639358,-0.3920511122513707,-0.798667870311668,-0.7995871408539903,-0.928707913391988,-0.9709584248617704,-0.1157445502973577
25,2022-07-11,1401-04-20,1629.0,1676.0,1586.0,1591.0,1627.0,4461167.0,بکام,1648.0,0.0169902912621359,-0.0376213592233009,-0.0115291262135922,-0.0345873786407767,-0.9089660705311774,2119.557261631628,0,-0.8162653867328583,-0.2095010533952429,-0.6390242387054355,-1.0520251639236815,-0.94148179479267,0.1369348945715041,-0.9076783059837716,-0.3564232721686077,-0.8572856198172915,-0.1348468401165133,-0.8176367318085312,-0.3920511122513707,-0.8332743108384703,-0.8349070005864803,-0.951093799353392,-0.9709584248617704,-0.3675891284365536
26,2022-07-12,1401-04-21,1571.0,1640.0,1571.0,1619.0,1615.0,4562886.0,بکام,1627.0,0.0079901659496004,-0.034419176398279,-0.034419176398279,-0.0049170251997541,-0.9025273478284156,2116.0850780832848,0,-0.8714917895114208,0.6854046808609799,-0.7500065556171714,-0.0601976251836438,-0.8575214893058364,-0.241815490874005,-0.9005624384364164,-0.3553160796421781,-0.8188048909755867,-0.2831888264612799,-0.8149248431396755,-0.3913656220518871,-0.8351311611298871,-0.8374159556713011,-0.9655352258345388,-1.0312560886083606,-0.1457899696073675
27,2022-07-13,1401-04-22,1600.0,1659.0,1530.0,1572.0,1569.0,13838777.0,بکام,1615.0,0.0272445820433436,-0.0526315789473684,-0.0092879256965944,-0.026625386996904,-0.315371654496348,2101.834351142554,0,-0.4099568520048622,-0.2095010533952429,-0.7500065556171714,-0.0601976251836438,-0.3986727441577175,0.4973413672367338,-0.2561664054755611,-0.2400481905594317,-0.6150844930899564,-0.0040435432709423,-0.5558043088186346,-0.32104367857104,-0.8656441131524886,-0.8668251297448298,-0.9873922699523354,-1.0518840669703504,-0.4838518542785227
28,2022-07-16,1401-04-25,1533.0,1588.0,1533.0,1554.0,1555.0,10266918.0,بکام,1569.0,0.0121096239643084,-0.022944550669216,-0.022944550669216,-0.0095602294455066,-0.5414671689465917,2086.868732100686,0,-0.7531494978430725,0.6854046808609799,-0.566458877647762,-0.0601976251836438,-0.8002588485706403,1.31501490105521,-0.4816247449885596,-0.3563594986238859,-0.7971292990162405,0.3035254785349019,-0.6502901339720045,-0.3920119527278367,-0.8804005061838736,-0.8793591333346223,-0.9929094779997092,-1.04295563530546,-1.0546503758561414
29,2022-07-17,1401-04-26,1568.0,1568.0,1510.0,1530.0,1537.0,6730316.0,بکام,1555.0,0.0083601286173633,-0.0289389067524115,0.0083601286173633,-0.0160771704180064,-0.7653309464909351,2078.75414611758,0,-0.8202101297884699,0.6854046808609799,-0.6731726439090465,-1.0520251639236815,-0.8724229379395649,0.52943644967232,-0.7411495243042087,-0.3564232721686077,-0.8312042690012456,0.0011285646230776,-0.7582223695801007,-0.3920511122513707,-0.9055629932380956,-0.9022921900475974,-1.013219325918514,-1.04295563530546,-0.5965148490899221
30,2022-07-19,1401-04-28,1508.0,1573.0,1508.0,1528.0,1538.0,3417638.0,بکام,1537.0,0.0234222511385816,-0.0188679245283018,-0.0188679245283018,-0.0058555627846454,-0.9750205329550156,2077.8845184067923,0,-0.7886521853435771,-1.1044067876514658,-0.7926920621216853,-1.0520251639236815,-0.8879508750874701,-0.4616003320679874,-0.9842610306163512,-0.3564232721686077,-0.8370833485687991,-0.3678972139256869,-0.8538479604392537,-0.3920511122513707,-0.8933813860276145,-0.8932310047952674,-1.013219325918514,-1.04295563530546,-0.0184946947605427
31,2022-07-20,1401-04-29,1513.0,1569.0,1513.0,1533.0,1537.0,2791273.0,بکام,1538.0,0.0201560468140442,-0.0162548764629388,-0.0162548764629388,-0.0032509752925877,-1.0146688832702513,2080.450450874884,0,-0.7768179561767422,-1.1044067876514658,-0.7969606127721366,-1.0520251639236815,-0.929118571078055,-0.4616003320679874,-1.0302288363165142,-0.3564232721686077,-0.855382980090006,-0.3678972139256869,-0.8723496016318301,-0.3920511122513707,-0.896163915191976,-0.8960159689997154,-1.013219325918514,-1.04295563530546,-0.0184946947605427
32,2022-07-23,1401-05-01,1533.0,1555.0,1511.0,1530.0,1531.0,5595827.0,بکام,1537.0,0.0117111255692908,-0.0169160702667534,-0.0026024723487312,-0.0045543266102797,-0.8371430964367035,2075.238332572863,0,-0.5914150325629964,0.6854046808609799,-0.8054977140730394,-1.0520251639236815,-0.8641942623744787,0.1236411630334352,-0.8244076404520975,-0.3564232721686077,-0.8273388435123817,-0.1514180550957569,-0.79138655308256,-0.3920511122513707,-0.9022011918808744,-0.9038037430340616,-1.022229552859074,-1.04295563530546,-0.3598355869970983
33,2022-07-24,1401-05-02,1504.0,1550.0,1484.0,1500.0,1519.0,4679164.0,بکام,1531.0,0.0124101894186806,-0.0306988896146309,-0.0176355323318092,-0.0202482037883736,-0.8951670533069226,2057.468316501135,0,-0.8083759006216351,0.6854046808609799,-0.8652574231793587,-0.0601976251836438,-0.9220935132385368,0.1121317622921135,-0.8945639063752152,-0.347276656254453,-0.8538588875125694,-0.1580322555133272,-0.8209648413146711,-0.3865062682754649,-0.921176044892789,-0.921802971688084,-1.0372381260873331,-1.0609549379163823,-0.3457391612807493
34,2022-07-25,1401-05-03,1500.0,1500.0,1428.0,1429.0,1437.0,18200637.0,بکام,1519.0,-0.0125082290980908,-0.0599078341013824,-0.0125082290980908,-0.0592495062541145,-0.0392697757099961,2045.156932160399,0,-0.2048302131130584,0.6854046808609799,-0.7500065556171714,-0.0601976251836438,-0.452573562872337,2.166655147915718,0.0983658689040886,-0.3492210511179791,-0.664824104389054,0.5506276870323219,-0.4573120027050986,-0.3879948490439151,-0.9834065696142906,-0.9821964767665742,-1.0968200894768962,-1.159951102276456,-1.5456052886809135
35,2022-07-26,1401-05-04,1402.0,1523.0,1402.0,1523.0,1504.0,18409268.0,بکام,1437.0,0.0598469032707028,-0.0243562978427279,-0.0243562978427279,0.0598469032707028,-0.0260636179990482,2053.774027566064,0,-0.0588747200554288,-0.2095010533952429,-0.1225296100008183,-0.0601976251836438,0.0915022669928129,-0.4328377829583353,-0.1757307264680338,0.568633174286367,-0.4178681698335608,-0.3579136403204619,-0.5424817939271247,0.1580956894750302,-0.9242027420757428,-0.9284609725021222,-1.1055065989977282,-1.0874196385769512,0.7114799911152351
36,2022-07-27,1401-05-05,1530.0,1549.0,1460.0,1482.0,1492.0,8934029.0,بکام,1504.0,0.0299202127659574,-0.0292553191489361,0.0172872340425531,-0.014627659574468,-0.6258378633553214,2063.9239651519338,0,-0.3981226228380274,-0.2095010533952429,-0.4469394594351233,0.9316299135563936,-0.5497055067532208,-0.3424087099707797,-0.599072446354256,-0.2941051142173836,-0.6958430903223509,-0.3249352517526255,-0.7082417588399694,-0.3555003932985716,-0.9352698281294052,-0.9356459744579934,-1.0567646475633243,-1.1062861600635905,-0.0377067255068684
37,2022-07-30,1401-05-08,1480.0,1530.0,1447.0,1473.0,1478.0,6563598.0,بکام,1492.0,0.0254691689008042,-0.0301608579088471,-0.0080428954423592,-0.0127345844504021,-0.7758840483849673,2049.2783006656377,1,-0.7255362964537913,0.6854046808609799,-0.6518298906567896,-0.0601976251836438,-0.7821727061733335,0.0333828239910459,-0.7616041392158626,-0.3303552538881523,-0.796475662153058,-0.1930648901542357,-0.7734766063785531,-0.3768599334718686,-0.9485447849431092,-0.9531664088366744,-1.083200642437297,-1.1149528457491498,-0.2861492299589968
38,2022-07-31,1401-05-09,1470.0,1470.0,1399.0,1420.0,1413.0,13638238.0,بکام,1478.0,-0.0054127198917456,-0.0534506089309878,-0.0054127198917456,-0.0392422192151556,-0.3280655957668005,2023.0401152333263,0,-0.5519676020068803,0.6854046808609799,-0.6987839478117549,-0.0601976251836438,-0.6711140120079909,1.768067410879003,-0.2708836035746008,-0.2400481905594317,-0.7578292992645043,0.3986345977928769,-0.600857298519119,-0.3277835414320486,-1.0055425923636407,-1.003294389929943,-1.117620671644095,-1.1851501259317472,-1.225000192452854
39,2022-08-01,1401-05-10,1430.0,1435.0,1400.0,1418.0,1415.0,4409653.0,بکام,1413.0,0.0155697098372257,-0.0092002830856334,0.0120311394196744,0.0035385704175513,-0.9122268611534808,2017.7253589981249,0,-0.8557128172889744,0.6854046808609799,-0.8695259738298101,-0.0601976251836438,-0.9553363135541452,0.1882459214657944,-0.912727121228794,-0.3524008838478682,-0.8723143196775175,-0.1437861416139554,-0.8354736475024573,-0.3898014505130898,-1.0009560871290648,-0.999322393063247,-1.1136735399602686,-1.168950753581917,-0.394269112065183
40,2022-08-02,1401-05-11,1390.0,1440.0,1390.0,1439.0,1416.0,2309587.0,بکام,1415.0,0.0176678445229682,-0.0176678445229682,-0.0176678445229682,0.0169611307420494,-1.0451591808921563,2033.4488951040207,1,-0.9306629353455952,-1.1044067876514658,-0.8481832205775532,-1.0520251639236815,-0.960777272970595,-0.4616003320679874,-1.0655789092875274,-0.3564232721686077,-0.8743859182587653,-0.3678972139256869,-0.8915623132755403,-0.3920511122513707,-0.9982915378440717,-0.998232965326052,-1.1136735399602686,-1.168950753581917,-0.0184946947605427
41,2022-08-03,1401-05-12,1411.0,1480.0,1411.0,1453.0,1429.0,3657046.0,بکام,1416.0,0.0451977401129943,-0.0035310734463276,-0.0035310734463276,0.0261299435028248,-0.959866218374428,2045.1964696795428,1,-0.8083759006216351,-0.2095010533952429,-0.7585436569180742,-0.0601976251836438,-0.8751734538679932,-0.4471040537048135,-0.9813689480653912,-0.3098732395249373,-0.8373129181458844,-0.3628628840234079,-0.8583512282098853,-0.3657432822700901,-0.968557710245528,-0.9683243781196216,-1.1048450475014209,-1.1554512766237253,0.0106278225805668
42,2022-08-06,1401-05-15,1497.0,1497.0,1446.0,1484.0,1454.0,6449081.0,بکام,1429.0,0.0475857242827151,0.0118964310706787,0.0475857242827151,0.0384884534639608,-0.7831328731645284,2047.415105226591,1,-0.6703098936752286,-0.2095010533952429,-0.7329323530153659,-0.0601976251836438,-0.6910591795441445,-0.450086099233878,-0.7790896139568216,-0.3015540504410238,-0.7588530402363446,-0.3638146125519829,-0.780359792173546,-0.3604609124242131,-0.95474897808791,-0.9547989744822528,-1.0782269707277117,-1.131095561559857,0.0190827469699212
43,2022-08-09,1401-05-18,1510.0,1510.0,1440.0,1480.0,1471.0,5383724.0,بکام,1454.0,0.0385144429160935,-0.0096286107290233,0.0385144429160935,0.0178817056396148,-0.8505690286757532,2055.1044513650145,1,-0.8636023034001976,-0.2095010533952429,-0.6347556880549842,0.9316299135563936,-0.7830715581372318,-0.342295638999547,-0.8640208344996756,-0.2801573279363607,-0.7957511554198419,-0.3252195548745335,-0.8110317304690333,-0.3473133805870196,-0.9383348019629918,-0.9398528322681736,-1.0667189510415869,-1.1060934984013808,-0.0265133450514065
44,2022-08-10,1401-05-19,1453.0,1515.0,1453.0,1513.0,1482.0,5175567.0,بکام,1471.0,0.0299116247450713,-0.0122365737593473,-0.0122365737593473,0.0285520054384772,-0.863745182606079,2071.4624097377123,1,-0.8714917895114208,-0.2095010533952429,-0.6347556880549842,-0.0601976251836438,-0.7794077965201249,-0.4273085802511016,-0.8625885902075386,-0.3331482558467725,-0.7936268270770568,-0.3554935951426765,-0.809768253792649,-0.3783054986625355,-0.9331704118684098,-0.9334139170039996,-1.0521465065896385,-1.0969535431382271,-0.0197065672563502
45,2022-08-13,1401-05-22,1510.0,1558.0,1510.0,1549.0,1520.0,6874475.0,بکام,1482.0,0.0512820512820512,0.0188933873144399,0.0188933873144399,0.0452091767881241,-0.7562058093375277,2084.0941110802837,1,-0.7531494978430725,-1.1044067876514658,-0.6902468465108521,-0.0601976251836438,-0.6607510559644261,-0.4616003320679874,-0.7953241132825437,-0.1510559329027316,-0.7372574429612605,-0.3678972139256869,-0.7787265657846527,-0.2684915702239943,-0.8950205365954303,-0.8949761826730983,-1.0521465065896385,-1.0714632232284316,0.1472877716810405
46,2022-08-14,1401-05-23,1560.0,1566.0,1506.0,1539.0,1529.0,5682765.0,بکام,1520.0,0.0302631578947368,-0.0092105263157894,0.0263157894736842,0.0125,-0.8316399979562553,2086.295681609298,1,-0.7610389839542957,-0.2095010533952429,-0.6987839478117549,-0.0601976251836438,-0.7543474672558109,-0.3867492819490177,-0.8317771376506942,-0.3128161325886702,-0.778668911599615,-0.340008650395869,-0.7935680274481214,-0.3654451244361542,-0.8970429280410476,-0.8976706872347133,-1.0124005113145624,-1.0519552866109214,-0.0269496191498972
47,2022-08-15,1401-05-24,1501.0,1556.0,1501.0,1549.0,1535.0,4772863.0,بکام,1529.0,0.0176586003924133,-0.0183126226291693,-0.0183126226291693,0.0130804447351209,-0.889235989508359,2082.608447124714,0,-0.8241548728440815,-0.2095010533952429,-0.8183033660243936,-0.0601976251836438,-0.808014765860184,-0.4168229389017391,-0.9023432767225916,-0.3007959831594216,-0.8016436735228317,-0.3514032314346616,-0.8210254187399463,-0.3584553761514004,-0.8910580146543878,-0.8916801183396805,-1.027863271508391,-1.0661890447425713,0.0002940261046892
