,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
87,2022-10-16,1401-07-24,20850.0,20850.0,20110.0,20220.0,20740.0,213747.0,فرآور,20910.0,-0.0028694404591104,-0.0382592061214729,-0.0028694404591104,-0.0329985652797704,-0.7859715521354206,26674.508863968727,0,-0.6453948481590129,-0.3482526325925535,-0.8556750549848815,-0.8759300844097566,-0.7342245030813024,-0.5461016164475182,-0.7941280856701347,-0.4540735434797547,-0.6596153545532106,-0.4856331756106969,-0.6950581043260806,-0.4157960341183953,-1.3183003322008615,-1.3186644846058528,-1.3582186371220906,-1.4977308247925845,0.0806458437596879
88,2022-10-17,1401-07-25,20500.0,20800.0,20270.0,20330.0,20620.0,234394.0,فرآور,20740.0,0.0028929604628736,-0.0226615236258437,-0.0115718418514946,-0.0197685631629701,-0.7740398602544243,26759.655588276564,0,-0.7057046298612307,-0.845149681535587,-0.8099211135246452,-0.8759300844097566,-0.7188946033099729,-0.5468678998580045,-0.7785857110366163,-0.4540735434797547,-0.6524569423476182,-0.4859579960643328,-0.6879278197852224,-0.4157960341183953,-1.3157859560296976,-1.31586257261807,-1.3479618123900037,-1.4977308247925845,0.0814267651262211
89,2022-10-18,1401-07-26,20780.0,20880.0,20210.0,20260.0,20560.0,390214.0,فرآور,20620.0,0.0126091173617846,-0.0198836081474296,0.0077594568380213,-0.017458777885548,-0.6839930627101403,26857.31117903085,0,-0.6001625118823496,0.14864441635048,-0.8229936682275699,-0.3824285440761698,-0.627852419669913,-0.4932017584897374,-0.7039609342206518,-0.3574187491001133,-0.6095210695987691,-0.4603401284149741,-0.6531394071941106,-0.3696783777690729,-1.2995250598958823,-1.296996196290872,-1.3358565627539447,-1.5225221402426523,0.12803365336547
90,2022-10-19,1401-07-27,20630.0,20630.0,20350.0,20370.0,20540.0,134857.0,فرآور,20560.0,0.0034046692607003,-0.0102140077821011,0.0034046692607003,-0.0092412451361867,-0.8315612829675896,26770.1648368869,0,-0.740885335854191,-0.845149681535587,-0.8556750549848815,0.1110729962574169,-0.7926750173393738,-0.5434713530247964,-0.8716878999586661,-0.4129075289310534,-0.686302904356963,-0.4842918572903311,-0.7298353280656593,-0.3961187812898541,-1.3050713876724749,-1.3033903897875778,-1.334836607340843,-1.5186974435003102,0.121109007380765
91,2022-10-22,1401-07-30,20730.0,20730.0,20320.0,20350.0,20530.0,203988.0,فرآور,20540.0,0.0092502434274586,-0.0107108081791626,0.0092502434274586,-0.0092502434274586,-0.791611179251546,26705.477645055245,0,-0.7760660418471513,0.14864441635048,-0.7641671720644091,-0.8759300844097566,-0.7497405370938319,-0.5257942293151575,-0.8014743361689243,-0.4540735434797547,-0.666206178563153,-0.4759574354370097,-0.6977614113027026,-0.4157960341183953,-1.2990177824567095,-1.299994618582795,-1.346152458372926,-1.5186974435003102,0.0599505340438511
92,2022-10-23,1401-08-01,20310.0,20630.0,19760.0,20120.0,20170.0,521295.0,فرآور,20530.0,0.0048709206039941,-0.0375060886507549,-0.0107160253287871,-0.019970774476376,-0.6082426823423934,26774.476462083432,0,-0.4895945787616171,-0.845149681535587,-0.7380220626585599,-0.8759300844097566,-0.5418707607124775,-0.4707112527165176,-0.5626161839997064,-0.4540735434797547,-0.5733532563992737,-0.450582423799106,-0.5930879090577998,-0.4157960341183953,-1.350695776879634,-1.3501233175479332,-1.3824222746618626,-1.5186974435003102,0.0038153329296482
93,2022-10-24,1401-08-02,19900.0,20600.0,19650.0,20200.0,20100.0,310506.0,فرآور,20170.0,0.0213187902825979,-0.0257808626673277,-0.0133862171541893,0.0014873574615765,-0.7300555074454745,26745.8633028756,0,-0.5499043604638348,-0.3482526325925535,-0.6072965156293135,-0.8759300844097566,-0.6798682150427509,-0.5075244195809319,-0.7212911298332281,-0.4540735434797547,-0.6360813608853144,-0.46780682558742,-0.6638353248310942,-0.4157960341183953,-1.3525971278549354,-1.3523570856764449,-1.3876745355011864,-1.5186974435003102,0.041331724620718
94,2022-10-25,1401-08-03,20290.0,20290.0,19680.0,19870.0,19970.0,380969.0,فرآور,20100.0,0.0094527363184079,-0.0208955223880597,0.0094527363184079,-0.0114427860696517,-0.6893356544396801,26473.61652528046,0,-0.63534321787531,0.6455414652935135,-0.6661230117924744,-0.8759300844097566,-0.6957208902805756,-0.3457351629403658,-0.6682489278764493,-0.4540735434797547,-0.6438975695280352,-0.3937726095572352,-0.641277186977288,-0.4157960341183953,-1.3678586505073602,-1.3690299139748952,-1.4121282112254028,-1.5186974435003102,-0.123548117037291
95,2022-10-26,1401-08-04,19970.0,19980.0,18900.0,19000.0,19250.0,968537.0,فرآور,19970.0,0.00050075112669,-0.0535803705558337,0.0,-0.0485728592889334,-0.3497860668418113,26139.16185909694,0,-0.4745171333360626,0.6455414652935135,-0.6072965156293135,-0.3824285440761698,-0.4461163270051634,0.0826014819409299,-0.2966644517554366,-0.2938921698000691,-0.5386784920634528,-0.2025597845885303,-0.4854809326181241,-0.344887006131358,-1.442426653302811,-1.4262710588292364,-1.4508190227125302,-1.675819614179159,-0.3921904281409495
96,2022-10-29,1401-08-07,19250.0,20200.0,18400.0,18600.0,19130.0,602767.0,فرآور,19250.0,0.0493506493506493,-0.0441558441558441,0.0,-0.0337662337662337,-0.5611608398990106,25969.753104167296,1,-0.4996462090453201,0.14864441635048,-0.5288611874117657,-0.8759300844097566,-0.5762866910756017,-0.2448487790984487,-0.5012867731341076,-0.4540735434797547,-0.5952441149809691,-0.3530982497652547,-0.575154679605392,-0.4157960341183953,-1.4438635658785122,-1.4461111247744158,-1.491877226889296,-1.675819614179159,-0.226361686607359
97,2022-10-30,1401-08-08,18950.0,18950.0,18500.0,18810.0,18980.0,347460.0,فرآور,19130.0,-0.0094093047569262,-0.032932566649242,-0.0094093047569262,-0.0167276529012023,-0.7087001656636014,26014.825768056417,1,-0.6102141421660526,-0.3482526325925535,-0.8164573908761076,-0.8759300844097566,-0.7192428779253432,-0.3477657263027071,-0.6934733881658167,-0.4540735434797547,-0.6584304707251663,-0.399870955248716,-0.658536062078971,-0.4157960341183953,-1.4777410835171505,-1.478039317739617,-1.5193760826168052,-1.675819614179159,-0.1214787647662488
98,2022-10-31,1401-08-09,19040.0,19890.0,18980.0,19330.0,19140.0,834298.0,فرآور,18980.0,0.047945205479452,0.0,0.0031612223393045,0.0184404636459431,-0.4273614233785021,26220.336292321823,1,-0.2684587125201521,-0.845149681535587,-0.6922681211983236,-0.8759300844097566,-0.2783461191254498,-0.5573977210936341,-0.3269979398279052,-0.4540735434797547,-0.4657080766562931,-0.4911302511409013,-0.5005530141835143,-0.4157960341183953,-1.4409920735305268,-1.441563655676673,-1.5001290007277666,-1.675819614179159,0.0921577326457445
99,2022-11-01,1401-08-10,19170.0,19840.0,19170.0,19660.0,19370.0,500341.0,فرآور,19140.0,0.0365726227795193,0.0015673981191222,0.0015673981191222,0.0271682340647857,-0.620351786409541,26536.229539354412,1,-0.3689750153571816,-1.3420467304786206,-0.5419337421146904,-0.3824285440761698,-0.5189384405271363,-0.5627599514580895,-0.593444992579215,-0.4199717213791862,-0.5672580259329104,-0.4934883078430494,-0.6110228508368405,-0.4004084669829209,-1.4047219976641414,-1.4042722064305933,-1.5001290007277666,-1.6378065100118493,0.1333625035142158
100,2022-11-02,1401-08-11,19990.0,20720.0,19500.0,20720.0,20460.0,1464857.0,فرآور,19370.0,0.069695405265875,0.0067114093959731,0.0320082601961796,0.069695405265875,-0.0629677729310227,26956.988978406906,1,-0.0573744765623899,0.6455414652935135,0.0528674968683803,0.1110729962574169,0.1230509178485449,-0.4197525291647056,-0.0039202461273246,-0.1107159374779702,-0.2617581411811807,-0.4248908269104601,-0.3359091165788072,-0.2497664663176443,-1.306510044089813,-1.3087106609531292,-1.3219088198205504,-1.4940085797590898,0.3117360230639686
101,2022-11-05,1401-08-14,21400.0,21890.0,20720.0,21890.0,21850.0,2397511.0,فرآور,20460.0,0.0698924731182795,0.0127077223851417,0.0459433040078201,0.0698924731182795,0.4760035139183338,27476.197480943,1,-0.3589233850734786,-1.3420467304786206,-0.2151198745415745,0.1110729962574169,0.8604689750094404,-0.5627599514580895,0.142136071044325,1.148712095246967,0.1356139177877295,-0.4934883078430494,-0.2353734641909179,0.4049720069836441,-1.1615621364855782,-1.1637167810277569,-1.3219088198205504,-1.3670337734053302,1.777407485689322
102,2022-11-06,1401-08-15,22010.0,22950.0,21850.0,22170.0,22330.0,2123137.0,فرآور,21850.0,0.0503432494279176,0.0,0.0073226544622425,0.0146453089244851,0.3174455622470759,27944.201953782085,1,0.3346391045020254,-0.845149681535587,0.1770567665461643,0.6045745365910037,0.6369813724524003,-0.5048941561582101,0.5611335595299505,-0.2681913315739757,0.0417135573457237,-0.4639927118840748,-0.0155025507456755,-0.3178994390845386,-1.111115464893326,-1.1129596844797105,-1.1877846714721585,-1.302211126186298,0.2334633988636949
103,2022-11-07,1401-08-16,22050.0,23890.0,22000.0,23670.0,23160.0,1854939.0,فرآور,22330.0,0.0698611733094491,-0.0147783251231527,-0.012539184952978,0.0600089565606807,0.1624566583337021,28130.76862228968,1,0.1939162805301839,-0.3482526325925535,0.3731450870900338,-0.3824285440761698,0.4458193254793831,-0.5141579439330363,0.4164653442047776,-0.3978055370138166,-0.0303450591930868,-0.467517489635804,-0.0618135793551898,-0.3853238612859893,-1.0261782175810337,-1.0266234132883496,-1.0778268166820624,-1.235946931834648,0.1070631448156603
104,2022-11-08,1401-08-17,23990.0,24000.0,22210.0,22450.0,22960.0,1573183.0,فرآور,23160.0,0.0362694300518134,-0.0410189982728842,0.0358376511226252,-0.0306563039723661,-0.0003672762631872,28078.88960268006,1,-0.0825035522716473,0.14864441635048,0.1443753797888527,-0.3824285440761698,-0.0800600749052552,0.2600390524377421,0.2185735101413721,-0.429980606165703,-0.3085021154837377,-0.0601467799999487,-0.1689952844003042,-0.4027673750374089,-1.0373622288957258,-1.0476963112207105,-1.112151332891231,-1.2394500074366168,-0.7156437693459938
105,2022-11-09,1401-08-18,22110.0,23400.0,22110.0,23000.0,22860.0,839771.0,فرآور,22960.0,0.019163763066202,-0.0370209059233449,-0.0370209059233449,0.0017421602787456,-0.4241986321902087,28121.26234435776,1,-0.3287684942223698,-0.845149681535587,-0.3458454215708209,-0.8759300844097566,-0.4910692004287177,-0.0347784070704013,-0.322878047525428,-0.4540735434797547,-0.5252505628037397,-0.213502056308361,-0.4466379084189317,-0.4157960341183953,-1.059459153363428,-1.0579302244182596,-1.095956375715676,-1.2394500074366168,-0.4404449353732043
106,2022-11-12,1401-08-21,23670.0,24450.0,23400.0,23700.0,24040.0,809466.0,فرآور,22860.0,0.0695538057742782,0.0236220472440944,0.0354330708661417,0.0367454068241469,-0.4417115843117562,28346.33626901876,0,-0.278510342803855,-1.3420467304786206,-0.038640386052092,-0.8759300844097566,-0.2941777088437636,-0.5627599514580895,-0.3456906432182055,-0.4540735434797547,-0.4072386314912487,-0.4934883078430494,-0.4421918004484136,-0.4157960341183953,-0.935278287073932,-0.9355836235964232,-1.095956375715676,-1.2394500074366168,0.0976223952060613
107,2022-11-13,1401-08-22,24000.0,24000.0,23110.0,23590.0,23720.0,422197.0,فرآور,24040.0,-0.0016638935108153,-0.0386855241264559,-0.0016638935108153,-0.0187188019966722,-0.6655104114082608,28427.702985054417,0,-0.5398527301801319,-0.845149681535587,-0.5680788515205396,-0.3824285440761698,-0.5766967680757454,-0.5604909108787549,-0.6376143331127709,-0.4531664350118796,-0.5646791458643706,-0.4922557145146529,-0.6016573827169103,-0.4152970059359629,-0.9862810271040718,-0.9866326455563474,-1.0382528250922425,-1.19779181108888,0.0962606970795206
108,2022-11-14,1401-08-23,23570.0,23780.0,22500.0,22890.0,22960.0,677146.0,فرآور,23720.0,0.0025295109612141,-0.051433389544688,-0.0063237774030354,-0.0349915682967959,-0.5181779702125371,28206.31601611389,0,-0.509697839329023,-0.3482526325925535,-0.411208195085444,-0.3824285440761698,-0.6441915160302486,0.0493409242061385,-0.44604950339841,-0.4523684523747263,-0.6046441652428832,-0.166100233733345,-0.5080662533644208,-0.4148783683117947,-1.0612571058814413,-1.0474878687105935,-1.0755825028813335,-1.2509060114322446,-0.524384153745736
109,2022-11-15,1401-08-24,23400.0,23400.0,22770.0,22790.0,22930.0,414736.0,فرآور,22960.0,0.019163763066202,-0.0082752613240418,0.019163763066202,-0.0074041811846689,-0.6698220476326089,27963.28879827399,0,-0.6805755541519732,-0.3482526325925535,-0.803384836173183,-0.8759300844097566,-0.6356133450236965,-0.4314852575389933,-0.6428302537712516,-0.4540735434797547,-0.5996826967922381,-0.4238637536943802,-0.6088023023465163,-0.4157960341183953,-1.0516284016592206,-1.0523837594729606,-1.0956105150486968,-1.2509060114322446,-0.0361599782130225
110,2022-11-16,1401-08-25,23490.0,23490.0,22570.0,22900.0,22850.0,570886.0,فرآور,22930.0,0.0244221543829044,-0.01569995638901,0.0244221543829044,-0.0013083296990841,-0.5795845464354585,27875.189225227456,0,-0.4996462090453201,-0.845149681535587,-0.6465141797380874,-0.8759300844097566,-0.482264178315703,-0.5275056540488752,-0.5252857291902515,-0.4540735434797547,-0.5205895375377959,-0.4749549857619751,-0.5495829161472434,-0.4157960341183953,-1.0583097231924208,-1.0592413992328755,-1.1164528691832305,-1.2509060114322446,0.061694651329289
111,2022-11-19,1401-08-28,22300.0,22560.0,21460.0,21700.0,21860.0,820036.0,فرآور,22850.0,-0.0126914660831509,-0.0608315098468271,-0.024070021881838,-0.0503282275711159,-0.4356032885214656,27749.173793318983,0,-0.394104091066439,0.14864441635048,-0.6007602382778512,-0.8759300844097566,-0.349167289554523,-0.4116074800990104,-0.3377338989029883,-0.4540735434797547,-0.4635870188175506,-0.4169626747957149,-0.4678560333930354,-0.4157960341183953,-1.1604106650079706,-1.1608974064452593,-1.2031544831597645,-1.2509060114322446,-0.0564174716020844
112,2022-11-20,1401-08-29,21230.0,22700.0,21230.0,22000.0,21990.0,389867.0,فرآور,21860.0,0.0384263494967978,-0.0288197621225983,-0.0288197621225983,0.0064043915827996,-0.6841935904905784,27534.8274933002,0,-0.6303174027334585,-1.3420467304786206,-0.8295299455790323,-0.8759300844097566,-0.5992626364737241,-0.5627599514580895,-0.6615508095304887,-0.4540735434797547,-0.5861769740724743,-0.4934883078430494,-0.6237709179889508,-0.4157960341183953,-1.1381154369632709,-1.1385027290972165,-1.2031544831597645,-1.2509060114322446,0.0976223952060613
113,2022-11-21,1401-08-30,22690.0,22690.0,21790.0,21960.0,22000.0,350451.0,فرآور,21990.0,0.0318326512050932,-0.0090950432014552,0.0318326512050932,-0.0013642564802182,-0.7069716971008049,27496.09585822445,0,-0.7107304450030821,0.14864441635048,-0.8426025002819568,-0.8759300844097566,-0.6793265353173837,-0.438786868800469,-0.6912218628822959,-0.4540735434797547,-0.6264304093318332,-0.4306047535746244,-0.6387209210725655,-0.4157960341183953,-1.1419724542363685,-1.1453972644170405,-1.198893745520544,-1.2509060114322446,-0.0287188876632647
114,2022-11-22,1401-09-01,21750.0,22500.0,21650.0,21910.0,22020.0,455442.0,فرآور,22000.0,0.0227272727272727,-0.0159090909090909,-0.0113636363636363,-0.004090909090909,-0.6462984631066325,27652.525108270755,1,-0.6654981087264189,-0.845149681535587,-0.6465141797380874,-0.8759300844097566,-0.5581276962554085,-0.5469783709217588,-0.6121881313402929,-0.4540735434797547,-0.5659596744915639,-0.485447101465391,-0.5999436208351318,-0.4157960341183953,-1.143384410227279,-1.143840973718548,-1.1886465487603912,-1.2509060114322446,0.0815393464673918
115,2022-11-23,1401-09-02,22100.0,22740.0,21700.0,22020.0,22020.0,746706.0,فرآور,22020.0,0.0326975476839237,-0.0145322434150772,0.0036330608537693,0.0,-0.4779799517477675,27672.52547333188,1,-0.7057046298612307,0.6455414652935135,-0.8229936682275699,-0.8759300844097566,-0.486279152065337,-0.209520834313398,-0.3929342830690128,-0.4540735434797547,-0.5300439124851638,-0.3135682792814906,-0.4927125238504354,-0.4157960341183953,-1.143035133703896,-1.144661141778205,-1.1894843059604614,-1.2509060114322446,-0.2623644847115784
116,2022-11-26,1401-09-05,22030.0,22510.0,21750.0,21800.0,21980.0,315714.0,فرآور,22020.0,0.0222524977293369,-0.0122615803814713,0.0004541326067211,-0.0099909173478655,-0.7270458570693313,27510.87015952084,1,-0.6403690330171614,0.14864441635048,-0.8687476096878062,-0.8759300844097566,-0.7227263511659257,-0.3950315600090177,-0.7173707207136774,-0.4540735434797547,-0.6484945993278485,-0.4083037185066578,-0.6519264431279164,-0.4157960341183953,-1.152629164742902,-1.1534913896987709,-1.1960517301576628,-1.2509060114322446,-0.0733100337939336
117,2022-11-27,1401-09-06,22240.0,22260.0,21680.0,22070.0,21970.0,245961.0,فرآور,21980.0,0.0127388535031847,-0.013648771610555,0.0118289353958143,0.0040946314831665,-0.7673554082765348,27532.620129731185,1,-0.7258078904286366,-1.3420467304786206,-0.8099211135246452,-0.8759300844097566,-0.7038948009820215,-0.5627599514580895,-0.7698784582935588,-0.4540735434797547,-0.6390502651610185,-0.4934883078430494,-0.677424513964133,-0.4157960341183953,-1.150668502217825,-1.151060866372054,-1.1960517301576628,-1.2509060114322446,0.0976223952060613
118,2022-11-28,1401-09-07,21650.0,22340.0,21650.0,22160.0,22100.0,462748.0,فرآور,21970.0,0.0168411470186618,-0.0145653163404642,-0.0145653163404642,0.0086481565771506,-0.642076399810146,27855.815238944357,1,-0.7207820752867852,-1.3420467304786206,-0.6203690703322381,-0.3824285440761698,-0.5462718175952255,-0.5627599514580895,-0.6160980017256513,-0.4327599046668994,-0.5590481997644121,-0.4934883078430494,-0.6009141161706972,-0.4046495279638396,-1.1299820812388632,-1.1308988729078286,-1.1960517301576628,-1.3186005804973169,0.1199599628986579
119,2022-11-29,1401-09-08,21900.0,23300.0,21900.0,23180.0,22910.0,691315.0,فرآور,22100.0,0.0542986425339366,-0.0090497737556561,-0.0090497737556561,0.0488687782805429,-0.5099898488262904,28154.972879171222,1,-0.5499043604638348,-0.845149681535587,-0.1693659330813383,0.1110729962574169,-0.5615239190704284,-0.1251823144182979,-0.4839370055866028,-0.3423900761003927,-0.5610761417959247,-0.2614164432743215,-0.5279082704031404,-0.3557176632110517,-1.0500751420803376,-1.0525204648601385,-1.0956870514926078,-1.2520508168280602,-0.2312652294672378
120,2022-11-30,1401-09-09,23350.0,23490.0,22280.0,23190.0,23130.0,1257117.0,فرآور,22910.0,0.0253164556962025,-0.0274989087734613,0.0192055870798777,0.0122217372326494,-0.1830186118595914,28212.245438530357,1,-0.6906271844356763,-0.845149681535587,-0.5484700194661527,-0.3824285440761698,-0.150468259986666,-0.1243827143377905,-0.0576437019729654,-0.3432426216529069,-0.3440584315290504,-0.2583136390252264,-0.3060796153017325,-0.3565057780762908,-1.0295962280098547,-1.0277862625568075,-1.0684101315088583,-1.2652771278292207,-0.2329736066443676
121,2022-12-03,1401-09-12,23400.0,23400.0,22450.0,23100.0,22950.0,1145411.0,فرآور,23130.0,0.0116731517509727,-0.0293990488543017,0.0116731517509727,-0.0012970168612191,-0.2475723762446626,28150.00180883666,1,-0.5599559907475378,0.14864441635048,-0.6072965156293135,-0.8759300844097566,-0.3863483313210984,0.2486096811115417,-0.0928024247720701,-0.4540735434797547,-0.4696039046164055,-0.0622819925993216,-0.3278926750634537,-0.4157960341183953,-1.046488112549124,-1.0478684481669966,-1.0907813408362426,-1.2652771278292207,-0.7292464545680775
122,2022-12-04,1401-09-13,23040.0,23330.0,22720.0,22900.0,22930.0,642936.0,فرآور,22950.0,0.016557734204793,-0.0100217864923747,0.0039215686274509,-0.0021786492374727,-0.5379475822263348,28096.581622175418,0,-0.6604722935845674,-0.845149681535587,-0.7772397267673337,-0.3824285440761698,-0.4170772041173277,-0.5583761790868866,-0.5434673039722233,-0.2900386639027049,-0.4859149737010084,-0.4911599433741667,-0.5578705012552867,-0.3280042356834477,-1.049516696249709,-1.0485820558860997,-1.092219717752893,-1.26420630743607,0.2650701636460113
123,2022-12-05,1401-09-14,22900.0,23570.0,22550.0,22820.0,22890.0,585052.0,فرآور,22930.0,0.0279110335804622,-0.0165721761883994,-0.0013083296990841,-0.0047972088966419,-0.5713981587187834,28047.288220404665,0,-0.740885335854191,-0.845149681535587,-0.7314857853070975,-0.3824285440761698,-0.4650533047866222,-0.5441727566041888,-0.518434046431774,-0.4454389621238908,-0.5113448301675543,-0.4836131741904762,-0.5457644948503497,-0.411031926379759,-1.0547419628012844,-1.0556242521684247,-1.0915308663957315,-1.1905993145403535,0.0877295332263641
124,2022-12-06,1401-09-15,22600.0,23190.0,22600.0,22710.0,22840.0,344842.0,فرآور,22890.0,0.0131061598951507,-0.0126692878986456,-0.0126692878986456,-0.0078636959370904,-0.7102130813096734,27996.49664796985,0,-0.7710402267052999,-0.845149681535587,-0.9014289964451176,-0.3824285440761698,-0.6439966567464924,-0.5338270538081499,-0.7053159143310956,-0.4317129787284119,-0.6046980247903656,-0.4781625830694624,-0.6412406217596133,-0.4038989787203451,-1.064208751948612,-1.0639427486649062,-1.0986195483804264,-1.2782057259741562,0.0915715948694908
125,2022-12-07,1401-09-16,22990.0,23000.0,22610.0,22850.0,22790.0,658272.0,فرآور,22840.0,0.0070052539404553,-0.0100700525394045,0.0065674255691768,0.0004378283712784,-0.5290850633767703,27908.242318520068,1,-0.760988596421597,-0.3482526325925535,-0.6203690703322381,-0.8759300844097566,-0.6098744694827619,-0.066516919037911,-0.4595044558951169,-0.4540735434797547,-0.5871852476015139,-0.2310603474303797,-0.5167177016911929,-0.4157960341183953,-1.0662612066065216,-1.0642455452603798,-1.102500518961236,-1.2782057259741562,-0.4081001373543245
126,2022-12-10,1401-09-19,22850.0,22850.0,21530.0,21900.0,22340.0,509161.0,فرآور,22790.0,0.0026327336551118,-0.0552874067573497,0.0026327336551118,-0.0390522158841597,-0.6152547978692985,27741.178329749608,1,-0.5348269150382804,-0.3482526325925535,-0.679195566495399,-0.8759300844097566,-0.540111210463634,-0.496231821952713,-0.5717502554775536,-0.4540735434797547,-0.555710159455507,-0.4587467860718805,-0.5785467849449757,-0.4157960341183953,-1.1267521342822564,-1.1244147311535138,-1.132058239388956,-1.2782057259741562,0.0298234097454923
127,2022-12-11,1401-09-20,21650.0,22400.0,21650.0,22220.0,22110.0,1066087.0,فرآور,22340.0,0.0026857654431512,-0.0308863025962399,-0.0308863025962399,-0.0053715308863025,-0.2934129112748436,27677.777405710203,1,-0.3187168639386668,-0.845149681535587,-0.6072965156293135,-0.8759300844097566,-0.1247155697950173,-0.5214630622124089,-0.1525148927058724,-0.4540735434797547,-0.347878494597868,-0.4726774890078588,-0.3733850535948219,-0.4157960341183953,-1.1337105936057414,-1.1349366484101493,-1.2136409901191458,-1.2782057259741562,0.055536630667794
128,2022-12-12,1401-09-21,22120.0,22920.0,22120.0,22740.0,22710.0,1028414.0,فرآور,22110.0,0.0366350067842605,0.0004522840343735,0.0004522840343735,0.0284938941655359,-0.3151837558640222,27967.5245640998,1,-0.4745171333360626,-1.3420467304786206,-0.6399779023866251,-0.8759300844097566,-0.134983490709963,-0.5627599514580895,-0.1808738736507333,-0.4540735434797547,-0.3429846711574356,-0.4934883078430494,-0.3769895791268297,-0.4157960341183953,-1.0725250274708766,-1.07288581803882,-1.2136409901191458,-1.2782057259741562,0.0976223952060613
129,2022-12-13,1401-09-22,22500.0,24060.0,22500.0,23700.0,23490.0,1350837.0,فرآور,22710.0,0.059445178335535,-0.0092470277410832,-0.0092470277410832,0.0435931307793923,-0.1288587744455861,28418.361373495623,1,-0.0875293674134988,-1.3420467304786206,-0.411208195085444,-0.3824285440761698,0.0994460422994929,-0.5627599514580895,-0.2499929146179278,0.2522485111405361,-0.2049046339690709,-0.4934883078430494,-0.398362338539999,-0.0305381061032105,-0.9920816200028671,-0.9837462305721584,-1.2136409901191458,-1.218649366540509,0.8378768795008033
130,2022-12-14,1401-09-23,23800.0,23970.0,23530.0,23640.0,23710.0,1677440.0,فرآور,23490.0,0.020434227330779,0.0017028522775649,0.0131971051511281,0.0063856960408684,0.0598817865758219,28549.70692205896,1,-0.1830198551086769,1.6393355631795807,-0.5942239609263889,0.1110729962574169,-0.2256933956460058,0.7940772167334844,-0.1102214468585532,0.4925401802077722,-0.3745323463839894,0.2510282577107094,-0.3227093060714276,0.1098137546172204,-0.9673603358632732,-0.9704368895920034,-1.0137348793211534,-1.1750050866888866,-0.2930437936832982
131,2022-12-17,1401-09-26,22860.0,23800.0,22860.0,23410.0,23310.0,620128.0,فرآور,23710.0,0.0037958667229017,-0.0358498523829607,-0.0358498523829607,-0.012652889076339,-0.5511280940886761,28370.51475269431,1,-0.4091815364919934,-1.3420467304786206,-0.6138327929807759,-0.8759300844097566,-0.4318428844700198,-0.5627599514580895,-0.4882179899688772,-0.4540735434797547,-0.4898508300729844,-0.4934883078430494,-0.5260231911954578,-0.4157960341183953,-1.0117004362398314,-1.0120366508532788,-1.0137348793211534,-1.1750050866888866,0.0976223952060613
132,2022-12-18,1401-09-27,23900.0,24470.0,23800.0,24090.0,24090.0,1228883.0,فرآور,23310.0,0.0497640497640497,0.021021021021021,0.0253110253110253,0.0334620334620334,-0.1993347540869391,28415.137293624583,1,-0.2182005611016372,-0.845149681535587,-0.3785268083281324,-0.3824285440761698,-0.0165206795762515,-0.4969314720231569,-0.0322190057339435,-0.4489736159846147,-0.2545988971354376,-0.4571885816778682,-0.2735495686223053,-0.4129342950967252,-0.9285664004910856,-0.9297977434722948,-1.001619177213849,-1.1488434303802897,0.0358813581037244
133,2022-12-19,1401-09-28,24500.0,24500.0,23780.0,24000.0,24130.0,1459481.0,فرآور,24090.0,0.0170195101701951,-0.0128684101286841,0.0170195101701951,-0.0037359900373599,-0.0660745088031705,28882.38171298643,1,0.0381160111327881,1.6393355631795807,-0.4046719177339817,-0.3824285440761698,0.0205782013729191,-0.1820468561085946,0.1282821521817652,-0.4193340173059055,-0.2337081018452275,-0.2809241312415784,-0.1868942852230213,-0.3959121719668936,-0.9254810212687854,-0.9268075299133468,-0.9708059576109462,-1.0988535947630054,-0.2539548372266696
134,2022-12-20,1401-09-29,24480.0,25810.0,23500.0,25810.0,25390.0,5728727.0,فرآور,24130.0,0.0696228760878574,-0.0261085785329465,0.0145047658516369,0.0696228760878574,2.401079452361922,29372.62157398268,1,0.7769108369849554,1.6393355631795807,1.438558295378391,1.5915776172581773,2.386572712304871,1.5980663301389584,2.116290903823442,2.3570828799229333,1.1491853460605894,0.789546277755422,0.9677251698105708,1.249073566087861,-0.8028800097215054,-0.7926335466060396,-0.8126113219745293,-1.0104712823799875,0.8417260891655914
135,2022-12-21,1401-09-30,26800.0,26800.0,25500.0,25580.0,25920.0,1225129.0,فرآور,25390.0,0.0555336746750689,0.0043324143363528,0.0555336746750689,0.0074832611264277,-0.2015041526107566,29621.82400592916,1,-0.0071163251438751,0.6455414652935135,-0.0451766634035543,0.1110729962574169,-0.0837529491671876,-0.3413706791675961,-0.135610763061358,-0.2211819698083419,-0.2579223580647986,-0.3618651981254117,-0.2960766225776172,-0.2735849018437379,-0.7379949562744982,-0.7434363506700656,-0.8092093374595073,-0.9286320880945056,0.1160839481526385
