,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
14,2023-02-08,1401-11-19,13700.0,13700.0,13110.0,13190.0,13220.0,-0.2503589792238496,دجابر,13410.0,0.0216256524981357,-0.0223713646532438,0.0216256524981357,-0.0164056674123788,14818.496209023271,0,-0.012337709970467,-0.4414155734806417,0.0560033408757699,-0.143736379178225,-0.2069657958760321,-0.1883329081013903,-0.1300937110810539,-0.3503616940413523,-0.3091927356500762,-0.2474213157162222,-0.2793885852525465,-0.3294144177658972,-1.4635248120522448,-1.466362833066748,-1.3704325696899278,-1.4139676951128537,-0.2108036525399099
15,2023-02-11,1401-11-19,13700.0,13700.0,13110.0,13190.0,13220.0,-0.2503589792238496,دجابر,13220.0,0.0363086232980332,-0.0083207261724659,0.0363086232980332,-0.002269288956127,14800.22565810145,0,-0.012337709970467,-0.4414155734806417,0.0560033408757699,-0.143736379178225,-0.2069657958760321,-0.1883329081013903,-0.1300937110810539,-0.3503616940413523,-0.3091927356500762,-0.2474213157162222,-0.2793885852525465,-0.3294144177658972,-1.4635248120522448,-1.466362833066748,-1.3704325696899278,-1.4139676951128537,-0.2108036525399099
16,2023-02-12,1401-11-23,13030.0,13250.0,12420.0,12490.0,12720.0,0.0412021304794421,دجابر,13220.0,0.002269288956127,-0.0605143721633888,-0.0143721633888048,-0.0552193645990922,14468.431337155916,0,0.2557249389107676,0.3817648203075822,0.0155872168968586,-0.143736379178225,-0.1387148559960746,0.4957321671483999,0.2463439128652803,-0.3506034954037826,-0.2791206022878228,0.2305412969192483,-0.040138710546484,-0.3296908848654172,-1.712247496456874,-1.6935474183332582,-1.5541149803369023,-1.605106293970978,-0.7769319600783027
17,2023-02-13,1401-11-24,12500.0,13200.0,12500.0,12660.0,12840.0,-0.3399857419608461,دجابر,12720.0,0.0377358490566037,-0.0172955974842767,-0.0172955974842767,-0.0047169811320754,14530.561481029645,0,-0.2901480915382921,0.3817648203075822,-0.1056611550398753,-0.9066448532780352,-0.2233022059748258,-0.4110600680567425,-0.2431779251720759,-0.355084570652412,-0.3321111909215757,-0.4120441315132545,-0.3744844161106174,-0.3327062222280088,-1.6318397095388726,-1.6385730062446349,-1.5955242582369014,-1.605106293970978,-0.0315000494493397
18,2023-02-14,1401-11-25,12660.0,12830.0,11950.0,12100.0,12010.0,0.6837469417142659,دجابر,12840.0,-0.0007788161993769,-0.0693146417445482,-0.014018691588785,-0.057632398753894,14282.146908128569,0,0.821093434733008,0.3817648203075822,0.0425312995494662,-0.9066448532780352,0.5860137651489837,0.4644561003263286,1.0781079993232754,-0.355084570652412,0.1733662067265148,0.1642177716767008,0.4592281232635052,-0.3327062222280088,-2.001102694148104,-2.0134781220800995,-1.9253534922866555,-1.605106293970978,-0.7557483607099511
19,2023-02-15,1401-11-26,12000.0,12000.0,11350.0,11410.0,11660.0,-0.164074535346801,دجابر,12010.0,-0.0008326394671107,-0.0549542048293089,-0.0008326394671107,-0.0499583680266444,13893.7947514934,0,-0.2901480915382921,-0.4414155734806417,-0.2942697336081281,-0.143736379178225,-0.2830033481391444,0.27196296177597,-0.0199552760050682,-0.3481304564694388,-0.4057461452640345,0.0252198706778836,-0.2757690789711658,-0.3283744093259403,-2.1708163540088203,-2.174974035142467,-2.0499839680889265,-2.001810950889962,-0.5892369820972642
20,2023-02-18,1401-11-26,12000.0,12000.0,11350.0,11410.0,11660.0,-0.164074535346801,دجابر,11660.0,0.0291595197255574,-0.0265866209262435,0.0291595197255574,-0.0214408233276157,13950.697274992588,0,-0.2901480915382921,-0.4414155734806417,-0.2942697336081281,-0.143736379178225,-0.2830033481391444,0.27196296177597,-0.0199552760050682,-0.3481304564694388,-0.4057461452640345,0.0252198706778836,-0.2757690789711658,-0.3283744093259403,-2.1708163540088203,-2.174974035142467,-2.0499839680889265,-2.001810950889962,-0.5892369820972642
21,2023-02-19,1401-11-30,11510.0,11940.0,11510.0,11750.0,11720.0,-0.6221103560310461,دجابر,11660.0,0.0240137221269296,-0.0128644939965694,-0.0128644939965694,0.0077186963979416,14049.91562980953,1,-0.5289675423597557,0.3817648203075822,-0.4896143328395328,-0.9066448532780352,-0.5394153268209317,-0.4029442693662574,-0.607303528924841,-0.355084570652412,-0.5667589911515152,-0.4102253300557702,-0.6464740883385551,-0.3327062222280088,-2.111917414961488,-2.123597372653472,-2.060908617010381,-2.001810950889962,-0.0382136359122491
22,2023-02-20,1401-12-01,11990.0,12300.0,11560.0,12200.0,12190.0,-0.3661255898369099,دجابر,11720.0,0.0494880546075085,-0.0136518771331058,0.023037542662116,0.0409556313993174,14358.363644512505,1,-0.2998958242248824,-0.4414155734806417,-0.30100575427128,-0.143736379178225,-0.2586476382787397,-0.3940805114535425,-0.2771367192833035,-0.3546815683816948,-0.3754297996506324,-0.4020909554617655,-0.4207362995672324,-0.3324452579910427,-1.931461269725235,-1.93549870048294,-1.8047359352324577,-1.8063073813460813,-0.0451242753417592
23,2023-02-21,1401-12-02,12400.0,12830.0,12160.0,12200.0,12480.0,-0.310807212596112,دجابر,12190.0,0.0525020508613617,-0.0024610336341263,0.0172272354388843,0.0008203445447087,14264.97477911901,1,-0.1585537002693223,-0.4414155734806417,-0.2134374856503055,-0.9066448532780352,-0.1912392754940415,-0.410209178666316,-0.2055185041514489,-0.355084570652412,-0.321457893728894,-0.4117509511285981,-0.3619752677054866,-0.3327062222280088,-1.7994446881163428,-1.8019602775472825,-1.636602450200462,-1.8063073813460813,-0.0322039258897075
24,2023-02-22,1401-12-03,12080.0,12450.0,11620.0,12100.0,12150.0,-0.2205791093974324,دجابر,12480.0,-0.0024038461538461,-0.0689102564102564,-0.032051282051282,-0.0304487179487179,14314.216695124538,1,-0.260904893478521,0.3817648203075822,-0.3414218782501913,-0.9066448532780352,-0.2284776708421898,-0.0421456015044614,-0.089065132434967,-0.355084570652412,-0.3570859237202997,-0.1642746756089275,-0.2976945884515041,-0.3327062222280088,-1.9567955730983104,-1.9522786623848305,-1.8086039620020613,-1.8063073813460813,-0.3366750868144921
25,2023-02-25,1401-12-06,12340.0,13000.0,12340.0,13000.0,12970.0,-0.0940938688006849,دجابر,12150.0,0.0699588477366255,0.0156378600823045,0.0156378600823045,0.0699588477366255,14664.302946657084,1,-0.4997243442999846,-0.4414155734806417,0.1503076301598964,0.6191720949215851,0.0507230365020014,-0.414141111091432,0.0411040042346687,-0.2948341811714461,-0.1348809764462804,-0.4136750063200498,-0.1693086695716444,-0.2912014751430706,-1.5750294255884136,-1.580793694777438,-1.5182298890778465,-1.4784070661779325,0.0340910172317122
26,2023-02-26,1401-12-07,13730.0,13800.0,12500.0,12640.0,12970.0,0.0577033874904999,دجابر,12970.0,0.0639938319198149,-0.0362374710871241,0.0585967617579028,-0.0254433307632999,14578.987306483648,1,0.2752204042839483,-0.4414155734806417,0.2378758987808709,-0.9066448532780352,0.1947649385616128,-0.348728499058736,0.2701016227490799,-0.355084570652412,-0.0332610441285528,-0.3659089150253597,-0.0073816448488225,-0.3327062222280088,-1.5756592133518994,-1.5781590596580686,-1.443894438145645,-1.4784070661779325,-0.0830622423765165
27,2023-02-27,1401-12-08,12650.0,13200.0,12600.0,12910.0,12870.0,-0.4148938397242415,دجابر,12970.0,0.0177332305319969,-0.0285273708558211,-0.0246723207401696,-0.0046260601387818,14630.699637418602,1,-0.3388867549712438,0.3817648203075822,-0.2538536096292168,-0.9066448532780352,-0.3039931399464071,-0.4175907421569976,-0.3398584520164318,-0.355084570652412,-0.3878145226993403,-0.4160112237652495,-0.4409311232271733,-0.3327062222280088,-1.6192377029631608,-1.6226142072428116,-1.499266873061639,-1.4784070661779325,-0.0260977166777607
28,2023-02-28,1401-12-09,12700.0,13300.0,12700.0,13210.0,13000.0,-0.5247897981436651,دجابر,12870.0,0.0334110334110334,-0.0132090132090132,-0.0132090132090132,0.0264180264180264,14846.658658582426,1,-0.4363640818371473,-0.4414155734806417,-0.1258692170293309,-0.9066448532780352,-0.4159490623037833,-0.4443839550822711,-0.4816962435942497,-0.355084570652412,-0.4632000636379,-0.4349560968558281,-0.5366543994317144,-0.3327062222280088,-1.5484030473479145,-1.5519455419293102,-1.427445777697887,-1.4784070661779325,-0.0039337179817538
29,2023-03-01,1401-12-10,13210.0,13910.0,12900.0,13290.0,13570.0,0.4435681326223662,دجابر,13000.0,0.07,-0.0076923076923076,0.0161538461538461,0.0223076923076923,14843.215674985377,1,0.3288329340601952,-0.4414155734806417,0.8373817378013888,1.3820805690213953,0.6529977295704597,-0.4291757776593714,0.7205219994535229,-0.2683910321774589,0.3377154127700311,-0.4242390830293838,0.3635381318115998,-0.269895268827738,-1.2987776031120148,-1.3067878630065646,-1.4875046331100308,-1.1955376407135403,0.0741965668990769
30,2023-03-05,1401-12-14,13100.0,13750.0,13100.0,13170.0,13370.0,-0.3739070804712901,دجابر,13570.0,0.0132645541635961,-0.0346352247605011,-0.0346352247605011,-0.0294767870302137,14800.17350937073,1,-0.2852742251949969,-0.4414155734806417,-0.2269095269766092,-0.143736379178225,-0.3403344449612615,-0.1983465430359603,-0.3448470860150288,-0.2496483265716386,-0.40103294696574,-0.2538513470777037,-0.4290859989924899,-0.2581207401993172,-1.3850537860722478,-1.3962567500723562,-1.3443854226463243,-1.3313792750854976,-0.0971397711838734
31,2023-03-06,1401-12-15,13690.0,13690.0,12700.0,13250.0,13140.0,-0.4352352358239431,دجابر,13370.0,0.0239341810022438,-0.050112191473448,0.0239341810022438,-0.0089753178758414,14852.056655049406,1,-0.3388867549712438,-0.4414155734806417,-0.4694062708500772,-0.143736379178225,-0.3998091193783089,-0.2213450637603801,-0.4682336547950675,-0.1690835226290551,-0.4495909544605745,-0.2723209952255031,-0.5247102050985024,-0.2026176667592447,-1.5005015719684471,-1.5066540401285802,-1.39403311514135,-1.3948790436169345,0.0061832894721968
32,2023-03-07,1401-12-16,13000.0,14050.0,13000.0,13830.0,13820.0,1.4935666028009342,دجابر,13140.0,0.0692541856925418,-0.0106544901065449,-0.0106544901065449,0.0525114155251141,15100.867189554996,1,0.2264817408509965,0.3817648203075822,0.8777978617803002,1.3820805690213953,1.8143799483971443,-0.4188866819889605,1.4531444315468716,0.8655279318916984,1.2300494471025285,-0.4143020386885828,0.9354654288636608,0.5631250407348685,-1.18983421190247,-1.1971651822174174,-1.0820469365916148,-1.120925535502429,1.2521491972882683
33,2023-03-08,1401-12-16,13000.0,14050.0,13000.0,13830.0,13820.0,1.4935666028009342,دجابر,13820.0,0.016642547033285,-0.0593342981186685,-0.0593342981186685,0.0007235890014471,15169.809474117432,1,0.2264817408509965,0.3817648203075822,0.8777978617803002,1.3820805690213953,1.8143799483971443,-0.4188866819889605,1.4531444315468716,0.8655279318916984,1.2300494471025285,-0.4143020386885828,0.9354654288636608,0.5631250407348685,-1.18983421190247,-1.1971651822174174,-1.0820469365916148,-1.120925535502429,1.2521491972882683
34,2023-03-12,1401-12-21,14420.0,14420.0,13930.0,14090.0,14100.0,0.1932796167006877,دجابر,13820.0,0.0434153400868306,0.0079594790159189,0.0434153400868306,0.0195369030390738,15206.646563844111,1,0.0217793544325991,0.3817648203075822,0.4736366219911869,0.6191720949215851,0.1067150833160206,0.2903188417710581,0.1416638705676982,0.1975555431996518,-0.0406804210680488,0.1380313829278728,-0.0336020144601547,0.080294985344745,-1.0590975440013464,-1.066920846787112,-1.0065940706720724,-1.0145540597965466,-0.0334486843412797
35,2023-03-13,1401-12-22,13820.0,14720.0,13820.0,14080.0,14170.0,-0.2405835702165198,دجابر,14100.0,0.0439716312056737,-0.0198581560283687,-0.0198581560283687,-0.001418439716312,15313.733509504284,1,0.2021124091345207,-0.4414155734806417,0.1839877334756558,1.3820805690213953,-0.1231723635250329,-0.3837825931972862,-0.2626137691804277,-0.0860139045730904,-0.21479164646177,-0.3865656651538697,-0.3410718170193135,-0.1307578811128597,-1.0281007898846133,-1.0331499991123076,-1.011785162332425,-0.9890320521189216,0.2274745818823135
36,2023-03-14,1401-12-23,14000.0,15060.0,14000.0,14490.0,14350.0,1.1719809990263954,دجابر,14170.0,0.0628087508821453,-0.0119971771347918,-0.0119971771347918,0.0225829216654904,15394.40479058613,1,0.0071577554027136,1.204945214095806,1.059670419685401,0.6191720949215851,-0.1682416403959479,3.9371386221313625,-0.3423965961482665,3.3799024991413047,-0.2430113711371997,3.0400185157715485,-0.3977966641055243,2.5076804949542404,-0.93819823434606,-0.9627241273177748,-0.8922062395113068,-0.9101465710874316,0.2796279337092923
37,2023-03-15,1401-12-24,14990.0,15160.0,14270.0,14450.0,14590.0,0.7375194387879406,دجابر,14350.0,0.0564459930313588,-0.005574912891986,0.0445993031358885,0.0069686411149825,15503.425414482435,1,0.6602558454042672,1.204945214095806,-0.2471175889660649,0.6191720949215851,-0.038250982765573,2.297000307718456,-0.2680359939368353,2.2231488064098133,-0.1339709656717398,1.7826784793005206,-0.3331916614409188,1.6653533129696247,-0.855448555915251,-0.876442600020883,-0.7707597866192758,-0.7951507434471253,0.426033422388246
38,2023-03-19,1401-12-28,15160.0,15200.0,14540.0,14850.0,14740.0,0.0451982092821079,دجابر,14590.0,0.0418094585332419,-0.0034270047978067,0.0390678546949965,0.0178204249485949,15577.511952313958,1,0.5384091868218879,-1.2645959672688658,0.5544688699490096,-0.143736379178225,0.2255608935839155,-0.4684264817984008,0.2185962318961135,-0.29067085771319,0.0849529590497727,-0.452373881467388,0.0645841466025127,-0.2821103401111812,-0.7732634791258239,-0.7772404101842749,-0.7707597866192758,-0.7117427326658514,0.0833534479643231
39,2023-03-20,1401-12-28,15160.0,15200.0,14540.0,14850.0,14740.0,0.0451982092821079,دجابر,14740.0,0.0312075983717774,-0.0135685210312075,0.0284938941655359,0.0074626865671641,15692.938695096427,1,0.5384091868218879,-1.2645959672688658,0.5544688699490096,-0.143736379178225,0.2255608935839155,-0.4684264817984008,0.2185962318961135,-0.29067085771319,0.0849529590497727,-0.452373881467388,0.0645841466025127,-0.2821103401111812,-0.7732634791258239,-0.7772404101842749,-0.7707597866192758,-0.7117427326658514,0.0833534479643231
40,2023-03-21,1401-12-28,15160.0,15200.0,14540.0,14850.0,14740.0,0.0451982092821079,دجابر,14740.0,0.0312075983717774,-0.0135685210312075,0.0284938941655359,0.0074626865671641,15594.29673273404,1,0.5384091868218879,-1.2645959672688658,0.5544688699490096,-0.143736379178225,0.2255608935839155,-0.4684264817984008,0.2185962318961135,-0.29067085771319,0.0849529590497727,-0.452373881467388,0.0645841466025127,-0.2821103401111812,-0.7732634791258239,-0.7772404101842749,-0.7707597866192758,-0.7117427326658514,0.0833534479643231
41,2023-03-22,1401-12-28,15160.0,15200.0,14540.0,14850.0,14740.0,0.0451982092821079,دجابر,14740.0,0.0312075983717774,-0.0135685210312075,0.0284938941655359,0.0074626865671641,15671.533555475957,1,0.5384091868218879,-1.2645959672688658,0.5544688699490096,-0.143736379178225,0.2255608935839155,-0.4684264817984008,0.2185962318961135,-0.29067085771319,0.0849529590497727,-0.452373881467388,0.0645841466025127,-0.2821103401111812,-0.7732634791258239,-0.7772404101842749,-0.7707597866192758,-0.7117427326658514,0.0833534479643231
42,2023-03-25,1402-01-05,14850.0,15160.0,14750.0,14870.0,15000.0,0.1934289627692965,دجابر,14740.0,0.0284938941655359,0.0006784260515603,0.0074626865671641,0.0088195386702849,15628.169845544484,1,0.4994182560755264,-0.4414155734806417,0.3389162087281492,-0.143736379178225,0.2621476911002545,-0.1257033317592713,0.4394930644957098,-0.3445507112993559,0.1286920122338817,-0.1664046891464987,0.2613462802122523,-0.324294148633923,-0.6578223122299893,-0.6556192859299471,-0.5654122845021488,-0.6078543273075568,-0.2565321045546371
43,2023-03-26,1402-01-06,15000.0,15890.0,14540.0,15000.0,15260.0,0.6469722031512625,دجابر,15000.0,0.0593333333333333,-0.0306666666666666,0.0,0.0,15722.650903323352,1,0.8698320981659597,-0.4414155734806417,0.6487731592331359,-0.143736379178225,0.8750788075528292,-0.4194121159904221,0.6051383501758394,0.419919796111575,0.6528997243104753,-0.4106880535868123,0.4158707533525222,0.2974555492530689,-0.5368307732912496,-0.5492396102840456,-0.4393446675385516,-0.4925303605616494,0.7863265261725256
44,2023-03-27,1402-01-07,15000.0,15990.0,14700.0,15790.0,15590.0,0.4881088667530288,دجابر,15260.0,0.0478374836173001,-0.036697247706422,-0.0170380078636959,0.0347313237221494,16109.499966300617,1,1.5862904506303506,-0.4414155734806417,0.8306457171382369,1.3820805690213953,0.6974410188556219,-0.4158183826893811,0.6360215858989862,-0.0097798250319841,0.5323560217062596,-0.408038925187864,0.4690102547514194,-0.0433619610401658,-0.3841323737622328,-0.4005789687073336,-0.5000438873058887,-0.295480442905781,0.3337420841915815
45,2023-03-28,1402-01-07,15000.0,15990.0,14700.0,15790.0,15590.0,0.4881088667530288,دجابر,15590.0,0.0256574727389352,-0.0570878768441308,-0.0378447722899294,0.0128287363694676,16101.319831761311,1,1.5862904506303506,-0.4414155734806417,0.8306457171382369,1.3820805690213953,0.6974410188556219,-0.4158183826893811,0.6360215858989862,-0.0097798250319841,0.5323560217062596,-0.408038925187864,0.4690102547514194,-0.0433619610401658,-0.3841323737622328,-0.4005789687073336,-0.5000438873058887,-0.295480442905781,0.3337420841915815
46,2023-03-29,1402-01-09,16680.0,16680.0,15830.0,15920.0,16170.0,-0.1828825792056644,دجابر,15590.0,0.0699166132135984,0.0153944836433611,0.0699166132135984,0.0211674150096215,16183.717799690648,1,0.5920217165981347,-0.4414155734806417,0.0290592582231624,-0.143736379178225,-0.0466983394969859,-0.4171172633832925,-0.1426652900207118,-0.1688432712753583,-0.0765268992303989,-0.4068883074375048,-0.1649935650709439,-0.173387195802156,-0.1228231512387557,-0.1243627280502314,-0.1569499167894505,-0.1565674189089436,0.1683822085112936
47,2023-04-01,1402-01-09,16680.0,16680.0,15830.0,15920.0,16170.0,-0.1828825792056644,دجابر,16170.0,0.0315398886827458,-0.0210265924551638,0.0315398886827458,-0.015460729746444,16165.80239853129,1,0.5920217165981347,-0.4414155734806417,0.0290592582231624,-0.143736379178225,-0.0466983394969859,-0.4171172633832925,-0.1426652900207118,-0.1688432712753583,-0.0765268992303989,-0.4068883074375048,-0.1649935650709439,-0.173387195802156,-0.1228231512387557,-0.1243627280502314,-0.1569499167894505,-0.1565674189089436,0.1683822085112936
48,2023-04-02,1402-01-09,16680.0,16680.0,15830.0,15920.0,16170.0,-0.1828825792056644,دجابر,16170.0,0.0315398886827458,-0.0210265924551638,0.0315398886827458,-0.015460729746444,16174.629019249624,1,0.5920217165981347,-0.4414155734806417,0.0290592582231624,-0.143736379178225,-0.0466983394969859,-0.4171172633832925,-0.1426652900207118,-0.1688432712753583,-0.0765268992303989,-0.4068883074375048,-0.1649935650709439,-0.173387195802156,-0.1228231512387557,-0.1243627280502314,-0.1569499167894505,-0.1565674189089436,0.1683822085112936
49,2023-04-03,1402-01-14,16140.0,16140.0,15300.0,15980.0,15730.0,0.5351571642343289,دجابر,16170.0,-0.0018552875695732,-0.0538033395176252,-0.0018552875695732,-0.0117501546072974,16214.623077270182,1,1.9225872283177177,1.204945214095806,1.5648719694217923,0.6191720949215851,0.5459977556856773,0.129853650414265,0.6523014508585838,0.0711678310677808,0.4128395887063641,0.0690875315372583,0.4967939232953728,0.0223839164005025,-0.3270717165421527,-0.3257985577388895,-0.2737608241190121,-0.3342651564839898,-0.0329524027957669
