,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,29450.0,29510.0,28700.0,29260.0,29150.0,-0.2261303077461045,شاراک,29150.0,0.0123499142367066,-0.0154373927958833,0.0102915951972555,0.0037735849056603,32062.17434246961,0,-0.0974451778638662,0.0280951065593894,-0.3600442033286721,-0.4618559669573536,-0.1417291503241767,-0.4701600114531188,-0.2074349164392506,-0.1533531321870628,-0.1745785744288762,-0.4455195760340463,-0.281027761356785,-0.1391143184715471,-0.9954639898156512,-0.9991326953383612,-1.0048162603141384,-1.0436945966349809,-0.0453877625676846
11,2023-02-05,1401-11-16,29500.0,29500.0,28550.0,28650.0,28970.0,-0.2351051221493214,شاراک,29150.0,0.0120068610634648,-0.0205831903945111,0.0120068610634648,-0.0171526586620926,31646.03448078884,0,-0.2746616532927604,0.0280951065593894,-0.3240382390007651,-1.316995399227738,-0.2237718078478095,-0.1561291213107247,-0.2187585752973532,-0.1581910283950398,-0.2249154417112964,-0.252056258930023,-0.2896920529784988,-0.1420616363366559,-1.0346571684302344,-1.0333794607329956,-1.0297211711015215,-1.0436945966349809,-0.1344422437833684
12,2023-02-06,1401-11-17,28500.0,29050.0,27750.0,29030.0,28710.0,-0.2257304246475672,شاراک,28970.0,0.0027614773904038,-0.0421125302036589,-0.0162236796686227,0.0020711080428028,31955.29710837389,0,-0.3142189022724242,-0.5988693766606679,-0.3240382390007651,-0.4618559669573536,-0.2480015230778413,-0.0034391328192822,-0.2413220703158981,-0.1352972560753515,-0.2405876551205795,-0.1600063690138488,-0.3059181265772755,-0.1282436893864982,-1.131500321199138,-1.0873067264256582,-1.0577391086342731,-1.0910250255958354,-0.1496479783116595
13,2023-02-07,1401-11-18,29000.0,29500.0,28800.0,28960.0,28790.0,-0.3525079147557267,شاراک,28710.0,0.027516544757924,0.0031347962382445,0.0101010101010101,0.0087077673284569,31804.34389277056,0,-0.3094720323948646,-0.9123516182706966,-0.6219057620770866,-0.8894256830925458,-0.2480073763393141,-0.6354122593990849,-0.490012762905481,-0.1576073758183747,-0.2389537681680959,-0.5483136471547668,-0.4486160951546409,-0.1417049726218703,-0.984523968526568,-0.9918802578630282,-1.01868203070465,-1.0279846777240398,-0.0060921006824491
14,2023-02-08,1401-11-19,29300.0,29420.0,28750.0,28980.0,28820.0,-0.3732622265479884,شاراک,28790.0,0.0218825981243487,-0.0013893713094824,0.0177144841959013,0.0065995137200416,31916.105439258143,1,-0.350611571333715,-1.539316101490754,-0.5335274859994967,-1.316995399227738,-0.2548331153968115,-0.7090257712368512,-0.5366406855422885,-0.1581910283950398,-0.2433912195844602,-0.5939281144956489,-0.4768111055539668,-0.1420616363366559,-1.0122145278681212,-1.0150307931160665,-1.01868203070465,-1.0279846777240398,0.0128720372821735
15,2023-02-11,1401-11-19,29300.0,29420.0,28750.0,28980.0,28820.0,-0.3732622265479884,شاراک,28820.0,0.0208188757807078,-0.0024288688410825,0.0166551006245662,0.0055517002081887,31837.921371960856,0,-0.350611571333715,-1.539316101490754,-0.5335274859994967,-1.316995399227738,-0.2548331153968115,-0.7090257712368512,-0.5366406855422885,-0.1581910283950398,-0.2433912195844602,-0.5939281144956489,-0.4768111055539668,-0.1420616363366559,-1.0122145278681212,-1.0150307931160665,-1.01868203070465,-1.0279846777240398,0.0128720372821735
16,2023-02-12,1401-11-23,29400.0,29400.0,28220.0,28600.0,28700.0,-0.3467962246772298,شاراک,28820.0,0.0201249132546842,-0.0208188757807078,0.0201249132546842,-0.0076335877862595,31695.437604556893,1,-0.2936491328029991,-0.9123516182706966,-0.5695334503274037,-1.316995399227738,-0.2483833787072574,-0.6052946491539438,-0.4757457459657731,-0.1581910283950398,-0.2406219750226124,-0.5306557421038273,-0.4434639087091947,-0.1420616363366559,-1.114256174892791,-1.1136868620421083,-1.099699632351954,-1.0279846777240398,-0.014766176253407
17,2023-02-13,1401-11-24,28750.0,29010.0,28250.0,29000.0,28720.0,-0.3020566287872207,شاراک,28700.0,0.0108013937282229,-0.0156794425087108,0.0017421602787456,0.0104529616724738,31882.806831986003,1,-0.4376375190889756,-0.9123516182706966,-0.4451492099219068,-0.8894256830925458,-0.274062612332018,-0.2699683128310126,-0.3729462083803476,-0.1581180718229567,-0.2552960220962497,-0.3228778232903759,-0.380980855587169,-0.1420169763723693,-1.0458955525647802,-1.0422305731843495,-1.037944795138784,-1.0191383933299023,-0.104029638080106
18,2023-02-14,1401-11-25,28980.0,29730.0,28410.0,29000.0,28840.0,-0.2366646784587193,شاراک,28720.0,0.03516713091922,-0.0107938718662952,0.0090529247910863,0.0097493036211699,31859.51050431528,1,-0.3316240918234764,-0.5988693766606679,-0.3371313169381858,-0.4618559669573536,-0.1904231293332576,-0.3097369171440638,-0.2240849732936528,-0.1572894310772364,-0.2043591776241312,-0.345944214610576,-0.2914926741070454,-0.141509799584345,-1.0083168493481087,-1.0094637826919182,-1.0068350954654222,-1.019799251863053,-0.0925115101377946
19,2023-02-15,1401-11-26,28840.0,29100.0,28840.0,29000.0,28900.0,-0.3064038751901519,شاراک,28840.0,0.0090152565880721,0.0,0.0,0.0055478502080443,31916.595680589115,1,-0.42181461949711,-0.9123516182706966,-0.4549690183749723,-0.0342862508221615,-0.2338186524391371,-0.4676259856047752,-0.4406347244464398,-0.1281940583041931,-0.2304829738490712,-0.4438469387876526,-0.4195192495174392,-0.1236984976587663,-0.9968737285669884,-1.000213217005114,-1.0014113915391956,-1.0189544114757645,-0.0180648872967439
20,2023-02-18,1401-11-26,28840.0,29100.0,28840.0,29000.0,28900.0,-0.3064038751901519,شاراک,28900.0,0.0069204152249134,-0.002076124567474,-0.002076124567474,0.0034602076124567,31830.74830252465,1,-0.42181461949711,-0.9123516182706966,-0.4549690183749723,-0.0342862508221615,-0.2338186524391371,-0.4676259856047752,-0.4406347244464398,-0.1281940583041931,-0.2304829738490712,-0.4438469387876526,-0.4195192495174392,-0.1236984976587663,-0.9968737285669884,-1.000213217005114,-1.0014113915391956,-1.0189544114757645,-0.0180648872967439
21,2023-02-19,1401-11-30,28990.0,29500.0,28970.0,29000.0,28990.0,-0.2897579313005028,شاراک,28900.0,0.0207612456747404,0.0024221453287197,0.003114186851211,0.0034602076124567,31937.997164972385,1,-0.3173834821907974,0.0280951065593894,-0.3076718915789892,-0.4618559669573536,-0.2096044065429977,-0.4905327748211517,-0.4106759859910174,-0.1238670040139422,-0.2154414157339653,-0.4576447384521218,-0.400913559636933,-0.1210121774913446,-0.9744375262616164,-0.9765722420346048,-0.9844227445030872,-1.0098110906235795,-0.0071462592890621
22,2023-02-20,1401-12-01,29610.0,31010.0,29400.0,31010.0,30250.0,-0.1280296070213755,شاراک,28990.0,0.0696791997240427,0.0141428078647809,0.0213866850638151,0.0696791997240427,32823.28214354204,1,-0.1813065457007537,-0.9123516182706966,0.0065619789191081,0.3932834653130305,-0.0586092139628116,-0.344600188591959,-0.0380334637308943,-0.1241398615935332,-0.1159153957717143,-0.3517416339599573,-0.1595945692724666,-0.1199934343336062,-0.7484393724546615,-0.729387027790124,-0.6428103321188898,-0.7178566291017783,-0.0463323159587301
23,2023-02-21,1401-12-02,32360.0,32360.0,31800.0,32320.0,32320.0,0.0784148409512097,شاراک,30250.0,0.0697520661157024,0.0512396694214876,0.0697520661157024,0.0684297520661157,33600.84120603964,1,-0.0847868581903738,0.3415773481694181,0.7397743434146687,1.2484228975834146,0.069338761568217,0.1250319554284908,0.3818946236731839,-0.0955705057052093,-0.0180941586211006,-0.0153027072530389,0.1431551761668583,-0.0993014155164598,-0.4067648638616201,-0.4060835200505158,-0.3986830243994955,-0.4265294248921517,-0.1396683828397206
24,2023-02-22,1401-12-03,32770.0,32770.0,31030.0,32470.0,32070.0,-0.1815876582552834,شاراک,32320.0,0.0139232673267326,-0.0399133663366336,0.0139232673267326,0.0046410891089108,33559.81883186595,1,-0.1781419657823805,-0.2853871350506392,-0.0556301412836402,-0.4618559669573536,-0.0586433579880696,-0.6114432270240591,-0.1240743687528676,-0.1434314761231887,-0.1066918966859968,-0.5267406235108888,-0.1957087548027225,-0.1321763307728701,-0.470578459176565,-0.4683015161841192,-0.4424252459891999,-0.5362490316311356,0.0032970880282998
25,2023-02-25,1401-12-06,32920.0,34310.0,32920.0,34310.0,33870.0,-0.1320198804350896,شاراک,32070.0,0.0698472092298097,0.026504521359526,0.026504521359526,0.0698472092298097,34581.04348173532,1,-0.4677010283135201,-0.9123516182706966,0.2422373817926812,0.8208531814482226,-0.0523467816403872,-0.3918776270746692,-0.1396544204331082,-0.0761876954604498,-0.0887604231655954,-0.3606048560820298,-0.1795597069163202,-0.0827136135372809,-0.0670351937817928,-0.0673986956983294,-0.0477300710738855,-0.0838815998976193,0.0196274532573614
26,2023-02-26,1401-12-07,36240.0,36240.0,34500.0,35280.0,35870.0,0.7010235342960557,شاراک,33870.0,0.0699734278122232,0.0186005314437555,0.0699734278122232,0.04162976085031,34986.012888410376,1,0.6082561439333372,0.3415773481694181,1.5810046008939502,1.6759926137186067,0.3967980810304343,1.7968253418988465,0.6246080265806078,0.5216413645524074,0.2557544380723842,1.3457676524171014,0.3985104249121033,0.3742122475973402,0.2012075395097365,0.2137907545973684,0.2733578750863561,0.2152340647767863,0.1017560214958635
27,2023-02-27,1401-12-08,34900.0,35880.0,34000.0,34520.0,34900.0,0.1580535588291597,شاراک,35870.0,0.0002787844995818,-0.0521327014218009,-0.0270420964594368,-0.0376359074435461,34660.86119110603,1,0.2063544942999522,-0.2853871350506392,0.5564712522907785,-0.4618559669573536,0.1169749726111415,0.3137266849238526,0.6731976253700448,-0.1516277092572966,0.0396735548169937,0.1693225716562791,0.409521982593273,-0.1372443054205465,0.0687301364717015,0.0588095172077291,0.0407897643324076,0.0020389091727082,-0.2523271185238121
28,2023-02-28,1401-12-09,34230.0,35780.0,34200.0,35300.0,35130.0,-0.1302968745069987,شاراک,34900.0,0.025214899713467,-0.0200573065902578,-0.0191977077363896,0.0114613180515759,35022.48013688251,1,-0.0515587690474561,0.6550595897794469,0.2258710343709053,-0.8894256830925458,-0.0897666822360096,-0.2196516278582375,0.0208421364278224,-0.1573870469706836,-0.1103155139100116,-0.2250509971928604,-0.0525512370900548,-0.1414781806992298,0.1089209414336132,0.1068778911687517,0.1035601282136814,-0.067278192520744,-0.1166225466473668
29,2023-03-01,1401-12-10,35000.0,35200.0,34020.0,34030.0,34700.0,-0.0346042744472004,شاراک,35130.0,0.0019925989183034,-0.031596925704526,-0.0037005408482778,-0.0313122687161969,34390.83864741816,0,-0.162319066190515,0.3415773481694181,0.2062314174647742,0.8208531814482226,-0.1044731410497927,0.3216968604997637,0.1146327030042977,-0.0918256448601819,-0.1238991049810593,0.1746024420036151,0.0068119886083834,-0.0933888279281978,0.0100399024236549,0.0206902168027147,0.0353667815366922,-0.0027494659256854,-0.1879005233008873
30,2023-03-05,1401-12-14,33880.0,34290.0,33200.0,33210.0,33620.0,-0.2313154626655063,شاراک,34700.0,-0.0118155619596541,-0.0432276657060518,-0.0236311239193083,-0.0429394812680115,33998.56370912744,0,-0.2809908131295066,0.3415773481694181,-0.3534976643599617,-1.316995399227738,-0.2275134355626139,-0.1208752027803888,-0.2100390457511296,-0.1581910283950398,-0.2157833159177316,-0.1722148198913084,-0.2364778953671376,-0.1420616363366559,-0.193486452786014,-0.1998991643426835,-0.2039930616833814,-0.0027494659256854,-0.1438353295684487
31,2023-03-06,1401-12-15,33210.0,33840.0,32990.0,33620.0,33490.0,-0.1025940590294219,شاراک,33620.0,0.0065437239738251,-0.0187388459250446,-0.0121951219512195,0.0,34170.72440872639,0,-0.3964979801501251,0.3415773481694181,-0.3633174728130273,-0.4618559669573536,-0.2572704413467598,0.6509410472396093,0.067379204261461,-0.1484628531603302,-0.23660590342189,0.3825823399211478,-0.0461028953324443,-0.135136426223361,-0.1909721276790663,-0.1959680606352498,-0.1954248193773568,-0.1832516527446124,-0.3386528358171096
32,2023-03-07,1401-12-16,33630.0,35000.0,33530.0,34600.0,34200.0,-0.2044915097973409,شاراک,33490.0,0.0450880859958196,0.0011943863839952,0.0041803523439832,0.0331442221558674,34701.315160533595,0,-0.3917511102725655,-0.5988693766606679,-0.1112757225176783,-0.0342862508221615,-0.1429896919913551,-0.3567760670008235,-0.2269487279409028,-0.1174034894668088,-0.1522028206880416,-0.3336556774144682,-0.237484046135279,-0.1124021167565797,-0.0071563699246489,-0.0101683527668544,-0.0210015164898836,-0.0550136516577075,-0.0355916543455104
33,2023-03-08,1401-12-16,33630.0,35000.0,33530.0,34600.0,34200.0,-0.2044915097973409,شاراک,34200.0,0.023391812865497,-0.0195906432748538,-0.0166666666666666,0.0116959064327485,34660.9907260717,1,-0.3917511102725655,-0.5988693766606679,-0.1112757225176783,-0.0342862508221615,-0.1429896919913551,-0.3567760670008235,-0.2269487279409028,-0.1174034894668088,-0.1522028206880416,-0.3336556774144682,-0.237484046135279,-0.1124021167565797,-0.0071563699246489,-0.0101683527668544,-0.0210015164898836,-0.0550136516577075,-0.0355916543455104
34,2023-03-12,1401-12-21,34000.0,34000.0,32700.0,33680.0,33800.0,-0.2463463482809955,شاراک,34200.0,-0.0058479532163742,-0.043859649122807,-0.0058479532163742,-0.0152046783625731,34233.136625588384,1,-0.4423843889665352,-0.5988693766606679,-0.1407351478768749,-1.316995399227738,-0.2417131691688945,-0.1337104885889425,-0.2446232219257719,-0.1581910283950398,-0.2261362138881399,-0.1795682705530931,-0.2601646456882493,-0.1420616363366559,-0.227547880361154,-0.1998536246184462,-0.1770925452112885,-0.0550136516577075,-0.1404154844646477
35,2023-03-13,1401-12-22,33680.0,33970.0,33600.0,33670.0,33790.0,-0.1628458428152447,شاراک,33800.0,0.0050295857988165,-0.0059171597633136,-0.0035502958579881,-0.0038461538461538,34211.272303414386,1,-0.4661187383543335,-0.5988693766606679,0.1538591057150913,-0.0342862508221615,-0.2431823377985677,0.2889727017809898,-0.3261123856942535,-0.0162570815833246,-0.2261356446996621,0.1292487978072555,-0.3133615628947296,-0.0408181664899484,-0.140055305557958,-0.1408469893033576,-0.1403075415180827,-0.1711605571729745,-0.0950856901117065
36,2023-03-14,1401-12-23,33900.0,33990.0,32870.0,33550.0,33700.0,-0.1636643134189462,شاراک,33790.0,0.0059189109203906,-0.0272269902337969,0.0032554010062148,-0.0071026931044687,34147.13786545352,1,-0.4107385897828041,-0.5988693766606679,0.7365010739303135,-0.0342862508221615,-0.2569931082436438,0.345286825035042,-0.4485196837109238,0.0462634906027519,-0.2363312791646772,0.1683941746947644,-0.3993369069314881,0.0036276801870978,-0.1830194619727632,-0.1836894648260742,-0.1534923533286641,-0.1773489428296731,-0.040514633494508
37,2023-03-15,1401-12-24,33640.0,35870.0,33640.0,35690.0,34310.0,-0.1901085546074854,شاراک,33700.0,0.0643916913946587,-0.001780415430267,-0.001780415430267,0.0590504451038575,35246.20642322209,1,-0.190800285455873,-0.2853871350506392,-0.0850895666428368,-0.0342862508221615,-0.1808417583923861,-0.1195490747750988,-0.3105520239094365,-0.0568683574334027,-0.1798481940928965,-0.1559986350601735,-0.2953619371190775,-0.0687756616902879,-0.0230446485316748,0.0157815823020604,0.0126854370170392,-0.0875192714767787,-0.0314326641435421
38,2023-03-19,1401-12-28,36700.0,38750.0,36560.0,37700.0,37840.0,0.0284152725152917,شاراک,34310.0,0.1294083357621684,0.0655785485281259,0.0696589915476537,0.0988050131157097,36195.2333655186,1,-0.048394189129083,0.6550595897794469,0.782326846711286,0.8208531814482226,0.1075297596811969,-0.2912296307172959,0.0415007747062458,0.0213279556567449,0.0604116089113116,-0.2569494973111877,0.0031276194111083,0.0015896183124813,0.5933521947777155,0.5792003194644553,0.5452530987568428,0.5571042965441412,0.1013301037470733
39,2023-03-20,1401-12-28,36700.0,38750.0,36560.0,37700.0,37840.0,0.0284152725152917,شاراک,37840.0,0.0240486257928118,-0.0338266384778012,-0.0301268498942917,-0.0036997885835095,36278.15335967333,1,-0.048394189129083,0.6550595897794469,0.782326846711286,0.8208531814482226,0.1075297596811969,-0.2912296307172959,0.0415007747062458,0.0213279556567449,0.0604116089113116,-0.2569494973111877,0.0031276194111083,0.0015896183124813,0.5933521947777155,0.5792003194644553,0.5452530987568428,0.5571042965441412,0.1013301037470733
40,2023-03-21,1401-12-28,36700.0,38750.0,36560.0,37700.0,37840.0,0.0284152725152917,شاراک,37840.0,0.0240486257928118,-0.0338266384778012,-0.0301268498942917,-0.0036997885835095,36169.93228165855,1,-0.048394189129083,0.6550595897794469,0.782326846711286,0.8208531814482226,0.1075297596811969,-0.2912296307172959,0.0415007747062458,0.0213279556567449,0.0604116089113116,-0.2569494973111877,0.0031276194111083,0.0015896183124813,0.5933521947777155,0.5792003194644553,0.5452530987568428,0.5571042965441412,0.1013301037470733
41,2023-03-22,1401-12-28,36700.0,38750.0,36560.0,37700.0,37840.0,0.0284152725152917,شاراک,37840.0,0.0240486257928118,-0.0338266384778012,-0.0301268498942917,-0.0036997885835095,36300.52254299248,1,-0.048394189129083,0.6550595897794469,0.782326846711286,0.8208531814482226,0.1075297596811969,-0.2912296307172959,0.0415007747062458,0.0213279556567449,0.0604116089113116,-0.2569494973111877,0.0031276194111083,0.0015896183124813,0.5933521947777155,0.5792003194644553,0.5452530987568428,0.5571042965441412,0.1013301037470733
42,2023-03-25,1402-01-05,37720.0,39350.0,37710.0,38140.0,38150.0,-0.253511847533386,شاراک,37840.0,0.0399048625792811,-0.0034355179704016,-0.0031712473572938,0.0079281183932346,36371.27373621456,1,-0.1528253264353957,-1.539316101490754,0.1047600634497636,-0.4618559669573536,-0.1183204246973896,-0.7090257712368512,-0.29458295615247,-0.1408273642392532,-0.1164100959783553,-0.5939281144956489,-0.2525656655444763,-0.1278644294237822,0.6762498641201068,0.6709751867580861,0.5452530987568428,0.7032650694355366,0.0321950308414688
43,2023-03-26,1402-01-06,38900.0,39250.0,37690.0,37940.0,38530.0,-0.1918668910814269,شاراک,38150.0,0.0288335517693315,-0.0120576671035386,0.019659239842726,-0.0055045871559633,36435.235980228594,1,-0.1607367762313284,-0.9123516182706966,0.2716968071518778,0.3932834653130305,-0.0759653884999848,-0.5869372834483623,-0.1574670249701628,-0.1383782121144223,-0.0811529340712029,-0.4918378653884614,-0.14142527304173,-0.1260065202703024,0.7171328484611599,0.7273150505597519,0.7932255238850533,0.6420870233171312,0.0023911806243729
44,2023-03-27,1402-01-07,38690.0,38700.0,37500.0,38520.0,38300.0,-0.0721429182879447,شاراک,38530.0,0.0044121463794445,-0.0267324162989878,0.0041526083571243,-0.0002595380223202,36550.22932144277,1,-0.0404827393331503,-0.2853871350506392,-0.0032578295339573,-0.0342862508221615,-0.13451486619558,0.2659348842920317,-0.087785047634543,-0.0316280099292323,-0.12989866540021,0.2079453956087905,-0.0901664999260027,-0.0399915371621817,0.6559073954560493,0.6736030964912176,0.6783343640465387,0.6097046746568543,-0.1060528691704322
45,2023-03-28,1402-01-08,37810.0,38700.0,37810.0,38290.0,38320.0,-0.0949368661596919,شاراک,38300.0,0.010443864229765,-0.0127937336814621,-0.0127937336814621,-0.0002610966057441,36618.29938408334,1,-0.1085212075781721,-0.5988693766606679,-0.0981826445802576,0.8208531814482226,-0.1358885709178992,0.1583119177965407,-0.2814391071045672,0.0416221393999669,-0.1305913149810038,0.1184606747220421,-0.2422620380482879,0.0195467295082602,0.6726596264004181,0.670847542207423,0.6689930491295143,0.6291577548018753,0.004138044193372
46,2023-03-29,1402-01-09,38200.0,41000.0,38200.0,41000.0,40640.0,1.120826703639904,شاراک,38320.0,0.0699373695198329,-0.0031315240083507,-0.0031315240083507,0.0699373695198329,37784.19715329682,1,0.1414806059733035,0.3415773481694181,1.1325666815372903,3.386271478259375,0.5350174155392831,3.285155988269711,0.7870536018042529,0.9384320469432764,0.4507813995511622,2.8823208403466825,0.6589903438336927,0.8030708280358143,1.095564141410658,1.039052055733348,1.0787901981940806,1.0738919547594767,0.1690255324434617
47,2023-04-01,1402-01-09,38200.0,41000.0,38200.0,41000.0,40640.0,1.120826703639904,شاراک,40640.0,0.0088582677165354,-0.0600393700787401,-0.0600393700787401,0.0088582677165354,37978.32967042866,1,0.1414806059733035,0.3415773481694181,1.1325666815372903,3.386271478259375,0.5350174155392831,3.285155988269711,0.7870536018042529,0.9384320469432764,0.4507813995511622,2.8823208403466825,0.6589903438336927,0.8030708280358143,1.095564141410658,1.039052055733348,1.0787901981940806,1.0738919547594767,0.1690255324434617
48,2023-04-02,1402-01-09,38200.0,41000.0,38200.0,41000.0,40640.0,1.120826703639904,شاراک,40640.0,0.0088582677165354,-0.0600393700787401,-0.0600393700787401,0.0088582677165354,37779.25060549717,1,0.1414806059733035,0.3415773481694181,1.1325666815372903,3.386271478259375,0.5350174155392831,3.285155988269711,0.7870536018042529,0.9384320469432764,0.4507813995511622,2.8823208403466825,0.6589903438336927,0.8030708280358143,1.095564141410658,1.039052055733348,1.0787901981940806,1.0738919547594767,0.1690255324434617
49,2023-04-03,1402-01-14,40500.0,41220.0,37800.0,40710.0,40530.0,-0.0096291238105179,شاراک,40640.0,0.014271653543307,-0.0698818897637795,-0.0034448818897637,0.0017224409448818,37838.82467723783,0,0.2205951039326312,0.0280951065593894,0.4779127846662542,-0.4618559669573536,0.0432677775148838,-0.1998681869999084,0.2296675416059378,-0.1216895421635489,0.0301995328919675,-0.1483777188765564,0.2011525238203234,-0.1106694683001323,1.0519203273416826,1.0649514906751163,1.118496274605716,1.0585299208333918,-0.0821680253501718
