,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2022-06-19,1401-03-29,27250.0,27940.0,27110.0,27140.0,27230.0,989389.0,فباهنر,27070.0,0.0321388991503509,0.0014776505356483,0.0066494274104174,0.0025858884373845,-0.3441210163391779,22050.95582625156,0,-0.4267543682490499,-0.8148376561779763,-0.495594015502301,-0.4693764324835299,-0.328196982329423,-0.345985098784491,-0.3936967157755308,-0.2019376962559871,-0.3460284682526141,-0.4050911303124432,-0.4462970124637444,-0.1865682745980409,0.9229035803985002,0.9241794111078618,0.9107474486814472,0.9087762926411724,-0.0619181188418305
11,2022-06-20,1401-03-30,27100.0,27740.0,27070.0,27100.0,27260.0,997991.0,فباهنر,27230.0,0.0187293426367976,-0.0058758721997796,-0.0047741461623209,-0.0047741461623209,-0.3439503797270489,21998.103237411746,0,-0.4660734768920102,-0.5814520558899634,-0.5514942212502529,0.0013526698342464,-0.3259245312113175,-0.3555553178668333,-0.3849934212089406,-0.2158964104511274,-0.3349684963992426,-0.4475297507882006,-0.4046998749282152,-0.2531165156390477,0.9249220110649088,0.9236208015219628,0.9116541179901282,0.9208044635709086,-0.0755958448148366
12,2022-06-21,1401-03-31,27690.0,27690.0,26010.0,26590.0,26440.0,2756670.0,فباهنر,27260.0,0.0157740278796771,-0.0458547322083639,0.0157740278796771,-0.024578136463683,-0.3090637223935792,22166.72814652872,0,-0.1526440108524121,-0.3480664556019504,-0.4688591344924109,0.2367172209931346,-0.2986902761962215,-0.296136246431151,-0.3750141198618233,-0.1475889528068201,-0.2107369161718326,-0.190588409171737,-0.3615594587910798,0.0624873458470594,0.8504478606894176,0.8613855314637351,0.8599307074008761,0.8407025056657615,-0.0169089811600126
13,2022-06-22,1401-04-01,26470.0,27200.0,26080.0,26400.0,26600.0,1488594.0,فباهنر,26440.0,0.0287443267776096,-0.0136157337367624,0.0011346444780635,-0.0015128593040847,-0.3342183599850879,21794.513693416862,0,-0.3795714378774975,-0.5814520558899634,-0.4567069158515518,-0.4693764324835299,-0.3260202870931541,-0.3035185661971301,-0.3676187979285324,-0.2209378661222996,-0.3379665592748173,-0.2220997857831408,-0.3266466001330755,-0.277327597200657,0.8657922455631856,0.8669054871038144,0.8643828673764814,0.8513552249340569,-0.1168890298753842
14,2022-06-25,1401-04-04,25950.0,25950.0,25020.0,25370.0,25330.0,5163685.0,فباهنر,26600.0,-0.0244360902255639,-0.0593984962406015,-0.0244360902255639,-0.0462406015037594,-0.2613161189358012,21158.48026286665,0,0.3820958666918485,-0.5814520558899634,-0.1699145559272767,-0.4693764324835299,-0.2548246595894934,-0.2451957580989679,-0.2661886949070239,-0.2112680292008274,-0.0234409708815706,0.0081016412169962,0.1141843737686743,-0.2339497983639051,0.7556885096524814,0.7571420621858286,0.7620553584041699,0.7712282218442993,-0.1412776170776698
15,2022-06-26,1401-04-05,25350.0,25350.0,24750.0,24820.0,24940.0,2391762.0,فباهنر,25330.0,0.0007895775759968,-0.0228977497039084,0.0007895775759968,-0.0201342281879194,-0.3163023488593764,21018.65315956572,0,-0.3211544764650992,0.8188615458381145,-0.4469851409388645,0.0013526698342464,-0.3218023739678513,-0.2279773564611941,-0.3730921693148189,-0.1683557293496053,-0.3254035155270428,0.0689923275511772,-0.363345642516561,-0.0467865681923617,0.7240905480190382,0.7228701295009866,0.7215158099926424,0.7231421924963072,-0.0912352674884016
16,2022-06-27,1401-04-06,25120.0,25250.0,24400.0,24830.0,24840.0,1510446.0,فباهنر,24940.0,0.0124298315958299,-0.0216519647153167,0.0072173215717722,-0.0044105854049719,-0.3337848850666685,21236.09852935373,0,-0.2661077243649548,0.1187047449740756,-0.5174680090558474,0.2367172209931346,-0.3137261855455494,-0.3578901358211969,-0.3821578603164003,-0.1958731967926922,-0.2902213660561949,-0.4605396948360076,-0.4034664673317762,-0.1678284239763198,0.7166713863464718,0.7146624159136695,0.6919240299494749,0.7157256591133545,-0.0454529978134084
17,2022-06-28,1401-04-07,25190.0,25850.0,25190.0,25500.0,25520.0,1707658.0,فباهنر,24840.0,0.0406602254428341,0.0140901771336553,0.0140901771336553,0.0265700483091787,-0.3298728195526956,21225.8246054988,0,-0.3312651044018604,-0.5814520558899634,-0.4178198162008026,0.2367172209931346,-0.3079117250427675,-0.3639516601865701,-0.3689794923244864,-0.2081293289181429,-0.2600379383691903,-0.4848481463907037,-0.3409321350692936,-0.2200003196052865,0.7737603924715444,0.7744838617924917,0.7796472140813742,0.7663951141965559,-0.0589962420852313
18,2022-06-29,1401-04-08,25700.0,25790.0,24630.0,24980.0,25180.0,2058654.0,فباهنر,25520.0,0.0105799373040752,-0.0348746081504702,0.0070532915360501,-0.0211598746081504,-0.3229101633900767,21005.762424053213,0,-0.214431181577064,0.1187047449740756,-0.6049639832700331,-0.4693764324835299,-0.303739739148853,-0.346269155506924,-0.3583068676866457,-0.2088331174797549,-0.2438702369993961,-0.4116598457131608,-0.2965008282836398,-0.2235227667710517,0.7434087905037255,0.7433169623802489,0.7561020649572134,0.7518472972841561,-0.0715856445779139
19,2022-07-02,1401-04-11,24800.0,24800.0,23960.0,24140.0,24240.0,3676273.0,فباهنر,25180.0,-0.0150913423351866,-0.0484511517077045,-0.0150913423351866,-0.0413026211278792,-0.2908216925838011,20889.652446723867,0,0.1270833620646485,0.1187047449740756,-0.398376266375428,-0.2340118813246417,-0.2708831057775518,-0.3276013389307673,-0.3158696437824544,-0.2009303693477585,-0.1103668067893645,-0.3386100355105277,-0.1244499455969884,-0.1923576734566014,0.6603740447075231,0.6647401890696613,0.6958017964681092,0.658142847089654,-0.0725217116240084
20,2022-07-03,1401-04-12,24300.0,24900.0,23900.0,24750.0,24460.0,3070489.0,فباهنر,24240.0,0.0272277227722772,-0.014026402640264,0.0024752475247524,0.021039603960396,-0.3028385409262778,20879.728422629378,0,-0.3222778795691838,-0.5814520558899634,-0.371641385365538,0.2367172209931346,-0.2976052710219015,-0.2681341008979452,-0.3547224884475646,-0.1659708127469321,-0.2232506887986848,-0.0997177165329004,-0.288026669156366,-0.0405302199076029,0.6770402504238444,0.6794092375125836,0.6935995227812316,0.6869861507878419,-0.0615208053322385
21,2022-07-04,1401-04-13,24750.0,25550.0,24420.0,24470.0,24750.0,1210864.0,فباهنر,24460.0,0.044562551103843,-0.0016353229762878,0.0118560915780866,0.0004088307440719,-0.3397276492534675,20875.22215750817,0,-0.3132906547365072,-1.0482232564659892,-0.5344811151530502,-0.4693764324835299,-0.3191969104953767,-0.3641790317652078,-0.3770645468636686,-0.218728004750974,-0.3148063876888419,-0.4857996356500813,-0.3817976650025519,-0.2676233134058045,0.7079986120106934,0.7072434277423183,0.6935995227812316,0.7269533300785859,-0.0739928808079564
22,2022-07-05,1401-04-14,24600.0,24940.0,24450.0,24590.0,24560.0,1428556.0,فباهنر,24750.0,0.0076767676767676,-0.0121212121212121,-0.006060606060606,-0.0064646464646464,-0.3354093249838096,20837.84418484092,1,-0.2784651585098852,-0.3480664556019504,-0.6073944269982049,-0.2340118813246417,-0.3155112786956035,-0.3582738910896745,-0.375166154712269,-0.2113679712263255,-0.2996866301255714,-0.4620890390956278,-0.3747566982661569,-0.2359014919145393,0.6918122317932217,0.6908805009218079,0.691221171713694,0.6969596416566722,-0.0673437527625695
23,2022-07-06,1401-04-15,24450.0,24450.0,23800.0,23800.0,23960.0,3112755.0,فباهنر,24560.0,-0.0044788273615635,-0.0309446254071661,-0.0044788273615635,-0.0309446254071661,-0.3020001164844915,20664.652604765,0,0.0754068192767578,-0.1146808553139373,-0.4883026843177855,0.0013526698342464,-0.2807529659087764,-0.3413698343402208,-0.333684140551057,-0.1986777927643772,-0.1555235672648304,-0.3962256556679805,-0.2040585536676711,-0.1837113511500615,0.6395295990773727,0.6404597227235341,0.6452318788311205,0.6385793947491581,-0.0602831189788795
24,2022-07-09,1401-04-18,23910.0,24390.0,23780.0,23920.0,23970.0,1675047.0,فباهنر,23960.0,0.0179465776293823,-0.0075125208681135,-0.0020868113522537,-0.001669449081803,-0.3305197191758229,20444.294482190373,0,-0.2604907088445319,-0.5814520558899634,-0.5320506714248784,-0.2340118813246417,-0.3098008104037845,-0.3586735266117943,-0.3765933789515728,-0.1971272691357976,-0.2787383932463081,-0.4642919782217248,-0.3844937471010776,-0.1769992809281439,0.6406224317429761,0.6398395636582404,0.6345227145129548,0.6423728250132957,-0.0467318829666175
25,2022-07-11,1401-04-20,24090.0,24180.0,23600.0,23680.0,23890.0,2056001.0,فباهنر,23970.0,0.0087609511889862,-0.01543596161869,0.0050062578222778,-0.0120984564038381,-0.3229627905618947,20509.039777417645,0,-0.3290182981936913,-0.8148376561779763,-0.4348329222980054,0.0013526698342464,-0.3053905185327952,-0.3389388935260631,-0.3637853769634235,-0.1999133037568715,-0.2606019765555057,-0.3872520798239151,-0.3313412519661486,-0.1889212746564707,0.6336700929962544,0.6328272444571006,0.6333882018515818,0.6382721088198384,-0.0636411656382406
26,2022-07-12,1401-04-21,23650.0,24400.0,23410.0,24320.0,23780.0,1804752.0,فباهنر,23890.0,0.0213478442863122,-0.0200920887400586,-0.0100460443700293,0.0179991628296358,-0.3279467801179063,20759.295731884245,0,-0.3469927478590446,-0.5814520558899634,-0.3765022728218816,-0.4693764324835299,-0.3145898137073699,-0.3229578896654633,-0.3585878460728863,-0.2206100292803375,-0.2997582103450129,-0.3274399490111817,-0.310497981321949,-0.2759300473632726,0.6303668249044173,0.6241757682110598,0.6006818784187131,0.6709462874734993,-0.103685985726739
27,2022-07-13,1401-04-22,24320.0,24550.0,23940.0,23970.0,24050.0,2359527.0,فباهنر,23780.0,0.0323801513877207,0.0067283431455004,0.0227081581160639,0.0079899074852817,-0.316941789825661,20626.84096867929,1,-0.3054268330079151,-0.5814520558899634,-0.592811764629174,-0.4693764324835299,-0.2953055556010094,-0.3535045566349029,-0.3813880817120599,-0.1562091815097105,-0.2164662411627804,-0.4436648527894091,-0.4040476781722711,-0.0040338257859674,0.6473285980866863,0.6496991765063934,0.6557432854980059,0.6463620690070274,0.0083542193601627
28,2022-07-16,1401-04-25,23700.0,23990.0,23010.0,23090.0,23360.0,2171260.0,فباهنر,24050.0,-0.0024948024948024,-0.0432432432432432,-0.0145530145530145,-0.0399168399168399,-0.3206764146868212,20131.58269437521,0,-0.1122014991053671,-0.5814520558899634,-0.4275415911134899,-0.4693764324835299,-0.2976342464733983,-0.3625699729524623,-0.3477675654685413,-0.2208098169087332,-0.2324176925676374,-0.4795778034546978,-0.2700210991771901,-0.2768107434472704,0.5878558737103261,0.5881527790464485,0.6137471652270053,0.578927692289003,-0.0780218891926368
29,2022-07-17,1401-04-26,23360.0,23360.0,22450.0,22780.0,22850.0,2415442.0,فباهنر,23360.0,0.0,-0.0389554794520548,0.0,-0.0248287671232876,-0.3158326121731156,20016.335452043048,0,-0.1571376232687504,-0.5814520558899634,-0.4664286907642391,-0.2340118813246417,-0.2919677204804636,-0.3630098875285221,-0.341184760046859,-0.2199089405515417,-0.21389767217703,-0.4814405441262627,-0.2493105940314136,-0.2731816274283967,0.544260875131812,0.5442389317461814,0.5415885518587226,0.5578740722036257,-0.0764463451227807
30,2022-07-19,1401-04-28,22990.0,23870.0,22800.0,23670.0,23450.0,1294126.0,فباهنر,22850.0,0.0446389496717724,-0.0021881838074398,0.0061269146608315,0.0358862144420131,-0.338075993173592,20446.176243500133,0,-0.3908054689183433,-0.3480664556019504,-0.3692109416373662,-0.4693764324835299,-0.3178395360769858,-0.3616794167415911,-0.3738781205971829,-0.2199761953154441,-0.315526284574325,-0.4763426516833284,-0.3763863949782349,-0.273417578407381,0.596293325800054,0.5962930918565046,0.5702471647679493,0.5751400784818687,-0.0774140346590612
31,2022-07-20,1401-04-29,23510.0,24280.0,23510.0,24100.0,24040.0,1399341.0,فباهنر,23450.0,0.0353944562899786,0.0025586353944562,0.0025586353944562,0.0277185501066098,-0.3359888586531133,20678.512273028144,0,-0.3863118565020049,-0.8148376561779763,-0.5198984527840192,-0.4693764324835299,-0.3149653538110226,-0.3638627938665198,-0.3792962304681287,-0.205955674233334,-0.3002723293056647,-0.4845853190699234,-0.3954141881456271,-0.2140576562557176,0.6467055064598938,0.6466117241897446,0.5997285946374521,0.6468732112539745,-0.0559482887337728
32,2022-07-23,1401-05-01,24500.0,24730.0,23290.0,23510.0,23610.0,3912243.0,فباهنر,24040.0,0.028702163061564,-0.031198003327787,0.019134775374376,-0.0220465890183028,-0.2861407903094356,20353.68363897578,1,0.0888876565257728,0.1187047449740756,-0.4226807036571463,-0.4693764324835299,-0.282985786822748,-0.2469976936347575,-0.2987886100740381,-0.2177631519982995,-0.1677117634581058,-0.0388971025059667,-0.0644949814946144,-0.2638647372324653,0.6189281468975932,0.609299527582927,0.5861039365892299,0.6556854549421473,-0.1493787616876764
33,2022-07-24,1401-05-02,23950.0,23950.0,22340.0,22700.0,22910.0,3516790.0,فباهنر,23610.0,0.0144006776789495,-0.0537907666243117,0.0144006776789495,-0.0385429902583651,-0.293985333459432,19982.61059511093,0,-0.0301930725071927,0.8188615458381145,-0.5466333337939093,-0.2340118813246417,-0.288679052366198,-0.2623432770151868,-0.3109360428233458,-0.2167670583230381,-0.1999492664410687,-0.1047826888497858,-0.1270588289004212,-0.2604194425927116,0.5495586199879763,0.5492493770269724,0.5483912250327513,0.5673803274120667,-0.1379025535227185
34,2022-07-25,1401-05-03,22820.0,22990.0,21600.0,22700.0,22290.0,4328257.0,فباهنر,22910.0,0.0034919249236141,-0.0571802706241815,-0.0039284155390659,-0.0091663029244871,-0.2778883816186364,19935.35315499303,0,-0.1728652667259345,0.8188615458381145,-0.1917885494808231,0.4720817721520228,-0.2948914119824491,-0.1483676467755933,-0.2948333101725599,-0.2042387251961583,-0.2313951778668257,0.3024041689486123,-0.0743043305647238,-0.2127689097512309,0.4913673529720525,0.4988792782182581,0.5018507118205344,0.4779971459916399,-0.1946640966748445
35,2022-07-26,1401-05-04,22780.0,22780.0,22350.0,22740.0,22480.0,2783247.0,فباهنر,22290.0,0.0219829519964109,0.0026917900403768,0.0219829519964109,0.0201884253028263,-0.308536518343294,20023.723249330687,1,-0.276218352301716,-0.5814520558899634,-0.5247593402403629,-0.2340118813246417,-0.3122786221824598,-0.2307057102376029,-0.3679859527507399,-0.1579146080461172,-0.2979967363694227,0.0028947463002742,-0.3591409338891411,-0.0289155296957612,0.5179348543529775,0.5167203834613794,0.5065895064404249,0.5136132673454389,-0.074527500685611
36,2022-07-27,1401-05-05,22990.0,23250.0,22410.0,23100.0,22910.0,1737318.0,فباهنر,22480.0,0.0342526690391459,-0.0031138790035587,0.0226868327402135,0.0275800711743772,-0.3292844584836712,20149.661378950164,1,-0.3155374609446763,-0.5814520558899634,-0.5709377710756275,-0.4693764324835299,-0.3081222191494686,-0.3598621267883727,-0.3820808503441507,-0.1850625840837927,-0.2788227135288103,-0.4698266488844583,-0.4131319251745753,-0.1325433916845562,0.5501938176945592,0.5455650230697922,0.5268002068605294,0.5582069440204037,-0.0287127128943481
37,2022-07-30,1401-05-08,22950.0,24230.0,22950.0,23590.0,23730.0,1807384.0,فباهنر,22910.0,0.0576167612396333,0.001745962461807,0.001745962461807,0.0296813618507202,-0.3278945695200077,20393.88140811749,1,-0.2874523833425618,-0.8148376561779763,-0.1140143501793247,0.0013526698342464,-0.3061278411044686,-0.3616865681140923,-0.3687626499917077,-0.2036795223241116,-0.2647999120311145,-0.4762282309147261,-0.3528053362952021,-0.20609036031395,0.6208279690712077,0.6256789711642379,0.5998616294573981,0.601775020966567,-0.0541212804173394
38,2022-07-31,1401-05-09,23440.0,24040.0,22910.0,23900.0,23520.0,1431593.0,فباهنر,23730.0,0.013063632532659,-0.0345554150863885,-0.012220817530552,0.0071639275179098,-0.3353490804603225,20576.50406434325,1,-0.4267543682490499,0.3520903452620886,-0.3230325108021015,-0.2340118813246417,-0.3224492794416647,-0.3259737706833132,-0.3718478656540276,-0.2167016837998468,-0.3342966700379316,-0.3393165829407418,-0.3677152675949691,-0.2595168646607326,0.6039692489746983,0.6002774466221251,0.5967149107714343,0.6384335017360476,-0.096125248116774
39,2022-08-01,1401-05-10,24140.0,24440.0,23710.0,23810.0,24030.0,1867929.0,فباهنر,23520.0,0.0391156462585034,0.008078231292517,0.026360544217687,0.0123299319727891,-0.3266935472366604,20545.15444205375,1,-0.3615969882121442,-1.0482232564659892,-0.4445546972106927,-0.2340118813246417,-0.3042057647963141,-0.3641790317652078,-0.368735354948473,-0.200805646713912,-0.254509287806715,-0.4857996356500813,-0.3511141226182775,-0.1920483899437464,0.645944000365952,0.6439407944747727,0.5967149107714343,0.6529637559038731,-0.0483816951071066
40,2022-08-02,1401-05-11,24030.0,24210.0,23000.0,23970.0,23840.0,1186451.0,فباهنر,24030.0,0.0074906367041198,-0.042863087806908,0.0,-0.0024968789013732,-0.3402119263532009,20568.705013311766,1,-0.4728138955165177,-0.3480664556019504,-0.6073944269982049,-0.4693764324835299,-0.3279965725924555,-0.3261844206703673,-0.381241885373536,-0.2130061429988297,-0.3564496727060045,-0.3378663084160067,-0.4047847161520325,-0.2439059949845998,0.6293998029702725,0.6274426381702166,0.6277201339208662,0.6425717619231236,-0.0907062969445057
41,2022-08-03,1401-05-12,24100.0,24440.0,23840.0,24390.0,24030.0,1417513.0,فباهنر,23840.0,0.0251677852348993,0.0,0.0109060402684563,0.0230704697986577,-0.335628383354856,20800.05396234309,1,-0.4582096551634181,-0.5814520558899634,-0.5174680090558474,-0.4693764324835299,-0.3190452114583665,-0.3431455832325872,-0.3702388593460361,-0.2200377611459126,-0.3177129949038144,-0.4031944175988568,-0.3572783078547282,-0.2735319623691094,0.6456100845838072,0.6459487024298347,0.6453504470523137,0.6460402503049231,-0.0896433954660965
42,2022-08-06,1401-05-15,24680.0,24800.0,24140.0,24500.0,24220.0,4720076.0,فباهنر,24030.0,0.0320432792342904,0.0045776113191843,0.0270495214315439,0.019558884727424,-0.2701159255935501,20915.93580818337,1,-0.2425162591791786,-0.3480664556019504,-0.4105284850162872,0.2367172209931346,-0.2944374556372256,-0.1092536355498468,-0.3719234451908564,-0.0580348233366554,-0.210592065995206,0.5204631163660326,-0.3622190773258186,0.4144819380990373,0.6674767465323255,0.6729956558315342,0.6557625553249468,0.6579911792054443,-0.0113609220430633
43,2022-08-09,1401-05-18,24730.0,24730.0,24250.0,24480.0,24370.0,794524.0,فباهنر,24220.0,0.0210569777043765,0.0012386457473162,0.0210569777043765,0.0107349298100743,-0.3479865247584441,20802.50708450711,1,-0.5042691824308859,-0.8148376561779763,-0.578229102260143,-0.2340118813246417,-0.3296084518623802,-0.3599723420586836,-0.3916156657786551,-0.2147692302503815,-0.3614799096592963,-0.469103647317265,-0.4460815371067987,-0.2508573729814689,0.6795106564215714,0.678824749210494,0.6670478090657116,0.6792336721015406,-0.0710915345569681
44,2022-08-10,1401-05-19,24030.0,24630.0,24020.0,24340.0,24350.0,1386718.0,فباهنر,24370.0,0.0106688551497743,-0.0143619203939269,-0.0139515798112433,-0.0012310217480508,-0.3362392592523815,20836.01039630919,0,-0.5312308569289159,-0.5814520558899634,-0.6001030958136894,-0.4693764324835299,-0.3237721342867369,-0.3245954488009705,-0.3777762322743863,-0.2090745114602996,-0.3365251451813554,-0.3282046010573354,-0.387233566640668,-0.2264272107247708,0.6732097556956632,0.6726908828159989,0.6735222038173504,0.6788480509290077,-0.0861288898193446
45,2022-08-13,1401-05-22,24300.0,25200.0,24300.0,25080.0,25010.0,1612013.0,فباهنر,24350.0,0.0349075975359342,-0.002053388090349,-0.002053388090349,0.0299794661190965,-0.3317701153870461,21078.906166297453,0,-0.4379883992898957,-0.5814520558899634,-0.3084498484330706,0.0013526698342464,-0.3101178064062238,-0.3638414449162592,-0.3743793276531168,-0.2038227098859686,-0.2733050280285432,-0.4844208613518426,-0.3684997756449343,-0.2019923614546795,0.730236943639416,0.7291960942420291,0.7271994743415479,0.7313591851526071,-0.0529142520337687
46,2022-08-14,1401-05-23,25250.0,25350.0,24500.0,24740.0,24690.0,1292056.0,فباهنر,25010.0,0.0135945621751299,-0.0203918432626949,0.0095961615353858,-0.010795681727309,-0.3381170554599332,21078.350718459304,0,-0.4885415389737018,-0.3480664556019504,-0.536911558881222,-0.4693764324835299,-0.3226848019501706,-0.3395628507767833,-0.3733620837209674,-0.2209282238622419,-0.3302599715484379,-0.3868928924309652,-0.3660414275308904,-0.2772869775471809,0.7048538431048256,0.7031684091041553,0.6926349378950702,0.7466016483440557,-0.0932628960475837
47,2022-08-15,1401-05-24,25000.0,25000.0,24200.0,24380.0,24340.0,2414392.0,فباهنر,24690.0,0.0125556905629809,-0.0198460915350344,0.0125556905629809,-0.0125556905629809,-0.3158534408690857,20748.49299079844,0,-0.477307507932856,-0.3480664556019504,-0.6244075330954076,-0.4693764324835299,-0.3208131246753679,-0.2301573682343575,-0.3741579896661583,-0.1655045130505413,-0.3236700781962829,0.0465473734841426,-0.3713558957861814,-0.0409748367397905,0.6748824131621562,0.6783815605470555,0.6687084944612066,0.6660439581700612,-0.0857327475130927
