,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,Volume_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
91,2022-10-22,1401-07-30,2030.0,2040.0,1995.0,2000.0,2010.0,14134365.0,ونیرو,2026.0,0.0069101678183613,-0.0153010858835143,0.0019743336623889,-0.0128331688055281,-0.4623858374919191,2804.8601400444145,0,-0.6201578395001615,-0.943722474863014,-0.927285377069084,-1.0569112074850049,-0.3082319019635641,-0.6905680623913416,-0.3793728032531293,-0.505263491233546,-0.5697231006447834,-0.6497195340760338,-0.6358097564526383,-0.5147032120901163,-1.0436586109432622,-1.043897794213945,-1.0622510590024807,-1.154144694341659,0.1730684713566912
92,2022-10-23,1401-08-01,2020.0,2020.0,1970.0,1970.0,2000.0,4987085.0,ونیرو,2010.0,0.0049751243781094,-0.0199004975124378,0.0049751243781094,-0.0199004975124378,-0.8493914024540546,2803.0181973374797,0,-0.7171094055534233,-0.5920616789666908,-1.0380552127829934,-1.0569112074850049,-0.7621662441387905,-0.6482928596122002,-0.83614705373203,-0.505263491233546,-0.7801417612668127,-0.6309392919527613,-0.842250644646915,-0.5147032120901163,-1.05327115645227,-1.0532211196033985,-1.060999591243508,-1.154144694341659,0.1356624234372293
93,2022-10-24,1401-08-02,1956.0,1998.0,1910.0,1943.0,1942.0,8222929.0,ونیرو,2000.0,-0.001,-0.045,-0.022,-0.0285,-0.7124884503907816,2792.187220912365,0,-0.6483050683543342,-0.5920616789666908,-0.8682081313549992,-0.680127151644429,-0.5953470697608796,-0.6841785242362578,-0.6995312408863319,-0.4226659164122872,-0.7084549639167325,-0.6469654708585123,-0.7856353419372587,-0.4756779911229562,-1.0866901876057264,-1.0856865172420571,-1.0799675253169598,-1.216891677028709,0.2390103198657822
94,2022-10-25,1401-08-03,1932.0,1950.0,1850.0,1879.0,1881.0,11649767.0,ونیرو,1942.0,0.0041194644696189,-0.0473738414006179,-0.0051493305870236,-0.0324407826982492,-0.5675048731717924,2745.048046989049,0,-0.4575294061204963,-0.943722474863014,-0.7685152792124809,-1.0569112074850049,-0.4267949042748538,-0.694968384858603,-0.503442514598073,-0.505263491233546,-0.6410628798549389,-0.6517357081937212,-0.7084121287471431,-0.5147032120901163,-1.1249990056461157,-1.1252452953125789,-1.145659555279497,-1.216891677028709,0.1769619754028192
95,2022-10-26,1401-08-04,1880.0,1898.0,1750.0,1750.0,1769.0,21071941.0,ونیرو,1881.0,0.0090377458798511,-0.0696438064859117,-0.0005316321105794,-0.0696438064859117,-0.1688690194489869,2685.2679183748496,0,-0.2292241054144279,-0.943722474863014,-0.9346700327833448,-0.680127151644429,0.0139673738560324,-0.648575900471133,-0.0579090509353956,-0.4226659164122872,-0.47647846341784,-0.6336069752947882,-0.5469329697874385,-0.4775040378880026,-1.1962617104262618,-1.1974314975815936,-1.2089998419259531,-1.2721751095062117,0.207508319566119
96,2022-10-29,1401-08-07,1779.0,1800.0,1646.0,1678.0,1688.0,22179612.0,ونیرو,1769.0,0.0175240248728094,-0.0695308083663086,0.0056529112492933,-0.0514414923685698,-0.1220053789845894,2659.2007868598844,0,-0.2855185631227735,-0.943722474863014,-0.7205150170697868,0.0734409600367223,0.0722341158178961,-0.6647589112734624,0.0150157944737726,-0.4809317324475499,-0.4723887857527754,-0.6405759695132445,-0.5375172691153662,-0.5046690997092483,-1.2471186597083996,-1.2473683399623707,-1.2638738526345166,-1.3671466325454924,0.1713226877764481
97,2022-10-30,1401-08-08,1649.0,1760.0,1649.0,1737.0,1700.0,5652991.0,ونیرو,1688.0,0.0426540284360189,-0.0231042654028436,-0.0231042654028436,0.0290284360189573,-0.8212180735801516,2681.3296026690355,0,-0.6420501286089625,-0.943722474863014,-0.698361049927005,-0.3033430958038533,-0.7159620736540405,-0.6955066317978885,-0.8133811472069391,-0.4705725098086173,-0.7770040730512433,-0.652035853978195,-0.8497395215401511,-0.4998342634937492,-1.2356829951221904,-1.2367901260245475,-1.2804928387348242,-1.3265765992798968,0.207508319566119
98,2022-10-31,1401-08-09,1788.0,1819.0,1735.0,1819.0,1810.0,18138947.0,ونیرو,1700.0,0.07,0.0205882352941176,0.0517647058823529,0.07,-0.2929589128381205,2720.806915750826,1,-0.5576084420464441,-0.943722474863014,-0.7057457056412656,0.450225015877298,-0.2771076827243373,-0.1469025655989189,-0.4797079587137419,0.4881996545179984,-0.5880055434843287,-0.4314494060833482,-0.7085322293781302,-0.069509644738933,-1.1700913290123036,-1.172465944546796,-1.1802476620267213,-1.277785386011265,0.5531534217268003
99,2022-11-01,1401-08-10,1844.0,1924.0,1801.0,1859.0,1869.0,17554108.0,ونیرو,1810.0,0.0629834254143646,-0.0049723756906077,0.0187845303867403,0.0270718232044198,-0.3177024374276039,2738.712087902042,1,-0.3418130208311192,-1.2953832707593371,-0.7758999349267415,-0.3033430958038533,-0.1412840523083531,-0.6971249328781214,-0.2428039298031259,-0.3921314101475139,-0.5201657453935187,-0.6526289904258451,-0.6006544374432264,-0.4639559467306147,-1.1331852956843986,-1.1321687967618694,-1.1802476620267213,-1.2766759753671175,0.2769328573992481
100,2022-11-02,1401-08-11,1869.0,1878.0,1743.0,1832.0,1824.0,7917693.0,ونیرو,1869.0,0.0048154093097913,-0.0674157303370786,0.0,-0.019796682718031,-0.725402456590087,2735.915252074678,1,-0.5701183215371876,-0.2404008830703677,-0.7758999349267415,-0.680127151644429,-0.6375747544264332,-0.5919353626629797,-0.6947991505739787,-0.4887439762692943,-0.7372867941197032,-0.6094033744082199,-0.7943894112948192,-0.5071190196470697,-1.1651363827179977,-1.163942319511099,-1.1549534432177362,-1.2503230301125547,0.100115136726358
101,2022-11-05,1401-08-14,1832.0,1950.0,1790.0,1876.0,1882.0,12429089.0,ونیرو,1824.0,0.069078947368421,-0.0186403508771929,0.0043859649122807,0.0285087719298245,-0.534533109882878,2748.768314030588,1,-0.5482260324283865,0.1112599128259554,-0.6245144927843989,0.0734409600367223,-0.4556154645469835,-0.4721810827257415,-0.6483539667933164,0.102868256779406,-0.6536289890749089,-0.5582141472348401,-0.7689673479413834,-0.2342995638263756,-1.1255577375077894,-1.1219832090262898,-1.1300911598049952,-1.2453586055690529,0.5069624682601354
102,2022-11-06,1401-08-15,1916.0,1965.0,1870.0,1942.0,1927.0,12343766.0,ونیرو,1882.0,0.0441020191285866,-0.0063761955366631,0.0180658873538788,0.0318809776833156,-0.5381429781518349,2789.8649945629195,1,-0.6514325382270201,-0.5920616789666908,-0.7131303613555262,-0.3033430958038533,-0.4321100568521938,-0.5648304378701581,-0.6013661336371069,-0.0666703689326621,-0.6375033305761761,-0.5960185160477423,-0.7444533224298127,-0.3071980237570076,-1.0960016473505978,-1.0947678077284069,-1.106951345677006,-1.2152880466592972,0.441984867342035
103,2022-11-07,1401-08-16,1950.0,2061.0,1950.0,2061.0,2032.0,18023214.0,ونیرو,1927.0,0.0695381421899325,0.0119356512714063,0.0119356512714063,0.0695381421899325,-0.2978553755078718,2824.255928316404,1,-0.3293031413403757,-0.943722474863014,-0.4989753456419683,0.450225015877298,-0.1338463124983395,-0.6461570258465088,-0.2520301177045548,-0.2841155880410603,-0.4850588397620921,-0.6293247338628631,-0.5747216922890512,-0.4029822300552456,-1.0303432651210032,-1.031134695324505,-1.024069791501862,-1.135089543071462,0.3254632639608943
104,2022-11-08,1401-08-17,2090.0,2140.0,1966.0,1970.0,2043.0,12144308.0,ونیرو,2032.0,0.0531496062992126,-0.0324803149606299,0.0285433070866141,-0.030511811023622,-0.5465817004798076,2823.1069027449853,1,-0.344940490703805,-0.2404008830703677,-0.6355914763557897,0.8270090717178737,-0.4370297271468082,-0.5806072551013491,-0.5890443924606675,-0.1403822618497994,-0.6253566829441716,-0.5988811268974062,-0.7262682157470436,-0.3320389731363166,-1.0244479589561424,-1.0215427398115025,-1.0126186468954088,-1.1465270578634428,0.3920511898579493
105,2022-11-09,1401-08-18,1970.0,2028.0,1936.0,1995.0,2002.0,15732310.0,ونیرو,2043.0,-0.0073421439060205,-0.0523739598629466,-0.0357317670093,-0.0234948604992657,-0.3947795537110116,2802.7815241611465,1,-0.3981074785394648,0.1112599128259554,-0.602360525641617,-0.3033430958038533,-0.436573935866473,-0.0014893128840472,-0.3566129888623732,-0.3165840339226985,-0.6305633389016309,-0.3419782462503364,-0.6270559866151889,-0.4210557443972251,-1.0515001322162976,-1.0496815535441126,-1.054210062613259,-1.1572343982171147,-0.2730967931329168
106,2022-11-12,1401-08-21,2010.0,2043.0,1952.0,1977.0,2003.0,9432292.0,ونیرو,2002.0,0.0204795204795204,-0.0249750249750249,0.0039960039960039,-0.0124875124875124,-0.6613223976341913,2788.4871589993068,0,-0.4856766349746691,-0.2404008830703677,-0.7980539020695233,-0.3033430958038533,-0.5534027408896955,-0.6291562875083376,-0.686579812710201,-0.2657305242518956,-0.6836043404313652,-0.6226633924107826,-0.7746451196436877,-0.3968408780909249,-1.0478374917302515,-1.0477584631274042,-1.0703141789433308,-1.1679382351094707,0.3263567752421211
107,2022-11-13,1401-08-22,1972.0,1999.0,1890.0,1906.0,1930.0,11438209.0,ونیرو,2003.0,-0.0019970044932601,-0.0564153769345981,-0.0154767848227658,-0.0484273589615576,-0.5764555255309921,2781.092454875197,0,-0.3637053099399203,-0.2404008830703677,-0.9162083934976932,-0.3033430958038533,-0.4571053380239341,-0.6275379864281047,-0.6084023490517416,-0.1929870053019627,-0.6482929570431515,-0.6226503930284604,-0.7476889193468026,-0.3652587952293494,-1.09455986817585,-1.0959227056878638,-1.0987675320238333,-1.2016621803322,0.3879788403646655
108,2022-11-14,1401-08-23,1900.0,1950.0,1864.0,1935.0,1910.0,16887408.0,ونیرو,1930.0,0.0103626943005181,-0.0341968911917098,-0.0155440414507772,0.0025906735751295,-0.3459093590655396,2778.8244976372403,1,-0.6045204901367321,-0.2404008830703677,-0.7980539020695233,0.450225015877298,-0.6583348000556323,0.929267652755992,-0.5126475298359119,0.3904211410300413,-0.7396453854683258,0.0388397468827987,-0.709330590667229,-0.0902919698756251,-1.1124524855823523,-1.1106396012038402,-1.1147463437011762,-1.2134761441806792,-0.4838204031101554
109,2022-11-15,1401-08-24,1945.0,1968.0,1916.0,1949.0,1926.0,3624298.0,ونیرو,1910.0,0.0303664921465968,0.0031413612565445,0.0183246073298429,0.0204188481675392,-0.9070485587735349,2787.5439715697294,1,-0.79529615237057,-0.943722474863014,-0.9309777049262145,-0.3033430958038533,-0.857745776944204,-0.5482412334966902,-0.9053379201492128,-0.5014942335041527,-0.8255091033025409,-0.5883834491304287,-0.8752663166973212,-0.5128832522118237,-1.0862291684270329,-1.0861675925948022,-1.096768597699758,-1.190962911276394,0.0504016868625489
110,2022-11-16,1401-08-25,1950.0,2021.0,1915.0,2000.0,1978.0,14459701.0,ونیرو,1926.0,0.0493250259605399,-0.0057113187954309,0.0124610591900311,0.0384215991692627,-0.4486214351250382,2799.736802869692,1,-0.6483050683543342,-0.5920616789666908,-0.6097451813558776,0.450225015877298,-0.4206844448842349,-0.2607320834513162,-0.3836301565071108,-0.4374355191563758,-0.6266584085030228,-0.4586675471714519,-0.6429331793222983,-0.4812419416702951,-1.067934215633311,-1.064864698330305,-1.0601625901516312,-1.164750030517099,-0.1484668612564636
111,2022-11-19,1401-08-28,1998.0,2000.0,1922.0,1941.0,1947.0,7775573.0,ونیرو,1978.0,0.0111223458038422,-0.0283114256825075,0.0101112234580384,-0.018705763397371,-0.7314153075023165,2808.237215880323,1,-0.7327467549168527,-0.943722474863014,-0.8755927870692598,-1.0569112074850049,-0.6154833273660019,-0.6890334274769567,-0.6969024349853197,-0.505263491233546,-0.7169944700379692,-0.6490744802371425,-0.7841902682376989,-0.5147032120901163,-1.0834046450111685,-1.0834995386390769,-1.0747936900215809,-1.164750030517099,0.1717105919528653
112,2022-11-20,1401-08-29,1943.0,2083.0,1941.0,2083.0,2064.0,29602458.0,ونیرو,1947.0,0.0698510529019003,-0.0030816640986132,-0.0020544427324088,0.0698510529019003,0.1920423718065668,2832.862029075457,1,-0.4919315747200408,-0.943722474863014,-0.39928249349945,0.0734409600367223,0.2470262844214064,-0.049804500784942,0.0137039382351606,0.7496262650720709,-0.2988572980350375,-0.3534756682817033,-0.4472021484283949,0.1295850321571334,-1.0114637991996522,-1.0139170270597353,-1.010199140273215,-1.1144956188048971,0.6938430733560217
113,2022-11-21,1401-08-30,2135.0,2190.0,2094.0,2104.0,2150.0,27542119.0,ونیرو,2064.0,0.0610465116279069,0.0145348837209302,0.0343992248062015,0.0193798449612403,0.1048729991943235,2882.009227179157,1,0.2742985440879967,-1.2953832707593371,-0.100203937071895,-0.680127151644429,0.3406094929115419,-0.6971249328781214,0.2891517525652018,-0.5019595882406956,-0.2272365314068976,-0.6526289904258451,-0.2916656924071796,-0.512944869535504,-0.954881915653136,-0.9550905346111752,-1.010199140273215,-1.0675350810101305,0.1817339556845763
114,2022-11-22,1401-09-01,2100.0,2260.0,2100.0,2235.0,2203.0,17508409.0,ونیرو,2150.0,0.0511627906976744,-0.0232558139534883,-0.0232558139534883,0.0395348837209302,-0.3196358829232272,2913.8467864015643,1,-0.1447824188519095,-0.5920616789666908,-0.148204199214589,-0.3033430958038533,-0.2399832971893203,-0.3734647168315317,-0.2160946146844073,-0.4880395841512185,-0.5059310982035752,-0.4915792642982902,-0.5248002115688508,-0.5052120330921036,-0.9249022173039952,-0.9219754053318344,-0.9100001044922982,-1.020410159386253,-0.0925820263430401
115,2022-11-23,1401-09-02,2259.0,2259.0,2141.0,2141.0,2184.0,9003752.0,ونیرو,2203.0,0.0254198819791193,-0.0281434407625964,0.0254198819791193,-0.0281434407625964,-0.6794531823930348,2898.181031696701,1,-0.4669118157385539,-0.5920616789666908,-0.7648229513553505,-0.680127151644429,-0.5610518516745318,-0.6728504166746272,-0.6387203049888356,-0.4948505801709795,-0.669440449722114,-0.6408183224806561,-0.7351960076301943,-0.5090433527929294,-0.9338556219436782,-0.9340525181607168,-0.9412146696681636,-1.0391757951062126,0.1664173967570592
116,2022-11-26,1401-09-05,2130.0,2214.0,2107.0,2140.0,2163.0,10874626.0,ونیرو,2184.0,0.0137362637362637,-0.0352564102564102,-0.0247252747252747,-0.0201465201465201,-0.6002997455961978,2879.173948343648,1,-0.6451775984816484,-0.5920616789666908,-0.7168226892126566,-1.0569112074850049,-0.4736822550845267,-0.6631406101932295,-0.5421495891918828,-0.505263491233546,-0.6280216498211598,-0.6363921169233427,-0.6904757556515165,-0.5147032120901163,-0.946769479895242,-0.9470920851197472,-0.9660060578615864,-1.0391757951062126,0.1488000462803829
117,2022-11-27,1401-09-06,2140.0,2199.0,2122.0,2191.0,2174.0,14565265.0,ونیرو,2163.0,0.0166435506241331,-0.0189551548774849,-0.0106333795654184,0.0129449838187702,-0.4441552052228528,2906.037351321204,0,-0.6483050683543342,-0.943722474863014,-0.6725147549270929,-0.680127151644429,-0.2858522943889545,-0.6959008499410332,-0.3588542950712676,-0.5019595882406956,-0.5329288442260458,-0.6520369483364834,-0.5998984927109434,-0.5129245089223194,-0.9399415403366608,-0.9401501835026096,-0.9493673798305788,-1.0521246790734022,0.1806508596379097
118,2022-11-28,1401-09-07,2218.0,2295.0,2176.0,2270.0,2242.0,20193350.0,ونیرو,2174.0,0.0556577736890524,0.0009199632014719,0.0202391904323827,0.0441582336706531,-0.2060406820990476,2947.10655276234,1,-0.5419710926830147,-0.2404008830703677,-0.2478970513571073,0.8270090717178737,-0.4193333785961829,0.6626132250713639,-0.10033382553928,-0.4274565757519202,-0.5921105840913461,0.0282758975642572,-0.459120476579028,-0.4713638585728377,-0.9036976046962656,-0.8973836057273091,-0.9010314391034446,-1.0054944164880717,-0.95681377339133
119,2022-11-29,1401-09-08,2260.0,2310.0,2221.0,2260.0,2276.0,13052187.0,ونیرو,2242.0,0.0303300624442462,-0.0093666369313113,0.0080285459411239,0.0080285459411239,-0.5081709133045753,2947.5905021994554,1,-0.5669908516645017,-0.943722474863014,-0.6282068206415291,-0.3033430958038533,-0.6479723150975376,0.2738557152616477,-0.4369074192666632,-0.4936998307585697,-0.7066763321010163,-0.1597893675254171,-0.6231548313745365,-0.5082427895266786,-0.8823028980702304,-0.8758916587408215,-0.88178988074149,-1.0013143824020176,-0.6702519615108611
120,2022-11-30,1401-09-09,2207.0,2280.0,2201.0,2212.0,2238.0,13244249.0,ونیرو,2276.0,0.0017574692442882,-0.0329525483304042,-0.0303163444639718,-0.0281195079086115,-0.5000451029196568,2922.622758992287,1,-0.6451775984816484,-0.5920616789666908,-0.7278996727840474,-1.0569112074850049,-0.5534545583804419,-0.0120930688821655,-0.4238212151022558,-0.505263491233546,-0.6606465546222366,-0.3111989072523705,-0.6221015543821762,-0.5147032120901163,-0.902303876940848,-0.8998791005918128,-0.9076652626348072,-1.0013143824020176,-0.4272614253903192
121,2022-12-03,1401-09-12,2207.0,2250.0,2190.0,2229.0,2218.0,6661117.0,ونیرو,2238.0,0.0053619302949061,-0.0214477211796246,-0.0138516532618409,-0.0040214477211796,-0.7785660095586044,2918.22349516888,0,-0.7765313331344548,-0.5920616789666908,-0.8497464920693476,-0.680127151644429,-0.6862598440840547,-0.6319883143987453,-0.8524244377062941,-0.174873191948511,-0.7300114375706271,-0.6201941319165534,-0.8380557719758225,-0.3336288040078358,-0.9133926759474336,-0.9140287755928788,-0.908975913568616,-1.0278737715159003,0.407617616924207
122,2022-12-04,1401-09-13,2236.0,2288.0,2171.0,2232.0,2233.0,10312391.0,ونیرو,2218.0,0.0315599639314697,-0.021190261496844,0.0081154192966636,0.0063119927862939,-0.6240869341174289,2929.611116662446,0,-0.8359532607154863,-0.5920616789666908,-0.7869769184981324,-0.680127151644429,-0.6595418002101942,-0.1307195547965894,-0.5704747680396277,-0.5044375154853334,-0.7152756399677332,-0.371512041793209,-0.6961278380944059,-0.5142471343547838,-0.9039011089093012,-0.9028041787658686,-0.913593640623374,-1.017605378735131,-0.3215820945577703
123,2022-12-05,1401-09-14,2212.0,2260.0,2185.0,2200.0,2205.0,7460021.0,ونیرو,2233.0,0.0120913569189431,-0.0214957456336766,-0.0094043887147335,-0.0147783251231527,-0.7447657657844432,2925.515557134342,0,-0.7890412126251983,-0.2404008830703677,-0.8940544263549114,-1.0569112074850049,-0.8027309443806546,-0.1120357833349759,-0.7126596905068646,-0.505263491233546,-0.7896923775332788,-0.3667271365742338,-0.7695909266253499,-0.5147032120901163,-0.9190801866607866,-0.9206732831825716,-0.935276748944954,-1.017605378735131,-0.3388298692945672
124,2022-12-06,1401-09-15,2220.0,2220.0,2170.0,2199.0,2191.0,9082613.0,ونیرو,2205.0,0.0068027210884353,-0.0158730158730158,0.0068027210884353,-0.0027210884353741,-0.6761167101457133,2906.3248615789403,0,-0.7859137427525124,-0.5920616789666908,-0.9346700327833448,-1.0569112074850049,-0.8106654373421799,0.177162225717729,-0.6316347033376668,-0.505263491233546,-0.7944940378888752,-0.2273133929463661,-0.7310115042283742,-0.5147032120901163,-0.9311508566106692,-0.929571870253153,-0.9414257685907512,-1.017605378735131,-0.5947187562468959
125,2022-12-07,1401-09-16,2170.0,2220.0,2150.0,2169.0,2180.0,7452878.0,ونیرو,2191.0,0.0132359653126426,-0.0187129164764947,-0.0095846645367412,-0.0100410771337288,-0.7450679737359353,2886.96776562656,0,-0.6920896465719364,-0.5920616789666908,-0.8165155413551749,-1.0569112074850049,-0.6680291095674092,-0.5650068326879035,-0.713016379978617,-0.505263491233546,-0.7236072812178804,-0.5879301550125137,-0.771817019015987,-0.5147032120901163,-0.9381349497506858,-0.9362337363392692,-0.932286418087517,-1.017605378735131,0.0619690781816748
126,2022-12-10,1401-09-19,2132.0,2200.0,2062.0,2090.0,2102.0,9795900.0,ونیرو,2180.0,0.0091743119266055,-0.0541284403669724,-0.0220183486238532,-0.0412844036697247,-0.6459387732710197,2869.8334682670697,1,-0.6483050683543342,-0.2404008830703677,-0.7537459677839596,-1.0569112074850049,-0.6638990529166994,-0.1996883102339572,-0.5960163408516225,-0.505263491233546,-0.7270396381688224,-0.4210875134061023,-0.7233127161082104,-0.5147032120901163,-0.9848075303604956,-0.9860313074359844,-1.0007912138110426,-1.017605378735131,-0.2612729468931695
127,2022-12-11,1401-09-20,2064.0,2128.0,2062.0,2088.0,2085.0,10474164.0,ونیرو,2102.0,0.0123691722169362,-0.0190294957183634,-0.0180780209324452,-0.0066603235014272,-0.6172425988329925,2865.7046855935755,0,-0.6045204901367321,-0.5920616789666908,-0.8202078692123052,-1.0569112074850049,-0.5238816313013314,-0.5595693410583208,-0.5621468703394241,-0.505263491233546,-0.6614258151756729,-0.5885580466708978,-0.7092779866355224,-0.5147032120901163,-0.9969029758307376,-0.9963233338674288,-0.999906804819306,-1.017605378735131,0.0571578635904535
128,2022-12-12,1401-09-21,2070.0,2210.0,2070.0,2193.0,2159.0,8912301.0,ونیرو,2085.0,0.0599520383693045,-0.0071942446043165,-0.0071942446043165,0.0517985611510791,-0.6833223157224345,2889.116326377341,1,-0.726491815171481,-0.943722474863014,-0.5765142306417048,-0.680127151644429,-0.6161236641790228,-0.5029288032501676,-0.6406386781424559,-0.5036115397371208,-0.6992873184906386,-0.5591352474945506,-0.7385545193789097,-0.5138195614779095,-0.9502671456568852,-0.9494332004397305,-0.9556481023133933,-1.06075450415797,0.0084729540364285
129,2022-12-13,1401-09-22,2171.0,2270.0,2171.0,2194.0,2224.0,8700970.0,ونیرو,2159.0,0.0514126910606762,0.0055581287633163,0.0055581287633163,0.016211208893006,-0.6922633641050153,2919.542017925553,1,-0.6232853093728473,-0.5920616789666908,-0.8017462299266537,-0.3033430958038533,-0.5796165050491427,-0.659580347816717,-0.6564764297340645,-0.4861284414650043,-0.6749733577158852,-0.6342338616371593,-0.7400246937763366,-0.5043189735554958,-0.9083807001386104,-0.9086517060624124,-0.931580631531941,-1.0413286091069172,0.1622360789809207
130,2022-12-14,1401-09-23,2250.0,2300.0,2166.0,2210.0,2252.0,11824194.0,ونیرو,2224.0,0.0341726618705036,-0.0260791366906474,0.0116906474820143,-0.0062949640287769,-0.5601251690761869,2922.914869755353,1,-0.6326677189909049,-0.5920616789666908,-0.591283542070226,-0.3033430958038533,-0.5359419834073329,-0.300641168221049,-0.5152059765789094,-0.4375334798801138,-0.6496135028349467,-0.4549682375474667,-0.6659777473925087,-0.4774640577879536,-0.8898459066265173,-0.8903632109889567,-0.9073277624723564,-1.0234838832787998,-0.1132393198486338
131,2022-12-17,1401-09-26,2269.0,2269.0,2180.0,2189.0,2201.0,17790140.0,ونیرو,2252.0,0.0075488454706927,-0.0319715808170515,0.0075488454706927,-0.02797513321492,-0.3077163325407804,2908.535888691237,0,-0.1979494066875693,-0.5920616789666908,-0.6946687220698747,-1.0569112074850049,-0.2108583935916528,-0.425562521677363,-0.1968197508108183,-0.505263491233546,-0.4904683183329161,-0.5206185239622692,-0.5156383142613231,-0.5147032120901163,-0.9222230273449008,-0.9230777648190304,-0.9424338541299164,-1.0234838832787998,-0.0614143768192847
132,2022-12-18,1401-09-27,2200.0,2260.0,2176.0,2213.0,2216.0,15411434.0,ونیرو,2201.0,0.0268059972739663,-0.0113584734211721,-0.0004543389368468,0.0054520672421626,-0.4083552612068781,2907.721457160433,1,-0.3199207317223181,-0.2404008830703677,-0.554360263498923,-0.3033430958038533,-0.295804099196926,-0.5255850183734289,-0.3195956326425176,-0.4920508527748382,-0.5316515731316545,-0.5671684541645928,-0.5737068722788271,-0.507348375479918,-0.9150982323617304,-0.914035367643338,-0.9082833884613069,-1.0063945627649162,0.0385404677951735
133,2022-12-19,1401-09-28,2240.0,2240.0,2182.0,2190.0,2207.0,7451292.0,ونیرو,2216.0,0.0108303249097472,-0.0153429602888086,0.0108303249097472,-0.0117328519855595,-0.7451350746474663,2915.530501005144,1,-0.5795007311552451,-0.943722474863014,-0.746361312069699,-0.680127151644429,-0.6305844591314855,-0.6908598420761076,-0.7153426764550351,-0.4978297094996327,-0.7024374869059479,-0.6495751757949602,-0.770760088030362,-0.5106965604301565,-0.9193319206113936,-0.9194845348694608,-0.9387061434643436,-1.05058754284822,0.1797702355386237
134,2022-12-20,1401-09-29,2187.0,2240.0,2182.0,2193.0,2199.0,7256122.0,ونیرو,2207.0,0.01495242410512,-0.0113275940190303,-0.0090620752152242,-0.006343452650657,-0.7533923791263563,2912.749261360478,1,-0.7327467549168527,-0.943722474863014,-0.8608234756407386,0.0734409600367223,-0.6381625017935384,-0.6970260546821192,-0.7448077835207784,-0.4325953012718501,-0.7068640832645128,-0.6525808816384151,-0.7859026047624359,-0.4752292427604366,-0.9239314516859184,-0.9243065032486606,-0.9412146696681636,-1.0400112223725684,0.2417713270011372
135,2022-12-21,1401-09-30,2209.0,2230.0,2185.0,2190.0,2200.0,16998063.0,ونیرو,2199.0,0.0140973169622555,-0.0063665302410186,0.0045475216007276,-0.0040927694406548,-0.3412277377758354,2915.4274105624545,1,-0.4606568759931821,-0.5920616789666908,-0.7389766563554384,-0.680127151644429,-0.3133357318132796,-0.2100163077280039,-0.260840941889613,-0.4243178679087124,-0.5425571381505317,-0.4148788262601028,-0.5473509236486848,-0.4706596447415466,-0.923219407316097,-0.9236091160776732,-0.9368657923838204,-1.0377490397100173,-0.1819709568660809
136,2022-12-24,1401-10-03,2200.0,2353.0,2200.0,2320.0,2304.0,17724375.0,ونیرو,2200.0,0.0695454545454545,0.0,0.0,0.0545454545454545,-0.3104987357228996,2944.738067310108,1,-0.1698021778333965,-0.943722474863014,-0.0558960027863313,-0.680127151644429,-0.1542629345715498,-0.6260370121761886,-0.2050973134994683,-0.4887439762692943,-0.4421150186403242,-0.6168627953122711,-0.499432598976541,-0.5052355269593298,-0.8571169367944669,-0.8579628978247837,-0.8943480163679737,-0.9652100121502546,0.1302890413315695
137,2022-12-25,1401-10-04,2340.0,2359.0,2271.0,2290.0,2305.0,11847012.0,ونیرو,2304.0,0.0238715277777777,-0.0143229166666666,0.015625,-0.0060763888888888,-0.5591597790387872,2982.4984995263994,1,-0.2073318163056269,-0.5920616789666908,-0.5617449192131836,-1.0569112074850049,-0.4652520704098475,-0.5340556917176922,-0.4935929815089239,-0.505263491233546,-0.6067873657481045,-0.5692551775901352,-0.6481411507051618,-0.5147032120901163,-0.8570375786746322,-0.8572580436490674,-0.8713039589898555,-0.9652100121502546,0.0345828142211626
138,2022-12-26,1401-10-05,2319.0,2369.0,2260.0,2360.0,2322.0,17248684.0,ونیرو,2305.0,0.0277657266811279,-0.0195227765726681,0.0060737527114967,0.0238611713665943,-0.3306243975811135,3004.7128386132185,1,-0.3355580810857475,-0.2404008830703677,-0.3143589527854529,-0.680127151644429,-0.2591131182423315,-0.3513310511270776,-0.2241413254301886,-0.5043250175884268,-0.4951738176478721,-0.4731416174281391,-0.5057476441742542,-0.5141577187673652,-0.8478062610153823,-0.8464433025190373,-0.8493118506332137,-0.9448682815937732,-0.126282579881799
139,2022-12-28,1401-10-07,2370.0,2484.0,2342.0,2484.0,2452.0,44595032.0,ونیرو,2322.0,0.0697674418604651,0.0086132644272179,0.020671834625323,0.0697674418604651,0.8263521962687703,3018.972657690328,1,-0.0665956720347628,0.4629207087222785,0.4942608479260846,0.0734409600367223,0.4226192117715796,1.7874739153476753,1.0904668101577502,-0.3357864833122945,-0.0894476504601849,0.7009918847675939,0.2409572761514486,-0.4109536520010568,-0.7650593533226884,-0.7645885708047006,-0.7765373912697876,-0.8675512283783816,-1.8726562498669308
