,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,27940.0,28600.0,27050.0,27330.0,27510.0,-0.5774427176812564,تایرا,27510.0,0.03962195565249,-0.0167211922937113,0.0156306797528171,-0.0065430752453653,22978.648986005068,0,-0.753594804320995,-0.3027576798703383,-0.5840295737058391,-0.8473549735208069,-0.6408283585484754,0.0465626674100745,-0.4955433513152837,-0.463654626923686,-0.629321266231071,0.8513377893160443,-0.1020544617016711,-0.538864666179131,0.9467572707717992,0.9478787929654208,0.9801676013019353,0.958338247898572,-0.482233746983597
11,2023-02-05,1401-11-16,25810.0,27010.0,25810.0,26000.0,26650.0,-0.3859142726935402,تایرا,27510.0,-0.0181752090149036,-0.0617957106506724,-0.0617957106506724,-0.054889131225009,22360.699984727864,0,-0.7371136226280599,0.284221495388481,-0.4978984334697903,-0.3504492791721855,-0.621825871749167,0.7412327383512615,-0.6138609381247221,0.0087745072886978,-0.5857220333625843,2.194233595577608,-0.430628018673355,0.7545009370245314,0.8729330128680167,0.8544462357844108,0.9068212218486512,0.9085329403401262,-0.3065513297015292
12,2023-02-06,1401-11-17,25810.0,26940.0,25810.0,26660.0,26660.0,-0.65985605607644,تایرا,26650.0,0.0108818011257035,-0.0315196998123827,-0.0315196998123827,0.0003752345215759,22723.35504330402,0,-0.874456803402519,0.284221495388481,-0.5553191936271561,0.1464564151764357,-0.6631268028422291,-0.1962190773399589,-0.6225188878551619,-0.4505354855645412,-0.6885604260771074,0.3183216397201298,-0.447098155863931,-0.5033503034830777,0.8628544937631122,0.8777822999174532,0.9113016712341574,0.898884397763717,-0.3658758144650524
13,2023-02-07,1401-11-18,27750.0,27750.0,26120.0,26870.0,26850.0,-0.5944512919150403,تایرا,26660.0,0.0408852213053263,-0.0202550637659414,0.0408852213053263,0.0078769692423105,22738.98534610329,0,-0.7481010770900167,-0.3027576798703383,-0.8807035011855624,-0.8473549735208069,-0.5623779538703542,-0.3336508837981889,-0.5243318454171858,-0.4578046816722663,-0.4349853075814052,0.0473548839559084,-0.1945391286625917,-0.5230751808560605,0.895417363214689,0.89401829307498,0.9262329387295748,0.9071596025945222,-0.3146655753421156
14,2023-02-08,1401-11-19,26350.0,27000.0,26350.0,26850.0,26780.0,-0.5677528117753452,تایرا,26850.0,0.0055865921787709,-0.0186219739292365,-0.0186219739292365,0.0,22850.09272149064,1,-0.7865571677068652,0.284221495388481,-0.8902736278784568,-0.8473549735208069,-0.6332476932738788,0.055398146420602,-0.4808911788477393,-0.4648598936001112,-0.6135105748679033,0.8289044393140379,-0.0869604110408829,-0.5424478976659357,0.8831405044306784,0.8871675360099547,0.919551327261632,0.8835816260141856,-0.4871942233215633
15,2023-02-11,1401-11-19,26350.0,27000.0,26350.0,26850.0,26780.0,-0.5677528117753452,تایرا,26780.0,0.0082150858849887,-0.0160567587752053,-0.0160567587752053,0.0026138909634055,22722.485757393697,1,-0.7865571677068652,0.284221495388481,-0.8902736278784568,-0.8473549735208069,-0.6332476932738788,0.055398146420602,-0.4808911788477393,-0.4648598936001112,-0.6135105748679033,0.8289044393140379,-0.0869604110408829,-0.5424478976659357,0.8831405044306784,0.8871675360099547,0.919551327261632,0.8835816260141856,-0.4871942233215633
16,2023-02-12,1401-11-23,26330.0,27240.0,26300.0,27240.0,26860.0,-0.690562495826315,تایرا,26780.0,0.017176997759522,-0.0179238237490664,-0.0168035847647498,0.017176997759522,23027.83479203845,1,-0.9403815301742592,-0.3027576798703383,-0.517038686855579,0.1464564151764357,-0.6751078689210618,-0.2720787312655637,-0.7058369098967152,-0.4018429624772899,-0.7178565818727081,0.1738715612510476,-0.6537496894486511,-0.3691671487281713,0.8939155128870679,0.9028345266326137,0.931777381905064,0.9168734298549516,-0.2850433292420081
17,2023-02-13,1401-11-24,26290.0,27650.0,26290.0,26990.0,27080.0,-0.6100702964503311,تایرا,26860.0,0.0294117647058823,-0.0212211466865227,-0.0212211466865227,0.0048399106478034,22830.3890245846,1,-0.8469881672476272,0.284221495388481,-0.6605905872489934,-0.3504492791721855,-0.6505521169656979,-0.0459946314596856,-0.5602814719542301,-0.4408598290092929,-0.6549444051177427,0.6390700343166892,-0.2792602404610205,-0.4760389032408452,0.929151015517411,0.9163607718741958,0.9443376708856388,0.9280488305960366,-0.4201276458194075
18,2023-02-14,1401-11-25,27690.0,27700.0,26600.0,26710.0,26960.0,-0.7166499452520021,تایرا,27080.0,0.0228951255539143,-0.017725258493353,0.0225258493353028,-0.0136632200886262,22708.797046539603,1,-0.8360007127856705,0.284221495388481,-0.775432107563725,-1.3442606678694282,-0.6664804220355792,-0.4112764582044479,-0.688910667106136,-0.4671770634308472,-0.6962757151827538,-0.1122728312673317,-0.613148427435244,-0.5487224827422116,0.8913425694643483,0.8855029219778989,0.915426332623996,0.9280488305960366,-0.2909930886090139
19,2023-02-15,1401-11-26,26430.0,26940.0,26300.0,26920.0,26870.0,-0.7425150854463146,تایرا,26960.0,-0.0007418397626112,-0.0244807121661721,-0.0196587537091988,-0.0014836795252225,22859.993084117283,1,-0.9129128940193676,-0.3027576798703383,-0.8711333744926681,-0.8473549735208069,-0.6712802040299853,-0.4962110628862929,-0.728284018544021,-0.4636405284052459,-0.7083555001992192,-0.2851933489895138,-0.7136108653823257,-0.5390838149362771,0.887446166174552,0.8755924706071538,0.9037974381076428,0.89807700582647,-0.2513367753489206
20,2023-02-18,1401-11-26,26430.0,26940.0,26300.0,26920.0,26870.0,-0.7425150854463146,تایرا,26870.0,0.0026051358392259,-0.0212132489765537,-0.0163751395608485,0.0018608113137327,22744.82590701453,1,-0.9129128940193676,-0.3027576798703383,-0.8711333744926681,-0.8473549735208069,-0.6712802040299853,-0.4962110628862929,-0.728284018544021,-0.4636405284052459,-0.7083555001992192,-0.2851933489895138,-0.7136108653823257,-0.5390838149362771,0.887446166174552,0.8755924706071538,0.9037974381076428,0.89807700582647,-0.2513367753489206
21,2023-02-19,1401-11-30,27600.0,27600.0,26340.0,26880.0,26890.0,-0.6701115078988145,تایرا,26870.0,0.0271678451804987,-0.0197245999255675,0.0271678451804987,0.0003721622627465,22906.9808064182,1,-0.6931638047802331,0.8712006706473004,-0.804142487642408,-0.8473549735208069,-0.6476376137870838,-0.2990244446895885,-0.6246667640153102,-0.4655118717528643,-0.6484375946614906,0.1171965612627652,-0.4483067384729432,-0.5440560156546091,0.9069600472958832,0.8972072100851831,0.925903840267422,0.9614544994462808,-0.3370816163835661
22,2023-02-20,1401-12-01,26350.0,28770.0,26350.0,28770.0,28660.0,-0.2542281116662489,تایرا,26890.0,0.0699144663443659,-0.0200818148010412,-0.0200818148010412,0.0699144663443659,23610.8267577348,1,-0.5063770789269687,-0.3027576798703383,-0.2395050127616441,0.6433621095250571,-0.6192669490471322,1.2606153680380323,-0.3666666610806556,-0.0660839261221837,-0.5684144290989445,3.5352985243106185,0.2825555966848361,0.6249719958921139,1.0232934606652735,1.0464635614957627,1.0797479578453268,1.063543100995309,-0.6021444742084519
23,2023-02-21,1401-12-02,28850.0,30660.0,28850.0,29410.0,30440.0,-0.2800841183670784,تایرا,28660.0,0.0697836706210746,0.006629448709002,0.006629448709002,0.026168876482903,24217.8055270641,1,-0.4459460793862067,-0.3027576798703383,0.6600868963704203,0.6433621095250571,-0.6284423668853472,1.1931093113279014,-0.2536909504479315,-0.247866776584562,-0.5858139613096375,3.6514606964814655,0.6808741473014696,0.1351217332284081,1.133941708871235,1.1922412787784018,1.235657344973326,1.2217036619929162,-0.7547306011899981
24,2023-02-22,1401-12-03,29410.0,31640.0,28420.0,31640.0,30670.0,-0.5428932692135034,تایرا,30440.0,0.0394218134034165,-0.0663600525624178,-0.0338370565045992,0.0394218134034165,25017.13062916143,1,-0.0943475366035915,2.045159021164939,0.8227790501496235,1.1402678038736784,-0.5070010997847251,-0.3464251588225548,-0.4820678750318781,-0.4207913712608089,-0.235017876998371,0.1305869209858961,0.0308697147044827,-0.4008896025678598,1.2039404825859057,1.2078156637670086,1.2714876765015368,1.278465837939781,-0.2723163874312763
25,2023-02-25,1401-12-06,32480.0,32810.0,32480.0,32810.0,32800.0,-0.1856702828846717,تایرا,30670.0,0.0697750244538637,0.0590153244212585,0.0590153244212585,0.0697750244538637,25926.966331367337,1,-0.4624272610791418,0.284221495388481,0.0954494214896564,2.1340791925709213,-0.367836437609537,0.5369493823161212,-0.363967393690426,0.0482171490775924,0.2294088171100728,2.358261064768111,0.4657672944979979,1.180431739053234,1.395221857870006,1.3915482446203675,1.4289860218193482,1.416895396313126,-0.1803158779691608
26,2023-02-26,1401-12-07,35080.0,35090.0,32870.0,33970.0,34970.0,-0.039024738221427,تایرا,32800.0,0.0698170731707317,0.0021341463414634,0.0695121951219512,0.035670731707317,26193.173472516264,1,-0.0723726276796781,0.284221495388481,0.870629683614095,2.1340791925709213,-0.545372373021897,1.832310820948508,-0.2862935987382985,0.2052401814554348,-0.2925919817977784,5.982818323265648,0.8087575992291017,1.863659884863121,1.538496428185671,1.563162352902009,1.6209547179709882,1.608592787609137,-0.5747242108959758
27,2023-02-27,1401-12-08,35480.0,37400.0,33120.0,36050.0,36170.0,-0.5661648625984028,تایرا,34970.0,0.0694881326851587,-0.0529024878467257,0.0145839290820703,0.0308836145267372,27516.837694794867,1,0.6088495489616388,-0.3027576798703383,1.1290231043222412,-0.3504492791721855,-0.4478843670483394,-0.6749789247885206,-0.4877162227470309,-0.4538335989782996,0.0588040891402094,-0.6232972208029214,0.1872159302393685,-0.4994246737704873,1.6789172106605472,1.673987092618314,1.685726533339295,1.6966901252269246,-0.1655122542219172
28,2023-02-28,1401-12-09,36500.0,37970.0,36170.0,37600.0,37310.0,-0.5527320510631865,تایرا,36170.0,0.0497649986176389,0.0,0.0091235830799004,0.0395355266795687,28054.5861343494,1,0.9714355462062106,-0.8897368551291577,0.4686843625125342,-0.8473549735208069,-0.4629723267819393,-0.560991108405198,-0.4583243145152454,-0.4665504626112863,0.0316052295841808,-0.3022737231367975,0.3258821113242215,-0.5463258736257861,1.7754227820163735,1.768938974232981,1.7976000440351387,1.804028880015216,-0.2266831298314904
29,2023-03-01,1401-12-10,38180.0,38180.0,34700.0,35760.0,36200.0,-0.515679112031762,تایرا,37310.0,0.0233181452693647,-0.0699544358080943,0.0233181452693647,-0.0415438220316269,27313.380213806373,1,0.1473764615594563,-0.3027576798703383,0.8610595569212007,-0.3504492791721855,-0.5422612286649668,-0.096839772021016,-0.4088894252086942,-0.4631386211487777,-0.2593822326553081,0.9484963279412474,0.4576699812383955,-0.5339066612045841,1.6846895567828264,1.6768448856998237,1.7136906946665134,1.6754025275622293,-0.4207191533285583
30,2023-03-05,1401-12-14,34870.0,35740.0,34390.0,34550.0,34750.0,-0.6718130777346845,تایرا,36200.0,-0.0127071823204419,-0.05,-0.0367403314917127,-0.0455801104972375,26594.784056683253,0,-0.5503268967747956,-0.3027576798703383,-0.3160660263047986,-0.3504492791721855,-0.6417960401365048,-0.3290854945355992,-0.7061230358456271,-0.3693374183617531,-0.6026703839117207,0.2742356194288252,-0.5744692269133425,-0.2017205948050458,1.5568034574497622,1.5456815639916612,1.5834522267972957,1.5748143447295306,-0.2283745350861305
31,2023-03-06,1401-12-15,33900.0,34600.0,33070.0,33800.0,34390.0,-0.702892712028272,تایرا,34750.0,-0.0043165467625899,-0.0483453237410071,-0.0244604316546762,-0.0273381294964028,26267.34318984044,0,-0.6107578963155577,0.284221495388481,-0.4500478000053188,-0.8473549735208069,-0.651211899866627,-0.416641800629863,-0.7011499556714706,-0.428692494295061,-0.6363079712060474,0.0337506796938645,-0.56656013668917,-0.4141252282150316,1.4741561905168057,1.4814633484302584,1.5336034662297573,1.5342649195093192,-0.2503281191209549
32,2023-03-07,1401-12-16,33550.0,34480.0,33550.0,34000.0,34190.0,-0.630952933279835,تایرا,34390.0,0.0026170398371619,-0.024425705146845,-0.024425705146845,-0.0113405059610351,26380.686994533346,0,-0.3635401709215313,0.8712006706473004,-0.2299348860687498,-0.8473549735208069,-0.6256143562550902,-0.2290906146065115,-0.6122976757395782,-0.4133974815899913,-0.5540051579771842,0.5182653865423181,-0.277453736208796,-0.3612766009335956,1.498291982195338,1.50317525630676,1.5449058768598127,1.5243861297949337,-0.3148533703833198
33,2023-03-08,1401-12-16,33550.0,34480.0,33550.0,34000.0,34190.0,-0.630952933279835,تایرا,34190.0,0.0084820122842936,-0.0187189236618894,-0.0187189236618894,-0.0055571804621234,26317.08243987932,1,-0.3635401709215313,0.8712006706473004,-0.2299348860687498,-0.8473549735208069,-0.6256143562550902,-0.2290906146065115,-0.6122976757395782,-0.4133974815899913,-0.5540051579771842,0.5182653865423181,-0.277453736208796,-0.3612766009335956,1.498291982195338,1.50317525630676,1.5449058768598127,1.5243861297949337,-0.3148533703833198
34,2023-03-12,1401-12-21,34050.0,34170.0,32320.0,33360.0,33700.0,-0.6732729753329961,تایرا,34190.0,-0.000584966364434,-0.0546943550745832,-0.0040947645510383,-0.0242761041240128,26095.763977283696,1,-0.5942767146226225,-0.3027576798703383,-0.2203647593758555,-0.3504492791721855,-0.6414264138614745,-0.3364253769992832,-0.68291412651706,-0.4000753215653088,-0.6084815359830413,0.2224408814623887,-0.5154579562048771,-0.320340857220794,1.4112594964624907,1.433600105926992,1.482753832929282,1.456864027601097,-0.2559088502955111
35,2023-03-13,1401-12-22,32350.0,34000.0,32350.0,33150.0,33510.0,-0.7166311302554272,تایرا,33700.0,0.0089020771513353,-0.0400593471810089,-0.0400593471810089,-0.016320474777448,25875.34373825949,1,-0.7810634404758868,-0.3027576798703383,-0.2490751394545384,-0.8473549735208069,-0.6491811731116105,-0.4799600400936508,-0.7206873874773668,-0.4284879091274744,-0.6315403491985169,-0.142536098843581,-0.6350421652452667,-0.4173365562701264,1.4327842121034575,1.425846585327356,1.4611721979890564,1.450620869166955,-0.2231900170767109
36,2023-03-14,1401-12-23,33150.0,33600.0,32310.0,32570.0,33160.0,-0.4468512971828293,تایرا,33510.0,0.0026857654431512,-0.0358102059086839,-0.0107430617726051,-0.0280513279618024,25697.697258956057,1,-0.5393394423128389,1.45817984590612,0.6696570230633146,-0.8473549735208069,-0.6180081867675165,0.4810106924150005,-0.5918251194327828,-0.122546612672399,-0.5365885762877912,2.256073369589573,-0.2310612026995631,0.6185099524082225,1.4070661338796118,1.425872738599026,1.4630666812705826,1.443182083000467,-0.3268325692096893
37,2023-03-15,1401-12-24,32200.0,34950.0,32200.0,34600.0,34280.0,-0.6062702151518228,تایرا,33160.0,0.0539806996381182,-0.0289505428226779,-0.0289505428226779,0.0434258142340168,26622.84511258541,1,-0.4734147155410985,0.284221495388481,-0.2299348860687498,-0.3504492791721855,-0.6202098656747345,-0.1513144521392982,-0.6640493868610807,-0.3081069261754996,-0.535932457018383,0.7353833495215815,-0.441189959727058,0.0140738159961082,1.5106322973583128,1.5206807383869692,1.5804847221340683,1.5677269333363977,-0.2429256823054323
38,2023-03-19,1401-12-28,39160.0,39160.0,37150.0,38430.0,37490.0,-0.6815941359055554,تایرا,34280.0,0.1423570595099183,0.0837222870478413,0.1423570595099183,0.1210618436406067,28587.953860101203,1,0.1199078254045645,-1.4767160303879772,-0.0002518454392865,-1.3442606678694282,-0.5641843174764273,-0.6769013099373857,-0.6394868519812259,-0.4671770634308472,-0.3112500873968737,-0.6240478387451627,-0.296575465976184,-0.5487224827422116,1.851669914985046,1.846452297380912,1.8758932119460512,1.5677269333363977,-0.1780026555231788
39,2023-03-20,1401-12-28,39160.0,39160.0,37150.0,38430.0,37490.0,-0.6815941359055554,تایرا,37490.0,0.0445452120565484,-0.0090690850893571,0.0445452120565484,0.025073352894105,28591.000730757583,1,0.1199078254045645,-1.4767160303879772,-0.0002518454392865,-1.3442606678694282,-0.5641843174764273,-0.6769013099373857,-0.6394868519812259,-0.4671770634308472,-0.3112500873968737,-0.6240478387451627,-0.296575465976184,-0.5487224827422116,1.851669914985046,1.846452297380912,1.8758932119460512,1.5677269333363977,-0.1780026555231788
40,2023-03-21,1401-12-28,39160.0,39160.0,37150.0,38430.0,37490.0,-0.6815941359055554,تایرا,37490.0,0.0445452120565484,-0.0090690850893571,0.0445452120565484,0.025073352894105,28526.51288108748,1,0.1199078254045645,-1.4767160303879772,-0.0002518454392865,-1.3442606678694282,-0.5641843174764273,-0.6769013099373857,-0.6394868519812259,-0.4671770634308472,-0.3112500873968737,-0.6240478387451627,-0.296575465976184,-0.5487224827422116,1.851669914985046,1.846452297380912,1.8758932119460512,1.5677269333363977,-0.1780026555231788
41,2023-03-22,1401-12-28,39160.0,39160.0,37150.0,38430.0,37490.0,-0.6815941359055554,تایرا,37490.0,0.0445452120565484,-0.0090690850893571,0.0445452120565484,0.025073352894105,28654.77088501708,0,0.1199078254045645,-1.4767160303879772,-0.0002518454392865,-1.3442606678694282,-0.5641843174764273,-0.6769013099373857,-0.6394868519812259,-0.4671770634308472,-0.3112500873968737,-0.6240478387451627,-0.296575465976184,-0.5487224827422116,1.851669914985046,1.846452297380912,1.8758932119460512,1.5677269333363977,-0.1780026555231788
42,2023-03-25,1402-01-05,39200.0,39200.0,38000.0,38580.0,38300.0,-0.6610633212450139,تایرا,37490.0,0.0456121632435316,0.0136036276340357,0.0456121632435316,0.029074419845292,28541.644043006017,0,-0.3580464436905529,-2.0636952056467965,-0.268215392840327,-0.3504492791721855,-0.5367981523200188,-0.7031917816522827,-0.6244483708517843,-0.4502588413027051,-0.2057328346760517,-0.6992673374720314,-0.2324530956644866,-0.4811432320956277,1.89817440473317,1.8919884355773768,1.8758932119460512,1.9438680176364385,-0.1499458888846909
43,2023-03-26,1402-01-06,38820.0,39890.0,38320.0,38320.0,38930.0,-0.6416508115265226,تایرا,38300.0,0.0415143603133159,0.0005221932114882,0.0135770234986945,0.0005221932114882,28649.826441082198,0,-0.3140966258427261,-2.0636952056467965,0.0571689147180792,-0.8473549735208069,-0.5171578753831456,-0.7031917816522827,-0.5960492758810746,-0.4515120429418268,-0.1282239858820245,-0.6992673374720314,-0.1194867151726819,-0.486244036525239,1.9320108839077048,1.928343207144078,1.8758932119460512,1.9388737627213943,-0.1511957726863832
44,2023-03-27,1402-01-07,38890.0,39300.0,37590.0,38830.0,38770.0,-0.6039258300446241,تایرا,38930.0,0.0095042383765733,-0.0344207552016439,-0.0010274852298998,-0.0025687130747495,28631.41896136381,0,-0.1877408995302237,-1.4767160303879772,-0.1533738725255954,-0.3504492791721855,-0.4885802199291769,-0.6650746378331712,-0.5901230434684639,-0.394018598043434,-0.0317727460513872,-0.588095155324607,-0.1085438913459619,-0.2572103852982966,1.89433610993722,1.8852636517369636,1.938586238327036,1.9357929826905909,-0.1100686586626485
45,2023-03-28,1402-01-08,39700.0,39700.0,38300.0,38430.0,38720.0,-0.7217522800513066,تایرا,38770.0,0.0239876192932679,-0.012122775341759,0.0239876192932679,-0.0087696672685065,28721.60384599899,0,-0.1932346267612021,-0.8897368551291577,-0.2395050127616441,-0.8473549735208069,-0.6083334038317355,-0.6629113117867792,-0.6966492022212605,-0.4665141197637518,-0.4659730929717225,-0.5827229685544253,-0.4981513405805141,-0.5460921161263054,1.8874303423254009,1.881212657567893,1.9122991655611323,1.9218170162011552,-0.183292476242891
46,2023-03-29,1402-01-09,38170.0,39600.0,37800.0,38160.0,38140.0,-0.5770348158623088,تایرا,38720.0,0.0227272727272727,-0.0237603305785123,-0.0142045454545454,-0.0144628099173553,28299.92174676745,0,0.2957070967958721,-0.3027576798703383,0.2007208151114938,-1.3442606678694282,-0.5592814097512877,-0.2759212978355728,-0.4920727542967994,-0.4671770634308472,-0.2957325516284013,0.5273719986256693,0.2323016462674285,-0.5487224827422116,1.8373242476076772,1.8380430952593447,1.8869404126019729,1.9218170162011552,-0.3485699233468208
47,2023-04-01,1402-01-09,38170.0,39600.0,37800.0,38160.0,38140.0,-0.5770348158623088,تایرا,38140.0,0.0382800209753539,-0.0089145254326166,0.0007865757734661,0.0005243838489774,28562.99741613474,1,0.2957070967958721,-0.3027576798703383,0.2007208151114938,-1.3442606678694282,-0.5592814097512877,-0.2759212978355728,-0.4920727542967994,-0.4671770634308472,-0.2957325516284013,0.5273719986256693,0.2323016462674285,-0.5487224827422116,1.8373242476076772,1.8380430952593447,1.8869404126019729,1.9218170162011552,-0.3485699233468208
48,2023-04-02,1402-01-09,38170.0,39600.0,37800.0,38160.0,38140.0,-0.5770348158623088,تایرا,38140.0,0.0382800209753539,-0.0089145254326166,0.0007865757734661,0.0005243838489774,28341.408332667743,1,0.2957070967958721,-0.3027576798703383,0.2007208151114938,-1.3442606678694282,-0.5592814097512877,-0.2759212978355728,-0.4920727542967994,-0.4671770634308472,-0.2957325516284013,0.5273719986256693,0.2323016462674285,-0.5487224827422116,1.8373242476076772,1.8380430952593447,1.8869404126019729,1.9218170162011552,-0.3485699233468208
49,2023-04-03,1402-01-14,38600.0,38880.0,37600.0,38500.0,38270.0,-0.6520978840421687,تایرا,38140.0,0.0194022024121657,-0.0141583639223911,0.0120608285264813,0.0094389092815941,28677.74282996641,1,-0.0943475366035915,0.284221495388481,-0.048102478903758,-1.3442606678694282,-0.5591283844734252,-0.5783829275815572,-0.5979012396062097,-0.4671770634308472,-0.2923850609734524,-0.3388584263546373,-0.1444371805702579,-0.5487224827422116,1.857380465082347,1.854874973519573,1.9059338186287749,1.9218170162011552,-0.2199100095101198
