,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
50,2023-04-04,1402-01-15,34970.0,35600.0,33770.0,34310.0,34370.0,0.4136437080959912,سرود,35030.0,0.0162717670568084,-0.0359691692834713,-0.0017128175849272,-0.0205538110191264,37359.88876867759,1,1.0951946168048696,0.0712612516356649,0.2266931571039481,1.5559435350777342,0.1772719108419039,0.8317963415756943,0.0288437201484489,0.8967492870383743,0.0674545167129436,0.6740510645388273,-0.1146476158195348,0.7222412743794088,-0.9451538787083252,-0.95876182544516,-0.9852647077453558,-0.9018194555084348,0.205223890092908
51,2023-04-05,1402-01-16,34990.0,36770.0,34010.0,36300.0,35870.0,-0.0816947548986998,سرود,34370.0,0.0698283386674425,-0.0104742508001163,0.0180389874890893,0.0561536223450683,38590.69764360573,1,-0.0695709574235988,-1.2956591206484545,0.904844236720201,1.5559435350777342,0.5420413619342637,-0.7775010577040316,-0.0625693166214407,0.0437447490142509,0.4416337843665283,-0.7874998641433207,-0.1544960376297028,0.0029916183943765,-0.7371947675399487,-0.72573646556808,-0.8253364646758721,-0.7044806448592821,0.776199447529729
52,2023-04-09,1402-01-20,40100.0,40100.0,38200.0,38700.0,39190.0,0.1561857397683549,سرود,35870.0,0.1179258433231112,0.0649567884025648,0.1179258433231112,0.0788960133816559,39541.70503032815,1,2.927987505664372,-0.6121989345063947,1.2891298485027445,2.134963086932059,0.8975419397893952,-0.7515391241572872,0.9236385389076056,-0.3933227652536506,0.9174647460520384,-0.7597366150595756,0.9964476164797584,-0.376450337735745,-0.2339849233628375,-0.2401950410362331,-0.2537663639926512,-0.1656604229131116,0.2721642543552371
53,2023-04-10,1402-01-21,38700.0,39800.0,36920.0,37750.0,38540.0,0.4412964059020968,سرود,39190.0,0.0155651952028578,-0.0579229395253891,-0.0125031895891809,-0.0367440673641235,39321.99432754141,1,1.7118352149258234,-0.6121989345063947,1.6056003523236624,0.97692398322341,0.7753111031448763,0.051285390521935,1.352993426069556,-0.2408633944123687,0.7731284537963017,0.0507241080564583,1.4046170359660806,-0.2249614521532556,-0.3082427388973219,-0.3530703659820946,-0.4027227533035579,-0.1700017063319669,-0.3124011860299557
54,2023-04-11,1402-01-22,38680.0,38800.0,37030.0,38710.0,38140.0,-0.0436631581142878,سرود,38540.0,0.0067462376751427,-0.0391800726517903,0.0036325895173845,0.004411001556824,39547.64125745448,1,1.1123235223082295,-1.9791193067905144,0.5205586249376577,2.134963086932059,0.607817409680092,-0.785932264595128,0.3985974157474055,-0.2988383005252341,0.5843192018266435,-0.795395032912706,0.3890068935071638,-0.2889232913898376,-0.3934812070491582,-0.4034677303954574,-0.4027227533035579,-0.3154516072370162,0.4080809037149734
55,2023-04-12,1402-01-22,38680.0,38800.0,37030.0,38710.0,38140.0,-0.0436631581142878,سرود,38140.0,0.0173046670162559,-0.0291033036182485,0.0141583639223911,0.0149449396958573,39794.04830707983,1,1.1123235223082295,-1.9791193067905144,0.5205586249376577,2.134963086932059,0.607817409680092,-0.785932264595128,0.3985974157474055,-0.2988383005252341,0.5843192018266435,-0.795395032912706,0.3890068935071638,-0.2889232913898376,-0.3934812070491582,-0.4034677303954574,-0.4027227533035579,-0.3154516072370162,0.4080809037149734
56,2023-04-15,1402-01-26,38860.0,40800.0,38020.0,40800.0,40400.0,2.499044544239464,سرود,38140.0,0.069743051914001,-0.0031463030938647,0.0188778185631882,0.069743051914001,40606.91654408506,1,2.859471883650932,-1.2956591206484545,2.1481212160166647,1.5559435350777342,4.0979850118888,-0.0724309762089689,1.8895667665976232,3.1617970270128457,4.328239458021047,-0.0239060416757711,2.1344867967189667,3.253639430059292,-0.0577145484276557,-0.0491550480189521,-0.0004411477757232,-0.0228952561149063,3.5381866760000165
57,2023-04-16,1402-01-27,41580.0,43220.0,40460.0,42290.0,42310.0,1.2408381942489346,سرود,40400.0,0.0698019801980198,0.0014851485148514,0.0292079207920792,0.0467821782178217,41564.42993090499,1,2.1400578525098197,0.0712612516356649,1.9898859641062057,1.5559435350777342,1.3193998766745132,1.0544753370057585,2.6200828226326927,0.1300363794941416,1.5149531839794736,1.2710445131000836,3.142190165639169,0.1880345530465748,0.2322957102602412,0.2466388138165318,0.2361459672915579,0.20421982717384,-0.8448657639069668
58,2023-04-17,1402-01-28,42300.0,44950.0,41510.0,43520.0,43310.0,1.4069769012397384,سرود,42310.0,0.0623965965492791,-0.0189080595603876,-0.0002363507445048,0.0285984400850862,41990.75512113996,1,1.643319592912384,0.0712612516356649,1.7864406402213298,0.97692398322341,1.150277159727379,1.6600762038869068,1.9328679164951457,1.0611863907839911,1.380466173610262,2.0129550482224148,2.4163166848382134,1.2381646558178026,0.3884894190173702,0.3711898641220063,0.3803369522727778,0.4310767988524579,-0.3900357033877008
59,2023-04-18,1402-01-29,42660.0,45300.0,41510.0,43620.0,43890.0,0.943087953367712,سرود,43310.0,0.0459478180558762,-0.0415608404525513,-0.0150080812745324,0.0071577003001616,42202.46845134195,1,1.7803508369392629,0.7547214377777247,1.809045676208538,0.3979044313690855,0.7394320299319633,1.2119736114041193,1.252157668802459,0.7970694654419306,0.9325032780894218,1.5399616941780123,1.6517000237490802,0.9667594713497782,0.4460515164989249,0.4594189448739926,0.4985980267659476,0.5116476016359499,-0.2602468638937193
60,2023-04-19,1402-01-30,44780.0,44780.0,42500.0,43030.0,43340.0,0.1324137074528433,سرود,43890.0,0.0202779676463887,-0.0316700843016632,0.0202779676463887,-0.0195944406470722,41774.90182297395,1,1.1294524278115892,0.0712612516356649,0.4753485529632408,0.97692398322341,0.3364312227559117,-0.0144161864502904,0.7270713744030585,-0.2615758210510743,0.4632280575687246,0.0928668434449368,1.0016777123612275,-0.2170787916226239,0.3868469656680494,0.3937504626373028,0.3984698703851501,0.4009694668035557,-0.2736006334848502
61,2023-04-22,1402-01-30,44780.0,44780.0,42500.0,43030.0,43340.0,0.1324137074528433,سرود,43340.0,0.0332256575911398,-0.0193816335948315,0.0332256575911398,-0.0071527457314259,41876.82567570059,1,1.1294524278115892,0.0712612516356649,0.4753485529632408,0.97692398322341,0.3364312227559117,-0.0144161864502904,0.7270713744030585,-0.2615758210510743,0.4632280575687246,0.0928668434449368,1.0016777123612275,-0.2170787916226239,0.3868469656680494,0.3937504626373028,0.3984698703851501,0.4009694668035557,-0.2736006334848502
62,2023-04-24,1402-02-04,42100.0,45800.0,42100.0,45280.0,44710.0,1.5233560168471327,سرود,43340.0,0.0567604983848638,-0.0286109829257037,-0.0286109829257037,0.04476234425473,42931.63379976324,1,1.454901632375426,1.4381816239197844,2.057701072067831,1.5559435350777342,1.1450217001525789,1.9249564221873845,1.6696912426656596,1.5173752536497649,1.438216781514695,2.4257335708262797,2.2069378864639613,1.8153447321596785,0.5820722711058051,0.569559114815302,0.6086016837906003,0.6419763385515559,-0.1374077760468318
63,2023-04-25,1402-02-05,45980.0,46250.0,43470.0,43970.0,44860.0,0.4731694618012973,سرود,44710.0,0.0344441959293223,-0.0277342876314023,0.0284052784611943,-0.0165511071348691,42314.15267126727,1,2.1229289470064594,2.121641810061844,0.9726593446818262,-0.1811151204852388,0.8269109289058173,0.0491805617211959,1.518238853312532,-0.3291722845511731,1.073206719131595,0.2079738311462561,2.044243894805017,-0.2789170526368774,0.5965821566952604,0.6138489683616657,0.6841055580546266,0.71837546317147,-0.407356622877381
64,2023-04-26,1402-02-06,45490.0,46400.0,43510.0,44000.0,45050.0,1.3684260907622636,سرود,44860.0,0.0343290236290682,-0.0300936246098974,0.0140436914846188,-0.0191707534551939,42325.28334822292,1,2.3113469075434177,-0.6121989345063947,1.8768607841701637,0.97692398322341,0.5807813653915936,2.376303067194701,1.640235077583066,1.251352687644002,0.7800680576503403,3.0094349804939338,2.2041909973704006,1.5248211125318356,0.5662707478376481,0.6351168419665244,0.6939689305977768,0.679029969058598,-0.8521095435083608
65,2023-04-29,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,3.899356349593869,سرود,45050.0,0.048834628190899,-0.0233074361820199,0.0293007769145394,0.0144284128745837,43144.420743597686,1,4.520975717476836,0.0712612516356649,3.775683807095671,2.713982638786383,2.762211104237834,4.905688917899914,2.637351787379013,5.1335059886988805,3.389246465181708,6.12727181758008,3.502948782119493,6.023848679535868,0.7059550781838819,0.7452556667067389,0.7684679015765256,0.74468421359547,1.0399425225369436
66,2023-04-30,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,3.899356349593869,سرود,45660.0,0.0348226018396846,-0.0363556723609286,0.0155497152869031,0.0008760402978537,43211.14059074484,0,4.520975717476836,0.0712612516356649,3.775683807095671,2.713982638786383,2.762211104237834,4.905688917899914,2.637351787379013,5.1335059886988805,3.389246465181708,6.12727181758008,3.502948782119493,6.023848679535868,0.7059550781838819,0.7452556667067389,0.7684679015765256,0.74468421359547,1.0399425225369436
67,2023-05-01,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,3.899356349593869,سرود,45660.0,0.0348226018396846,-0.0363556723609286,0.0155497152869031,0.0008760402978537,43107.58966883832,0,4.520975717476836,0.0712612516356649,3.775683807095671,2.713982638786383,2.762211104237834,4.905688917899914,2.637351787379013,5.1335059886988805,3.389246465181708,6.12727181758008,3.502948782119493,6.023848679535868,0.7059550781838819,0.7452556667067389,0.7684679015765256,0.74468421359547,1.0399425225369436
68,2023-05-02,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,3.899356349593869,سرود,45660.0,0.0348226018396846,-0.0363556723609286,0.0155497152869031,0.0008760402978537,43248.49156072313,0,4.520975717476836,0.0712612516356649,3.775683807095671,2.713982638786383,2.762211104237834,4.905688917899914,2.637351787379013,5.1335059886988805,3.389246465181708,6.12727181758008,3.502948782119493,6.023848679535868,0.7059550781838819,0.7452556667067389,0.7684679015765256,0.74468421359547,1.0399425225369436
69,2023-05-03,1402-02-09,46370.0,47250.0,44000.0,45700.0,45660.0,3.899356349593869,سرود,45660.0,0.0348226018396846,-0.0363556723609286,0.0155497152869031,0.0008760402978537,43070.54057844944,0,4.520975717476836,0.0712612516356649,3.775683807095671,2.713982638786383,2.762211104237834,4.905688917899914,2.637351787379013,5.1335059886988805,3.389246465181708,6.12727181758008,3.502948782119493,6.023848679535868,0.7059550781838819,0.7452556667067389,0.7684679015765256,0.74468421359547,1.0399425225369436
70,2023-05-06,1402-02-16,43680.0,43680.0,41150.0,41410.0,42110.0,1.276802611050407,سرود,45660.0,-0.0433639947437582,-0.0987735435830048,-0.0433639947437582,-0.0930792816469557,41139.04042365863,0,1.9345109864695007,0.7547214377777247,1.6056003523236624,-0.7601346723395632,2.341027420848004,-0.3038123090197165,3.45040021455717,-0.5481504882296934,2.6277421177465485,-0.2607256642355516,4.068841611081472,-0.5305282931543974,0.2120857885976068,0.2054673845015729,0.157445211486044,0.74468421359547,-0.3171011783297532
71,2023-05-07,1402-02-17,43530.0,43530.0,39170.0,39170.0,39420.0,0.3002928015431684,سرود,42110.0,0.033721206364284,-0.0698171455711232,0.033721206364284,-0.0698171455711232,39773.01209803575,0,1.0780657113015095,-0.6121989345063947,1.696020496272496,-1.3391542241938876,0.2190925261335943,0.5221534307794968,1.398720271512141,-0.5481504882296934,0.2353525805205139,0.5655793133411872,1.521456940513314,-0.5305282931543974,-0.177045399677587,-0.2036027659974525,-0.2330175796664382,0.74468421359547,-1.0906775886708782
72,2023-05-08,1402-02-18,36700.0,37640.0,36670.0,36670.0,36680.0,1.5847081557791756,سرود,39420.0,-0.0451547437848807,-0.069761542364282,-0.0690005073566717,-0.069761542364282,38796.82340521232,0,0.5641985462007149,0.7547214377777247,1.9220708561445805,0.97692398322341,0.2251996743340214,3.3552696449378145,2.9570467156960643,0.476444916414967,0.1682130389627305,3.229639264304908,2.8911817105820155,0.4191442093110507,-0.6069995503536505,-0.6183892071188226,-0.6230208670998153,-0.5579710365050274,-2.619511576806429
73,2023-05-09,1402-02-19,34120.0,37240.0,34120.0,36650.0,35820.0,1.40474847476827,سرود,36680.0,0.015267175572519,-0.0697928026172301,-0.0697928026172301,-0.0008178844056706,38491.73561067316,0,1.8831242699594215,0.7547214377777247,0.5657686969120745,0.97692398322341,1.3442323456300405,1.3821698303981258,0.1307297087269558,2.6762949865682493,1.1874692595245964,1.2637141813105897,0.018886106338423,2.397043547695377,-0.7446698810848439,-0.7966285187041883,-0.7495567395156975,-0.6668205517643468,1.6429671269924786
74,2023-05-10,1402-02-20,34400.0,38070.0,34000.0,34630.0,35030.0,-0.1271619647574716,سرود,35820.0,0.0628140703517587,-0.0508096035734226,-0.0396426577331099,-0.0332216638749302,37790.00044612368,0,0.8896477507645516,-0.6121989345063947,0.8370291287585757,0.97692398322341,0.351320564978923,-0.6096712846498392,0.1874918879062034,-0.2667853839730376,0.2393348067958818,-0.6317100641186856,0.0558247568846602,-0.2810999055718324,-0.8636173848310258,-0.8711328863048226,-0.8695906699003804,-0.7899840508169002,0.2781806899958783
75,2023-05-13,1402-02-23,34010.0,35200.0,33280.0,34850.0,34620.0,0.9780289924553212,سرود,35030.0,0.0048529831572937,-0.0499571795603768,-0.0291178989437624,-0.0051384527547816,37587.86730540125,1,0.4100383966704764,0.0712612516356649,1.334339920477161,0.3979044313690855,0.4128246507295439,1.7489523027059148,0.6088198458622395,1.441107008939869,0.2712406968295074,1.5470942017796958,0.4316668640760442,1.215769217655134,-0.9825572534664327,-0.9558927840092952,-0.895503510860381,-0.8395656879165472,-0.0562783355050193
76,2023-05-14,1402-02-24,36240.0,37040.0,35000.0,37040.0,36980.0,1.507332415793727,سرود,34620.0,0.0699017908723281,0.0109763142692085,0.046793760831889,0.0699017908723281,38988.93537597859,1,0.9067766562679116,0.0712612516356649,0.3397183370399902,0.97692398322341,1.6303895846903396,1.2063892746536835,0.8793503974335538,2.197287142208687,1.527688601870074,1.1564334254230615,0.8229223702603832,2.0380438734184705,-0.5662691058608323,-0.5836695875203385,-0.5790163891362717,-0.5079694831124082,1.2818451119993648
77,2023-05-15,1402-02-25,37000.0,37510.0,36000.0,37200.0,36930.0,0.2354136644187048,سرود,36980.0,0.0143320713899405,-0.0265008112493239,0.0005408328826392,0.0059491617090319,38778.74588463316,1,0.6841008847242337,0.0712612516356649,0.3397183370399902,-0.1811151204852388,0.4758935453439157,0.0171847856123325,1.0129556301785956,-0.3240053397910178,0.4141033783029523,-0.0089261183835547,0.9578187898510662,-0.3206981992466502,-0.5773161866120436,-0.5830465734952235,-0.5813218276282313,-0.5047722324326034,-0.3717190983255042
78,2023-05-17,1402-02-27,36000.0,37980.0,35020.0,36890.0,37560.0,-0.2736866488836275,سرود,36930.0,0.0284321689683184,-0.0517194692661792,-0.025182778229082,-0.0010831302464121,38889.20288518842,1,0.1188470031133593,-0.6121989345063947,-0.1349874186913867,-0.1811151204852388,0.2169447161273013,-0.7447275651908274,0.0493785654889597,-0.4193056379026167,0.1820480690426727,-0.7549006357444897,0.0085114370110469,-0.4087701471810666,-0.4787343160147681,-0.4824563486131632,-0.5614410560625702,-0.4538486482329067,0.2372662546581151
79,2023-05-20,1402-02-30,36810.0,37490.0,35620.0,37000.0,36630.0,-0.0254874539273171,سرود,37560.0,-0.001863684771033,-0.0516506922257721,-0.0199680511182108,-0.0149094781682641,38710.51993989552,1,0.1017180976099994,0.0712612516356649,0.5431636609248661,-0.7601346723395632,-0.1852449590243436,0.3704511651804597,0.7029499326700344,-0.538001277410551,-0.228093987847687,0.3313417963856944,0.6308246685906943,-0.5210196185636375,-0.6481214018874055,-0.6263270298747459,-0.6092717218343282,-0.500444833067652,-0.9374578396974798
80,2023-05-21,1402-02-31,35500.0,38050.0,35500.0,37660.0,37650.0,-0.3570747329380214,سرود,36630.0,0.0387660387660387,-0.0308490308490308,-0.0308490308490308,0.0281190281190281,39237.97389191007,1,-0.4806646895042347,-0.6121989345063947,-0.1123823827041783,-0.1811151204852388,-0.2641934528748563,-0.2520573038978125,-0.0313943858872709,-0.5041543391898639,-0.2906086768434847,-0.2580236877058183,-0.0722639665768297,-0.4887053373298562,-0.5054225236993359,-0.4721322674221722,-0.4259756155998722,-0.4216351707077476,-0.3172838320589396
81,2023-05-22,1402-03-01,37660.0,40280.0,36660.0,40280.0,39180.0,0.683735876288157,سرود,37650.0,0.0698539176626826,-0.0262948207171314,0.0002656042496679,0.0698539176626826,40388.0123973388,1,0.3929094911671166,0.0712612516356649,1.7864406402213298,2.134963086932059,1.1920589082762334,0.0011333849612719,0.8849064598552054,0.6374360373629625,1.219700407988333,0.0178010433949225,0.9570578006906156,0.6412034188096113,-0.2282477375055552,-0.2346603520456008,-0.2742042500627537,-0.2049792216439178,0.6985805225634998
82,2023-05-23,1402-03-02,40980.0,41290.0,39400.0,40470.0,40750.0,-0.2795635459022085,سرود,39180.0,0.0538540071465033,0.0056151097498723,0.0459418070444104,0.0329249617151607,40607.76470068486,1,0.0845891921066396,-0.6121989345063947,0.8144240927713673,0.3979044313690855,0.1395762398659972,-0.6488401270446115,-0.1126167910935458,-0.2848392490894325,0.1822385889382909,-0.6484376796205492,-0.0680291941782112,-0.2583146254376501,0.0071348522445794,-0.0077339259531226,-0.0534688760653672,0.0564139800172938,0.295049430131597
83,2023-05-24,1402-03-03,39880.0,42000.0,39880.0,40800.0,41070.0,-0.2881354092324016,سرود,40750.0,0.0306748466257668,-0.0213496932515337,-0.0213496932515337,0.0012269938650306,40677.34567115395,1,0.1873626251267986,1.4381816239197844,0.3397183370399902,0.3979044313690855,0.113141785162267,-0.6306006557758332,-0.1297050708830646,-0.2856672590902743,0.1618819259157297,-0.6280218285692687,-0.0794209204798176,-0.2559784156486869,0.0579084621856267,0.0331674600626649,-0.0217977492779412,0.1262879919098825,0.2770580378067324
84,2023-05-27,1402-03-06,40200.0,42880.0,40000.0,40030.0,40930.0,0.3135924119170271,سرود,41070.0,0.0440710981251521,-0.0260530801071341,-0.0211833455076698,-0.0253226199172145,40367.605101327375,1,-0.1038287684303184,0.7547214377777247,0.3623233730271987,0.97692398322341,0.768610814651602,-0.2218238759712629,0.527218002246681,0.2600481556802478,0.8617419861083304,-0.1921227387584914,0.6569875385054256,0.3024855328989639,0.0526957059145945,0.0379804789934397,-0.0679011164141176,0.0385730647006393,0.4931797216398377
85,2023-05-28,1402-03-07,39900.0,41350.0,38130.0,40640.0,39460.0,-0.1608087320304893,سرود,40930.0,0.0102614219398973,-0.0684094795993159,-0.0251649157097483,-0.0070852675299291,40605.66760498952,1,-0.0181842409135193,2.121641810061844,0.4979535889504493,-0.7601346723395632,-0.2234830745415722,0.1248759134060835,0.3915687709278202,-0.5136805130720983,-0.2241559308473843,0.1604788369048938,0.4388006322582745,-0.4957400762419386,-0.2187680829026029,-0.1992047950429404,-0.1814981969380872,-0.0847928535682449,-0.6807647531399613
86,2023-05-29,1402-03-08,38590.0,40800.0,38590.0,40000.0,40060.0,-0.3505066259719467,سرود,39460.0,0.0339584389254941,-0.02204764318297,-0.02204764318297,0.0136847440446021,40357.84934344085,0,-0.6862115555445527,-0.6121989345063947,-0.835743534294848,0.3979044313690855,-0.5545601291701481,0.17114171528267,-0.7243957277663919,0.1309435375097698,-0.5584228716287728,0.2207861600321166,-0.7558815098382121,0.156801374029893,-0.1049493790152225,-0.1080523018226228,-0.1115688191900118,-0.0681599541765862,-0.0165645143139816
87,2023-05-30,1402-03-09,42610.0,42610.0,40080.0,41350.0,41700.0,-0.0090768613014421,سرود,40060.0,0.063654518222666,0.000499251123315,0.063654518222666,0.0322016974538192,40941.29539928733,1,-0.3950201619874355,-0.6121989345063947,-0.4062478505378878,0.3979044313690855,0.1992637278536244,-0.1344056981181907,0.5319022597517645,-0.3533246056786702,0.2699231715112786,-0.0769753267612689,0.6976038085619769,-0.3278392626583917,0.1535431870907954,0.1540273407772921,0.121424509075757,0.0940487630731006,-0.2619241597239314
88,2023-05-31,1402-03-10,43200.0,43200.0,40060.0,41800.0,41430.0,-0.1867382423625168,سرود,41700.0,0.0359712230215827,-0.0393285371702637,0.0359712230215827,0.0023980815347721,41290.61159685828,0,-0.6690826500411928,-0.6121989345063947,-0.044567274742553,-0.1811151204852388,-0.3436336955151653,0.236610215167356,-0.3190561299253446,0.0759011668165526,-0.3208900363450326,0.3240764188190685,-0.2751788691731804,0.1181524299401534,0.1387196552377342,0.1391313767890231,0.0765534201615658,0.0889153046147838,-0.1382943148787368
89,2023-06-03,1402-03-13,42540.0,42540.0,40470.0,40900.0,41320.0,-0.5848665723061218,سرود,41430.0,0.0267921795800144,-0.0231716147719044,0.0267921795800144,-0.0127926623219888,40672.19634801749,0,-0.8061138940680714,-0.6121989345063947,-0.677508282384389,-0.7601346723395632,-0.5381363955343011,-0.3704842477441472,-0.5842203382796491,-0.4374569159602871,-0.534208466812587,-0.3400005527703633,-0.5829405488385228,-0.4148743832897252,0.0746840586632782,0.0809956756542836,0.0843018780012393,0.1196250432342221,-0.1331621905854982
90,2023-06-06,1402-03-16,42570.0,42570.0,39100.0,40120.0,40860.0,-0.6407051563070686,سرود,41320.0,0.0302516940948693,-0.0537270087124879,0.0302516940948693,-0.0290416263310745,40502.78860289733,0,-0.6176959335311133,0.0712612516356649,-0.5418780664611385,-0.1811151204852388,-0.6813620327438743,-0.292446233495725,-0.6662264644860513,-0.4691871521445084,-0.6894457496072476,-0.2628327517408789,-0.6841692231353826,-0.4489874749305326,-0.0323908514592162,-0.0172545410125721,-0.012331555770145,0.0497031483495359,-0.2410771322671519
91,2023-06-07,1402-03-17,40120.0,41750.0,39210.0,40600.0,40850.0,-0.2663219842642203,سرود,40860.0,0.0217816935878609,-0.040381791483113,-0.0181106216348507,-0.0063631913852178,40466.17504546899,0,-0.8403717050747911,0.0712612516356649,-0.0671723107297614,-0.1811151204852388,-0.6937098279570787,0.5532383035768539,0.1388560146591114,-0.4858021469408128,-0.7022440010481411,0.6552423463726771,0.2167702847221822,-0.4662808122222163,-0.0151996143422458,0.0149429009442618,0.0107416266902892,0.0371702318263311,-1.0513580322367428
92,2023-06-10,1402-03-20,39250.0,40770.0,38360.0,39450.0,39660.0,-0.5700566198230431,سرود,40850.0,-0.0019583843329253,-0.0609547123623011,-0.0391676866585067,-0.0342717258261933,40222.78081487278,0,-0.9774029491016698,0.0712612516356649,-0.1801974906658036,-0.7601346723395632,-0.6439316695342838,-0.1888196847081472,-0.4943024695272934,-0.4902932894208692,-0.6544359304610855,-0.168541876577903,-0.5147536812239542,-0.4723267021650022,-0.2408919641153878,-0.1949502046079267,-0.1796273163214922,-0.1036378746024332,-0.3612966983393655
93,2023-06-11,1402-03-21,38110.0,39370.0,37260.0,38740.0,38760.0,-0.572505416495501,سرود,39660.0,-0.0073121533030761,-0.0605143721633888,-0.0390821986888552,-0.0231971759959657,39487.31352346886,0,-0.6176959335311133,0.0712612516356649,0.0458528692062807,-0.7601346723395632,-0.3992198972043874,-0.538649366403881,-0.4609909391789438,-0.5248485009020804,-0.4114979594954088,-0.5401199929810317,-0.4950713241678247,-0.507592074694665,-0.3400619760071947,-0.3234217990348003,-0.2792155497121501,-0.2280234435481442,-0.0715833815201419
94,2023-06-12,1402-03-22,38000.0,39290.0,37430.0,37620.0,38070.0,-0.3620228501826764,سرود,38760.0,0.0136738906088751,-0.034313725490196,-0.0196078431372549,-0.0294117647058823,39345.6331905352,0,-0.4977935950075945,0.0712612516356649,-0.2480125986274288,-0.1811151204852388,-0.4664542927357631,0.0216608170281417,-0.0689226514149797,-0.4797747211993906,-0.4823086761514352,0.0198134373007101,-0.0990801485477171,-0.463997379882233,-0.4071876073724453,-0.4123670762493294,-0.4095707242511793,-0.2928564733056416,-0.5468817971308009
95,2023-06-13,1402-03-23,36870.0,39000.0,36870.0,38550.0,38050.0,-0.7188892786883417,سرود,38070.0,0.024428684003152,-0.0315208825847123,-0.0315208825847123,0.0126083530338849,39369.67631359577,1,-0.6862115555445527,-0.6121989345063947,-0.8583485702820565,-0.7601346723395632,-0.4700029953425415,-0.7628956863307669,-0.7889702727653521,-0.5064983380893059,-0.4858020192275957,-0.7724709654679225,-0.8469940708361425,-0.4906253689772289,-0.4068091638009058,-0.4129524476959215,-0.4910850292234719,-0.3791243391910958,0.1585803646152968
96,2023-06-14,1402-03-24,38010.0,38950.0,38010.0,38310.0,38600.0,-0.0485725762016959,سرود,38050.0,0.0236530880420499,-0.0010512483574244,-0.0010512483574244,0.0068331143232588,39694.925719247214,1,-0.5149225005109543,0.7547214377777247,-1.1748190741029745,0.3979044313690855,-0.063147621192175,0.1475343359876,-0.5622422718466848,0.5552580742156856,-0.0744843099544609,0.1618888724288728,-0.6032280162686162,0.546366242786585,-0.3361954147089414,-0.3361287866935222,-0.3179684831209344,-0.2758964133540806,0.4712679565909713
97,2023-06-17,1402-03-27,37500.0,39450.0,37170.0,39060.0,38770.0,-0.5974351985986497,سرود,38600.0,0.022020725388601,-0.0370466321243523,-0.0284974093264248,0.0119170984455958,39640.46278380592,1,-0.6176959335311133,-1.2956591206484545,-0.51927303047393,-1.3391542241938876,-0.3923810403236102,-0.6034305267140884,-0.4874364411688295,-0.5481504882296934,-0.4028516133161127,-0.605639978855299,-0.519451841209032,-0.5305282931543974,-0.3122327713172631,-0.2945304310576003,-0.2369372141495655,-0.2758964133540806,-0.0364871357023175
98,2023-06-18,1402-03-28,39460.0,40000.0,37120.0,39010.0,38860.0,0.0427026110949385,سرود,38770.0,0.0317255610007738,-0.0425586793912819,0.0177972659272633,0.0061903533660046,40008.92140945473,1,-0.857500610578151,0.0712612516356649,-0.1123823827041783,-0.7601346723395632,-0.0073248393291677,0.2709106004377066,0.6881224734024965,-0.3959427674867065,-0.0098575784497467,0.2901863588810229,0.7283317439517578,-0.3810481602977922,-0.2697719880386493,-0.2888759449873744,-0.3084130627493947,-0.2407971744759743,-0.6883092431491623
99,2023-06-19,1402-03-29,38000.0,40020.0,38000.0,40010.0,39340.0,-0.4808894616197756,سرود,38860.0,0.0298507462686567,-0.0221307256819351,-0.0221307256819351,0.0295934122490993,40170.16889380459,1,-0.9088873270882304,1.4381816239197844,-0.3158277065890542,-0.7601346723395632,-0.5118827556776783,-0.1773893940682009,-0.26583989302333,-0.5272412062721602,-0.5183346844986246,-0.1613637528812139,-0.2722534705644947,-0.5093888567577055,-0.2042306859961858,-0.2180336385208568,-0.2247473842346127,-0.0745955028897632,-0.4125555717056878
100,2023-06-20,1402-03-30,40010.0,40250.0,39490.0,39490.0,39620.0,-0.7486059315476166,سرود,39340.0,0.0231316725978647,0.0038129130655821,0.0170310116929334,0.0038129130655821,40178.593548558136,1,-0.9260162325915904,0.0712612516356649,-0.9713737502180986,-0.7601346723395632,-0.6455657625917861,-0.5815521988745407,-0.8416625232926419,-0.5152533261864425,-0.653161680639443,-0.5788160362933542,-0.8840462888030303,-0.4974901535825327,-0.1014713263231262,-0.1071599804176984,-0.1233614978109231,-0.1132158564437915,-0.0208702418568766
101,2023-06-21,1402-03-31,40650.0,42390.0,39290.0,42000.0,41780.0,0.4476215681587881,سرود,39620.0,0.0699141847551741,-0.008329126703685,0.0259969712266532,0.0600706713780918,41246.710686953695,1,-0.1723443904437578,0.0712612516356649,1.447365100413203,1.5559435350777342,0.0958224265828046,1.021604332649808,0.3493155937797475,0.6729349367127802,0.1524412238918854,1.2145905444015592,0.4886947635337888,0.7593568027214094,0.1190925866251298,0.1515707198370848,0.1745647074539289,0.1858795162027385,-0.2182008664288011
