,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
29,2023-03-01,1401-12-10,4584.0,4740.0,4508.0,4515.0,4592.0,-0.3601297587841066,حفاری,4736.0,0.0008445945945945,-0.0481418918918918,-0.0320945945945945,-0.0466638513513513,5064.354386914301,0,-0.4618778359955578,-0.3318007581655986,-0.3918414453684789,-0.0529525033796709,-0.5826507753835827,0.238143935519183,-0.4597552960271136,-0.1765018141904146,-0.5691920263490527,0.0204886837384065,-0.4970191003374338,-0.225664061187613,-1.1729638570469545,-1.173564041315927,-1.1701974047119978,-1.1974820499935774,-0.3902467220792272
30,2023-03-05,1401-12-14,4404.0,4551.0,4404.0,4460.0,4469.0,-0.6123502097602898,حفاری,4592.0,-0.0089285714285714,-0.0409407665505226,-0.0409407665505226,-0.0287456445993031,5042.106617260336,0,-0.7764154508781732,-1.244252843120995,-0.723525188452723,-1.1014120702971546,-0.6388033170365623,-0.5505393409808107,-0.7383683314177704,-0.3997766524834134,-0.6091344655763901,-0.4744505932810802,-0.677827634451065,-0.3809072434770815,-1.2980101996606983,-1.3010584569769603,-1.3598476568620292,-1.1974820499935774,-0.0298075925217657
31,2023-03-06,1401-12-15,4400.0,4495.0,4350.0,4465.0,4444.0,-0.6080376305535913,حفاری,4469.0,0.005817856343701,-0.0266278809577086,-0.0154396956813604,-0.0008950548221078,5045.272230722032,0,-0.7913934325392501,-0.9401021481358628,-0.836885455076452,-0.8392971785677836,-0.6700103945660594,-0.454532843828705,-0.7313368282172482,-0.3992981598184315,-0.6298200945083389,-0.4160669424434779,-0.674152153249823,-0.3805893436931992,-1.328188068831458,-1.3277704760654958,-1.3234648878533124,-1.4174011514132638,-0.1044887052820739
32,2023-03-07,1401-12-15,4400.0,4495.0,4350.0,4465.0,4444.0,-0.6080376305535913,حفاری,4444.0,0.0114761476147614,-0.0211521152115211,-0.0099009900990099,0.0047254725472547,5039.798802607588,0,-0.7913934325392501,-0.9401021481358628,-0.836885455076452,-0.8392971785677836,-0.6700103945660594,-0.454532843828705,-0.7313368282172482,-0.3992981598184315,-0.6298200945083389,-0.4160669424434779,-0.674152153249823,-0.3805893436931992,-1.328188068831458,-1.3277704760654958,-1.3234648878533124,-1.4174011514132638,-0.1044887052820739
33,2023-03-08,1401-12-15,4400.0,4495.0,4350.0,4465.0,4444.0,-0.6080376305535913,حفاری,4444.0,0.0114761476147614,-0.0211521152115211,-0.0099009900990099,0.0047254725472547,5048.729501337913,1,-0.7913934325392501,-0.9401021481358628,-0.836885455076452,-0.8392971785677836,-0.6700103945660594,-0.454532843828705,-0.7313368282172482,-0.3992981598184315,-0.6298200945083389,-0.4160669424434779,-0.674152153249823,-0.3805893436931992,-1.328188068831458,-1.3277704760654958,-1.3234648878533124,-1.4174011514132638,-0.1044887052820739
34,2023-03-12,1401-12-15,4400.0,4495.0,4350.0,4465.0,4444.0,-0.6080376305535913,حفاری,4444.0,0.0114761476147614,-0.0211521152115211,-0.0099009900990099,0.0047254725472547,5037.762534524964,1,-0.7913934325392501,-0.9401021481358628,-0.836885455076452,-0.8392971785677836,-0.6700103945660594,-0.454532843828705,-0.7313368282172482,-0.3992981598184315,-0.6298200945083389,-0.4160669424434779,-0.674152153249823,-0.3805893436931992,-1.328188068831458,-1.3277704760654958,-1.3234648878533124,-1.4174011514132638,-0.1044887052820739
35,2023-03-13,1401-12-22,4444.0,4539.0,4444.0,4505.0,4478.0,-0.6152195511292329,حفاری,4444.0,0.0213771377137713,0.0,0.0,0.0137263726372637,5069.442395453253,1,-1.0235521482859424,-1.548403538106127,-1.0300177611761383,-1.1014120702971546,-0.6418518856552389,-0.5533296980250374,-0.74326288975484,-0.3997766524834134,-0.6108978473727917,-0.4761341932421821,-0.6806246173412492,-0.3809072434770815,-1.2884076728854466,-1.2910883068092538,-1.3234648878533124,-1.4174011514132638,-0.0276209972152687
36,2023-03-14,1401-12-23,4476.0,4670.0,4311.0,4461.0,4483.0,-0.2981520638126723,حفاری,4478.0,0.0428762840553818,-0.037293434569004,-0.0004466279589102,-0.0037963376507369,5036.125850290909,1,-0.0799393036380962,-0.6359514531507307,2.211246158583816,-0.0529525033796709,-0.2026917911058307,-0.5073973206803493,-0.5308002661378813,0.0837914831058741,-0.3262630850777428,-0.4481233772672965,-0.5478870408808797,-0.054018822079966,-1.2829802362917926,-1.2809472380496758,-1.3089885866522992,-1.3347985427759317,0.4942802018697929
37,2023-03-15,1401-12-24,4465.0,4796.0,4444.0,4796.0,4701.0,-0.1752253610457551,حفاری,4483.0,0.0698193174213696,-0.008699531563685,-0.0040151684140084,0.0698193174213696,5213.866757431728,1,-0.4955782947329809,-0.6359514531507307,0.242136342045709,0.4712772800790707,-0.3703143832084896,0.3772141679546758,-0.3028373288638657,0.0568840854446925,-0.426001328958898,0.1323805063266618,-0.3886481266200188,-0.0542986742408007,-1.1305361579437645,-1.071370967715085,-0.9619312002249872,-1.0558890340205218,-0.2299672361798908
38,2023-03-19,1401-12-28,5330.0,5376.0,5050.0,5300.0,5278.0,-0.1542709948878694,حفاری,4701.0,0.1435864709636247,0.0742395235056371,0.1338013188683258,0.1274196979366092,5456.976698045382,1,0.3656556507789422,-0.6359514531507307,1.102834662707355,-0.0529525033796709,-0.0972057273535942,-0.2459232321299816,-0.0064763353453133,-0.3268792064193667,-0.1783734156533416,-0.2517511573221161,-0.1194058389530452,-0.3228374613102216,-0.446009969665172,-0.4349162023485874,-0.3640158629603301,-0.4770979895741895,-0.1844104340504016
39,2023-03-20,1401-12-28,5330.0,5376.0,5050.0,5300.0,5278.0,-0.1542709948878694,حفاری,5278.0,0.0185676392572944,-0.0431981811292156,0.0098522167487684,0.0041682455475558,5464.701318411626,1,0.3656556507789422,-0.6359514531507307,1.102834662707355,-0.0529525033796709,-0.0972057273535942,-0.2459232321299816,-0.0064763353453133,-0.3268792064193667,-0.1783734156533416,-0.2517511573221161,-0.1194058389530452,-0.3228374613102216,-0.446009969665172,-0.4349162023485874,-0.3640158629603301,-0.4770979895741895,-0.1844104340504016
40,2023-03-21,1401-12-28,5330.0,5376.0,5050.0,5300.0,5278.0,-0.1542709948878694,حفاری,5278.0,0.0185676392572944,-0.0431981811292156,0.0098522167487684,0.0041682455475558,5457.523614110196,1,0.3656556507789422,-0.6359514531507307,1.102834662707355,-0.0529525033796709,-0.0972057273535942,-0.2459232321299816,-0.0064763353453133,-0.3268792064193667,-0.1783734156533416,-0.2517511573221161,-0.1194058389530452,-0.3228374613102216,-0.446009969665172,-0.4349162023485874,-0.3640158629603301,-0.4770979895741895,-0.1844104340504016
41,2023-03-22,1401-12-28,5330.0,5376.0,5050.0,5300.0,5278.0,-0.1542709948878694,حفاری,5278.0,0.0185676392572944,-0.0431981811292156,0.0098522167487684,0.0041682455475558,5465.131165536555,0,0.3656556507789422,-0.6359514531507307,1.102834662707355,-0.0529525033796709,-0.0972057273535942,-0.2459232321299816,-0.0064763353453133,-0.3268792064193667,-0.1783734156533416,-0.2517511573221161,-0.1194058389530452,-0.3228374613102216,-0.446009969665172,-0.4349162023485874,-0.3640158629603301,-0.4770979895741895,-0.1844104340504016
42,2023-03-25,1402-01-05,5390.0,5560.0,5070.0,5290.0,5350.0,-0.3419146023426846,حفاری,5278.0,0.0534293292913982,-0.0394088669950738,0.0212201591511936,0.002273588480485,5450.872881086031,1,0.2308538158292499,-0.9401021481358628,0.4352686481453954,-0.8392971785677836,-0.2915068072195427,-0.4413908434747813,-0.3217468954678124,-0.3339682815603156,-0.320433774755425,-0.3933148342271267,-0.3445325906852395,-0.3276159608162985,-0.3615235577903036,-0.3576377801740242,-0.2858066940864924,-0.3832274963637713,-0.0394157048841687
43,2023-03-26,1402-01-06,5250.0,5550.0,5090.0,5130.0,5300.0,-0.4133346101951686,حفاری,5350.0,0.0373831775700934,-0.0485981308411214,-0.0186915887850467,-0.0411214953271028,5383.105314701619,1,0.2832767516430191,-1.244252843120995,0.0070187520113082,-0.3150673951090418,-0.3546038310743033,-0.543640958288139,-0.4125180261373747,-0.3797018089333224,-0.3723269006145561,-0.4692563242244661,-0.4164026798472287,-0.364151539455505,-0.4138653166356872,-0.4227973900331311,-0.5217023320694858,-0.2063803142757072,-0.0120528941736982
44,2023-03-27,1402-01-07,5070.0,5340.0,5070.0,5250.0,5210.0,0.0164722652617584,حفاری,5300.0,0.0075471698113207,-0.0433962264150943,-0.0433962264150943,-0.0094339622641509,5426.627597611507,1,1.1819556513076346,-1.244252843120995,0.2379378136522376,0.9955070635378124,0.1251680543381694,-0.1849720486569351,0.1404506458960912,-0.1143519280320446,-0.0166341770386486,-0.2126602492572365,-0.020748019638662,-0.1568513229699158,-0.5059230177174484,-0.5003955628944989,-0.4793389248093185,-0.5596248874582748,0.0130204449580423
45,2023-03-28,1402-01-08,5340.0,5380.0,5170.0,5280.0,5270.0,-0.3889472259010571,حفاری,5210.0,0.0326295585412667,-0.0076775431861804,0.0249520153550863,0.0134357005758157,5463.416803743999,1,0.2420873020750576,-1.244252843120995,-0.0895474010385349,0.2091623883496998,-0.3171568562804638,-0.5495198917856943,-0.4946014051406386,-0.1975751681525217,-0.345330907384371,-0.4734244765953913,-0.4771416096165687,-0.2209430029661001,-0.4393672039766947,-0.4299618236457523,-0.5109605802718835,-0.5160880644294362,0.2026744092498265
46,2023-03-29,1402-01-09,5320.0,5550.0,5320.0,5430.0,5430.0,0.1115245165548381,حفاری,5270.0,0.0531309297912713,0.0094876660341555,0.0094876660341555,0.0303605313092979,5510.59023258345,1,1.6163171194788652,0.2765006318046655,0.7375626924753393,0.4712772800790707,0.1666646929981489,0.060085729945424,0.0507944662984172,0.2564248057224215,0.0449123496674183,-0.0208142820468834,-0.0567396688644014,0.1569241970232109,-0.2741166581789653,-0.2727762908758308,-0.2668626291299663,-0.3134013346020229,0.248753868396327
47,2023-04-01,1402-01-09,5320.0,5550.0,5320.0,5430.0,5430.0,0.1115245165548381,حفاری,5430.0,0.0220994475138121,-0.0202578268876611,-0.0202578268876611,0.0,5544.734957404221,1,1.6163171194788652,0.2765006318046655,0.7375626924753393,0.4712772800790707,0.1666646929981489,0.060085729945424,0.0507944662984172,0.2564248057224215,0.0449123496674183,-0.0208142820468834,-0.0567396688644014,0.1569241970232109,-0.2741166581789653,-0.2727762908758308,-0.2668626291299663,-0.3134013346020229,0.248753868396327
48,2023-04-02,1402-01-09,5320.0,5550.0,5320.0,5430.0,5430.0,0.1115245165548381,حفاری,5430.0,0.0220994475138121,-0.0202578268876611,-0.0202578268876611,0.0,5504.49998473815,1,1.6163171194788652,0.2765006318046655,0.7375626924753393,0.4712772800790707,0.1666646929981489,0.060085729945424,0.0507944662984172,0.2564248057224215,0.0449123496674183,-0.0208142820468834,-0.0567396688644014,0.1569241970232109,-0.2741166581789653,-0.2727762908758308,-0.2668626291299663,-0.3134013346020229,0.248753868396327
