,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
15,2023-02-11,1401-11-16,4520.0,4530.0,4204.0,4204.0,4241.0,-0.2914639369645873,ثمسکن,4241.0,0.0681443055883046,-0.0087243574628625,0.0657863711388823,-0.0087243574628625,5354.186226367667,0,-0.7140045183571114,0.6136054127622134,-0.7954023528994634,-0.8983353174570405,-0.7023114056821733,1.2659010242436783,-0.1428749369313199,-0.4707892237583067,-0.7058041343601564,0.4235057181698146,-0.4575994536023438,-0.4529007362593403,-1.788322863918307,-1.8182379008394205,-1.8356925732545104,-1.8143954791461707,-1.169634792811668
16,2023-02-12,1401-11-16,4520.0,4530.0,4204.0,4204.0,4241.0,-0.2914639369645873,ثمسکن,4241.0,0.0681443055883046,-0.0087243574628625,0.0657863711388823,-0.0087243574628625,5308.837980502322,0,-1.4563623739373892,-1.6234976546000228,-1.5239952319417802,-1.2763922646834505,-1.0521373697913048,-0.7304051231884738,-1.2060520434710438,-0.4720304041154712,-0.8862748732062308,-0.6815590402906536,-0.9954274420436728,-0.4535901394530341,-1.788322863918307,-1.8182379008394205,-1.8356925732545104,-1.8143954791461707,-0.0785829821181498
17,2023-02-13,1401-11-24,4400.0,4400.0,4011.0,4025.0,4071.0,-0.7477839089322924,ثمسکن,4241.0,0.0374911577458146,-0.054232492336713,0.0374911577458146,-0.0509313841075218,5253.835418041374,0,-0.5728951739079677,-0.2812358141826811,-0.9125630168660672,-0.8983353174570405,-0.6623543123305456,-0.6917088087101798,-0.7295367630953099,-0.47187449110013,-0.694918867343108,-0.6608619159355942,-0.7640468176834253,-0.4535067510215212,-1.9511929586818637,-1.9522902159308384,-1.948928744412012,-1.938724895344497,-0.0995982973161391
18,2023-02-14,1401-11-25,4100.0,4179.0,3898.0,3915.0,3979.0,-0.4794604431949354,ثمسکن,4071.0,0.0265291083271923,-0.0424957013018914,0.0071235568656349,-0.0383198231392778,5176.401010403573,1,-0.4962053127943026,0.1661847992897661,-0.901579204619198,-1.2763922646834505,-0.5130477242778507,-0.1749548054927377,-0.3840933482294688,-0.4720304041154712,-0.6277767181266765,-0.3906011253503476,-0.605285043111887,-0.4535901394530341,-2.0257236690893854,-2.024389030360018,-2.0157815752769705,-1.938724895344497,-0.3825060813170828
19,2023-02-15,1401-11-26,4000.0,4135.0,3830.0,4062.0,3951.0,-0.463847776142932,ثمسکن,3979.0,0.0392058306107062,-0.0374465946217642,0.0052777079668258,0.0208595124403116,5260.4344423841285,0,-0.431785829458824,0.6136054127622134,-0.4146301950080013,-0.5202783702306307,-0.4085990806388839,-0.4964236280983047,-0.370190688292901,-0.4617194409431836,-0.5789842099417459,-0.5629821672764072,-0.6015543954206831,-0.4482767478900138,-2.0388204350378825,-2.0470484246474947,-2.1190246665895223,-2.0565521049113293,-0.1961630187109075
20,2023-02-18,1401-11-26,4000.0,4135.0,3830.0,4062.0,3951.0,-0.463847776142932,ثمسکن,3951.0,0.0465704884839281,-0.0306251581878005,0.0124019235636547,0.0280941533788914,5260.426391590584,1,-0.431785829458824,0.6136054127622134,-0.4146301950080013,-0.5202783702306307,-0.4085990806388839,-0.4964236280983047,-0.370190688292901,-0.4617194409431836,-0.5789842099417459,-0.5629821672764072,-0.6015543954206831,-0.4482767478900138,-2.0388204350378825,-2.0470484246474947,-2.1190246665895223,-2.0565521049113293,-0.1961630187109075
21,2023-02-19,1401-11-30,4160.0,4160.0,4025.0,4100.0,4098.0,-0.755303321100733,ثمسکن,3951.0,0.0528980005062009,0.0187294355859276,0.0528980005062009,0.0377119716527461,5271.254234967149,1,-0.7600184350253105,-0.7286564276551284,-0.7661121869078125,-0.8983353174570405,-0.6925626054307001,-0.6106560483525191,-0.7395297085243232,-0.4713499857193438,-0.7085819961184245,-0.6170725266215178,-0.76738255350849,-0.4532277337658694,-1.930013069644864,-1.9308246685551564,-1.926799782363816,-1.9521077892001464,-0.1434161493105221
22,2023-02-20,1401-12-01,4174.0,4384.0,4170.0,4383.0,4352.0,-0.3820515380109476,ثمسکن,4098.0,0.0697901415324548,0.0175695461200585,0.0185456320156173,0.0695461200585651,5426.0932920587375,1,-0.5974359294643405,-1.1760770411275756,-0.3853400290163504,0.235835524222189,-0.2715239546813339,-0.6750107190727928,-0.2747709478447981,-0.4453045415418645,-0.476603007092899,-0.6498524614458177,-0.5119901442848375,-0.4384629195515407,-1.7301096190251863,-1.7308005836381757,-1.7216715301168315,-1.7505916113320044,-0.0818156984609548
23,2023-02-21,1401-12-02,4497.0,4536.0,4133.0,4159.0,4281.0,0.1937575623514024,ثمسکن,4352.0,0.0422794117647058,-0.0503216911764705,0.0333180147058823,-0.0443474264705882,5298.938376764121,1,0.1265163594486577,1.508446639707108,-0.0960996398487974,-0.1422214230042208,0.1534831209804212,0.0499253164321366,0.4736555787404361,-0.4574986112267489,-0.262119091729268,-0.2499424453116185,-0.1377251980623815,-0.4454540164900691,-1.7764600743761352,-1.7868239898188605,-1.8383242506992132,-1.787584595138591,-0.4908298502629576
24,2023-02-22,1401-12-03,4170.0,4369.0,4100.0,4340.0,4266.0,-0.4115053657294813,ثمسکن,4281.0,0.0205559448726932,-0.0422798411586078,-0.0259285213735108,0.0137818266760102,5403.050951535724,1,-0.6066387127979803,0.6136054127622134,-0.5830486494599942,-0.1422214230042208,-0.4641461450603856,-0.0847882531525776,-0.3482430523591818,-0.3860832572060021,-0.5826921519636308,-0.3243785933252387,-0.5591632188342228,-0.4053567929698135,-1.7855973744762967,-1.8003360599663472,-1.8376050215406543,-1.7796582538070085,-0.3447651569826481
25,2023-02-25,1401-12-06,4400.0,4564.0,4400.0,4564.0,4552.0,-0.417155129124436,ثمسکن,4266.0,0.0698546647913736,0.0314111579934364,0.0314111579934364,0.0698546647913736,5506.041929725365,1,-1.082115851702704,-1.1760770411275756,-0.4658879854933904,-0.5202783702306307,-0.2972423055195106,-0.7199096028048123,-0.3389251718492469,-0.4137088273045454,-0.4719071999297171,-0.6753027985717782,-0.5247213840256657,-0.4188673609032321,-1.5728365080433562,-1.574140923689083,-1.5780661530108708,-1.5734506159903097,-0.0252375490812699
26,2023-02-26,1401-12-07,4850.0,4868.0,4400.0,4442.0,4621.0,-0.3822285480573495,ثمسکن,4552.0,0.0694200351493848,-0.0333919156414762,0.0654657293497363,-0.024165202108963,5446.938444461783,1,-0.1955810572287355,0.1661847992897661,0.1821569370718863,-0.1422214230042208,-0.300659893972124,-0.5687558590182803,-0.2622769642326676,-0.4664894655079212,-0.4672304554390276,-0.5844984646536536,-0.4752183897888001,-0.4502524089033077,-1.515932846123318,-1.5188962793584673,-1.5517022385887334,-1.531154289498369,-0.1614180639305096
27,2023-02-27,1401-12-08,4571.0,4740.0,4393.0,4519.0,4529.0,-0.4610314433549466,ثمسکن,4621.0,0.025752001731227,-0.0493399697035273,-0.0108201687946331,-0.0220731443410517,5492.421466676107,1,-0.3642987516787987,0.6136054127622134,-0.381678758267394,-0.5202783702306307,-0.5242472811688216,-0.0607051068841516,-0.4002578404660251,-0.4056140840510729,-0.5981686972054575,-0.2827596360194314,-0.5603846796202444,-0.4139822389800813,-1.5933172271756766,-1.593561377516536,-1.5816837639728496,-1.5674742092099383,-0.377730177711384
28,2023-02-28,1401-12-09,4560.0,4790.0,4444.0,4632.0,4644.0,-0.5896887216138795,ثمسکن,4529.0,0.0576286155884301,-0.0187679399425921,0.00684477809671,0.0227423272245528,5532.1477376059565,1,-0.539151635017955,-1.1760770411275756,-0.2901469895434849,-0.1422214230042208,-0.4857414347428151,-0.7126418949972145,-0.5921597387069906,-0.3617988330403287,-0.5690604535764292,-0.6707258494570831,-0.6551457814637146,-0.3872273501744157,-1.500072792560374,-1.498414964055654,-1.494602133901449,-1.533240436872071,0.0233781676394004
29,2023-03-01,1401-12-10,4632.0,4846.0,4505.0,4563.0,4669.0,-0.4908209688350652,ثمسکن,4644.0,0.0434969853574504,-0.0299310938845822,-0.0025839793281653,-0.0174418604651162,5524.232513117808,1,-0.6158414961316201,-0.7286564276551284,-0.2059377623174884,-0.1422214230042208,-0.51619320393191,-0.2084926312767881,-0.4171419349786211,-0.4413451868947987,-0.5840541827208603,-0.36362476236661,-0.5562906400581651,-0.4345753765259509,-1.474977085019361,-1.482993240559947,-1.4988088028682118,-1.4267803924167308,-0.3330667733341544
30,2023-03-05,1401-12-14,4690.0,4849.0,4452.0,4560.0,4612.0,-0.3673146693207341,ثمسکن,4669.0,0.0385521524951809,-0.0464767616191904,0.0044977511244377,-0.0233454701220818,5487.166513302191,1,-0.6434498461325395,-0.7286564276551284,-0.5061619637319105,-0.8983353174570405,-0.3232164386283281,-0.4267648625516342,-0.2431640756167281,-0.4663525070050435,-0.4800179489951288,-0.501164143578974,-0.465841783341104,-0.4500209362154077,-1.5178070740096954,-1.5268406135153572,-1.590056723271728,-1.3728185277583285,-0.2389718409225458
31,2023-03-06,1401-12-15,4512.0,4726.0,4490.0,4606.0,4616.0,-0.7520136916578026,ثمسکن,4612.0,0.0247181266261925,-0.0264527320034692,-0.0216825672159583,-0.0013009540329575,5553.141022055155,1,-0.7692212183589503,-1.1760770411275756,-0.7844185406525943,-0.8983353174570405,-0.6931652651337318,-0.5953886424536807,-0.7408335498643538,-0.4621281779940002,-0.6863421257563802,-0.6001997353784622,-0.7392889007544362,-0.44764157147159,-1.5202945526918348,-1.5230126543177125,-1.538687533139523,-1.5410875982024212,-0.1424269140804157
32,2023-03-07,1401-12-16,4693.0,4848.0,4591.0,4845.0,4780.0,-0.427194995643064,ثمسکن,4616.0,0.0502599653379549,-0.0054159445407279,0.0166811091854419,0.0496100519930675,5624.413248465975,1,-0.1894458683396423,-1.1760770411275756,-0.0851158276019283,-0.8983353174570405,-0.3082254010869471,-0.7194346280424485,-0.3250360540710211,-0.4583558412032414,-0.4574134705733849,-0.6746553436222812,-0.4930450485930001,-0.4451270097271755,-1.392806778393503,-1.3932307076675212,-1.376906545032775,-1.4314631370826785,-0.070731339865693
33,2023-03-08,1401-12-16,4693.0,4848.0,4591.0,4845.0,4780.0,-0.427194995643064,ثمسکن,4780.0,0.0142259414225941,-0.0395397489539749,-0.0182008368200836,0.0135983263598326,5675.353503809837,1,-0.1894458683396423,-1.1760770411275756,-0.0851158276019283,-0.8983353174570405,-0.3082254010869471,-0.7194346280424485,-0.3250360540710211,-0.4583558412032414,-0.4574134705733849,-0.6746553436222812,-0.4930450485930001,-0.4451270097271755,-1.392806778393503,-1.3932307076675212,-1.376906545032775,-1.4314631370826785,-0.070731339865693
34,2023-03-12,1401-12-21,5110.0,5280.0,4802.0,5032.0,5111.0,0.3145556943251651,ثمسکن,4780.0,0.104602510460251,0.004602510460251,0.0690376569037656,0.0527196652719665,5717.911320034939,1,1.206309603929062,0.1661847992897661,1.064523187570371,0.235835524222189,0.3798901927020987,-0.3018162629298029,0.5335669044450174,-0.2983615791194325,-0.0037071023438997,-0.3939554277782554,0.0645222813712911,-0.3369214999178174,-1.1330024593696135,-1.1352418583654238,-1.1240109532028275,-1.1122701140606086,-0.1371401928402159
35,2023-03-13,1401-12-22,5032.0,5173.0,4850.0,4910.0,4976.0,-0.5099326115698634,ثمسکن,5111.0,0.0121306984934455,-0.0510663275288593,-0.0154568577577773,-0.039326941890041,5705.191969604285,1,-0.1066208183368841,-0.7286564276551284,0.1272378758375408,-0.8983353174570405,-0.4280588800817067,-0.6078771130244035,-0.4381572049847623,-0.4473111925946724,-0.5117527097210506,-0.6015457727452475,-0.5396712707317486,-0.4374994468952592,-1.23863063402204,-1.239483863383123,-1.233208070333325,-1.2380910405487493,-0.1205819018377626
36,2023-03-14,1401-12-23,4980.0,5099.0,4910.0,5055.0,5005.0,-0.7516972232735363,ثمسکن,4976.0,0.0247186495176848,-0.0132636655948553,0.0008038585209003,0.0158762057877813,5734.487449785221,1,-0.7201397072462047,0.1661847992897661,0.189479478569799,-0.8983353174570405,-0.6869450050846247,-0.6169671472696417,-0.7394472297754553,-0.4637584604711216,-0.6657672561041528,-0.6074551157673198,-0.7168965852489029,-0.4481939499891914,-1.2145375724650227,-1.216918986747142,-1.2317859486524505,-1.229583897457104,-0.1322716192144545
37,2023-03-15,1401-12-24,5078.0,5241.0,5078.0,5160.0,5160.0,-0.7483011519707788,ثمسکن,5005.0,0.0471528471528471,0.0145854145854145,0.0145854145854145,0.0309690309690309,5823.123206568323,1,-0.4041774794579045,-0.2812358141826811,-0.5427746712214742,-0.8983353174570405,-0.6855214102963701,-0.6087156531600052,-0.7534574097795494,-0.4331493529081873,-0.6581081857709351,-0.5991969052998817,-0.7168429110287096,-0.4274339359792788,-1.0935051741804216,-1.094117642505755,-1.089034125172833,-1.106623789143255,-0.1057750840625312
38,2023-03-19,1401-12-28,5500.0,5500.0,5130.0,5270.0,5280.0,-0.4338569771332383,ثمسکن,5160.0,0.065891472868217,-0.005813953488372,0.065891472868217,0.0213178294573643,5850.492755478836,1,-0.269203323897854,0.6136054127622134,-0.2095990330664448,0.6138924714485988,-0.483796959976932,-0.1013540553893062,-0.4930712407756267,-0.1928145914989996,-0.5248790763946221,-0.2434004991502244,-0.5456629472923052,-0.2624959097226749,-1.005274000174232,-0.9931187129878012,-0.9696056574745044,-1.0361828719702384,-0.1398917341372966
39,2023-03-20,1401-12-28,5500.0,5500.0,5130.0,5270.0,5280.0,-0.4338569771332383,ثمسکن,5280.0,0.0416666666666666,-0.0284090909090909,0.0416666666666666,-0.0018939393939393,5868.826010039278,1,-0.269203323897854,0.6136054127622134,-0.2095990330664448,0.6138924714485988,-0.483796959976932,-0.1013540553893062,-0.4930712407756267,-0.1928145914989996,-0.5248790763946221,-0.2434004991502244,-0.5456629472923052,-0.2624959097226749,-1.005274000174232,-0.9931187129878012,-0.9696056574745044,-1.0361828719702384,-0.1398917341372966
40,2023-03-21,1401-12-28,5500.0,5500.0,5130.0,5270.0,5280.0,-0.4338569771332383,ثمسکن,5280.0,0.0416666666666666,-0.0284090909090909,0.0416666666666666,-0.0018939393939393,5859.897076673407,1,-0.269203323897854,0.6136054127622134,-0.2095990330664448,0.6138924714485988,-0.483796959976932,-0.1013540553893062,-0.4930712407756267,-0.1928145914989996,-0.5248790763946221,-0.2434004991502244,-0.5456629472923052,-0.2624959097226749,-1.005274000174232,-0.9931187129878012,-0.9696056574745044,-1.0361828719702384,-0.1398917341372966
41,2023-03-22,1401-12-28,5500.0,5500.0,5130.0,5270.0,5280.0,-0.4338569771332383,ثمسکن,5280.0,0.0416666666666666,-0.0284090909090909,0.0416666666666666,-0.0018939393939393,5859.991584911481,1,-0.269203323897854,0.6136054127622134,-0.2095990330664448,0.6138924714485988,-0.483796959976932,-0.1013540553893062,-0.4930712407756267,-0.1928145914989996,-0.5248790763946221,-0.2434004991502244,-0.5456629472923052,-0.2624959097226749,-1.005274000174232,-0.9931187129878012,-0.9696056574745044,-1.0361828719702384,-0.1398917341372966
42,2023-03-25,1402-01-05,5360.0,5360.0,5080.0,5180.0,5200.0,-0.2806721292291152,ثمسکن,5280.0,0.0151515151515151,-0.0378787878787878,0.0151515151515151,-0.0189393939393939,5822.536609713233,1,-0.2569329461196676,-0.2812358141826811,-0.1729863255768811,-0.5202783702306307,-0.3073559767041078,-0.1411430457987526,-0.2443988636234884,-0.2785971743592339,-0.4205922598952799,-0.2760167732902012,-0.3995181310381198,-0.3225186760081299,-1.074567468888023,-1.0667528466119844,-1.019991824020908,-1.0771616707279208,-0.2050307813321289
43,2023-03-26,1402-01-06,5210.0,5280.0,5070.0,5100.0,5130.0,-0.3604773558194428,ثمسکن,5200.0,0.0153846153846153,-0.025,0.0019230769230769,-0.0192307692307692,5769.081598055386,1,-0.2937440794542268,-0.7286564276551284,-0.2242441160622703,-0.8983353174570405,-0.2478196992385801,-0.6764102657769007,-0.4213415800917149,-0.1549890636293654,-0.3882821812583816,-0.6451262356557109,-0.5143055846206163,-0.2423034920738769,-1.114450465164821,-1.1100150606115275,-1.1016111977199536,-1.1445897356976489,0.2130817740974575
44,2023-03-27,1402-01-07,5030.0,5350.0,5000.0,5290.0,5270.0,-0.0752313577571699,ثمسکن,5130.0,0.0428849902534113,-0.0253411306042884,-0.0194931773879142,0.0311890838206627,5881.303381851814,1,0.4179378316805849,-0.7286564276551284,-0.4585654439954777,-0.1422214230042208,0.0547024300724155,-0.6549489298015228,-0.5203957556562463,0.6213220579011389,-0.1828874177815164,-0.6289840650391588,-0.5657047128595168,0.300442560814381,-1.0078025096897791,-1.0201314155752246,-0.9682569596904368,-1.0044650875336003,0.9878546470509466
45,2023-03-28,1402-01-08,5400.0,5450.0,5240.0,5370.0,5330.0,-0.4291944427134502,ثمسکن,5270.0,0.0341555977229601,-0.0056925996204933,0.0246679316888045,0.0189753320683111,5902.728807743389,1,0.0712996594468188,-0.7286564276551284,-0.2755019065476594,-0.5202783702306307,-0.3270099294518448,-0.658411979973043,-0.410507386447072,-0.3203105157417124,-0.4198749570925385,-0.6309563537192501,-0.4892425684997452,-0.3480938413833914,-0.9575175044535332,-0.9571178003959588,-0.931183931965516,-0.9701634140374988,0.0357391271592884
46,2023-03-29,1402-01-09,5410.0,5560.0,5200.0,5370.0,5390.0,-0.2207806915920611,ثمسکن,5330.0,0.0431519699812382,-0.024390243902439,0.0150093808630394,0.0075046904315197,5920.127049174182,1,0.1878682483395897,0.6136054127622134,0.0686575438542389,-0.1422214230042208,-0.1337680664412753,-0.5406979713129304,-0.2740188327144631,-0.1009086318841301,-0.2900598382311546,-0.5458756977624203,-0.3940361469139993,-0.1974251641761395,-0.9182751326024888,-0.8978721496294506,-0.8564183692091325,-1.0008859478813,0.193616047385852
47,2023-04-01,1402-01-09,5410.0,5560.0,5200.0,5370.0,5390.0,-0.2207806915920611,ثمسکن,5390.0,0.0315398886827458,-0.0352504638218923,0.0037105751391465,-0.0037105751391465,5906.390218042256,1,0.1878682483395897,0.6136054127622134,0.0686575438542389,-0.1422214230042208,-0.1337680664412753,-0.5406979713129304,-0.2740188327144631,-0.1009086318841301,-0.2900598382311546,-0.5458756977624203,-0.3940361469139993,-0.1974251641761395,-0.9182751326024888,-0.8978721496294506,-0.8564183692091325,-1.0008859478813,0.193616047385852
48,2023-04-02,1402-01-09,5410.0,5560.0,5200.0,5370.0,5390.0,-0.2207806915920611,ثمسکن,5390.0,0.0315398886827458,-0.0352504638218923,0.0037105751391465,-0.0037105751391465,5914.178597478049,1,0.1878682483395897,0.6136054127622134,0.0686575438542389,-0.1422214230042208,-0.1337680664412753,-0.5406979713129304,-0.2740188327144631,-0.1009086318841301,-0.2900598382311546,-0.5458756977624203,-0.3940361469139993,-0.1974251641761395,-0.9182751326024888,-0.8978721496294506,-0.8564183692091325,-1.0008859478813,0.193616047385852
