,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
11,2023-02-05,1401-11-16,7400.0,7730.0,7400.0,7450.0,7640.0,-0.550826547086704,دالبر,7690.0,0.0052015604681404,-0.0377113133940182,-0.0377113133940182,-0.0312093628088426,7690.652011654247,0,-0.3055315448309092,1.1024249502172798,-0.092336832486457,-0.3732905686659193,-0.4777472518471122,-0.3124964549996058,-0.52239274403684,-0.3528994683484961,-0.4346375723673785,-0.3191465128046695,-0.4772712144218899,-0.3324446262273497,-0.2012811865245658,-0.2201689005010352,-0.2500897352902175,-0.2954613445317566,-0.1425057760981678
12,2023-02-06,1401-11-17,7320.0,7720.0,7110.0,7390.0,7420.0,0.4756454923290729,دالبر,7640.0,0.0104712041884816,-0.0693717277486911,-0.0418848167539267,-0.0327225130890052,7674.27026456882,0,-0.0339080618542314,2.897550069688733,1.0235164194203783,-0.3732905686659193,-0.1774395923091551,2.69237610312166,0.7740016977943882,-0.2621297295045378,-0.2267325282727966,2.192603657440696,0.4363314815093613,-0.2624114294206675,-0.3385394965043035,-0.2969270636032894,-0.269767269003255,-0.4512836785259999,-1.5821777591441983
13,2023-02-07,1401-11-18,7350.0,7710.0,7350.0,7410.0,7440.0,-0.1374057638998604,دالبر,7420.0,0.0390835579514824,-0.0094339622641509,-0.0094339622641509,-0.0013477088948787,7675.96948001214,0,0.0058417161423555,0.5040499103934623,0.0153332181361323,0.8896758553204414,-0.0776637766638159,-0.2223379011538356,-0.3429263329014155,0.3199006938505607,-0.1507934089826246,-0.247519439104697,-0.3521984068845804,0.1853499675301898,-0.2675210442443904,-0.2708295269711471,-0.3000905998184692,-0.4659673245042923,0.3844212315421133
14,2023-02-08,1401-11-19,7580.0,7580.0,7230.0,7290.0,7380.0,-0.1717877236371484,دالبر,7440.0,0.0188172043010752,-0.0282258064516129,0.0188172043010752,-0.0201612903225806,7618.319583847045,0,-0.0537829508525249,0.5040499103934623,0.0349095909766031,0.258192643327261,-0.2969735243204793,0.516680157588699,-0.1417252591663129,-0.1373405513798334,-0.3118464487138433,0.3621211356265335,-0.2172346169097914,-0.1672347434557224,-0.357844623690991,-0.3500503432294595,-0.3249902951064597,-0.4875219427396691,-0.3776812126528535
15,2023-02-11,1401-11-19,7580.0,7580.0,7230.0,7290.0,7380.0,-0.1717877236371484,دالبر,7380.0,0.02710027100271,-0.0203252032520325,0.02710027100271,-0.0121951219512195,7622.000091020265,0,-0.0537829508525249,0.5040499103934623,0.0349095909766031,0.258192643327261,-0.2969735243204793,0.516680157588699,-0.1417252591663129,-0.1373405513798334,-0.3118464487138433,0.3621211356265335,-0.2172346169097914,-0.1672347434557224,-0.357844623690991,-0.3500503432294595,-0.3249902951064597,-0.4875219427396691,-0.3776812126528535
16,2023-02-12,1401-11-23,7350.0,7490.0,7190.0,7430.0,7360.0,-0.2768000821697171,دالبر,7380.0,0.0149051490514905,-0.0257452574525745,-0.0040650406504065,0.0067750677506775,7682.745933675954,0,-0.418155915821239,0.5040499103934623,0.0838505230777801,0.258192643327261,-0.4843167923629274,0.8377450652946211,-0.3114648799085256,-0.0777177268733372,-0.4433888016533421,0.6267058165181605,-0.3361179998589901,-0.1217976710141788,-0.364395968432722,-0.3498131939425878,-0.3296359383884181,-0.4942050377189786,-0.489030240936143
17,2023-02-13,1401-11-24,7430.0,7480.0,7250.0,7270.0,7350.0,-0.4410653514330421,دالبر,7360.0,0.0163043478260869,-0.014945652173913,0.0095108695652173,-0.0122282608695652,7616.649277283352,0,-0.2922816188320469,1.1024249502172798,-0.4055587979339898,0.258192643327261,-0.4182361883996219,-0.101128652133311,-0.4435703298962556,-0.2321577837526757,-0.3968629250763729,-0.1504961556923817,-0.42916077161728,-0.2398437548960394,-0.3571432718822463,-0.3578956968770273,-0.3377651127445603,-0.4834287729388341,-0.1464762478365516
18,2023-02-14,1401-11-25,7270.0,7360.0,6900.0,7000.0,7120.0,1.0219940623095662,دالبر,7350.0,0.001360544217687,-0.0612244897959183,-0.0108843537414965,-0.0476190476190476,7464.374077011163,0,0.1714657911281346,2.299175029864915,-0.0042431547043384,0.258192643327261,0.226646865988025,3.311655773120314,1.4385769481605108,-0.1665781417656954,0.0350463261845288,2.571260779084399,0.840162716950968,-0.194398665190795,-0.5243124363473886,-0.5058164526704233,-0.4888612972023429,-0.6636510340154473,-1.813500421384401
19,2023-02-15,1401-11-26,7040.0,7170.0,6800.0,6850.0,6930.0,0.0905335052014886,دالبر,7120.0,0.0070224719101123,-0.0449438202247191,-0.0112359550561797,-0.0379213483146067,7408.538528964303,0,-0.1067826548479742,0.5040499103934623,-0.2685241880506942,0.8896758553204414,-0.0836652027407465,0.7366039921033792,0.2553020892814115,-0.2361788063323201,-0.1855866840034173,0.475838210474288,0.0150942626776567,-0.2476775399098323,-0.6513669951101381,-0.6416116047249909,-0.61998066621149,-0.7636370302221769,-0.5727966599700746
20,2023-02-18,1401-11-26,7040.0,7170.0,6800.0,6850.0,6930.0,0.0905335052014886,دالبر,6930.0,0.0346320346320346,-0.0187590187590187,0.0158730158730158,-0.0115440115440115,7389.007722651184,0,-0.1067826548479742,0.5040499103934623,-0.2685241880506942,0.8896758553204414,-0.0836652027407465,0.7366039921033792,0.2553020892814115,-0.2361788063323201,-0.1855866840034173,0.475838210474288,0.0150942626776567,-0.2476775399098323,-0.6513669951101381,-0.6416116047249909,-0.61998066621149,-0.7636370302221769,-0.5727966599700746
21,2023-02-19,1401-11-30,6860.0,7030.0,6720.0,6740.0,6870.0,-0.3668321808412444,دالبر,6930.0,0.0144300144300144,-0.0303030303030303,-0.0101010101010101,-0.0274170274170274,7352.506867450058,1,-0.1134076178474054,-0.692700169254173,-0.2293714423697526,-0.3732905686659193,-0.3352864591089782,-0.1295269055371698,-0.3067320950415496,-0.3055899047463261,-0.3552292587488519,-0.2113641556334831,-0.363079823844515,-0.2989697006551169,-0.7250039760221063,-0.7264598006970722,-0.7290447617484888,-0.885898880117935,-0.1946188533758496
22,2023-02-20,1401-12-01,6870.0,7190.0,6870.0,7060.0,7010.0,-0.0192543594554395,دالبر,6870.0,0.0465793304221251,0.0,0.0,0.0276564774381368,7496.164207832286,1,-0.1200325808468366,-0.692700169254173,-0.3174651201518712,-1.0047737806590995,0.0714214312802528,-0.3359956786757769,0.17473897057164,-0.3537533699368682,-0.0756952938937732,-0.3534430734058734,-0.0272785132404587,-0.3331228130895888,-0.5781817113254157,-0.5672718004819471,-0.4805077760789696,-0.885898880117935,-0.1313695655206844
23,2023-02-21,1401-12-02,7350.0,7350.0,7050.0,7160.0,7170.0,0.1193332214656109,دالبر,7010.0,0.0485021398002853,0.0057061340941512,0.0485021398002853,0.021398002853067,7559.615064257384,1,0.0522164571383737,-0.0943251294303553,-0.092336832486457,0.258192643327261,0.2723825889249823,-0.5740015958868936,0.0095127645300883,0.290266893127694,0.0731805577109061,-0.5448088750041653,-0.1261141607175176,0.1441443616575081,-0.4689445633279373,-0.4700428348276664,-0.4876574999048417,-0.6641442137507656,0.5367325959794406
24,2023-02-22,1401-12-03,7300.0,7300.0,7020.0,7150.0,7140.0,-0.550858479709036,دالبر,7170.0,0.0181311018131101,-0.0209205020920502,0.0181311018131101,-0.00278940027894,7544.329155146356,1,-0.3850311008240832,-0.0943251294303553,-0.4251351707744605,-0.3732905686659193,-0.4211639145136472,-0.5396810430325543,-0.5225762423520595,-0.3526364666592774,-0.4045259620625054,-0.5191453781804983,-0.4931847305592495,-0.3323085120047644,-0.5260969943395819,-0.5299383786438716,-0.5473353812806817,-0.7474199853768219,-0.0275960374782235
25,2023-02-25,1401-12-06,7200.0,7630.0,7200.0,7630.0,7600.0,0.6303499239214226,دالبر,7140.0,0.0686274509803921,0.0084033613445378,0.0084033613445378,0.0686274509803921,7791.661206431527,1,0.1582158651292723,-1.291075209077991,0.5047425391479022,0.8896758553204414,0.826758987742124,-0.7027033092911852,0.2188682458520485,1.14506166256127,0.5158085391976195,-0.6473463304607113,0.0614394803447441,0.8495181271590937,-0.1640736452628959,-0.1785625545856927,-0.36481635395942,-0.3313310779321586,1.3289902826214994
26,2023-02-26,1401-12-07,8130.0,8130.0,7600.0,7760.0,7990.0,2.3067031130769187,دالبر,7600.0,0.0697368421052631,0.0,0.0697368421052631,0.0210526315789473,7851.617813900638,1,1.8608313559830816,0.5040499103934623,2.9615773306269872,0.8896758553204414,2.4616069166118715,-0.3875866065983457,1.920596669137252,2.0646607313395844,1.8201679548800689,-0.3644359957303021,1.4213602501356128,1.6238350983585903,0.1029205205969745,0.1547706639729844,0.071678847352271,-0.1916182451433119,1.9523398150015945
27,2023-02-27,1401-12-08,7540.0,7960.0,7540.0,7800.0,7800.0,0.5810059515358545,دالبر,7990.0,-0.0037546933667083,-0.0563204005006257,-0.0563204005006257,-0.0237797246558197,7875.413495897626,1,0.5225888300979864,0.5040499103934623,0.4460134206264898,0.8896758553204414,0.5475899196176691,0.2151494832828668,0.3561226861585681,0.7701433616626568,0.3341846388857108,0.1608407963260341,0.1847972557040579,0.5759222312118877,-0.0341617040040871,-0.0380383029037487,-0.0024921110048671,-0.1940970954658401,0.5466525998432817
28,2023-02-28,1401-12-09,7840.0,8110.0,7820.0,8040.0,7940.0,-0.0685485029138522,دالبر,7800.0,0.0397435897435897,0.0025641025641025,0.0051282051282051,0.0307692307692307,7991.566402953362,1,-0.1332825068456989,-0.0943251294303553,0.3774961156848421,0.258192643327261,-0.2508658729282674,0.7550832934263849,0.0920658511846082,-0.3202044304313153,-0.2556368329723554,0.6647643935904184,0.0055515268123245,-0.3054034368871146,0.0643004912062742,0.0878181344030645,0.1242471445400442,-0.0733653479662488,-0.6536170107699446
29,2023-03-01,1401-12-10,8050.0,8350.0,7920.0,7960.0,8080.0,0.2015551621674218,دالبر,7940.0,0.0516372795969773,-0.0025188916876574,0.0138539042821158,0.0025188916876574,7956.878519476098,1,0.0058417161423555,0.5040499103934623,0.9256345552180244,0.258192643327261,-0.0494635658139493,1.0547012736934107,0.394571791786657,-0.2246041703019357,-0.0924588673494782,0.9435321745774586,0.2498423741868749,-0.2246827056811885,0.1863947851590433,0.1691609738696698,0.1585758824161423,0.0196807519625287,-0.7235285540397447
30,2023-03-05,1401-12-14,7950.0,8170.0,7860.0,7980.0,7930.0,-0.5370558668869654,دالبر,8080.0,0.0111386138613861,-0.0272277227722772,-0.016089108910891,-0.0123762376237623,7958.72728430979,1,-0.3850311008240832,-0.0943251294303553,-0.434923357194696,-0.3732905686659193,-0.3999808494950808,-0.5680735396447237,-0.5298338536615288,-0.305573680616147,-0.3680933766435302,-0.5254248560656597,-0.4677831098327438,-0.2931169948359518,0.0850317426387387,0.0767358730557747,0.057830386147604,-0.0448601790890923,0.0267794458366636
31,2023-03-06,1401-12-15,7930.0,8000.0,7610.0,7980.0,7850.0,-0.2902096781015473,دالبر,7930.0,0.008827238335435,-0.0403530895334174,0.0,0.0063051702395964,7970.904629767094,0,-0.3651562118257897,-0.0943251294303553,-0.3761942386732836,-0.3732905686659193,-0.3505366017487372,0.2459238524565296,-0.2443127746576879,-0.2350320164991363,-0.3353578880909035,0.1831316964431965,-0.2614761764931182,-0.2365763150568458,-0.0302036755946813,-0.0393552808636652,-0.0331440790849275,-0.1636705045041797,-0.3241187133956519
32,2023-03-07,1401-12-16,8060.0,8390.0,7800.0,8250.0,8240.0,0.1008919566148894,دالبر,7850.0,0.0687898089171974,-0.0063694267515923,0.0267515923566879,0.0509554140127388,8088.826532311992,0,-0.1465324328445612,-0.692700169254173,0.5536834712490792,-0.3732905686659193,0.2730518449495776,-0.6523213076233924,0.2835442735862407,-0.263410581887096,0.1692503301619059,-0.5970367907688674,0.181559354703896,-0.2563099976867204,0.2756585700940735,0.2770204621401371,0.2915557405417638,0.0931274113703715,0.1051826402827179
33,2023-03-08,1401-12-16,8060.0,8390.0,7800.0,8250.0,8240.0,0.1008919566148894,دالبر,8240.0,0.0182038834951456,-0.0533980582524271,-0.0218446601941747,0.0012135922330097,8111.278136430145,0,-0.1465324328445612,-0.692700169254173,0.5536834712490792,-0.3732905686659193,0.2730518449495776,-0.6523213076233924,0.2835442735862407,-0.263410581887096,0.1692503301619059,-0.5970367907688674,0.181559354703896,-0.2563099976867204,0.2756585700940735,0.2770204621401371,0.2915557405417638,0.0931274113703715,0.1051826402827179
34,2023-03-12,1401-12-21,8170.0,8170.0,7780.0,7940.0,8070.0,-0.3993497667054542,دالبر,8240.0,-0.0084951456310679,-0.0558252427184466,-0.0084951456310679,-0.0364077669902912,7928.426602771915,1,-0.378406137824652,0.5040499103934623,-0.092336832486457,0.258192643327261,-0.4729347773894385,0.2894523936180799,-0.3847685477267203,-0.2398258200162575,-0.4248075660066435,0.2430385461245844,-0.3578884657700296,-0.2399697281057003,0.0420609942931511,0.0743309688808169,0.10247151635762,-0.1329208012177976,-0.3501712561342986
35,2023-03-13,1401-12-22,7890.0,8070.0,7790.0,7820.0,7950.0,-0.1727955312342651,دالبر,8070.0,0.0,-0.0346964064436183,-0.0223048327137546,-0.0309789343246592,7901.263187144452,1,-0.2657817668343222,-0.0943251294303553,0.2208851329610757,0.258192643327261,-0.2530361131237796,0.3362378396779139,-0.0386212809982676,-0.331229153838788,-0.2581749084948861,0.2767732422569988,-0.0985133139294897,-0.3146919689256984,0.0484722436316636,0.0475139115716349,0.054308963336853,-0.1286476385762592,-0.4515581419698811
36,2023-03-14,1401-12-23,7950.0,7950.0,7880.0,7880.0,7950.0,-0.7301366432716098,دالبر,7950.0,0.0,-0.0088050314465408,0.0,-0.0088050314465408,7894.244321236511,1,-0.6897793987979168,-1.291075209077991,-0.6404752720196394,-1.0047737806590995,-0.611206084798903,-0.5123765800496833,-0.7569344038876061,-0.3537533699368682,-0.5292300482302393,-0.4760372318578304,-0.640523267569865,-0.3331228130895888,0.0600719338684402,0.0537188674905889,0.0562351085827782,-0.1286476385762592,-0.0423300112850713
37,2023-03-15,1401-12-24,8000.0,8150.0,7810.0,7960.0,7970.0,0.1007101863031531,دالبر,7950.0,0.0251572327044025,-0.0176100628930817,0.0062893081761006,0.0012578616352201,7974.350147803976,1,0.224465495123584,-0.0943251294303553,-0.1510659510078694,0.258192643327261,0.1370149775364841,-0.1071876753864148,0.2272070715451793,-0.1592499583342857,0.0413649965728989,-0.1124045405940072,0.1079880082879448,-0.1723178202173899,0.0873577114825496,0.0858557216269453,0.0969062836020381,-0.0698318997520276,-0.0813852132555304
38,2023-03-19,1401-12-28,8500.0,8860.0,8390.0,8520.0,8450.0,-0.2682565266101768,دالبر,7970.0,0.1116687578419071,0.0526976160602258,0.0664993726474278,0.06900878293601,8212.419083779801,1,0.0787163091360983,-0.0943251294303553,0.0251214045563677,0.8896758553204414,-0.1413923007721934,-0.503277970784571,-0.3598799216037966,0.0329658509130477,-0.1437062537979375,-0.4506643895600585,-0.310329912040093,0.0082640526088073,0.4669950374995828,0.4665171919793193,0.5239235467218859,0.3188585118838113,0.2821102029707167
39,2023-03-20,1401-12-28,8500.0,8860.0,8390.0,8520.0,8450.0,-0.2682565266101768,دالبر,8450.0,0.0485207100591716,-0.0071005917159763,0.0059171597633136,0.008284023668639,8254.8896491427,1,0.0787163091360983,-0.0943251294303553,0.0251214045563677,0.8896758553204414,-0.1413923007721934,-0.503277970784571,-0.3598799216037966,0.0329658509130477,-0.1437062537979375,-0.4506643895600585,-0.310329912040093,0.0082640526088073,0.4669950374995828,0.4665171919793193,0.5239235467218859,0.3188585118838113,0.2821102029707167
40,2023-03-21,1401-12-28,8500.0,8860.0,8390.0,8520.0,8450.0,-0.2682565266101768,دالبر,8450.0,0.0485207100591716,-0.0071005917159763,0.0059171597633136,0.008284023668639,8213.047133760789,1,0.0787163091360983,-0.0943251294303553,0.0251214045563677,0.8896758553204414,-0.1413923007721934,-0.503277970784571,-0.3598799216037966,0.0329658509130477,-0.1437062537979375,-0.4506643895600585,-0.310329912040093,0.0082640526088073,0.4669950374995828,0.4665171919793193,0.5239235467218859,0.3188585118838113,0.2821102029707167
41,2023-03-22,1401-12-28,8500.0,8860.0,8390.0,8520.0,8450.0,-0.2682565266101768,دالبر,8450.0,0.0485207100591716,-0.0071005917159763,0.0059171597633136,0.008284023668639,8253.337754896906,1,0.0787163091360983,-0.0943251294303553,0.0251214045563677,0.8896758553204414,-0.1413923007721934,-0.503277970784571,-0.3598799216037966,0.0329658509130477,-0.1437062537979375,-0.4506643895600585,-0.310329912040093,0.0082640526088073,0.4669950374995828,0.4665171919793193,0.5239235467218859,0.3188585118838113,0.2821102029707167
42,2023-03-25,1402-01-05,8370.0,8690.0,8350.0,8440.0,8460.0,-0.2536678800076252,دالبر,8450.0,0.0284023668639053,-0.0118343195266272,-0.0094674556213017,-0.0011834319526627,8175.185022093718,1,0.1714657911281346,-0.0943251294303553,0.1034268959182509,-1.0047737806590995,-0.085391065543722,-0.668162559154726,-0.1324804392852565,-0.3537533699368682,-0.101012777104307,-0.6098311083584248,-0.1293246084930867,-0.3331228130895888,0.4302226311242476,0.4318168559244205,0.4580115041714934,0.3188585118838113,0.0363129371726329
43,2023-03-26,1402-01-06,8400.0,8560.0,8120.0,8200.0,8340.0,-0.0776314039736599,دالبر,8460.0,0.0118203309692671,-0.0401891252955082,-0.0070921985815602,-0.0307328605200945,8091.003220884408,1,0.0323415681400802,-1.291075209077991,0.0936387094980155,0.258192643327261,-0.0832290744846329,0.0451499854966712,-0.0072973367679106,-0.1578162575674089,-0.1090860751774906,0.0636030007262562,-0.0418611667951596,-0.1616563659884446,0.3067317131772566,0.3198221298381305,0.4206615662005223,0.2656684004033822,-0.1570675629330125
44,2023-03-27,1402-01-07,8470.0,8910.0,8180.0,8810.0,8610.0,0.8444918438197667,دالبر,8340.0,0.0683453237410072,-0.0191846522781774,0.0155875299760191,0.0563549160671462,8362.324525081147,1,0.668338016085472,1.1024249502172798,0.7396590132335519,0.258192643327261,0.876999456482359,-0.0260327437428816,0.8895049192622626,0.4209650702439336,0.7035070052924591,-0.0021857594078665,0.7193884904149837,0.3613421136300452,0.5514087806489288,0.529654517272062,0.4336744130714273,0.4134275374683817,0.3713124993233285
45,2023-03-28,1402-01-08,8800.0,9200.0,8800.0,9010.0,9010.0,0.0900204777965497,دالبر,8610.0,0.0685249709639953,0.0220673635307781,0.0220673635307781,0.0464576074332171,8494.40260251418,1,0.3702146811110696,-1.291075209077991,0.4949543527276668,0.258192643327261,0.2410154270048177,-0.5683556224375048,-0.1756085220036781,0.5626572303104644,0.2114840255699283,-0.5054459523972326,-0.1255070312117563,0.5202802293833272,0.8198316382960702,0.8248933714593517,0.8133960623477352,0.6550871052936146,0.7656410079750596
46,2023-03-29,1402-01-09,9190.0,9200.0,8890.0,8910.0,9000.0,0.1512096985276159,دالبر,9010.0,0.0210876803551609,-0.0133185349611542,0.0199778024417314,-0.0110987791342952,8413.135608147257,1,0.3238399401150514,-0.0943251294303553,0.2698260650622527,-0.3732905686659193,0.2194661720606823,-0.2309255951565128,0.2733001007253048,-0.1219464135446605,0.1912459797408495,-0.1634508135717614,0.2583886427896355,-0.1172287658607858,0.8062385054592417,0.809195520067265,0.8439693876509669,0.6558326897015143,0.0128184970855596
47,2023-04-01,1402-01-09,9190.0,9200.0,8890.0,8910.0,9000.0,0.1512096985276159,دالبر,9000.0,0.0222222222222222,-0.0122222222222222,0.0211111111111111,-0.01,8444.503232312536,1,0.3238399401150514,-0.0943251294303553,0.2698260650622527,-0.3732905686659193,0.2194661720606823,-0.2309255951565128,0.2733001007253048,-0.1219464135446605,0.1912459797408495,-0.1634508135717614,0.2583886427896355,-0.1172287658607858,0.8062385054592417,0.809195520067265,0.8439693876509669,0.6558326897015143,0.0128184970855596
48,2023-04-02,1402-01-09,9190.0,9200.0,8890.0,8910.0,9000.0,0.1512096985276159,دالبر,9000.0,0.0222222222222222,-0.0122222222222222,0.0211111111111111,-0.01,8412.150388884414,1,0.3238399401150514,-0.0943251294303553,0.2698260650622527,-0.3732905686659193,0.2194661720606823,-0.2309255951565128,0.2733001007253048,-0.1219464135446605,0.1912459797408495,-0.1634508135717614,0.2583886427896355,-0.1172287658607858,0.8062385054592417,0.809195520067265,0.8439693876509669,0.6558326897015143,0.0128184970855596
49,2023-04-03,1402-01-14,8800.0,9160.0,8680.0,8950.0,8960.0,0.3673251246676676,دالبر,9000.0,0.0177777777777777,-0.0355555555555555,-0.0222222222222222,-0.0055555555555555,8466.193066741462,0,0.2708402361196022,1.1024249502172798,0.4264370477860191,0.258192643327261,0.2828546882851818,0.4010794628715818,0.4421015345927113,0.0905316264931554,0.2422535151156634,0.4685795185702053,0.3971684854030104,0.0803512231011383,0.7787595642060839,0.77547318688252,0.8048865125508048,0.6509608059984863,-0.125443282269084
50,2023-04-04,1402-01-15,9020.0,9020.0,8750.0,8890.0,8930.0,-0.3840431624623382,دالبر,8960.0,0.0066964285714285,-0.0234375,0.0066964285714285,-0.0078125,8400.074039031366,1,-0.0802828028502496,-1.291075209077991,0.3285551835836651,0.258192643327261,-0.2797392850418881,-0.4230110242591293,-0.3158279087719015,-0.3305827503363902,-0.2422619322537861,-0.3627005069425546,-0.2534871634968326,-0.3115812988675467,0.7353534883891444,0.732837152405974,0.7424906771693531,0.6443042557925667,-0.0677286794464911
