,Date,J-Date,Open,High,Low,Close,Final,Volume,Ticker,Final_yes,high_rate,low_rate,open_rate,earning_rate,smooth-close,label,individual_buy_count,corporate_buy_count,individual_sell_count,corporate_sell_count,individual_buy_vol,corporate_buy_vol,individual_sell_vol,corporate_sell_vol,individual_buy_value,corporate_buy_value,individual_sell_value,corporate_sell_value,individual_buy_mean_price,individual_sell_mean_price,corporate_buy_mean_price,corporate_sell_mean_price,individual_ownership_change
10,2023-02-04,1401-11-12,2449.0,2449.0,2336.0,2398.0,2374.0,-0.7799233492101647,وصنا,2374.0,0.031592249368155,-0.0160067396798652,0.031592249368155,0.0101095197978096,2348.221588356534,0,-0.639917315798404,0.3108261379104124,-0.5913962911157198,-0.8700405625256608,-0.762431269660074,-0.2011250010140153,-0.7820001383047526,-0.4114369993371123,-0.7233725698187674,-0.1866355167512746,-0.7307815092375242,-0.4177010451561614,0.5061023622625264,0.5082294705882493,0.5842796472498272,0.1544536509868881,-0.270529545748465
11,2023-02-05,1401-11-16,2370.0,2429.0,2300.0,2301.0,2353.0,-0.7630170669032309,وصنا,2374.0,0.023167649536647,-0.0311710193765796,-0.0016849199663016,-0.0307497893850042,2284.776708322041,0,-0.7012398069633247,0.3108261379104124,-0.5852946325135517,-0.8700405625256608,-0.7155890768996025,-0.4308999253126565,-0.7618323111682451,-0.4114369993371123,-0.6803661902968237,-0.4252937157352323,-0.7151765462139914,-0.4177010451561614,0.3764086246636938,0.3635211392137031,0.2460977522397058,0.1544536509868881,-0.1584583047832269
12,2023-02-06,1401-11-17,2300.0,2370.0,2250.0,2301.0,2311.0,-0.7037328904764301,وصنا,2353.0,0.0072248193795155,-0.0437739056523586,-0.0225244368890777,-0.0220994475138121,2295.919654515289,1,-0.5785948246334834,2.224349549421388,-0.6768195115460726,-0.1528941574312876,-0.6798028897563565,-0.2181326901814023,-0.7112008962625889,-0.3346602366704488,-0.6507906435456301,-0.2145415108438201,-0.6725269691149465,-0.3396438198932527,0.1770613221259466,0.1804839970453278,0.2527823292077708,0.1041806814107432,-0.1934460158759249
13,2023-02-07,1401-11-18,2282.0,2420.0,2282.0,2410.0,2364.0,-0.7600239366712205,وصنا,2311.0,0.0471657291215923,-0.0125486802250108,-0.0125486802250108,0.0428385980095196,2343.5608784902283,1,-0.7778929209194755,0.3108261379104124,-0.6402095599330642,-0.8700405625256608,-0.7238177645848711,-0.3405985826812913,-0.7582617489346143,-0.4114369993371123,-0.6850646009203466,-0.3277596461329677,-0.7071950890080098,-0.4177010451561614,0.5264230201229525,0.5300688388733871,0.6263915429909509,0.1041806814107432,-0.2025022036569393
14,2023-02-08,1401-11-19,2335.0,2447.0,2335.0,2340.0,2374.0,-0.7669153946256513,وصنا,2364.0,0.0351099830795262,-0.0122673434856175,-0.0122673434856175,-0.0101522842639593,2311.0092751944217,1,-0.639917315798404,-0.6459355678450756,-0.737836097567753,-0.8700405625256608,-0.7229648667930689,-0.405072476720499,-0.7664827007808085,-0.4114369993371123,-0.6842502305583845,-0.3961274055881907,-0.7155540507807399,-0.4177010451561614,0.5253527324753591,0.5157470372546703,0.4714740127760023,0.1041806814107432,-0.1710554766614209
15,2023-02-11,1401-11-19,2335.0,2447.0,2335.0,2340.0,2374.0,-0.7669153946256513,وصنا,2374.0,0.0307497893850042,-0.0164279696714406,-0.0164279696714406,-0.0143218197135636,2312.755975747297,1,-0.639917315798404,-0.6459355678450756,-0.737836097567753,-0.8700405625256608,-0.7229648667930689,-0.405072476720499,-0.7664827007808085,-0.4114369993371123,-0.6842502305583845,-0.3961274055881907,-0.7155540507807399,-0.4177010451561614,0.5253527324753591,0.5157470372546703,0.4714740127760023,0.1041806814107432,-0.1710554766614209
16,2023-02-12,1401-11-23,2398.0,2515.0,2300.0,2490.0,2456.0,-0.4682168952650795,وصنا,2374.0,0.0593934288121314,-0.0311710193765796,0.0101095197978096,0.0488626790227464,2382.3272989629427,1,-0.2822027840030336,-0.6459355678450756,0.0309728863054216,-0.8700405625256608,-0.4176149452348657,-0.3243882023985272,-0.4101595546466939,-0.4114369993371123,-0.3656267470489801,-0.3118155306375879,-0.348844456979883,-0.4177010451561614,0.912221759524264,0.8908954809025322,0.5992357490578168,0.1041806814107432,-0.2104087123430071
17,2023-02-13,1401-11-24,2517.0,2627.0,2430.0,2627.0,2591.0,0.0880282817943702,وصنا,2456.0,0.0696254071661237,-0.010586319218241,0.0248371335504886,0.0696254071661237,2459.194732945022,1,0.3667935808257098,-1.6026972736005634,0.6838503567374034,0.5642522476630855,0.2038662897412859,-0.5931170249806239,-0.1417036867118147,1.0985059997739364,0.3293197278715002,-0.5858117665977889,-0.0341233811063984,1.3298826369137873,1.5366528670585575,1.4656233489598287,0.5992357490578168,1.5621028491280742,1.2734954404033558
18,2023-02-14,1401-11-25,2592.0,2720.0,2512.0,2615.0,2624.0,-0.2805701010703023,وصنا,2591.0,0.0497877267464299,-0.0304901582400617,0.0003859513701273,0.0092628328830567,2442.777248079143,1,0.581422299902932,-0.6459355678450756,0.5374105502853701,-0.1528941574312876,-0.1856234844186285,-0.5921307313249995,-0.1864526038532812,-0.4109000738435301,-0.0765896524544677,-0.5847133693022102,-0.0636983535461806,-0.4170625843163243,1.6933371731330151,1.6941160430203135,1.703678316482711,1.8907812309695895,-0.0793379581176255
19,2023-02-15,1401-11-26,2670.0,2670.0,2441.0,2505.0,2499.0,-0.415917250742421,وصنا,2624.0,0.017530487804878,-0.0697408536585365,0.017530487804878,-0.0453506097560975,2399.303371603153,1,0.2901404668695589,-0.6459355678450756,0.0004645932945814,-0.8700405625256608,-0.3842128158557589,-0.1512123365693304,-0.3477703095788313,-0.4114369993371123,-0.3220960092557352,-0.1137810002702401,-0.2734625367871406,-0.4177010451561614,1.0997869871774533,1.0979443623661085,1.169561506652147,1.8907812309695895,-0.2948741266955446
20,2023-02-18,1401-11-26,2670.0,2670.0,2441.0,2505.0,2499.0,-0.415917250742421,وصنا,2499.0,0.0684273709483793,-0.0232092837134853,0.0684273709483793,0.0024009603841536,2387.571101926089,1,0.2901404668695589,-0.6459355678450756,0.0004645932945814,-0.8700405625256608,-0.3842128158557589,-0.1512123365693304,-0.3477703095788313,-0.4114369993371123,-0.3220960092557352,-0.1137810002702401,-0.2734625367871406,-0.4177010451561614,1.0997869871774533,1.0979443623661085,1.169561506652147,1.8907812309695895,-0.2948741266955446
21,2023-02-19,1401-11-30,2600.0,2600.0,2436.0,2459.0,2500.0,-0.6950560181851009,وصنا,2499.0,0.0404161664665866,-0.0252100840336134,0.0404161664665866,-0.0160064025610244,2375.7273737886208,1,-0.4712804650948722,-1.6026972736005634,-0.2313984335878046,-0.1528941574312876,-0.6233372963812425,-0.5931170249806239,-0.6878720711869963,-0.3842580253531134,-0.5687505931380891,-0.5858117665977889,-0.6195871971291986,-0.3883294668836924,1.1030048276339264,1.1077696776815245,1.169561506652147,0.7672636201650364,-0.0549869569442479
22,2023-02-20,1401-12-01,2520.0,2675.0,2519.0,2630.0,2602.0,-0.4318245879738915,وصنا,2500.0,0.07,0.0076,0.008,0.052,2451.245535305356,1,-0.4355090119153352,-0.6459355678450756,0.0980911309292702,-0.8700405625256608,-0.3495502265265341,-0.5592262261590722,-0.3667464760512704,-0.4114369993371123,-0.2597448827485389,-0.548504382688314,-0.262863190933922,-0.4177010451561614,1.590221330575329,1.5899845803532042,1.5527961568451547,0.7672636201650364,-0.0958679771909774
23,2023-02-21,1401-12-02,2610.0,2750.0,2555.0,2640.0,2674.0,-0.3999129100217455,وصنا,2602.0,0.0568793235972329,-0.0180630284396618,0.0030745580322828,0.0146041506533435,2464.677569638714,1,-0.3588558979591844,2.224349549421388,0.0309728863054216,-0.8700405625256608,-0.555644560419763,1.3418938143006358,-0.3286784257909941,-0.4114369993371123,-0.470560529960076,1.646086119487338,-0.200463799439609,-0.4177010451561614,1.8812351092791872,1.9336781291118468,2.1706239455944165,0.7672636201650364,-1.0231270452052286
24,2023-02-22,1401-12-03,2620.0,2649.0,2555.0,2638.0,2613.0,-0.7503984174099417,وصنا,2674.0,-0.0093492894540014,-0.0445026178010471,-0.0201944652206432,-0.0134629768137621,2456.9357110257006,1,-0.7063500145604014,-1.6026972736005634,-0.5120747292875351,-0.8700405625256608,-0.6817977087590836,-0.5931170249806239,-0.7467792831247907,-0.4114369993371123,-0.6169577841514888,-0.5858117665977889,-0.6662306440200841,-0.4177010451561614,1.579143164693491,1.5799543882419218,2.1706239455944165,0.7672636201650364,-0.0793379581176255
25,2023-02-25,1401-12-06,2745.0,2772.0,2622.0,2718.0,2714.0,0.7227395700443756,وصنا,2613.0,0.0608495981630309,0.0034443168771526,0.0505166475315729,0.0401836969001148,2502.06596248734,0,0.417895656796477,0.3108261379104124,-0.164280188963956,0.5642522476630855,0.7740165741076964,0.2022079896581612,0.0225455913031942,3.3644160371297533,1.0273983987419226,0.3422977571150588,0.2046276246042881,4.07884017720926,2.1196103101573103,2.170458297386749,2.3294577436259063,1.909043865103466,2.915722832247611
26,2023-02-26,1401-12-07,2723.0,2830.0,2604.0,2641.0,2728.0,-0.1547028531530981,وصنا,2714.0,0.0427413411938098,-0.0405305821665438,0.003316138540899,-0.02689756816507,2459.791536057241,0,-0.001141366163814,0.3108261379104124,0.1163961067357744,-0.1528941574312876,-0.23917524259291,0.8864884675470068,-0.0451276090722442,-0.3771758808421981,-0.104201033191325,1.1526258240919427,0.1309240347098887,-0.375421335038571,2.170194089941516,2.186607118715201,2.42312134454699,2.3564089385784035,-0.7703097689834238
27,2023-02-27,1401-12-08,2650.0,2720.0,2613.0,2628.0,2664.0,-0.5484932330276195,وصنا,2728.0,-0.002932551319648,-0.0421554252199413,-0.0285923753665689,-0.0366568914956011,2456.080726132001,0,-0.2873129916001103,-0.6459355678450756,-0.4022448744485101,-0.1528941574312876,-0.5005571355476923,-0.3391097399704417,-0.5474416757210079,-0.2527650231593411,-0.4093925074709159,-0.2995429780534239,-0.4410178832507844,-0.2316573763445089,1.8958752392655691,1.8872589659184973,1.8604159760634336,1.7187787975509117,-0.061066223367127
28,2023-02-28,1401-12-09,2628.0,2716.0,2600.0,2612.0,2630.0,-0.6128639737833218,وصنا,2664.0,0.0195195195195195,-0.024024024024024,-0.0135135135135135,-0.0195195195195195,2445.8673171675014,0,-0.3333048599738008,-0.6459355678450756,-0.6768195115460726,-0.1528941574312876,-0.5377894478698774,-0.5830096305116421,-0.5961050257063886,-0.36025249089267,-0.4570881248241554,-0.5741441244886049,-0.5007430552456827,-0.3583932688844077,1.7188851621193253,1.720609430603498,2.181635570081866,1.575797781704804,-0.0384090154674569
29,2023-03-01,1401-12-10,2650.0,2683.0,2551.0,2563.0,2624.0,-0.8072772104403658,وصنا,2630.0,0.0201520912547528,-0.0300380228136882,0.0076045627376425,-0.0254752851711026,2423.372383984071,0,-0.5172723334685627,-1.6026972736005634,-0.6097012669222239,-0.1528941574312876,-0.741881075990838,-0.5931170249806239,-0.8331005163815508,-0.3408527944245996,-0.6794239186256839,-0.5858117665977889,-0.755799272029998,-0.3354290509841709,1.6788564687491472,1.670926909118051,2.181635570081866,1.6470937454594452,-0.0160980412002896
30,2023-03-05,1401-12-14,2698.0,2698.0,2588.0,2600.0,2627.0,-0.6543618756018141,وصنا,2624.0,0.0282012195121951,-0.0137195121951219,0.0282012195121951,-0.0091463414634146,2439.826894341404,0,0.1572750693455642,-1.6026972736005634,-0.4571598018680226,-0.1528941574312876,-0.5803504293479501,-0.5931170249806239,-0.6733731201502573,-0.2541457252746299,-0.5036841710609747,-0.5858117665977889,-0.5843213717732292,-0.2342983789079773,1.707212243433265,1.6986101448441386,2.181635570081866,1.6514470884583756,0.0615871555938977
31,2023-03-06,1401-12-15,2670.0,2670.0,2560.0,2610.0,2599.0,-0.7349825532965201,وصنا,2627.0,0.0163684811572135,-0.0255043776170536,0.0163684811572135,-0.0064712599923867,2446.979283256786,1,-0.6501377309925574,-0.6459355678450756,-0.5547863395027115,-0.1528941574312876,-0.754461837286337,0.1120500309948444,-0.7711732030507349,-0.2479311581818479,-0.6961733052472961,0.2062434227345164,-0.692450563461657,-0.2307684155812968,1.5154778880488715,1.5660008810522124,1.8158700891592865,1.4159451641161047,-0.2767855976883372
32,2023-03-07,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2599.0,0.0273181993074259,-0.0138514813389765,0.0007695267410542,0.0057714505579068,2446.8788105149374,1,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
33,2023-03-08,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2448.5264020867608,1,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
34,2023-03-12,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2447.9626061311183,1,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
35,2023-03-13,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2446.6229548347724,0,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
36,2023-03-14,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2450.807267324028,0,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
37,2023-03-15,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2442.8028511324223,0,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
38,2023-03-19,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2455.5375834916977,0,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
39,2023-03-20,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2437.3296217542884,0,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
40,2023-03-21,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2461.4918365541976,0,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
41,2023-03-22,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2431.2336550002,0,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
42,2023-03-25,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2467.338299225705,0,-0.292423199197187,-1.6026972736005634,-0.2680083852008129,0.5642522476630855,-0.3853933407281219,-0.5931170249806239,-0.4716791787320562,-0.1835594729817795,-0.2981907957190603,-0.5858117665977889,-0.3740425052039273,-0.1564011571180081,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,0.1248289068616046
43,2023-03-26,1401-12-16,2601.0,2670.0,2563.0,2614.0,2603.0,-0.4698029135408346,وصنا,2603.0,0.0257395313100268,-0.0153668843641951,-0.0007683442182097,0.0042258932001536,2426.0481473030445,0,-0.8647664500697797,-1.6026972736005634,-1.2686803959563735,-0.1528941574312876,-0.9766495098718112,-0.5931170249806239,-1.0797537152697287,-0.4114369993371123,-0.93343217470191,-0.5858117665977889,-1.0191156909698336,-0.4177010451561614,1.591396024744548,1.5922545791263256,1.8158700891592865,1.4510715737187077,-0.0793379581176255
44,2023-03-27,1402-01-07,1770.0,1791.0,1720.0,1779.0,1757.0,2.814983128741474,وصنا,2603.0,-0.3119477525931617,-0.3392239723396081,-0.3200153668843642,-0.3165578179024202,2053.966188334163,0,2.9423382097523767,-0.6459355678450756,1.0377465556631504,1.2813986527574586,3.084442983418988,-0.5929910351332895,2.171605853035398,4.689838627376044,2.0126327645182878,-0.5857170033517528,1.3096290743273589,3.5327026182921557,-2.445877263375298,-2.4471300212678933,-2.541139774653869,-2.406221437593297,4.491088382367236
45,2023-03-28,1402-01-08,1820.0,1850.0,1790.0,1820.0,1815.0,2.004115412728911,وصنا,1757.0,0.0529311326124075,0.018782014797951,0.0358565737051792,0.0358565737051792,2026.324578290661,0,2.2729010145353263,-0.6459355678450756,0.982831628243638,1.2813986527574586,2.224658559331971,-0.5673676148759943,2.475534837219165,-0.1683858254534246,1.4648965166073058,-0.5657384774893459,1.610670982367467,-0.2227475047335679,-2.171274449318312,-2.172305913148656,-2.219257834093749,-2.119066132337874,0.1258646269397604
46,2023-03-29,1402-01-09,1885.0,1910.0,1815.0,1910.0,1864.0,0.3940339843877587,وصنا,1815.0,0.0523415977961432,0.0,0.0385674931129476,0.0523415977961432,2120.520759227514,0,0.6887366594415432,-0.6459355678450756,0.8852050906089491,0.5642522476630855,0.5207668893340972,-0.542810407207334,0.6104000671939365,-0.3807262942704469,0.2189302782939888,-0.5455602860829076,0.2652941465364605,-0.3929609077615831,-1.9353054427206928,-1.934899686168025,-1.977846378673659,-2.0830317050448457,-0.0763594317029158
47,2023-04-01,1402-01-09,1885.0,1910.0,1815.0,1910.0,1864.0,0.3940339843877587,وصنا,1864.0,0.0246781115879828,-0.0262875536480686,0.0112660944206008,0.0246781115879828,2072.095748292992,1,0.6887366594415432,-0.6459355678450756,0.8852050906089491,0.5642522476630855,0.5207668893340972,-0.542810407207334,0.6104000671939365,-0.3807262942704469,0.2189302782939888,-0.5455602860829076,0.2652941465364605,-0.3929609077615831,-1.9353054427206928,-1.934899686168025,-1.977846378673659,-2.0830317050448457,-0.0763594317029158
48,2023-04-02,1402-01-09,1885.0,1910.0,1815.0,1910.0,1864.0,0.3940339843877587,وصنا,1864.0,0.0246781115879828,-0.0262875536480686,0.0112660944206008,0.0246781115879828,2117.8922873241627,1,0.6887366594415432,-0.6459355678450756,0.8852050906089491,0.5642522476630855,0.5207668893340972,-0.542810407207334,0.6104000671939365,-0.3807262942704469,0.2189302782939888,-0.5455602860829076,0.2652941465364605,-0.3929609077615831,-1.9353054427206928,-1.934899686168025,-1.977846378673659,-2.0830317050448457,-0.0763594317029158
49,2023-04-03,1402-01-14,1940.0,1994.0,1878.0,1994.0,1976.0,2.340139934100546,وصنا,1864.0,0.0697424892703862,0.0075107296137339,0.0407725321888412,0.0697424892703862,2118.481073365073,1,2.753260528660538,0.3108261379104124,1.5929974884604434,2.715691462946205,2.426973470242477,0.6427441838694916,1.5790643571087577,4.789553727502085,1.842202086691727,0.4630728561323428,1.1120608060115067,4.151071114322551,-1.4039509926587923,-1.4471182231370516,-1.4073743340274183,-1.3281375709282666,3.977706221838436
